gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SLC24A1,65611366,65660995,65636180,4126,0.015724361197826338,0.9800000000000001,75
DENND4A,65658046,65792293,65725169,4241,0.015724361197826338,0.9800000000000001,77
RAB11A,65726054,65891989,65809021,4323,0.025898947855243378,0.9800000000000001,79
MEGF11,65895079,66253756,66074417,4693,0.02318187073650133,0.9618644067796611,86
DIS3L,66293217,66333898,66313557,5466,0.02063822407214707,0.980952380952381,102
TIPIN,66336191,66386746,66361468,5592,0.02335530119088912,0.9628099173553719,104
MAP2K1,66386837,66491656,66439246,5781,0.020811654526534863,0.9814814814814814,108
SNAPC5,66490135,66497780,66493957,5898,0.02063822407214707,0.9811320754716981,110
RPL4,66498015,66524532,66511273,5969,0.03942652329749105,0.963709677419355,112
ZWILCH,66504959,66550130,66527544,6027,0.03971557405480403,0.9634146341463415,113
LCTL,66547179,66565998,66556588,6122,0.029136316337148804,0.981651376146789,115
SMAD6,66702236,66782849,66742542,5888,0.019713261648745522,0.963709677419355,110
SMAD3,67063763,67195173,67129468,5090,0.043473233899872815,0.9642857142857145,94
AAGAB,67200667,67255195,67227931,4668,0.020580413920684472,0.9625000000000001,86
IQCH,67254786,67502260,67378523,4411,0.020580413920684472,0.9455782312925171,81
C15orf61,67521131,67530146,67525638,4350,0.020349173314834088,0.9480519480519479,80
MAP2K5,67542703,67807117,67674910,4295,0.020696034223609668,0.9612068965517241,78
SKOR1,67819704,67834582,67827143,4595,0.020811654526534863,0.9480519480519479,84
PIAS1,68054309,68198603,68126456,4757,0.01959764134582033,0.9642857142857145,88
ENSG00000260007,68184032,68229718,68206875,4962,0.019655451497282924,0.9807692307692307,92
CALML4,68190705,68206079,68198392,4910,0.01959764134582033,0.9805825242718448,91
CLN6,68206992,68257211,68232101,5038,0.01959764134582033,0.9805825242718448,93
FEM1B,68277745,68295862,68286803,5187,0.019655451497282924,0.980952380952381,96
ITGA11,68296532,68432163,68364347,5164,0.019424210891432536,0.9803921568627451,96
CORO2B,68578993,68727806,68653399,4732,0.019655451497282924,0.9803921568627451,87
ANP32A,68778535,68820897,68799716,4560,0.013065094230546885,0.9803921568627451,84
SPESP1,68818221,68946811,68882516,4604,0.016418083015377498,0.9803921568627451,85
NOX5,68930504,69062743,68996623,4430,0.013469765290785064,0.980952380952381,81
GLCE,69160584,69272217,69216400,4486,0.016418083015377498,0.9807692307692307,82
PAQR5,69298912,69407780,69353346,4335,0.016186842409527114,0.9807692307692307,79
KIF23,69414246,69448427,69431336,4502,0.028384784368135046,0.9813084112149533,83
RPLP1,69452814,69456205,69454509,4551,0.029714417851774772,0.9807692307692307,84
TLE3,70047790,70098176,70072983,5025,0.028384784368135046,0.9813084112149533,93
UACA,70654554,70763558,70709056,3483,0.02086946467799746,0.9803921568627451,62
LARP6,70829130,70854157,70841643,3417,0.02208347785871199,0.981651376146789,61
LRRC49,70853239,71053658,70953448,3429,0.014279107411261418,0.9813084112149533,61
THAP10,70881342,70892433,70886887,3414,0.026477049369869353,0.9814814814814814,61
THSD4,71096952,71783383,71440167,4292,0.015550930743438548,0.9813084112149533,78
NR2E3,71792638,71818259,71805448,4529,0.015550930743438548,0.9813084112149533,83
MYO9A,71822291,72118577,71970434,4304,0.015550930743438548,0.9811320754716981,79
SENP8,72114258,72143692,72128975,3906,0.013527575442247662,0.96218487394958,71
GRAMD2A,72159806,72197787,72178796,3782,0.014279107411261418,0.9814814814814814,68
PKM,72199029,72231819,72215424,3771,0.013238524684934676,0.9811320754716981,68
PARP6,72241181,72272999,72257090,3633,0.013469765290785064,0.9811320754716981,65
ENSG00000273025,72266746,72319946,72293346,3604,0.013238524684934676,0.9811320754716981,65
CELF6,72284727,72320157,72302442,3597,0.013238524684934676,0.9811320754716981,64
ENSG00000260729,72284727,72375981,72330354,3584,0.014279107411261418,0.981651376146789,64
HEXA,72340924,72376420,72358672,3627,0.013527575442247662,0.9797979797979798,65
TMEM202,72398302,72408367,72403334,3631,0.01242918256445832,0.9811320754716981,65
ARIH1,72474330,72602987,72538658,3763,0.02722858133888311,0.9797979797979798,68
GOLGA6B,72654697,72669599,72662148,3761,0.030061278760550352,0.9797979797979798,68
HIGD2B,72675798,72686182,72680990,3749,0.028384784368135046,0.9803921568627451,67
BBS4,72686179,72738475,72712327,3762,0.027112961035957915,0.9800000000000001,68
ADPGK,72751294,72785846,72768570,3755,0.027112961035957915,0.9797979797979798,68
NEO1,73051710,73305205,73178457,3917,0.027112961035957915,0.980952380952381,71
HCN4,73319859,73368958,73344408,4153,0.026997340733032723,0.9805825242718448,76
REC114,73443164,73560013,73501588,4230,0.023933402705515083,0.9805825242718448,77
NPTN,73560014,73634134,73597074,4309,0.02404902300844028,0.9805825242718448,79
CD276,73683966,73714514,73699240,4196,0.021967857555786802,0.9805825242718448,76
INSYN1,73735458,73753351,73744404,4233,0.021505376344086023,0.9805825242718448,77
TBC1D21,73873564,73889214,73881389,4303,0.02121632558677304,0.9800000000000001,79
LOXL1,73925989,73952137,73939063,4325,0.021967857555786802,0.9800000000000001,79
STOML1,73978926,73994622,73986774,4353,0.021967857555786802,0.9800000000000001,80
PML,73994673,74047827,74021250,4383,0.021967857555786802,0.9800000000000001,80
GOLGA6A,74069857,74082550,74076203,4403,0.022777199676263155,0.9801980198019802,81
ISLR2,74100311,74138540,74119425,4369,0.016533703318302697,0.9807692307692307,80
ISLR,74173710,74176872,74175291,4319,0.02121632558677304,0.9807692307692307,79
STRA6,74179466,74212267,74195866,4292,0.016533703318302697,0.9807692307692307,78
CCDC33,74202705,74336472,74269588,4300,0.021967857555786802,0.9801980198019802,79
CYP11A1,74337759,74367646,74352702,4139,0.014047866805411029,0.980952380952381,75
SEMA7A,74409289,74433958,74421623,4145,0.014510348017111804,0.9801980198019802,75
UBL7,74445977,74461182,74453579,4116,0.014510348017111804,0.9813084112149533,75
ARID3B,74541206,74598131,74569668,4163,0.015493120591975952,0.9801980198019802,76
CLK3,74598500,74645414,74621957,4314,0.018210197710718003,0.9813084112149533,79
EDC3,74630558,74696292,74663425,4426,0.020522603769221878,0.9801980198019802,81
CYP1A1,74719542,74725536,74722539,4465,0.02300844028211354,0.9813084112149533,82
CYP1A2,74748845,74756607,74752726,4462,0.02214128801017459,0.980952380952381,82
CSK,74782080,74803197,74792638,4407,0.018210197710718003,0.980952380952381,81
LMAN1L,74812716,74825757,74819236,4400,0.02214128801017459,0.9946236559139786,81
CPLX3,74826627,74831802,74829214,4428,0.02214128801017459,0.9946236559139786,81
ULK3,74836118,74843346,74839732,4469,0.020522603769221878,0.9946236559139786,82
SCAMP2,74843730,74873365,74858547,4465,0.02214128801017459,0.9946236559139786,82
MPI,74890005,74902219,74896112,4394,0.020522603769221878,0.9946236559139786,80
FAM219B,74899992,74906883,74903437,4389,0.018268007862180597,0.9946236559139786,80
COX5A,74919791,74938083,74928937,4378,0.02300844028211354,0.9946236559139786,80
RPP25,74954418,74956772,74955595,4394,0.02214128801017459,0.9946236559139786,80
SCAMP5,74957219,75021495,74989357,4379,0.02214128801017459,0.9946236559139786,80
PPCDC,75023586,75117462,75070524,4363,0.020522603769221878,0.9946236559139786,80
C15orf39,75195643,75212169,75203906,4552,0.02300844028211354,0.9946236559139786,84
GOLGA6C,75258334,75273455,75265894,4591,0.02214128801017459,0.9946236559139786,84
GOLGA6D,75282835,75295530,75289182,4653,0.02300844028211354,0.9946236559139786,86
COMMD4,75336020,75343224,75339622,4658,0.020811654526534863,0.9946236559139786,86
NEIL1,75346955,75357115,75352035,4650,0.020522603769221878,0.9946236559139786,86
MAN2C1,75355207,75368612,75361909,4628,0.020522603769221878,0.9946236559139786,85
SIN3A,75369379,75455842,75412610,4523,0.020522603769221878,0.9946236559139786,83
PTPN9,75463251,75579315,75521283,4231,0.020811654526534863,0.9946236559139786,77
SNUPN,75598083,75626469,75612276,4033,0.015377500289050756,0.9946236559139786,73
IMP3,75639085,75648706,75643895,4048,0.015377500289050756,0.9946236559139786,73
SNX33,75647912,75662301,75655106,4030,0.01445253786564921,0.9946236559139786,73
CSPG4,75674322,75712848,75693585,3977,0.015435310440513354,0.9946236559139786,72
CIMAP1C,75724041,75727688,75725864,3951,0.014047866805411032,0.9946236559139786,72
UBE2Q2,75843307,75901078,75872192,3964,0.015897791652214128,0.962809917355372,72
FBXO22,75903876,75942511,75923193,3954,0.016360272863914904,0.9631147540983608,72
NRG4,75935969,76059795,75997882,3933,0.01768990634755463,0.9605263157894738,71
TMEM266,76059958,76229121,76144539,3756,0.01838362816510579,0.9605263157894736,68
ETFA,76188555,76311730,76250142,3729,0.01792114695340502,0.9605263157894738,67
ISL2,76336773,76342475,76339624,3532,0.01792114695340502,0.9605263157894738,63
SCAPER,76347904,76905444,76626674,3793,0.022835009827725752,0.9618644067796611,68
RCN2,76931738,76954393,76943065,3742,0.019424210891432536,0.981651376146789,67
PSTPIP1,76993359,77037475,77015417,3730,0.022835009827725752,0.9807692307692307,67
TSPAN3,77041404,77083984,77062694,3918,0.022835009827725752,0.9807692307692307,71
PEAK1,77100656,77420144,77260400,4105,0.020406983466296685,0.9814814814814814,75
HMG20A,77420412,77485607,77453009,4770,0.05254942767950052,0.9814814814814814,88
LINGO1,77613027,77820900,77716963,5044,0.05746329055382124,0.980952380952381,93
TBC1D2B,77984036,78077724,78030880,5548,0.06145219100474044,0.9805825242718448,103
SH2D7,78077808,78104370,78091089,5514,0.06509423054688404,0.9807692307692307,103
CIB2,78104606,78131535,78118070,5568,0.06781130766562608,0.980952380952381,104
IDH3A,78131498,78171945,78151721,5627,0.06781130766562608,0.980952380952381,105
ACSBG1,78167468,78245688,78206578,5750,0.06145219100474044,0.9805825242718448,108
DNAJA4,78264086,78282196,78273141,6005,0.05185570586194936,0.980952380952381,113
SKIC8,78277835,78299703,78288769,6038,0.06781130766562608,0.980952380952381,113
CRABP1,78340353,78348225,78344289,6181,0.06781130766562608,0.980952380952381,116
IREB2,78437431,78501453,78469442,6095,0.02670828997571973,0.961864406779661,114
HYKK,78507564,78537372,78522468,5970,0.02670828997571973,0.9615384615384617,112
PSMA4,78540405,78552417,78546411,5980,0.02653485952133194,0.9801980198019802,112
CHRNA5,78565520,78595269,78580394,6022,0.02670828997571973,0.9801980198019802,113
CHRNA3,78593052,78621295,78607173,6039,0.02670828997571973,0.9800000000000001,113
CHRNB4,78624111,78727754,78675932,6027,0.02653485952133194,0.9803921568627451,113
ADAMTS7,78759206,78811464,78785335,6080,0.02670828997571973,0.9805825242718448,114
MORF4L1,78810487,78898139,78854313,6254,0.03121748178980229,0.9807692307692307,118
CTSH,78921058,78949574,78935316,6160,0.04098739738698115,0.9803921568627451,116
RASGRF1,78959906,79090780,79025343,6365,0.02670828997571973,0.9803921568627451,120
ANKRD34C,79282722,79298239,79290480,6299,0.037981269510926126,0.9803921568627451,118
TMED3,79311112,79427432,79369272,6123,0.03919528269164066,0.9807692307692307,115
MINAR1,79432336,79472304,79452320,6034,0.03919528269164066,0.9807692307692307,113
MTHFS,79833585,79897379,79865482,6061,0.03919528269164066,0.9645669291338583,114
ST20-MTHFS,79845150,79923754,79884452,6139,0.03919528269164066,0.9645669291338583,115
BCL2A1,79960892,79971196,79966044,6089,0.03919528269164066,0.9645669291338583,114
ZFAND6,80059568,80138393,80098980,5774,0.04266389177939647,0.9661654135338347,108
FAH,80152490,80186946,80169718,5806,0.03225806451612903,0.9664179104477615,109
CTXND1,80195481,80252213,80223847,5661,0.03364550815123136,0.9805825242718448,106
ARNT2,80404350,80597933,80501141,5123,0.03364550815123136,0.9805825242718448,95
ABHD17C,80679684,80755621,80717652,4986,0.03387674875708175,0.9803921568627451,92
CEMIP,80779343,80951776,80865559,4726,0.025205226037692218,0.9801980198019802,87
MESD,80946289,80989828,80968058,4463,0.02480055497745404,0.9805825242718448,82
TLNRD1,81000923,81005788,81003355,4405,0.02480055497745404,0.9803921568627451,81
ENSG00000288625,81002142,81002279,81002210,4406,0.02480055497745404,0.9803921568627451,81
CFAP161,81007033,81149179,81078106,4287,0.02329749103942652,0.9805825242718448,78
IL16,81159575,81314058,81236816,4223,0.01497282922881258,0.9801980198019802,77
STARD5,81309053,81324183,81316618,4220,0.017458665741704245,0.9801980198019802,77
TMC3,81331088,81374213,81352650,4175,0.016071222106601918,0.9801980198019802,76
MEX3B,82041778,82046119,82043948,4890,0.019077349982656956,0.9946236559139786,90
EFL1,82130206,82262773,82196489,4771,0.01867267892241878,0.9946236559139786,88
SAXO2,82262810,82284930,82273870,4609,0.018961729679731764,0.9946236559139786,85
GOLGA6L10,82339993,82349475,82344734,4617,0.01844143831656839,0.9946236559139786,85
GOLGA6L9,82429816,82439153,82434484,4523,0.018961729679731764,0.9946236559139786,83
RPS17,82536750,82540459,82538604,4287,0.01901953983119436,0.9946236559139786,78
ENSG00000260836,82536788,82573194,82554991,4280,0.01901953983119436,0.9946236559139786,78
CPEB1,82543201,82648861,82596031,4153,0.019077349982656956,0.9946236559139786,76
AP3B2,82659281,82710112,82684696,3954,0.019077349982656956,0.9946236559139786,72
FSD2,82755362,82806070,82780716,3917,0.015955601803676726,0.9946236559139786,71
WHAMM,82809628,82836108,82822868,3805,0.014741588622962192,0.9946236559139786,69
HOMER2,82836946,82986153,82911549,3544,0.014741588622962192,0.9946236559139786,63
RAMAC,82986210,82991057,82988633,3474,0.015261879986125562,0.9946236559139786,62
C15orf40,82988441,83011641,83000041,3476,0.015261879986125562,0.9946236559139786,62
BTBD1,83016423,83067252,83041837,3453,0.01693837437854087,0.9601769911504426,62
TM6SF1,83107572,83144854,83126213,3462,0.013469765290785064,0.962809917355372,62
HDGFL3,83112738,83207875,83160306,3474,0.013469765290785064,0.9621848739495801,62
BNC1,83255884,83284664,83270274,3589,0.015666551046363743,0.9813084112149533,64
SH3GL3,83447228,83618743,83532985,3804,0.015550930743438551,0.9813084112149533,69
ADAMTSL3,83654088,84039842,83846965,3467,0.01549312059197595,0.9813084112149533,62
GOLGA6L4,84235773,84245358,84240565,3377,0.013007284079084285,0.9946236559139786,60
ZSCAN2,84600986,84627796,84614391,3730,0.010926118626430802,0.9946236559139786,67
WDR73,84639285,84654343,84646814,3747,0.01370100589663545,0.9946236559139786,67
NMB,84655129,84658563,84656846,3788,0.013874436351023244,0.9946236559139786,68
SEC11A,84669538,84716460,84692999,3923,0.016475893166840096,0.9946236559139786,71
ZNF592,84748592,84806445,84777518,4182,0.01624465256098971,0.9946236559139786,76
ALPK3,84817356,84873479,84845417,4586,0.01624465256098971,0.9946236559139786,84
SLC28A1,84884654,84945798,84915226,4655,0.016475893166840096,0.9946236559139786,86
PDE8A,84980440,85139145,85059792,5153,0.016302462712452306,0.9946236559139786,96
AKAP13,85380571,85749358,85564964,5826,0.02433807376575327,0.9946236559139786,109
KLHL25,85759326,85794925,85777125,6003,0.026130188461093766,0.9642857142857145,113
AGBL1,86079871,87049169,86564520,5850,0.0274020117932709,0.9797979797979798,110
NTRK3,87859751,88256791,88058271,4901,0.015955601803676726,0.9800000000000001,91
MRPL46,88459477,88467390,88463433,5491,0.027691062550583886,0.9946236559139786,102
ENSG00000173867,88459501,88546585,88503043,5739,0.029309746791536598,0.9946236559139786,107
MRPS11,88467453,88480776,88474114,5612,0.025841137703780784,0.9946236559139786,105
DET1,88494440,88546681,88520560,5816,0.027691062550583886,0.9946236559139786,109
AEN,88621337,88632281,88626809,5898,0.02965660770031217,0.9946236559139786,110
ISG20,88635670,88656483,88646076,5901,0.02491617528037924,0.9946236559139786,111
ACAN,88803436,88875353,88839394,5784,0.024569314371603652,0.9946236559139786,108
HAPLN3,88877294,88895597,88886445,5697,0.024569314371603656,0.9946236559139786,106
MFGE8,88898683,88913468,88906075,5677,0.02607237830963117,0.9946236559139786,106
ABHD2,89087459,89202355,89144907,5711,0.02965660770031217,0.9946236559139786,107
RLBP1,89209869,89221614,89215741,5663,0.02965660770031217,0.9946236559139786,106
FANCI,89243945,89317261,89280603,5740,0.02607237830963117,0.9807692307692307,107
POLG,89305198,89334861,89320029,5776,0.024569314371603652,0.9814814814814814,108
POLGARF,89330208,89333809,89332008,5746,0.024684934674528845,0.9807692307692307,107
RHCG,89471398,89496589,89483993,5104,0.010174586657417042,0.9814814814814814,95
TICRR,89575469,89631056,89603262,4871,0.011793270898369755,0.9811320754716981,90
KIF7,89608789,89663086,89635937,5002,0.010463637414730026,0.9807692307692307,93
PLIN1,89664367,89679427,89671897,5165,0.011793270898369755,0.980952380952381,96
PEX11A,89677764,89690783,89684273,5199,0.011793270898369755,0.9811320754716981,96
WDR93,89690811,89743638,89717224,5239,0.011793270898369755,0.9811320754716981,97
MESP1,89749875,89751249,89750562,5287,0.011793270898369755,0.9811320754716981,98
MESP2,89760591,89778754,89769672,5316,0.012718233321771301,0.9811320754716981,99
ANPEP,89784895,89815401,89800148,5314,0.012429182564458317,0.9814814814814814,99
AP3S2,89830599,89894638,89862618,5540,0.012371372412995721,0.9814814814814814,103
ARPIN-AP3S2,89834308,89912882,89873595,5586,0.021100705283847845,0.9811320754716981,104
ARPIN,89895006,89912952,89903979,5687,0.01884610937680657,0.9818181818181818,106
ZNF710,90001324,90082206,90041765,5826,0.019424210891432536,0.9818181818181818,109
IDH2,90083045,90102477,90092761,5781,0.021100705283847845,0.9811320754716981,108
SEMA4B,90160604,90229679,90195141,5988,0.020349173314834084,0.9807692307692307,112
CIB1,90229975,90234047,90232011,5914,0.021042895132385244,0.9811320754716981,111
GDPGP1,90233808,90245811,90239809,5917,0.019828881951670714,0.9811320754716981,111
ENSG00000284626,90234200,90265462,90249831,5909,0.01988669210313331,0.9811320754716981,111
TTLL13,90249530,90265482,90257506,5870,0.019424210891432536,0.9813084112149533,110
ENSG00000261147,90249556,90272208,90260882,5865,0.020349173314834084,0.9807692307692307,110
NGRN,90265659,90275778,90270718,5814,0.019424210891432536,0.9811320754716981,109
ENSG00000275674,90266317,90314499,90290408,5820,0.021100705283847845,0.9811320754716981,109
ZNF774,90352284,90369146,90360715,5945,0.04046710602381778,0.9807692307692307,111
IQGAP1,90388242,90502239,90445240,5835,0.040871777084055955,0.9813084112149533,109
CRTC3,90529923,90645345,90587634,5893,0.040871777084055955,0.9813084112149533,110
BLM,90717346,90816166,90766756,5437,0.04046710602381778,0.9813084112149533,101
FURIN,90868588,90883564,90876076,5230,0.04046710602381778,0.9813084112149533,97
FES,90883695,90895776,90889735,5194,0.04046710602381778,0.9813084112149533,96
MAN2A2,90902218,90922584,90912401,5139,0.04046710602381778,0.9813084112149533,95
HDDC3,90929968,90935196,90932582,5137,0.040871777084055955,0.9813084112149533,95
UNC45A,90930180,90954093,90942136,5135,0.04046710602381778,0.9813084112149533,95
RCCD1,90954881,90963125,90959003,5104,0.03838594057116429,0.9803921568627451,95
PRC1,90966040,90995629,90980834,5104,0.04040929587235518,0.9813084112149533,95
ENSG00000284946,90966190,91022566,90994378,5090,0.040871777084055955,0.9813084112149533,94
VPS33B,90998673,91022603,91010638,5074,0.04046710602381778,0.9813084112149533,94
SV2B,91099950,91302565,91201257,4759,0.04029367556942999,0.9811320754716981,88
SLCO3A1,91853708,92172435,92013071,5013,0.021274135738235635,0.9800000000000001,93
ST8SIA2,92393881,92468728,92431304,5929,0.04064053647820556,0.9800000000000001,111
FAM174B,92617448,92809884,92713666,6219,0.044513816626199555,0.9642857142857143,117
CHD2,92886203,93027996,92957099,7057,0.0490808185917447,0.9807692307692307,134
RGMA,93035271,93089211,93062241,7172,0.04671060238177823,0.9807692307692307,136
MCTP2,94231538,94483952,94357745,5600,0.06948780205804139,0.9801980198019802,105
NR2F2,96325938,96340263,96333100,4891,0.018441438316568387,0.9800000000000001,90
ARRDC4,97960703,97973833,97967268,6090,0.028095733610822064,0.9803921568627451,114
IGF1R,98648539,98964530,98806534,5727,0.028847265579835815,0.9811320754716981,107
PGPEP1L,98968229,99007792,98988010,5571,0.034743901029020696,0.9813084112149533,104
SYNM,99098217,99135593,99116905,5411,0.0365360157243612,0.9813084112149533,101
TTC23,99136323,99251223,99193773,5259,0.038443750722626895,0.9813084112149533,98
LRRC28,99251362,99390729,99321045,5705,0.034859521331945885,0.9814814814814814,107
MEF2A,99565417,99716488,99640952,5983,0.053763440860215055,0.9625000000000001,112
LYSMD4,99715697,99733561,99724629,6221,0.053763440860215055,0.9803921568627451,117
ADAMTS17,99971437,100342005,100156721,7317,0.050063591166608856,0.9814814814814814,139
CERS3,100400395,100544995,100472695,7181,0.052318187073650144,0.9801980198019802,136
LINS1,100559369,100603230,100581299,7043,0.02670828997571974,0.9801980198019802,133
ASB7,100602589,100651701,100627145,7025,0.02422245346282808,0.9805825242718448,133
ALDH1A3,100877714,100916626,100897170,6705,0.019250780437044743,0.9814814814814814,127
LRRK1,100919327,101078257,100998792,6662,0.019597641345820326,0.9813084112149533,126
CHSY1,101175727,101252048,101213887,6445,0.016302462712452306,0.9814814814814814,121
SELENOS,101270817,101277500,101274158,6564,0.019597641345820326,0.9813084112149533,124
SNRPA1,101281510,101295282,101288396,6505,0.019482021042895134,0.9814814814814814,123
PCSK6,101289784,101525202,101407493,6377,0.019482021042895134,0.9946236559139786,120
TM2D3,101621444,101652391,101636917,5227,0.019597641345820326,0.9946236559139786,97
TARS3,101653596,101724473,101689034,4843,0.015088449531737774,0.9946236559139786,89
OR4F6,101803509,101806887,101805198,4035,0.00982772574864146,0.9946236559139786,73
OR4F15,101812202,101820197,101816199,3986,0.00982772574864146,0.9946236559139786,72
OR4F4,101922042,101923113,101922577,3228,0.009943346051566652,0.9946236559139786,57
