gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
POLR3H,41525799,41544606,41535202,4276,0.024916175280379232,0.9801980198019802,78
CSDC2,41561010,41577741,41569375,4185,0.02347092149381431,0.9608695652173914,76
PMM1,41576900,41589871,41583385,4177,0.02347092149381431,0.9612068965517242,76
DESI1,41598028,41621043,41609535,4159,0.02497398543184183,0.9631147540983609,76
XRCC6,41621163,41664048,41642605,4226,0.02497398543184183,0.9631147540983609,77
SNU13,41673933,41690504,41682218,4277,0.024916175280379232,0.9631147540983609,78
MEI1,41699503,41799456,41749479,4128,0.02480055497745404,0.9631147540983609,75
CCDC134,41800679,41832164,41816421,4092,0.025263036189154812,0.9631147540983607,74
SREBF2,41833105,41907306,41870205,4119,0.02387559255405249,0.9631147540983607,75
SHISA8,41909543,41915074,41912308,4131,0.02347092149381431,0.9634146341463415,75
TNFRSF13C,41922032,41926806,41924419,4150,0.02387559255405249,0.9631147540983607,76
CENPM,41938737,41947152,41942944,4134,0.024916175280379232,0.9631147540983609,75
SMIM45,41947194,41958939,41953066,4145,0.025205226037692215,0.9631147540983607,75
SEPTIN3,41969443,41998221,41983832,4220,0.025205226037692215,0.9631147540983607,77
WBP2NL,41998725,42058456,42028590,4402,0.025205226037692215,0.9795918367346939,81
NAGA,42058334,42070842,42064588,4483,0.02347092149381431,0.9797979797979798,82
PHETA2,42074248,42079438,42076843,4540,0.024916175280379232,0.9795918367346939,83
SMDT1,42079691,42084284,42081987,4550,0.02347092149381431,0.9797979797979798,84
NDUFA6,42085526,42090884,42088205,4546,0.02480055497745404,0.9795918367346939,83
CYP2D6,42126499,42130865,42128682,4558,0.024916175280379232,0.9797979797979798,84
CYP2D7,42140203,42149500,42144851,4572,0.02387559255405249,0.9797979797979798,84
TCF20,42160013,42343616,42251814,4816,0.01566655104636374,0.9797979797979798,89
NFAM1,42380407,42432403,42406405,4972,0.017111804832928665,0.9801980198019802,92
RRP7A,42508344,42519796,42514070,5029,0.023181870736501325,0.9801980198019802,93
SERHL2,42553617,42574382,42563999,5101,0.01768990634755463,0.9800000000000001,95
POLDIP3,42583721,42614962,42599341,5232,0.017111804832928665,0.9800000000000001,97
ENSG00000289517,42583836,42627688,42605762,5260,0.018210197710718003,0.9803921568627451,98
CYB5R3,42615730,42720870,42668300,5204,0.017111804832928665,0.9801980198019802,97
ATP5MGL,42639803,42640601,42640202,5219,0.017053994681466067,0.9803921568627451,97
A4GALT,42692121,42721298,42706709,5343,0.018210197710718003,0.9803921568627451,99
ARFGAP3,42796502,42858106,42827304,5562,0.019539831194357732,0.9800000000000001,104
PACSIN2,42835412,43015149,42925280,5683,0.019539831194357732,0.9800000000000001,106
TTLL1,43039516,43089419,43064467,5767,0.017111804832928665,0.9800000000000001,108
BIK,43110750,43129712,43120231,5747,0.018499248468030985,0.9801980198019802,107
MCAT,43132209,43143398,43137803,5755,0.0200023124060585,0.9803921568627451,108
TSPO,43151547,43163242,43157394,5692,0.019539831194357732,0.9801980198019802,106
TTLL12,43166622,43187134,43176878,5652,0.0182680078621806,0.9801980198019802,106
SCUBE1,43197280,43343372,43270326,5407,0.02318187073650133,0.9801980198019802,101
MPPED1,43411196,43507848,43459522,5609,0.02277719967626315,0.9805825242718448,105
EFCAB6,43528744,43812337,43670540,5535,0.02497398543184183,0.9805825242718448,103
SULT4A1,43824509,43862513,43843511,5821,0.027517632096196086,0.9805825242718448,109
PNPLA5,43879678,43892013,43885845,5928,0.03734535784483756,0.9805825242718448,111
PNPLA3,43923792,43964488,43944140,5991,0.027517632096196086,0.9805825242718448,112
SAMM50,43955442,44010531,43982986,5947,0.030755000578101516,0.9805825242718448,111
PARVB,43999211,44172939,44086075,6034,0.027517632096196086,0.9805825242718448,113
PARVG,44172956,44219533,44196244,6359,0.029194126488611395,0.9805825242718448,120
SHISAL1,44243665,44312951,44278308,6665,0.029194126488611395,0.9805825242718448,126
RTL6,44492583,44498233,44495408,7181,0.027459821944733488,0.9801980198019802,136
PRR5,44668547,44737681,44703114,7403,0.029136316337148797,0.9946236559139786,141
PRR5-ARHGAP8,44702233,44862706,44782469,7470,0.016302462712452306,0.9946236559139786,142
ARHGAP8,44752558,44862788,44807673,7427,0.02433807376575327,0.9946236559139786,141
PHF21B,44881162,45010005,44945583,7103,0.016533703318302694,0.9946236559139786,135
NUP50,45163925,45188017,45175971,6779,0.016649323621227886,0.9946236559139786,128
KIAA0930,45192244,45240894,45216569,6591,0.016533703318302694,0.9946236559139786,124
UPK3A,45284949,45295874,45290411,6169,0.016649323621227886,0.9946236559139786,116
FAM118A,45308968,45341955,45325461,5972,0.014336917562724014,0.9946236559139786,112
SMC1B,45344063,45413619,45378841,5566,0.012313562261533125,0.9946236559139786,104
RIBC2,45413693,45432509,45423101,5588,0.01202451150422014,0.9946236559139786,104
FBLN1,45502238,45601135,45551686,5537,0.013527575442247659,0.9946236559139786,103
ATXN10,45671798,45845307,45758552,4819,0.011966701352757545,0.9803921568627451,89
WNT7B,45920366,45977162,45948764,4329,0.011041738929355994,0.9805825242718448,79
PPARA,46150521,46243755,46197138,4630,0.011793270898369753,0.9805825242718448,85
CDPF1,46244011,46250311,46247161,4850,0.010752688172043012,0.9811320754716981,90
PKDREJ,46255663,46263343,46259503,4894,0.009885535900104058,0.9800000000000001,90
TTC38,46267961,46294008,46280984,4946,0.014857208925887384,0.9811320754716981,91
GTSE1,46296870,46330810,46313840,5032,0.01312290438200948,0.9803921568627451,93
TRMU,46330875,46357340,46344107,5074,0.016186842409527114,0.9800000000000001,94
CELSR1,46360834,46537620,46449227,5161,0.01659151346976529,0.9801980198019802,96
GRAMD4,46576012,46679790,46627901,5389,0.019192970285582152,0.9797979797979798,100
CERK,46684410,46738252,46711331,5514,0.01792114695340502,0.9805825242718448,103
TBC1D22A,46762617,47175699,46969158,6160,0.019250780437044746,0.9800000000000001,116
TAFA5,48489553,48850912,48670232,8785,0.05243380737657533,0.9807692307692307,168
BRD1,49773283,49827873,49800578,7358,0.059371025552086946,0.9803921568627451,140
ZBED4,49853844,49890080,49871962,7305,0.057058619493583075,0.9803921568627451,139
ALG12,49900229,49918438,49909333,7151,0.05515088449531737,0.9801980198019802,136
CRELD2,49918167,49927540,49922853,7132,0.057405480402358655,0.9803921568627451,135
PIM3,49960768,49964072,49962420,7066,0.05740548040235864,0.9807692307692307,134
IL17REL,49991811,50012765,50002288,7015,0.06567233206151,0.9803921568627451,133
TTLL8,50018575,50058298,50038436,6954,0.057058619493583075,0.9803921568627451,132
MLC1,50059391,50085426,50072408,7012,0.057058619493583075,0.9803921568627451,133
MOV10L1,50090006,50161690,50125848,7171,0.060469418429876284,0.9803921568627451,136
PANX2,50170731,50180295,50175513,7117,0.05515088449531737,0.9800000000000001,135
TRABD,50185913,50199598,50192755,7077,0.06561452191004741,0.9803921568627451,134
SELENOO,50201011,50217616,50209313,7077,0.06567233206151,0.9803921568627451,134
TUBGCP6,50217689,50245023,50231356,7021,0.05301190889120129,0.9803921568627451,133
HDAC10,50245183,50251405,50248294,7037,0.05515088449531737,0.9800000000000001,133
MAPK12,50245450,50261716,50253583,7015,0.05515088449531737,0.9807692307692307,133
MAPK11,50263713,50270767,50267240,6990,0.05740548040235864,0.9803921568627451,132
PLXNB2,50274979,50307646,50291312,7000,0.05515088449531737,0.9800000000000001,133
DENND6B,50309030,50327012,50318021,6983,0.05740548040235864,0.9807692307692307,132
PPP6R2,50343304,50445090,50394197,6477,0.05781015146259684,0.9803921568627451,122
SBF1,50443219,50483923,50463571,5844,0.0327783558792924,0.9800000000000001,109
ADM2,50481543,50486440,50483991,5722,0.03601572436119782,0.9803921568627451,107
MIOX,50486784,50490648,50488716,5684,0.03445485027170771,0.9807692307692307,106
LMF2,50502949,50507702,50505325,5583,0.03445485027170771,0.9807692307692307,104
NCAPH2,50508224,50524780,50516502,5496,0.038096889813851315,0.9612068965517242,102
SCO2,50523568,50526461,50525014,5425,0.03433922996878251,0.9615384615384617,101
TYMP,50525752,50530032,50527892,5406,0.04237484102208348,0.9612068965517242,101
CIMAP1B,50529710,50532506,50531108,5357,0.04237484102208348,0.9545454545454546,100
KLHDC7B,50545899,50551023,50548461,5251,0.04225922071915829,0.9545454545454546,98
SYCE3,50551112,50562919,50557015,5197,0.038096889813851315,0.9598214285714287,96
CPT1B,50568861,50578465,50573663,4987,0.03289397618221759,0.9601769911504424,92
CHKB-CPT1B,50568869,50582965,50575917,4975,0.03433922996878251,0.9540816326530612,92
CHKB,50578959,50601455,50590207,4867,0.03595791420973522,0.9545454545454546,90
MAPK8IP2,50600793,50613981,50607387,4733,0.02983003815469996,0.9605263157894736,87
ARSA,50622754,50628173,50625463,4582,0.029136316337148804,0.9605263157894736,84
SHANK3,50674408,50733212,50703810,3929,0.02896288588276101,0.9605263157894736,71
ACR,50738196,50745339,50741767,3642,0.02728639149034571,0.9598214285714287,65
RABL2B,50767501,50783667,50775584,3433,0.029136316337148804,0.9605263157894736,61
