gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ENSG00000255054,25811470,25823744,25817607,4085,0.05971788646086253,0.9605263157894738,74
MTFR1L,25818640,25832942,25825791,4136,0.05971788646086253,0.9605263157894738,75
AUNIP,25831913,25859458,25845685,4214,0.054919643889467,0.9594594594594594,77
PAQR7,25861484,25875708,25868596,4310,0.054919643889467,0.9571428571428571,79
STMN1,25884181,25906991,25895586,4411,0.062145912822291594,0.9801980198019802,81
PAFAH2,25959767,25998117,25978942,4481,0.054919643889467,0.9800000000000001,82
EXTL1,26019884,26036464,26028174,4618,0.05734767025089605,0.9801980198019802,85
SLC30A2,26037252,26046118,26041685,4608,0.054919643889467,0.9800000000000001,85
TRIM63,26051301,26068436,26059868,4620,0.05971788646086253,0.9801980198019802,85
PDIK1L,26111165,26125555,26118360,4600,0.054919643889467,0.9805825242718448,85
FAM110D,26159079,26163962,26161520,4575,0.054919643889467,0.9805825242718448,84
C1orf232,26164101,26168963,26166532,4590,0.05746329055382124,0.9807692307692307,84
ZNF593OS,26169516,26171832,26170674,4589,0.05971788646086253,0.9803921568627451,84
ZNF593,26169908,26170873,26170390,4590,0.05971788646086253,0.9807692307692307,84
CNKSR1,26177484,26189884,26183684,4587,0.05971788646086253,0.9803921568627451,84
CATSPER4,26190561,26202968,26196764,4603,0.05746329055382124,0.9807692307692307,85
CEP85,26234200,26278808,26256504,4628,0.05971788646086253,0.9807692307692307,85
SH3BGRL3,26280086,26281522,26280804,4591,0.05971788646086253,0.9803921568627451,84
UBXN11,26281328,26318363,26299845,4552,0.05971788646086253,0.9807692307692307,84
CD52,26317958,26320523,26319240,4580,0.054919643889467,0.9805825242718448,84
CRYBG2,26321698,26360080,26340889,4555,0.05775234131113424,0.9803921568627451,84
ZNF683,26361634,26374522,26368078,4564,0.062145912822291594,0.9801980198019802,84
LIN28A,26410817,26429728,26420272,4632,0.054919643889467,0.9805825242718448,85
DHDDS,26432282,26471306,26451794,4624,0.062145912822291594,0.9801980198019802,85
HMGN2,26472440,26476642,26474541,4626,0.05775234131113424,0.9803921568627451,85
RPS6KA1,26529761,26575030,26552395,4771,0.054919643889467,0.9805825242718448,88
ARID1A,26693236,26782104,26737670,4683,0.054919643889467,0.9805825242718448,86
PIGV,26787054,26800659,26793856,4586,0.021100705283847842,0.9805825242718448,84
ZDHHC18,26826688,26857604,26842146,4422,0.01589779165221413,0.9801980198019802,81
SFN,26863149,26864456,26863802,4334,0.01589779165221413,0.9801980198019802,79
GPN2,26876132,26890283,26883207,4277,0.01427910741126142,0.9805825242718448,78
GPATCH3,26890488,26900467,26895477,4208,0.014857208925887386,0.9805825242718448,77
NUDC,26900238,26946871,26923554,4104,0.01589779165221413,0.980952380952381,75
NR0B2,26911489,26913975,26912732,4128,0.015839981500751533,0.9807692307692307,75
KDF1,26949562,26960468,26955015,4124,0.01589779165221413,0.9801980198019802,75
TRNP1,26993692,27000886,26997289,4092,0.01589779165221413,0.9801980198019802,74
TENT5B,27005020,27012850,27008935,4088,0.01589779165221413,0.9801980198019802,74
SLC9A1,27098809,27166981,27132895,3811,0.014221297259798822,0.9797979797979798,69
WDTC1,27234632,27308636,27271634,3889,0.012891663776159096,0.9800000000000001,70
TMEM222,27322145,27336400,27329272,3856,0.011851081049832351,0.9795918367346939,70
SYTL1,27342020,27353937,27347978,3834,0.010810498323505606,0.9797979797979798,69
MAP3K6,27355184,27366961,27361072,3866,0.01150422014105677,0.9797979797979798,70
FCN3,27369110,27374824,27371967,3862,0.010810498323505606,0.9797979797979798,70
CD164L2,27379176,27383333,27381254,3876,0.011851081049832351,0.9795918367346939,70
GPR3,27392622,27395814,27394218,3890,0.011851081049832351,0.9797979797979798,70
WASF2,27404230,27490167,27447198,4014,0.02231471846456238,0.9797979797979798,73
AHDC1,27534035,27604431,27569233,3717,0.021852237252861603,0.9800000000000001,67
FGR,27612064,27635185,27623624,3700,0.021967857555786792,0.9797979797979798,67
IFI6,27666064,27672212,27669138,3699,0.0218522372528616,0.9797979797979798,66
FAM76A,27725961,27763116,27744538,3610,0.021794427101399005,0.9795918367346939,65
STX12,27773219,27824443,27798831,3666,0.022372528616024977,0.9797979797979798,66
PPP1R8,27830782,27851676,27841229,3721,0.02098508498092265,0.9797979797979798,67
THEMIS2,27872543,27886685,27879614,3822,0.0218522372528616,0.9797979797979798,69
RPA2,27891524,27914746,27903135,3918,0.0218522372528616,0.9797979797979798,71
SMPDL3B,27935000,27959157,27947078,3942,0.0218522372528616,0.9797979797979798,71
XKR8,27959588,27968093,27963840,3902,0.02231471846456238,0.979381443298969,71
EYA3,27970344,28088637,28029490,3863,0.022083477858711988,0.9797979797979798,70
PTAFR,28147166,28193936,28170551,3989,0.02231471846456238,0.9642857142857143,72
DNAJC8,28199456,28233029,28216242,3976,0.021967857555786792,0.9583333333333334,72
ATP5IF1,28236109,28246906,28241507,3975,0.022083477858711988,0.9598214285714287,72
SESN2,28259518,28282491,28271004,3985,0.022083477858711988,0.9594594594594594,72
MED18,28329002,28335965,28332483,3977,0.0218522372528616,0.9601769911504426,72
PHACTR4,28369582,28500364,28434973,3943,0.019828881951670714,0.9625000000000001,71
RCC1,28505943,28539300,28522621,3989,0.015608740894901149,0.9625000000000001,72
TRNAU1AP,28553085,28578545,28565815,3969,0.015608740894901146,0.961864406779661,72
TAF12,28587829,28648291,28618060,3943,0.014915019077349986,0.9621848739495799,71
RAB42,28592200,28595449,28593824,3952,0.015608740894901146,0.961864406779661,72
GMEB1,28668778,28719353,28694065,4056,0.015955601803676726,0.9618644067796611,74
YTHDF2,28736621,28769775,28753198,4010,0.011562030292519367,0.961864406779661,73
OPRD1,28812170,28871267,28841718,3989,0.011562030292519367,0.9621848739495799,72
EPB41,28887091,29120046,29003568,4141,0.01497282922881258,0.9795918367346939,75
TMEM200B,29119429,29123903,29121666,4228,0.01607122210660192,0.9797979797979798,77
SRSF4,29147743,29181900,29164821,4284,0.01589779165221413,0.9795918367346939,78
MECR,29192657,29230942,29211799,4380,0.016186842409527117,0.9797979797979798,80
PTPRU,29236516,29326813,29281664,4555,0.01589779165221413,0.9795918367346939,84
ENSG00000289710,30576655,30576825,30576740,6012,0.053127529194126485,0.980952380952381,113
MATN1,30711277,30723585,30717431,6482,0.05064169268123482,0.9807692307692307,122
LAPTM5,30732469,30757774,30745121,6501,0.051161984044398194,0.980952380952381,123
SDC3,30869466,30908758,30889112,6253,0.025609897097930403,0.962809917355372,118
PUM1,30931506,31065991,30998748,6267,0.03347207769684357,0.962809917355372,118
NKAIN1,31179745,31239887,31209816,5925,0.033125216788067985,0.981651376146789,111
SNRNP40,31259568,31296788,31278178,5831,0.04144987859868193,0.981651376146789,109
ZCCHC17,31296982,31364953,31330967,5760,0.031448722395652676,0.9818181818181818,108
FABP3,31365253,31376850,31371051,5652,0.029136316337148804,0.981651376146789,106
SERINC2,31409565,31434680,31422122,5579,0.02983003815469997,0.980952380952381,104
TINAGL1,31576485,31587686,31582085,5333,0.028384784368135053,0.980952380952381,99
HCRTR1,31617686,31632518,31625102,5207,0.02821135391374726,0.981651376146789,97
PEF1,31629866,31644896,31637381,5183,0.05041045207538444,0.981651376146789,96
COL16A1,31652263,31704319,31678291,5068,0.029136316337148804,0.981651376146789,94
ADGRB2,31727117,31764893,31746005,4668,0.03260492542490462,0.9818181818181818,86
SPOCD1,31790422,31816022,31803222,4510,0.033125216788067985,0.981651376146789,83
PTP4A2,31906421,31944856,31925638,4127,0.02983003815469997,0.9818181818181818,75
ENSG00000288678,31919563,31938010,31928786,4112,0.02803792345935947,0.9813084112149533,75
KHDRBS1,32013868,32060850,32037359,3849,0.013585385593710255,0.981651376146789,69
TMEM39B,32072031,32102866,32087448,3741,0.014394727714186612,0.9811320754716981,67
KPNA6,32108056,32176563,32142309,3769,0.013932246502485836,0.9803921568627451,68
TXLNA,32179675,32198285,32188980,3813,0.015030639380275178,0.9801980198019802,69
CCDC28B,32200595,32205453,32203024,3834,0.020002312406058508,0.9803921568627451,69
IQCC,32205671,32208682,32207176,3825,0.017978957104867615,0.9803921568627451,69
DCDC2B,32209089,32216192,32212640,3823,0.019077349982656956,0.9801980198019802,69
TMEM234,32214472,32222359,32218415,3849,0.017863336801942423,0.9803921568627451,69
EIF3I,32221077,32245397,32233237,3874,0.01896172967973176,0.9801980198019802,70
FAM167B,32247222,32248856,32248039,3867,0.019250780437044746,0.9803921568627451,70
LCK,32251244,32286165,32268704,3869,0.020233553011908892,0.9811320754716981,70
HDAC1,32292083,32333635,32312859,3805,0.020002312406058508,0.9803921568627451,69
MARCKSL1,32333839,32336233,32335036,3728,0.01901953983119436,0.9801980198019802,67
TSSK3,32351521,32364312,32357916,3703,0.019250780437044746,0.9803921568627451,67
FAM229A,32361270,32364278,32362774,3688,0.019135160134119554,0.9805825242718448,66
BSDC1,32364633,32394731,32379682,3656,0.01896172967973176,0.9801980198019802,66
ENSG00000254553,32465057,32600792,32532924,3604,0.018903919528269166,0.9807692307692307,65
ZBTB8B,32465072,32496686,32480879,3630,0.019308590588507344,0.9807692307692307,65
ZBTB8A,32539427,32605941,32572684,3651,0.019135160134119554,0.9805825242718448,66
ZBTB8OS,32600172,32650903,32625537,3604,0.020233553011908892,0.9805825242718448,65
RBBP4,32651142,32686211,32668676,3586,0.01896172967973176,0.9803921568627451,64
SYNC,32679906,32703596,32691751,3642,0.019366400739969942,0.9805825242718448,65
NHSL3,32741830,32774970,32758400,3728,0.020002312406058508,0.9803921568627451,67
YARS1,32775237,32818031,32796634,3732,0.01901953983119436,0.9805825242718448,67
S100PBP,32816767,32858875,32837821,3853,0.020233553011908892,0.9805825242718448,70
FNDC5,32862268,32872482,32867375,3915,0.019308590588507344,0.9807692307692307,71
HPCA,32885994,32898441,32892217,3998,0.020233553011908892,0.9805825242718448,72
TMEM54,32894594,32901438,32898016,4011,0.019135160134119554,0.9807692307692307,73
RNF19B,32936445,32964809,32950627,4135,0.020638224072147073,0.9803921568627451,75
AK2,33007986,33080996,33044491,4159,0.020638224072147073,0.9803921568627451,76
AZIN2,33081104,33123492,33102298,4168,0.020406983466296685,0.9803921568627451,76
TRIM62,33145399,33182059,33163729,4038,0.02058041392068448,0.9805825242718448,73
ZNF362,33256492,33300719,33278605,3933,0.020522603769221874,0.9612068965517242,71
A3GALT2,33306766,33321098,33313932,3976,0.020406983466296685,0.9612068965517242,72
PHC2,33323623,33431095,33377359,4158,0.044398196323274366,0.9601769911504426,76
ZSCAN20,33472645,33501643,33487144,4303,0.053185339345589076,0.9605263157894736,79
CSMD2,33513998,34165842,33839920,4628,0.057925771765522036,0.9800000000000001,85
HMGB4,33860475,33864791,33862633,4607,0.05578679616140594,0.9800000000000001,85
C1orf94,34166883,34219131,34193007,4776,0.055497745404092955,0.9813084112149533,88
SMIM12,34712737,34859755,34786246,4757,0.016533703318302697,0.9813084112149533,88
GJB5,34755047,34758512,34756779,4744,0.016707133772690484,0.9814814814814814,87
GJB4,34759740,34762327,34761033,4747,0.017285235287316455,0.9814814814814814,87
GJB3,34781214,34786369,34783791,4753,0.016880564227078277,0.9813084112149533,88
GJA4,34792999,34795747,34794373,4755,0.016186842409527114,0.9807692307692307,88
DLGAP3,34865436,34929650,34897543,4740,0.018325818013643195,0.965909090909091,87
ENSG00000284773,34974356,34985313,34979834,4640,0.01734304543877905,0.965648854961832,85
TMEM35B,34981380,34985347,34983363,4639,0.016649323621227893,0.9669117647058825,85
ENSG00000271741,34981533,35031741,35006637,4638,0.016880564227078274,0.9669117647058825,85
ZMYM6,34986165,35031945,35009055,4640,0.016707133772690484,0.9669117647058825,85
ZMYM1,35032172,35115859,35074015,4600,0.01722742513585386,0.9811320754716981,85
SFPQ,35176378,35193446,35184912,4504,0.022372528616024977,0.9612068965517241,83
ZMYM4,35268709,35422058,35345383,4256,0.015319690137588162,0.9621848739495799,78
KIAA0319L,35393883,35557950,35475916,4145,0.016186842409527117,0.9631147540983609,75
NCDN,35557473,35567274,35562373,4040,0.015319690137588162,0.9800000000000001,73
TFAP2E,35573314,35595328,35584321,3992,0.018903919528269163,0.9634146341463415,72
PSMB2,35599541,35641526,35620533,4020,0.01537750028905076,0.9801980198019802,73
C1orf216,35713877,35718894,35716385,3924,0.018903919528269163,0.9797979797979798,71
CLSPN,35720218,35769978,35745098,3905,0.01624465256098971,0.9800000000000001,71
AGO4,35808016,35857890,35832953,3922,0.018903919528269163,0.9800000000000001,71
AGO1,35869808,35930532,35900170,3930,0.022372528616024977,0.9801980198019802,71
AGO3,35930718,36072500,36001609,4167,0.017458665741704245,0.9805825242718448,76
TEKT2,36084094,36088275,36086184,4345,0.017458665741704245,0.9800000000000001,79
ADPRS,36088892,36093932,36091412,4334,0.017632096196092035,0.9805825242718448,79
COL8A2,36095239,36125222,36110230,4324,0.01740085559024165,0.980952380952381,79
TRAPPC3,36136570,36156053,36146311,4301,0.016533703318302697,0.9801980198019802,79
MAP7D1,36155579,36180849,36168214,4333,0.017458665741704245,0.9805825242718448,79
THRAP3,36224432,36305357,36264894,4443,0.01630246271245231,0.9801980198019802,81
SH3D21,36306368,36329340,36317854,4410,0.016533703318302697,0.9800000000000001,81
EVA1B,36322030,36324154,36323092,4411,0.017805526650479832,0.9800000000000001,81
STK40,36339624,36385924,36362774,4483,0.017458665741704245,0.9800000000000001,82
LSM10,36391238,36397908,36394573,4527,0.017458665741704245,0.9801980198019802,83
OSCP1,36415827,36450451,36433139,4602,0.017458665741704245,0.9801980198019802,85
MRPS15,36455718,36464384,36460051,4722,0.017747716499017234,0.9807692307692307,87
CSF3R,36466043,36483278,36474660,4771,0.017458665741704245,0.9800000000000001,88
GRIK3,36795527,37034515,36915021,4930,0.02243033876748757,0.9801980198019802,91
ZC3H12A,37474580,37484377,37479478,4956,0.02433807376575326,0.9800000000000001,92
MEAF6,37489993,37514766,37502379,4976,0.027517632096196086,0.9797979797979798,92
SNIP1,37534449,37554293,37544371,5010,0.024800554977454044,0.9797979797979798,93
DNALI1,37556919,37566857,37561888,5033,0.024800554977454044,0.9797979797979798,93
GNL2,37566816,37595937,37581376,5006,0.024800554977454044,0.9797979797979798,93
RSPO1,37611350,37634892,37623121,4971,0.024916175280379232,0.9797979797979798,92
AIRIM,37681570,37692249,37686909,4976,0.02243033876748757,0.9797979797979798,92
CDCA8,37692481,37709719,37701100,4957,0.020869464677997454,0.9797979797979798,92
EPHA10,37713880,37765133,37739506,4923,0.019308590588507344,0.9797979797979798,91
MANEAL,37793847,37801137,37797492,5011,0.021216325586773038,0.9797979797979798,93
YRDC,37802945,37808208,37805576,5026,0.019366400739969942,0.9797979797979798,93
C1orf122,37806979,37809454,37808216,5014,0.020869464677997454,0.9797979797979798,93
MTF1,37809574,37859592,37834583,4968,0.019482021042895134,0.9797979797979798,92
INPP5B,37860697,37947053,37903875,4881,0.03063938027517632,0.9797979797979798,90
SF3A3,37956975,37990075,37973525,4764,0.029367556942999185,0.9797979797979798,88
FHL3,37996770,38005606,38001188,4753,0.03063938027517632,0.9797979797979798,88
UTP11,38009258,38024820,38017039,4700,0.03063938027517632,0.9800000000000001,87
POU3F1,38043829,38046793,38045311,4689,0.0290206960342236,0.9797979797979798,86
RRAGC,38838198,38859772,38848985,4738,0.02231471846456238,0.9803921568627451,87
MYCBP,38862493,38873368,38867930,4768,0.022777199676263155,0.9803921568627451,88
ENSG00000274944,38864501,38881617,38873059,4765,0.016822754075615676,0.9801980198019802,88
GJA9,38874069,38881587,38877828,4761,0.021505376344086023,0.9803921568627451,88
RHBDL2,38885807,38941830,38913818,4754,0.022777199676263155,0.9803921568627451,88
AKIRIN1,38991276,39006059,38998667,4599,0.017574286044629437,0.9801980198019802,84
NDUFS5,39026318,39034636,39030477,4632,0.01745866574170424,0.9803921568627451,85
MACF1,39081316,39487177,39284246,4648,0.015839981500751533,0.9803921568627451,85
BMP8A,39491636,39529869,39510752,4747,0.016880564227078274,0.9598214285714287,87
PABPC4,39560709,39576790,39568749,4735,0.01959764134582033,0.9605263157894738,87
HEYL,39623435,39639643,39631539,4791,0.03237368481905423,0.9605263157894738,88
NT5C1A,39651229,39672107,39661668,4850,0.03092843103248931,0.9605263157894736,90
HPCAL4,39678648,39691485,39685066,4872,0.03058157012371373,0.9598214285714287,90
PPIE,39692182,39763914,39728048,4910,0.03058157012371373,0.9605263157894736,91
BMP8B,39757182,39788865,39773023,4954,0.033009596485142796,0.9583333333333334,92
OXCT2,39769523,39771348,39770435,4950,0.03248930512197942,0.9583333333333334,92
TRIT1,39838110,39883511,39860810,5147,0.03237368481905423,0.9605263157894738,95
MYCL,39895428,39902256,39898842,5137,0.03058157012371373,0.9659090909090908,95
MFSD2A,39955112,39969968,39962540,5221,0.03058157012371373,0.9659090909090908,97
CAP1,40040233,40072649,40056441,5307,0.03254711527344202,0.9605263157894738,99
PPT1,40072710,40097260,40084985,5360,0.029425367094461786,0.9656488549618322,100
RLF,40161387,40240921,40201154,5361,0.030061278760550356,0.9659090909090908,100
TMCO2,40245947,40251684,40248815,5345,0.03092843103248931,0.9659090909090908,99
ZMPSTE24,40258041,40294180,40276110,5371,0.03058157012371373,0.9659090909090908,100
COL9A2,40300489,40317813,40309151,5236,0.0328939761822176,0.9605263157894738,97
SMAP2,40344850,40423326,40384088,5189,0.03237368481905423,0.9621848739495799,96
ZFP69B,40450102,40463718,40456910,5416,0.03156434269857787,0.9651162790697674,101
ZFP69,40477290,40496343,40486816,5489,0.03237368481905423,0.9659090909090908,102
EXO5,40508741,40516038,40512389,5355,0.03156434269857787,0.9651162790697674,100
ZNF684,40531573,40548167,40539870,5312,0.03237368481905423,0.9659090909090908,99
RIMS3,40620680,40665682,40643181,5167,0.018730489073881376,0.9659090909090908,96
NFYC,40691648,40771603,40731625,5014,0.01867267892241878,0.9637096774193551,93
KCNQ4,40783787,40840452,40812119,5002,0.01884610937680657,0.9634146341463415,93
CITED4,40861054,40862363,40861708,4929,0.02092727482946006,0.9625000000000001,91
CTPS1,40979300,41012565,40995932,4966,0.018730489073881376,0.9640000000000001,92
SLFNL1,41015589,41023237,41019413,4978,0.018730489073881376,0.9640000000000001,92
SCMH1,41027202,41242306,41134754,4956,0.018557058619493586,0.9642857142857143,92
FOXO6,41361922,41383590,41372756,4708,0.01832581801364319,0.9642857142857143,87
EDN2,41478775,41484683,41481729,4249,0.020464793617759276,0.9645669291338583,77
HIVEP3,41506365,42035925,41771145,4166,0.03509076193779627,0.9640000000000001,76
ENSG00000284895,41585306,41628816,41607061,4164,0.023586541796739503,0.9648437500000001,76
GUCA2B,42153410,42155820,42154615,4020,0.03994681466065442,0.9344262295081966,73
GUCA2A,42162690,42164745,42163717,4014,0.037403167996300155,0.9349593495934959,73
FOXJ3,42176539,42335877,42256208,4098,0.037403167996300155,0.9349593495934959,74
RIMKLA,42380792,42424232,42402512,4008,0.042837322233784246,0.9625000000000001,73
ZMYND12,42430329,42456253,42443291,4156,0.04098739738698115,0.9625000000000001,76
PPCS,42456117,42473385,42464751,4275,0.03757659845068795,0.9625000000000001,78
CCDC30,42463221,42657190,42560205,4496,0.03711411723898717,0.9621848739495799,82
PPIH,42658335,42676758,42667546,4615,0.03994681466065442,0.9625000000000001,85
YBX1,42682418,42703805,42693111,4637,0.03994681466065442,0.9625000000000001,85
CLDN19,42733093,42740254,42736673,4657,0.037403167996300155,0.9625000000000001,86
P3H1,42746335,42767084,42756709,4639,0.037403167996300155,0.9625000000000001,85
C1orf50,42767245,42779491,42773368,4658,0.03711411723898717,0.9625000000000001,86
ENSG00000283580,42767292,42794493,42780892,4653,0.03636258526997341,0.9631147540983609,86
TMEM269,42784991,42816619,42800805,4650,0.03994681466065442,0.9625000000000001,86
SVBP,42807052,42817397,42812224,4653,0.037403167996300155,0.9625000000000001,86
ERMAP,42817122,42844991,42831056,4647,0.03994681466065442,0.9628099173553719,85
ZNF691,42846573,42852477,42849525,4614,0.03994681466065442,0.9625000000000001,85
SLC2A1,42925353,42958893,42942123,4432,0.03994681466065442,0.9628099173553719,81
CFAP144,43145153,43156396,43150774,4289,0.016707133772690484,0.9631147540983609,78
EBNA1BP2,43164175,43270936,43217555,4267,0.01711180483292866,0.9625000000000001,78
CFAP57,43172330,43254358,43213344,4251,0.016707133772690484,0.9631147540983609,78
TMEM125,43269983,43274002,43271992,4316,0.016822754075615676,0.9625000000000001,79
C1orf210,43281877,43285617,43283747,4316,0.0201179327089837,0.9625000000000001,79
TIE1,43300982,43323108,43312045,4339,0.01716961498439126,0.9631147540983609,79
MPL,43337818,43354466,43346142,4371,0.01716961498439126,0.9631147540983609,80
CDC20,43358981,43363203,43361092,4401,0.01711180483292866,0.9631147540983609,81
ELOVL1,43363398,43368074,43365736,4403,0.01711180483292866,0.9805825242718448,81
MED8,43383917,43389808,43386862,4407,0.016707133772690484,0.9631147540983609,81
SZT2,43389882,43454247,43422064,4383,0.017400855590241647,0.9631147540983609,80
HYI,43450989,43453989,43452489,4309,0.015608740894901144,0.9631147540983609,79
PTPRF,43525187,43623666,43574426,4134,0.014972829228812578,0.9803921568627451,75
KDM4A,43650149,43705518,43677833,4316,0.014741588622962192,0.980952380952381,79
ENSG00000284989,43650149,43931014,43790581,4241,0.014683778471499596,0.9590909090909092,77
ST3GAL3,43705824,43931165,43818494,4219,0.015261879986125564,0.9601769911504424,77
ARTN,43933320,43937240,43935280,4252,0.014510348017111808,0.9615384615384617,78
IPO13,43946950,43968022,43957486,4253,0.015030639380275174,0.980952380952381,78
DPH2,43970000,43973369,43971684,4293,0.013585385593710256,0.980952380952381,78
ATP6V0B,43974487,43978295,43976391,4300,0.014683778471499596,0.980952380952381,79
B4GALT2,43978943,43991170,43985056,4279,0.015030639380275174,0.980952380952381,78
CCDC24,43991359,43996528,43993943,4271,0.014510348017111808,0.9625000000000001,78
SLC6A9,43991500,44031467,44011483,4285,0.014915019077349982,0.980952380952381,78
KLF17,44118821,44135140,44126980,4394,0.014741588622962192,0.980952380952381,80
KLF18,44137821,44141631,44139726,4343,0.013411955139322465,0.9625000000000001,79
DMAP1,44213455,44220681,44217068,4457,0.01329633483639727,0.9625000000000001,82
ERI3,44221070,44355260,44288165,4463,0.013932246502485838,0.980952380952381,82
RNF220,44405194,44651723,44528458,4652,0.018325818013643195,0.9621848739495796,86
TMEM53,44635238,44674481,44654859,4276,0.024453694068678457,0.9625000000000001,78
ARMH1,44674692,44725591,44700141,4235,0.024453694068678457,0.9625000000000001,77
KIF2C,44739818,44767767,44753792,4226,0.018325818013643195,0.961864406779661,77
RPS8,44775251,44778779,44777015,4219,0.018325818013643195,0.9621848739495796,77
BEST4,44783585,44788170,44785877,4232,0.018325818013643195,0.9608695652173914,77
PLK3,44800377,44805990,44803183,4253,0.018325818013643195,0.961864406779661,78
DYNLT4,44805893,44807351,44806622,4255,0.018325818013643195,0.9608695652173913,78
BTBD19,44808523,44815585,44812054,4244,0.024453694068678457,0.9608695652173914,77
PTCH2,44819844,44843253,44831548,4248,0.018325818013643195,0.9601769911504426,77
EIF2B3,44850522,44986722,44918622,4171,0.024453694068678457,0.9587155963302754,76
HECTD3,45002540,45011324,45006932,4249,0.024338073765753265,0.961864406779661,77
UROD,45010950,45015575,45013262,4254,0.018325818013643195,0.961864406779661,78
ZSWIM5,45016399,45306209,45161304,4299,0.018325818013643195,0.9601769911504426,78
HPDL,45326895,45328710,45327802,4368,0.018325818013643195,0.9605263157894738,80
MUTYH,45329163,45340893,45335028,4369,0.018325818013643195,0.9653846153846154,80
ENSG00000288208,45329262,45491155,45410208,4393,0.018325818013643195,0.9651162790697674,80
TOE1,45340052,45343973,45342012,4353,0.018325818013643195,0.9601769911504426,80
TESK2,45343883,45491163,45417523,4387,0.018325818013643195,0.9601769911504426,80
CCDC163,45493866,45500079,45496972,4324,0.01659151346976529,0.9605263157894738,79
MMACHC,45500300,45513382,45506841,4325,0.016533703318302694,0.9605263157894738,79
PRDX1,45510914,45542732,45526823,4318,0.017053994681466064,0.9651162790697674,79
AKR1A1,45550543,45570049,45560296,4318,0.01659151346976529,0.9605263157894738,79
NASP,45583846,45618904,45601375,4350,0.016533703318302694,0.9605263157894738,80
CCDC17,45620044,45624057,45622050,4333,0.016418083015377498,0.9640000000000001,79
GPBP1L1,45627304,45688113,45657708,4373,0.015435310440513356,0.9653846153846154,80
TMEM69,45688181,45694436,45691308,4397,0.016533703318302694,0.9605263157894738,80
IPP,45694324,45750653,45722488,4459,0.015724361197826338,0.9653846153846154,82
MAST2,45786987,46036122,45911554,5148,0.024338073765753268,0.9499999999999998,95
PIK3R3,46040140,46133036,46086588,5309,0.042085790264770495,0.9512195121951217,99
P3R3URF-PIK3R3,46043661,46176488,46110074,5263,0.038328130419701706,0.9653846153846154,98
TSPAN1,46175073,46185962,46180517,5294,0.03630477511851081,0.9640000000000001,98
P3R3URF,46175486,46176488,46175987,5296,0.05197132616487454,0.9520958083832335,98
POMGNT1,46188683,46220305,46204494,5275,0.03746097814776275,0.9512195121951217,98
LURAP1,46203334,46221256,46212295,5268,0.03873280147993988,0.9477124183006537,98
RAD54L,46246461,46278480,46262470,5239,0.041796739507457506,0.9640000000000001,97
LRRC41,46261196,46303616,46282406,5156,0.038328130419701706,0.9640000000000001,96
UQCRH,46303698,46316776,46310237,5171,0.038328130419701706,0.9640000000000001,96
NSUN4,46340789,46365152,46352970,5206,0.03988900450919182,0.9640000000000001,97
FAAH,46394317,46413848,46404082,5232,0.038328130419701706,0.9477124183006537,97
DMBX1,46489836,46516216,46503026,5195,0.042085790264770495,0.9634146341463415,96
TMEM275,46532166,46543969,46538067,5232,0.038328130419701706,0.9628099173553719,97
KNCN,46545641,46551647,46548644,5238,0.03988900450919182,0.9621848739495796,97
MKNK1,46557407,46616843,46587125,5250,0.04017805526650481,0.9628099173553719,98
MOB3C,46607719,46616811,46612265,5313,0.041796739507457506,0.9621848739495796,99
ATPAF1,46632737,46673867,46653302,5381,0.03722973754191236,0.9631147540983607,100
TEX38,46668855,46673594,46671224,5411,0.038328130419701706,0.9628099173553719,101
EFCAB14,46674659,46719146,46696902,5435,0.041796739507457506,0.9621848739495796,101
CYP4B1,46757838,46819413,46788625,5467,0.04017805526650481,0.9628099173553719,102
CYP4A11,46929177,46941484,46935330,5015,0.03722973754191236,0.9634146341463415,93
CYP4X1,47023669,47050751,47037210,4997,0.03786564920800094,0.9634146341463415,92
CYP4Z1,47067231,47118318,47092774,5023,0.03555324314949705,0.9628099173553719,93
CYP4A22,47137435,47149727,47143581,5081,0.03601572436119783,0.9645669291338582,94
PDZK1IP1,47183582,47191044,47187313,5031,0.027748872702046474,0.9628099173553719,93
TAL1,47216290,47232225,47224257,4988,0.026245808764018958,0.9621848739495796,92
STIL,47250139,47314892,47282515,5022,0.027748872702046474,0.9628099173553719,93
CMPK1,47333790,47394866,47364328,4938,0.026245808764018958,0.9625000000000001,91
FOXE3,47416285,47418052,47417168,4899,0.027748872702046474,0.9612068965517241,90
FOXD2,47438044,47440691,47439367,4868,0.025263036189154816,0.9615384615384617,90
TRABD2B,47760528,47997385,47878956,4756,0.024511504220141055,0.9615384615384617,88
SLC5A9,48222685,48248644,48235664,4405,0.022950630130650948,0.9621848739495799,81
SPATA6,48295373,48472208,48383790,4235,0.025783327552318186,0.9615384615384617,77
AGBL4,48532854,50023954,49278404,2666,0.02757544224765869,0.963709677419355,46
BEND5,48727519,48776969,48752244,3573,0.02757544224765869,0.9621848739495799,64
ELAVL4,50024029,50203772,50113900,2597,0.015030639380275178,0.9571428571428573,44
DMRTA2,50417550,50423443,50420496,2789,0.01335414498785987,0.9571428571428573,48
FAF1,50437028,50960267,50698647,2998,0.013469765290785064,0.9416058394160584,52
CDKN2C,50960745,50974634,50967689,2758,0.01445253786564921,0.9370078740157481,48
