gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
DNAJC30,73680918,73683453,73682185,4233,0.012024511504220143,0.9946236559139786,77
BUD23,73683597,73698212,73690904,4240,0.010637067869117816,0.9946236559139786,77
STX1A,73699206,73719672,73709439,4274,0.010637067869117816,0.9946236559139786,78
ABHD11,73736094,73738852,73737473,4309,0.011388599838131577,0.9805825242718448,79
CLDN3,73768997,73770270,73769633,4356,0.011388599838131577,0.9805825242718448,80
CLDN4,73799542,73832690,73816116,4398,0.012891663776159096,0.9803921568627451,80
METTL27,73834590,73842516,73838553,4467,0.012891663776159096,0.9803921568627451,82
TMEM270,73861159,73865890,73863524,4508,0.012891663776159096,0.9801980198019802,83
ELN,74027789,74069907,74048848,4905,0.011041738929355994,0.9805825242718448,91
LIMK1,74082933,74122525,74102729,4933,0.011041738929355994,0.9805825242718448,91
EIF4H,74174231,74197122,74185676,4877,0.011041738929355994,0.9805825242718448,90
LAT2,74199652,74229834,74214743,4876,0.011041738929355994,0.9805825242718448,90
RFC2,74231499,74254458,74242978,4809,0.011793270898369753,0.9805825242718448,89
CLIP2,74289407,74405935,74347671,4598,0.011041738929355994,0.9805825242718448,84
GTF2IRD1,74453790,74602605,74528197,4475,0.011677650595444561,0.9946236559139786,82
GTF2I,74650231,74760692,74705461,4262,0.014279107411261418,0.9946236559139786,78
NCF1,74774011,74789315,74781663,3995,0.017516475893166836,0.9946236559139786,72
ENSG00000289346,74796150,74890585,74843367,3660,0.015261879986125564,0.9946236559139786,66
GTF2IRD2,74796151,74851605,74823878,3783,0.016475893166840096,0.9946236559139786,68
SPDYE12,74904289,74915078,74909683,3396,0.016475893166840096,0.9946236559139786,60
CASTOR2,74964705,75031528,74998116,3424,0.01531969013758816,0.9946236559139786,61
RCC1L,75027122,75074228,75050675,3368,0.015261879986125564,0.9946236559139786,60
GTF2IRD2B,75092573,75149817,75121195,3476,0.014279107411261418,0.9946236559139786,62
SPDYE13,75280790,75289501,75285145,4084,0.018903919528269163,0.9946236559139786,74
SPDYE14,75307376,75317429,75312402,4331,0.02347092149381431,0.9946236559139786,79
SPDYE15,75335343,75345396,75340369,4486,0.018730489073881376,0.9946236559139786,82
TRIM73,75395063,75410996,75403029,4540,0.02243033876748757,0.9946236559139786,83
POM121C,75416786,75486299,75451542,4508,0.018903919528269163,0.9946236559139786,83
SPDYE5,75492320,75504316,75498318,4505,0.020002312406058508,0.9946236559139786,83
HIP1,75533298,75738962,75636130,4651,0.018730489073881376,0.9946236559139786,86
CCL26,75769533,75789896,75779714,5416,0.020002312406058508,0.9805825242718448,101
CCL24,75810825,75823356,75817090,5687,0.020002312406058508,0.9805825242718448,106
RHBDD2,75842602,75888926,75865764,5891,0.023586541796739503,0.9805825242718448,110
POR,75899200,75986855,75943027,6190,0.02497398543184183,0.9805825242718448,116
TMEM120A,75986831,75994656,75990743,6181,0.020696034223609668,0.9805825242718448,116
STYXL1,75996338,76048004,76022171,6117,0.02243033876748757,0.9807692307692307,115
MDH2,76048051,76067508,76057779,6087,0.023759972251127297,0.980952380952381,114
SRRM3,76201896,76287288,76244592,5766,0.016764943924153078,0.9797979797979798,108
HSPB1,76302673,76304295,76303484,5544,0.016302462712452306,0.979381443298969,103
YWHAG,76326799,76358991,76342895,5450,0.02121632558677304,0.979381443298969,102
SSC4D,76389334,76409697,76399515,5540,0.02826916406520985,0.979381443298969,103
ZP3,76397518,76442071,76419794,5574,0.024395883917215866,0.979381443298969,104
DTX2,76461676,76505995,76483835,5747,0.024627124523066257,0.9946236559139786,107
UPK3B,76510525,76516522,76513523,5860,0.026130188461093766,0.9946236559139786,110
SPDYE16,76531313,76543297,76537305,5763,0.02491617528037924,0.9946236559139786,108
POMZP3,76609986,76627279,76618632,5786,0.02826916406520985,0.9946236559139786,108
SPDYE17,77022306,77032361,77027333,5388,0.03139091224419008,0.9946236559139786,100
SPDYE18,77050391,77062558,77056474,5421,0.025494276795005204,0.9946236559139786,101
CCDC146,77122434,77329533,77225983,5319,0.0256098970979304,0.9946236559139786,99
FGL2,77193369,77199848,77196608,5302,0.029251936640073993,0.9946236559139786,99
GSAP,77310751,77416349,77363550,4970,0.02393340270551509,0.9946236559139786,92
PTPN12,77537295,77640069,77588682,5059,0.028558214822522833,0.9795918367346939,94
RSBN1L,77696459,77783022,77739740,5251,0.023644351948202105,0.9800000000000001,98
TMEM60,77793728,77798434,77796081,5147,0.020060122557521102,0.9795918367346939,95
PHTF2,77798773,77957503,77878138,5237,0.021389756041160828,0.9797979797979798,97
MAGI2,78017055,79453667,78735361,5643,0.030928431032489302,0.9803921568627451,105
GNAI1,79768028,80226181,79997104,4908,0.01959764134582033,0.9466666666666665,91
CD36,80369575,80679277,80524426,5039,0.021505376344086023,0.9575471698113209,93
GNAT3,80458635,80512064,80485349,4901,0.024106833159902884,0.9424460431654678,91
SEMA3C,80742538,80922359,80832448,5666,0.026072378309631175,0.957943925233645,106
HGF,81699010,81770438,81734724,4925,0.022488148918950172,0.9605263157894738,91
CACNA2D1,81946444,82443956,82195200,4923,0.04399352526303619,0.9483870967741934,91
PCLO,82754012,83162930,82958471,4620,0.03029251936640074,0.9416058394160584,85
SEMA3E,83363238,83649139,83506188,4936,0.03006127876055035,0.9483870967741934,91
SEMA3A,83955777,84492724,84224250,5378,0.05913978494623657,0.9811320754716981,100
SEMA3D,84995553,85187056,85091304,4539,0.01959764134582033,0.980952380952381,83
GRM3,86643909,86864879,86754394,4232,0.034397040120245116,0.9664179104477613,77
ELAPOR2,86876906,87059654,86968280,3822,0.03509076193779628,0.9664179104477613,69
DMTF1,87152409,87196337,87174373,3706,0.03347207769684357,0.9648437500000001,67
TMEM243,87196160,87220587,87208373,3680,0.02821135391374726,0.9648437500000001,66
CROT,87345664,87399794,87372729,3689,0.030986241183951907,0.9483870967741936,66
ABCB4,87401696,87480435,87441065,3749,0.03347207769684357,0.9483870967741936,67
ABCB1,87503017,87713323,87608170,3666,0.02243033876748757,0.9605263157894738,66
RUNDC3B,87627548,87832296,87729922,3487,0.015377500289050758,0.9637096774193551,62
SLC25A40,87833568,87876360,87854964,3421,0.015377500289050758,0.9807692307692307,61
DBF4,87876216,87909553,87892884,3462,0.014452537865649208,0.9807692307692307,62
ADAM22,87934143,88202889,88068516,3550,0.02393340270551509,0.9807692307692307,64
SRI,88205115,88226993,88216054,3760,0.024395883917215866,0.9807692307692307,68
STEAP4,88270892,88306894,88288893,3941,0.02717077118742051,0.9807692307692307,71
ZNF804B,88759700,89338528,89049114,5406,0.030465949820788533,0.9656488549618322,101
TEX47,88794106,88795737,88794921,5125,0.03254711527344202,0.9645669291338583,95
STEAP1,90154456,90164829,90159642,5275,0.040640536478205584,0.9651162790697676,98
STEAP2,90167590,90238137,90202863,5286,0.03879061163140248,0.9645669291338582,98
CFAP69,90245174,90311063,90278118,5183,0.04202798011330791,0.9651162790697676,96
FAM237B,90316503,90321304,90318903,5279,0.03879061163140248,0.9645669291338582,98
GTPBP10,90335223,90391453,90363338,5251,0.04202798011330791,0.9651162790697676,98
CLDN12,90383721,90513402,90448561,5080,0.03497514163487109,0.963709677419355,94
CDK14,90466424,91210590,90838507,4442,0.025147415886229624,0.9651162790697676,81
PTTG1IP2,90469639,90513397,90491518,4958,0.03520638224072148,0.9631147540983607,92
FZD1,91264433,91271326,91267879,4111,0.026187998612556364,0.963709677419355,75
MTERF1,91692008,91880702,91786355,3966,0.013932246502485836,0.963709677419355,72
AKAP9,91940840,92110673,92025756,3858,0.010579257717655222,0.963709677419355,70
CYP51A1,92084987,92134803,92109895,3782,0.010926118626430802,0.9671532846715327,68
ENSG00000285772,92112159,92179511,92145835,3770,0.013007284079084289,0.9648437500000001,68
ENSG00000289027,92112176,92245924,92179050,3749,0.01294947392762169,0.9653846153846154,67
LRRD1,92141643,92179531,92160587,3784,0.013643195745172854,0.9671532846715327,68
ENSG00000285953,92144723,92245943,92195333,3722,0.013874436351023242,0.9651162790697674,67
KRIT1,92197498,92246166,92221832,3622,0.013007284079084289,0.9631147540983608,65
ANKIB1,92245974,92401383,92323678,3484,0.013643195745172854,0.9634146341463415,62
GATAD1,92447482,92460075,92453778,3301,0.013874436351023242,0.9634146341463415,59
ERVW-1,92468380,92477986,92473183,3290,0.01294947392762169,0.9634146341463415,58
PEX1,92487020,92528520,92507770,3349,0.013354144987859869,0.9797979797979798,59
RBM48,92528773,92540481,92534627,3309,0.013007284079084289,0.9797979797979798,59
FAM133B,92560758,92590393,92575575,3391,0.013874436351023242,0.9795918367346939,60
CDK6,92604921,92836573,92720747,3378,0.013007284079084289,0.9814814814814814,60
SAMD9,93099513,93118023,93108768,3655,0.01364319574517285,0.981651376146789,66
SAMD9L,93130056,93148385,93139220,3647,0.01364319574517285,0.981651376146789,65
HEPACAM2,93188534,93226469,93207501,3716,0.013816626199560643,0.9814814814814814,67
VPS50,93232340,93361123,93296731,3878,0.01364319574517285,0.9814814814814814,70
CALCR,93424486,93574730,93499608,4091,0.025436466643542606,0.9814814814814814,74
GNGT1,93591573,93911265,93751419,4049,0.01734304543877905,0.9805825242718448,73
TFPI2,93885396,93890753,93888074,4179,0.03191120360735345,0.9805825242718448,76
GNG11,93921735,93928610,93925172,4153,0.025956758006705976,0.9805825242718448,76
BET1,93962762,94004382,93983572,4083,0.030176899063475544,0.980952380952381,74
COL1A2,94394895,94431227,94413061,3755,0.03127529194126489,0.980952380952381,68
CASD1,94509219,94557019,94533119,3762,0.029540987397386982,0.9805825242718448,68
SGCE,94524204,94656572,94590388,3731,0.02936755694299919,0.9608695652173914,67
PEG10,94656325,94669695,94663010,3700,0.02936755694299919,0.9608695652173914,67
PPP1R9A,94907202,95296415,95101808,3967,0.03121748178980229,0.9621848739495796,72
PON1,95297676,95324532,95311104,4154,0.02589894785524338,0.9621848739495796,76
PON3,95359872,95396375,95378123,4244,0.024569314371603656,0.9605263157894738,77
PON2,95404862,95435329,95420095,4295,0.028500404671060242,0.9640000000000001,78
ASB4,95478444,95540233,95509338,4414,0.036015724361197834,0.9621848739495796,81
PDK4,95583499,95596516,95590007,4447,0.03613134466412302,0.9621848739495796,81
DYNC1I1,95772506,96110322,95941414,4248,0.035437622846571856,0.9615384615384617,77
SLC25A13,96120220,96322147,96221183,4020,0.036015724361197834,0.9379844961240311,73
SEM1,96481626,96709880,96595753,3964,0.019886692103133312,0.9795918367346939,72
DLX6,97005553,97011040,97008296,4415,0.0164758931668401,0.979381443298969,81
DLX5,97020396,97024950,97022673,4417,0.016591513469765295,0.979381443298969,81
SDHAF3,97117698,97181763,97149730,4474,0.015319690137588162,0.979381443298969,82
TAC1,97732084,97740472,97736278,5984,0.050063591166608856,0.9801980198019802,112
ASNS,97851677,97872542,97862109,5933,0.05324314949705168,0.9800000000000001,111
OCM2,97984687,97991169,97987928,5960,0.050063591166608856,0.9946236559139786,112
LMTK2,98106862,98209638,98158250,6044,0.052780668285350905,0.9946236559139786,113
BHLHA15,98211439,98215457,98213448,6163,0.05538212510116776,0.9946236559139786,116
TECPR1,98214624,98252232,98233428,6170,0.050063591166608856,0.9946236559139786,116
BRI3,98252379,98310441,98281410,6095,0.03462828072609551,0.9946236559139786,114
BAIAP2L1,98291650,98401090,98346370,5938,0.01844143831656839,0.9946236559139786,111
NPTX2,98617285,98629869,98623577,4841,0.015377500289050756,0.9946236559139786,89
TMEM130,98846488,98870771,98858629,4824,0.015377500289050756,0.9946236559139786,89
TRRAP,98877933,99050831,98964382,4716,0.015377500289050756,0.9946236559139786,87
SMURF1,99027440,99144108,99085774,4429,0.016186842409527114,0.9807692307692307,81
KPNA7,99173572,99250075,99211823,4089,0.010868308474968207,0.9807692307692307,74
ENSG00000284292,99325879,99394653,99360266,3482,0.011215169383743784,0.9807692307692307,62
ARPC1A,99325898,99366262,99346080,3532,0.011677650595444561,0.9807692307692307,63
ARPC1B,99374249,99394816,99384532,3484,0.01133078968666898,0.9805825242718448,62
PDAP1,99392048,99408597,99400322,3466,0.011215169383743784,0.9807692307692307,62
BUD31,99408641,99419616,99414128,3463,0.011215169383743784,0.9807692307692307,62
PTCD1,99416739,99466163,99441451,3485,0.011851081049832351,0.9801980198019802,62
ATP5MF-PTCD1,99419749,99466197,99442973,3483,0.012197941958607933,0.9801980198019802,62
CPSF4,99438922,99457373,99448147,3504,0.01133078968666898,0.9805825242718448,63
ATP5MF,99448475,99466186,99457330,3521,0.011851081049832351,0.9807692307692307,63
ZNF789,99472890,99503650,99488270,3554,0.01242918256445832,0.9807692307692307,64
ZNF394,99473877,99504857,99489367,3555,0.01242918256445832,0.9807692307692307,64
ZKSCAN5,99504662,99534700,99519681,3596,0.01242918256445832,0.9807692307692307,64
FAM200A,99546300,99558536,99552418,3615,0.013701005896635452,0.9800000000000001,65
ZNF655,99558406,99576453,99567429,3608,0.012660423170308705,0.9807692307692307,65
ENSG00000272647,99558695,99607810,99583252,3620,0.012660423170308705,0.9805825242718448,65
TMEM225B,99598267,99611045,99604656,3647,0.01242918256445832,0.9807692307692307,65
ZSCAN25,99616946,99632408,99624677,3665,0.011677650595444561,0.9807692307692307,66
CYP3A5,99648194,99679996,99664095,3672,0.011677650595444561,0.9807692307692307,66
CYP3A7-CYP3A51P,99684957,99735102,99710029,3499,0.01242918256445832,0.9807692307692307,62
CYP3A7,99705036,99735196,99720116,3497,0.013701005896635452,0.962809917355372,62
CYP3A4,99756960,99784248,99770604,3504,0.01242918256445832,0.9807692307692307,63
CYP3A43,99828013,99866093,99847053,3542,0.012660423170308705,0.9621848739495796,63
OR2AE1,99876062,99877033,99876547,3547,0.013701005896635452,0.9612068965517241,63
TRIM4,99876958,99919531,99898244,3533,0.011908891201294949,0.9625000000000001,63
GJC3,99923266,99929620,99926443,3495,0.013643195745172854,0.9612068965517241,62
AZGP1,99966720,99976042,99971381,3484,0.01242918256445832,0.9795918367346939,62
ZKSCAN1,100015572,100041689,100028630,3581,0.012660423170308705,0.9615384615384617,64
ZSCAN21,100049774,100065040,100057407,3572,0.01242918256445832,0.9795918367346939,64
ZNF3,100064033,100082548,100073290,3569,0.01242918256445832,0.9795918367346939,64
COPS6,100088969,100092187,100090578,3596,0.012544802867383513,0.9618644067796611,64
MCM7,100092233,100101940,100097086,3595,0.011851081049832351,0.9797979797979798,64
AP4M1,100100858,100110345,100105601,3578,0.01242918256445832,0.9797979797979798,64
TAF6,100106876,100119841,100113358,3569,0.012660423170308705,0.9615384615384617,64
CNPY4,100119634,100125508,100122571,3585,0.011851081049832351,0.9797979797979798,64
MBLAC1,100126785,100128495,100127640,3594,0.013643195745172854,0.9612068965517241,64
LAMTOR4,100148912,100155944,100152428,3653,0.012660423170308705,0.9615384615384617,66
TRAPPC14,100154420,100158723,100156571,3654,0.01242918256445832,0.9800000000000001,66
GAL3ST4,100159244,100168617,100163930,3665,0.013701005896635452,0.9797979797979798,66
GPC2,100169606,100177381,100173493,3687,0.012660423170308705,0.9615384615384617,66
STAG3,100177563,100214387,100195975,3752,0.012660423170308705,0.9615384615384617,68
ENSG00000292277,100205357,100221488,100213422,3769,0.01242918256445832,0.9800000000000001,68
PVRIG,100218241,100221490,100219865,3788,0.011908891201294949,0.9797979797979798,68
SPDYE3,100307702,100322196,100314949,4037,0.012660423170308705,0.9605263157894738,73
PILRB,100352176,100367831,100360003,4176,0.013701005896635452,0.9797979797979798,76
PILRA,100367530,100400096,100383813,4187,0.011041738929355997,0.9797979797979798,76
ENSG00000289690,100397577,100434107,100415842,4245,0.011041738929355997,0.9797979797979798,77
ZCWPW1,100400826,100428992,100414909,4243,0.011041738929355997,0.9797979797979798,77
MEPCE,100428322,100434126,100431224,4258,0.011041738929355997,0.9797979797979798,78
PPP1R35,100435282,100436497,100435889,4278,0.011908891201294947,0.9608695652173914,78
SPACDR,100456620,100464260,100460440,4390,0.01312290438200948,0.9801980198019802,80
TSC22D4,100463359,100479232,100471295,4408,0.0127760434732339,0.9795918367346939,81
ENSG00000289760,100478099,100478170,100478134,4434,0.01150422014105677,0.9797979797979798,81
NYAP1,100483927,100494802,100489364,4440,0.011041738929355997,0.9946236559139786,81
AGFG2,100539203,100568220,100553711,4607,0.012891663776159093,0.9795918367346939,85
SAP25,100572228,100573900,100573064,4666,0.014221297259798822,0.9946236559139786,86
LRCH4,100574011,100586129,100580070,4724,0.013874436351023239,0.9795918367346939,87
FBXO24,100583982,100601117,100592549,4751,0.013816626199560643,0.9946236559139786,88
PCOLCE,100602363,100608175,100605269,4750,0.013238524684934676,0.9795918367346939,88
MOSPD3,100612102,100615384,100613743,4766,0.013643195745172854,0.9946236559139786,88
TFR2,100620416,100642779,100631597,4818,0.013238524684934676,0.9795918367346939,89
ACTL6B,100643097,100656448,100649772,4911,0.013874436351023239,0.9800000000000001,91
GNB2,100673567,100679174,100676370,4991,0.013816626199560643,0.9946236559139786,92
GIGYF1,100679507,100694250,100686878,5030,0.014221297259798822,0.9946236559139786,93
POP7,100706121,100707486,100706803,5090,0.013238524684934676,0.9800000000000001,94
EPO,100720468,100723700,100722084,5127,0.013643195745172854,0.9946236559139786,95
ZAN,100733595,100797797,100765696,5235,0.013238524684934676,0.9801980198019802,97
EPHB4,100802565,100827523,100815044,5482,0.020985084980922657,0.9800000000000001,102
SLC12A9,100826820,100867010,100846915,5584,0.0219678575557868,0.9946236559139786,104
TRIP6,100867387,100873454,100870420,5766,0.02092727482946006,0.9814814814814814,108
SRRT,100875103,100888664,100881883,5833,0.021100705283847845,0.9814814814814814,109
UFSP1,100888721,100889715,100889218,5916,0.04052491617528039,0.9946236559139786,111
ACHE,100889994,100896974,100893484,5950,0.045091918140825527,0.9946236559139786,112
MUC3A,100949534,100968347,100958940,6152,0.043473233899872815,0.9814814814814814,116
MUC12,100969565,101018939,100994252,6324,0.043010752688172046,0.9946236559139786,119
MUC17,101020072,101058859,101039465,6446,0.04451381662619956,0.9946236559139786,121
TRIM56,101085481,101097967,101091724,6559,0.045091918140825527,0.9814814814814814,124
SERPINE1,101127104,101139247,101133175,6630,0.045091918140825527,0.9814814814814814,125
AP1S1,101154456,101161596,101158026,6720,0.0548040235865418,0.9946236559139786,127
VGF,101162509,101165569,101164039,6732,0.045091918140825527,0.9946236559139786,127
NAT16,101170496,101180293,101175394,6747,0.043010752688172046,0.9946236559139786,127
MOGAT3,101195007,101201038,101198022,6734,0.043473233899872815,0.9814814814814814,127
PLOD3,101205977,101218420,101212198,6765,0.055093074343854784,0.9946236559139786,128
ZNHIT1,101218165,101224190,101221177,6768,0.059717886460862526,0.981651376146789,128
CLDN15,101232092,101238820,101235456,6814,0.045091918140825527,0.9814814814814814,129
FIS1,101239458,101252316,101245887,6861,0.0548040235865418,0.9946236559139786,130
IFT22,101310914,101321823,101316368,6878,0.045091918140825527,0.9946236559139786,130
COL26A1,101362875,101559024,101460949,6656,0.045091918140825527,0.9814814814814814,126
MYL10,101613330,101629296,101621313,6340,0.059717886460862526,0.981651376146789,119
CUX1,101815904,102283958,102049931,4935,0.02225690831309978,0.9946236559139786,91
SH2B2,102285091,102321711,102303401,4487,0.0236443519482021,0.9946236559139786,82
SPDYE6,102345746,102356444,102351095,4529,0.02231471846456238,0.9946236559139786,83
PRKRIP1,102363872,102426676,102395274,4552,0.0236443519482021,0.9946236559139786,84
ORAI2,102433106,102456825,102444965,4531,0.0236443519482021,0.9946236559139786,83
ALKBH4,102456238,102464863,102460550,4564,0.0237021620996647,0.9946236559139786,84
LRWD1,102464956,102473168,102469062,4584,0.02225690831309978,0.9946236559139786,84
POLR2J,102473128,102478922,102476025,4597,0.0237021620996647,0.9946236559139786,84
RASA4B,102479976,102517777,102498876,4564,0.022141288010174585,0.9946236559139786,84
POLR2J3,102537918,102572653,102555285,4461,0.0236443519482021,0.9946236559139786,82
UPK3BL2,102537919,102543696,102540807,4488,0.0236443519482021,0.9946236559139786,82
ENSG00000270249,102541501,102592444,102566972,4466,0.0237021620996647,0.9946236559139786,82
SPDYE2,102551226,102563538,102557382,4458,0.01919297028558215,0.9946236559139786,82
RASA4,102579646,102616756,102598201,4371,0.02029136316337149,0.9946236559139786,80
ENSG00000205236,102582523,102642869,102612696,4305,0.02231471846456238,0.9946236559139786,79
UPK3BL1,102637025,102642791,102639908,4264,0.022141288010174585,0.9946236559139786,78
ENSG00000267645,102637049,102671641,102654345,4260,0.0237021620996647,0.9946236559139786,78
SPDYE2B,102650319,102662625,102656472,4255,0.0236443519482021,0.9946236559139786,78
POLR2J2,102665368,102671663,102668515,4229,0.011966701352757542,0.9946236559139786,77
FAM185A,102748971,102809225,102779098,4232,0.021736616949936415,0.9946236559139786,77
FBXL13,102811189,103074839,102943014,4025,0.021736616949936415,0.9946236559139786,73
LRRC17,102913000,102945111,102929055,3995,0.02127413573823564,0.9946236559139786,72
ARMC10,103074881,103099759,103087320,4139,0.022372528616024977,0.9946236559139786,75
NAPEPLD,103099776,103149560,103124668,4214,0.021736616949936415,0.9946236559139786,77
PMPCB,103297407,103331818,103314612,4567,0.03202682391027865,0.9823008849557522,84
DNAJC2,103312289,103344830,103328559,4605,0.02994565845762516,0.9818181818181818,85
PSMC2,103328570,103370346,103349458,4590,0.030755000578101516,0.981981981981982,84
SLC26A5,103352730,103446207,103399468,4849,0.032084634061741245,0.9823008849557522,89
RELN,103471381,103989658,103730519,5436,0.04358885420279801,0.9821428571428572,101
ORC5,104126341,104208047,104167194,6308,0.03775002890507574,0.9818181818181818,119
LHFPL3,104328603,104908561,104618582,5652,0.03491733148340849,0.9803921568627451,106
KMT2E,104940943,105115019,105027981,5765,0.020638224072147073,0.9642857142857143,108
ENSG00000289360,105040848,105040925,105040886,5802,0.02029136316337149,0.9821428571428572,109
ENSG00000288914,105040858,105040956,105040907,5802,0.02029136316337149,0.9821428571428572,109
SRPK2,105110704,105399308,105255006,5698,0.020985084980922653,0.9640000000000001,106
PUS7,105439661,105522271,105480966,5776,0.019250780437044746,0.981981981981982,108
RINT1,105532169,105567677,105549923,5753,0.019192970285582152,0.9818181818181818,108
EFCAB10,105565120,105600875,105582997,5691,0.01942421089143254,0.9807692307692307,106
ATXN7L1,105604772,105876599,105740685,5567,0.020985084980922653,0.9811320754716981,104
CDHR3,105876796,106036432,105956614,5053,0.019192970285582152,0.9813084112149533,94
SYPL1,106090505,106112589,106101547,4764,0.01815238755925541,0.9811320754716981,88
NAMPT,106248298,106285966,106267132,4523,0.018383628165105796,0.980952380952381,83
CCDC71L,106654360,106661158,106657759,4328,0.01815238755925541,0.9811320754716981,79
PIK3CG,106865278,106908980,106887129,4202,0.019077349982656956,0.980952380952381,77
PRKAR2B,107044705,107161811,107103258,3960,0.016418083015377498,0.980952380952381,72
HBP1,107168961,107202522,107185741,3938,0.015204069834662966,0.9801980198019802,71
COG5,107201372,107564261,107382816,4058,0.016418083015377498,0.9803921568627451,74
GPR22,107470018,107475684,107472851,4005,0.016360272863914904,0.9803921568627451,73
DUS4L,107563484,107578523,107571003,4019,0.015204069834662966,0.9805825242718448,73
DUS4L-BCAP29,107563971,107623317,107593644,4009,0.016418083015377498,0.9803921568627451,73
BCAP29,107580246,107629170,107604708,3997,0.015377500289050758,0.9803921568627451,72
SLC26A4,107660828,107717809,107689318,4083,0.016418083015377498,0.9805825242718448,74
CBLL1,107743073,107761667,107752370,4185,0.015435310440513356,0.9803921568627451,76
SLC26A3,107765467,107803225,107784346,4240,0.016360272863914904,0.9805825242718448,77
DLD,107891162,107931730,107911446,4369,0.03139091224419008,0.9805825242718448,80
LAMB1,107923799,108003213,107963506,4447,0.03295178633368019,0.9803921568627451,81
LAMB4,108023548,108130361,108076954,4510,0.031101861486877096,0.9803921568627451,83
NRCAM,108147623,108456717,108302170,4610,0.031101861486877096,0.9797979797979798,85
PNPLA8,108470417,108569666,108520041,4477,0.049485489651982885,0.9007936507936509,82
THAP5,108554543,108569750,108562146,4444,0.053474390102902065,0.9045801526717556,81
DNAJB9,108569867,108574850,108572358,4457,0.041276448144294146,0.9038461538461537,82
IMMP2L,110662644,111562517,111112580,3559,0.023355301190889122,0.9805825242718448,64
LRRN3,111091006,111125454,111108230,3539,0.01768990634755463,0.9805825242718448,63
DOCK4,111726110,112206407,111966258,3767,0.016129032258064516,0.980952380952381,68
ZNF277,112206695,112343934,112275314,3920,0.02214128801017459,0.9805825242718448,71
IFRD1,112422887,112481017,112451952,3667,0.02208347785871199,0.9803921568627451,66
ENSG00000288640,112450460,112490941,112470700,3642,0.022950630130650945,0.9803921568627451,65
ENSG00000288634,112450487,112450645,112450566,3669,0.02300844028211354,0.9795918367346939,66
LSMEM1,112480853,112491062,112485957,3632,0.02214128801017459,0.9608695652173913,65
TMEM168,112762377,112790423,112776400,3447,0.023181870736501332,0.9608695652173913,61
BMT2,112819147,112939875,112879511,3526,0.03751878829922534,0.9800000000000001,63
GPR85,113078331,113087778,113083054,3712,0.076425020233553,0.9594594594594594,67
SMIM30,113116718,113118560,113117639,3744,0.08301537750028905,0.9797979797979798,67
PPP1R3A,113876777,114075920,113976348,3768,0.08301537750028905,0.963709677419355,68
FOXP2,114086327,114693772,114390049,3098,0.013180714533472077,0.9628099173553719,54
MDFIC,114922094,115019917,114971005,3448,0.016822754075615676,0.9803921568627451,61
TFEC,115935148,116159896,116047522,3614,0.03167996300150307,0.981651376146789,65
TES,116210506,116258783,116234644,3670,0.04087177708405597,0.9801980198019802,66
CAV2,116287380,116508541,116397960,3741,0.037114117238987165,0.9807692307692307,67
CAV1,116524994,116561179,116543086,3762,0.031101861486877103,0.9803921568627451,68
MET,116672196,116798377,116735286,3628,0.031101861486877103,0.9805825242718448,65
CAPZA2,116811070,116922049,116866559,3460,0.014336917562724014,0.9807692307692307,62
ST7,116953238,117230176,117091707,3056,0.009885535900104058,0.9805825242718448,54
ENSG00000288635,116954391,117119719,117037055,3145,0.009769915597178866,0.9807692307692307,55
WNT2,117275451,117323152,117299301,2895,0.011562030292519367,0.9800000000000001,50
CFTR,117287120,117715971,117501545,2889,0.010232396808879638,0.9615384615384617,50
ASZ1,117363222,117428123,117395672,2889,0.010752688172043012,0.9791666666666666,50
CTTNBP2,117710651,117874139,117792395,3317,0.026997340733032726,0.96218487394958,59
LSM8,118184144,118204035,118194089,4333,0.03913747254017806,0.9671532846715328,79
ANKRD7,118214669,118496171,118355420,4488,0.03919528269164066,0.9683098591549294,82
KCND2,120273175,120750337,120511756,3934,0.13666319805757893,0.962809917355372,71
TSPAN12,120787320,120858402,120822861,4031,0.14088333911434847,0.9420289855072465,73
ING3,120950763,120977216,120963989,4183,0.1405942883570355,0.9598214285714287,76
CPED1,120988697,121297442,121143069,4464,0.14088333911434847,0.9587155963302753,82
WNT16,121325367,121341104,121333235,4496,0.14088333911434847,0.9420289855072462,82
FAM3C,121348878,121396364,121372621,4499,0.1404208579026477,0.9428571428571427,82
PTPRZ1,121873089,122062036,121967562,4096,0.017863336801942423,0.9797979797979798,74
AASS,122064583,122144308,122104445,3889,0.01751647589316684,0.9795918367346939,70
FEZF1,122301303,122310691,122305997,3930,0.017978957104867615,0.9795918367346939,71
CADPS2,122318411,122886759,122602585,4193,0.01497282922881258,0.9787234042553192,76
RNF133,122697735,122699117,122698426,4156,0.015088449531737776,0.9789473684210526,76
RNF148,122701668,122702922,122702295,4161,0.01699618453000347,0.9797979797979798,76
TAS2R16,122994704,122995700,122995202,4167,0.02052260376922188,0.9463087248322146,76
SLC13A1,123113531,123199972,123156751,4027,0.021736616949936415,0.9463087248322148,73
IQUB,123452193,123535077,123493635,3753,0.023528731645276916,0.9587155963302754,68
NDUFA5,123536997,123557904,123547450,3732,0.020464793617759283,0.9587155963302754,67
ASB15,123567010,123639481,123603245,3659,0.02121632558677304,0.9598214285714287,66
LMOD2,123655866,123664290,123660078,3797,0.021736616949936415,0.9612068965517241,68
