gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SLC24A1,65611366,65660995,65636180,4854,0.022187511761827698,0.9596774193548386,90
DENND4A,65658046,65792293,65725169,5022,0.02448342052768264,0.9730639730639731,93
RAB11A,65726054,65891989,65809021,5033,0.021848771124242543,0.9730639730639731,93
MEGF11,65895079,66253756,66074417,5007,0.020456170725281348,0.9732441471571905,93
DIS3L,66293217,66333898,66313557,5710,0.025443185667507244,0.9600638977635785,107
TIPIN,66336191,66386746,66361468,5828,0.028999962362151382,0.9605678233438487,109
MAP2K1,66386837,66491656,66439246,6032,0.03246264443524408,0.9738562091503269,113
SNAPC5,66490135,66497780,66493957,6148,0.03236854981369265,0.9726962457337884,115
RPL4,66498015,66524532,66511273,6251,0.026365312958711286,0.9732441471571905,118
ZWILCH,66504959,66550130,66527544,6322,0.025443185667507244,0.9732441471571905,119
LCTL,66547179,66565998,66556588,6419,0.031973352403176634,0.9726962457337884,121
SMAD6,66702236,66782849,66742542,6292,0.03246264443524408,0.9738562091503269,118
SMAD3,67063763,67195173,67129468,6019,0.021547668335277954,0.9735973597359736,113
AAGAB,67200667,67255195,67227931,5586,0.021378298016485383,0.9735973597359736,104
IQCH,67254786,67502260,67378523,5390,0.027607361963190184,0.9732441471571905,100
C15orf61,67521131,67530146,67525638,5311,0.030317287063871434,0.9599358974358974,99
MAP2K5,67542703,67807117,67674910,5257,0.025104445029922096,0.9609374999999999,98
SKOR1,67819704,67834582,67827143,5365,0.030298468139561146,0.9609374999999999,100
PIAS1,68054309,68198603,68126456,5470,0.030298468139561146,0.9655647382920112,102
ENSG00000260007,68184032,68229718,68206875,5588,0.025631374910610107,0.9703703703703705,104
CALML4,68190705,68206079,68198392,5585,0.02839775678422221,0.9714285714285713,104
CLN6,68206992,68257211,68232101,5649,0.025066807181301522,0.9698113207547171,105
FEM1B,68277745,68295862,68286803,5781,0.031201776506454892,0.9714285714285713,108
ITGA11,68296532,68432163,68364347,5735,0.03027964921525086,0.972027972027972,107
CORO2B,68578993,68727806,68653399,5262,0.025706650607851256,0.9728813559322033,98
ANP32A,68778535,68820897,68799716,5119,0.011987654785652453,0.9727891156462584,95
SPESP1,68818221,68946811,68882516,5095,0.017934434867702964,0.9727891156462584,94
NOX5,68930504,69062743,68996623,4847,0.017990891640633822,0.9727891156462584,89
GLCE,69160584,69272217,69216400,4969,0.017934434867702964,0.9727891156462584,92
PAQR5,69298912,69407780,69353346,4802,0.015920809966502317,0.9726962457337883,89
KIF23,69414246,69448427,69431336,4976,0.017351048214084085,0.9728813559322033,92
RPLP1,69452814,69456205,69454509,5019,0.017972072716323537,0.973063973063973,93
TLE3,70047790,70098176,70072983,5505,0.017576875305807517,0.9708029197080291,103
UACA,70654554,70763558,70709056,4012,0.0185742782942527,0.9710144927536231,73
LARP6,70829130,70854157,70841643,3939,0.012608679287891906,0.9709090909090909,71
LRRC49,70853239,71053658,70953448,3971,0.009597651398246079,0.9708029197080292,72
THAP10,70881342,70892433,70886887,3947,0.01364372012495766,0.9711191335740073,71
THSD4,71096952,71783383,71440167,4844,0.02427641236026949,0.9711191335740073,89
NR2E3,71792638,71818259,71805448,5173,0.024408144830441493,0.9713261648745519,96
MYO9A,71822291,72118577,71970434,4998,0.024445782679062066,0.9711191335740073,92
SENP8,72114258,72143692,72128975,4580,0.012890963152546203,0.9625748502994012,84
GRAMD2A,72159806,72197787,72178796,4408,0.015111596221159998,0.9606918238993711,81
PKM,72199029,72231819,72215424,4375,0.012947419925477061,0.9625748502994012,80
PARP6,72241181,72272999,72257090,4239,0.011630095223757011,0.9626168224299064,77
ENSG00000273025,72266746,72319946,72293346,4187,0.017877978094772103,0.968379446640316,76
CELF6,72284727,72320157,72302442,4171,0.012796868530994768,0.9650655021834061,76
ENSG00000260729,72284727,72375981,72330354,4165,0.011630095223757011,0.963963963963964,76
HEXA,72340924,72376420,72358672,4215,0.012928601001166775,0.968627450980392,77
TMEM202,72398302,72408367,72403334,4223,0.012796868530994768,0.9650655021834061,77
ARIH1,72474330,72602987,72538658,4306,0.028435394632842788,0.968627450980392,79
GOLGA6B,72654697,72669599,72662148,4245,0.027532086265949038,0.9678714859437751,77
HIGD2B,72675798,72686182,72680990,4237,0.027569724114569615,0.9678714859437751,77
BBS4,72686179,72738475,72712327,4244,0.029470435469908535,0.9687499999999999,77
ADPGK,72751294,72785846,72768570,4229,0.028322481086981068,0.968627450980392,77
NEO1,73051710,73305205,73178457,4375,0.028322481086981068,0.968627450980392,80
HCN4,73319859,73368958,73344408,4588,0.027437991644397607,0.9609374999999999,84
REC114,73443164,73560013,73501588,4690,0.024107042041476914,0.9610591900311527,86
NPTN,73560014,73634134,73597074,4771,0.018480183672701274,0.9631268436578172,88
CD276,73683966,73714514,73699240,4700,0.018668372915804136,0.9776119402985076,87
INSYN1,73735458,73753351,73744404,4728,0.01880010538597614,0.9896373056994816,87
TBC1D21,73873564,73889214,73881389,4883,0.020456170725281345,0.9776119402985076,90
LOXL1,73925989,73952137,73939063,4918,0.020456170725281345,0.9776119402985076,91
STOML1,73978926,73994622,73986774,4940,0.01880010538597614,0.9896373056994816,91
PML,73994673,74047827,74021250,4976,0.018480183672701274,0.9776119402985076,92
GOLGA6A,74069857,74082550,74076203,5011,0.017877978094772103,0.9777227722772277,93
ISLR2,74100311,74138540,74119425,4956,0.018762467537355568,0.9896907216494848,92
ISLR,74173710,74176872,74175291,4901,0.018762467537355568,0.9896907216494848,91
STRA6,74179466,74212267,74195866,4875,0.02228160638337913,0.9773869346733669,90
CCDC33,74202705,74336472,74269588,4940,0.018122624110805827,0.9896373056994816,91
CYP11A1,74337759,74367646,74352702,4804,0.016014904588053748,0.9773869346733669,89
SEMA7A,74409289,74433958,74421623,4819,0.01880010538597614,0.9896373056994816,89
UBL7,74445977,74461182,74453579,4787,0.015318604388573152,0.9773869346733669,88
ARID3B,74541206,74598131,74569668,4836,0.011573638450826151,0.9703703703703704,89
CLK3,74598500,74645414,74621957,4995,0.01435883924874854,0.9703703703703704,92
EDC3,74630558,74696292,74663425,5097,0.01435883924874854,0.9703703703703704,94
CYP1A1,74719542,74725536,74722539,5149,0.013399074108923936,0.9694656488549619,95
CYP1A2,74748845,74756607,74752726,5133,0.013926003989611954,0.9694656488549619,95
CSK,74782080,74803197,74792638,5046,0.014189468929955965,0.9806866952789698,93
LMAN1L,74812716,74825757,74819236,5049,0.014340020324438256,0.9806034482758621,93
CPLX3,74826627,74831802,74829214,5079,0.01435883924874854,0.9800000000000002,94
ULK3,74836118,74843346,74839732,5117,0.014302382475817685,0.9806866952789698,95
SCAMP2,74843730,74873365,74858547,5121,0.01349316873047537,0.9801762114537445,95
MPI,74890005,74902219,74896112,5037,0.014641123113402838,0.9798206278026906,93
FAM219B,74899992,74906883,74903437,5035,0.013399074108923936,0.9800000000000002,93
COX5A,74919791,74938083,74928937,5011,0.014641123113402838,0.9807692307692307,93
RPP25,74954418,74956772,74955595,5026,0.014189468929955965,0.9806866952789698,93
SCAMP5,74957219,75021495,74989357,5025,0.01349316873047537,0.9800000000000002,93
PPCDC,75023586,75117462,75070524,5007,0.01435883924874854,0.9800000000000002,93
C15orf39,75195643,75212169,75203906,5192,0.014189468929955965,0.9806866952789698,96
GOLGA6C,75258334,75273455,75265894,5186,0.014189468929955965,0.9806866952789698,96
GOLGA6D,75282835,75295530,75289182,5243,0.014245925702886825,0.9799107142857143,97
COMMD4,75336020,75343224,75339622,5234,0.014641123113402838,0.9807692307692307,97
NEIL1,75346955,75357115,75352035,5229,0.014641123113402838,0.9798206278026906,97
MAN2C1,75355207,75368612,75361909,5207,0.014641123113402838,0.9807692307692307,97
SIN3A,75369379,75455842,75412610,5102,0.014245925702886825,0.9799107142857143,95
PTPN9,75463251,75579315,75521283,4805,0.014302382475817685,0.9807692307692307,89
SNUPN,75598083,75626469,75612276,4610,0.013907185065301666,0.9806866952789698,85
IMP3,75639085,75648706,75643895,4637,0.014245925702886825,0.9799107142857143,85
SNX33,75647912,75662301,75655106,4624,0.01379427151943995,0.9806866952789698,85
CSPG4,75674322,75712848,75693585,4574,0.013907185065301666,0.9796380090497738,84
CIMAP1C,75724041,75727688,75725864,4533,0.014245925702886825,0.9714285714285715,83
UBE2Q2,75843307,75901078,75872192,4569,0.020230343633557905,0.9718309859154929,84
FBXO22,75903876,75942511,75923193,4569,0.019835146223041892,0.9712230215827339,84
NRG4,75935969,76059795,75997882,4546,0.019364673115284732,0.9712230215827337,83
TMEM266,76059958,76229121,76144539,4375,0.019364673115284732,0.9712230215827337,80
ETFA,76188555,76311730,76250142,4372,0.01974105160149046,0.9712230215827339,80
ISL2,76336773,76342475,76339624,4227,0.019458767736836163,0.9712230215827339,77
SCAPER,76347904,76905444,76626674,4463,0.021622944032519104,0.9494382022471912,82
RCN2,76931738,76954393,76943065,4310,0.020870187060107646,0.9555160142348755,79
PSTPIP1,76993359,77037475,77015417,4303,0.01616545598253604,0.9561403508771927,79
TSPAN3,77041404,77083984,77062694,4500,0.02326019044751402,0.9555160142348755,83
PEAK1,77100656,77420144,77260400,4684,0.02657232112612443,0.9561403508771927,86
HMG20A,77420412,77485607,77453009,5455,0.02205577929165569,0.9581939799331103,102
LINGO1,77613027,77820900,77716963,5881,0.026628777899055288,0.9661016949152543,110
TBC1D2B,77984036,78077724,78030880,6464,0.03086303586886973,0.9734219269102989,122
SH2D7,78077808,78104370,78091089,6430,0.02410704204147691,0.9736842105263158,121
CIB2,78104606,78131535,78118070,6491,0.023335466144755165,0.9736842105263158,122
IDH3A,78131498,78171945,78151721,6558,0.02192404682148369,0.9734219269102989,124
ACSBG1,78167468,78245688,78206578,6688,0.02143475478941624,0.9750778816199378,126
DNAJA4,78264086,78282196,78273141,6968,0.030354924912492004,0.9734219269102989,132
SKIC8,78277835,78299703,78288769,7010,0.032556739056795514,0.9736842105263158,133
CRABP1,78340353,78348225,78344289,7115,0.030354924912492004,0.9735973597359735,135
IREB2,78437431,78501453,78469442,6975,0.03048665738266401,0.9750778816199378,132
HYKK,78507564,78537372,78522468,6778,0.03425044224472129,0.9750778816199378,128
PSMA4,78540405,78552417,78546411,6763,0.034495088260755015,0.9736842105263158,128
CHRNA5,78565520,78595269,78580394,6780,0.03043020060973315,0.973941368078176,128
CHRNA3,78593052,78621295,78607173,6786,0.03428808009334186,0.97444089456869,128
CHRNB4,78624111,78727754,78675932,6767,0.03043020060973315,0.9740259740259741,128
ADAMTS7,78759206,78811464,78785335,6788,0.032387368738002936,0.9734219269102989,128
MORF4L1,78810487,78898139,78854313,6915,0.03043020060973315,0.9734219269102989,131
CTSH,78921058,78949574,78935316,6806,0.039218638262636905,0.9712230215827339,129
RASGRF1,78959906,79090780,79025343,7010,0.03903044901953404,0.9708029197080291,133
ANKRD34C,79282722,79298239,79290480,6830,0.03464563965523731,0.9711191335740073,129
TMED3,79311112,79427432,79369272,6613,0.037957770333847715,0.9708029197080291,125
MINAR1,79432336,79472304,79452320,6442,0.035661861567992774,0.9708029197080291,121
MTHFS,79833585,79897379,79865482,6498,0.035661861567992774,0.9605678233438485,122
ST20-MTHFS,79845150,79923754,79884452,6581,0.05248597990138883,0.9595469255663431,124
BCL2A1,79960892,79971196,79966044,6554,0.046125183484512035,0.9603174603174606,124
ZFAND6,80059568,80138393,80098980,6225,0.054706612970002635,0.9599358974358974,117
FAH,80152490,80186946,80169718,6211,0.04934321954157101,0.9745222929936307,117
CTXND1,80195481,80252213,80223847,6055,0.05574165380706838,0.9740259740259739,114
ARNT2,80404350,80597933,80501141,5608,0.046125183484512035,0.9740259740259739,105
ABHD17C,80679684,80755621,80717652,5517,0.04934321954157101,0.9745222929936307,103
CEMIP,80779343,80951776,80865559,5366,0.018913018931837854,0.9740259740259739,100
MESD,80946289,80989828,80968058,5075,0.017256953592532653,0.9741935483870968,94
TLNRD1,81000923,81005788,81003355,5035,0.015525612555986303,0.9747634069400631,93
ENSG00000288625,81002142,81002279,81002210,5038,0.014923406978057135,0.9739413680781758,93
CFAP161,81007033,81149179,81078106,4909,0.019063570326320146,0.9743589743589742,91
IL16,81159575,81314058,81236816,4901,0.014547028491851407,0.9741935483870968,91
STARD5,81309053,81324183,81316618,4923,0.01874364861304528,0.9734219269102989,91
TMC3,81331088,81374213,81352650,4892,0.020569084271143064,0.9740259740259739,90
MEX3B,82041778,82046119,82043948,5885,0.017388686062704658,0.9883040935672514,110
EFL1,82130206,82262773,82196489,5836,0.015977266739433175,0.988235294117647,109
SAXO2,82262810,82284930,82273870,5676,0.016673566938913774,0.9883040935672514,106
GOLGA6L10,82339993,82349475,82344734,5709,0.015883172117881744,0.988235294117647,107
GOLGA6L9,82429816,82439153,82434484,5562,0.016090180285294894,0.9883040935672514,104
RPS17,82536750,82540459,82538604,5331,0.016617110165982916,0.988235294117647,99
ENSG00000260836,82536788,82573194,82554991,5333,0.016673566938913774,0.9883040935672514,99
CPEB1,82543201,82648861,82596031,5188,0.016730023711844635,0.988235294117647,96
AP3B2,82659281,82710112,82684696,4943,0.012947419925477063,0.988235294117647,91
FSD2,82755362,82806070,82780716,4792,0.011423087056343862,0.988235294117647,88
WHAMM,82809628,82836108,82822868,4667,0.011554819526515867,0.9881656804733728,86
HOMER2,82836946,82986153,82911549,4279,0.011404268132033574,0.9881656804733728,78
RAMAC,82986210,82991057,82988633,4122,0.011460724904964434,0.9705882352941178,75
C15orf40,82988441,83011641,83000041,4113,0.011705370920998158,0.9709090909090908,75
BTBD1,83016423,83067252,83041837,4025,0.011404268132033574,0.9706959706959708,73
TM6SF1,83107572,83144854,83126213,3980,0.011253716737551284,0.9709090909090908,72
HDGFL3,83112738,83207875,83160306,3971,0.009183635063419779,0.9711191335740073,72
BNC1,83255884,83284664,83270274,4088,0.023749482479581467,0.970479704797048,74
SH3GL3,83447228,83618743,83532985,4260,0.022864993036998002,0.9716312056737587,78
ADAMTSL3,83654088,84039842,83846965,3915,0.02369302570665061,0.9711191335740073,71
GOLGA6L4,84235773,84245358,84240565,4014,0.015356242237193722,0.9893048128342247,73
ZSCAN2,84600986,84627796,84614391,4469,0.01458466634047198,0.9896373056994816,82
WDR73,84639285,84654343,84646814,4485,0.015563250404606873,0.9893048128342247,82
NMB,84655129,84658563,84656846,4506,0.015393880085814295,0.9893617021276597,83
SEC11A,84669538,84716460,84692999,4627,0.015657345026158308,0.9896373056994816,85
ZNF592,84748592,84806445,84777518,4880,0.01571380179908917,0.9893048128342247,90
ALPK3,84817356,84873479,84845417,5350,0.01571380179908917,0.9898477157360408,100
SLC28A1,84884654,84945798,84915226,5409,0.01571380179908917,0.9892473118279569,101
PDE8A,84980440,85139145,85059792,5941,0.01652301554443148,0.9898477157360408,111
AKAP13,85380571,85749358,85564964,6657,0.0388234408521209,0.9896373056994816,126
KLHL25,85759326,85794925,85777125,7001,0.04070533328314953,0.9723183391003459,133
AGBL1,86079871,87049169,86564520,6758,0.0442244721291731,0.953183520599251,128
NTRK3,87859751,88256791,88058271,5812,0.02363656893371975,0.959807073954984,109
MRPL46,88459477,88467390,88463433,6087,0.017332229289773796,0.9724137931034482,114
ENSG00000173867,88459501,88546585,88503043,6321,0.022206330686137983,0.972027972027972,119
MRPS11,88467453,88480776,88474114,6203,0.022714441642515716,0.9724137931034482,117
DET1,88494440,88546681,88520560,6390,0.021604125108208815,0.971326164874552,120
AEN,88621337,88632281,88626809,6449,0.02182995219993225,0.9716312056737589,121
ISG20,88635670,88656483,88646076,6426,0.02024916255786819,0.9719298245614034,121
ACAN,88803436,88875353,88839394,6595,0.022770898415446574,0.9724137931034482,124
HAPLN3,88877294,88895597,88886445,6589,0.022714441642515716,0.9724137931034482,124
MFGE8,88898683,88913468,88906075,6598,0.02358011216078889,0.9724137931034482,124
ABHD2,89087459,89202355,89144907,6526,0.022112236064586552,0.9698113207547172,123
RLBP1,89209869,89221614,89215741,6462,0.02881177311904852,0.9705882352941178,122
FANCI,89243945,89317261,89280603,6526,0.023523655387858028,0.9703703703703702,123
POLG,89305198,89334861,89320029,6576,0.02871767849749709,0.9705882352941178,124
POLGARF,89330208,89333809,89332008,6552,0.028736497421807373,0.9705882352941178,124
RHCG,89471398,89496589,89483993,6156,0.022488614550792277,0.9714285714285715,116
TICRR,89575469,89631056,89603262,5962,0.02881177311904852,0.9715302491103202,112
KIF7,89608789,89663086,89635937,6120,0.028849410967669093,0.9714285714285715,115
PLIN1,89664367,89679427,89671897,6326,0.021001919530279647,0.9716312056737588,119
PEX11A,89677764,89690783,89684273,6341,0.01917648387218187,0.971830985915493,119
WDR93,89690811,89743638,89717224,6368,0.023523655387858028,0.9714285714285715,120
MESP1,89749875,89751249,89750562,6351,0.024953893635439796,0.9714285714285715,120
MESP2,89760591,89778754,89769672,6334,0.017463961759945804,0.9714285714285715,119
ANPEP,89784895,89815401,89800148,6251,0.015920809966502317,0.9715302491103202,118
AP3S2,89830599,89894638,89862618,6385,0.017445142835635516,0.9714285714285715,120
ARPIN-AP3S2,89834308,89912882,89873595,6421,0.018084986262185257,0.9716312056737588,121
ARPIN,89895006,89912952,89903979,6490,0.01584553426926117,0.9714285714285715,122
ZNF710,90001324,90082206,90041765,6606,0.016353645225638907,0.9714285714285715,125
IDH2,90083045,90102477,90092761,6549,0.016560653393052054,0.9716312056737588,123
SEMA4B,90160604,90229679,90195141,6741,0.01974105160149046,0.9716312056737588,127
CIB1,90229975,90234047,90232011,6664,0.020493808573901918,0.9716312056737589,126
GDPGP1,90233808,90245811,90239809,6671,0.020493808573901914,0.9716312056737588,126
ENSG00000284626,90234200,90265462,90249831,6662,0.020493808573901914,0.9716312056737588,126
TTLL13,90249530,90265482,90257506,6616,0.020456170725281345,0.9715302491103202,125
ENSG00000261147,90249556,90272208,90260882,6613,0.020832549211487077,0.971830985915493,125
NGRN,90265659,90275778,90270718,6567,0.020456170725281345,0.972318339100346,124
ENSG00000275674,90266317,90314499,90290408,6563,0.02053144642252249,0.9715302491103202,124
ZNF774,90352284,90369146,90360715,6691,0.0386728894576386,0.9695817490494295,126
IQGAP1,90388242,90502239,90445240,6585,0.0386728894576386,0.9579124579124578,124
CRTC3,90529923,90645345,90587634,6608,0.04207911475780045,0.9712230215827339,125
BLM,90717346,90816166,90766756,6031,0.040799427904700966,0.9720279720279722,113
FURIN,90868588,90883564,90876076,5809,0.04584289961985772,0.9709090909090908,109
FES,90883695,90895776,90889735,5773,0.03709209981557454,0.9576271186440677,108
MAN2A2,90902218,90922584,90912401,5708,0.04008430878091008,0.9724137931034483,107
HDDC3,90929968,90935196,90932582,5712,0.03568068049230306,0.9609375000000001,107
UNC45A,90930180,90954093,90942136,5713,0.04008430878091008,0.972318339100346,107
RCCD1,90954881,90963125,90959003,5697,0.03880462192781061,0.9726962457337884,106
PRC1,90966040,90995629,90980834,5703,0.03569949941661335,0.9606918238993711,107
ENSG00000284946,90966190,91022566,90994378,5730,0.037976589258158,0.9608150470219436,107
VPS33B,90998673,91022603,91010638,5735,0.0349279235198916,0.9571917808219179,107
SV2B,91099950,91302565,91201257,5451,0.0386728894576386,0.9590163934426229,102
SLCO3A1,91853708,92172435,92013071,5754,0.024050585268546053,0.9508196721311475,108
ST8SIA2,92393881,92468728,92431304,6601,0.04691557830554406,0.9624624624624624,125
FAM174B,92617448,92809884,92713666,6956,0.05384094245172946,0.9717314487632509,132
CHD2,92886203,93027996,92957099,7815,0.05700252173585757,0.972027972027972,149
RGMA,93035271,93089211,93062241,8001,0.04691557830554406,0.972508591065292,153
MCTP2,94231538,94483952,94357745,6098,0.03184161993300463,0.972972972972973,114
NR2F2,96325938,96340263,96333100,5811,0.024464601603372355,0.9712230215827339,109
ARRDC4,97960703,97973833,97967268,6792,0.046106364560201736,0.973941368078176,128
IGF1R,98648539,98964530,98806534,6392,0.028868229891979375,0.9717314487632509,120
PGPEP1L,98968229,99007792,98988010,6191,0.031841619933004627,0.9715302491103204,116
SYNM,99098217,99135593,99116905,5989,0.03189807670593549,0.9603174603174603,112
TTC23,99136323,99251223,99193773,5812,0.03189807670593549,0.9616564417177915,109
LRRC28,99251362,99390729,99321045,6229,0.03191689563024577,0.9720279720279721,117
MEF2A,99565417,99716488,99640952,6583,0.05786819225413075,0.9720279720279721,124
LYSMD4,99715697,99733561,99724629,6856,0.05786819225413075,0.9720279720279721,130
ADAMTS17,99971437,100342005,100156721,8058,0.058056381497233606,0.9728813559322035,154
CERS3,100400395,100544995,100472695,7899,0.051206293048289366,0.9703703703703702,150
LINS1,100559369,100603230,100581299,7784,0.03665926455643795,0.9703703703703702,148
ASB7,100602589,100651701,100627145,7749,0.03882344085212089,0.9681274900398407,147
ALDH1A3,100877714,100916626,100897170,7338,0.03095713049042117,0.967741935483871,139
LRRK1,100919327,101078257,100998792,7278,0.02228160638337913,0.9715302491103202,138
CHSY1,101175727,101252048,101213887,7126,0.025574918137679255,0.970479704797048,135
SELENOS,101270817,101277500,101274158,7271,0.024596334073544363,0.9623493975903614,138
SNRPA1,101281510,101295282,101288396,7194,0.025010350408370664,0.9624624624624626,136
PCSK6,101289784,101525202,101407493,7177,0.02335428506906545,0.9646017699115045,136
TM2D3,101621444,101652391,101636917,5863,0.020832549211487073,0.9880952380952381,110
TARS3,101653596,101724473,101689034,5475,0.022319244231999703,0.9736842105263159,102
OR4F6,101803509,101806887,101805198,4605,0.017407504987014943,0.9881656804733728,85
OR4F15,101812202,101820197,101816199,4548,0.017407504987014943,0.9646017699115045,83
OR4F4,101922042,101923113,101922577,3695,0.016767661560465205,0.9760638297872342,66
