gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
WT1,32387775,32435564,32411669,5416,0.019289397418043586,0.9715302491103202,101
EIF3M,32583798,32606264,32595031,5323,0.032029809176107496,0.9710144927536231,99
CCDC73,32602721,32794662,32698691,5300,0.03558658587075163,0.9715302491103202,99
PRRG4,32829927,32858120,32844023,5176,0.03428808009334186,0.9658119658119657,96
QSER1,32892811,32993316,32943063,5026,0.04183446874176672,0.9713261648745521,93
DEPDC7,33015876,33033582,33024729,4658,0.03483382889834017,0.9581939799331104,86
TCP11L1,33039417,33105943,33072680,4545,0.03428808009334186,0.9567474048442905,83
CSTF3,33077188,33162371,33119779,4521,0.04081824682901126,0.9564459930313588,83
HIPK3,33256672,33357023,33306847,4549,0.03415634762316985,0.9583333333333334,83
KIAA1549L,33376108,33674102,33525105,4832,0.03622642929730136,0.9601910828025477,89
C11orf91,33698261,33700826,33699543,4567,0.014076555384094247,0.9740259740259741,84
ENSG00000284969,33698261,33722467,33710364,4544,0.013775452595129663,0.9737704918032788,83
CD59,33703010,33736479,33719744,4555,0.013850728292370808,0.9740259740259739,84
FBXO3,33740939,33774543,33757741,4635,0.013926003989611954,0.9734219269102989,85
LMO2,33858576,33892076,33875326,4823,0.014340020324438258,0.9736842105263158,89
CAPRIN1,34051731,34102610,34077170,5258,0.0672023787120328,0.9736842105263157,98
NAT10,34105617,34147670,34126643,5284,0.05192141217208025,0.9739413680781758,98
ABTB2,34150987,34358010,34254498,5379,0.06338213707704467,0.9733333333333334,100
CAT,34438934,34472060,34455497,5737,0.06767285181978996,0.9740259740259739,107
ELF5,34478791,34525193,34501992,5741,0.05192141217208025,0.9739413680781758,107
EHF,34621093,34663288,34642190,5969,0.06612970002634648,0.972027972027972,112
APIP,34853094,34916379,34884736,5901,0.06607324325341563,0.9728813559322035,111
PDHX,34915829,35020591,34968210,5686,0.040931160374872974,0.9735973597359738,106
CD44,35138882,35232402,35185642,5831,0.03859761376039746,0.9717314487632508,109
SLC1A2,35251205,35420063,35335634,5619,0.039764387067635215,0.9740259740259739,105
PAMR1,35431823,35530300,35481061,5426,0.01827317550528812,0.9712230215827339,101
FJX1,35618460,35620865,35619662,5533,0.01853664044563213,0.9830188679245282,103
TRIM44,35662775,35818007,35740391,5740,0.016861756182016636,0.982758620689655,107
LDLRAD3,35943981,36232136,36088058,5615,0.028811773119048513,0.9829545454545456,105
COMMD9,36269284,36289449,36279366,6046,0.0862094922654221,0.982758620689655,113
PRR5L,36296288,36465204,36380746,5956,0.09309721856298693,0.9830188679245282,112
TRAF6,36483769,36510272,36497020,5931,0.08583311377921637,0.982758620689655,111
RAG1,36510372,36593156,36551764,5884,0.09031201776506456,0.9824902723735407,110
RAG2,36575574,36598279,36586926,5833,0.09176107493695661,0.9720279720279721,109
IFTAP,36594369,36675695,36635032,5853,0.09309721856298693,0.9710144927536233,110
LRRC4C,40114203,41459773,40786988,5205,0.059354887274643386,0.9714285714285713,97
API5,43311963,43344529,43328246,6033,0.06447363468704129,0.9732441471571907,113
TTC17,43358920,43494933,43426926,5612,0.04277541495728103,0.9731543624161074,105
HSD17B12,43680680,43856617,43768648,5097,0.020832549211487077,0.9729729729729729,94
ALKBH3,43880811,43920274,43900542,5072,0.020663178892694492,0.9731543624161074,94
C11orf96,43942637,43943878,43943257,5055,0.020606722119763634,0.9729729729729731,94
ACCSL,44047981,44059977,44053979,5137,0.020663178892694492,0.9721254355400698,95
ACCS,44065925,44084237,44075081,5205,0.022018141443035117,0.973684210526316,97
EXT2,44095648,44251962,44173805,5322,0.020832549211487077,0.9721254355400698,99
ALX4,44260440,44310139,44285289,5482,0.02137829801648538,0.9721254355400698,102
CD82,44564427,44620358,44592392,5237,0.01874364861304528,0.971326164874552,97
TSPAN18,44726465,44932423,44829444,5216,0.0162219127554669,0.9714285714285715,97
TP53I11,44885903,44951306,44918604,5256,0.016316007377018327,0.971326164874552,98
PRDM11,45095806,45235110,45165458,4791,0.016316007377018327,0.971326164874552,88
SYT13,45240302,45286341,45263321,4676,0.014772855583574846,0.9711191335740071,86
CHST1,45647689,45665622,45656655,4096,0.016824118333396067,0.9533582089552238,74
SLC35C1,45804072,45813016,45808544,4149,0.013888366140991384,0.9533582089552238,75
CRY2,45847118,45883248,45865183,4096,0.014283563551507396,0.9533582089552238,74
MAPK8IP1,45885651,45906465,45896058,4048,0.012420490044789043,0.9459459459459458,73
FREY1,45906513,45907272,45906892,4030,0.011912379088411309,0.9459459459459458,73
PEX16,45909663,45918812,45914237,4023,0.0120629304828936,0.9533582089552238,73
LARGE2,45921621,45929096,45925358,4022,0.011159622115999851,0.9533582089552238,73
PHF21A,45929319,46121454,46025386,3968,0.01195001693703188,0.9587458745874586,72
CREB3L1,46277662,46321409,46299535,3661,0.011197259964620423,0.9587458745874589,66
DGKZ,46332905,46380554,46356729,3581,0.011912379088411309,0.9590163934426229,64
MDK,46380756,46383837,46382296,3579,0.0120629304828936,0.9588815789473687,64
CHRM4,46383789,46391776,46387782,3588,0.011667733072377586,0.9587458745874589,64
AMBRA1,46396414,46594125,46495269,3533,0.011046708570138133,0.9668049792531119,63
HARBI1,46602861,46617909,46610385,3546,0.012571041439271333,0.9662447257383967,63
ATG13,46617527,46674818,46646172,3522,0.014659942037713123,0.9662447257383967,63
ARHGAP1,46677080,46700619,46688849,3406,0.015186871918401144,0.9678714859437751,61
ZNF408,46701030,46705912,46703471,3389,0.015149234069780571,0.9669421487603305,60
F2,46719196,46739506,46729351,3413,0.015149234069780571,0.9665271966527197,61
CKAP5,46743048,46846308,46794678,3487,0.018404907975460127,0.9669421487603305,62
LRP4,46856717,46918642,46887679,3648,0.018404907975460127,0.966804979253112,65
CSTPP1,46936689,47164385,47050537,3949,0.029602167940080547,0.9668049792531119,71
ARFGAP2,47164299,47177125,47170712,3951,0.029583349015770262,0.9678714859437751,72
PACSIN3,47177522,47186443,47181982,3969,0.02963980578870112,0.9668049792531119,72
DDB2,47214465,47239217,47226841,4013,0.030787760171628584,0.9670781893004113,73
ACP2,47239302,47248906,47244104,4013,0.028849410967669086,0.9665271966527197,73
NR1H3,47248300,47269033,47258666,4026,0.028849410967669086,0.9666666666666666,73
MADD,47269161,47330031,47299596,4115,0.02963980578870112,0.9668049792531119,75
MYBPC3,47331406,47352702,47342054,4197,0.02888704881628966,0.9543795620437955,76
SPI1,47354860,47409369,47382114,4247,0.029602167940080547,0.935483870967742,77
SLC39A13,47407132,47416496,47411814,4278,0.030561933079905148,0.9444444444444443,78
PSMC3,47418769,47426473,47422621,4306,0.028849410967669086,0.9424920127795527,79
RAPSN,47437764,47449143,47443453,4362,0.028284843238360495,0.943217665615142,80
CELF1,47465933,47565569,47515751,4438,0.028322481086981068,0.943217665615142,81
NDUFS3,47565336,47584562,47574949,4474,0.02888704881628966,0.9426751592356687,82
PTPMT1,47565430,47573461,47569445,4453,0.030561933079905148,0.9439252336448598,82
KBTBD4,47572197,47578976,47575586,4475,0.028849410967669086,0.9426751592356687,82
FAM180B,47586678,47589194,47587936,4498,0.030787760171628584,0.9444444444444443,82
C1QTNF4,47589667,47594411,47592039,4497,0.028849410967669086,0.9424920127795527,82
MTCH2,47617315,47642607,47629961,4485,0.029583349015770262,0.9368421052631579,82
AGBL2,47659591,47715389,47687490,4521,0.030561933079905148,0.9440993788819878,83
FNBP4,47716494,47767443,47741968,4655,0.029583349015770262,0.9368421052631579,86
NUP160,47778087,47848555,47813321,4748,0.030787760171628584,0.9426751592356687,87
PTPRJ,47980425,48170839,48075632,5106,0.04111934961797584,0.9368421052631579,95
OR4B1,48216810,48217739,48217274,5392,0.04341525838383077,0.9393939393939394,100
OR4X2,48245104,48246015,48245559,5453,0.04126990101245812,0.9389830508474577,102
OR4X1,48263861,48264778,48264319,5513,0.044111558583311374,0.9397993311036789,103
OR4S1,48306223,48307152,48306687,5571,0.044111558583311374,0.9395973154362417,104
OR4C3,48324920,48325955,48325437,5598,0.04126990101245812,0.9357142857142859,104
OR4C5,48365485,48366465,48365975,5688,0.04230494184952388,0.9393939393939394,106
OR4A47,48488793,48489722,48489257,6149,0.04126990101245812,0.8972835314091682,115
TRIM51G,48975498,48983885,48979691,6106,0.04126990101245812,0.9035714285714288,115
TRIM49B,49027501,49038451,49032976,5944,0.039181000414016336,0.9035714285714288,111
TRIM64C,49053714,49059112,49056413,5840,0.030599570928525728,0.882267441860465,109
FOLH1,49145092,49208638,49176865,5613,0.030185554593699426,0.9035714285714288,105
OR4C13,49952391,49953419,49952905,6190,0.03163461176559148,0.9543795620437957,116
OR4C12,49981473,49982535,49982004,6227,0.03338477172644812,0.9547101449275363,117
OR4C45,50032874,50033794,50033334,6410,0.041175806390906705,0.9535315985130113,121
OR4C46,54603069,54603998,54603533,5652,0.047273137867439495,0.9880239520958083,106
OR4A8,54682877,54683821,54683349,6179,0.04576762392261659,0.9880239520958083,116
OR4A5,54706832,54707902,54707367,6249,0.04591817531709888,0.9878787878787878,117
TRIM48,55262155,55271114,55266634,6855,0.09985321239037975,0.888888888888889,130
OR4A16,55343201,55344187,55343694,6702,0.10254431856675073,0.8858447488584477,127
OR4A15,55367974,55368918,55368446,6548,0.101641010199857,0.8893805309734514,123
OR4C15,55554307,55555419,55554863,5800,0.1015657345026158,0.898241206030151,109
OR4C16,55572128,55573060,55572594,5744,0.11263126199706426,0.895077720207254,107
OR4C11,55602360,55607645,55605002,5672,0.10280778350709474,0.8858447488584477,106
OR4P4,55635113,55640309,55637711,5566,0.1107493695660356,0.895077720207254,104
OR4S2,55648327,55652854,55650590,5555,0.10254431856675073,0.8858447488584477,104
OR4C6,55662201,55666195,55664198,5518,0.09977793669313861,0.8898678414096917,103
OR5D3P,55723776,55729621,55726698,5481,0.11263126199706426,0.895077720207254,102
OR5D13,55773438,55774382,55773910,5373,0.11263126199706426,0.895077720207254,100
OR5D14,55795556,55796500,55796028,5275,0.09977793669313861,0.8858447488584477,98
OR5L1,55811367,55812476,55811921,5252,0.11248071060258197,0.8972081218274113,98
OR5D18,55819630,55820571,55820100,5247,0.11067409386879445,0.898241206030151,97
OR5L2,55827219,55828154,55827686,5255,0.10011667733072378,0.8898678414096917,98
OR5D16,55838752,55839738,55839245,5252,0.09977793669313861,0.8858447488584477,98
TRIM51,55883297,55891810,55887553,5177,0.11093755880913847,0.8896247240618103,96
OR5W2,55913650,55914582,55914116,5198,0.11093755880913847,0.8896247240618103,96
OR5I1,55935456,55936400,55935928,5180,0.10181038051864955,0.856093979441997,96
OR10AG1,55965755,55969945,55967850,5024,0.11093755880913847,0.9149159663865547,93
OR5F1,55993681,55994625,55994153,5023,0.10254431856675073,0.9180161943319839,93
OR5AS1,56027654,56038191,56032922,4959,0.11073055064172531,0.9119565217391306,92
OR8I2,56093308,56094240,56093774,4899,0.11050472355000188,0.9173469387755103,90
OR8H2,56103687,56107658,56105672,4939,0.101641010199857,0.9064665127020786,91
OR8H3,56122373,56123311,56122842,5004,0.101641010199857,0.9170081967213114,93
OR8J3,56134721,56140201,56137461,5071,0.101641010199857,0.9170081967213114,94
OR8K5,56159394,56160317,56159855,5176,0.101641010199857,0.9170081967213114,96
OR5J2,56176618,56177556,56177087,5250,0.10181038051864955,0.9180161943319839,98
OR8J2,56208985,56215222,56212103,5372,0.11067409386879445,0.9217252396166135,100
OR5T2,56231282,56234255,56232768,5390,0.09977793669313861,0.9314775160599571,100
OR5T3,56252254,56253222,56252738,5234,0.054857164364484935,0.9354838709677421,97
OR5T1,56274154,56276819,56275486,5061,0.034720915352478454,0.9326315789473684,94
OR8H1,56288462,56292254,56290358,5095,0.034852647822650455,0.9350132625994694,94
OR8K3,56315144,56320639,56317891,5129,0.03347886634799954,0.9376590330788805,95
OR8K1,56346039,56346998,56346518,5176,0.03377996913696413,0.9376590330788805,96
OR8J1,56354291,56361511,56357901,5198,0.03377996913696413,0.9376590330788805,96
OR8U1,56375624,56376553,56376088,5170,0.03377996913696413,0.9363636363636365,96
OR5AL1,56412696,56413680,56413188,5186,0.03347886634799954,0.9376590330788805,96
OR8U3,56417258,56418232,56417745,5186,0.034720915352478454,0.9314775160599571,96
ENSG00000284732,56459221,56473352,56466286,5206,0.034720915352478454,0.9294117647058823,97
OR5M9,56462469,56463401,56462935,5203,0.03332831495351725,0.9384422110552764,97
OR5M3,56469274,56473352,56471313,5208,0.03347886634799954,0.9376590330788805,97
OR5M8,56490435,56491370,56490902,5158,0.029489254394218824,0.9305019305019304,96
OR5M11,56542340,56543257,56542798,5055,0.030091459972148,0.9296874999999999,94
OR5M10,56576774,56577721,56577247,5068,0.025029169332680942,0.9326315789473684,94
OR5M1,56609236,56614874,56612055,5019,0.02493507471112951,0.9296875,93
OR5AP2,56641489,56642439,56641964,5038,0.024953893635439796,0.9371794871794873,93
OR5AR1,56663686,56664618,56664152,5036,0.02845421355715308,0.9330601092896176,93
OR9G1,56699095,56703884,56701489,5053,0.02845421355715308,0.9330601092896176,94
OR9G4,56741223,56748697,56744960,5070,0.024539877300613494,0.9317697228144989,94
OR5G3,56819573,56820516,56820044,5086,0.025029169332680942,0.9363636363636365,94
OR5AK3P,56971050,56971979,56971514,5111,0.02482216116526779,0.9613003095975231,95
OR5AK2,56988914,56989843,56989378,5083,0.02493507471112951,0.9605678233438486,94
LRRC55,57181747,57191717,57186732,5075,0.02493507471112951,0.9605678233438486,94
APLNR,57233577,57237250,57235413,4935,0.025029169332680942,0.9603174603174602,91
TNKS1BP1,57299638,57324952,57312295,4686,0.024445782679062063,0.9603174603174603,86
SSRP1,57325986,57335892,57330939,4635,0.025029169332680942,0.9601910828025478,85
P2RX3,57338352,57372396,57355374,4545,0.018781286461665853,0.9603174603174602,83
PRG3,57376769,57381150,57378959,4542,0.018818924310286426,0.9605678233438486,83
PRG2,57386780,57390650,57388715,4545,0.025029169332680942,0.9601910828025478,83
ENSG00000254979,57387365,57424059,57405712,4536,0.024445782679062063,0.9610591900311527,83
SLC43A3,57406954,57427580,57417267,4526,0.024633971922164925,0.9603174603174603,83
RTN4RL2,57460528,57477534,57469031,4601,0.024445782679062063,0.9603174603174603,85
SLC43A1,57484534,57515780,57500157,4717,0.02715570777974331,0.9605678233438486,87
TIMM10,57528464,57530803,57529633,4865,0.027080432082502166,0.9605678233438486,90
SMTNL1,57537595,57550272,57543933,4933,0.026929880688019874,0.9605678233438485,91
UBE2L6,57551656,57568284,57559970,5012,0.030750122323008017,0.9603174603174603,93
SERPING1,57597387,57619171,57608279,5158,0.027118069931122736,0.9605678233438485,96
YPEL4,57645087,57649944,57647515,5220,0.0306372087771463,0.9601910828025478,97
CLP1,57648188,57661865,57655026,5238,0.027964921525085625,0.9537037037037037,97
ZDHHC5,57667747,57701182,57684464,5253,0.030561933079905155,0.9599358974358974,98
MED19,57703710,57712221,57707965,5284,0.029658624713011405,0.9601910828025478,98
TMX2,57712580,57742987,57727783,5315,0.02875531634611765,0.9599358974358974,99
ENSG00000288534,57712582,57818431,57765506,5444,0.027287440249915314,0.9605678233438486,101
SELENOH,57741491,57743554,57742522,5358,0.030674846625766874,0.9595469255663431,100
ENSG00000254732,57741779,57804771,57773275,5455,0.027287440249915314,0.9603174603174602,102
BTBD18,57743514,57752675,57748094,5376,0.030750122323008017,0.9603174603174603,100
CTNND1,57753243,57819546,57786394,5465,0.027287440249915314,0.9605678233438486,102
OR9Q1,58023881,58181616,58102748,5454,0.04576762392261658,0.9537037037037037,102
OR6Q1,58030953,58031906,58031429,5596,0.04571116714968572,0.9542124542124543,104
OR9I1,58116742,58125530,58121136,5462,0.05075463886484249,0.9528301886792452,102
OR9Q2,58189070,58194053,58191561,5535,0.05075463886484249,0.9524714828897339,103
OR1S2,58203204,58204142,58203673,5558,0.049343219541571004,0.9698113207547169,104
OR1S1,58212720,58216084,58214402,5590,0.04143927133125071,0.9573378839590443,104
OR10Q1,58227882,58228918,58228400,5583,0.045786442846926866,0.9551971326164874,104
OR10W1,58266792,58268260,58267526,5677,0.04571116714968572,0.9698113207547169,106
OR5B17,58358124,58359069,58358596,5991,0.04571116714968572,0.9703703703703702,112
OR5B3,58402464,58406874,58404669,6091,0.050604087470360194,0.9702602230483272,114
OR5B2,58421238,58428121,58424679,6090,0.05075463886484249,0.9699248120300751,114
OR5B12,58438994,58442236,58440615,6064,0.050604087470360194,0.9702602230483272,114
OR5B21,58506807,58508105,58507456,5903,0.04136399563400956,0.970479704797048,111
LPXN,58526871,58578220,58552545,5845,0.04571116714968572,0.9703703703703702,109
ZFP91,58579063,58621550,58600306,5728,0.04571116714968572,0.9703703703703702,107
ZFP91-CNTF,58579172,58624639,58601905,5728,0.04571116714968572,0.9694656488549617,107
CNTF,58622665,58625733,58624199,5667,0.05075463886484249,0.970260223048327,106
GLYAT,58640426,58731974,58686200,5653,0.05203432571794196,0.9699248120300751,106
GLYATL2,58834065,58904215,58869140,5439,0.02973390041025255,0.9693486590038313,101
GLYATL1,58905398,59043527,58974462,5498,0.043001242049004476,0.971326164874552,102
GLYATL1B,59086307,59094786,59090546,5663,0.03739320260453913,0.9694656488549617,106
FAM111B,59107185,59127412,59117298,5648,0.036151153600060215,0.9701492537313433,105
FAM111A,59142748,59155039,59148893,5626,0.03767548646919342,0.9694656488549617,105
DTX4,59171430,59208588,59190009,5562,0.03648989423764538,0.9476744186046511,104
MPEG1,59208510,59212927,59210718,5525,0.036151153600060215,0.9473684210526315,103
OR5AN1,59358895,59371714,59365304,5222,0.043001242049004476,0.9613003095975233,97
OR5A2,59416969,59426413,59421691,5141,0.043001242049004476,0.9613003095975233,95
OR5A1,59436469,59451380,59443924,5081,0.03633934284316308,0.9614197530864198,94
OR4D6,59456961,59457905,59457433,5069,0.036151153600060215,0.9701492537313433,94
OR4D10,59473315,59479361,59476338,5033,0.04262486356279875,0.9703703703703702,93
OR4D11,59503576,59504511,59504043,5050,0.034269261169031576,0.9711191335740073,94
OR4D9,59511368,59520703,59516035,5024,0.036151153600060215,0.9712230215827337,93
OSBP,59574398,59615774,59595086,5099,0.036151153600060215,0.9712230215827337,94
PATL1,59636716,59669037,59652876,5112,0.036113515751439645,0.9711191335740073,95
OR10V1,59712916,59713845,59713380,5132,0.036113515751439645,0.9711191335740073,95
STX3,59713456,59805882,59759669,5114,0.036113515751439645,0.9711191335740073,95
MRPL16,59806140,59810778,59808459,5099,0.036151153600060215,0.9711191335740073,94
CBLIF,59829273,59845499,59837386,5232,0.029620986864390828,0.9711191335740073,97
TCN1,59852800,59866489,59859644,5239,0.027720275509051904,0.9711191335740073,97
OOSP3,59878782,59896483,59887632,5187,0.015469155783055442,0.9712230215827337,96
OOSP1,59938432,59957480,59947956,5301,0.025838383078023257,0.9712230215827337,99
OOSP4A,59964033,59970343,59967188,5250,0.024201136663028346,0.9711191335740073,98
OOSP4B,59978020,60031095,60004557,5376,0.024201136663028346,0.9711191335740073,100
OOSP2,60040409,60048044,60044226,5434,0.02497271255975008,0.9712230215827337,101
MS4A3,60056587,60071115,60063851,5457,0.024464601603372355,0.9711191335740073,102
MS4A2,60088261,60098467,60093364,5475,0.02380593925251233,0.9712230215827337,102
MS4A6A,60172015,60184666,60178340,5827,0.021754676502691105,0.9712230215827337,109
MS4A4A,60185657,60318080,60251868,5791,0.026026572321126124,0.9711191335740073,108
MS4A4E,60200270,60243137,60221703,5794,0.026233580488539278,0.9712230215827337,108
MS4A6E,60327255,60396596,60361925,5910,0.03413752869885957,0.9711191335740073,111
MS4A7,60378485,60395951,60387218,5875,0.040498325115736394,0.9695817490494295,110
MS4A14,60378530,60417756,60398143,5867,0.0402160412510821,0.9695817490494295,110
MS4A5,60429572,60455214,60442393,5926,0.040498325115736394,0.9692307692307693,111
MS4A1,60455846,60470752,60463299,5980,0.03097594941473146,0.9692307692307693,112
MS4A12,60492778,60507430,60500104,6002,0.035040837065753325,0.9718309859154929,113
MS4A13,60515392,60542721,60529056,5986,0.0402160412510821,0.9708029197080292,112
MS4A8,60699585,60715807,60707696,5924,0.0402160412510821,0.9735973597359735,111
MS4A18,60724720,60745028,60734874,5781,0.040498325115736394,0.974921630094044,108
MS4A15,60756867,60776733,60766800,5756,0.03927509503556776,0.9735099337748345,108
MS4A10,60785333,60801305,60793319,5720,0.03413752869885957,0.9793577981651377,107
CCDC86,60842113,60851081,60846597,5488,0.036169972524370514,0.9793577981651377,102
PTGDR2,60850933,60855950,60853441,5489,0.036696902405058525,0.9794520547945206,102
ZP1,60867542,60875693,60871617,5438,0.03526666415747675,0.9794520547945206,101
PRPF19,60890547,60906585,60898566,5382,0.03505965599006361,0.9794520547945206,100
TMEM109,60914158,60923443,60918800,5317,0.039293913959878045,0.9792626728110599,99
TMEM132A,60924460,60937159,60930809,5245,0.0402160412510821,0.9793577981651377,97
SLC15A3,60937060,60952653,60944856,5184,0.03400579622868757,0.9791666666666666,96
CD6,60971680,61020377,60996028,5022,0.03515375061161504,0.9794520547945206,93
CD5,61102489,61127852,61115170,4630,0.036169972524370514,0.9793577981651377,85
VPS37C,61130257,61161615,61145936,4579,0.040498325115736394,0.9792626728110599,84
PGA3,61203307,61213098,61208202,4366,0.03413752869885957,0.9793577981651377,80
PGA4,61222347,61231694,61227020,4363,0.04047950619142611,0.9795454545454546,80
PGA5,61241175,61251444,61246309,4343,0.0402160412510821,0.9793577981651377,79
VWCE,61258286,61295316,61276801,4296,0.035040837065753325,0.9791666666666666,78
DDB1,61299451,61342596,61321023,4154,0.02017388686062705,0.9792626728110599,76
TKFC,61333220,61353295,61343257,4111,0.02175467650269111,0.9793577981651377,75
CYB561A3,61348754,61362283,61355518,4127,0.018762467537355568,0.9795454545454546,75
TMEM138,61361964,61377890,61369927,4171,0.035981783281267644,0.9793577981651377,76
TMEM216,61392393,61398866,61395629,4225,0.031709887462832625,0.9793577981651377,77
CPSF7,61402641,61430031,61416336,4216,0.03703564304264367,0.9793577981651377,77
ENSG00000256591,61429220,61485822,61457521,4312,0.03703564304264367,0.9791666666666666,79
SDHAF2,61430042,61446839,61438440,4297,0.036903910572471665,0.9794520547945206,78
SAXO4,61481120,61490931,61486025,4358,0.03703564304264367,0.9793577981651377,80
LRRC10B,61508749,61511018,61509883,4376,0.03707328089126424,0.9793577981651377,80
SYT7,61513714,61581148,61547431,4447,0.03801422710677857,0.9794520547945206,81
DAGLA,61680391,61747001,61713696,4657,0.03703564304264367,0.9468085106382977,86
MYRF,61752636,61788518,61770577,4842,0.036903910572471665,0.9268656716417909,89
TMEM258,61768501,61792802,61780651,4870,0.03782603786367571,0.926829268292683,90
FEN1,61792911,61797238,61795074,4918,0.03782603786367571,0.926829268292683,91
FADS2,61792980,61867354,61830167,5034,0.036998005194023104,0.9474789915966387,93
FADS1,61799627,61829318,61814472,4981,0.03801422710677857,0.9259259259259258,92
FADS3,61873519,61892051,61882785,5273,0.035981783281267644,0.9653679653679652,98
RAB3IL1,61897301,61920269,61908785,5403,0.03703564304264367,0.9468085106382977,101
BEST1,61950063,61965515,61957789,5553,0.036903910572471665,0.926829268292683,104
FTH1,61959718,61967634,61963676,5558,0.03983966276487636,0.9548736462093863,104
INCENP,62123998,62153169,62138583,5688,0.03588768865971621,0.9699248120300751,106
SCGB1D1,62190216,62193539,62191877,5738,0.03983966276487636,0.9695817490494295,107
SCGB2A1,62208673,62213943,62211308,5780,0.036903910572471665,0.9695817490494295,108
SCGB1D2,62242239,62244812,62243525,5839,0.036527532086265954,0.9694656488549617,109
SCGB2A2,62270158,62273160,62271659,5892,0.037863675712296284,0.9700374531835206,110
SCGB1D4,62296281,62299075,62297678,5946,0.03682863487523053,0.9699248120300751,111
ASRGL1,62337448,62393412,62365430,5963,0.03682863487523053,0.970260223048327,112
SCGB1A1,62405103,62423195,62414149,5985,0.03588768865971621,0.9698113207547171,112
AHNAK,62433542,62556235,62494888,5815,0.03782603786367571,0.9705882352941179,109
EEF1G,62559596,62574086,62566841,5667,0.0361887914486808,0.972027972027972,106
ENSG00000255508,62559603,62591531,62575567,5691,0.03682863487523053,0.9723183391003459,106
TUT1,62575045,62591637,62583341,5725,0.03780721893936542,0.9711191335740071,107
MTA2,62593214,62601865,62597539,5734,0.036527532086265954,0.972027972027972,107
EML3,62602218,62612775,62607496,5726,0.03588768865971621,0.9709090909090908,107
ROM1,62611722,62615116,62613419,5717,0.03782603786367571,0.9723183391003459,107
B3GAT3,62615296,62622154,62618725,5721,0.03983966276487636,0.9712230215827339,107
GANAB,62624826,62646726,62635776,5699,0.027776732281982762,0.9714285714285713,106
INTS5,62646848,62653302,62650075,5704,0.02566901275923069,0.9715302491103202,107
ENSG00000255432,62649694,62665178,62657436,5708,0.019665775904249314,0.9711191335740071,107
C11orf98,62662817,62665210,62664013,5705,0.021133652000451655,0.9715302491103204,107
LBHD1,62662817,62672267,62667542,5702,0.01985396514735218,0.9709090909090908,107
CSKMT,62665309,62668496,62666902,5699,0.01985396514735218,0.9709090909090908,106
UQCC3,62670273,62673686,62671979,5674,0.021133652000451655,0.9715302491103204,106
UBXN1,62676498,62679117,62677807,5656,0.021133652000451655,0.9706959706959709,106
LRRN4CL,62686406,62689530,62687968,5630,0.019665775904249314,0.9712230215827339,105
BSCL2,62689289,62709845,62699567,5617,0.02102073845458994,0.9715302491103204,105
HNRNPUL2-BSCL2,62690275,62727384,62708829,5576,0.019778689450111034,0.9713261648745519,104
GNG3,62707676,62709201,62708438,5576,0.01985396514735218,0.9709090909090908,104
HNRNPUL2,62712630,62727457,62720043,5554,0.0248221611652678,0.9716312056737588,104
TTC9C,62728069,62740293,62734181,5536,0.019665775904249314,0.9713261648745519,103
ZBTB3,62748319,62754184,62751251,5490,0.019665775904249314,0.9711191335740071,102
POLR2G,62761565,62766710,62764137,5463,0.021133652000451655,0.9715302491103204,102
TAF6L,62771357,62787342,62779349,5413,0.01701230757649893,0.9706959706959709,101
TMEM223,62771629,62792006,62781817,5407,0.017445142835635516,0.9709090909090908,101
TMEM179B,62787402,62790400,62788901,5397,0.017162858970981222,0.9718309859154929,100
NXF1,62792123,62806302,62799212,5354,0.018668372915804133,0.9715302491103202,100
STX5,62806860,62832051,62819455,5362,0.017388686062704654,0.9715302491103204,100
TEX54,62832321,62832841,62832581,5309,0.0170499454251195,0.972027972027972,99
WDR74,62832342,62841809,62837075,5303,0.018668372915804133,0.9715302491103202,99
SLC3A2,62856004,62888880,62872442,5198,0.017388686062704654,0.9721254355400696,96
CHRM1,62908679,62921807,62915243,5061,0.01701230757649893,0.9706959706959709,94
SLC22A6,62936385,62984967,62960676,5081,0.01768978885166924,0.972027972027972,94
SLC22A8,62989154,63015841,63002497,4958,0.018668372915804133,0.9724137931034482,92
SLC22A24,63079940,63144221,63112080,4922,0.01710640219805036,0.9709090909090908,91
SLC22A25,63158437,63243599,63201018,4834,0.018668372915804133,0.9723183391003459,89
SLC22A10,63268022,63311783,63289902,4749,0.017445142835635516,0.9709090909090908,87
SLC22A9,63369785,63410294,63390039,4768,0.017087583273740076,0.9713261648745519,88
PLAAT5,63461404,63491194,63476299,4819,0.018668372915804133,0.9723183391003459,89
LGALS12,63506052,63516774,63511413,4921,0.017388686062704654,0.9714285714285713,91
PLAAT4,63536808,63546462,63541635,4935,0.015582069328917161,0.9713261648745519,91
PLAAT2,63552770,63563379,63558074,4920,0.017445142835635516,0.9710144927536233,91
PLAAT3,63573195,63616883,63595039,4847,0.01868719184011442,0.9712230215827339,89
ATL3,63624087,63671921,63648004,4788,0.020042154390455043,0.9723183391003459,88
RTN3,63681446,63759891,63720668,4967,0.018103805186495542,0.9711191335740073,92
ZFTA,63759892,63768775,63764333,5060,0.018555459369942417,0.9712230215827338,94
SPINDOC,63813456,63827716,63820586,5137,0.021886408972863113,0.9712230215827339,95
MARK2,63838928,63911020,63874974,5235,0.023542474312168316,0.9710144927536233,97
