gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
DNAJC5B,66021553,66101245,66061399,4240,0.028962885882761014,0.9637096774193551,77
TRIM55,66126896,66175485,66151190,3938,0.03364550815123136,0.9605263157894738,71
CRH,66176376,66178464,66177420,3836,0.030870620881026704,0.9608695652173914,69
RRS1,66429014,66430733,66429873,3992,0.03688287663313679,0.9803921568627451,72
ENSG00000285655,66430185,66445324,66437754,4007,0.028037923459359466,0.9801980198019802,73
ENSG00000285791,66432486,66518524,66475505,3982,0.02670828997571974,0.9801980198019802,72
ADHFE1,66432492,66468907,66450699,4005,0.03231587466759163,0.9801980198019802,73
VXN,66492326,66518524,66505425,3871,0.028037923459359466,0.9605263157894736,70
MYBL1,66562175,66614247,66588211,3871,0.026072378309631175,0.9801980198019802,70
VCPIP1,66628487,66667231,66647859,3847,0.028037923459359466,0.9801980198019802,69
C8orf44-SGK3,66667596,66860472,66764034,3875,0.029309746791536598,0.9801980198019802,70
SGK3,66712734,66862022,66787378,3825,0.03364550815123136,0.9803921568627451,69
MCMDC2,66870749,66922048,66896398,3678,0.013527575442247659,0.9801980198019802,66
TCF24,66946501,66962591,66954546,3621,0.011215169383743784,0.9800000000000001,65
PPP1R42,66964099,67056604,67010351,3659,0.0109839287778934,0.9801980198019802,66
COPS5,67043079,67083783,67063431,3699,0.011215169383743784,0.9801980198019802,66
CSPP1,67062417,67196778,67129597,3802,0.011215169383743784,0.9797979797979798,69
ARFGEF1,67173511,67343781,67258646,3881,0.010983928777893396,0.9797979797979798,70
CPA6,67422038,67746378,67584208,4503,0.04156549890160712,0.9801980198019802,83
PREX2,67952046,68237032,68094539,4564,0.034050179211469536,0.9634146341463415,84
C8orf34,68330955,68819023,68574989,4101,0.016533703318302694,0.9470198675496687,75
SULF1,69466624,69660915,69563769,4625,0.023470921493814318,0.9797979797979798,85
SLCO5A1,69667046,69834978,69751012,4287,0.01896172967973176,0.9805825242718448,78
PRDM14,70051651,70071693,70061672,4061,0.02052260376922188,0.9800000000000001,74
NCOA2,70109782,70403808,70256795,3951,0.01953983119435773,0.9800000000000001,72
TRAM1,70573218,70608416,70590817,3582,0.023008440282113546,0.9473684210526316,64
LACTB2,70635318,70669185,70652251,3603,0.024800554977454044,0.945945945945946,65
XKR9,70669339,70790371,70729855,3677,0.026014568158168577,0.9493670886075948,66
EYA1,71197433,71592025,71394729,4279,0.024106833159902884,0.9813084112149533,78
MSC,71841560,71844412,71842986,4855,0.016649323621227886,0.9813084112149533,90
TRPA1,72019917,72075584,72047750,4941,0.01664932362122789,0.9946236559139786,91
KCNB2,72537225,72938349,72737787,4500,0.019135160134119557,0.9946236559139786,83
TERF1,73008856,73048123,73028489,4645,0.019135160134119557,0.961864406779661,85
SBSPON,73064543,73124088,73094315,4775,0.017227425135853854,0.961864406779661,88
C8orf89,73241331,73259530,73250430,4896,0.01936640073996994,0.9634146341463415,90
RPL7,73290242,73295789,73293015,4926,0.018268007862180597,0.963709677419355,91
RDH10,73294602,73325281,73309941,4910,0.016764943924153078,0.9648437500000001,91
STAU2,73420369,73747708,73584038,4925,0.014741588622962194,0.9801980198019802,91
ENSG00000258677,73688691,73878854,73783772,4918,0.02318187073650133,0.9801980198019802,91
UBE2W,73780097,73878910,73829503,4942,0.02717077118742051,0.9801980198019802,91
ELOC,73939169,73972307,73955738,4878,0.032836166030755,0.9803921568627451,90
TMEM70,73972437,73982783,73977610,4856,0.03127529194126488,0.9801980198019802,90
LY96,73991392,74029079,74010235,4755,0.033356457393918376,0.9801980198019802,88
JPH1,74234700,74321540,74278120,4513,0.02948317724592438,0.9795918367346939,83
GDAP1,74320613,74518007,74419310,4581,0.03173777315296566,0.9797979797979798,84
PI15,74824534,74855029,74839781,4481,0.03237368481905423,0.9618644067796611,82
CRISPLD1,74984505,75034558,75009531,4774,0.02930974679153659,0.962809917355372,88
HNF4G,75407914,75566834,75487374,5263,0.07839056538328129,0.962809917355372,98
ZFHX4,76681239,76867281,76774260,4448,0.023644351948202108,0.9807692307692307,81
PEX2,76980258,77001044,76990651,4366,0.023644351948202108,0.980952380952381,80
PKIA,78516340,78605267,78560803,4192,0.04225922071915828,0.9669117647058822,76
ZC2HC1A,78666050,78719765,78692907,3974,0.036131344664123016,0.9669117647058822,72
IL7,78675743,78805523,78740633,4067,0.036131344664123016,0.9669117647058822,74
STMN2,79611117,79666158,79638637,4090,0.016533703318302694,0.9800000000000001,74
HEY1,79762371,79767857,79765114,4145,0.0163602728639149,0.9800000000000001,75
MRPS28,79918717,80030289,79974503,4226,0.016533703318302694,0.9800000000000001,77
ENSG00000276418,79918860,80080775,79999817,4237,0.016533703318302694,0.9805825242718448,77
TPD52,80034745,80231232,80132988,4229,0.01589779165221413,0.9803921568627451,77
ZBTB10,80485619,80526265,80505942,3554,0.016418083015377498,0.9807692307692307,64
ZNF704,80628451,80874781,80751616,3016,0.010694878020580414,0.9803921568627451,53
PAG1,80967810,81112068,81039939,2862,0.014741588622962194,0.9795918367346939,50
FABP5,81280536,81284777,81282656,3465,0.024627124523066257,0.9795918367346939,62
PMP2,81440326,81447439,81443882,3758,0.02289281997918835,0.9797979797979798,68
FABP9,81458253,81461579,81459916,3722,0.02347092149381432,0.9795918367346939,67
FABP4,81478419,81483236,81480827,3704,0.022488148918950172,0.9795918367346939,67
FABP12,81524981,81590139,81557560,3891,0.02347092149381432,0.9795918367346939,70
IMPA1,81656914,81686331,81671622,4030,0.024627124523066257,0.9795918367346939,73
SLC10A5,81693631,81695058,81694344,4088,0.022488148918950172,0.9795918367346939,74
ZFAND1,81701334,81732903,81717118,4116,0.020002312406058508,0.9795918367346939,75
CHMP4C,81732448,81759515,81745981,4182,0.02289281997918835,0.9795918367346939,76
SNX16,81799581,81842866,81821223,4373,0.024627124523066257,0.9612068965517241,80
RALYL,84182787,84921844,84552315,3561,0.026361429066944157,0.9608695652173914,64
LRRCC1,85107215,85146080,85126647,3236,0.030755000578101512,0.9407407407407407,57
E2F5,85177154,85217158,85197156,3106,0.029078506185686203,0.9407407407407407,55
RBIS,85214048,85220421,85217234,3048,0.030755000578101512,0.9407407407407407,53
CA13,85220587,85284073,85252330,2939,0.029887848306162555,0.9389312977099238,51
CA1,85327608,85379014,85353311,2775,0.029887848306162555,0.9946236559139786,48
CA3,85373436,85449040,85411238,2735,0.028500404671060235,0.9946236559139786,47
CA2,85463968,85481493,85472730,2722,0.029887848306162555,0.9946236559139786,47
ATP6V0D2,85987323,86154225,86070774,3851,0.07220487917678345,0.9946236559139786,70
PSKH2,86047109,86088621,86067865,3834,0.06734882645392531,0.9946236559139786,69
SLC7A13,86214063,86321146,86267604,4506,0.06850502948317724,0.9789473684210526,83
WWP1,86342547,86478420,86410483,4855,0.06347554630593133,0.9587155963302753,90
RMDN1,86468257,86514357,86491307,4962,0.06879408024049023,0.9583333333333331,92
CPNE3,86514435,86561498,86537966,4920,0.06243496357960459,0.9587155963302753,91
CNGB3,86553977,86743675,86648826,4719,0.06347554630593133,0.9432624113475179,87
CNBD1,86866415,87615219,87240817,4774,0.03358769799976877,0.9634146341463415,88
DCAF4L2,87870747,87874015,87872381,4192,0.020811654526534863,0.963709677419355,76
MMP16,88032011,88328025,88180018,4053,0.08509654295294253,0.9605263157894736,74
RIPK2,89757806,89791064,89774435,4604,0.02699734073303272,0.9631147540983607,85
OSGIN2,89901849,89927888,89914868,4549,0.02832697421667245,0.9432624113475178,83
NBN,89924515,90003228,89963871,4572,0.02665047982425714,0.9436619718309859,84
DECR1,90001405,90053633,90027519,4488,0.02688172043010753,0.9424460431654677,82
CALB1,90058608,90095475,90077041,4430,0.02665047982425714,0.9436619718309859,81
TMEM64,90621995,90791632,90706813,3741,0.026939530581570125,0.9608695652173914,67
NECAB1,90791741,90959393,90875567,3642,0.02630361891548156,0.9590909090909092,65
C8orf88,90958471,90985238,90971854,3373,0.02699734073303272,0.9594594594594593,60
PIP4P2,90993802,91040872,91017337,3326,0.026939530581570125,0.9608695652173914,59
OTUD6B,91070196,91087095,91078645,3242,0.026939530581570125,0.9608695652173914,57
LRRC69,91101832,91219257,91160544,3148,0.015955601803676733,0.9615384615384617,55
SLC26A7,91209494,91398155,91303824,3142,0.01601341195513932,0.9590909090909092,55
RUNX1T1,91954972,92103385,92029178,3447,0.01734304543877905,0.962809917355372,61
TRIQK,92883532,93017673,92950602,3446,0.017921146953405017,0.9666666666666668,61
CIBAR1,93698561,93731527,93715044,4030,0.019886692103133312,0.965909090909091,73
RBM12B,93728155,93741017,93734586,4077,0.019655451497282928,0.9664179104477615,74
TMEM67,93754844,93819234,93787039,4067,0.017863336801942423,0.9661654135338347,74
PDP1,93857807,93926068,93891937,4125,0.019886692103133312,0.9659090909090908,75
CDH17,94127162,94217303,94172232,4627,0.03202682391027865,0.9664179104477615,85
GEM,94249253,94262350,94255801,4802,0.031101861486877092,0.9661654135338347,89
RAD54B,94371960,94475115,94423537,4960,0.03283616603075501,0.9651162790697676,92
FSBP,94378377,94436952,94407664,4941,0.031101861486877092,0.9661654135338347,91
VIRMA,94487689,94553529,94520609,4919,0.032084634061741245,0.9625000000000001,91
ESRP1,94641074,94707466,94674270,4721,0.03225806451612903,0.9628099173553719,87
DPY19L4,94719703,94793836,94756769,4657,0.031101861486877092,0.9628099173553719,86
INTS8,94813311,94881746,94847528,4610,0.023413111342351717,0.9642857142857142,85
CCNE2,94879770,94896678,94888224,4628,0.02092727482946006,0.9621848739495799,85
NDUFAF6,94895533,95116455,95005994,4592,0.0272285813388831,0.9628099173553719,84
TP53INP1,94925972,94949378,94937675,4630,0.024858365128916635,0.9640000000000001,85
PLEKHF2,95115642,95156698,95136170,4626,0.0272285813388831,0.9628099173553719,85
CFAP418,95244913,95269201,95257057,4504,0.0272285813388831,0.9615384615384617,83
GDF6,96142333,96160806,96151569,4381,0.027170771187420513,0.9631147540983607,80
UQCRB,96222947,96235546,96229246,4344,0.025841137703780784,0.9631147540983607,79
MTERF3,96239398,96261610,96250504,4329,0.025841137703780784,0.9631147540983607,79
PTDSS1,96261902,96336995,96299448,4192,0.025552086946467798,0.9631147540983607,76
SDC2,96493813,96611790,96552801,3803,0.025552086946467798,0.9631147540983607,69
CPQ,96645242,97149654,96897448,4026,0.028037923459359466,0.9618644067796611,73
TSPYL5,97273488,97277928,97275708,4194,0.03561105330095965,0.961206896551724,76
MTDH,97644184,97730260,97687222,5304,0.03555324314949705,0.9800000000000001,99
LAPTM4B,97775057,97853013,97814035,5176,0.03561105330095965,0.9801980198019802,96
MATN2,97868840,98036724,97952782,4950,0.02133194588969823,0.9805825242718448,92
RPL30,98024851,98046469,98035660,4790,0.018094577407792814,0.9801980198019802,88
ERICH5,98064522,98093610,98079066,4679,0.021158515435310443,0.9800000000000001,86
RIDA,98102344,98117171,98109757,4617,0.02121632558677304,0.9801980198019802,85
POP1,98117293,98159835,98138564,4576,0.018672678922418782,0.9800000000000001,84
NIPAL2,98189826,98294393,98242109,4398,0.01913516013411956,0.9800000000000001,80
STK3,98371228,98942827,98657027,3368,0.01919297028558215,0.9601769911504426,60
KCNS2,98426958,98432853,98429905,3766,0.02133194588969823,0.9803921568627451,68
OSR2,98944403,98952104,98948253,3054,0.026766100127182325,0.9587155963302754,54
VPS13B,99013266,99877580,99445423,3445,0.029772228003237367,0.9651162790697674,61
COX6C,99873200,99893707,99883453,3922,0.04688403283616602,0.961864406779661,71
RGS22,99960936,100131268,100046102,4049,0.04682622268470342,0.961864406779661,73
FBXO43,100133351,100145817,100139584,4048,0.046941842987628615,0.9651162790697674,73
POLR2K,100150623,100154003,100152313,4155,0.04682622268470342,0.9615384615384617,76
SPAG1,100157906,100259278,100208592,4315,0.04295294253670944,0.9615384615384617,79
RNF19A,100257060,100336218,100296639,4451,0.046941842987628615,0.9615384615384617,82
ANKRD46,100509752,100559784,100534768,4748,0.047230893744941604,0.9795918367346939,87
SNX31,100572889,100663415,100618152,4743,0.046941842987628615,0.9795918367346939,87
PABPC1,100685816,100722809,100704312,4810,0.04092958723551855,0.9791666666666666,89
YWHAZ,100916523,100953388,100934955,4827,0.017227425135853854,0.9811320754716981,89
ZNF706,101177878,101206193,101192035,5087,0.032431494970516825,0.9813084112149533,94
GRHL2,101492439,101669726,101581082,5216,0.02792230315643427,0.9811320754716981,97
NCALD,101686542,102124907,101905724,5011,0.04491848768643773,0.9631147540983607,93
RRM2B,102204502,102238961,102221731,4960,0.020638224072147073,0.9803921568627451,92
UBR5,102252273,102412759,102332516,4825,0.020638224072147073,0.9807692307692307,89
ODF1,102551589,102561018,102556303,4944,0.03335645739391837,0.9800000000000001,91
KLF10,102648784,102655725,102652254,5066,0.03335645739391837,0.9800000000000001,94
AZIN1,102826111,102893864,102859987,5183,0.025147415886229624,0.9801980198019802,96
ENSG00000289653,102858046,102863860,102860953,5186,0.025147415886229624,0.9801980198019802,96
ATP6V1C1,103021063,103073051,103047057,4930,0.024569314371603656,0.9801980198019802,91
BAALC,103140713,103230305,103185509,4637,0.03306740663660539,0.9640000000000001,85
FZD6,103298433,103332866,103315649,4501,0.032778355879292405,0.9645669291338582,83
CTHRC1,103371538,103382989,103377263,4408,0.0364782055728986,0.9640000000000001,81
SLC25A32,103398635,103415189,103406912,4362,0.033183026939530576,0.9640000000000001,80
ENSG00000285982,103398658,103501895,103450276,4277,0.026072378309631175,0.9640000000000001,78
DCAF13,103414714,103443453,103429083,4297,0.026072378309631175,0.9645669291338582,78
RIMS2,103500610,104254430,103877520,4421,0.07208925887385824,0.9645669291338582,81
DPYS,104330324,104467055,104398689,4736,0.07208925887385824,0.9402985074626865,87
DCSTAMP,104339087,104356689,104347888,4660,0.07445947508382471,0.9407407407407408,86
LRP12,104489231,104589258,104539244,4908,0.07174239796508267,0.9370078740157481,91
ZFPM2,104590733,105804539,105197636,4389,0.023470921493814315,0.9594594594594594,80
OXR1,106270144,106752694,106511419,4638,0.025205226037692218,0.9297752808988765,85
ABRA,106759483,106770244,106764863,4630,0.025667707249392994,0.9490445859872608,85
ANGPT1,107249482,107498055,107373768,5097,0.025783327552318186,0.963709677419355,94
RSPO2,107899316,108083642,107991479,4919,0.03081281072956411,0.9642857142857145,91
EIF3E,108162787,108443496,108303141,4449,0.028962885882761018,0.9512195121951218,81
EMC2,108443601,108489196,108466398,4293,0.03087062088102671,0.951219512195122,78
TMEM74,108606850,108787594,108697222,4324,0.028789455428373228,0.9473684210526314,79
TRHR,109086585,109121565,109104075,4050,0.041796739507457506,0.9477124183006537,74
NUDCD1,109240919,109334121,109287520,4100,0.05538212510116777,0.9316939890710381,75
ENY2,109334324,109345954,109340139,4088,0.05538212510116777,0.9335106382978722,74
PKHD1L1,109362461,109537207,109449834,4004,0.04364666435426062,0.9305555555555554,73
EBAG9,109539711,109570072,109554891,3920,0.04555439935252631,0.9807692307692307,71
ENSG00000289767,109539726,109539800,109539763,3915,0.04688403283616603,0.9601769911504426,71
SYBU,109573978,109691791,109632884,3853,0.05538212510116777,0.9807692307692307,70
KCNV1,109963636,109975771,109969703,3417,0.016591513469765295,0.9807692307692307,61
CSMD3,112222928,113436939,112829933,3843,0.03341426754538097,0.9515151515151514,69
TRPS1,115408496,115809673,115609084,3678,0.02202566770724939,0.9800000000000001,66
EIF3H,116642130,116766925,116704527,3987,0.041681119204532324,0.9821428571428572,72
UTP23,116766505,116849463,116807984,4155,0.046768412533240836,0.9811320754716981,76
RAD21,116845934,116874776,116860355,4185,0.039426523297491044,0.9631147540983608,76
AARD,116938207,116944487,116941347,4277,0.039426523297491044,0.9625000000000001,78
SLC30A8,116950273,117176714,117063493,4467,0.041392068447219335,0.963709677419355,82
MED30,117520713,117540262,117530487,4336,0.03925309284310325,0.9634146341463415,79
EXT1,117794490,118111826,117953158,4551,0.023702162099664702,0.9800000000000001,84
SAMD12,118189455,118622112,118405783,4450,0.025436466643542613,0.9800000000000001,82
TNFRSF11B,118923557,118951885,118937721,4667,0.044513816626199555,0.964,86
COLEC10,118995452,119108455,119051953,4687,0.045380968898138516,0.964,86
MAL2,119165034,119245673,119205353,4837,0.04601688056422709,0.9634146341463414,89
CCN3,119416446,119424434,119420440,5157,0.05682737888773269,0.9645669291338582,96
ENPP2,119557086,119673453,119615269,5044,0.08492311249855472,0.9645669291338582,93
TAF2,119730774,119832863,119781818,4862,0.0874089490114464,0.9571428571428573,90
DSCC1,119833976,119855894,119844935,4862,0.09989594172736732,0.956730769230769,90
DEPTOR,119873717,120050918,119962317,4724,0.09058850734188921,0.9625000000000001,87
COL14A1,120059780,120373573,120216676,4572,0.07596253902185222,0.9625000000000001,84
MRPL13,120380761,120445402,120413081,4384,0.016071222106601925,0.9805825242718448,80
MTBP,120445400,120542133,120493766,4433,0.016071222106601925,0.9814814814814814,81
SNTB1,120535745,120813273,120674509,4427,0.016071222106601925,0.980952380952381,81
HAS2,121612116,121641440,121626778,4843,0.02480055497745404,0.9803921568627451,89
ZHX2,122781655,122974510,122878082,4090,0.011446409989594173,0.9807692307692307,74
DERL1,123013170,123042302,123027736,4034,0.035726673603884845,0.9807692307692307,73
TBC1D31,123041968,123152153,123097060,4078,0.03936871314602845,0.981651376146789,74
FAM83A,123178960,123210079,123194519,4162,0.03919528269164066,0.981651376146789,76
C8orf76,123219967,123241377,123230672,4232,0.03670944617874899,0.981651376146789,77
ZHX1-C8orf76,123226189,123274284,123250236,4283,0.039310902994565855,0.9813084112149533,78
ZHX1,123248451,123275541,123261996,4262,0.03728754769337496,0.981651376146789,78
ATAD2,123319850,123416350,123368100,4152,0.03509076193779628,0.9814814814814814,76
NTAQ1,123416726,123470028,123443377,4233,0.035726673603884845,0.9814814814814814,77
FBXO32,123497889,123541206,123519547,4072,0.03659382587582379,0.981651376146789,74
KLHL38,123644442,123653801,123649121,4049,0.03936871314602845,0.9813084112149533,73
ANXA13,123680794,123737402,123709098,4046,0.03566886345242225,0.9814814814814814,73
FAM91A1,123768439,123815452,123791945,4462,0.03566886345242225,0.9814814814814814,82
FER1L6,123851987,124120061,123986024,4788,0.01722742513585386,0.9813084112149533,88
TMEM65,124306189,124372701,124339445,5218,0.018210197710718003,0.9797979797979798,97
TRMT12,124450820,124462150,124456485,5264,0.017978957104867615,0.9640000000000001,98
RNF139,124474880,124488618,124481749,5284,0.01803676725633021,0.9640000000000001,98
TATDN1,124488485,124539458,124513971,5254,0.01896172967973176,0.9637096774193551,98
NDUFB9,124539101,124580648,124559874,5314,0.022545959070412763,0.9640000000000001,99
MTSS1,124550784,124728473,124639628,5313,0.03827032026823911,0.9640000000000001,99
ZNF572,124973295,124979389,124976342,4752,0.03827032026823911,0.9795918367346939,88
SQLE,124998497,125022283,125010390,4777,0.03827032026823911,0.9795918367346939,88
WASHC5,125024260,125091819,125058039,4799,0.03699849693606198,0.9795918367346939,88
NSMCE2,125091679,125367120,125229399,4542,0.03827032026823911,0.979381443298969,83
TRIB1,125430358,125438403,125434380,4158,0.037287547693374966,0.9801980198019802,76
LRATD2,126552443,126558478,126555460,5448,0.03202682391027864,0.9807692307692307,101
POU5F1B,127322183,127420066,127371124,5489,0.03167996300150306,0.9621848739495799,102
MYC,127735434,127742951,127739192,5749,0.05017921146953405,0.9598214285714287,107
GSDMC,129748196,129786624,129767410,4805,0.02763325239912128,0.9625000000000001,89
CYRIB,129839593,130017504,129928548,4755,0.027748872702046477,0.96218487394958,88
ASAP1,130052104,130443674,130247889,5333,0.04798242571395537,0.962809917355372,99
ADCY8,130780301,131040909,130910605,5606,0.03167996300150306,0.9571428571428573,105
EFR3A,131904093,132013642,131958867,4781,0.020811654526534863,0.9664179104477613,88
OC90,132024216,132059382,132041799,4822,0.02092727482946006,0.9628099173553719,89
ENSG00000258417,132024238,132085655,132054946,4788,0.024511504220141055,0.9628099173553719,88
HHLA1,132061480,132111159,132086319,4762,0.020811654526534863,0.9634146341463415,88
KCNQ3,132120861,132481095,132300978,4333,0.020811654526534863,0.962809917355372,79
DNAAF11,132570416,132675592,132623004,4218,0.026187998612556364,0.9814814814814814,77
TMEM71,132685007,132760712,132722859,4224,0.024395883917215866,0.981651376146789,77
PHF20L1,132775358,132848807,132812082,4141,0.025378656492080008,0.981651376146789,75
TG,132866958,133134903,133000930,4125,0.026014568158168577,0.9813084112149533,75
SLA,133036728,133102912,133069820,4200,0.025378656492080008,0.9814814814814814,77
CCN4,133191039,133231690,133211364,4693,0.02451150422014106,0.981651376146789,86
NDRG1,133237175,133302022,133269598,4616,0.025378656492080008,0.981651376146789,85
ST3GAL1,133454848,133571926,133513387,4611,0.01479939877442479,0.9813084112149533,85
ZFAT,134477788,134713049,134595418,4850,0.02173661694993641,0.9653846153846155,90
KHDRBS3,135457456,135656722,135557089,4813,0.02451150422014106,0.961864406779661,89
FAM135B,138130023,138497261,138313642,5502,0.020522603769221874,0.9801980198019802,103
COL22A1,138588235,138914041,138751138,5133,0.028962885882761018,0.9805825242718448,95
KCNK9,139600838,139704109,139652473,4880,0.02451150422014106,0.9590909090909092,90
TRAPPC9,139727725,140458579,140093152,4800,0.018325818013643195,0.979381443298969,89
CHRAC1,140511311,140517154,140514232,4378,0.01589779165221413,0.9791666666666666,80
AGO2,140520156,140635633,140577894,4318,0.017978957104867615,0.979381443298969,79
PTK2,140657900,141002216,140830058,4601,0.014510348017111808,0.979381443298969,85
DENND3,141117278,141195808,141156543,4810,0.01595560180367673,0.9813084112149533,89
SLC45A4,141207166,141308305,141257735,4988,0.01566655104636374,0.9813084112149533,92
GPR20,141356470,141367286,141361878,5259,0.015608740894901144,0.9813084112149533,98
PTP4A3,141391995,141432454,141412224,5367,0.018036767256330213,0.981651376146789,100
MROH5,141433829,141507230,141470529,5401,0.015608740894901144,0.9813084112149533,101
C8orf90,141514638,141518737,141516687,5528,0.01566655104636374,0.9813084112149533,103
TSNARE1,142212080,142403182,142307631,6245,0.03150653254711527,0.9823008849557522,117
ADGRB1,142449430,142545009,142497219,6399,0.021158515435310443,0.981651376146789,120
ARC,142611049,142614479,142612764,6395,0.022777199676263155,0.9823008849557522,120
JRK,142657460,142681968,142669714,6400,0.02156318649554862,0.9800000000000001,121
PSCA,142670308,142682725,142676516,6382,0.02156318649554862,0.9800000000000001,120
LY6K,142700111,142705127,142702619,6416,0.031448722395652676,0.9800000000000001,121
THEM6,142727223,142736927,142732075,6384,0.02665047982425714,0.9797979797979798,120
SLURP1,142740949,142742406,142741677,6387,0.022488148918950172,0.9800000000000001,120
LYPD2,142750150,142752532,142751341,6385,0.02156318649554862,0.9800000000000001,120
LYNX1-SLURP2,142764334,142778224,142771279,6324,0.024395883917215862,0.9801980198019802,119
SLURP2,142764338,142769828,142767083,6332,0.01878829922534397,0.9800000000000001,119
LYNX1,142771197,142777810,142774503,6311,0.02156318649554862,0.9800000000000001,119
LY6D,142784882,142786539,142785710,6264,0.020175742860446294,0.9801980198019802,118
GML,142834247,142916506,142875376,6313,0.025436466643542606,0.9800000000000001,119
CYP11B1,142872356,142879846,142876101,6315,0.025436466643542606,0.9800000000000001,119
CYP11B2,142910559,142917843,142914201,6326,0.01664932362122789,0.9800000000000001,119
LY6E,143017982,143023832,143020907,6304,0.016302462712452306,0.9800000000000001,119
LY6S,143040839,143048319,143044579,6336,0.01601341195513932,0.9800000000000001,119
LY6L,143080630,143083486,143082058,6294,0.01659151346976529,0.9800000000000001,118
LY6H,143157914,143160711,143159312,6199,0.01664932362122789,0.9797979797979798,116
GPIHBP1,143213218,143217170,143215194,6244,0.017111804832928658,0.9797979797979798,117
ZFP41,143246821,143262705,143254763,6227,0.01901953983119436,0.9797979797979798,117
ENSG00000264668,143247110,143276403,143261756,6213,0.016533703318302694,0.9800000000000001,117
GLI4,143267433,143276931,143272182,6190,0.01901953983119436,0.9797979797979798,116
ZNF696,143289676,143299952,143294814,6137,0.016186842409527114,0.9797979797979798,115
TOP1MT,143304384,143359979,143332181,6042,0.016302462712452306,0.9800000000000001,113
RHPN1,143368876,143384221,143376548,5970,0.016360272863914904,0.9803921568627451,112
MAFA,143419182,143430732,143424957,5904,0.017111804832928658,0.9797979797979798,111
ZC3H3,143437659,143541447,143489553,5810,0.01682275407561568,0.9797979797979798,109
GSDMD,143553207,143563062,143558134,5656,0.016533703318302694,0.9807692307692307,106
MROH6,143566192,143572772,143569482,5606,0.017169614984391256,0.9807692307692307,105
NAPRT,143574785,143578649,143576717,5524,0.017111804832928658,0.9801980198019802,103
EEF1D,143579697,143599541,143589619,5477,0.017169614984391256,0.9807692307692307,102
TIGD5,143597831,143603224,143600527,5405,0.017169614984391256,0.9807692307692307,101
PYCR3,143603210,143609773,143606491,5376,0.017111804832928658,0.9801980198019802,100
GFUS,143612618,143618048,143615333,5320,0.016302462712452306,0.9807692307692307,99
ZNF623,143636019,143656418,143646218,5174,0.01624465256098971,0.9807692307692307,96
ZNF707,143684452,143713898,143699175,5011,0.017169614984391256,0.9807692307692307,93
CCDC166,143706694,143708109,143707401,4978,0.01624465256098971,0.9805825242718448,92
MAPK15,143716340,143722458,143719399,4928,0.016302462712452306,0.9807692307692307,91
FAM83H,143723933,143738234,143731083,4888,0.017111804832928658,0.9801980198019802,90
IQANK1,143734139,143790645,143762392,4823,0.014915019077349982,0.9807692307692307,89
SCRIB,143790920,143815773,143803346,4803,0.014915019077349984,0.9805825242718448,89
PUF60,143816344,143830709,143823526,4604,0.01497282922881258,0.9805825242718448,85
NRBP2,143833583,143840973,143837278,4563,0.014452537865649207,0.980952380952381,84
EPPK1,143857324,143878467,143867895,4545,0.014336917562724014,0.9807692307692307,83
PLEC,143915153,143976734,143945943,4354,0.014915019077349982,0.9807692307692307,80
PARP10,143977153,144012772,143994962,4312,0.014279107411261416,0.9807692307692307,79
GRINA,143990056,143993415,143991735,4313,0.014915019077349982,0.9807692307692307,79
SPATC1,144012280,144047114,144029697,4280,0.014221297259798822,0.9807692307692307,78
OPLAH,144051266,144063965,144057615,4190,0.009596485142791074,0.9807692307692307,76
ENSG00000290230,144078642,144084330,144081486,4096,0.00965429529425367,0.9807692307692307,74
EXOSC4,144078648,144080648,144079648,4096,0.009769915597178866,0.9807692307692307,74
GPAA1,144082337,144093149,144087743,4066,0.00965429529425367,0.9807692307692307,74
CYC1,144095039,144097525,144096282,4036,0.00965429529425367,0.9807692307692307,73
SHARPIN,144098633,144108124,144103378,4158,0.00965429529425367,0.9807692307692307,76
MAF1,144104420,144107611,144106015,4141,0.009596485142791074,0.9807692307692307,75
WDR97,144107726,144118328,144113027,4117,0.00965429529425367,0.9807692307692307,75
HGH1,144137774,144140851,144139312,4172,0.00965429529425367,0.9807692307692307,76
MROH1,144148016,144261927,144204971,4029,0.00965429529425367,0.9805825242718448,73
BOP1,144262045,144291438,144276741,4036,0.009769915597178866,0.9807692307692307,73
SCX,144266453,144268481,144267467,4027,0.009769915597178866,0.9807692307692307,73
HSF1,144291591,144314720,144303155,4103,0.009596485142791074,0.9807692307692307,75
DGAT1,144314584,144326910,144320747,4141,0.009596485142791074,0.9807692307692307,75
SCRT1,144330565,144336482,144333523,4178,0.009769915597178866,0.980952380952381,76
SLC52A2,144333957,144361286,144347621,4230,0.009769915597178866,0.9807692307692307,77
TMEM249,144352219,144354954,144353586,4236,0.010232396808879638,0.9803921568627451,77
ENSG00000271698,144353228,144355609,144354418,4239,0.00965429529425367,0.9807692307692307,77
FBXL6,144355431,144359376,144357403,4236,0.009769915597178866,0.9807692307692307,77
ADCK5,144373101,144393242,144383171,4220,0.01081049832350561,0.9807692307692307,77
CPSF1,144393229,144409335,144401282,4193,0.011330789686668978,0.9807692307692307,76
SLC39A4,144409742,144416844,144413293,4197,0.01312290438200948,0.9805825242718448,76
VPS28,144423601,144428563,144426082,4196,0.012891663776159096,0.980952380952381,76
