gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ENSG00000255054,25811470,25823744,25817607,4768,0.0654333998268659,0.970479704797048,88
MTFR1L,25818640,25832942,25825791,4818,0.0654333998268659,0.9703703703703704,89
AUNIP,25831913,25859458,25845685,4903,0.05865858707516279,0.9700374531835206,91
PAQR7,25861484,25875708,25868596,4999,0.0654333998268659,0.9703703703703704,92
STMN1,25884181,25906991,25895586,5056,0.06699537054461967,0.9699248120300751,94
PAFAH2,25959767,25998117,25978942,5092,0.06699537054461967,0.9699248120300751,94
EXTL1,26019884,26036464,26028174,5187,0.06692009484737853,0.9702602230483274,96
SLC30A2,26037252,26046118,26041685,5191,0.06421016974669727,0.9703703703703704,96
TRIM63,26051301,26068436,26059868,5183,0.05833866536188792,0.9704797047970481,96
PDIK1L,26111165,26125555,26118360,5186,0.0654333998268659,0.9705882352941175,96
FAM110D,26159079,26163962,26161520,5179,0.06710828409048139,0.9704797047970481,96
C1orf232,26164101,26168963,26166532,5204,0.05833866536188792,0.9718309859154929,97
ZNF593OS,26169516,26171832,26170674,5214,0.06522639165945275,0.9703703703703704,97
ZNF593,26169908,26170873,26170390,5215,0.06545221875117618,0.9705882352941178,97
CNKSR1,26177484,26189884,26183684,5207,0.06710828409048139,0.9704797047970481,97
CATSPER4,26190561,26202968,26196764,5230,0.06522639165945275,0.9703703703703704,97
CEP85,26234200,26278808,26256504,5288,0.0654333998268659,0.9705882352941175,98
SH3BGRL3,26280086,26281522,26280804,5260,0.06413489404945613,0.9704797047970481,98
UBXN11,26281328,26318363,26299845,5220,0.06710828409048139,0.9704797047970481,97
CD52,26317958,26320523,26319240,5273,0.06692009484737853,0.9702602230483274,98
CRYBG2,26321698,26360080,26340889,5257,0.0629493018179081,0.9718309859154929,98
ZNF683,26361634,26374522,26368078,5234,0.05833866536188792,0.9718309859154929,97
LIN28A,26410817,26429728,26420272,5306,0.06545221875117618,0.9704797047970478,99
DHDDS,26432282,26471306,26451794,5287,0.05865858707516279,0.9705882352941178,98
HMGN2,26472440,26476642,26474541,5295,0.06707064624186082,0.9705882352941178,98
RPS6KA1,26529761,26575030,26552395,5430,0.058677405999473076,0.9714285714285713,101
ARID1A,26693236,26782104,26737670,5341,0.04175919304452558,0.9703703703703704,99
PIGV,26787054,26800659,26793856,5242,0.020512627498212203,0.9705882352941175,97
ZDHHC18,26826688,26857604,26842146,5091,0.021660581881139677,0.9703703703703704,94
SFN,26863149,26864456,26863802,5015,0.023128457977342014,0.9704797047970481,93
GPN2,26876132,26890283,26883207,4986,0.021754676502691108,0.9702602230483274,92
GPATCH3,26890488,26900467,26895477,4911,0.021717038654070535,0.9703703703703702,91
NUDC,26900238,26946871,26923554,4811,0.022563890248033423,0.9700374531835205,89
NR0B2,26911489,26913975,26912732,4820,0.025687831683540968,0.9700374531835205,89
KDF1,26949562,26960468,26955015,4857,0.021942865745793974,0.9718309859154929,90
TRNP1,26993692,27000886,26997289,4861,0.02173585757838082,0.9702602230483272,90
TENT5B,27005020,27012850,27008935,4862,0.023128457977342014,0.9700374531835205,90
SLC9A1,27098809,27166981,27132895,4647,0.021942865745793974,0.9710144927536231,85
WDTC1,27234632,27308636,27271634,4672,0.020550265346832776,0.9715302491103205,86
TMEM222,27322145,27336400,27329272,4591,0.02246979562648199,0.9717314487632509,84
SYTL1,27342020,27353937,27347978,4585,0.017238134668222365,0.9710144927536231,84
MAP3K6,27355184,27366961,27361072,4631,0.017275772516842938,0.9710144927536231,85
FCN3,27369110,27374824,27371967,4598,0.022563890248033423,0.9706959706959708,84
CD164L2,27379176,27383333,27381254,4609,0.02173585757838082,0.9709090909090909,85
GPR3,27392622,27395814,27394218,4609,0.011761827693929017,0.9706959706959708,85
WASF2,27404230,27490167,27447198,4710,0.017200496819601792,0.9717314487632508,87
AHDC1,27534035,27604431,27569233,4426,0.017859159170461818,0.9709090909090909,81
FGR,27612064,27635185,27623624,4451,0.017859159170461818,0.9709090909090909,82
IFI6,27666064,27672212,27669138,4433,0.0177462456246001,0.9715302491103205,81
FAM76A,27725961,27763116,27744538,4311,0.017012307576498926,0.9710144927536231,79
STX12,27773219,27824443,27798831,4319,0.01528096653995258,0.9719298245614034,79
PPP1R8,27830782,27851676,27841229,4358,0.01522450976702172,0.9717314487632509,80
THEMIS2,27872543,27886685,27879614,4452,0.015262147615642293,0.9717314487632509,82
RPA2,27891524,27914746,27903135,4550,0.019138846023561293,0.9706959706959708,84
SMPDL3B,27935000,27959157,27947078,4578,0.019251759569423012,0.9709090909090909,84
XKR8,27959588,27968093,27963840,4534,0.017200496819601792,0.970260223048327,83
EYA3,27970344,28088637,28029490,4532,0.015186871918401148,0.9689922480620153,83
PTAFR,28147166,28193936,28170551,4650,0.019270578493733297,0.9688715953307392,86
DNAJC8,28199456,28233029,28216242,4636,0.018499002597011552,0.9692307692307693,85
ATP5IF1,28236109,28246906,28241507,4621,0.019270578493733297,0.9689922480620156,85
SESN2,28259518,28282491,28271004,4618,0.019138846023561293,0.9688715953307392,85
MED18,28329002,28335965,28332483,4583,0.018499002597011552,0.9688715953307392,84
PHACTR4,28369582,28500364,28434973,4566,0.013474349806165083,0.9691119691119692,84
RCC1,28505943,28539300,28522621,4583,0.013681357973578232,0.9688715953307392,84
TRNAU1AP,28553085,28578545,28565815,4550,0.013474349806165083,0.9692307692307693,84
TAF12,28587829,28648291,28618060,4492,0.012608679287891906,0.9689922480620153,82
RAB42,28592200,28595449,28593824,4512,0.013399074108923936,0.9689922480620153,83
GMEB1,28668778,28719353,28694065,4608,0.013399074108923936,0.9681274900398407,85
YTHDF2,28736621,28769775,28753198,4590,0.012985057774097631,0.9687500000000001,84
OPRD1,28812170,28871267,28841718,4561,0.013022695622718204,0.9685039370078737,84
EPB41,28887091,29120046,29003568,4541,0.016052542436674318,0.9688715953307392,83
TMEM200B,29119429,29123903,29121666,4609,0.016033723512364033,0.9688715953307392,85
SRSF4,29147743,29181900,29164821,4614,0.021604125108208815,0.969111969111969,85
MECR,29192657,29230942,29211799,4709,0.0181602619594264,0.9716312056737588,87
PTPRU,29236516,29326813,29281664,4953,0.013794271519439951,0.9714285714285713,92
ENSG00000289710,30576655,30576825,30576740,6809,0.0593360683503331,0.9839285714285715,129
MATN1,30711277,30723585,30717431,7436,0.05897850878843766,0.9839857651245552,141
LAPTM5,30732469,30757774,30745121,7459,0.05931724942602282,0.9839285714285715,142
SDC3,30869466,30908758,30889112,7205,0.022545071323723135,0.9827586206896551,137
PUM1,30931506,31065991,30998748,7224,0.03357296096955098,0.9838129496402876,137
NKAIN1,31179745,31239887,31209816,6853,0.029922089653355414,0.9838129496402876,130
SNRNP40,31259568,31296788,31278178,6746,0.029771538258873124,0.9826254826254827,127
ZCCHC17,31296982,31364953,31330967,6679,0.029771538258873124,0.9838129496402876,126
FABP3,31365253,31376850,31371051,6569,0.03270729045127781,0.9668049792531122,124
SERINC2,31409565,31434680,31422122,6463,0.0331401257104144,0.9691119691119692,122
TINAGL1,31576485,31587686,31582085,6092,0.029771538258873124,0.9668049792531122,114
HCRTR1,31617686,31632518,31625102,5935,0.03050547630697429,0.9698113207547171,111
PEF1,31629866,31644896,31637381,5895,0.03270729045127781,0.9668049792531122,110
COL16A1,31652263,31704319,31678291,5717,0.029771538258873124,0.9668049792531122,107
ADGRB2,31727117,31764893,31746005,5309,0.03270729045127781,0.9668049792531122,99
SPOCD1,31790422,31816022,31803222,5168,0.03304603108886296,0.9670781893004115,96
PTP4A2,31906421,31944856,31925638,4778,0.03270729045127781,0.9670781893004115,88
ENSG00000288678,31919563,31938010,31928786,4758,0.029771538258873124,0.9708029197080291,88
KHDRBS1,32013868,32060850,32037359,4478,0.011874741239790737,0.9668049792531122,82
TMEM39B,32072031,32102866,32087448,4383,0.01127253566186157,0.9553571428571429,80
KPNA6,32108056,32176563,32142309,4438,0.01176182769392902,0.9553571428571429,81
TXLNA,32179675,32198285,32188980,4518,0.013079152395649066,0.9594155844155845,83
CCDC28B,32200595,32205453,32203024,4556,0.0131732470172005,0.9604430379746834,84
IQCC,32205671,32208682,32207176,4551,0.012909782076856488,0.9550359712230216,84
DCDC2B,32209089,32216192,32212640,4556,0.012288757574617035,0.9553571428571429,84
TMEM234,32214472,32222359,32218415,4584,0.013210884865821072,0.9550359712230216,84
EIF3I,32221077,32245397,32233237,4629,0.013267341638751932,0.9594155844155845,85
FAM167B,32247222,32248856,32248039,4627,0.01326734163875193,0.9603174603174602,85
LCK,32251244,32286165,32268704,4636,0.013210884865821072,0.9571917808219177,85
HDAC1,32292083,32333635,32312859,4598,0.013248522714441645,0.9599358974358975,84
MARCKSL1,32333839,32336233,32335036,4532,0.014114193232714817,0.9603174603174602,83
TSSK3,32351521,32364312,32357916,4508,0.012909782076856488,0.9685039370078738,83
FAM229A,32361270,32364278,32362774,4495,0.0131732470172005,0.9681274900398406,82
BSDC1,32364633,32394731,32379682,4471,0.013267341638751932,0.9695817490494297,82
ENSG00000254553,32465057,32600792,32532924,4536,0.011874741239790735,0.9689922480620156,83
ZBTB8B,32465072,32496686,32480879,4558,0.012909782076856488,0.968627450980392,84
ZBTB8A,32539427,32605941,32572684,4589,0.014114193232714817,0.9699248120300753,84
ZBTB8OS,32600172,32650903,32625537,4521,0.0131732470172005,0.9688715953307392,83
RBBP4,32651142,32686211,32668676,4503,0.012909782076856488,0.9703703703703702,83
SYNC,32679906,32703596,32691751,4557,0.012909782076856488,0.9703703703703702,84
NHSL3,32741830,32774970,32758400,4632,0.014208287854266251,0.9688715953307392,85
YARS1,32775237,32818031,32796634,4609,0.01321088486582107,0.9702602230483272,85
S100PBP,32816767,32858875,32837821,4749,0.013154428092890212,0.9701492537313433,87
FNDC5,32862268,32872482,32867375,4805,0.014245925702886825,0.9694656488549617,89
HPCA,32885994,32898441,32892217,4886,0.014716398810643986,0.9701492537313433,90
TMEM54,32894594,32901438,32898016,4903,0.014302382475817683,0.9694656488549617,91
RNF19B,32936445,32964809,32950627,5024,0.031747525311453195,0.9698113207547171,93
AK2,33007986,33080996,33044491,5091,0.031747525311453195,0.9699248120300753,94
AZIN2,33081104,33123492,33102298,5097,0.03240618766231322,0.9698113207547171,94
TRIM62,33145399,33182059,33163729,4958,0.031747525311453195,0.9688715953307392,92
ZNF362,33256492,33300719,33278605,4853,0.031747525311453195,0.9694656488549617,90
A3GALT2,33306766,33321098,33313932,4892,0.031747525311453195,0.9703703703703704,90
PHC2,33323623,33431095,33377359,5047,0.037957770333847715,0.9712230215827338,93
ZSCAN20,33472645,33501643,33487144,5140,0.04604990778727089,0.9708029197080295,95
CSMD2,33513998,34165842,33839920,5486,0.04273777710866047,0.9717314487632508,102
HMGB4,33860475,33864791,33862633,5468,0.03844706236591517,0.9712230215827338,102
C1orf94,34166883,34219131,34193007,5549,0.03664044563212767,0.9709090909090908,103
SMIM12,34712737,34859755,34786246,5439,0.023391922917686027,0.9603174603174602,101
GJB5,34755047,34758512,34756779,5427,0.023373103993375742,0.9620060790273556,101
GJB4,34759740,34762327,34761033,5428,0.02252625239941285,0.9609375000000001,101
GJB3,34781214,34786369,34783791,5435,0.023373103993375742,0.9604430379746834,101
GJA4,34792999,34795747,34794373,5434,0.023373103993375742,0.9604430379746834,101
DLGAP3,34865436,34929650,34897543,5378,0.025367909970266098,0.9605678233438487,100
ENSG00000284773,34974356,34985313,34979834,5300,0.022507433475102562,0.9604430379746837,99
TMEM35B,34981380,34985347,34983363,5297,0.02363656893371975,0.9601910828025478,98
ENSG00000271741,34981533,35031741,35006637,5290,0.023373103993375742,0.9604430379746834,98
ZMYM6,34986165,35031945,35009055,5287,0.023391922917686027,0.9603174603174602,98
ZMYM1,35032172,35115859,35074015,5255,0.023391922917686027,0.9711191335740073,98
SFPQ,35176378,35193446,35184912,5196,0.015920809966502317,0.9712230215827339,96
ZMYM4,35268709,35422058,35345383,4877,0.01481049343219542,0.9714285714285715,90
KIAA0319L,35393883,35557950,35475916,4747,0.01481049343219542,0.9714285714285715,87
NCDN,35557473,35567274,35562373,4703,0.01481049343219542,0.9714285714285715,87
TFAP2E,35573314,35595328,35584321,4681,0.01607136136098461,0.9717314487632508,86
PSMB2,35599541,35641526,35620533,4694,0.014208287854266251,0.9711191335740073,86
C1orf216,35713877,35718894,35716385,4619,0.014208287854266251,0.9717314487632508,85
CLSPN,35720218,35769978,35745098,4589,0.01432120140012797,0.9709090909090908,84
AGO4,35808016,35857890,35832953,4597,0.014923406978057137,0.9711191335740073,84
AGO1,35869808,35930532,35900170,4621,0.01563852610184802,0.9712230215827339,85
AGO3,35930718,36072500,36001609,4859,0.025687831683540968,0.9711191335740073,90
TEKT2,36084094,36088275,36086184,5023,0.028228386465429633,0.9735099337748343,93
ADPRS,36088892,36093932,36091412,5017,0.027795551206293047,0.9734219269102989,93
COL8A2,36095239,36125222,36110230,5012,0.02574428845647183,0.9734219269102989,93
TRAPPC3,36136570,36156053,36146311,4996,0.02747562949301818,0.9733333333333333,92
MAP7D1,36155579,36180849,36168214,5042,0.027795551206293047,0.9734219269102989,93
THRAP3,36224432,36305357,36264894,5164,0.02574428845647183,0.9734219269102989,96
SH3D21,36306368,36329340,36317854,5101,0.025631374910610114,0.9735099337748343,95
EVA1B,36322030,36324154,36323092,5100,0.028228386465429633,0.9739413680781758,95
STK40,36339624,36385924,36362774,5183,0.027513267341638753,0.9732441471571907,96
LSM10,36391238,36397908,36394573,5214,0.02862358387594565,0.9734219269102989,97
OSCP1,36415827,36450451,36433139,5288,0.027795551206293047,0.9734219269102989,98
MRPS15,36455718,36464384,36460051,5374,0.027118069931122736,0.9734219269102989,100
CSF3R,36466043,36483278,36474660,5418,0.02610184801836727,0.9734219269102989,101
GRIK3,36795527,37034515,36915021,5561,0.039595016748842644,0.9734219269102989,104
ZC3H12A,37474580,37484377,37479478,5560,0.040705333283149535,0.9713261648745519,104
MEAF6,37489993,37514766,37502379,5595,0.040799427904700966,0.9709090909090908,104
SNIP1,37534449,37554293,37544371,5620,0.04183446874176672,0.9600638977635783,105
DNALI1,37556919,37566857,37561888,5637,0.04076179005608039,0.9600638977635783,105
GNL2,37566816,37595937,37581376,5611,0.040799427904700966,0.9600638977635783,105
RSPO1,37611350,37634892,37623121,5532,0.039670292446083784,0.9601910828025477,103
AIRIM,37681570,37692249,37686909,5532,0.03955737890022207,0.9615384615384615,103
CDCA8,37692481,37709719,37701100,5516,0.04183446874176672,0.9615384615384615,103
EPHA10,37713880,37765133,37739506,5531,0.039670292446083784,0.9643874643874644,103
MANEAL,37793847,37801137,37797492,5629,0.04010312770522038,0.9643874643874644,105
YRDC,37802945,37808208,37805576,5641,0.04183446874176672,0.9615384615384615,105
C1orf122,37806979,37809454,37808216,5631,0.03726147013436712,0.9643874643874644,105
MTF1,37809574,37859592,37834583,5568,0.036602807783507094,0.9643874643874644,104
INPP5B,37860697,37947053,37903875,5441,0.017652151003048667,0.9625748502994014,101
SF3A3,37956975,37990075,37973525,5308,0.01768978885166924,0.9625748502994014,99
FHL3,37996770,38005606,38001188,5276,0.017558056381497236,0.9622356495468278,98
UTP11,38009258,38024820,38017039,5221,0.018781286461665853,0.9643874643874644,97
POU3F1,38043829,38046793,38045311,5203,0.018781286461665853,0.9643874643874644,97
RRAGC,38838198,38859772,38848985,5126,0.011517181677895293,0.971326164874552,95
MYCBP,38862493,38873368,38867930,5162,0.011253716737551284,0.972508591065292,96
ENSG00000274944,38864501,38881617,38873059,5162,0.011385449207723289,0.9709090909090908,96
GJA9,38874069,38881587,38877828,5150,0.011253716737551284,0.9713261648745519,96
RHBDL2,38885807,38941830,38913818,5137,0.011234897813240996,0.9709090909090908,95
AKIRIN1,38991276,39006059,38998667,4950,0.011385449207723289,0.9709090909090908,92
NDUFS5,39026318,39034636,39030477,4962,0.01179946554254959,0.972508591065292,92
MACF1,39081316,39487177,39284246,5084,0.01074560578117355,0.972508591065292,94
BMP8A,39491636,39529869,39510752,5216,0.02173585757838082,0.96734693877551,97
PABPC4,39560709,39576790,39568749,5176,0.019327035266664155,0.9672131147540982,96
HEYL,39623435,39639643,39631539,5257,0.03426926116903158,0.9698113207547171,98
NT5C1A,39651229,39672107,39661668,5359,0.034137528698859575,0.9698113207547171,100
HPCAL4,39678648,39691485,39685066,5410,0.03440099363920358,0.9681274900398406,101
PPIE,39692182,39763914,39728048,5459,0.034137528698859575,0.9672131147540982,102
BMP8B,39757182,39788865,39773023,5530,0.03440099363920358,0.968627450980392,103
OXCT2,39769523,39771348,39770435,5531,0.03577477511385449,0.9678714859437751,103
TRIT1,39838110,39883511,39860810,5826,0.03577477511385449,0.9679999999999999,109
MYCL,39895428,39902256,39898842,5817,0.03490910459558132,0.96734693877551,109
MFSD2A,39955112,39969968,39962540,5932,0.03505965599006361,0.9678714859437751,111
CAP1,40040233,40072649,40056441,6113,0.034137528698859575,0.9609374999999999,115
PPT1,40072710,40097260,40084985,6188,0.03426926116903158,0.9616564417177915,116
RLF,40161387,40240921,40201154,6182,0.03577477511385449,0.9599358974358974,116
TMCO2,40245947,40251684,40248815,6164,0.03202980917610749,0.9601910828025477,116
ZMPSTE24,40258041,40294180,40276110,6174,0.03577477511385449,0.9599358974358974,116
COL9A2,40300489,40317813,40309151,6031,0.029319884075426253,0.9601910828025477,113
SMAP2,40344850,40423326,40384088,5987,0.034137528698859575,0.9601910828025477,112
ZFP69B,40450102,40463718,40456910,6183,0.03202980917610749,0.9617737003058103,116
ZFP69,40477290,40496343,40486816,6250,0.03112650080921375,0.9613003095975231,118
EXO5,40508741,40516038,40512389,6119,0.034137528698859575,0.9615384615384616,115
ZNF684,40531573,40548167,40539870,6074,0.034137528698859575,0.9616564417177915,114
RIMS3,40620680,40665682,40643181,5938,0.020399713952350483,0.960691823899371,111
NFYC,40691648,40771603,40731625,5786,0.019007113553389292,0.9621212121212122,108
KCNQ4,40783787,40840452,40812119,5767,0.01791561594339268,0.9615384615384616,108
CITED4,40861054,40862363,40861708,5691,0.019138846023561293,0.9617737003058103,106
CTPS1,40979300,41012565,40995932,5809,0.017670969927358955,0.9613003095975231,109
SLFNL1,41015589,41023237,41019413,5816,0.019007113553389292,0.9620060790273557,109
SCMH1,41027202,41242306,41134754,5733,0.018668372915804136,0.962686567164179,107
FOXO6,41361922,41383590,41372756,5502,0.01765215100304867,0.9613003095975231,103
EDN2,41478775,41484683,41481729,5060,0.019007113553389292,0.9735099337748343,94
HIVEP3,41506365,42035925,41771145,4859,0.02011743008769619,0.9733333333333333,90
ENSG00000284895,41585306,41628816,41607061,4898,0.017049945425119502,0.9733333333333333,90
GUCA2B,42153410,42155820,42154615,4559,0.034626820730927016,0.9746835443037973,84
GUCA2A,42162690,42164745,42163717,4556,0.036376980691783654,0.973941368078176,84
FOXJ3,42176539,42335877,42256208,4624,0.03393052053144642,0.9746835443037973,85
RIMKLA,42380792,42424232,42402512,4543,0.036376980691783654,0.9635568513119533,83
ZMYND12,42430329,42456253,42443291,4690,0.03549249124920019,0.9701492537313432,86
PPCS,42456117,42473385,42464751,4805,0.036376980691783654,0.9616564417177913,89
CCDC30,42463221,42657190,42560205,5058,0.036376980691783654,0.9704797047970478,94
PPIH,42658335,42676758,42667546,5175,0.03462682073092702,0.9713261648745519,96
YBX1,42682418,42703805,42693111,5220,0.03393052053144642,0.9713261648745519,97
CLDN19,42733093,42740254,42736673,5271,0.036790997026609956,0.9712230215827339,98
P3H1,42746335,42767084,42756709,5250,0.03577477511385449,0.9704797047970478,98
C1orf50,42767245,42779491,42773368,5278,0.036376980691783654,0.9704797047970478,98
ENSG00000283580,42767292,42794493,42780892,5275,0.03754375399902142,0.9598070739549839,98
TMEM269,42784991,42816619,42800805,5270,0.036790997026609956,0.9711191335740071,98
SVBP,42807052,42817397,42812224,5270,0.036790997026609956,0.9710144927536233,98
ERMAP,42817122,42844991,42831056,5262,0.036376980691783654,0.9574829931972787,98
ZNF691,42846573,42852477,42849525,5226,0.03393052053144642,0.9577702702702704,97
SLC2A1,42925353,42958893,42942123,5058,0.03739320260453913,0.9570446735395189,94
CFAP144,43145153,43156396,43150774,4940,0.02694869961233016,0.9574829931972787,91
EBNA1BP2,43164175,43270936,43217555,4928,0.02775791335767248,0.9574829931972787,91
CFAP57,43172330,43254358,43213344,4925,0.02824720538973993,0.9570446735395189,91
TMEM125,43269983,43274002,43271992,4986,0.02755090519025933,0.9574829931972787,92
C1orf210,43281877,43285617,43283747,4990,0.02775791335767248,0.9574829931972787,92
TIE1,43300982,43323108,43312045,5016,0.0280025593737062,0.9713261648745519,93
MPL,43337818,43354466,43346142,5013,0.02777673228198277,0.9574829931972787,93
CDC20,43358981,43363203,43361092,5035,0.031389965749557755,0.9713261648745519,93
ELOVL1,43363398,43368074,43365736,5033,0.028811773119048516,0.9571917808219177,93
MED8,43383917,43389808,43386862,5055,0.03250028228386465,0.9568965517241377,94
SZT2,43389882,43454247,43422064,5056,0.02777673228198277,0.9574829931972787,94
HYI,43450989,43453989,43452489,4957,0.03037374383680229,0.9568965517241377,92
PTPRF,43525187,43623666,43574426,4782,0.023881214949753468,0.9287790697674418,88
KDM4A,43650149,43705518,43677833,4947,0.01778388347322067,0.9289855072463769,91
ENSG00000284989,43650149,43931014,43790581,4786,0.024276412360269485,0.9223300970873787,88
ST3GAL3,43705824,43931165,43818494,4756,0.021942865745793974,0.9241486068111454,88
ARTN,43933320,43937240,43935280,4740,0.019759870525800746,0.9701492537313432,87
IPO13,43946950,43968022,43957486,4732,0.020192705784937336,0.9715302491103204,87
DPH2,43970000,43973369,43971684,4774,0.020192705784937336,0.9715302491103204,88
ATP6V0B,43974487,43978295,43976391,4785,0.019759870525800746,0.9701492537313432,88
B4GALT2,43978943,43991170,43985056,4759,0.023580112160788893,0.9701492537313432,88
CCDC24,43991359,43996528,43993943,4755,0.020192705784937336,0.9715302491103204,88
SLC6A9,43991500,44031467,44011483,4780,0.023580112160788893,0.9701492537313432,88
KLF17,44118821,44135140,44126980,4856,0.019759870525800746,0.9715302491103202,90
KLF18,44137821,44141631,44139726,4771,0.02267680379389514,0.9715302491103204,88
DMAP1,44213455,44220681,44217068,4796,0.024276412360269485,0.9716312056737587,88
ERI3,44221070,44355260,44288165,4807,0.02192404682148369,0.9715302491103202,89
RNF220,44405194,44651723,44528458,4946,0.024295231284579773,0.9716312056737587,91
TMEM53,44635238,44674481,44654859,4604,0.01610899920960518,0.9716312056737587,85
ARMH1,44674692,44725591,44700141,4617,0.013982460762542816,0.9715302491103202,85
KIF2C,44739818,44767767,44753792,4640,0.013963641838232527,0.9713261648745519,85
RPS8,44775251,44778779,44777015,4656,0.01610899920960518,0.9716312056737587,86
BEST4,44783585,44788170,44785877,4678,0.0140012796868531,0.9713261648745519,86
PLK3,44800377,44805990,44803183,4727,0.0140012796868531,0.9715302491103202,87
DYNLT4,44805893,44807351,44806622,4733,0.0140012796868531,0.9715302491103202,87
BTBD19,44808523,44815585,44812054,4733,0.013869547216681096,0.9713261648745519,87
PTCH2,44819844,44843253,44831548,4771,0.0140012796868531,0.9715302491103202,88
EIF2B3,44850522,44986722,44918622,4878,0.013831909368060523,0.9710144927536233,90
HECTD3,45002540,45011324,45006932,5121,0.01723813466822237,0.9485714285714287,95
UROD,45010950,45015575,45013262,5129,0.016504196620121193,0.9469026548672567,95
ZSWIM5,45016399,45306209,45161304,5471,0.01661711016598291,0.9497206703910613,102
HPDL,45326895,45328710,45327802,5671,0.023166095825962588,0.9350132625994695,106
MUTYH,45329163,45340893,45335028,5672,0.02322255259889345,0.9375,106
ENSG00000288208,45329262,45491155,45410208,5740,0.019609319131318456,0.9358638743455496,107
TOE1,45340052,45343973,45342012,5663,0.023598931085099174,0.9360313315926894,106
TESK2,45343883,45491163,45417523,5735,0.018762467537355568,0.9370179948586117,107
CCDC163,45493866,45500079,45496972,5710,0.023335466144755165,0.9360313315926894,107
MMACHC,45500300,45513382,45506841,5710,0.023598931085099174,0.9360313315926894,107
PRDX1,45510914,45542732,45526823,5724,0.021510030486657387,0.9373401534526853,107
AKR1A1,45550543,45570049,45560296,5722,0.021510030486657387,0.9373401534526853,107
NASP,45583846,45618904,45601375,5745,0.018875381083217284,0.9446952595936795,107
CCDC17,45620044,45624057,45622050,5713,0.023166095825962588,0.9350132625994695,107
GPBP1L1,45627304,45688113,45657708,5745,0.01959050020700817,0.9445701357466063,107
TMEM69,45688181,45694436,45691308,5747,0.023429560766306597,0.9451901565995527,107
IPP,45694324,45750653,45722488,5795,0.022413338853551137,0.9321329639889196,108
MAST2,45786987,46036122,45911554,6246,0.027964921525085625,0.9445701357466063,117
PIK3R3,46040140,46133036,46086588,6143,0.05645677293085927,0.9451219512195124,115
P3R3URF-PIK3R3,46043661,46176488,46110074,6071,0.039162181489706044,0.9445701357466063,114
TSPAN1,46175073,46185962,46180517,6047,0.045071323723135985,0.9457831325301206,113
P3R3URF,46175486,46176488,46175987,6059,0.038202416349881446,0.9449438202247193,114
POMGNT1,46188683,46220305,46204494,6006,0.045071323723135985,0.9446952595936795,113
LURAP1,46203334,46221256,46212295,5991,0.04509014264744627,0.9446952595936795,112
RAD54L,46246461,46278480,46262470,5905,0.04966314125484588,0.9440993788819875,111
LRRC41,46261196,46303616,46282406,5830,0.05606157552034325,0.9558303886925794,109
UQCRH,46303698,46316776,46310237,5843,0.04966314125484588,0.9727891156462586,109
NSUN4,46340789,46365152,46352970,5855,0.05645677293085927,0.9703703703703704,110
FAAH,46394317,46413848,46404082,5853,0.048138808385712675,0.9705882352941175,110
DMBX1,46489836,46516216,46503026,5807,0.048138808385712675,0.9705882352941175,109
TMEM275,46532166,46543969,46538067,5851,0.04966314125484588,0.9727891156462586,110
KNCN,46545641,46551647,46548644,5858,0.0521096014151831,0.9702602230483272,110
MKNK1,46557407,46616843,46587125,5855,0.05624976476344611,0.9703703703703704,110
MOB3C,46607719,46616811,46612265,5926,0.039162181489706044,0.9705882352941175,111
ATPAF1,46632737,46673867,46653302,5971,0.0521096014151831,0.9728813559322036,112
TEX38,46668855,46673594,46671224,6003,0.05647559185516955,0.9703703703703704,113
EFCAB14,46674659,46719146,46696902,6037,0.05647559185516955,0.9703703703703704,113
CYP4B1,46757838,46819413,46788625,6111,0.05647559185516955,0.9703703703703704,115
CYP4A11,46929177,46941484,46935330,5721,0.029922089653355414,0.9705882352941175,107
CYP4X1,47023669,47050751,47037210,5685,0.030147916745078857,0.9709090909090908,106
CYP4Z1,47067231,47118318,47092774,5707,0.028924686664910236,0.9727891156462586,107
CYP4A22,47137435,47149727,47143581,5727,0.02913169483232339,0.9703703703703702,107
PDZK1IP1,47183582,47191044,47187313,5710,0.022864993036998005,0.9703703703703702,107
TAL1,47216290,47232225,47224257,5687,0.02111483307614137,0.9705882352941175,106
STIL,47250139,47314892,47282515,5763,0.02111483307614137,0.9533678756476683,108
CMPK1,47333790,47394866,47364328,5678,0.02111483307614137,0.9518716577540106,106
FOXE3,47416285,47418052,47417168,5634,0.021077195227520794,0.9538461538461539,105
FOXD2,47438044,47440691,47439367,5602,0.021077195227520794,0.9538461538461539,105
TRABD2B,47760528,47997385,47878956,5312,0.018235537656667543,0.9599358974358974,99
SLC5A9,48222685,48248644,48235664,4884,0.018480183672701267,0.9634502923976609,90
SPATA6,48295373,48472208,48383790,4690,0.018499002597011555,0.9634502923976609,86
AGBL4,48532854,50023954,49278404,3346,0.01942112988821559,0.9505494505494506,59
BEND5,48727519,48776969,48752244,4163,0.01932703526666416,0.9634502923976609,76
ELAVL4,50024029,50203772,50113900,3321,0.012458127893409613,0.9693486590038313,59
DMRTA2,50417550,50423443,50420496,3527,0.013530806579095939,0.969111969111969,63
FAF1,50437028,50960267,50698647,3686,0.018103805186495542,0.9693486590038313,66
