gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OR8S1,48525632,48526570,48526101,5231,0.06293048289359782,0.9599358974358975,97
OR5BS1P,48559882,48562956,48561419,5161,0.07015694982874779,0.9711191335740071,96
LALBA,48567684,48570066,48568875,5148,0.057397719146373594,0.9606918238993711,95
KANSL2,48653211,48682238,48667724,5181,0.0609921336896383,0.9708029197080291,96
CCNT1,48688458,48716998,48702728,5161,0.057397719146373594,0.9703703703703704,96
SPMIP11,48727435,48765790,48746612,5117,0.06293048289359782,0.9712230215827339,95
ADCY6,48766194,48789089,48777641,5081,0.06526402950807332,0.9709090909090908,94
CACNB3,48813794,48828941,48821367,5252,0.06014528209567541,0.9710144927536231,98
DDX23,48829756,48852842,48841299,5186,0.05653204862810042,0.9708029197080292,96
RND1,48857145,48865870,48861507,5194,0.05653204862810042,0.9708029197080292,96
ENSG00000272822,48903503,48957365,48930434,5089,0.07015694982874779,0.9713261648745519,94
CCDC65,48904110,48931840,48917975,5094,0.06526402950807332,0.9709090909090908,94
FKBP11,48921518,48926474,48923996,5100,0.058752681696714215,0.9706959706959709,95
ARF3,48935723,48957487,48946605,5060,0.060521660581881145,0.9706959706959709,94
WNT10B,48965340,48971735,48968537,5004,0.058752681696714215,0.9706959706959709,93
WNT1,48978322,48982620,48980471,4942,0.03586886973540593,0.9711191335740071,91
DDN,48995149,48999375,48997262,4854,0.027927283676465055,0.9710144927536233,90
PRKAG1,49002274,49018807,49010540,4780,0.026346494034400994,0.9708029197080292,88
ENSG00000288710,49002274,49024075,49013174,4765,0.027927283676465055,0.9710144927536233,88
KMT2D,49018975,49060794,49039884,4652,0.015375061161504009,0.9706959706959709,86
RHEBL1,49064676,49070025,49067350,4502,0.01597726673943318,0.9710144927536231,83
DHH,49086656,49094801,49090728,4483,0.014622304189092553,0.9710144927536233,82
LMBR1L,49097136,49110900,49104018,4476,0.014622304189092553,0.9711191335740071,82
TUBA1B,49127782,49131397,49129589,4488,0.014622304189092553,0.9711191335740071,82
TUBA1A,49184686,49189324,49187005,4418,0.01520569084271143,0.9706959706959709,81
TUBA1C,49188736,49274600,49231668,4442,0.021397116940795668,0.9706959706959709,81
PRPH,49295147,49298686,49296916,4551,0.02235688208062027,0.9709090909090908,84
TROAP,49323236,49331731,49327483,4590,0.022770898415446574,0.9706959706959709,84
C1QL4,49332409,49337188,49334798,4596,0.021415935865105956,0.9710144927536231,84
DNAJC22,49346888,49357546,49352217,4593,0.022770898415446574,0.9706959706959709,84
SPATS2,49366584,49527425,49447004,4655,0.021397116940795668,0.9708029197080292,86
KCNH3,49539030,49558337,49548683,4774,0.022601528096653993,0.9562937062937064,88
MCRS1,49556544,49568145,49562344,4794,0.024671609770785502,0.9564459930313591,88
PRPF40B,49568218,49644666,49606442,4794,0.022770898415446574,0.956896551724138,88
FAM186B,49582885,49605639,49594262,4796,0.021397116940795668,0.9577702702702702,88
FMNL3,49636499,49708165,49672332,4811,0.022601528096653993,0.9562937062937064,89
TMBIM6,49707725,49764934,49736329,4839,0.021397116940795668,0.9559859154929579,89
NCKAP5L,49791146,49828750,49809948,4715,0.022770898415446574,0.9580536912751677,87
BCDIN3D,49836043,49843106,49839574,4646,0.024671609770785502,0.9564459930313591,85
FAIM2,49866896,49904217,49885556,4800,0.022770898415446574,0.9521072796934865,89
AQP2,49950737,49958878,49954807,4880,0.02390003387406376,0.9530075187969925,90
AQP5,49961872,49965682,49963777,4896,0.021773495427001393,0.9530075187969925,90
AQP6,49967194,49977139,49972166,4905,0.021397116940795668,0.9528301886792454,91
RACGAP1,49976923,50033136,50005029,4961,0.021773495427001393,0.9590163934426229,92
ASIC1,50057548,50083611,50070579,5033,0.021773495427001393,0.9590163934426229,93
SMARCD1,50085200,50100707,50092953,5055,0.022620347020964278,0.9580536912751677,94
GPD1,50103982,50111313,50107647,5070,0.022620347020964278,0.9702602230483272,94
COX14,50112082,50120457,50116269,5050,0.022394519929240842,0.9702602230483272,94
CERS5,50129289,50167533,50148411,5076,0.02173585757838082,0.9580536912751678,94
LIMA1,50175788,50283520,50229654,4980,0.01033158944634725,0.9703703703703704,92
FAM186A,50326230,50396622,50361426,4839,0.010350408370657534,0.9703703703703704,89
LARP4,50392383,50480004,50436193,4851,0.011178441040310136,0.9591503267973857,90
DIP2B,50504985,50748657,50626821,5227,0.016278369528397757,0.9599358974358974,97
ATF1,50763710,50821162,50792436,5558,0.01763333207873838,0.9703703703703704,104
TMPRSS12,50842920,50887884,50865402,5663,0.016730023711844632,0.9698113207547171,106
TMT1A,50923472,50932510,50927991,5635,0.014754036659264558,0.9705882352941175,105
ENSG00000289695,50924969,50970700,50947834,5634,0.014791674507885127,0.9574829931972788,105
HIGD1C,50952538,50970607,50961572,5603,0.0170499454251195,0.9698113207547171,105
SLC11A2,50979401,51028566,51003983,5601,0.017445142835635516,0.9551971326164875,105
LETMD1,51047962,51060424,51054193,5577,0.01763333207873838,0.9535315985130113,104
CSRNP2,51061205,51083664,51072434,5554,0.01731341036546351,0.9535315985130113,104
TFCP2,51093656,51173135,51133395,5488,0.017256953592532653,0.9535315985130113,102
POU6F1,51186936,51218062,51202499,5495,0.017652151003048667,0.9726962457337883,102
DAZAP2,51238724,51271362,51255043,5510,0.016974669727878356,0.9726962457337883,103
SMAGP,51244558,51270415,51257486,5515,0.017614513154428094,0.9726962457337883,103
BIN2,51281038,51324668,51302853,5463,0.017181677895291507,0.9537037037037036,102
CELA1,51328442,51346679,51337560,5524,0.017652151003048667,0.9726962457337883,103
GALNT6,51351247,51392867,51372057,5527,0.016993488652188644,0.9726962457337883,103
SLC4A8,51391317,51515763,51453540,5490,0.017445142835635516,0.9594155844155845,102
SCN8A,51590266,51812864,51701565,5371,0.030392562761112574,0.9592833876221499,100
TMDD1,51813921,51814925,51814423,5202,0.03212390379765893,0.9726962457337883,97
FIGNL2,51817899,51848718,51833308,5184,0.03212390379765893,0.9727891156462584,96
ANKRD33,51888009,51891727,51889868,5168,0.0359065075840265,0.9580536912751677,96
ACVRL1,51906908,51923361,51915134,5175,0.0359065075840265,0.9592833876221499,96
ACVR1B,51951699,51997078,51974388,5319,0.03212390379765893,0.9726962457337883,99
TAMALIN,52006946,52015889,52011417,5437,0.032029809176107496,0.9726962457337883,101
NR4A1,52022832,52059507,52041169,5520,0.02920697052956453,0.9726962457337883,103
ATG101,52069246,52077495,52073370,5614,0.0359065075840265,0.9570446735395187,105
SMIM41,52079704,52108255,52093979,5670,0.031709887462832625,0.9573378839590443,106
KRT80,52168996,52192014,52180505,6029,0.03654635101057624,0.9570446735395187,113
KRT7,52232520,52252186,52242353,6173,0.03466445857954759,0.9573378839590443,116
KRT86,52249300,52309163,52279231,6239,0.03628288607023223,0.9573378839590443,117
KRT81,52285913,52291534,52288723,6262,0.029432797621287966,0.9573378839590443,118
KRT83,52314301,52321398,52317849,6311,0.031709887462832625,0.959807073954984,119
KRT85,52360006,52367481,52363743,6314,0.030260830290940566,0.9576271186440677,119
KRT84,52377812,52385652,52381732,6389,0.03466445857954759,0.9586092715231788,120
KRT82,52393931,52406335,52400133,6498,0.0359065075840265,0.9580536912751677,122
KRT75,52424070,52434371,52429220,6542,0.03931273288418834,0.9581939799331104,123
KRT6B,52446651,52452146,52449398,6574,0.03906808686815462,0.9576271186440677,124
KRT6C,52468516,52473805,52471160,6638,0.03496556136851217,0.9587458745874589,125
KRT6A,52487176,52493257,52490216,6745,0.040159584478151225,0.9580536912751677,127
KRT5,52514575,52520530,52517552,6824,0.03914336256539576,0.9580536912751677,129
KRT71,52543909,52553145,52548527,6916,0.03906808686815462,0.9716312056737588,131
KRT74,52565782,52573843,52569812,6905,0.03906808686815462,0.9716312056737588,131
KRT72,52585589,52601538,52593563,6865,0.03560540479506192,0.9587458745874589,130
KRT73,52607570,52618559,52613064,6706,0.03906808686815462,0.9576271186440677,127
KRT2,52644558,52652211,52648384,6791,0.03931273288418834,0.959807073954984,128
KRT1,52674736,52680407,52677571,6679,0.03897399224660318,0.9719298245614034,126
KRT77,52689626,52703524,52696575,6661,0.03560540479506192,0.9587458745874589,126
KRT76,52768155,52777345,52772750,6622,0.03914336256539576,0.9581939799331104,125
KRT3,52789685,52796117,52792901,6571,0.03466445857954759,0.9587458745874589,124
KRT4,52806549,52814116,52810332,6543,0.034626820730927016,0.9586092715231788,123
KRT79,52821408,52834311,52827859,6491,0.03931273288418834,0.959807073954984,122
KRT78,52837804,52849092,52843448,6491,0.03906808686815462,0.9716312056737588,122
KRT8,52897187,52949954,52923570,6454,0.03628288607023223,0.959807073954984,122
KRT18,52948871,52952906,52950888,6414,0.03931273288418834,0.959807073954984,121
EIF4B,53006282,53042215,53024248,6052,0.03906808686815462,0.9610591900311526,114
TNS2,53046969,53064379,53055674,6037,0.03906808686815462,0.9609374999999999,113
SPRYD3,53064316,53079404,53071860,6001,0.03931273288418834,0.9596774193548386,113
IGFBP6,53097436,53102345,53099890,5943,0.029413978696977684,0.9587458745874589,111
SOAT2,53103486,53124535,53114010,5922,0.03910572471677519,0.9716312056737588,111
CSAD,53157663,53180925,53169294,5905,0.029413978696977684,0.9587458745874589,111
ZNF740,53180704,53195142,53187923,5946,0.03910572471677519,0.9716312056737588,111
ITGB7,53191323,53207282,53199302,6006,0.029413978696977684,0.959807073954984,113
RARG,53210567,53232980,53221773,6019,0.040159584478151225,0.9580536912751677,113
ENSG00000283536,53241900,53242722,53242311,5965,0.03906808686815462,0.9683794466403163,112
MFSD5,53251251,53254406,53252828,5944,0.029413978696977684,0.9683794466403163,111
ESPL1,53268299,53293638,53280968,5934,0.03897399224660318,0.9682539682539685,111
PFDN5,53295291,53299452,53297371,5924,0.0400654898565998,0.9699248120300751,111
MYG1,53299695,53307177,53303436,5904,0.029413978696977684,0.970479704797048,111
AAAS,53307456,53324864,53316160,5920,0.03914336256539576,0.9699248120300751,111
SP7,53326575,53345315,53335945,5897,0.0392374571869472,0.9704797047970478,110
SP1,53380176,53416446,53398311,5590,0.019025932477699577,0.970479704797048,104
AMHR2,53423855,53431672,53427763,5589,0.019138846023561296,0.9703703703703702,104
PRR13,53441678,53446645,53444161,5542,0.02070081674131507,0.9704797047970478,103
PCBP2,53452102,53481162,53466632,5546,0.019138846023561296,0.9703703703703702,103
MAP3K12,53479669,53500063,53489866,5448,0.019025932477699577,0.970479704797048,101
TARBP2,53500921,53506431,53503676,5384,0.020719635665625354,0.9693486590038313,100
NPFF,53506688,53507484,53507086,5378,0.022281606383379133,0.9703703703703704,100
ATF7-NPFF,53506691,53625979,53566335,5327,0.01964695697993903,0.9703703703703704,99
ATF7,53507856,53626410,53567133,5329,0.02073845458993564,0.9703703703703704,99
ATP5MC2,53632726,53677408,53655067,5223,0.011968835861342168,0.9705882352941175,97
CALCOCO1,53708517,53727745,53718131,5276,0.015506793631676015,0.9703703703703704,98
HOXC13,53938831,53946544,53942687,5032,0.015469155783055442,0.9701492537313433,93
HOXC12,53954903,53958956,53956929,5048,0.015469155783055442,0.9702602230483272,93
HOXC11,53973126,53977643,53975384,5063,0.015506793631676015,0.9703703703703704,94
HOXC10,53985065,53990279,53987672,5110,0.023260190447514022,0.9699248120300753,95
ENSG00000273049,53985845,54034888,54010366,5213,0.02399412849561519,0.9703703703703704,97
HOXC6,53990624,54030823,54010723,5217,0.02399412849561519,0.9703703703703704,97
HOXC9,53994895,54003337,53999116,5184,0.026026572321126124,0.9699248120300753,96
HOXC8,54008985,54012769,54010877,5217,0.02399412849561519,0.9703703703703704,97
HOXC4,54016931,54056030,54036480,5211,0.0260642101697467,0.970479704797048,97
HOXC5,54033050,54035361,54034205,5210,0.025725469532161545,0.9703703703703704,97
SMUG1,54121277,54189008,54155142,5033,0.02399412849561519,0.9704797047970478,93
CBX5,54230942,54280133,54255537,4895,0.02399412849561519,0.9699248120300753,90
HNRNPA1,54280193,54287088,54283640,4908,0.025725469532161545,0.9701492537313433,91
NFE2,54292111,54301015,54296563,4897,0.025499642440438106,0.9693486590038313,90
COPZ1,54301202,54351846,54326524,4929,0.02399412849561519,0.9592833876221498,91
GPR84,54362445,54364487,54363466,4991,0.025725469532161545,0.9693486590038313,92
ZNF385A,54369133,54391298,54380215,4999,0.02399412849561519,0.9594155844155844,92
ITGA5,54395261,54419266,54407263,5069,0.037016824118333395,0.9701492537313433,94
GTSF1,54455950,54473602,54464776,5143,0.037016824118333395,0.9517374517374516,95
NCKAP1L,54497752,54548243,54522997,5265,0.043095336670555914,0.9517374517374518,98
PDE1B,54549601,54579239,54564420,5182,0.044055101810380526,0.9387755102040816,96
PPP1R1A,54575387,54588659,54582023,5134,0.043452896232451355,0.9387755102040816,95
LACRT,54630811,54634895,54632853,5241,0.04014076555384094,0.9368421052631578,97
DCD,54644589,54648493,54646541,5259,0.045918175317098874,0.9368421052631578,98
MUCL1,54830518,54896008,54863263,5594,0.04070533328314954,0.936619718309859,104
TESPA1,54948015,54984762,54966388,5724,0.04014076555384094,0.936619718309859,107
NEUROD4,55019974,55030017,55024995,5922,0.043095336670555914,0.9368421052631578,111
OR9K2,55126406,55132750,55129578,6211,0.04014076555384094,0.936619718309859,117
OR10A7,55221025,55221975,55221500,6226,0.044055101810380526,0.9601910828025477,117
OR6C74,55244609,55256625,55250617,6181,0.03953855997591177,0.9605678233438485,116
OR6C6,55293988,55296569,55295278,6179,0.04014076555384094,0.9579124579124578,116
OR6C1,55314343,55322364,55318353,6118,0.04253076894124732,0.9588815789473685,115
OR6C3,55330043,55332687,55331365,6090,0.046614475516579476,0.9591503267973855,114
OR6C75,55362975,55369279,55366127,6045,0.03953855997591177,0.9605678233438485,113
OR6C65,55400529,55401467,55400998,5988,0.04014076555384094,0.9587458745874586,112
OR6C76,55426254,55427192,55426723,5989,0.04014076555384094,0.9587458745874586,112
OR6C2,55444069,55453347,55448708,5900,0.03953855997591177,0.9586092715231789,111
OR6C70,55469200,55470138,55469669,5793,0.03780721893936542,0.9592833876221498,108
OR6C68,55492378,55493316,55492847,5752,0.038258873122812294,0.9608150470219435,108
OR6C4,55549602,55555832,55552717,5689,0.046614475516579476,0.9615384615384615,106
OR2AP1,55572468,55575612,55574040,5753,0.03780721893936542,0.960691823899371,108
OR10P1,55636892,55637833,55637362,5615,0.03874816515487974,0.9609374999999999,105
TMT1B,55681736,55684611,55683173,5469,0.03699800519402311,0.9615384615384615,102
ITGA7,55684568,55716404,55700486,5436,0.03953855997591177,0.9609374999999999,101
ENSG00000258311,55716036,55724703,55720369,5401,0.039670292446083784,0.9623493975903614,101
BLOC1S1,55716038,55720087,55718062,5387,0.03739320260453912,0.9625748502994014,100
RDH5,55720367,55724705,55722536,5395,0.037976589258158,0.9614197530864196,100
CD63,55725323,55729707,55727515,5384,0.03739320260453912,0.9625748502994014,100
GDF11,55743122,55757264,55750193,5307,0.04258722571417818,0.960691823899371,99
SARNP,55752463,55817724,55785093,5299,0.03739320260453912,0.9625748502994014,98
ENSG00000257390,55757275,55827546,55792410,5300,0.038258873122812294,0.9609374999999999,99
ORMDL2,55818041,55821879,55819960,5264,0.03795777033384772,0.9614197530864196,98
DNAJC14,55820960,55830824,55825892,5242,0.03872934623056946,0.9623493975903614,97
MMP19,55835433,55842966,55839199,5227,0.038258873122812294,0.9608150470219435,97
PYM1,55901413,55932618,55917015,5091,0.037976589258158,0.9614197530864196,94
DGKA,55927319,55954027,55940673,5130,0.03632052391885281,0.9608150470219435,95
PMEL,55954105,55973317,55963711,5134,0.037976589258158,0.9614197530864196,95
CDK2,55966781,55972789,55969785,5116,0.03739320260453912,0.9624624624624624,95
RAB5B,55973913,55996683,55985298,4957,0.03739320260453912,0.9624624624624624,92
SUOX,55997180,56006641,56001910,4915,0.03739320260453912,0.9625748502994014,91
IKZF4,56007659,56038435,56023047,4795,0.03519138846023561,0.9623493975903614,88
RPS26,56041351,56044697,56043024,4820,0.034193985471790436,0.9609374999999999,89
ERBB3,56076799,56103505,56090152,4625,0.025518461364748394,0.9608150470219435,85
ENSG00000257411,56101331,56109289,56105310,4503,0.010162219127554672,0.9623493975903614,83
PA2G4,56104537,56113910,56109223,4504,0.009654108171176937,0.9609374999999999,83
RPL41,56116590,56117967,56117278,4489,0.0077533968158380075,0.9623493975903614,82
ESYT1,56118250,56144674,56131462,4478,0.007960404983251158,0.9614197530864196,82
ZC3H10,56118260,56127514,56122887,4481,0.007828672513079154,0.9608150470219435,82
MYL6B,56152256,56159647,56155951,4392,0.007791034664458581,0.9623493975903614,80
MYL6,56158346,56163496,56160921,4388,0.007828672513079154,0.9608150470219435,80
SMARCC2,56162359,56189567,56175963,4338,0.007791034664458581,0.9623493975903614,79
RNF41,56202179,56221933,56212056,4403,0.007772215740148294,0.9615384615384615,81
NABP2,56222015,56229854,56225934,4435,0.007960404983251158,0.9702602230483272,81
SLC39A5,56230049,56237846,56233947,4446,0.007791034664458581,0.9624624624624624,81
ANKRD52,56237807,56258384,56248095,4445,0.007715758967217436,0.9623493975903614,81
COQ10A,56266890,56270966,56268928,4463,0.007828672513079154,0.9692307692307691,82
CS,56271699,56300391,56286045,4481,0.007734577891527723,0.9680000000000001,82
ENSG00000144785,56285916,56316059,56300987,4558,0.007734577891527723,0.9680000000000001,84
CNPY2,56309842,56316119,56312980,4571,0.00816741315066431,0.9680000000000001,84
PAN2,56316223,56334053,56325138,4587,0.007941586058940872,0.9696969696969697,84
IL23A,56334174,56340410,56337292,4593,0.007960404983251158,0.9702602230483272,84
STAT2,56341597,56360203,56350900,4594,0.007828672513079154,0.9692307692307691,84
APOF,56360568,56362857,56361712,4624,0.007809853588768867,0.9696969696969697,85
TIMELESS,56416363,56449426,56432894,4564,0.008769618728593475,0.9695817490494295,84
MIP,56449502,56469166,56459334,4594,0.01823553765666755,0.9680000000000001,84
ENSG00000285528,56449700,56488170,56468935,4613,0.03385524483420528,0.9693486590038315,85
SPRYD4,56468578,56479708,56474143,4623,0.03263201475403666,0.9680000000000001,85
GLS2,56470944,56488414,56479679,4626,0.03389288268282585,0.9681274900398406,85
RBMS2,56521820,56596193,56559006,4553,0.03385524483420528,0.9680000000000001,84
BAZ2A,56595596,56636816,56616206,4492,0.03389288268282585,0.9681274900398406,82
ATP5F1B,56638175,56645984,56642079,4519,0.03389288268282585,0.9681274900398406,83
PTGES3,56663341,56688408,56675874,4482,0.034551545033685876,0.967741935483871,82
NACA,56712305,56731628,56721966,4478,0.03374233128834356,0.967741935483871,82
ENSG00000285625,56714612,56741535,56728073,4487,0.03385524483420528,0.9692307692307691,82
PRIM1,56730438,56752374,56741406,4483,0.033817606985584704,0.9696969696969697,82
HSD17B6,56752161,56787790,56769975,4521,0.033817606985584704,0.9696969696969697,83
SDR9C7,56923133,56934408,56928770,4650,0.034551545033685876,0.967741935483871,86
RDH16,56951431,56959374,56955402,4587,0.03402461515299786,0.9703703703703702,84
GPR182,56994492,56998447,56996469,4619,0.03385524483420528,0.9680000000000001,85
ZBTB39,56998836,57006546,57002691,4622,0.03402461515299786,0.9703703703703702,85
TAC3,57010000,57028883,57019441,4664,0.03385524483420528,0.9692307692307691,86
MYO1A,57028517,57051198,57039857,4598,0.033779969136964134,0.9696969696969697,84
NEMP1,57055643,57088063,57071853,4614,0.032594376905416084,0.967741935483871,85
NAB2,57089043,57095476,57092259,4671,0.03374233128834356,0.967741935483871,86
STAT6,57095408,57132139,57113773,4681,0.03385524483420528,0.9680000000000001,86
LRP1,57128483,57213361,57170922,4877,0.03374233128834356,0.967741935483871,90
NXPH4,57216794,57226449,57221621,4879,0.03193571455455606,0.9558303886925794,90
SHMT2,57229573,57234935,57232254,4883,0.03385524483420528,0.9571917808219179,90
NDUFA4L2,57234903,57240715,57237809,4873,0.03370469343972299,0.9559859154929576,90
STAC3,57243453,57251188,57247320,4860,0.03253792013248523,0.9559859154929576,90
ENSG00000258830,57249609,57296484,57273046,4854,0.03374233128834356,0.9558303886925794,90
R3HDM2,57253762,57431043,57342402,4767,0.03385524483420528,0.9556737588652483,88
INHBC,57434784,57452062,57443423,4692,0.01682411833339606,0.9553571428571428,86
INHBE,57452323,57459280,57455801,4727,0.016297188452708045,0.9556737588652483,87
GLI1,57459785,57472268,57466026,4724,0.01633482630132862,0.9553571428571431,87
ARHGAP9,57472264,57488814,57480539,4766,0.016842937257706348,0.9558303886925794,88
MARS1,57475445,57517569,57496507,4796,0.01682411833339606,0.9558303886925794,88
DDIT3,57516588,57521737,57519162,4870,0.015920809966502317,0.9556737588652483,90
ENSG00000285133,57517712,57520480,57519096,4870,0.015920809966502317,0.9556737588652483,90
MBD6,57520710,57530148,57525429,4891,0.016297188452708045,0.9556737588652483,90
DCTN2,57529633,57547224,57538428,4914,0.01759569423011781,0.9561403508771932,91
KIF5A,57546026,57586633,57566329,5078,0.03483382889834017,0.9553571428571428,94
PIP4K2C,57591174,57603418,57597296,5084,0.037092099815574535,0.9558303886925794,94
DTX3,57604622,57609804,57607213,5043,0.04249313109262674,0.9553571428571428,93
ARHGEF25,57610180,57617245,57613712,5050,0.03618879144868079,0.9556737588652483,94
ENSG00000287908,57615280,57626125,57620702,5040,0.03630170499454251,0.9556737588652483,93
B4GALNT1,57623409,57633239,57628324,5041,0.03837178666867402,0.9561403508771932,93
OS9,57693841,57728342,57711091,5092,0.03618879144868079,0.9553571428571431,94
AGAP2,57723761,57742157,57732959,5146,0.03626406714592194,0.9553571428571431,95
TSPAN31,57738013,57750219,57744116,5169,0.03837178666867402,0.9556737588652483,96
CDK4,57747727,57756013,57751870,5164,0.03626406714592194,0.9556737588652483,96
MARCHF9,57755103,57760411,57757757,5165,0.04155218487711242,0.9553571428571428,96
CYP27B1,57762334,57768986,57765660,5166,0.03626406714592194,0.9553571428571431,96
METTL1,57768471,57772119,57770295,5172,0.03780721893936543,0.9558303886925794,96
EEF1AKMT3,57771492,57782541,57777016,5166,0.03626406714592194,0.9556737588652483,96
ENSG00000257921,57772660,57797554,57785107,5183,0.0438104557943468,0.9556737588652483,96
TSFM,57782761,57808071,57795416,5197,0.03744965937746999,0.9553571428571428,96
AVIL,57797376,57818734,57808055,5192,0.04157100380142271,0.9553571428571428,96
CTDSP2,57819927,57846729,57833328,5183,0.03626406714592194,0.9556737588652483,96
ATP23,57906039,57959148,57932593,5245,0.03837178666867402,0.9603174603174602,97
LRIG3,58872149,58920504,58896326,5380,0.04055478188866725,0.9733333333333333,100
SLC16A7,59596029,59789855,59692942,5134,0.04493959125296399,0.9536082474226806,95
TAFA2,61708273,62279150,61993711,5217,0.03744965937746998,0.9618902439024389,97
USP15,62260338,62417431,62338884,5420,0.038785803003500326,0.958745874587459,101
MON2,62466817,62600476,62533646,5397,0.03509729383868418,0.9559859154929576,100
PPM1H,62643994,62935150,62789572,5327,0.040818246829011265,0.9615384615384616,99
AVPR1A,63142759,63151201,63146980,5534,0.0400654898565998,0.9558303886925794,103
DPY19L2,63558913,63668939,63613926,5241,0.05306936655500772,0.981404958677686,97
RXYLT1,63779833,63809792,63794812,4982,0.034739734276788746,0.9814814814814813,92
SRGAP1,63843761,64162217,64002989,4980,0.03489028567127103,0.9599358974358974,92
KICS2,64186316,64222296,64204306,4889,0.009353005382212355,0.981404958677686,90
C12orf56,64264762,64390758,64327760,4601,0.010557416538070682,0.9702602230483272,85
XPOT,64404392,64451125,64427758,4426,0.009127178290488917,0.9709090909090909,81
TBK1,64452090,64502114,64477102,4499,0.009277729684971208,0.9704797047970483,82
RASSF3,64507001,64697564,64602282,4505,0.00927772968497121,0.9818548387096773,83
GNS,64713445,64759431,64736438,4453,0.009465918928074073,0.9817073170731709,82
TBC1D30,64759484,64881033,64820258,4401,0.00916481613910949,0.9818548387096774,81
ENSG00000288591,64759496,64977509,64868502,4244,0.009051902593247771,0.9817073170731709,77
WIF1,65050626,65121305,65085965,4130,0.011761827693929014,0.9819277108433735,75
LEMD3,65169583,65248355,65208969,3987,0.012985057774097634,0.9819277108433735,72
MSRB3,65278643,65491430,65385036,4275,0.013963641838232529,0.9817813765182186,78
HMGA2,65824460,65966291,65895375,4795,0.012476946817719901,0.9709090909090908,88
LLPH,66116555,66130750,66123652,5368,0.03776958109074486,0.9666666666666666,100
ENSG00000228144,66123917,66169985,66146951,5398,0.03620761037299108,0.9666666666666668,100
TMBIM4,66135846,66170027,66152936,5386,0.03073130339869773,0.9669421487603307,100
IRAK3,66189195,66254622,66221908,5352,0.03571831834092363,0.9665271966527197,100
HELB,66302493,66343643,66323068,5250,0.03776958109074486,0.9666666666666666,98
GRIP1,66347431,67069162,66708296,5359,0.03776958109074486,0.9574829931972788,100
CAND1,67269358,67319953,67294655,4642,0.017859159170461818,0.956896551724138,85
DYRK2,67648338,67665406,67656872,4798,0.019289397418043586,0.9568965517241377,88
IFNG,68154768,68159740,68157254,4829,0.029583349015770255,0.9701492537313433,89
IL26,68201349,68225810,68213579,4847,0.029752719334562833,0.9703703703703702,89
IL22,68248242,68253604,68250923,4812,0.030185554593699433,0.9702602230483272,89
MDM1,68272443,68332381,68302412,4754,0.029583349015770265,0.9702602230483272,88
RAP1B,68610855,68671901,68641378,4796,0.015676163950468596,0.9746835443037973,88
NUP107,68686951,68745809,68716380,4938,0.015676163950468596,0.9703703703703702,91
SLC35E3,68746125,68793964,68770044,4890,0.009578832473935792,0.9708029197080291,90
MDM2,68808177,68845544,68826860,5003,0.014942225902367424,0.9703703703703702,93
CPM,68842197,68971570,68906883,5021,0.018762467537355568,0.9702602230483272,93
CPSF6,69239569,69274358,69256963,5309,0.01697466972787836,0.9625748502994012,99
LYZ,69348381,69354234,69351307,5363,0.01652301554443148,0.9611801242236025,100
YEATS4,69359710,69390870,69375290,5409,0.01985396514735218,0.962797619047619,101
FRS2,69470349,69579793,69525071,5532,0.020832549211487077,0.9600638977635784,103
CCT2,69585426,69601570,69593498,5673,0.02137829801648538,0.9600638977635783,106
LRRC10,69608564,69610907,69609735,5723,0.02160412510820882,0.9600638977635784,107
BEST3,69643360,69699476,69671418,5573,0.02085136813579736,0.9600638977635784,104
RAB3IP,69738860,69823204,69781032,5444,0.029206970529564533,0.9475218658892127,101
ENSG00000258052,69801669,69855363,69828516,5495,0.028604764951635366,0.9518716577540106,102
MYRFL,69825227,69959097,69892162,5556,0.028999962362151376,0.9518716577540106,104
CNOT2,70243002,70354993,70298997,5519,0.028567127103014792,0.9591503267973855,103
KCNMB4,70366290,70434292,70400291,5381,0.028567127103014792,0.9591503267973855,100
PTPRB,70515870,70637440,70576655,5214,0.02839775678422221,0.9600638977635784,97
PTPRR,70638073,70920738,70779405,5228,0.018593097218562987,0.9586092715231788,97
TSPAN8,71125085,71441898,71283491,4798,0.018160261959426403,0.9819277108433735,88
LGR5,71439798,71586310,71513054,4832,0.02262034702096428,0.9818548387096774,89
ZFC3H1,71609599,71667725,71638662,4610,0.01974105160149046,0.9819277108433735,85
THAP2,71664301,71680644,71672472,4612,0.02262034702096428,0.9817073170731707,85
ENSG00000258064,71674204,71698968,71686586,4580,0.020249162557868194,0.9819277108433735,84
TMEM19,71686082,71705047,71695564,4595,0.01974105160149046,0.9819277108433735,84
RAB21,71754863,71800286,71777574,4673,0.02220633068613798,0.9729729729729729,86
TBC1D15,71839707,71927248,71883477,4624,0.022827355188377432,0.9723183391003459,85
TPH2,71938845,72186618,72062731,4572,0.01974105160149046,0.9716312056737588,84
TRHDE,72087266,72670758,72379012,4737,0.04738605141330121,0.9712230215827338,87
ATXN7L3B,74537835,74545430,74541632,5759,0.057077797433098716,0.9715302491103202,108
KCNC2,75040077,75209839,75124958,5302,0.02602657232112613,0.972508591065292,99
CAPS2,75275979,75390928,75333453,5223,0.02275207949113629,0.9715302491103204,97
GLIPR1L1,75334670,75370560,75352615,5256,0.023523655387858035,0.9715302491103204,98
