gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TIA1,70209444,70248660,70229052,4446,0.028847265579835822,0.9416058394160585,81
PCYOX1,70257386,70281185,70269285,4459,0.028673835125448032,0.9416058394160585,82
SNRPG,70281362,70293740,70287551,4460,0.03075500057810151,0.9420289855072465,82
FAM136A,70295976,70302067,70299021,4455,0.03352988784830617,0.9416058394160582,82
TGFA,70447284,70554193,70500738,4560,0.030292519366400737,0.9393939393939394,84
ADD2,70607618,70768225,70687921,5077,0.03642039542143601,0.9653846153846155,94
FIGLA,70777310,70790643,70783976,5112,0.03642039542143601,0.9659090909090908,95
CLEC4F,70808643,70820599,70814621,5131,0.030812810729564107,0.9664179104477615,95
CD207,70830211,70835816,70833013,5099,0.029425367094461786,0.9664179104477615,94
VAX2,70900576,70965373,70932974,4951,0.03642039542143601,0.9653846153846155,92
ATP6V1B1,70935900,70965431,70950665,4914,0.0309862411839519,0.9666666666666668,91
ENSG00000258881,70939318,70995336,70967327,4932,0.03642039542143601,0.9659090909090908,91
TEX261,70968325,70994873,70981599,4955,0.0309862411839519,0.9666666666666668,92
ANKRD53,70978380,70985499,70981939,4956,0.028847265579835815,0.9661654135338347,92
NAGK,71064344,71079808,71072076,5072,0.031448722395652676,0.9664179104477615,94
MCEE,71109684,71130239,71119961,5064,0.03630477511851082,0.965648854961832,94
MPHOSPH10,71130310,71150101,71140205,4988,0.029425367094461786,0.9664179104477615,92
PAIP2B,71182738,71227103,71204920,4948,0.0366516360272864,0.9661654135338347,91
ZNF638,71276561,71435069,71355815,4693,0.03422360966585733,0.9807692307692307,86
DYSF,71453561,71686763,71570162,4345,0.019482021042895134,0.9805825242718448,79
CYP26B1,72129238,72147862,72138550,2653,0.009769915597178864,0.9807692307692307,46
EXOC6B,72175984,72826041,72501012,2132,0.010116776505954446,0.9811320754716981,35
SPR,72887382,72892158,72889770,2381,0.017400855590241654,0.9807692307692307,40
EMX1,72916260,72936071,72926165,2456,0.018730489073881376,0.9805825242718448,42
SFXN5,72942036,73075619,73008827,2621,0.01780552665047983,0.9811320754716981,45
RAB11FIP5,73073382,73156721,73115051,2758,0.020638224072147073,0.9807692307692307,48
NOTO,73202574,73212513,73207543,3033,0.020638224072147073,0.9807692307692307,53
SMYD5,73214222,73227221,73220721,3077,0.020349173314834088,0.9807692307692307,54
PRADC1,73228010,73233239,73230624,3117,0.021447566192623422,0.9807692307692307,55
CCT7,73233420,73253021,73243220,3131,0.020638224072147073,0.9807692307692307,55
FBXO41,73254682,73284478,73269580,3158,0.020696034223609668,0.9813084112149533,56
EGR4,73290929,73293701,73292315,3171,0.02023355301190889,0.980952380952381,56
ALMS1,73385758,73625166,73505462,3496,0.020638224072147073,0.9801980198019802,62
NAT8,73640723,73642422,73641572,3565,0.01925078043704475,0.9803921568627451,64
NAT8B,73700576,73701340,73700958,3489,0.020638224072147073,0.9801980198019802,62
TPRKB,73729104,73737400,73733252,3517,0.020696034223609668,0.9801980198019802,63
DUSP11,73761782,73780132,73770957,3520,0.020696034223609668,0.9801980198019802,63
C2orf78,73784183,73817148,73800665,3517,0.020349173314834088,0.9803921568627451,63
STAMBP,73828916,73873659,73851287,3550,0.020696034223609668,0.9801980198019802,64
ACTG2,73892314,73919865,73906089,3534,0.020696034223609668,0.9801980198019802,63
DGUOK,73926826,73958961,73942893,3505,0.01549312059197595,0.9801980198019802,63
TET3,73984910,74108176,74046543,3395,0.015030639380275178,0.9801980198019802,60
BOLA3,74135400,74147912,74141656,3223,0.01075268817204301,0.9801980198019802,57
MOB1A,74152528,74178898,74165713,3150,0.011619840443981965,0.9801980198019802,56
MTHFD2,74186172,74217565,74201868,3096,0.013527575442247662,0.9801980198019802,54
ENSG00000264324,74211604,74363377,74287490,3150,0.011619840443981965,0.9801980198019802,56
SLC4A5,74216242,74343416,74279829,3151,0.011099549080818592,0.9803921568627451,56
DCTN1,74361154,74392087,74376620,3375,0.011157359232281188,0.9805825242718448,60
ENSG00000159239,74393836,74421662,74407749,3303,0.011215169383743784,0.9631147540983607,59
C2orf81,74414176,74421619,74417897,3260,0.011908891201294947,0.9631147540983607,58
WDR54,74421678,74425755,74423716,3265,0.013643195745172854,0.9637096774193551,58
RTKN,74425835,74442422,74434128,3264,0.01133078968666898,0.9631147540983607,58
INO80B,74455087,74457944,74456515,3271,0.011446409989594172,0.9640000000000001,58
INO80B-WBP1,74455088,74460884,74457986,3278,0.011446409989594172,0.9631147540983607,58
WBP1,74458400,74460891,74459645,3283,0.011157359232281188,0.9631147540983607,58
MOGS,74461057,74465410,74463233,3278,0.011908891201294947,0.9631147540983607,58
MRPL53,74471982,74472687,74472334,3275,0.011157359232281188,0.9631147540983607,58
CCDC142,74471986,74483408,74477697,3265,0.013527575442247662,0.9634146341463415,58
TTC31,74483073,74494559,74488816,3280,0.01133078968666898,0.9631147540983607,58
LBX2,74497517,74503316,74500416,3286,0.011446409989594172,0.9631147540983607,58
PCGF1,74505043,74507695,74506369,3280,0.011908891201294947,0.9631147540983607,58
TLX2,74513463,74517148,74515305,3295,0.011446409989594172,0.9631147540983607,58
DQX1,74518131,74526281,74522206,3311,0.011966701352757545,0.9631147540983607,59
AUP1,74526645,74529760,74528202,3303,0.011562030292519366,0.9631147540983607,59
HTRA2,74529596,74533350,74531473,3302,0.011619840443981962,0.9631147540983607,59
LOXL3,74532258,74555690,74543974,3307,0.012024511504220143,0.9631147540983607,59
DOK1,74549026,74557551,74553288,3318,0.012024511504220143,0.9631147540983607,59
M1AP,74557883,74648338,74603110,3307,0.013238524684934673,0.9631147540983607,59
SEMA4F,74654228,74683853,74669040,3324,0.01294947392762169,0.9640000000000001,59
HK2,74834127,74893359,74863743,3662,0.013990056653948436,0.9640000000000001,66
POLE4,74958643,74970128,74964385,3943,0.013469765290785064,0.9637096774193551,71
TACR1,75046463,75199520,75122991,4250,0.013354144987859869,0.9648437500000001,78
EVA1A,75469302,75569722,75519512,4537,0.02428026361429067,0.9645669291338582,83
MRPL19,75646783,75690851,75668817,4906,0.0694878020580414,0.9648437500000001,91
GCFC2,75652000,75710985,75681492,4920,0.06971904266389178,0.9648437500000001,91
LRRTM4,76747685,77593319,77170502,6379,0.05885073418892357,0.9608695652173914,120
REG3G,79025686,79028505,79027095,5293,0.04347323389987283,0.9640000000000001,98
REG1B,79085023,79088019,79086521,5267,0.04347323389987283,0.963709677419355,98
REG1A,79120362,79123409,79121885,5248,0.04092958723551856,0.9612068965517241,97
REG3A,79157003,79159753,79158378,5293,0.04347323389987283,0.96218487394958,98
CTNNA2,79185231,80648861,79917046,4891,0.028095733610822064,0.9805825242718448,90
LRRTM1,80288351,80304752,80296551,4573,0.02676610012718233,0.9803921568627451,84
SUCLG1,84423528,84460045,84441786,4126,0.17169614984391263,0.9289772727272725,75
DNAH6,84516455,84819589,84668022,3992,0.054919643889467,0.9594594594594594,72
TRABD2A,84821650,84907008,84864329,4000,0.027459821944733502,0.9801980198019802,73
TMSB10,84905656,84906671,84906163,4004,0.02647704936986935,0.9598214285714287,73
KCMF1,84971093,85059472,85015282,4173,0.02485836512891664,0.9653846153846154,76
TCF7L1,85133392,85310387,85221889,4351,0.01624465256098971,0.9801980198019802,80
TGOLN2,85318027,85328251,85323139,4584,0.01815238755925541,0.9653846153846154,84
RETSAT,85341955,85354531,85348243,4583,0.018210197710718003,0.9800000000000001,84
ELMOD3,85354394,85391752,85373073,4573,0.020464793617759283,0.9631147540983609,84
CAPG,85394753,85418432,85406592,4565,0.03613134466412303,0.962809917355372,84
SH2D6,85418714,85437029,85427871,4586,0.03590010405827264,0.9631147540983609,84
MAT2A,85539168,85545281,85542224,4662,0.03879061163140248,0.9625000000000001,86
GGCX,85544720,85561532,85553126,4678,0.04075615678113076,0.9631147540983609,86
VAMP8,85561562,85582031,85571796,4705,0.03676725633021159,0.9625000000000001,87
VAMP5,85584431,85593406,85588918,4692,0.04069834662966816,0.9631147540983609,86
RNF181,85595725,85597708,85596716,4671,0.04075615678113076,0.9631147540983609,86
TMEM150A,85598547,85603196,85600871,4655,0.03676725633021159,0.9625000000000001,86
USP39,85602856,85649283,85626069,4560,0.036998496936061984,0.9625000000000001,84
C2orf68,85605254,85612066,85608660,4624,0.03514857208925888,0.9618644067796611,85
SFTPB,85657314,85668741,85663027,4522,0.03884842178286507,0.9621848739495799,83
GNLY,85685175,85698852,85692013,4557,0.03890623193432766,0.9621848739495799,84
ATOH8,85751344,85791383,85771363,4644,0.03884842178286507,0.9621848739495799,85
ST3GAL5,85837120,85905199,85871159,4602,0.03896404208579026,0.9634146341463415,85
POLR1A,86020216,86106155,86063185,4422,0.04873395768296912,0.9634146341463415,81
PTCD3,86106223,86142157,86124190,4396,0.05295409873973869,0.9634146341463415,80
IMMT,86143932,86195472,86169702,4375,0.03890623193432766,0.9637096774193551,80
MRPL35,86199355,86213790,86206572,4257,0.04873395768296912,0.9634146341463415,78
REEP1,86213993,86338083,86276038,4063,0.061567811307665636,0.9634146341463415,74
KDM3A,86440647,86492716,86466681,3798,0.03821251011677651,0.980952380952381,68
CHMP3,86503430,86563479,86533454,3587,0.06237715342814199,0.9801980198019802,64
RNF103-CHMP3,86505668,86721122,86613395,3466,0.04873395768296912,0.9946236559139786,62
RNF103,86603398,86623866,86613632,3467,0.04873395768296912,0.9946236559139786,62
RMND5A,86720291,86778041,86749166,3403,0.06237715342814199,0.9801980198019802,61
CD8A,86784610,86808396,86796503,3450,0.04873395768296912,0.9946236559139786,62
CD8B,86815339,86861924,86838631,3492,0.05295409873973869,0.9800000000000001,62
RGPD1,86913783,87013976,86963879,4156,0.015377500289050758,0.980952380952381,76
PLGLB1,87002559,87021852,87012205,4277,0.015377500289050756,0.9946236559139786,78
PLGLB2,87748087,87759476,87753781,4772,0.01728523528731645,0.9946236559139786,88
RGPD2,87755960,87825796,87790878,4717,0.020927274829460052,0.9946236559139786,87
KRCC1,88027205,88064252,88045728,4109,0.033761128454156554,0.9946236559139786,75
SMYD1,88067825,88113384,88090604,4004,0.024800554977454044,0.9946236559139786,73
FABP1,88122982,88128062,88125522,3967,0.024800554977454044,0.9946236559139786,72
THNSL2,88170295,88186636,88178465,3836,0.02468493467452885,0.9946236559139786,69
FOXI3,88446787,88452693,88449740,4170,0.09775696612325124,0.9800000000000001,76
SPMIP9,88524649,88529585,88527117,4201,0.22031448722395652,0.9612068965517242,77
EIF2AK3,88556741,88691518,88624129,4176,0.22031448722395652,0.9797979797979798,76
RPIA,88691673,88750929,88721301,4065,0.22031448722395652,0.9797979797979798,74
AQP7B,94587101,94612744,94599922,3377,0.010290206960342238,0.9801980198019802,60
TEKT4,94871430,94876823,94874126,2718,0.010290206960342236,0.9801980198019802,47
MAL,95025677,95053992,95039834,2681,0.010232396808879638,0.9800000000000001,46
MRPS5,95085369,95122006,95103687,2515,0.011330789686668978,0.9612068965517242,43
ENSG00000289685,95085391,95165391,95125391,2464,0.011446409989594172,0.9612068965517242,42
ZNF514,95122087,95165668,95143877,2430,0.011272979535206382,0.9615384615384617,41
ZNF2,95165432,95184317,95174874,2376,0.012602613018846109,0.961864406779661,40
ZNF892,95207521,95259774,95233647,2353,0.013180714533472079,0.9621848739495799,40
PROM2,95274449,95291308,95282878,2330,0.012776043473233899,0.9615384615384617,39
KCNIP3,95297327,95386077,95341702,2301,0.012602613018846109,0.9801980198019802,39
FAHD2A,95402708,95416616,95409662,2317,0.012776043473233899,0.9800000000000001,39
TRIM43B,95477008,95484754,95480881,2444,0.013180714533472079,0.9800000000000001,41
TRIM43,95592001,95599778,95595889,2404,0.012776043473233899,0.9946236559139786,41
ANKRD36C,95836919,95991831,95914375,2637,0.012660423170308707,0.9946236559139786,45
GPAT2,96021946,96039451,96030698,2877,0.01549312059197595,0.9946236559139786,50
ADRA2B,96112876,96116571,96114723,2868,0.0145681581685744,0.9797979797979798,50
ASTL,96122818,96138502,96130660,2897,0.0145681581685744,0.9797979797979798,50
DUSP2,96143169,96145440,96144304,2929,0.014510348017111804,0.9946236559139786,51
STARD7,96184859,96208827,96196843,3003,0.0145681581685744,0.9797979797979798,53
TMEM127,96248514,96266047,96257280,2998,0.014394727714186612,0.9946236559139786,52
CIAO1,96266159,96274173,96270166,2961,0.01549312059197595,0.9946236559139786,52
SNRNP200,96274338,96321271,96297804,3052,0.014336917562724014,0.9946236559139786,54
ITPRIPL1,96325317,96330517,96327917,3078,0.01549312059197595,0.9946236559139786,54
NCAPH,96335766,96377091,96356428,3076,0.01549312059197595,0.9946236559139786,54
NEURL3,96497646,96508109,96502877,3209,0.01913516013411955,0.9642857142857142,57
ARID5A,96536743,96552634,96544688,3283,0.01913516013411955,0.9642857142857142,58
KANSL3,96593170,96642787,96617978,3430,0.023413111342351717,0.9452054794520547,61
FER1L5,96642737,96704887,96673812,3532,0.019250780437044743,0.9642857142857142,63
LMAN2L,96705929,96740064,96722996,3784,0.04561220950398889,0.9590909090909091,68
CNNM4,96760902,96811874,96786388,3767,0.06677072493929934,0.9583333333333331,68
CNNM3,96816245,96835382,96825813,3738,0.05954445600647474,0.957943925233645,67
ANKRD23,96824526,96857934,96841230,3698,0.05145103480171118,0.9575471698113209,66
ANKRD39,96836611,96858016,96847313,3689,0.05954445600647474,0.963709677419355,66
SEMA4C,96859718,96870757,96865237,3673,0.06185686206497861,0.9640000000000001,66
FAM178B,96875882,96986580,96931231,3503,0.05145103480171118,0.9803921568627451,63
FAHD2B,97083583,97094882,97089232,3344,0.05145103480171118,0.9800000000000001,59
ANKRD36,97113153,97264521,97188837,3430,0.05954445600647474,0.9800000000000001,61
ANKRD36B,97492663,97589877,97541270,3261,0.05145103480171118,0.9800000000000001,58
COX5B,97646062,97648383,97647222,3169,0.05954445600647474,0.9800000000000001,56
ACTR1B,97655939,97664044,97659991,3129,0.06116314024742745,0.9800000000000001,55
C2orf92,97664217,97703066,97683641,3098,0.051335414498785994,0.9800000000000001,54
ZAP70,97713576,97739862,97726719,2856,0.027286391490345698,0.9605263157894736,50
TMEM131,97756333,97995948,97876140,3170,0.02283500982772575,0.9601769911504424,56
VWA3B,98087116,98313299,98200207,3477,0.0182680078621806,0.9621848739495799,62
CNGA3,98346188,98398601,98372394,3605,0.020175742860446298,0.9621848739495799,65
INPP4A,98444854,98594392,98519623,3799,0.023181870736501332,0.962809917355372,68
COA5,98599314,98608515,98603914,3857,0.043762284657185804,0.9621848739495799,70
UNC50,98608579,98618515,98613547,3865,0.04549658920106371,0.962809917355372,70
MGAT4A,98619106,98731132,98675119,3914,0.043762284657185804,0.9621848739495799,71
CRACDL,98793846,98936259,98865052,3979,0.050699502832697425,0.9608695652173913,72
TSGA10,98997261,99154964,99076112,4006,0.04590126026130188,0.9432624113475178,73
ENSG00000241962,99141485,99322741,99232113,4105,0.044456006474736964,0.9473684210526316,75
C2orf15,99141707,99151669,99146688,4091,0.044456006474736964,0.9473684210526316,74
LIPT1,99154955,99163157,99159056,4120,0.04428257602034917,0.9473684210526316,75
ENSG00000273155,99154998,99195298,99175148,4117,0.050699502832697425,0.9640000000000001,75
MITD1,99161427,99181058,99171242,4102,0.044456006474736964,0.9473684210526316,75
MRPL30,99181152,99199561,99190356,4105,0.043762284657185804,0.9477124183006534,75
LYG2,99242246,99255666,99248956,4092,0.04428257602034917,0.9477124183006534,74
LYG1,99284238,99304742,99294490,4062,0.051740085559024165,0.9473684210526316,74
TXNDC9,99318982,99340702,99329842,4063,0.045380968898138516,0.9424460431654677,74
EIF5B,99337389,99401326,99369357,4066,0.050699502832697425,0.9640000000000001,74
REV1,99400475,99490035,99445255,3858,0.045785639958376693,0.9473684210526316,70
AFF3,99545419,100192428,99868923,3669,0.04266389177939647,0.9618644067796611,66
LONRF2,100271875,100322501,100297188,4418,0.1582263845531275,0.9618644067796611,81
CHST10,100391860,100417668,100404764,4595,0.09821944733495201,0.9594594594594594,84
NMS,100470482,100483280,100476881,4873,0.09926003006127876,0.9470198675496687,90
PDCL3,100562993,100576739,100569866,5025,0.0984506879408024,0.9480519480519479,93
NPAS2,100820139,100996829,100908484,4934,0.09821944733495201,0.9480519480519479,91
RPL31,101002229,101024032,101013130,4892,0.05000578101514626,0.9480519480519479,90
TBC1D8,101007228,101252866,101130047,4961,0.05197132616487456,0.9625000000000001,92
CNOT11,101252886,101270316,101261601,4776,0.022430338767487575,0.9598214285714287,88
RNF149,101271219,101308701,101289960,4745,0.021042895132385254,0.9621848739495799,87
CREG2,101345550,101387503,101366526,4583,0.022430338767487575,0.9598214285714287,84
RFX8,101397359,101475112,101436235,4404,0.01959764134582033,0.9628099173553719,81
MAP4K4,101696850,101894690,101795770,4409,0.02127413573823564,0.9669117647058822,81
IL1R2,101991960,102028544,102010252,4571,0.05191351601341195,0.9671532846715327,84
IL1R1,102064544,102179874,102122209,4342,0.05619146722164412,0.9666666666666667,79
IL1RL2,102187006,102240002,102213504,4233,0.05601803676725633,0.9664179104477615,77
IL1RL1,102311502,102352037,102331769,4202,0.056422707827494506,0.980952380952381,77
IL18R1,102311529,102398777,102355153,4177,0.05844606312868539,0.980952380952381,76
IL18RAP,102418689,102452565,102435627,4131,0.05601803676725633,0.980952380952381,75
SLC9A4,102473226,102533972,102503599,4097,0.056075846918718926,0.980952380952381,74
SLC9A2,102619553,102711355,102665454,3837,0.05601803676725633,0.980952380952381,69
MFSD9,102714630,102736888,102725759,3656,0.05844606312868539,0.980952380952381,66
TMEM182,102736905,103019900,102878402,3318,0.05619146722164412,0.980952380952381,59
POU3F3,104853287,104858574,104855930,3880,0.0399468146606544,0.9637096774193551,70
MRPS9,105038069,105099960,105069014,4415,0.04110301768990635,0.9805825242718448,81
GPR45,105241743,105243467,105242605,4832,0.04104520753844375,0.9805825242718448,89
TGFBRAP1,105264391,105329735,105297063,4867,0.04434038617181177,0.9805825242718448,90
C2orf49,105337532,105349211,105343371,4952,0.044282576020349164,0.9805825242718448,92
FHL2,105357712,105438513,105398112,4983,0.044282576020349164,0.9805825242718448,92
NCK2,105744912,105894274,105819593,5310,0.053590010405827254,0.9805825242718448,99
ECRG4,106063246,106078155,106070700,4894,0.053474390102902065,0.979381443298969,90
UXS1,106093308,106194301,106143804,4881,0.05815701237137243,0.9803921568627451,90
RGPD3,106391290,106468413,106429851,4594,0.06312868539715576,0.9795918367346939,84
CD8B2,106487364,106544297,106515830,4358,0.03445485027170772,0.979381443298969,80
ST6GAL2,106801600,106887108,106844354,4611,0.08157012371372413,0.9803921568627451,85
RGPD4,107826892,107892544,107859718,4120,0.0491964388946699,0.9615384615384617,75
SLC5A7,107986523,108013994,108000258,4140,0.07445947508382471,0.9601769911504424,75
SULT1C3,108239968,108265351,108252659,4053,0.07232049947970863,0.9813084112149533,74
SULT1C2,108288639,108309915,108299277,4050,0.07445947508382471,0.980952380952381,74
SULT1C4,108377911,108388989,108383450,4035,0.07174239796508267,0.9807692307692307,73
GCC2,108449107,108509415,108479261,3920,0.07156896751069487,0.9807692307692307,71
LIMS1,108533671,108687246,108610458,3988,0.06636605387906117,0.9811320754716981,72
RANBP2,108719482,108785810,108752646,4103,0.07197363857093306,0.9813084112149533,75
CCDC138,108786757,108885477,108836117,4253,0.06902532084634062,0.9813084112149533,78
EDAR,108894471,108989372,108941921,4454,0.05000578101514626,0.9813084112149533,82
SH3RF3,109129205,109504634,109316919,4295,0.048560527228581334,0.9567307692307694,78
SEPTIN10,109542799,109614143,109578471,3474,0.03520638224072147,0.9946236559139786,62
SOWAHC,109614364,109618990,109616677,3443,0.04595907041276448,0.9946236559139786,61
RGPD5,109792758,109857705,109825231,2943,0.03520638224072147,0.9946236559139786,51
LIMS3,109898428,109925625,109912026,2681,0.030523759972251124,0.9946236559139786,46
ENSG00000284337,109898432,109968557,109933494,2574,0.030292519366400737,0.9946236559139786,44
MALL,110083870,110116022,110099946,1848,0.020753844375072262,0.9946236559139786,29
NPHP1,110122311,110205066,110163688,1668,0.01994450225459591,0.9946236559139786,26
MTLN,110211529,110245420,110228474,1530,0.01878829922534397,0.9946236559139786,23
ENSG00000257207,110402934,110473075,110438004,2165,0.022488148918950165,0.9946236559139786,36
LIMS4,110445883,110473075,110459479,2280,0.022488148918950165,0.9946236559139786,38
RGPD6,110513802,110610840,110562321,2656,0.02162099664701122,0.9946236559139786,46
BUB1,110637528,110678063,110657795,2751,0.022372528616024973,0.9946236559139786,48
ACOXL,110732539,111118548,110925543,3164,0.02393340270551509,0.9946236559139786,56
BCL2L11,111119378,111168444,111143911,3927,0.02393340270551509,0.9946236559139786,71
ENSG00000293584,111121153,111123765,111122459,3883,0.025031795583304425,0.9946236559139786,70
ANAPC1,111611639,111884690,111748164,4267,0.023181870736501325,0.9946236559139786,78
MERTK,111898607,112029561,111964084,4046,0.022488148918950172,0.9946236559139786,73
TMEM87B,112055269,112119318,112087293,3865,0.022083477858711995,0.9946236559139786,70
FBLN7,112138385,112188218,112163301,3718,0.02231471846456238,0.9946236559139786,67
ZC3H8,112211529,112255136,112233332,3603,0.019828881951670718,0.9946236559139786,65
ZC3H6,112275597,112340059,112307828,3479,0.023066250433576137,0.9946236559139786,62
RGPD8,112368369,112434488,112401428,3244,0.023066250433576137,0.9946236559139786,57
TTL,112482156,112541739,112511947,3171,0.021505376344086023,0.9946236559139786,56
POLR1B,112541915,112579818,112560866,3139,0.02323968088796393,0.9946236559139786,55
CHCHD5,112584240,112589275,112586757,3258,0.021447566192623425,0.9946236559139786,58
SLC20A1,112645939,112663825,112654882,3419,0.056711758584807495,0.9946236559139786,61
NT5DC4,112721020,112742879,112731949,3506,0.047462134350791996,0.9946236559139786,63
CKAP2L,112736349,112764664,112750506,3559,0.05416811192045323,0.9946236559139786,64
IL1A,112773925,112784493,112779209,3612,0.047462134350791996,0.9946236559139786,65
IL1B,112829751,112836816,112833283,3658,0.056596138281882286,0.9946236559139786,66
IL37,112911165,112918882,112915023,3791,0.056711758584807495,0.96218487394958,68
IL36G,112973203,112985658,112979430,3911,0.056711758584807495,0.979381443298969,71
IL36A,113005459,113008044,113006751,3923,0.0565961382818823,0.9797979797979798,71
IL36B,113022089,113052867,113037478,3992,0.054399352526303624,0.9795918367346939,72
IL36RN,113058638,113065382,113062010,4017,0.056596138281882286,0.9946236559139786,73
IL1F10,113067970,113075843,113071906,4055,0.04711527344201641,0.9946236559139786,74
IL1RN,113099315,113134016,113116665,4228,0.056596138281882286,0.9946236559139786,77
PSD4,113157325,113209396,113183360,4348,0.047462134350791996,0.9946236559139786,79
PAX8,113215997,113278921,113247459,4433,0.0565961382818823,0.9946236559139786,81
ZNG1B,113437691,113496204,113466947,4796,0.0545727829806914,0.9946236559139786,88
FOXD4L1,113498665,113501150,113499907,4832,0.054399352526303624,0.9946236559139786,89
RABL2A,113627229,113643396,113635312,4509,0.037750028905075735,0.9946236559139786,83
SLC35F5,113705011,113756693,113730852,4528,0.03954214360041623,0.9946236559139786,83
ACTR3,113890063,113962596,113926329,4238,0.037750028905075735,0.9946236559139786,77
DPP10,114442299,115845780,115144039,3575,0.027517632096196093,0.964,64
DDX18,117814691,117832377,117823534,3983,0.022950630130650948,0.9452054794520547,72
CCDC93,117915478,118014133,117964805,3898,0.024973985431841837,0.9432624113475178,70
INSIG2,118088452,118110997,118099724,3782,0.026592669672794545,0.9436619718309859,68
EN1,118842171,118847648,118844909,3869,0.01959764134582033,0.9640000000000001,70
MARCO,118942194,118994660,118968427,3997,0.027517632096196096,0.963709677419355,72
C1QL2,119156243,119158751,119157497,4093,0.027402011793270904,0.963709677419355,74
STEAP3,119223831,119265652,119244741,4063,0.027517632096196096,0.963709677419355,74
C2orf76,119302225,119366834,119334529,3844,0.026303618915481563,0.9608695652173914,69
DBI,119366924,119372550,119369737,3826,0.027517632096196096,0.9338842975206612,69
TMEM37,119429901,119438504,119434202,3662,0.027402011793270904,0.9608695652173914,66
SCTR,119439843,119525301,119482572,3547,0.026303618915481563,0.9608695652173914,63
CFAP221,119544432,119662251,119603341,3455,0.027517632096196096,0.9567307692307694,62
TMEM177,119679167,119686507,119682837,3323,0.027517632096196096,0.9432624113475176,59
PTPN4,119759922,119984899,119872410,3164,0.020522603769221874,0.9601769911504426,56
EPB41L5,120013077,120179119,120096098,3274,0.01566655104636374,0.9803921568627451,58
TMEM185B,120217479,120223400,120220439,3340,0.01566655104636374,0.9803921568627451,59
RALB,120240064,120294710,120267387,3389,0.01630246271245231,0.9803921568627451,60
INHBB,120346136,120351803,120348969,3490,0.030755000578101516,0.9803921568627451,62
GLI2,120735623,120992653,120864138,3876,0.029078506185686206,0.9803921568627451,70
TFCP2L1,121216587,121285202,121250894,3729,0.03977338420626663,0.9803921568627451,67
CLASP1,121337776,121649476,121493626,4024,0.03988900450919182,0.9801980198019802,73
NIFK,121726945,121736911,121731928,3586,0.039657763903341435,0.9480519480519479,64
TSN,121737103,121767853,121752478,3528,0.03977338420626663,0.9483870967741936,63
CNTNAP5,124025287,124921219,124473253,4186,0.03133310209272749,0.9487179487179488,76
GYPC,126656133,126696667,126676400,4398,0.0346860908775581,0.9645669291338582,80
TEX51,126898864,126902097,126900480,4333,0.023008440282113546,0.9640000000000001,79
BIN1,127048027,127107288,127077657,4182,0.024280263614290674,0.9656488549618322,76
CYP27C1,127183832,127220313,127202072,4186,0.024280263614290674,0.9656488549618322,76
ERCC3,127257290,127294166,127275728,4151,0.023528731645276916,0.9384615384615385,76
MAP3K2,127298668,127388465,127343566,4124,0.021852237252861603,0.9634146341463415,75
PROC,127418427,127429242,127423834,4267,0.03699849693606198,0.9634146341463415,78
IWS1,127436207,127526886,127481546,4318,0.028326974216672445,0.9640000000000001,79
MYO7B,127535683,127637729,127586706,4157,0.030119088912012947,0.9628099173553719,76
LIMS2,127638381,127681786,127660083,4048,0.052202566770724934,0.9640000000000001,73
GPR17,127645864,127652639,127649251,4068,0.04295294253670945,0.9625000000000001,74
WDR33,127701027,127811187,127756107,4062,0.04295294253670945,0.9625000000000001,74
SFT2D3,127701497,127705242,127703369,3929,0.04306856283963464,0.9612068965517241,71
POLR2D,127843553,127858155,127850854,4191,0.04804023586541796,0.9612068965517241,76
AMMECR1L,127861630,127885967,127873798,4199,0.052202566770724934,0.9634146341463415,76
SAP130,127941217,128028120,127984668,4392,0.04804023586541796,0.9615384615384617,80
UGGT1,128091200,128195677,128143438,4437,0.052202566770724934,0.9634146341463415,81
HS6ST1,128236716,128318868,128277792,4566,0.05064169268123482,0.9811320754716981,84
RAB6C,129979666,129982738,129981202,4051,0.03705630708752458,0.980952380952381,74
POTEF,130073535,130129222,130101378,3758,0.028269164065209858,0.9813084112149533,68
CCDC74B,130139287,130145134,130142210,3766,0.020060122557521102,0.980952380952381,68
SMPD4,130151392,130182750,130167071,3719,0.020060122557521102,0.980952380952381,67
MZT2B,130181737,130190729,130186233,3691,0.01855705861949359,0.9805825242718448,66
TUBA3E,130191745,130198439,130195092,3672,0.01855705861949359,0.9805825242718448,66
CCDC115,130337933,130342699,130340316,3648,0.010058966354491848,0.980952380952381,65
IMP4,130342877,130347967,130345422,3630,0.008902763325239912,0.9946236559139786,65
PTPN18,130356045,130375405,130365725,3612,0.008960573476702509,0.9946236559139786,65
POTEI,130459455,130509707,130484581,3508,0.01150422014105677,0.9813084112149533,63
CFC1B,130521197,130528604,130524900,3531,0.01150422014105677,0.9946236559139786,63
CFC1,130592165,130599575,130595870,3432,0.01150422014105677,0.9813084112149533,61
POTEJ,130611440,130658037,130634738,3383,0.011793270898369753,0.980952380952381,60
GPR148,130729070,130730336,130729703,3215,0.011562030292519366,0.9946236559139786,57
AMER3,130755540,130768134,130761837,3168,0.011041738929355996,0.980952380952381,56
ARHGEF4,130836914,131047263,130942088,3486,0.012486992715920915,0.9946236559139786,62
