gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ERAP2,96875986,96919703,96897844,4962,0.08157012371372413,0.9621848739495799,92
LNPEP,96935394,97037513,96986453,4947,0.07382356341773615,0.9621848739495799,91
LIX1,97091867,97142753,97117310,4894,0.08365128916637761,0.9631147540983607,90
RIOK2,97160867,97183247,97172057,4827,0.0801248699271592,0.9448275862068967,89
RGMB,98768650,98798643,98783646,4131,0.038039079662388724,0.9598214285714287,75
CHD1,98853985,98929007,98891496,4244,0.03792345935946353,0.9598214285714287,77
FAM174A,100535338,100586741,100561039,3668,0.01994450225459591,0.9946236559139786,66
ST8SIA4,100806933,100903282,100855107,4062,0.059024164643311366,0.9531250000000001,74
SLCO4C1,102233986,102296284,102265135,5319,0.044687247080587356,0.9281609195402298,99
SLCO6A1,102371774,102499016,102435395,4943,0.04462943692912476,0.9281609195402298,91
PAM,102753981,103029730,102891855,3941,0.038790611631402475,0.9601769911504426,71
GIN1,103086000,103120138,103103069,3958,0.03809688981385131,0.9338842975206613,72
PPIP5K2,103120149,103212799,103166474,3961,0.038790611631402475,0.9601769911504426,72
MACIR,103258763,103278660,103268711,3841,0.02243033876748757,0.9601769911504426,69
NUDT12,103548855,103562790,103555822,4006,0.023297491039426525,0.936,73
EFNA5,107376894,107670937,107523915,4419,0.019424210891432536,0.961864406779661,81
FBXL17,107859035,108382098,108120566,4605,0.025147415886229624,0.9625000000000001,85
FER,108747841,109196841,108972341,4958,0.04029367556943,0.979381443298969,92
PJA2,109334713,109409974,109372343,4455,0.03341426754538097,0.979381443298969,82
MAN2A1,109689927,109869625,109779776,4646,0.025725517400855588,0.979381443298969,85
TMEM232,110289233,110738956,110514094,4603,0.02462712452306625,0.9470198675496687,85
SLC25A46,110738136,110765161,110751648,4525,0.031159671638339694,0.9615384615384617,83
TSLP,111070062,111078026,111074044,4358,0.02948317724592439,0.9645669291338583,80
WDR36,111092321,111130502,111111411,4508,0.029540987397386986,0.9615384615384617,83
CAMK4,111223653,111494886,111359269,4701,0.0420857902647705,0.9612068965517241,87
STARD4,111496033,111512590,111504311,4954,0.04225922071915829,0.9601769911504426,92
NREP,111662621,111997464,111830042,4789,0.03890623193432768,0.9676258992805756,88
EPB41L4A,112142441,112419313,112280877,4734,0.06197248236790379,0.980952380952381,87
APC,112707518,112846239,112776878,5198,0.06954561220950398,0.980952380952381,96
ENSG00000258864,112827213,112867582,112847397,5280,0.06203029251936639,0.980952380952381,98
SRP19,112861188,112898371,112879779,5258,0.05197132616487454,0.980952380952381,98
REEP5,112876385,112922289,112899337,5270,0.058214822522835,0.980952380952381,98
DCP2,112976702,113022195,112999448,5484,0.06122095039889004,0.980952380952381,102
MCC,113022106,113488823,113255464,5716,0.06087408949011446,0.9608695652173914,107
TSSK1B,113432553,113434989,113433771,5937,0.06376459706324432,0.9389312977099237,111
YTHDC2,113513694,113595285,113554489,5869,0.06116314024742746,0.9384615384615386,110
KCNN2,114055926,114496500,114276213,5093,0.024395883917215866,0.9628099173553719,94
TRIM36,115124762,115180546,115152654,4478,0.02058041392068448,0.9625000000000001,82
PGGT1B,115204012,115262877,115233444,4673,0.030812810729564113,0.9628099173553719,86
CCDC112,115267190,115296693,115281941,4748,0.02821135391374726,0.9634146341463415,87
FEM1C,115520908,115544775,115532841,4778,0.03191120360735346,0.980952380952381,88
TICAM2,115578496,115602479,115590487,4797,0.03237368481905423,0.9811320754716981,88
TMED7-TICAM2,115578642,115626161,115602401,4794,0.030812810729564113,0.9813084112149533,88
TMED7,115613210,115632992,115623101,4809,0.03480171118048329,0.980952380952381,89
CDO1,115804733,115816659,115810696,5268,0.04856052722858134,0.9807692307692307,98
ATG12,115828200,115841837,115835018,5323,0.047982425713955376,0.980952380952381,99
AP3S1,115841592,115914081,115877836,5337,0.047982425713955376,0.980952380952381,99
LVRN,115962454,116027619,115995036,5398,0.04694184298762863,0.980952380952381,100
ARL14EPL,116032324,116060118,116046221,5443,0.047982425713955376,0.980952380952381,101
COMMD10,116085016,116412762,116248889,5299,0.04723089374494161,0.9803921568627451,98
SEMA6A,116443555,116574823,116509189,5614,0.04723089374494161,0.9807692307692307,105
DTWD2,118836074,118988547,118912310,5489,0.06492080009249625,0.9653846153846155,102
DMXL1,119037772,119249138,119143455,4836,0.03040813966932593,0.9661654135338347,89
TNFAIP8,119268692,119399688,119334190,4689,0.02722858133888311,0.9656488549618322,86
HSD17B4,119452465,119637199,119544832,4848,0.027864493004971673,0.9653846153846155,89
FAM170A,119629558,119635822,119632690,5018,0.027112961035957915,0.9648437500000001,93
PRR16,120464300,120687332,120575816,5163,0.02503179558330443,0.9807692307692307,96
FTMT,121851882,121852833,121852357,4875,0.05468840328361661,0.9807692307692307,90
SRFBP1,121961975,122075570,122018772,4683,0.0548618337380044,0.9628099173553719,86
LOX,122063195,122078413,122070804,4721,0.052722858133888315,0.963709677419355,87
ZNF474,122129546,122182658,122156102,4687,0.046421551624465256,0.980952380952381,86
ZNF475,122129622,122182658,122156140,4688,0.046421551624465256,0.980952380952381,86
SNCAIP,122311354,122464219,122387786,4767,0.05711642964504567,0.9813084112149533,88
SNX2,122775079,122834543,122804811,5106,0.03324083709099318,0.9807692307692307,95
SNX24,122843439,123029354,122936396,5337,0.03324083709099318,0.9805825242718448,99
PPIC,123023250,123036725,123029987,5190,0.02595675800670598,0.9813084112149533,96
PRDM6,123089241,123194266,123141753,4915,0.02589894785524338,0.9813084112149533,91
CEP120,123344890,123423592,123384241,4748,0.03324083709099318,0.9420289855072465,87
CSNK1G3,123512177,123617049,123564613,4696,0.033067406636605394,0.9411764705882353,86
ZNF608,124636913,124748807,124692860,4982,0.019597641345820326,0.9805825242718448,92
GRAMD2B,126360132,126496494,126428313,6052,0.05237599722511273,0.9797979797979798,114
ALDH7A1,126531200,126595362,126563281,5787,0.04520753844375073,0.9797979797979798,108
PHAX,126600925,126627252,126614088,5541,0.03520638224072148,0.9797979797979798,103
SPMIP10,126631705,126636284,126633994,5549,0.025898947855243385,0.9797979797979798,103
LMNB1,126776623,126837020,126806821,5389,0.032662735576367216,0.9797979797979798,100
MARCHF3,126867714,127030558,126949136,5429,0.03694068678459937,0.9800000000000001,101
C5orf63,127045235,127073506,127059370,5395,0.054110301768990635,0.9800000000000001,100
MEGF10,127290796,127465737,127378266,4676,0.05064169268123483,0.9811320754716981,86
PRRC1,127517617,127555085,127536351,4544,0.05064169268123483,0.9811320754716981,83
CTXN3,127649082,127658630,127653856,4390,0.05272285813388831,0.9814814814814814,80
CCDC192,127703361,127941507,127822434,4091,0.05231818707365013,0.9813084112149533,74
SLC12A2,128083766,128189677,128136721,3964,0.059602266157937324,0.9813084112149533,72
FBN2,128257909,128659185,128458547,4421,0.10053185339345588,0.9477124183006537,81
SLC27A6,128538013,129033642,128785827,5392,0.10319112036073533,0.9500000000000001,100
ISOC1,129094749,129114028,129104388,5693,0.10319112036073533,0.9500000000000001,106
ADAMTS19,129460281,129738683,129599482,4864,0.07104867614753152,0.9466666666666668,90
MINAR2,129748094,129766732,129757413,4447,0.07492195629552549,0.9625000000000001,81
CHSY3,129904465,130186634,130045549,3884,0.02601456815816857,0.9621848739495799,70
HINT1,131155383,131224468,131189925,3121,0.017227425135853854,0.9605263157894738,55
LYRM7,131170944,131205428,131188186,3127,0.016244652560989715,0.9605263157894738,55
CDC42SE2,131245493,131398447,131321970,3008,0.016475893166840096,0.9605263157894738,53
RAPGEF6,131423921,131635231,131529576,2930,0.013932246502485836,0.9605263157894738,51
ENSG00000273217,131425891,131796983,131611437,2794,0.014683778471499598,0.9642857142857143,48
FNIP1,131641714,131797017,131719365,2818,0.014683778471499598,0.9642857142857143,49
MEIKIN,131806990,131945698,131876344,3103,0.036593825875823806,0.9642857142857143,55
ENSG00000281938,131807143,132011637,131909390,3175,0.037692218753613144,0.9651162790697674,56
ACSL6,131949973,132012243,131981108,3349,0.0421436004162331,0.9642857142857143,59
IL3,132060655,132063204,132061929,3421,0.0421436004162331,0.9642857142857143,61
CSF2,132073789,132076170,132074979,3432,0.03948433344895365,0.9452054794520549,61
P4HA2,132190147,132295315,132242731,3599,0.0421436004162331,0.9601769911504424,64
PDLIM4,132257696,132273454,132265575,3611,0.03769221875361314,0.9598214285714287,65
SLC22A4,132294394,132344190,132319292,3701,0.0421436004162331,0.9601769911504424,67
SLC22A5,132369710,132395613,132382661,3755,0.0421436004162331,0.9601769911504424,68
ENSG00000283782,132410832,132646079,132528455,4161,0.03925309284310326,0.9601769911504424,76
IRF1,132440440,132508719,132474579,4007,0.041681119204532324,0.9601769911504424,73
IL5,132541445,132556838,132549141,4228,0.03942652329749105,0.9598214285714287,77
RAD50,132556019,132646349,132601184,4329,0.0421436004162331,0.9601769911504424,79
IL13,132656263,132661110,132658686,4465,0.0421436004162331,0.9605263157894736,82
IL4,132673986,132682678,132678332,4477,0.03942652329749105,0.9598214285714287,82
KIF3A,132692628,132737638,132715133,4508,0.0421436004162331,0.9601769911504424,83
CCNI2,132747426,132754403,132750914,4492,0.03942652329749105,0.9621848739495799,82
SEPTIN8,132750819,132807241,132779030,4468,0.0421436004162331,0.9625000000000001,82
SOWAHA,132813302,132816786,132815044,4435,0.03769221875361314,0.962809917355372,81
SHROOM1,132822141,132830659,132826400,4454,0.033703318302693956,0.9631147540983609,82
GDF9,132861181,132866884,132864032,4376,0.02641923921840675,0.9621848739495799,80
UQCRQ,132866630,132868847,132867738,4373,0.026187998612556364,0.9625000000000001,80
LEAP2,132873444,132875046,132874245,4351,0.02630361891548156,0.9628099173553719,80
AFF4,132875395,132963634,132919514,4311,0.01780552665047983,0.9625000000000001,79
ZCCHC10,132996985,133026604,133011794,4185,0.01601341195513932,0.9811320754716981,76
HSPA4,133052013,133106449,133079231,4229,0.014568158168574402,0.9811320754716981,77
FSTL4,133196455,133612541,133404498,4675,0.014625968320036997,0.9813084112149533,86
C5orf15,133955510,133968674,133962092,4465,0.017400855590241647,0.9814814814814814,82
VDAC1,133971871,134004975,133988423,4514,0.016360272863914904,0.9601769911504426,83
TCF7,134114681,134151865,134133273,4482,0.016822754075615676,0.9618644067796611,82
SKP1,134148935,134176964,134162949,4422,0.016360272863914904,0.9625000000000001,81
ENSG00000272772,134157088,134225861,134191474,4324,0.01659151346976529,0.9608695652173913,79
PPP2CA,134194035,134226073,134210054,4303,0.016649323621227886,0.9615384615384617,79
ENSG00000273345,134196905,134371044,134283974,4265,0.01549312059197595,0.9621848739495799,78
CDKL3,134286350,134371047,134328698,4176,0.017400855590241647,0.9605263157894738,76
UBE2B,134371184,134392108,134381646,4043,0.01659151346976529,0.961864406779661,73
CDKN2AIPNL,134402065,134411881,134406973,3992,0.016822754075615676,0.9615384615384617,72
JADE2,134524312,134583230,134553771,3815,0.015724361197826338,0.9621848739495799,69
SAR1B,134601149,134649271,134625210,3638,0.015724361197826338,0.9621848739495799,65
SEC24A,134648785,134727909,134688347,3607,0.014394727714186609,0.979381443298969,65
CAMLG,134738495,134752157,134745326,3535,0.013065094230546886,0.9795918367346939,63
DDX46,134758771,134855133,134806952,3576,0.011388599838131577,0.979381443298969,64
C5orf24,134845680,134859735,134852707,3591,0.013065094230546886,0.9795918367346939,64
TXNDC15,134874371,134901635,134888003,3526,0.013065094230546886,0.9795918367346939,63
PCBD2,134905120,135007959,134956539,3589,0.0127760434732339,0.979381443298969,64
CATSPER3,134967907,135011696,134989801,3553,0.013065094230546886,0.9795918367346939,64
PITX1,135027734,135034813,135031273,3565,0.0127760434732339,0.9813084112149533,64
MACROH2A1,135334381,135399914,135367147,3814,0.040582726326742986,0.9814814814814814,69
DCANP1,135444214,135447348,135445781,3947,0.03873280147993989,0.9813084112149533,71
TIFAB,135444226,135452351,135448288,3955,0.040929587235518566,0.9813084112149533,72
SLC25A48,135476913,135889770,135683341,4249,0.03890623193432768,0.9813084112149533,77
NEUROG1,135534282,135535964,135535123,4042,0.040929587235518566,0.9814814814814814,73
CXCL14,135570679,135579279,135574979,4133,0.040929587235518566,0.9814814814814814,75
IL9,135892246,135895841,135894043,4356,0.03549543299803446,0.9813084112149533,80
LECT2,135922279,135954983,135938631,4343,0.040582726326742986,0.9814814814814814,79
TGFBI,136028988,136063818,136046403,4268,0.040929587235518566,0.9612068965517242,78
SMAD5,136132845,136188747,136160796,4324,0.03890623193432768,0.9389312977099237,79
SMIM32,136191468,136193162,136192315,4360,0.040929587235518566,0.9389312977099238,80
TRPC7,136212745,136365545,136289145,4220,0.02266157937333796,0.9389312977099238,77
SPOCK1,136975298,137598379,137286838,3886,0.02595675800670598,0.9608695652173914,70
KLHL3,137617500,137736089,137676794,3613,0.028442594519597637,0.9807692307692307,65
HNRNPA0,137745651,137754363,137750007,3563,0.017921146953405017,0.9807692307692307,64
MYOT,137867858,137887851,137877854,3585,0.01786333680194242,0.9807692307692307,64
PKD2L2,137887968,137942747,137915357,3634,0.017921146953405017,0.9807692307692307,65
FAM13B,137937960,138051961,137994960,3739,0.01809457740779281,0.9615384615384617,67
WNT8A,138083990,138092365,138088177,3624,0.01809457740779281,0.9621848739495799,65
NME5,138115175,138139443,138127309,3667,0.018210197710718003,0.9612068965517241,66
BRD8,138139770,138178953,138159361,3673,0.01549312059197595,0.9795918367346939,66
KIF20A,138178719,138187723,138183221,3681,0.016533703318302694,0.9797979797979798,66
CDC23,138187650,138213343,138200496,3676,0.018036767256330216,0.9807692307692307,66
GFRA3,138252380,138274621,138263500,3871,0.01809457740779281,0.9805825242718448,70
CDC25C,138285269,138338355,138311812,4027,0.016475893166840096,0.9807692307692307,73
FAM53C,138331935,138349729,138340832,4078,0.01549312059197595,0.9807692307692307,74
KDM3B,138352685,138437028,138394856,4147,0.01809457740779281,0.9805825242718448,75
REEP2,138439057,138446969,138443013,4166,0.016533703318302694,0.9807692307692307,76
EGR1,138465479,138469303,138467391,4135,0.0145681581685744,0.9805825242718448,75
ETF1,138506095,138543236,138524665,4062,0.014105676956873628,0.9807692307692307,74
HSPA9,138553756,138575675,138564715,4026,0.011099549080818593,0.9807692307692307,73
CTNNA1,138610967,138935034,138773000,4003,0.01809457740779281,0.9805825242718448,73
LRRTM2,138868921,138875368,138872144,3932,0.01936640073996994,0.9807692307692307,71
SIL1,138946724,139293557,139120140,3753,0.01797895710486762,0.9805825242718448,68
MATR3,139273752,139331671,139302711,3491,0.01711180483292866,0.9791666666666666,62
PAIP2,139341587,139369720,139355653,3462,0.01728523528731645,0.979381443298969,62
SLC23A1,139367196,139384553,139375874,3455,0.01797895710486762,0.9800000000000001,62
MZB1,139387467,139390081,139388774,3440,0.01919297028558215,0.9797979797979798,61
PROB1,139390592,139395104,139392848,3437,0.01809457740779281,0.9800000000000001,61
SPATA24,139396563,139404089,139400326,3426,0.019482021042895134,0.9797979797979798,61
DNAJC18,139408588,139444491,139426539,3387,0.01728523528731645,0.9801980198019802,60
ENSG00000279686,139442316,139462707,139452511,3399,0.019482021042895134,0.9801980198019802,60
ECSCR,139448560,139462743,139455651,3403,0.017053994681466064,0.9803921568627451,61
SMIM33,139471004,139473700,139472352,3405,0.017053994681466064,0.9801980198019802,61
STING1,139475533,139482935,139479234,3417,0.017747716499017227,0.9801980198019802,61
UBE2D2,139526431,139628434,139577432,3420,0.01699618453000347,0.9801980198019802,61
CXXC5,139647299,139683882,139665590,3366,0.009191814082552895,0.9801980198019802,60
PSD2,139795808,139844466,139820137,3353,0.011619840443981963,0.9801980198019802,60
NRG2,139846779,140043299,139945039,3397,0.01150422014105677,0.9801980198019802,60
PURA,140107777,140125619,140116698,3259,0.010810498323505608,0.9801980198019802,58
IGIP,140125937,140129392,140127664,3281,0.011619840443981963,0.9801980198019802,58
CYSTM1,140175156,140282052,140228604,3332,0.012776043473233897,0.9801980198019802,59
PFDN1,140245035,140303113,140274074,3426,0.01329633483639727,0.9801980198019802,61
HBEGF,140332843,140346603,140339723,3416,0.012718233321771301,0.9807692307692307,61
SLC4A9,140360194,140375141,140367667,3430,0.012776043473233897,0.9797979797979798,61
ANKHD1,140401814,140539856,140470835,3445,0.013007284079084283,0.9797979797979798,61
ANKHD1-EIF4EBP3,140401908,140549569,140475738,3433,0.013527575442247657,0.9797979797979798,61
SRA1,140537340,140557677,140547508,3408,0.012718233321771301,0.9807692307692307,61
EIF4EBP3,140547662,140549576,140548619,3409,0.012718233321771301,0.9807692307692307,61
APBB3,140558268,140564781,140561524,3397,0.012718233321771301,0.9797979797979798,60
ENSG00000293600,140564446,140569100,140566773,3391,0.01329633483639727,0.9800000000000001,60
SLC35A4,140564819,140569100,140566959,3391,0.01329633483639727,0.9800000000000001,60
CD14,140631728,140633700,140632714,3541,0.012660423170308703,0.9800000000000001,63
NDUFA2,140638740,140647771,140643255,3539,0.013007284079084283,0.9797979797979798,63
TMCO6,140639435,140645408,140642421,3538,0.013007284079084283,0.9797979797979798,63
IK,140647058,140662480,140654769,3552,0.013007284079084283,0.9797979797979798,64
WDR55,140664868,140674124,140669496,3562,0.013007284079084283,0.9797979797979798,64
DND1,140670794,140673576,140672185,3554,0.012660423170308703,0.9800000000000001,64
HARS1,140673035,140691537,140682286,3585,0.013007284079084283,0.9797979797979798,64
HARS2,140691430,140699305,140695367,3630,0.013007284079084283,0.9797979797979798,65
ZMAT2,140698680,140706686,140702683,3638,0.013354144987859869,0.9797979797979798,65
PCDHA1,140786136,141012347,140899241,3761,0.026014568158168577,0.9634146341463415,68
PCDHA2,140794852,141012347,140903599,3756,0.02485836512891664,0.963709677419355,68
PCDHA3,140801028,141012347,140906687,3751,0.024569314371603656,0.9631147540983607,68
PCDHA4,140807037,141012347,140909692,3745,0.024049023008440286,0.9621848739495796,67
PCDHA5,140821604,141012347,140916975,3750,0.025552086946467805,0.963709677419355,68
PCDHA6,140827958,141012347,140920152,3742,0.024569314371603656,0.9631147540983607,67
PCDHA7,140834248,141012347,140923297,3737,0.024049023008440286,0.9621848739495796,67
PCDHA8,140841187,141012347,140926767,3732,0.025552086946467805,0.963709677419355,67
PCDHA9,140847772,141012347,140930059,3716,0.024049023008440286,0.9628099173553719,67
PCDHA10,140855883,141012347,140934115,3719,0.026014568158168577,0.9625000000000001,67
PCDHA11,140868183,141012347,140940265,3744,0.025552086946467805,0.963709677419355,67
PCDHA12,140875302,141012347,140943824,3746,0.024627124523066254,0.9631147540983607,67
PCDHA13,140882124,141012347,140947235,3745,0.0238177824025899,0.9631147540983607,67
PCDHAC1,140926299,141012347,140969323,3783,0.024049023008440286,0.9628099173553719,68
PCDHAC2,140966470,141012347,140989408,3802,0.024106833159902884,0.9621848739495796,69
PCDHB1,141051374,141059346,141055360,3855,0.0238177824025899,0.9625000000000001,70
PCDHB2,141094606,141098703,141096654,3881,0.024049023008440286,0.9625000000000001,70
PCDHB3,141100473,141103827,141102150,3867,0.02485836512891664,0.9625000000000001,70
PCDHB4,141121818,141125623,141123720,3827,0.024627124523066254,0.9625000000000001,69
PCDHB5,141135206,141138615,141136910,3798,0.025552086946467805,0.9605263157894738,68
PCDHB6,141150057,141153287,141151672,3782,0.024049023008440286,0.9640000000000001,68
PCDHB7,141172644,141176383,141174513,3807,0.026014568158168577,0.9608695652173914,69
PCDHB8,141177790,141182369,141180079,3830,0.025552086946467805,0.9601769911504426,69
PCDHB16,141182387,141186226,141184306,3835,0.024627124523066254,0.9625000000000001,69
PCDHB9,141187127,141191541,141189334,3828,0.026014568158168577,0.9608695652173914,69
PCDHB10,141192353,141195647,141194000,3824,0.02491617528037924,0.9628099173553719,69
PCDHB11,141199610,141203779,141201694,3835,0.024049023008440286,0.9625000000000001,69
PCDHB12,141208697,141212571,141210634,3832,0.024627124523066254,0.9625000000000001,69
PCDHB13,141213919,141218979,141216449,3839,0.024222453462828076,0.9615384615384617,69
PCDHB14,141223343,141227759,141225551,3845,0.024049023008440286,0.9625000000000001,69
ENSG00000279983,141223372,141245861,141234616,3833,0.024222453462828076,0.980952380952381,69
PCDHB15,141245395,141249365,141247380,3799,0.02491617528037924,0.9811320754716981,68
TAF7,141259884,141320784,141290334,3826,0.025552086946467805,0.980952380952381,69
SLC25A2,141302635,141304049,141303342,3871,0.024049023008440286,0.9801980198019802,70
PCDHGA1,141330514,141512975,141421744,4118,0.0238177824025899,0.980952380952381,75
PCDHGA2,141338760,141512975,141425867,4124,0.02526303618915482,0.980952380952381,75
PCDHGA3,141343829,141512975,141428402,4127,0.026014568158168577,0.9811320754716981,75
PCDHGB1,141350099,141512975,141431537,4132,0.025552086946467805,0.980952380952381,75
PCDHGA4,141355021,141512975,141433998,4145,0.025552086946467805,0.980952380952381,75
PCDHGB2,141359994,141512975,141436484,4142,0.02485836512891664,0.9807692307692307,75
PCDHGA5,141364162,141512975,141438568,4138,0.024569314371603656,0.9803921568627451,75
PCDHGB3,141370242,141512975,141441608,4123,0.026014568158168577,0.9811320754716981,75
PCDHGA6,141373891,141512975,141443433,4118,0.025552086946467805,0.980952380952381,75
PCDHGA7,141382739,141512975,141447857,4099,0.024049023008440286,0.9797979797979798,74
PCDHGB4,141387698,141512975,141450336,4098,0.026014568158168577,0.9811320754716981,74
PCDHGA8,141390157,141512975,141451566,4093,0.025552086946467805,0.980952380952381,74
PCDHGB5,141397947,141512975,141455461,4072,0.024049023008440286,0.9797979797979798,74
PCDHGA9,141402778,141512975,141457876,4068,0.025552086946467805,0.980952380952381,74
PCDHGB6,141408021,141512975,141460498,4067,0.02485836512891664,0.9807692307692307,74
PCDHGA10,141412987,141512975,141462981,4066,0.02491617528037924,0.9811320754716981,74
PCDHGB7,141417645,141512975,141465310,4070,0.0238177824025899,0.980952380952381,74
PCDHGA11,141421047,141512975,141467011,4076,0.024569314371603656,0.9803921568627451,74
PCDHGA12,141430507,141512975,141471741,4093,0.024049023008440286,0.9797979797979798,74
PCDHGC3,141475947,141512977,141494462,4140,0.025552086946467805,0.980952380952381,75
PCDHGC4,141484997,141512975,141498986,4173,0.02491617528037924,0.9811320754716981,76
PCDHGC5,141489081,141512975,141501028,4177,0.024049023008440286,0.9797979797979798,76
DIAPH1,141515016,141619055,141567035,4410,0.025552086946467805,0.980952380952381,81
HDAC3,141620876,141636849,141628862,4529,0.024049023008440286,0.9801980198019802,83
RELL2,141636950,141641064,141639007,4575,0.025552086946467805,0.9807692307692307,84
FCHSD1,141639302,141651418,141645360,4597,0.024049023008440286,0.9800000000000001,84
ARAP3,141653401,141682230,141667815,4619,0.029425367094461786,0.980952380952381,85
PCDH1,141853090,141879246,141866168,4913,0.034165799514394725,0.9811320754716981,91
DELE1,141923855,141942047,141932951,5149,0.03410798936293213,0.980952380952381,95
PCDH12,141943581,141969741,141956661,5204,0.03410798936293213,0.980952380952381,97
RNF14,141958328,141990292,141974310,5209,0.034050179211469536,0.9811320754716981,97
GNPDA1,141991749,142013041,142002395,5261,0.03393455890854434,0.980952380952381,98
NDFIP1,142108779,142154440,142131609,5559,0.03399236906000694,0.9803921568627451,104
SPRY4,142310427,142326455,142318441,5770,0.03399236906000694,0.9800000000000001,108
FGF1,142592178,142698070,142645124,5463,0.02329749103942652,0.9791666666666666,102
ARHGAP26,142770377,143229011,142999694,4891,0.019192970285582152,0.9791666666666666,90
NR3C1,143277931,143435512,143356721,4739,0.023413111342351713,0.9618644067796611,87
HMHB1,143812161,143820716,143816438,4714,0.019308590588507347,0.9631147540983608,87
YIPF5,144158162,144170714,144164438,4543,0.02699734073303272,0.9625000000000001,83
KCTD16,144170873,144485686,144328279,4572,0.02641923921840675,0.9634146341463417,84
PRELID2,145471799,145835369,145653584,4740,0.015377500289050761,0.9803921568627451,87
GRXCR2,145858521,145937126,145897823,4626,0.02248814891895017,0.9805825242718448,85
SH3RF2,145936578,146081791,146009184,4588,0.02248814891895017,0.9805825242718448,84
PLAC8L1,146084313,146105577,146094945,4647,0.022141288010174592,0.9801980198019802,85
LARS1,146110566,146182696,146146631,4512,0.022141288010174592,0.9803921568627451,83
ENSG00000275740,146203550,146339251,146271400,4453,0.021389756041160828,0.9805825242718448,82
RBM27,146203605,146289223,146246414,4484,0.022141288010174592,0.9801980198019802,82
POU4F3,146338839,146341728,146340283,4294,0.02248814891895017,0.9805825242718448,78
TCERG1,146447311,146511961,146479636,4512,0.02248814891895017,0.9608695652173914,83
GPR151,146513144,146516190,146514667,4539,0.021389756041160828,0.9608695652173914,83
PPP2R2B,146580742,147084784,146832763,4750,0.04942767950052029,0.9631147540983608,88
STK32A,147234963,147387855,147311409,4753,0.05416811192045324,0.9631147540983608,88
DPYSL3,147390808,147510068,147450438,4862,0.06382240721470692,0.9803921568627451,90
JAKMIP2,147585438,147782775,147684106,5279,0.06405364782055731,0.9803921568627451,98
SPINK1,147824572,147831671,147828121,5287,0.03017689906347555,0.9803921568627451,98
SCGB3A2,147870682,147882191,147876436,5319,0.032720545727829814,0.9803921568627451,99
C5orf46,147880726,147906538,147893632,5321,0.03017689906347555,0.9803921568627451,99
SPINK5,148025683,148137382,148081532,5308,0.032720545727829814,0.9803921568627451,99
SPINK14,148168546,148175619,148172082,5292,0.030350329517863338,0.9803921568627451,98
SPINK6,148202794,148215137,148208965,5232,0.027748872702046484,0.9805825242718448,97
MARCOL,148221650,148243580,148232615,5244,0.028789455428373224,0.9805825242718448,97
SPINK13,148268180,148286255,148277217,5348,0.028789455428373224,0.9805825242718448,99
SPINK7,148312419,148315922,148314170,5339,0.027691062550583883,0.9615384615384617,99
SPINK9,148321203,148339852,148330527,5435,0.028789455428373224,0.9612068965517241,101
FBXO38,148383935,148442836,148413385,5288,0.03202682391027865,0.9615384615384617,98
HTR4,148446042,148677235,148561638,5222,0.028789455428373224,0.9612068965517241,97
ADRB2,148826611,148828623,148827617,4616,0.026708289975719734,0.9618644067796611,85
SH3TC2,148923639,149063163,148993401,4843,0.02659266967279454,0.9807692307692307,89
ABLIM3,149141483,149260542,149201012,4931,0.026187998612556367,0.9807692307692307,91
AFAP1L1,149271859,149343637,149307748,4996,0.026708289975719734,0.9807692307692307,92
GRPEL2,149345430,149354583,149350006,4920,0.026187998612556367,0.9807692307692307,91
PCYOX1L,149358037,149369653,149363845,4921,0.02792230315643427,0.9807692307692307,91
IL17B,149371324,149404202,149387763,4964,0.02792230315643427,0.9807692307692307,92
CSNK1A1,149492982,149551471,149522226,4876,0.024280263614290667,0.9807692307692307,90
ARHGEF37,149551947,149634968,149593457,4917,0.024280263614290667,0.9807692307692307,91
PPARGC1B,149730298,149855022,149792660,5004,0.015204069834662966,0.9807692307692307,93
PDE6A,149857953,149944793,149901373,5045,0.016822754075615676,0.9803921568627451,93
SLC26A2,149960758,149993455,149977106,5008,0.013874436351023242,0.9803921568627451,93
TIGD6,149993118,150000654,149996886,5006,0.015782171349288936,0.9803921568627451,93
HMGXB3,150000046,150053142,150026594,5031,0.014857208925887388,0.9800000000000001,93
CSF1R,150053291,150113372,150083331,5052,0.016822754075615676,0.9803921568627451,94
PDGFRB,150113839,150155872,150134855,4956,0.015146259683200368,0.9807692307692307,92
CDX1,150166778,150184558,150175668,4922,0.014915019077349982,0.9807692307692307,91
SLC6A7,150190062,150222788,150206425,4891,0.013469765290785064,0.9803921568627451,90
CAMK2A,150219491,150290093,150254792,4825,0.023124060585038735,0.9807692307692307,89
ARSI,150296343,150339307,150317825,4774,0.023066250433576137,0.9807692307692307,88
TCOF1,150357629,150400308,150378968,4767,0.020580413920684475,0.9803921568627451,88
CD74,150401637,150412969,150407303,4766,0.06341773615446872,0.9803921568627451,88
RPS14,150442635,150449739,150446187,4778,0.053127529194126485,0.9803921568627451,88
NDST1,150485818,150558211,150522014,4955,0.05775234131113424,0.9803921568627451,92
SYNPO,150601080,150659207,150630143,5019,0.05775234131113424,0.9803921568627451,93
MYOZ3,150660882,150679368,150670125,5082,0.05781015146259684,0.9807692307692307,94
