gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
WT1,32387775,32435564,32411669,4496,0.018094577407792807,0.9807692307692307,82
EIF3M,32583798,32606264,32595031,4412,0.03312521678806799,0.9801980198019802,81
CCDC73,32602721,32794662,32698691,4434,0.027344201641808306,0.9801980198019802,81
PRRG4,32829927,32858120,32844023,4281,0.02728639149034571,0.9801980198019802,78
QSER1,32892811,32993316,32943063,4164,0.03312521678806799,0.9801980198019802,76
DEPDC7,33015876,33033582,33024729,3929,0.03312521678806799,0.9801980198019802,71
TCP11L1,33039417,33105943,33072680,3854,0.02728639149034571,0.9801980198019802,70
CSTF3,33077188,33162371,33119779,3824,0.030755000578101516,0.9800000000000001,69
HIPK3,33256672,33357023,33306847,3922,0.023413111342351724,0.9803921568627451,71
KIAA1549L,33376108,33674102,33525105,4308,0.027344201641808306,0.9803921568627451,79
C11orf91,33698261,33700826,33699543,3985,0.016129032258064516,0.9803921568627451,72
ENSG00000284969,33698261,33722467,33710364,3964,0.017053994681466067,0.9803921568627451,72
CD59,33703010,33736479,33719744,3988,0.019135160134119554,0.9797979797979798,72
FBXO3,33740939,33774543,33757741,4070,0.017111804832928665,0.9797979797979798,74
LMO2,33858576,33892076,33875326,4281,0.017053994681466067,0.9800000000000001,78
CAPRIN1,34051731,34102610,34077170,4697,0.04335761359694763,0.9797979797979798,86
NAT10,34105617,34147670,34126643,4716,0.04590126026130188,0.9797979797979798,87
ABTB2,34150987,34358010,34254498,4746,0.04590126026130188,0.9801980198019802,87
CAT,34438934,34472060,34455497,5154,0.048213666319805754,0.9800000000000001,96
ELF5,34478791,34525193,34501992,5128,0.046826222684703434,0.9800000000000001,95
EHF,34621093,34663288,34642190,5404,0.04688403283616603,0.9801980198019802,101
APIP,34853094,34916379,34884736,5337,0.04590126026130188,0.9821428571428572,99
PDHX,34915829,35020591,34968210,5120,0.0419701699618453,0.9818181818181818,95
CD44,35138882,35232402,35185642,5265,0.0419701699618453,0.981981981981982,98
SLC1A2,35251205,35420063,35335634,5039,0.04231703087062088,0.981981981981982,93
PAMR1,35431823,35530300,35481061,4816,0.03335645739391837,0.981981981981982,89
FJX1,35618460,35620865,35619662,4860,0.03133310209272748,0.9818181818181818,90
TRIM44,35662775,35818007,35740391,5068,0.03191120360735345,0.9648437500000001,94
LDLRAD3,35943981,36232136,36088058,4986,0.024973985431841837,0.9795918367346939,92
COMMD9,36269284,36289449,36279366,5327,0.08665741704243267,0.9803921568627451,99
PRR5L,36296288,36465204,36380746,5361,0.08619493583073187,0.9634146341463415,100
TRAF6,36483769,36510272,36497020,5346,0.06977685281535438,0.9795918367346939,99
RAG1,36510372,36593156,36551764,5333,0.08665741704243267,0.9803921568627451,99
RAG2,36575574,36598279,36586926,5303,0.08665741704243267,0.9590909090909092,99
IFTAP,36594369,36675695,36635032,5315,0.06977685281535438,0.9594594594594594,99
LRRC4C,40114203,41459773,40786988,4627,0.046710602381778245,0.9605263157894738,85
API5,43311963,43344529,43328246,5678,0.06231934327667939,0.9811320754716981,106
TTC17,43358920,43494933,43426926,5269,0.052722858133888315,0.9811320754716981,98
HSD17B12,43680680,43856617,43768648,4674,0.02965660770031217,0.980952380952381,86
ALKBH3,43880811,43920274,43900542,4648,0.03133310209272749,0.9811320754716981,85
C11orf96,43942637,43943878,43943257,4640,0.031101861486877096,0.9811320754716981,85
ACCSL,44047981,44059977,44053979,4662,0.03133310209272749,0.9811320754716981,86
ACCS,44065925,44084237,44075081,4731,0.031101861486877096,0.9811320754716981,87
EXT2,44095648,44251962,44173805,4928,0.031506532547115274,0.9811320754716981,91
ALX4,44260440,44310139,44285289,5058,0.019424210891432533,0.980952380952381,94
CD82,44564427,44620358,44592392,4769,0.015377500289050758,0.980952380952381,88
TSPAN18,44726465,44932423,44829444,4589,0.01497282922881258,0.980952380952381,84
TP53I11,44885903,44951306,44918604,4586,0.01497282922881258,0.980952380952381,84
PRDM11,45095806,45235110,45165458,4068,0.020696034223609664,0.9805825242718448,74
SYT13,45240302,45286341,45263321,3976,0.019597641345820326,0.9807692307692307,72
CHST1,45647689,45665622,45656655,3554,0.019886692103133312,0.9634146341463415,64
SLC35C1,45804072,45813016,45808544,3691,0.020002312406058504,0.9634146341463415,66
CRY2,45847118,45883248,45865183,3686,0.020696034223609664,0.9612068965517241,66
MAPK8IP1,45885651,45906465,45896058,3630,0.017458665741704245,0.9631147540983609,65
FREY1,45906513,45907272,45906892,3604,0.017400855590241647,0.9625000000000001,65
PEX16,45909663,45918812,45914237,3590,0.017400855590241647,0.9621848739495796,64
LARGE2,45921621,45929096,45925358,3587,0.01722742513585386,0.9631147540983609,64
PHF21A,45929319,46121454,46025386,3512,0.01722742513585386,0.9625000000000001,63
CREB3L1,46277662,46321409,46299535,3165,0.01722742513585386,0.9605263157894738,56
DGKZ,46332905,46380554,46356729,3085,0.017111804832928665,0.9813084112149533,54
MDK,46380756,46383837,46382296,3077,0.01722742513585386,0.9813084112149533,54
CHRM4,46383789,46391776,46387782,3088,0.01624465256098971,0.980952380952381,54
AMBRA1,46396414,46594125,46495269,3014,0.01722742513585386,0.9813084112149533,53
HARBI1,46602861,46617909,46610385,2940,0.01722742513585386,0.9813084112149533,51
ATG13,46617527,46674818,46646172,2898,0.015088449531737774,0.9813084112149533,50
ARHGAP1,46677080,46700619,46688849,2778,0.014741588622962196,0.9811320754716981,48
ZNF408,46701030,46705912,46703471,2747,0.013701005896635449,0.9803921568627451,47
F2,46719196,46739506,46729351,2762,0.013643195745172853,0.9813084112149533,48
CKAP5,46743048,46846308,46794678,2789,0.012891663776159093,0.9811320754716981,48
LRP4,46856717,46918642,46887679,2918,0.0236443519482021,0.980952380952381,51
CSTPP1,46936689,47164385,47050537,3198,0.05885073418892358,0.9813084112149533,56
ARFGAP2,47164299,47177125,47170712,3187,0.05416811192045323,0.9811320754716981,56
PACSIN3,47177522,47186443,47181982,3210,0.05885073418892358,0.9813084112149533,57
DDB2,47214465,47239217,47226841,3249,0.056596138281882306,0.9803921568627451,57
ACP2,47239302,47248906,47244104,3265,0.056942999190657886,0.9803921568627451,58
NR1H3,47248300,47269033,47258666,3280,0.05428373222337842,0.9800000000000001,58
MADD,47269161,47330031,47299596,3358,0.05434154237484102,0.9801980198019802,60
MYBPC3,47331406,47352702,47342054,3421,0.05682737888773269,0.9800000000000001,61
SPI1,47354860,47409369,47382114,3460,0.05682737888773269,0.9612068965517242,62
SLC39A13,47407132,47416496,47411814,3488,0.05422592207191583,0.9605263157894738,62
PSMC3,47418769,47426473,47422621,3517,0.056942999190657886,0.9618644067796611,63
RAPSN,47437764,47449143,47443453,3573,0.056942999190657886,0.9615384615384617,64
CELF1,47465933,47565569,47515751,3640,0.05885073418892358,0.9615384615384617,65
NDUFS3,47565336,47584562,47574949,3652,0.05434154237484102,0.9605263157894738,66
PTPMT1,47565430,47573461,47569445,3633,0.05885073418892358,0.9605263157894736,65
KBTBD4,47572197,47578976,47575586,3656,0.05422592207191583,0.9605263157894738,66
FAM180B,47586678,47589194,47587936,3672,0.05885073418892358,0.9608695652173914,66
C1QTNF4,47589667,47594411,47592039,3682,0.05422592207191583,0.9605263157894738,66
MTCH2,47617315,47642607,47629961,3680,0.05885073418892358,0.9800000000000001,66
AGBL2,47659591,47715389,47687490,3723,0.05902416464331137,0.9811320754716981,67
FNBP4,47716494,47767443,47741968,3863,0.05885073418892358,0.9801980198019802,70
NUP160,47778087,47848555,47813321,3991,0.056942999190657886,0.9801980198019802,72
PTPRJ,47980425,48170839,48075632,4335,0.05179789571048675,0.9801980198019802,79
OR4B1,48216810,48217739,48217274,4552,0.05833044282576021,0.9800000000000001,84
OR4X2,48245104,48246015,48245559,4618,0.07058619493583072,0.9800000000000001,85
OR4X1,48263861,48264778,48264319,4672,0.06052722858133889,0.9801980198019802,86
OR4S1,48306223,48307152,48306687,4716,0.06307087524569313,0.9800000000000001,87
OR4C3,48324920,48325955,48325437,4743,0.06301306509423053,0.9801980198019802,87
OR4C5,48365485,48366465,48365975,4824,0.06046941842987628,0.9801980198019802,89
OR4A47,48488793,48489722,48489257,5249,0.06046941842987628,0.9801980198019802,97
TRIM51G,48975498,48983885,48979691,5217,0.07353451266042316,0.8767123287671234,97
TRIM49B,49027501,49038451,49032976,5069,0.06330211585154354,0.8767123287671234,94
TRIM64C,49053714,49059112,49056413,4976,0.06301306509423053,0.9023437499999999,92
FOLH1,49145092,49208638,49176865,4830,0.060527228581338875,0.8867924528301886,89
OR4C13,49952391,49953419,49952905,5352,0.05769453115967163,0.9279279279279279,100
OR4C12,49981473,49982535,49982004,5397,0.05526650479824257,0.9292035398230089,100
OR4C45,50032874,50033794,50033334,5556,0.05931321540062435,0.9292035398230089,104
OR4C46,54603069,54603998,54603533,4679,0.10365360157243612,0.9946236559139786,86
OR4A8,54682877,54683821,54683349,5101,0.09411492658110765,0.9946236559139786,95
OR4A5,54706832,54707902,54707367,5170,0.09411492658110765,0.9946236559139786,96
TRIM48,55262155,55271114,55266634,5670,0.17689906347554632,0.9420289855072465,106
OR4A16,55343201,55344187,55343694,5578,0.17655220256677073,0.9420289855072465,104
OR4A15,55367974,55368918,55368446,5458,0.18129263498670367,0.9420289855072465,102
OR4C15,55554307,55555419,55554863,4866,0.17689906347554632,0.9420289855072465,90
OR4C16,55572128,55573060,55572594,4818,0.17689906347554632,0.9420289855072465,89
OR4C11,55602360,55607645,55605002,4759,0.1769568736270089,0.9420289855072465,88
OR4P4,55635113,55640309,55637711,4681,0.18059891316915253,0.9420289855072465,86
OR4S2,55648327,55652854,55650590,4682,0.18059891316915253,0.9420289855072465,86
OR4C6,55662201,55666195,55664198,4646,0.1769568736270089,0.9420289855072465,85
OR5D3P,55723776,55729621,55726698,4601,0.18135044513816628,0.9420289855072465,85
OR5D13,55773438,55774382,55773910,4505,0.1769568736270089,0.9503105590062111,83
OR5D14,55795556,55796500,55796028,4442,0.1809457740779281,0.9420289855072465,81
OR5L1,55811367,55812476,55811921,4434,0.18129263498670367,0.9420289855072465,81
OR5D18,55819630,55820571,55820100,4433,0.17689906347554632,0.9420289855072465,81
OR5L2,55827219,55828154,55827686,4429,0.1769568736270089,0.9420289855072465,81
OR5D16,55838752,55839738,55839245,4445,0.1809457740779281,0.9420289855072465,81
TRIM51,55883297,55891810,55887553,4411,0.18129263498670367,0.9107142857142857,81
OR5W2,55913650,55914582,55914116,4436,0.17689906347554632,0.9149659863945577,81
OR5I1,55935456,55936400,55935928,4444,0.1769568736270089,0.9100719424460433,81
OR10AG1,55965755,55969945,55967850,4323,0.17655220256677073,0.9119718309859156,79
OR5F1,55993681,55994625,55994153,4324,0.18129263498670367,0.9131944444444444,79
OR5AS1,56027654,56038191,56032922,4252,0.1809457740779281,0.9107142857142857,78
OR8I2,56093308,56094240,56093774,4209,0.18129263498670367,0.9473684210526316,77
OR8H2,56103687,56107658,56105672,4243,0.1769568736270089,0.9490445859872613,77
OR8H3,56122373,56123311,56122842,4293,0.1769568736270089,0.9490445859872613,78
OR8J3,56134721,56140201,56137461,4339,0.1769568736270089,0.9490445859872613,79
OR8K5,56159394,56160317,56159855,4427,0.1769568736270089,0.9490445859872613,81
OR5J2,56176618,56177556,56177087,4512,0.17689906347554632,0.9483870967741934,83
OR8J2,56208985,56215222,56212103,4630,0.1769568736270089,0.961864406779661,85
OR5T2,56231282,56234255,56232768,4645,0.17689906347554632,0.9625000000000001,85
OR5T3,56252254,56253222,56252738,4483,0.08798705052607236,0.9621848739495799,82
OR5T1,56274154,56276819,56275486,4300,0.06266620418545496,0.9621848739495799,79
OR8H1,56288462,56292254,56290358,4333,0.057636721008209046,0.9621848739495799,79
OR8K3,56315144,56320639,56317891,4368,0.05052607237830962,0.9625000000000001,80
OR8K1,56346039,56346998,56346518,4426,0.054919643889467,0.961864406779661,81
OR8J1,56354291,56361511,56357901,4450,0.054919643889467,0.9625000000000001,82
OR8U1,56375624,56376553,56376088,4436,0.05752110070528385,0.9621848739495799,81
OR5AL1,56412696,56413680,56413188,4463,0.054919643889467,0.961864406779661,82
OR8U3,56417258,56418232,56417745,4459,0.05757891085674645,0.9625000000000001,82
ENSG00000284732,56459221,56473352,56466286,4489,0.054919643889467,0.9625000000000001,82
OR5M9,56462469,56463401,56462935,4484,0.05757891085674645,0.9625000000000001,82
OR5M3,56469274,56473352,56471313,4494,0.0548618337380044,0.9625000000000001,82
OR5M8,56490435,56491370,56490902,4447,0.04902300844028212,0.9631147540983607,81
OR5M11,56542340,56543257,56542798,4376,0.04902300844028212,0.9631147540983607,80
OR5M10,56576774,56577721,56577247,4361,0.04613250086715226,0.961864406779661,80
OR5M1,56609236,56614874,56612055,4309,0.04873395768296913,0.9621848739495799,79
OR5AP2,56641489,56642439,56641964,4328,0.05000578101514627,0.9621848739495799,79
OR5AR1,56663686,56664618,56664152,4349,0.05093074343854781,0.9621848739495799,79
OR9G1,56699095,56703884,56701489,4361,0.04902300844028212,0.9625000000000001,80
OR9G4,56741223,56748697,56744960,4397,0.04613250086715226,0.9625000000000001,80
OR5G3,56819573,56820516,56820044,4400,0.04786680541103018,0.961864406779661,81
OR5AK3P,56971050,56971979,56971514,4401,0.04613250086715226,0.961864406779661,81
OR5AK2,56988914,56989843,56989378,4365,0.04873395768296913,0.9625000000000001,80
LRRC55,57181747,57191717,57186732,4292,0.04902300844028212,0.9598214285714287,78
APLNR,57233577,57237250,57235413,4130,0.045612209503988886,0.9598214285714287,75
TNKS1BP1,57299638,57324952,57312295,3876,0.048444906925656145,0.9601769911504424,70
SSRP1,57325986,57335892,57330939,3805,0.04873395768296913,0.9608695652173914,69
P2RX3,57338352,57372396,57355374,3709,0.04873395768296913,0.9605263157894738,67
PRG3,57376769,57381150,57378959,3688,0.048444906925656145,0.9598214285714287,66
PRG2,57386780,57390650,57388715,3689,0.04613250086715226,0.9590909090909091,66
ENSG00000254979,57387365,57424059,57405712,3664,0.04873395768296913,0.9608695652173914,66
SLC43A3,57406954,57427580,57417267,3652,0.04873395768296913,0.9608695652173914,66
RTN4RL2,57460528,57477534,57469031,3719,0.0345704705746329,0.9590909090909091,67
SLC43A1,57484534,57515780,57500157,3826,0.03283616603075501,0.9594594594594594,69
TIMM10,57528464,57530803,57529633,3968,0.026361429066944157,0.9590909090909091,72
SMTNL1,57537595,57550272,57543933,4021,0.027806682853509075,0.9590909090909091,73
UBE2L6,57551656,57568284,57559970,4101,0.023817782402589895,0.9601769911504424,75
SERPING1,57597387,57619171,57608279,4240,0.030061278760550352,0.9608695652173914,77
YPEL4,57645087,57649944,57647515,4284,0.030061278760550352,0.9608695652173914,78
CLP1,57648188,57661865,57655026,4300,0.030639380275176323,0.9594594594594594,79
ZDHHC5,57667747,57701182,57684464,4323,0.030061278760550352,0.9601769911504424,79
MED19,57703710,57712221,57707965,4359,0.03393455890854434,0.9590909090909091,80
TMX2,57712580,57742987,57727783,4394,0.028558214822522836,0.9601769911504424,80
ENSG00000288534,57712582,57818431,57765506,4513,0.027806682853509082,0.9605263157894738,83
SELENOH,57741491,57743554,57742522,4438,0.027806682853509082,0.9605263157894738,81
ENSG00000254732,57741779,57804771,57773275,4525,0.030061278760550352,0.9605263157894738,83
BTBD18,57743514,57752675,57748094,4460,0.03225806451612903,0.9598214285714287,82
CTNND1,57753243,57819546,57786394,4542,0.027806682853509082,0.9601769911504424,83
OR9Q1,58023881,58181616,58102748,4699,0.04971673025783328,0.9477124183006534,86
OR6Q1,58030953,58031906,58031429,4807,0.03896404208579027,0.9452054794520549,89
OR9I1,58116742,58125530,58121136,4699,0.04295294253670945,0.963709677419355,86
OR9Q2,58189070,58194053,58191561,4831,0.04295294253670945,0.963709677419355,89
OR1S2,58203204,58204142,58203673,4861,0.04954329980344549,0.9583333333333334,90
OR1S1,58212720,58216084,58214402,4892,0.04295294253670945,0.963709677419355,90
OR10Q1,58227882,58228918,58228400,4898,0.04971673025783328,0.9583333333333334,90
OR10W1,58266792,58268260,58267526,5007,0.04954329980344549,0.9583333333333334,93
OR5B17,58358124,58359069,58358596,5357,0.0455543993525263,0.9583333333333334,100
OR5B3,58402464,58406874,58404669,5481,0.04954329980344549,0.9598214285714287,102
OR5B2,58421238,58428121,58424679,5488,0.04295294253670945,0.963709677419355,102
OR5B12,58438994,58442236,58440615,5455,0.03896404208579027,0.9583333333333334,102
OR5B21,58506807,58508105,58507456,5332,0.04503410798936293,0.964,99
LPXN,58526871,58578220,58552545,5296,0.04295294253670945,0.963709677419355,98
ZFP91,58579063,58621550,58600306,5243,0.04295294253670945,0.963709677419355,97
ZFP91-CNTF,58579172,58624639,58601905,5242,0.04497629783790033,0.964,97
CNTF,58622665,58625733,58624199,5215,0.04954329980344549,0.9594594594594593,97
GLYAT,58640426,58731974,58686200,5224,0.0455543993525263,0.9583333333333334,97
GLYATL2,58834065,58904215,58869140,4972,0.029540987397386982,0.964,92
GLYATL1,58905398,59043527,58974462,4976,0.03162215285004047,0.9583333333333334,92
GLYATL1B,59086307,59094786,59090546,5119,0.03162215285004047,0.9625000000000001,95
FAM111B,59107185,59127412,59117298,5110,0.030119088912012953,0.9628099173553718,95
FAM111A,59142748,59155039,59148893,5090,0.030119088912012953,0.9628099173553719,94
DTX4,59171430,59208588,59190009,5035,0.03162215285004047,0.9625000000000001,93
MPEG1,59208510,59212927,59210718,5015,0.03162215285004047,0.9625000000000001,93
OR5AN1,59358895,59371714,59365304,4694,0.032431494970516825,0.9634146341463415,86
OR5A2,59416969,59426413,59421691,4557,0.027112961035957922,0.9625000000000001,84
OR5A1,59436469,59451380,59443924,4511,0.03254711527344202,0.9634146341463415,83
OR4D6,59456961,59457905,59457433,4492,0.027112961035957922,0.9625000000000001,82
OR4D10,59473315,59479361,59476338,4435,0.032431494970516825,0.9634146341463415,81
OR4D11,59503576,59504511,59504043,4467,0.027112961035957922,0.9625000000000001,82
OR4D9,59511368,59520703,59516035,4449,0.03260492542490462,0.964,81
OSBP,59574398,59615774,59595086,4416,0.032662735576367216,0.9634146341463415,81
PATL1,59636716,59669037,59652876,4401,0.027112961035957922,0.9625000000000001,81
OR10V1,59712916,59713845,59713380,4381,0.030234709214938146,0.964,80
STX3,59713456,59805882,59759669,4373,0.032431494970516825,0.9634146341463415,80
MRPL16,59806140,59810778,59808459,4378,0.032431494970516825,0.9634146341463415,80
CBLIF,59829273,59845499,59837386,4515,0.030119088912012953,0.9628099173553719,83
TCN1,59852800,59866489,59859644,4524,0.030119088912012953,0.9628099173553718,83
OOSP3,59878782,59896483,59887632,4485,0.021389756041160828,0.9625000000000001,82
OOSP1,59938432,59957480,59947956,4623,0.025089605734767026,0.9625000000000001,85
OOSP4A,59964033,59970343,59967188,4585,0.025089605734767026,0.9625000000000001,84
OOSP4B,59978020,60031095,60004557,4694,0.02162099664701122,0.9590909090909092,86
OOSP2,60040409,60048044,60044226,4781,0.02208347785871199,0.9594594594594593,88
MS4A3,60056587,60071115,60063851,4790,0.02208347785871199,0.9583333333333334,88
MS4A2,60088261,60098467,60093364,4813,0.025089605734767026,0.9612068965517241,89
MS4A6A,60172015,60184666,60178340,5181,0.027170771187420516,0.9612068965517241,96
MS4A4A,60185657,60318080,60251868,5139,0.02728639149034571,0.9587155963302754,95
MS4A4E,60200270,60243137,60221703,5150,0.03046594982078853,0.957943925233645,96
MS4A6E,60327255,60396596,60361925,5261,0.027344201641808306,0.9587155963302753,98
MS4A7,60378485,60395951,60387218,5294,0.029136316337148804,0.9587155963302754,98
MS4A14,60378530,60417756,60398143,5305,0.026650479824257146,0.957943925233645,99
MS4A5,60429572,60455214,60442393,5376,0.028905075731298416,0.9575471698113209,100
MS4A1,60455846,60470752,60463299,5424,0.03029251936640074,0.9575471698113209,101
MS4A12,60492778,60507430,60500104,5458,0.029251936640074,0.9575471698113209,102
MS4A13,60515392,60542721,60529056,5451,0.029251936640074,0.9575471698113209,102
MS4A8,60699585,60715807,60707696,5386,0.027344201641808306,0.9608695652173914,100
MS4A18,60724720,60745028,60734874,5263,0.02780668285350908,0.962809917355372,98
MS4A15,60756867,60776733,60766800,5242,0.029251936640074,0.9800000000000001,97
MS4A10,60785333,60801305,60793319,5184,0.02780668285350908,0.9795918367346939,96
CCDC86,60842113,60851081,60846597,4954,0.029251936640074,0.9800000000000001,92
PTGDR2,60850933,60855950,60853441,4946,0.026650479824257146,0.9797979797979798,91
ZP1,60867542,60875693,60871617,4905,0.028905075731298416,0.9795918367346939,91
PRPF19,60890547,60906585,60898566,4888,0.02728639149034571,0.979381443298969,90
TMEM109,60914158,60923443,60918800,4813,0.030176899063475544,0.9795918367346939,89
TMEM132A,60924460,60937159,60930809,4738,0.027864493004971673,0.9797979797979798,87
SLC15A3,60937060,60952653,60944856,4666,0.029251936640074,0.9795918367346939,86
CD6,60971680,61020377,60996028,4495,0.03006127876055035,0.9795918367346939,82
CD5,61102489,61127852,61115170,4109,0.029136316337148804,0.979381443298969,75
VPS37C,61130257,61161615,61145936,4049,0.020464793617759276,0.9800000000000001,73
PGA3,61203307,61213098,61208202,3827,0.01797895710486762,0.9800000000000001,69
PGA4,61222347,61231694,61227020,3811,0.017111804832928665,0.9795918367346939,69
PGA5,61241175,61251444,61246309,3806,0.017805526650479825,0.979381443298969,69
VWCE,61258286,61295316,61276801,3771,0.017689906347554633,0.9795918367346939,68
DDB1,61299451,61342596,61321023,3632,0.017111804832928665,0.9795918367346939,65
TKFC,61333220,61353295,61343257,3573,0.013065094230546886,0.9797979797979798,64
CYB561A3,61348754,61362283,61355518,3588,0.014799398774424788,0.9797979797979798,64
TMEM138,61361964,61377890,61369927,3625,0.013065094230546886,0.979381443298969,65
TMEM216,61392393,61398866,61395629,3674,0.01630246271245231,0.9795918367346939,66
CPSF7,61402641,61430031,61416336,3661,0.014799398774424788,0.9795918367346939,66
ENSG00000256591,61429220,61485822,61457521,3725,0.01630246271245231,0.9795918367346939,67
SDHAF2,61430042,61446839,61438440,3720,0.01630246271245231,0.9795918367346939,67
SAXO4,61481120,61490931,61486025,3740,0.014972829228812578,0.9797979797979798,67
LRRC10B,61508749,61511018,61509883,3767,0.01630246271245231,0.9795918367346939,68
SYT7,61513714,61581148,61547431,3810,0.013932246502485836,0.979381443298969,69
DAGLA,61680391,61747001,61713696,4087,0.030465949820788533,0.9621848739495799,74
MYRF,61752636,61788518,61770577,4253,0.028442594519597644,0.9621848739495799,78
TMEM258,61768501,61792802,61780651,4280,0.03179558330442826,0.9634146341463415,78
FEN1,61792911,61797238,61795074,4330,0.02584113770378079,0.9615384615384617,79
FADS2,61792980,61867354,61830167,4441,0.02584113770378079,0.9612068965517241,81
FADS1,61799627,61829318,61814472,4385,0.02584113770378079,0.9608695652173914,80
FADS3,61873519,61892051,61882785,4653,0.028442594519597644,0.9640000000000001,86
RAB3IL1,61897301,61920269,61908785,4750,0.028442594519597644,0.9621848739495799,88
BEST1,61950063,61965515,61957789,4877,0.028442594519597644,0.9634146341463415,90
FTH1,61959718,61967634,61963676,4876,0.031679963001503074,0.96218487394958,90
INCENP,62123998,62153169,62138583,4909,0.028384784368135046,0.9640000000000001,91
SCGB1D1,62190216,62193539,62191877,4913,0.026014568158168577,0.9634146341463415,91
SCGB2A1,62208673,62213943,62211308,4957,0.03179558330442826,0.9634146341463415,92
SCGB1D2,62242239,62244812,62243525,4993,0.031679963001503074,0.96218487394958,92
SCGB2A2,62270158,62273160,62271659,5030,0.029136316337148808,0.9800000000000001,93
SCGB1D4,62296281,62299075,62297678,5094,0.030465949820788533,0.9625000000000001,94
ASRGL1,62337448,62393412,62365430,5115,0.030465949820788533,0.9625000000000001,95
SCGB1A1,62405103,62423195,62414149,5115,0.03017689906347555,0.96218487394958,95
AHNAK,62433542,62556235,62494888,5017,0.02584113770378079,0.9637096774193551,93
EEF1G,62559596,62574086,62566841,4914,0.028442594519597644,0.9801980198019802,91
ENSG00000255508,62559603,62591531,62575567,4936,0.025725517400855595,0.9625000000000001,91
TUT1,62575045,62591637,62583341,4969,0.025725517400855595,0.962809917355372,92
MTA2,62593214,62601865,62597539,4996,0.03179558330442826,0.9621848739495799,92
EML3,62602218,62612775,62607496,4999,0.029136316337148808,0.9800000000000001,92
ROM1,62611722,62615116,62613419,4995,0.028442594519597644,0.9628099173553719,92
B3GAT3,62615296,62622154,62618725,5002,0.02832697421667245,0.9800000000000001,93
GANAB,62624826,62646726,62635776,4998,0.0327783558792924,0.9637096774193551,92
INTS5,62646848,62653302,62650075,5015,0.030234709214938142,0.9625000000000001,93
ENSG00000255432,62649694,62665178,62657436,5020,0.03474390102902069,0.9634146341463415,93
C11orf98,62662817,62665210,62664013,5017,0.030465949820788533,0.9803921568627451,93
LBHD1,62662817,62672267,62667542,5014,0.03115967163833969,0.9628099173553719,93
CSKMT,62665309,62668496,62666902,5013,0.03115967163833969,0.9801980198019802,93
UQCC3,62670273,62673686,62671979,4989,0.03324083709099318,0.9801980198019802,92
UBXN1,62676498,62679117,62677807,4975,0.03474390102902069,0.9625000000000001,92
LRRN4CL,62686406,62689530,62687968,4946,0.03115967163833969,0.9801980198019802,91
BSCL2,62689289,62709845,62699567,4931,0.03474390102902069,0.962809917355372,91
HNRNPUL2-BSCL2,62690275,62727384,62708829,4907,0.03474390102902069,0.9625000000000001,91
GNG3,62707676,62709201,62708438,4907,0.03474390102902069,0.9625000000000001,91
HNRNPUL2,62712630,62727457,62720043,4885,0.030119088912012953,0.9800000000000001,90
TTC9C,62728069,62740293,62734181,4885,0.031101861486877092,0.962809917355372,90
ZBTB3,62748319,62754184,62751251,4841,0.03115967163833969,0.9801980198019802,89
POLR2G,62761565,62766710,62764137,4807,0.03300959648514279,0.9637096774193551,89
TAF6L,62771357,62787342,62779349,4767,0.029830038154699964,0.9801980198019802,88
TMEM223,62771629,62792006,62781817,4762,0.0327783558792924,0.962809917355372,88
TMEM179B,62787402,62790400,62788901,4752,0.030581570123713726,0.9803921568627451,88
NXF1,62792123,62806302,62799212,4716,0.03300959648514279,0.9637096774193551,87
STX5,62806860,62832051,62819455,4725,0.03474390102902069,0.9625000000000001,87
TEX54,62832321,62832841,62832581,4678,0.03300959648514279,0.9637096774193551,86
WDR74,62832342,62841809,62837075,4675,0.030119088912012953,0.9800000000000001,86
SLC3A2,62856004,62888880,62872442,4563,0.030003468609087758,0.9800000000000001,84
CHRM1,62908679,62921807,62915243,4462,0.030176899063475544,0.9621848739495799,82
SLC22A6,62936385,62984967,62960676,4467,0.030119088912012953,0.9800000000000001,82
SLC22A8,62989154,63015841,63002497,4377,0.03300959648514279,0.9637096774193551,80
SLC22A24,63079940,63144221,63112080,4349,0.030176899063475544,0.9640000000000001,79
SLC22A25,63158437,63243599,63201018,4212,0.029830038154699964,0.9797979797979798,77
SLC22A10,63268022,63311783,63289902,4058,0.03115967163833969,0.9800000000000001,74
SLC22A9,63369785,63410294,63390039,4074,0.030119088912012953,0.9797979797979798,74
PLAAT5,63461404,63491194,63476299,4124,0.030350329517863338,0.9797979797979798,75
LGALS12,63506052,63516774,63511413,4183,0.030350329517863338,0.9797979797979798,76
PLAAT4,63536808,63546462,63541635,4166,0.030639380275176323,0.9795918367346939,76
PLAAT2,63552770,63563379,63558074,4145,0.029830038154699964,0.9800000000000001,75
PLAAT3,63573195,63616883,63595039,4032,0.030350329517863338,0.9797979797979798,73
ATL3,63624087,63671921,63648004,3940,0.015261879986125569,0.9797979797979798,71
RTN3,63681446,63759891,63720668,4068,0.014799398774424788,0.9795918367346939,74
ZFTA,63759892,63768775,63764333,4133,0.014799398774424788,0.9795918367346939,75
SPINDOC,63813456,63827716,63820586,4136,0.012833853624696499,0.9797979797979798,75
MARK2,63838928,63911020,63874974,4237,0.014625968320036998,0.9800000000000001,77
