gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SEMA3F,50155045,50189075,50172060,3251,0.01913516013411955,0.9601769911504424,58
GNAT1,50191610,50197696,50194653,3254,0.019077349982656956,0.9448275862068964,58
SLC38A3,50205246,50221486,50213366,3271,0.019077349982656956,0.9448275862068964,58
GNAI2,50226292,50259362,50242827,3306,0.01919297028558215,0.964,59
SEMA3B,50267558,50277546,50272552,3271,0.017863336801942423,0.9440559440559442,58
LSMEM2,50279087,50288114,50283600,3276,0.019077349982656956,0.9448275862068964,58
IFRD2,50287732,50292918,50290325,3256,0.01913516013411955,0.9455782312925168,58
HYAL3,50292831,50299405,50296118,3271,0.01792114695340502,0.9452054794520547,58
NAA80,50296402,50299416,50297909,3276,0.017863336801942423,0.9440559440559442,58
HYAL1,50299890,50312381,50306135,3280,0.01913516013411955,0.944055944055944,58
HYAL2,50317790,50322782,50320286,3309,0.018036767256330213,0.9432624113475176,59
TUSC2,50320027,50328251,50324139,3319,0.01913516013411955,0.9424460431654677,59
RASSF1,50329782,50340980,50335381,3320,0.018036767256330213,0.9354838709677419,59
ZMYND10,50341110,50345732,50343421,3319,0.02063822407214707,0.9316239316239318,59
NPRL2,50347330,50350826,50349078,3322,0.02063822407214707,0.9316239316239318,59
CYB561D2,50350845,50358460,50354652,3306,0.020060122557521102,0.9310344827586208,59
ENSG00000272104,50350892,50367923,50359407,3317,0.02254595907041277,0.9310344827586208,59
TMEM115,50354750,50359521,50357135,3308,0.020927274829460052,0.9310344827586208,59
CACNA2D2,50362613,50504244,50433428,3425,0.030003468609087758,0.9310344827586208,61
C3orf18,50558025,50571027,50564526,3298,0.030119088912012947,0.9327731092436976,58
HEMK1,50569152,50596168,50582660,3297,0.031448722395652676,0.9359999999999999,58
CISH,50606489,50611774,50609131,3271,0.031448722395652676,0.9316239316239318,58
MAPKAPK3,50611520,50649291,50630405,3276,0.030003468609087758,0.9448275862068964,58
DOCK3,50674927,51384198,51029562,3384,0.031448722395652676,0.9625000000000001,60
MANF,51385291,51389397,51387344,3168,0.020002312406058504,0.9800000000000001,56
RBM15B,51391285,51397908,51394596,3153,0.018788299225343974,0.9795918367346939,56
DCAF1,51395867,51500015,51447941,3132,0.015261879986125564,0.9795918367346939,55
RAD54L2,51538719,51668667,51603693,3106,0.015261879986125564,0.9811320754716981,55
TEX264,51662693,51704323,51683508,3067,0.014279107411261418,0.9811320754716981,54
GRM2,51707068,51718613,51712840,3034,0.012833853624696499,0.9813084112149533,53
IQCF6,51778561,51779241,51778901,2903,0.0127760434732339,0.9811320754716981,51
ENSG00000285749,51798803,51830856,51814829,2859,0.013007284079084289,0.9811320754716981,50
IQCF3,51826883,51833389,51830136,2818,0.012660423170308709,0.9807692307692307,49
IQCF2,51861615,51863424,51862519,2848,0.013065094230546886,0.9807692307692307,49
IQCF5,51873721,51875601,51874661,2846,0.012833853624696499,0.9807692307692307,49
IQCF1,51894876,51903353,51899114,2838,0.012833853624696499,0.9807692307692307,49
RRP9,51933429,51941904,51937666,2861,0.018730489073881373,0.9807692307692307,50
PARP3,51942345,51948867,51945606,2856,0.022719389524800553,0.980952380952381,50
GPR62,51955381,51957499,51956440,2848,0.018788299225343967,0.9807692307692307,49
PCBP4,51957454,51974016,51965735,2857,0.021736616949936408,0.9813084112149533,50
ABHD14B,51968510,51983409,51975959,2855,0.022835009827725745,0.9811320754716981,50
ABHD14A,51971426,51981196,51976311,2855,0.022835009827725745,0.9811320754716981,50
ABHD14A-ACY1,51974706,51989183,51981944,2842,0.021794427101399005,0.9807692307692307,49
ACY1,51983340,51989197,51986268,2830,0.022835009827725745,0.9811320754716981,49
RPL29,51993522,51995895,51994708,2819,0.021852237252861603,0.9807692307692307,49
DUSP7,52048919,52056571,52052745,2734,0.024742744825991442,0.9813084112149533,47
POC1A,52075226,52154690,52114958,2792,0.021852237252861603,0.9807692307692307,48
ALAS1,52198086,52214327,52206206,2941,0.026766100127182335,0.9807692307692307,51
TLR9,52221080,52225645,52223362,2959,0.022372528616024973,0.9807692307692307,52
ENSG00000173366,52221081,52231190,52226135,2964,0.022372528616024973,0.9807692307692307,52
TWF2,52228612,52246788,52237700,2957,0.022372528616024973,0.9807692307692307,52
PPM1M,52245759,52250599,52248179,2960,0.024742744825991442,0.9813084112149533,52
WDR82,52254434,52288020,52271227,2968,0.021794427101399005,0.9807692307692307,52
GLYCTK,52287089,52295257,52291173,3018,0.021794427101399005,0.9811320754716981,53
DNAH1,52316319,52400492,52358405,3191,0.05185570586194936,0.9807692307692307,56
BAP1,52401008,52410008,52405508,3178,0.08711989825413344,0.9807692307692307,56
PHF7,52410660,52423641,52417150,3174,0.08711989825413344,0.9807692307692307,56
SEMA3G,52433035,52445103,52439069,3187,0.08989478552433806,0.9811320754716981,56
TNNC1,52451100,52454041,52452570,3238,0.08394033992369063,0.9807692307692307,57
NISCH,52455118,52493068,52474093,3291,0.08081859174471037,0.9583333333333331,58
STAB1,52495338,52524495,52509916,3373,0.07596253902185222,0.9583333333333331,60
NT5DC2,52524385,52535054,52529719,3352,0.07792808417158052,0.9583333333333331,60
UQCC5,52534013,52579237,52556625,3433,0.08081859174471037,0.9583333333333331,61
PBRM1,52545352,52685917,52615634,3576,0.07596253902185222,0.962809917355372,64
GNL3,52681156,52694497,52687826,3707,0.08394033992369063,0.962809917355372,67
GLT8D1,52694486,52706032,52700259,3715,0.09012602613018848,0.9640000000000001,67
SPCS1,52704955,52711148,52708051,3763,0.07596253902185222,0.9651162790697675,68
NEK4,52708444,52770946,52739695,3954,0.10509885535900104,0.9642857142857142,72
ITIH1,52777595,52792068,52784831,4118,0.08093421204763557,0.9631147540983608,75
ITIH3,52794768,52808799,52801783,4140,0.08359347901491504,0.9648437500000001,75
ITIH4,52812962,52830688,52821825,4151,0.07792808417158052,0.9651162790697675,76
ENSG00000243696,52813282,52835729,52824505,4159,0.08081859174471037,0.9651162790697675,76
MUSTN1,52833114,52835019,52834066,4184,0.09012602613018848,0.9640000000000001,76
STIMATE-MUSTN1,52833121,52897562,52865341,4235,0.08070297144178518,0.9651162790697675,77
STIMATE,52836219,52897548,52866883,4237,0.08093421204763557,0.9631147540983608,77
SFMBT1,52903572,53046750,52975161,4342,0.10509885535900104,0.9642857142857142,79
ENSG00000272305,52969119,53099453,53034286,4410,0.10509885535900104,0.9642857142857142,81
RFT1,53088483,53130453,53109468,4470,0.09012602613018848,0.9800000000000001,82
PRKCD,53156009,53192717,53174363,4523,0.08394033992369063,0.9814814814814814,83
TKT,53224712,53256052,53240382,4640,0.08081859174471037,0.981651376146789,85
DCP1A,53283429,53347586,53315507,4629,0.08977916522141287,0.981651376146789,85
CACNA1D,53328963,53813733,53571348,4518,0.016071222106601918,0.9814814814814814,83
CHDH,53812335,53846419,53829377,4904,0.035148572089258874,0.9814814814814814,91
IL17RB,53846568,53865794,53856181,4935,0.03584229390681004,0.981651376146789,91
ACTR8,53867066,53882152,53874609,4942,0.036015724361197834,0.981651376146789,91
SELENOK,53884417,53891885,53888151,4976,0.0365360157243612,0.981651376146789,92
CACNA2D3,54122552,55074557,54598554,5219,0.03584229390681004,0.9807692307692307,97
LRTM1,54918231,54967088,54942659,4958,0.021158515435310443,0.980952380952381,92
WNT5A,55465715,55490539,55478127,4906,0.028558214822522833,0.9797979797979798,91
ERC2,55508311,56469095,55988703,4793,0.028384784368135046,0.9587155963302753,88
CCDC66,56557161,56621837,56589499,5630,0.044109145565961384,0.9791666666666666,105
TASOR,56620132,56683265,56651698,5661,0.040582726326742986,0.9807692307692307,106
ARHGEF3,56727418,57079329,56903373,5293,0.044109145565961384,0.9811320754716981,98
SPATA12,57060664,57075432,57068048,5153,0.04069834662966818,0.9813084112149533,96
IL17RD,57089982,57170306,57130144,4985,0.02647704936986935,0.9803921568627451,92
HESX1,57197838,57227606,57212722,4684,0.025494276795005204,0.9612068965517242,86
APPL1,57227726,57278105,57252915,4608,0.024222453462828072,0.980952380952381,85
ASB14,57268342,57292685,57280513,4585,0.025552086946467798,0.9811320754716981,84
DNAH12,57293699,57544344,57419021,4321,0.025494276795005204,0.9807692307692307,79
PDE12,57556274,57566848,57561561,4150,0.024222453462828072,0.96218487394958,76
ARF4,57571363,57598220,57584791,4137,0.026534859521331944,0.9608695652173914,75
DENND6A,57625454,57693077,57659265,4052,0.024222453462828072,0.9628099173553719,74
SLMAP,57755450,57930003,57842726,4180,0.024222453462828072,0.96218487394958,76
FLNB,58008398,58172251,58090324,3719,0.017053994681466067,0.9612068965517242,67
DNASE1L3,58192257,58214697,58203477,3770,0.021505376344086023,0.9625000000000001,68
ABHD6,58237532,58295693,58266612,3682,0.019135160134119554,0.9811320754716981,66
RPP14,58306245,58324695,58315470,3763,0.014221297259798822,0.9814814814814814,68
HTD2,58306262,58320193,58313227,3749,0.016360272863914904,0.9814814814814814,67
PXK,58332880,58426127,58379503,3774,0.0345704705746329,0.9814814814814814,68
PDHB,58427630,58433857,58430743,3677,0.041565498901607115,0.9814814814814814,66
KCTD6,58492096,58502360,58497228,3540,0.029194126488611402,0.9811320754716981,63
ACOX2,58505136,58537283,58521209,3454,0.040004624812117,0.9814814814814814,62
FAM107A,58564117,58627610,58595863,3214,0.040004624812117,0.9814814814814814,57
FAM3D,58633946,58666834,58650390,3107,0.041565498901607115,0.9814814814814814,55
CFAP20DC,58717365,59050084,58883724,3206,0.032547115273442014,0.9814814814814814,57
FHIT,59747277,61251459,60499368,6023,0.033125216788067985,0.9795918367346939,113
PTPRG,61561569,62297609,61929589,5063,0.03913747254017806,0.9797979797979798,94
CEP15,62319015,62336213,62327614,5202,0.04578563995837669,0.9797979797979798,97
FEZF2,62369681,62374324,62372002,5164,0.048502717077118736,0.9797979797979798,96
CADPS,62398346,62875416,62636881,4786,0.048502717077118736,0.9797979797979798,88
SYNPR,63228315,63616924,63422619,5406,0.058388252977222804,0.9601769911504426,101
SNTN,63652675,63679020,63665847,5040,0.05451497282922882,0.9594594594594593,93
C3orf49,63819299,63848636,63833967,4842,0.03988900450919182,0.9598214285714287,89
THOC7,63833870,63863868,63848869,4780,0.03988900450919182,0.9598214285714287,88
ATXN7,63863155,64003462,63933308,4800,0.05289628858827611,0.9598214285714287,89
PSMD6,64010550,64024010,64017280,4674,0.02260376922187536,0.9801980198019802,86
PRICKLE2,64092236,64445476,64268856,4599,0.01693837437854087,0.9800000000000001,84
ADAMTS9,64515654,64688000,64601827,5394,0.021389756041160828,0.9801980198019802,100
MAGI1,65353525,66038918,65696221,5780,0.0238755925540525,0.9814814814814814,108
SLC25A26,66133610,66388116,66260863,5849,0.02867383512544802,0.9637096774193551,109
LRIG1,66378797,66501263,66440030,5836,0.02896288588276101,0.9637096774193551,109
KBTBD8,66998307,67011210,67004758,5826,0.03173777315296566,0.9671532846715329,109
SUCLG2,67360460,67654612,67507536,5130,0.04671060238177824,0.966417910447761,95
TAFA1,68004247,68545621,68274934,4801,0.02323968088796393,0.9634146341463415,89
TAFA4,68731766,68953297,68842531,5200,0.03746097814776275,0.9811320754716981,97
EOGT,68975217,69013684,68994450,5423,0.04422476586888659,0.9813084112149533,101
TMF1,69019827,69052339,69036083,5396,0.03722973754191237,0.9813084112149533,100
UBA3,69054730,69080408,69067569,5423,0.04422476586888659,0.9813084112149533,101
ARL6IP5,69084937,69106092,69095514,5485,0.03722973754191237,0.9813084112149533,102
LMOD3,69106065,69123032,69114548,5498,0.03717192739044977,0.980952380952381,102
FRMD4B,69168782,69542583,69355682,5534,0.040351485720892595,0.9814814814814814,103
MITF,69739456,69968336,69853896,5282,0.032662735576367216,0.9659090909090908,98
MDFIC2,70194479,70312638,70253558,4604,0.034397040120245116,0.9659090909090908,85
FOXP1,70954693,71583978,71269335,3771,0.011735460746907157,0.9795918367346939,68
ENSG00000285708,70959226,71754229,71356727,3928,0.010174586657417044,0.9946236559139786,71
EIF4E3,71675414,71754773,71715093,4636,0.016996184530003473,0.9805825242718448,85
GPR27,71753855,71756496,71755175,4718,0.017400855590241647,0.9946236559139786,87
PROK2,71771655,71785206,71778430,4734,0.019713261648745522,0.9946236559139786,87
RYBP,72371825,72446621,72409223,4605,0.016129032258064516,0.9807692307692307,85
SHQ1,72749277,72861914,72805595,4826,0.01797895710486762,0.9811320754716981,89
GXYLT2,72888046,72998138,72943092,5213,0.018036767256330216,0.9801980198019802,97
PPP4R2,72996803,73069198,73033000,5155,0.017516475893166843,0.9803921568627451,96
EBLN2,73061659,73063337,73062498,5114,0.018036767256330216,0.9801980198019802,95
PDZRN3,73382431,73624941,73503686,5877,0.025320846340617417,0.980952380952381,110
CNTN3,74262568,74614659,74438613,5042,0.057983581916984626,0.9800000000000001,93
FRG2C,75664328,75667220,75665774,8250,0.12128569776852816,0.9946236559139786,158
ZNF717,75678660,75785583,75732121,8371,0.11059081974794774,0.9946236559139786,160
ROBO2,75906695,77649964,76778329,5006,0.02439588391721587,0.9797979797979798,93
ROBO1,78597239,79767998,79182618,3777,0.019192970285582152,0.9612068965517241,68
GBE1,81489703,81761645,81625674,3788,0.020522603769221878,0.961864406779661,68
CADM2,84958989,86074429,85516709,4500,0.040409295872355186,0.936,83
VGLL3,86876388,86991149,86933768,5536,0.052896288588276094,0.9352331606217615,103
CHMP2B,87227271,87255556,87241413,5450,0.036420395421436005,0.9313186813186811,102
POU1F1,87259404,87276584,87267994,5433,0.03532200254364667,0.9313186813186811,101
HTR1F,87792706,87993839,87893272,5270,0.04277951208232166,0.965909090909091,98
CGGBP1,88051944,88149885,88100914,5514,0.04000462481211702,0.9664179104477613,103
ENSG00000288654,88058139,88058216,88058177,5416,0.0385593710255521,0.9664179104477613,101
ZNF654,88059255,88144660,88101957,5512,0.038617181177014695,0.9664179104477613,103
C3orf38,88149959,88168729,88159344,5550,0.038617181177014695,0.9664179104477613,104
CSNKA2IP,88338416,88467594,88403005,5731,0.04081396693259337,0.9612068965517241,107
EPHA3,89107621,89482134,89294877,4819,0.0183258180136432,0.9642857142857144,89
PROS1,93873051,93980003,93926527,2976,0.024742744825991446,0.9807692307692307,52
ARL13B,93980139,94055678,94017908,3356,0.024742744825991446,0.9807692307692307,60
STX19,94014365,94028597,94021481,3371,0.024742744825991446,0.9807692307692307,60
DHFR2,94047836,94063389,94055612,3588,0.022372528616024977,0.9803921568627451,64
NSUN3,94062980,94131832,94097406,3736,0.024742744825991446,0.9807692307692307,67
EPHA6,96814581,97761532,97288056,3241,0.027691062550583886,0.9612068965517241,57
ARL6,97764521,97801229,97782875,4785,0.11810613943808533,0.9416058394160585,88
CRYBG3,97822011,97944984,97883497,5048,0.11822175974101053,0.9411764705882352,93
RIOX2,97941818,97972457,97957137,5336,0.11810613943808533,0.963709677419355,99
GABRR3,97985102,98035315,98010208,5302,0.11822175974101053,0.9487179487179486,99
OR5AC1,98064472,98065396,98064934,5322,0.11810613943808533,0.964,99
OR5AC2,98087173,98088102,98087637,5365,0.12111226731414036,0.9487179487179486,100
OR5H1,98130721,98138548,98134634,5445,0.11810613943808533,0.9631147540983609,101
OR5H14,98147479,98156614,98152046,5479,0.11810613943808533,0.9473684210526314,102
OR5H15,98166696,98169774,98168235,5544,0.11822175974101053,0.9487179487179486,103
OR5H6,98263252,98265356,98264304,5690,0.11822175974101053,0.9605263157894738,106
OR5H2,98282505,98284070,98283287,5720,0.12134350791999074,0.9594594594594593,107
OR5H8,98306752,98312843,98309797,5746,0.11810613943808533,0.9594594594594593,107
OR5K4,98353854,98354819,98354336,5872,0.11822175974101053,0.9605263157894738,110
OR5K3,98390666,98391631,98391148,5972,0.11822175974101053,0.9605263157894738,112
OR5K1,98463201,98472924,98468062,6041,0.11822175974101053,0.9605263157894738,113
OR5K2,98497681,98498631,98498156,6097,0.11822175974101053,0.9605263157894738,114
CLDND1,98497912,98523066,98510489,6159,0.11822175974101053,0.9605263157894738,116
ENSG00000285635,98521133,98585498,98553315,6390,0.12111226731414036,0.9594594594594593,120
GPR15,98531978,98534681,98533329,6272,0.12111226731414036,0.9598214285714287,118
CPOX,98579446,98593648,98586547,6280,0.11822175974101053,0.9605263157894738,118
ST3GAL6,98732236,98821201,98776718,5442,0.06104751994450226,0.9480519480519479,101
DCBLD2,98795941,98901695,98848818,5517,0.0764828303850156,0.9601769911504426,103
COL8A1,99638475,99799226,99718850,4345,0.03543762284657186,0.9608695652173914,79
CMSS1,99817837,100181732,99999784,3588,0.029367556942999192,0.9803921568627451,64
FILIP1L,99828811,100114513,99971662,3509,0.023528731645276912,0.9800000000000001,63
TBC1D23,100260992,100325251,100293121,3495,0.01982888195167072,0.9801980198019802,62
NIT2,100334739,100361635,100348187,3662,0.02468493467452885,0.9801980198019802,66
TOMM70,100363431,100401089,100382260,3790,0.02323968088796393,0.9797979797979798,68
LNP1,100401532,100456319,100428925,3800,0.020060122557521102,0.9800000000000001,69
TMEM45A,100492619,100577444,100535031,3898,0.018846109376806572,0.9800000000000001,70
ADGRG7,100609601,100695479,100652540,4192,0.02468493467452885,0.9801980198019802,76
TFG,100709295,100748964,100729129,4307,0.021910047404324205,0.9634146341463417,79
ABI3BP,100749156,100993515,100871335,4243,0.022950630130650945,0.9634146341463417,77
IMPG2,101222546,101320575,101271560,4298,0.02231471846456238,0.9634146341463417,78
SENP7,101324205,101513241,101418723,4201,0.021331945889698237,0.9634146341463415,77
TRMT10C,101561868,101566446,101564157,4381,0.022603769221875368,0.9634146341463415,80
PCNP,101574180,101594465,101584322,4322,0.041276448144294146,0.9621848739495796,79
ZBTB11,101648889,101677135,101663012,4266,0.041334258295756744,0.9621848739495796,78
RPL24,101681091,101686733,101683912,4263,0.05226037692218753,0.9634146341463415,78
ENSG00000293268,101686827,101713301,101700064,4176,0.041334258295756744,0.9621848739495796,76
CEP97,101724534,101770562,101747548,4097,0.04121863799283155,0.9621848739495796,74
NXPE3,101779177,101843743,101811460,4211,0.04121863799283155,0.9797979797979798,77
NFKBIZ,101827991,101861022,101844506,4217,0.04139206844721934,0.9797979797979798,77
ZPLD1,102099244,102479841,102289542,3625,0.04121863799283155,0.9797979797979798,65
ALCAM,105366909,105576900,105471904,4812,0.04254827147647128,0.9590909090909092,89
CBLB,105655461,105869552,105762506,4860,0.026997340733032726,0.9608695652173914,90
CCDC54,107377439,107378635,107378037,3753,0.027748872702046474,0.9612068965517242,68
BBX,107522936,107811339,107667137,3591,0.024453694068678464,0.9605263157894736,64
CD47,108043091,108091862,108067476,3862,0.044109145565961384,0.9608695652173914,70
IFT57,108160812,108222435,108191623,3862,0.044109145565961384,0.9608695652173914,70
HHLA2,108296529,108378285,108337407,4004,0.04358885420279801,0.9389312977099238,73
MYH15,108380368,108529322,108454845,4202,0.04329980344548502,0.9807692307692307,77
CIP2A,108549864,108589644,108569754,4383,0.05046826222684703,0.9807692307692307,80
DZIP3,108589705,108694840,108642272,4426,0.04861833738004393,0.9807692307692307,81
RETNLB,108743424,108757410,108750417,4333,0.05023702162099664,0.9807692307692307,79
TRAT1,108822770,108855005,108838887,4518,0.04879176783443172,0.980952380952381,83
GUCA1C,108907792,108953879,108930835,4623,0.05046826222684703,0.9807692307692307,85
MORC1,108958248,109118134,109038191,4721,0.04809804601688056,0.9811320754716981,87
C3orf85,109118252,109151401,109134826,4779,0.05046826222684703,0.9811320754716981,88
DPPA2,109293788,109316517,109305152,4917,0.05046826222684703,0.9811320754716981,91
DPPA4,109326144,109337546,109331845,4890,0.04809804601688056,0.9811320754716981,90
NECTIN3,111070071,111275563,111172817,3733,0.023008440282113542,0.9634146341463415,67
CD96,111292719,111665750,111479234,4069,0.027517632096196093,0.9608695652173914,74
ZBED2,111592900,111595346,111594123,4577,0.041507688750144524,0.9590909090909092,84
PLCXD2,111674676,111846447,111760561,5000,0.05688518903919529,0.944055944055944,93
PHLDB2,111732497,111976517,111854507,5113,0.05451497282922882,0.9264705882352939,95
ABHD10,111979010,111993368,111986189,5353,0.058041392068447224,0.944055944055944,100
TAGLN3,111998739,112013887,112006313,5336,0.05688518903919529,0.944055944055944,99
TMPRSS7,112034736,112081269,112058002,5411,0.05503526419239218,0.9389312977099238,101
C3orf52,112086335,112131004,112108669,5450,0.054977454040929595,0.9452054794520549,102
GCSAM,112120839,112133270,112127054,5503,0.05503526419239218,0.9389312977099238,103
SLC9C1,112140898,112294227,112217562,5612,0.0584460631286854,0.9601769911504426,105
CD200,112332235,112363181,112347708,5659,0.05503526419239218,0.9631147540983608,106
BTLA,112463966,112499472,112481719,5848,0.08035611053300959,0.9637096774193551,109
ATG3,112532510,112562046,112547278,5683,0.07983581916984622,0.9628099173553719,106
SLC35A5,112561709,112585579,112573644,5579,0.08035611053300959,0.9637096774193551,104
CCDC80,112596797,112649530,112623163,5628,0.08006705977569661,0.9625000000000001,105
CD200R1L,112815709,112846864,112831286,5432,0.07353451266042318,0.9640000000000001,101
CD200R1,112921205,112975103,112948154,5365,0.07694531159671639,0.9637096774193551,100
GTPBP8,112990984,113015060,113003022,5422,0.08278413689443866,0.9625000000000001,101
NEPRO,113002444,113019861,113011152,5436,0.0802404902300844,0.96218487394958,101
BOC,113211003,113287459,113249231,5339,0.08018268007862181,0.9598214285714287,99
CFAP44,113286930,113441610,113364270,5086,0.0802404902300844,0.9648437500000001,94
ENSG00000285943,113361901,113515151,113438526,4843,0.04480286738351255,0.9653846153846155,89
SPICE1,113442718,113515187,113478952,4818,0.04347323389987283,0.9656488549618322,89
SIDT1,113532555,113629575,113581065,4781,0.04630593132154007,0.9653846153846155,88
USF3,113648385,113696646,113672515,4472,0.04480286738351255,0.9648437500000001,82
NAA50,113716458,113746300,113731379,4344,0.04347323389987283,0.9651162790697674,79
ATP6V1A,113746770,113812056,113779413,4439,0.049658920106370685,0.9656488549618322,81
GRAMD1C,113828182,113947174,113887678,4241,0.04630593132154007,0.9653846153846155,77
ZDHHC23,113947901,113965401,113956651,4180,0.015030639380275178,0.9651162790697674,76
CCDC191,113964137,114056594,114010365,4010,0.013758816048098045,0.9651162790697674,73
QTRT2,114005833,114088422,114047127,3941,0.013411955139322463,0.9648437500000001,71
DRD3,114127580,114199407,114163493,3793,0.016013411955139324,0.962809917355372,68
ZNF80,114234631,114237578,114236104,3685,0.01768990634755463,0.9625000000000001,66
TIGIT,114276913,114310288,114293600,3643,0.01768990634755463,0.9615384615384617,65
ZBTB20,114314500,115147292,114730896,2965,0.01768990634755463,0.9801980198019802,52
GAP43,115623510,115721490,115672500,3943,0.013238524684934676,0.9601769911504424,71
LSAMP,115802374,117139389,116470881,4834,0.023644351948202105,0.980952380952381,89
IGSF11,118900557,119146068,119023312,5271,0.036362585269973415,0.9634146341463415,98
TEX55,119146151,119160042,119153096,5335,0.03682506648167419,0.9634146341463415,99
ENSG00000251012,119147375,119187807,119167591,5386,0.037056307087524575,0.9634146341463415,100
UPK1B,119173517,119205143,119189330,5476,0.036073534512660425,0.9634146341463415,102
B4GALT4,119211732,119240946,119226339,5539,0.03682506648167419,0.9634146341463415,103
ARHGAP31,119294383,119420714,119357548,5315,0.029309746791536598,0.9407407407407409,99
TMEM39A,119428949,119468830,119448889,5138,0.031969013758816056,0.9634146341463415,95
POGLUT1,119468963,119494708,119481835,5142,0.036015724361197834,0.9398496240601504,95
TIMMDC1,119498547,119525090,119511818,5088,0.03156434269857787,0.9634146341463415,94
CD80,119524293,119559614,119541953,5029,0.031969013758816056,0.9634146341463415,93
ADPRH,119579268,119589945,119584606,4926,0.031969013758816056,0.965648854961832,91
PLA1A,119597875,119629811,119613843,4833,0.03387674875708174,0.964,89
POPDC2,119636457,119665324,119650890,4799,0.03387674875708174,0.964,88
COX17,119654513,119677454,119665983,4781,0.04254827147647128,0.9653846153846154,88
CFAP91,119703022,119767102,119735062,4695,0.030408139669325936,0.9634146341463415,86
ENSG00000285585,119703076,119807570,119755323,4672,0.029251936640073993,0.9653846153846154,86
NR1I2,119780484,119818487,119799485,4611,0.027112961035957922,0.9659090909090909,85
GSK3B,119821321,120094994,119958157,4600,0.0711064862989941,0.9653846153846154,85
GPR156,120164645,120285222,120224933,4129,0.06856283963463985,0.9634146341463415,75
LRRC58,120324509,120349354,120336931,4194,0.06763787721123829,0.9653846153846154,76
FSTL1,120392293,120451016,120421654,4359,0.0711064862989941,0.9653846153846154,80
NDUFB4,120596328,120602507,120599417,4878,0.07058619493583074,0.9645669291338582,90
HGD,120628172,120682269,120655220,4846,0.07058619493583074,0.9645669291338582,89
RABL3,120684938,120742993,120713965,4871,0.0711064862989941,0.9645669291338582,90
GTF2E1,120742637,120783069,120762853,4737,0.06856283963463985,0.9645669291338582,87
STXBP5L,120908072,121424761,121166416,4499,0.04769337495664239,0.9645669291338582,82
POLQ,121431431,121545988,121488709,4578,0.02844259451959764,0.9813084112149533,84
ARGFX,121567949,121590622,121579285,4403,0.03237368481905423,0.9813084112149533,81
FBXO40,121593379,121630295,121611837,4285,0.02595675800670598,0.9813084112149533,78
HCLS1,121631399,121660927,121646163,4258,0.03237368481905423,0.9813084112149533,78
GOLGB1,121663199,121749966,121706582,4225,0.029540987397386982,0.9813084112149533,77
IQCB1,121769761,121835079,121802420,4445,0.03237368481905423,0.9811320754716981,81
EAF2,121835183,121886526,121860854,4420,0.026072378309631168,0.9813084112149533,81
SLC15A2,121894401,121944188,121919294,4468,0.025783327552318193,0.9813084112149533,82
ILDR1,121987323,122022247,122004785,4574,0.03295178633368019,0.9813084112149533,84
CD86,122055362,122121139,122088250,4616,0.03237368481905423,0.9813084112149533,85
CASR,122183668,122291629,122237648,4828,0.025783327552318193,0.9648437500000001,89
CSTA,122325248,122341969,122333608,4700,0.024800554977454044,0.9642857142857143,87
MIX23,122359591,122383231,122371411,4609,0.027228581338883107,0.9642857142857143,85
FAM162A,122384161,122412334,122398247,4613,0.027228581338883107,0.9642857142857143,85
WDR5B,122411846,122416062,122413954,4596,0.02428026361429067,0.9648437500000001,84
KPNA1,122421902,122514945,122468423,4602,0.02456931437160366,0.9648437500000001,85
PARP9,122527924,122564577,122546250,4708,0.028095733610822064,0.9642857142857143,87
DTX3L,122564338,122575203,122569770,4726,0.027228581338883107,0.9642857142857143,87
PARP15,122577628,122639047,122608337,4795,0.02451150422014106,0.9642857142857143,88
PARP14,122680839,122730840,122705839,4984,0.022430338767487575,0.9642857142857143,92
HSPBAP1,122739999,122793831,122766915,4995,0.02214128801017459,0.9648437500000001,92
SLC49A4,122795069,122881139,122838104,4895,0.01803676725633021,0.9642857142857143,90
SEMA5B,122909082,123028605,122968843,4969,0.02214128801017459,0.9648437500000001,92
PDIA5,123067025,123225227,123146126,4891,0.023991212856977688,0.9621848739495796,90
SEC22A,123201927,123274136,123238031,4730,0.02214128801017459,0.9634146341463415,87
ADCY5,123282296,123449090,123365693,4705,0.02046479361775928,0.9621848739495796,87
HACD2,123490820,123585053,123537936,4661,0.052086946467799745,0.9621848739495796,86
MYLK,123610049,123884332,123747190,4398,0.05006359116660885,0.9621848739495799,80
CCDC14,123897305,123961408,123929356,4409,0.04503410798936293,0.9631147540983609,81
ROPN1,123968521,123992178,123980349,4433,0.04798242571395537,0.961864406779661,81
KALRN,124033369,124726325,124379847,5182,0.039657763903341435,0.9634146341463415,96
UMPS,124730433,124749273,124739853,5617,0.0365938258758238,0.9598214285714287,105
ITGB5,124761948,124901418,124831683,5512,0.0365938258758238,0.9598214285714287,103
MUC13,124905442,124953819,124929630,5466,0.0365938258758238,0.9631147540983607,102
HEG1,124965710,125055997,125010853,5577,0.039657763903341435,0.9618644067796611,104
SLC12A8,125082636,125212864,125147750,5591,0.0365938258758238,0.9621848739495799,104
ZNF148,125225669,125375325,125300497,6476,0.04809804601688057,0.9615384615384617,122
SNX4,125446650,125520202,125483426,7079,0.04809804601688057,0.9615384615384617,134
