gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SLC35D2,96313444,96383711,96348577,5367,0.03223681734352064,0.9710144927536233,100
ZNF367,96385941,96418370,96402155,5351,0.03223681734352064,0.9710144927536233,100
HABP4,96450169,96491336,96470752,5472,0.03526666415747676,0.9705882352941178,102
CDC14B,96490241,96619843,96555042,5458,0.035718318340923635,0.9705882352941178,102
PRXL2C,96639577,96655317,96647447,5378,0.035718318340923635,0.9705882352941178,100
ZNF510,96754553,96778129,96766341,5379,0.037562572923331705,0.9712230215827337,100
ZNF782,96816269,96875623,96845946,5182,0.03244382551093379,0.9711191335740071,96
NUTM2G,96928310,96940253,96934281,5035,0.037562572923331705,0.9712230215827337,93
CTSV,97029677,97156556,97093116,5309,0.036057058978508784,0.9689922480620154,99
CCDC180,97307304,97378751,97343027,5421,0.03208626594903835,0.9687500000000001,101
TDRD7,97412096,97496125,97454110,5475,0.03430689901765215,0.9692307692307693,102
TMOD1,97501180,97601743,97551461,5483,0.03208626594903835,0.9688715953307392,102
TSTD2,97600080,97633368,97616724,5429,0.03125823327938575,0.9691119691119692,101
NCBP1,97633668,97673748,97653708,5443,0.03430689901765215,0.9692307692307693,101
XPA,97674909,97697340,97686124,5532,0.03208626594903835,0.9687500000000001,103
FOXE1,97853226,97856717,97854971,5581,0.0293951597726674,0.9689922480620154,104
TRMO,97904489,97922500,97913494,5623,0.028473032481463365,0.9691119691119692,105
HEMGN,97926791,97944856,97935823,5652,0.03005382212352742,0.9691119691119692,106
ANP32B,97983341,98015943,97999642,5654,0.03509729383868418,0.9687500000000001,106
NANS,98056732,98083077,98069904,5670,0.028736497421807373,0.9587458745874586,106
TRIM14,98069275,98119222,98094248,5679,0.028736497421807373,0.9587458745874586,106
CORO2A,98120975,98192637,98156806,5727,0.02858594602732508,0.9732441471571907,107
TBC1D2,98199011,98255649,98227330,5843,0.030072641047837703,0.973063973063973,109
GABBR2,98288109,98708935,98498522,5784,0.035134931687304756,0.9732441471571905,108
ANKS6,98731329,98796965,98764147,5487,0.02047498964959163,0.9731543624161073,102
GALNT12,98807670,98850081,98828875,5405,0.0209266438330385,0.9732441471571907,101
COL15A1,98943179,99070787,99006983,5186,0.02706161315819188,0.9732441471571907,96
TGFBR1,99104038,99154192,99129115,4784,0.019684594828559603,0.9719298245614034,88
ALG2,99216425,99221942,99219183,4394,0.010613873311001547,0.9716312056737589,80
SEC61B,99222064,99230615,99226339,4361,0.010463321916519256,0.9719298245614034,80
NR4A3,99821855,99866891,99844373,3271,0.009616470322556366,0.9719298245614034,58
STX17,99906654,99974534,99940594,3230,0.010990251797207274,0.961890243902439,57
ERP44,99979185,100099052,100039118,3210,0.010820881478414696,0.961890243902439,57
INVS,100099243,100302175,100200709,3587,0.011705370920998158,0.9616564417177913,64
TEX10,100302077,100352942,100327509,3974,0.015713801799089166,0.9678663239074551,72
MSANTD3,100427143,100451734,100439438,4271,0.025988934472505554,0.9610591900311527,78
MSANTD3-TMEFF1,100442271,100577636,100509953,4452,0.0275885430388799,0.9617737003058104,82
TMEFF1,100473149,100577636,100525392,4485,0.025781926305092403,0.9677002583979328,82
CAVIN4,100578079,100588389,100583234,4564,0.0275885430388799,0.9667553191489361,84
PLPPR1,101028727,101325135,101176931,5677,0.03543603447626935,0.9641833810888252,106
BAAT,101354182,101385400,101369791,5650,0.03807068387970943,0.9604430379746834,106
MRPL50,101387633,101398618,101393125,5645,0.038014227106778584,0.9634502923976608,105
ZNF189,101398851,101410660,101404755,5626,0.03718619443712597,0.9604430379746834,105
ALDOB,101420560,101449664,101435112,5585,0.03545485340057963,0.9631268436578171,104
PGAP4,101473170,101533537,101503353,5705,0.03658398885919681,0.9635568513119533,107
RNF20,101533853,101563344,101548598,5858,0.03545485340057963,0.9631268436578171,110
GRIN3A,101569352,101738647,101653999,5990,0.037600210771952275,0.9634502923976608,112
PPP3R2,101591604,101595021,101593312,5884,0.037600210771952275,0.9634502923976608,110
CYLC2,102995311,103018488,103006899,6558,0.05958071436636682,0.9616564417177913,124
SMC2,104094260,104141419,104117839,6304,0.21037675486469193,0.9565972222222221,119
OR13F1,104504263,104505222,104504742,6235,0.1811697843351274,0.9568965517241379,117
OR13C4,104526253,104527209,104526731,6298,0.21050848733486394,0.9565972222222221,118
OR13C3,104535749,104536856,104536302,6378,0.19949941661334633,0.9580536912751677,120
OR13C8,104569168,104570130,104569649,6502,0.21037675486469193,0.9565972222222221,123
OR13C5,104598457,104599413,104598935,6616,0.14738981519816324,0.9568965517241379,125
OR13C2,104604671,104605627,104605149,6635,0.12138206180134742,0.9568965517241379,125
OR13C9,104617248,104618204,104617726,6651,0.05598629982310212,0.9568965517241379,126
OR13D1,104694518,104695462,104694990,6441,0.03671572132936882,0.9580536912751677,121
NIPSNAP3A,104747683,104760120,104753901,6427,0.034852647822650455,0.9568965517241379,121
NIPSNAP3B,104764129,104777764,104770946,6416,0.039312732884188344,0.9580536912751677,121
ABCA1,104781006,104928155,104854580,6215,0.034852647822650455,0.9555160142348756,117
SLC44A1,105244622,105439171,105341896,5564,0.021566487259588242,0.9581939799331103,104
FSD1L,105447796,105552433,105500114,5168,0.017426323911325224,0.9719298245614035,96
FKTN,105558122,105653820,105605971,4556,0.021604125108208815,0.9722222222222221,84
TAL2,105662457,105663124,105662790,4406,0.02363656893371975,0.972027972027972,81
TMEM38B,105694541,105776629,105735585,4381,0.020550265346832776,0.9718309859154929,80
ZNF462,106863166,107013634,106938400,4987,0.04727313786743951,0.972508591065292,92
RAD23B,107283137,107332192,107307664,5711,0.022940268734239155,0.972027972027972,107
KLF4,107484852,107490482,107487667,6161,0.02228160638337913,0.9714285714285715,116
ACTL7B,108854588,108855986,108855287,5914,0.04151454702849185,0.9718309859154929,111
ACTL7A,108862266,108863756,108863011,5924,0.04057360081297753,0.9717314487632508,111
ELP1,108866898,108934328,108900613,5908,0.08336783469456888,0.9716312056737588,111
ABITRAM,108934400,108950744,108942572,5848,0.04057360081297753,0.9717314487632508,109
CTNNAL1,108942569,109013522,108978045,5835,0.037600210771952275,0.9718309859154929,109
TMEM245,109015135,109119947,109067541,5777,0.04179683089314615,0.9718309859154929,108
FRRS1L,109130293,109167249,109148771,5796,0.08513681357973579,0.9739413680781758,108
EPB41L4B,109171974,109321059,109246516,5734,0.02226278745906884,0.9739413680781758,107
PTPN3,109375466,109498313,109436889,5738,0.039086905792464904,0.9737704918032786,107
PALM2AKAP2,109498325,110172512,109835418,6128,0.04356580977831308,0.9696969696969696,115
C9orf152,110190048,110208159,110199103,6507,0.04574880499830629,0.9721254355400696,123
TXN,110243810,110256507,110250158,6401,0.04296360420038391,0.9718309859154929,121
TXNDC8,110303476,110337891,110320683,6308,0.04418683428055253,0.9721254355400698,119
SVEP1,110365248,110579880,110472564,6526,0.049474952011743005,0.9721254355400696,123
MUSK,110668779,110806558,110737668,6477,0.049474952011743005,0.9721254355400696,122
LPAR1,110873263,111038470,110955866,6033,0.05818811396740562,0.9715302491103204,113
OR2K2,111327229,111330224,111328726,6009,0.052655350220181404,0.9558303886925794,113
ECPAS,111360685,111484745,111422715,5958,0.052655350220181404,0.9555160142348755,112
ZNF483,111525159,111577844,111551501,6208,0.06313749106101095,0.9592833876221499,117
PTGR1,111549722,111599893,111574807,6205,0.05517708607775979,0.967871485943775,117
DNAJC25,111631334,111654351,111642842,6064,0.052655350220181404,0.9695817490494295,114
DNAJC25-GNG10,111631386,111670229,111650807,6073,0.060672211976363424,0.9695817490494295,114
GNG10,111661605,111670226,111665915,6105,0.052655350220181404,0.9695817490494295,115
SHOC1,111686171,111795008,111740589,6099,0.05263653129587111,0.9723183391003459,114
UGCG,111896814,111935369,111916091,6552,0.057849373329820465,0.9723183391003459,124
SUSD1,112040783,112175297,112108040,6626,0.06341977492566525,0.9723183391003459,125
PTBP3,112217716,112333664,112275690,6408,0.026045391245436412,0.973063973063973,121
HSDL2,112380080,112472405,112426242,6368,0.02160412510820882,0.9727891156462584,120
KIAA1958,112486827,112669397,112578112,6347,0.022131054988896837,0.9736842105263157,119
INIP,112683926,112718149,112701037,6236,0.02318491475027288,0.9797297297297297,117
SNX30,112750760,112881671,112816215,6122,0.028209567541119356,0.9797297297297297,115
SLC46A2,112878920,112890876,112884898,6163,0.02947043546990854,0.9800884955752213,116
ZNF883,112988129,113012192,113000160,5856,0.035831231886785345,0.9797297297297297,110
ZFP37,113038377,113056759,113047568,5675,0.02971508148594226,0.9798206278026906,106
SLC31A2,113150976,113164140,113157558,5737,0.035831231886785345,0.9797297297297297,107
FKBP15,113161006,113221458,113191232,5731,0.03648989423764538,0.9796380090497738,107
SLC31A1,113221544,113264492,113243018,5862,0.028209567541119356,0.9799107142857141,110
CDC26,113255835,113275572,113265703,5949,0.030712484474387444,0.9797297297297297,111
PRPF4,113275642,113294009,113284825,5918,0.025650193834920402,0.9799107142857141,111
RNF183,113297093,113303376,113300234,5924,0.028209567541119356,0.9797297297297297,111
WDR31,113313222,113340298,113326760,5886,0.02824720538973993,0.9797297297297297,110
BSPRY,113349541,113371233,113360387,5783,0.029131694832323383,0.9797297297297297,108
HDHD3,113373419,113376986,113375202,5730,0.03664044563212766,0.9796380090497738,107
ALAD,113386312,113401290,113393801,5710,0.030712484474387444,0.9798206278026906,107
POLE3,113407235,113410675,113408955,5657,0.037016824118333395,0.9794520547945206,106
C9orf43,113410054,113429690,113419872,5629,0.028209567541119356,0.9797297297297297,105
RGS3,113444731,113597743,113521237,5358,0.03468327750385788,0.9797297297297295,100
ZNF618,113876282,114056593,113966437,5560,0.026722872520606723,0.9721254355400696,104
AMBP,114060127,114078328,114069227,5994,0.026722872520606723,0.9721254355400696,112
KIF12,114086126,114099292,114092709,6080,0.021886408972863113,0.9724137931034482,114
COL27A1,114155537,114312511,114234024,6293,0.03754375399902142,0.9727891156462587,118
ORM1,114323098,114326479,114324788,6121,0.03993375738642779,0.971830985915493,115
ORM2,114329869,114333251,114331560,6112,0.029169332680943957,0.9724137931034482,115
AKNA,114334156,114394405,114364280,6156,0.040159584478151225,0.9721254355400696,116
WHRN,114402080,114505473,114453776,6218,0.04429974782641424,0.9722222222222221,117
ATP6V1G1,114587706,114598915,114593310,6184,0.03993375738642779,0.9712230215827338,116
TMEM268,114611206,114646422,114628814,6181,0.04000903308366893,0.9594155844155844,116
TEX53,114656304,114662374,114659339,6229,0.040159584478151225,0.9594155844155844,117
TEX48,114666434,114682192,114674313,6206,0.04000903308366893,0.9587458745874586,117
TNFSF15,114784652,114806039,114795345,6230,0.040159584478151225,0.9586092715231788,117
TNFSF8,114893343,114930595,114911969,6226,0.03993375738642779,0.9587458745874586,117
TNC,115019575,115118207,115068891,6259,0.09862998231021117,0.9587458745874586,118
PAPPA,116153791,116402321,116278056,5005,0.03818359742557116,0.9730639730639731,93
ASTN2,116423112,117415070,116919091,5754,0.016146637058225752,0.9729729729729729,108
TRIM32,116687305,116701300,116694302,5797,0.016146637058225752,0.9729729729729729,108
ENSG00000285082,117704157,118083691,117893924,5095,0.06804923030599572,0.9631268436578172,94
TLR4,117704175,117724735,117714455,4965,0.0698558470397832,0.9620060790273557,92
BRINP1,119153458,119369435,119261446,4642,0.017049945425119502,0.9717314487632508,85
CDK5RAP2,120388875,120580170,120484522,3928,0.009616470322556366,0.9712230215827337,71
MEGF9,120600811,120714470,120657640,3952,0.011554819526515867,0.9734219269102989,72
FBXW2,120751978,120793416,120772697,3999,0.0158078964206406,0.9711191335740073,72
B3GALT9,120792403,120801787,120797095,4014,0.016259550604087472,0.9712230215827337,73
PSMD5,120815496,120842951,120829223,4039,0.015657345026158308,0.9711191335740073,73
PHF19,120855651,120894896,120875273,4021,0.01516805299409086,0.9701492537313433,73
TRAF1,120902393,120929173,120915783,4046,0.016259550604087472,0.971830985915493,73
C5,120932987,121075195,121004091,4190,0.016259550604087472,0.971830985915493,76
CNTRL,121074660,121177729,121126194,4459,0.01526214761564229,0.9741100323624596,82
RAB14,121178133,121223014,121200573,4567,0.015600888253227446,0.9738562091503269,84
GSN,121207794,121332843,121270318,4493,0.0158078964206406,0.9736842105263157,82
STOM,121338987,121370304,121354645,4732,0.016259550604087472,0.9743589743589742,87
GGTA1,121444991,121499844,121472417,4946,0.016259550604087472,0.9735973597359735,91
DAB2IP,121567057,121785530,121676293,5101,0.024295231284579773,0.9738562091503269,95
TTLL11,121815674,122093606,121954640,5140,0.026685234671986156,0.9733333333333333,95
NDUFA8,122144058,122159779,122151918,5390,0.02506680718130152,0.9708029197080291,100
MORN5,122159908,122200088,122179998,5399,0.024295231284579773,0.9708029197080291,100
LHX6,122202577,122229626,122216101,5422,0.024069404192856338,0.9727891156462587,101
RBM18,122237622,122264840,122251231,5408,0.02516090180285295,0.9724137931034483,101
MRRF,122264603,122331337,122297970,5314,0.02963980578870112,0.972972972972973,99
PTGS1,122370530,122395703,122383116,5187,0.029282246226805676,0.9737704918032786,96
OR1J1,122476958,122477926,122477442,4961,0.02333546614475517,0.972508591065292,92
OR1J2,122510802,122511743,122511272,4922,0.02167940080544996,0.972972972972973,91
OR1J4,122519141,122520082,122519611,4895,0.02391885279837404,0.9730639730639732,90
OR1N1,122526358,122527293,122526825,4868,0.022996725507170013,0.9724137931034483,90
OR1N2,122553112,122554214,122553663,4848,0.023749482479581467,0.9733333333333334,89
OR1L8,122567117,122583384,122575250,4834,0.023711844630960897,0.9733333333333334,89
OR1Q1,122614738,122615682,122615210,4816,0.02391885279837404,0.9730639730639732,89
OR1B1,122628125,122657627,122642876,4732,0.02391885279837404,0.9730639730639732,87
OR1L1,122661566,122662648,122662107,4705,0.02167940080544996,0.972972972972973,87
OR1L3,122675130,122676104,122675617,4688,0.02391885279837404,0.9730639730639732,86
OR1L4,122723990,122724925,122724457,4654,0.02391885279837404,0.9730639730639732,86
OR1L6,122742303,122750783,122746543,4668,0.023711844630960897,0.972508591065292,86
OR5C1,122788933,122789895,122789414,4691,0.023768301403891755,0.972972972972973,86
PDCL,122798389,122828588,122813488,4767,0.023994128495615188,0.9727891156462587,88
OR1K1,122800123,122801073,122800598,4725,0.023711844630960897,0.972508591065292,87
RC3H2,122844556,122905359,122874957,4900,0.022281606383379126,0.9724137931034483,91
ZBTB6,122908056,122913323,122910689,4886,0.02167940080544996,0.972972972972973,90
ZBTB26,122915566,122931512,122923539,4894,0.023166095825962588,0.9730639730639732,90
RABGAP1,122940833,123104866,123022849,4819,0.023994128495615188,0.9727891156462587,89
GPR21,123033667,123035665,123034666,4781,0.02391885279837404,0.9730639730639732,88
STRBP,123109500,123268586,123189043,4379,0.028510670330083927,0.9717314487632508,80
CRB2,123356170,123380324,123368247,4466,0.02828484323836049,0.9715302491103204,82
DENND1A,123379654,123930152,123654903,5329,0.031051225111972607,0.972508591065292,99
LHX2,124001670,124033301,124017485,5629,0.03210508487334864,0.9754601226993864,105
NEK6,124257606,124353307,124305456,5372,0.01432120140012797,0.9756097560975608,100
PSMB7,124353465,124415444,124384454,5599,0.018856562158907,0.9759036144578312,104
ADGRD2,124450451,124478589,124464520,5551,0.020380895028040198,0.9754601226993864,104
NR5A1,124481236,124507420,124494328,5487,0.0223192442319997,0.973856209150327,102
NR6A1,124517275,124771311,124644293,5057,0.02437050698182092,0.9726027397260275,94
OLFML2A,124777133,124814885,124796009,5035,0.022789717339756863,0.9720279720279721,93
WDR38,124853417,124857890,124855653,5021,0.02427641236026949,0.9722222222222221,93
RPL35,124857880,124861981,124859930,5021,0.021303022319244233,0.9721254355400696,93
ARPC5L,124862130,124877733,124869931,5033,0.02437050698182092,0.9720279720279721,93
GOLGA1,124878275,124948492,124913383,5168,0.0223192442319997,0.9716312056737588,96
SCAI,124942608,125143528,125043068,5000,0.022714441642515716,0.9588815789473684,93
PPP6C,125146573,125189939,125168256,5024,0.021999322518724832,0.959016393442623,93
RABEPK,125200542,125234161,125217351,5112,0.02034325717941963,0.9596774193548387,95
HSPA5,125234853,125241382,125238117,5157,0.02214987391320712,0.9722222222222221,96
GAPVD1,125261794,125367207,125314500,5320,0.02427641236026949,0.971631205673759,99
MAPKAP1,125437393,125707234,125572313,5177,0.020663178892694492,0.9596774193548387,96
PBX3,125747345,125967377,125857361,5184,0.018291994429598404,0.9737704918032788,96
MVB12B,126326829,126507041,126416935,5955,0.020380895028040198,0.9710144927536233,112
LMX1B,126613928,126701032,126657480,5369,0.018235537656667546,0.9702602230483272,100
ZBTB43,126805006,126838210,126821608,5133,0.019703413752869884,0.9708029197080291,95
ZBTB34,126860639,126885878,126873258,5152,0.015883172117881744,0.9700374531835205,96
RALGPS1,126914774,127223166,127068970,5142,0.019232940645112724,0.9700374531835205,95
ANGPTL2,127087348,127122635,127104991,5115,0.016014904588053748,0.9708029197080292,95
GARNL3,127224265,127393660,127308962,4845,0.016560653393052054,0.9559859154929576,89
SLC2A8,127397138,127408424,127402781,4795,0.01736986713839437,0.9642857142857142,88
ZNF79,127424374,127445372,127434873,4810,0.019910421920283035,0.9645892351274789,89
RPL12,127447674,127451406,127449540,4825,0.016560653393052054,0.9528301886792452,89
LRSAM1,127451489,127503499,127477494,4840,0.016560653393052054,0.9696969696969697,89
NIBAN2,127505339,127578989,127542164,5018,0.019609319131318456,0.9603174603174602,93
STXBP1,127579370,127696027,127637698,5283,0.01578907749633031,0.9574829931972788,98
PTRH1,127690348,127724873,127707610,5420,0.017332229289773796,0.9717314487632511,101
CFAP157,127706988,127716002,127711495,5437,0.019910421920283035,0.9715302491103204,101
TTC16,127716079,127731590,127723834,5459,0.01578907749633031,0.9717314487632511,102
TOR2A,127731524,127735313,127733418,5464,0.01736986713839437,0.9717314487632511,102
SH2D3C,127738317,127778710,127758513,5462,0.01646655877150062,0.9717314487632511,102
CDK9,127785679,127790792,127788235,5506,0.016014904588053748,0.9719298245614035,103
FPGS,127794597,127814327,127804462,5510,0.015506793631676015,0.9723183391003459,103
ENG,127811130,127854773,127832951,5512,0.016127818133915464,0.9726962457337883,103
AK1,127866486,127877675,127872080,5509,0.01736986713839437,0.9728813559322035,103
ENSG00000257524,127867850,127906022,127886936,5491,0.016014904588053748,0.9719298245614035,102
ST6GALNAC6,127885321,127905408,127895364,5471,0.016014904588053748,0.9721254355400696,102
ST6GALNAC4,127907886,127917041,127912463,5448,0.01646655877150062,0.972318339100346,101
PIP5KL1,127920881,127930785,127925833,5480,0.015450336858745157,0.9723183391003459,102
DPM2,127935099,127937854,127936476,5473,0.015506793631676015,0.9721254355400696,102
EEIG1,127940582,127980989,127960785,5522,0.013662539049267943,0.9723183391003459,103
NAIF1,128061233,128068206,128064719,5415,0.013436711957544508,0.9726962457337883,101
SLC25A25,128068201,128109245,128088723,5374,0.013455530881854794,0.9723183391003459,100
PTGES2,128120693,128128462,128124577,5409,0.013436711957544506,0.9724137931034482,101
LCN2,128149071,128153453,128151262,5428,0.013549625503406226,0.9720279720279721,101
BBLN,128160265,128163924,128162094,5468,0.013511987654785652,0.9726962457337883,102
CIZ1,128161251,128204383,128182817,5570,0.01117844104031014,0.9721254355400696,104
DNM1,128191655,128255248,128223451,5627,0.012307576498927324,0.9720279720279721,105
GOLGA2,128255829,128276026,128265927,5587,0.011272535661861571,0.9720279720279721,104
SWI5,128275379,128316123,128295751,5615,0.012157025104445031,0.9724137931034482,105
TRUB2,128305159,128322447,128313803,5666,0.010820881478414696,0.9721254355400696,106
COQ4,128322544,128334072,128328308,5686,0.010576235462380972,0.9722222222222223,106
SLC27A4,128340527,128361470,128350998,5707,0.012100568331514173,0.9724137931034482,107
URM1,128371361,128392016,128381688,5740,0.010990251797207274,0.9719298245614035,107
CERCAM,128411751,128437351,128424551,5717,0.011178441040310134,0.9723183391003459,107
ODF2,128455186,128501292,128478239,5726,0.011178441040310134,0.9723183391003459,107
GLE1,128504655,128543874,128524264,5620,0.011178441040310134,0.9723183391003459,105
SPTAN1,128552558,128633662,128593110,5521,0.011178441040310134,0.9726962457337883,103
DYNC2I2,128633653,128656847,128645250,5551,0.016993488652188644,0.9721254355400696,104
SET,128683424,128696400,128689912,5565,0.02427641236026949,0.9723183391003459,104
PKN3,128702503,128720916,128711709,5560,0.02241333885355113,0.9725085910652922,104
ZDHHC12,128720870,128724127,128722498,5596,0.023843577101132902,0.9624624624624624,104
ZER1,128729786,128772414,128751100,5727,0.0241258609657872,0.9641833810888253,107
TBC1D13,128787253,128810430,128798841,5852,0.023655387858030036,0.9643874643874644,110
ENDOG,128818500,128822676,128820588,5927,0.02427641236026949,0.9622356495468278,111
SPOUT1,128819651,128829794,128824722,5933,0.022262787459068838,0.9718309859154929,111
KYAT1,128819663,128881931,128850797,6023,0.022375701004930557,0.9693486590038313,113
LRRC8A,128882133,128918039,128900086,6035,0.022450976702171704,0.9692307692307693,113
PHYHD1,128920966,128942041,128931503,6111,0.02427641236026949,0.9652173913043477,115
ENSG00000251184,128941478,128957021,128949249,6179,0.025311453197335243,0.9700374531835205,116
DOLK,128945530,128947603,128946566,6186,0.022450976702171704,0.9686274509803923,116
NUP188,128947699,129007096,128977397,6154,0.023655387858030036,0.9694656488549617,116
SH3GLB2,129007036,129028331,129017683,6176,0.023768301403891755,0.9718309859154929,116
MIGA2,129036621,129072082,129054351,6351,0.023843577101132902,0.9694656488549617,120
DOLPP1,129081111,129090438,129085774,6399,0.024182317738718057,0.9649122807017545,120
CRAT,129094142,129111189,129102665,6383,0.02241333885355113,0.9694656488549617,120
PTPA,129110950,129148946,129129948,6450,0.0241258609657872,0.9649122807017545,122
ENSG00000235007,129139413,129260575,129199994,6503,0.025311453197335243,0.9719298245614038,123
IER5L,129175552,129178261,129176906,6446,0.024182317738718057,0.9649122807017545,121
NTMT1,129608884,129636135,129622509,7181,0.044243291053483375,0.9723183391003459,136
C9orf50,129612225,129621101,129616663,7178,0.04868455719071098,0.9710144927536231,136
ASB6,129634604,129642169,129638386,7198,0.04593699424140916,0.9706959706959709,136
PRRX2,129665647,129722674,129694160,7353,0.045974632090029735,0.9710144927536231,140
PTGES,129738331,129753042,129745686,7338,0.045974632090029735,0.9710144927536231,139
TOR1B,129803157,129811281,129807219,7255,0.04593699424140916,0.9706959706959709,138
TOR1A,129812942,129824244,129818593,7204,0.04789416236967896,0.9709090909090908,137
C9orf78,129827290,129835863,129831576,7219,0.04428092890210395,0.9723183391003459,137
USP20,129834698,129881828,129858263,7215,0.05180849862621853,0.9709090909090908,137
FNBP1,129887187,130043189,129965188,7075,0.0490609356769167,0.9719298245614035,134
GPR107,130053426,130140169,130096797,7026,0.05818811396740562,0.9717314487632508,133
NCS1,130172404,130237303,130204853,6869,0.04593699424140916,0.972027972027972,130
HMCN2,130265760,130434123,130349941,6429,0.029771538258873124,0.972027972027972,121
ASS1,130444961,130501274,130473117,6173,0.018649553991493848,0.971830985915493,116
FUBP3,130578965,130638352,130608658,6392,0.02164176295682939,0.9717314487632508,120
PRDM12,130664594,130682986,130673790,6198,0.02171703865407053,0.9717314487632508,116
EXOSC2,130693721,130707288,130700504,6108,0.022093417140276263,0.9719298245614035,115
ABL1,130713043,130887675,130800359,5860,0.021980503594414544,0.9717314487632508,110
ENSG00000288570,130713626,130713724,130713675,6043,0.022093417140276263,0.9719298245614035,113
QRFP,130892707,130896812,130894759,6026,0.022093417140276263,0.9714285714285713,113
FIBCD1,130902438,130939286,130920862,5960,0.02164176295682939,0.9715302491103202,112
LAMC3,131009174,131094473,131051823,5909,0.02171703865407053,0.9700374531835205,111
AIF1L,131096476,131123152,131109814,5872,0.02171703865407053,0.9700374531835205,110
NUP214,131125573,131234663,131180118,5778,0.020587903195453353,0.9706959706959709,108
FAM78A,131258076,131277365,131267720,5739,0.020625541044073926,0.9710144927536233,107
PLPP7,131289459,131359022,131324240,5841,0.02171703865407053,0.9706959706959708,109
PRRC2B,131373636,131500197,131436916,5800,0.022093417140276263,0.9706959706959708,109
ENSG00000291303,131430129,131430218,131430173,5817,0.020625541044073926,0.9710144927536233,109
ENSG00000288841,131432759,131446473,131439616,5805,0.022093417140276263,0.9705882352941178,109
POMT1,131502789,131523806,131513297,5611,0.021980503594414544,0.9719298245614038,105
UCK1,131523801,131531264,131527532,5588,0.022093417140276263,0.9719298245614038,104
PRRT1B,131545523,131559815,131552669,5473,0.01490458805374685,0.9719298245614038,102
RAPGEF1,131576770,131740076,131658423,5375,0.015299785464262864,0.9706959706959708,100
MED27,131852928,132079867,131966397,5723,0.014659942037713125,0.9706959706959708,107
NTNG2,132162058,132244526,132203292,5705,0.012044111558583313,0.980769230769231,107
SETX,132261356,132354986,132308171,5507,0.011818284466859875,0.971830985915493,103
TTF1,132375548,132406851,132391199,5495,0.01089615717565584,0.970260223048327,102
CFAP77,132410043,132573319,132491681,5591,0.012514584666340473,0.980769230769231,104
BARHL1,132582606,132590252,132586429,5988,0.011855922315480449,0.980769230769231,112
DDX31,132592997,132670401,132631699,6009,0.012778049606684484,0.971830985915493,113
GTF3C4,132670035,132694953,132682494,5947,0.012006473709962742,0.980769230769231,111
AK8,132725578,132878777,132802177,6200,0.023504836463547743,0.9718309859154929,117
SPACA9,132878027,132890201,132884114,6100,0.02361775000940946,0.9706959706959708,115
TSC1,132891348,132946874,132919111,6161,0.026158304791298128,0.971830985915493,116
GFI1B,132944000,132991687,132967843,6106,0.026120666942677555,0.9708029197080291,115
GTF3C5,133030675,133058503,133044589,6074,0.026158304791298128,0.9708029197080292,114
CEL,133061981,133071861,133066921,6136,0.026064210169746697,0.9711191335740075,115
RALGDS,133097720,133149334,133123527,6303,0.026177123715608416,0.9718309859154929,119
ENSG00000285245,133098121,133163914,133131017,6298,0.023598931085099174,0.9708029197080291,118
GBGT1,133152948,133163933,133158440,6374,0.026478226504572995,0.9714285714285713,120
OBP2B,133205277,133209250,133207263,6434,0.026177123715608416,0.9712230215827338,121
ABO,133233278,133276024,133254651,6483,0.023598931085099174,0.9716312056737588,122
SURF6,133328776,133336188,133332482,6724,0.026158304791298128,0.9717314487632511,127
MED22,133338312,133348131,133343221,6690,0.02361775000940946,0.9717314487632508,126
RPL7A,133348218,133351426,133349822,6671,0.02361775000940946,0.9717314487632508,126
SURF1,133351758,133356676,133354217,6672,0.026158304791298128,0.971830985915493,126
SURF2,133356550,133361158,133358854,6691,0.023598931085099174,0.971326164874552,126
SURF4,133361450,133376166,133368808,6689,0.023975309571304903,0.971326164874552,126
STKLD1,133376366,133406096,133391231,6747,0.02613948586698784,0.9716312056737589,127
REXO4,133406059,133418096,133412077,6882,0.026158304791298128,0.9716312056737589,130
ADAMTS13,133414358,133459402,133436880,7050,0.02461515299785464,0.9712230215827338,134
CACFD1,133459965,133470848,133465406,7176,0.026064210169746697,0.9720279720279723,136
SLC2A6,133471094,133479127,133475110,7193,0.026158304791298128,0.9716312056737589,136
MYMK,133514586,133528612,133521599,7142,0.02563137491061011,0.9716312056737589,135
ADAMTSL2,133532164,133575519,133553841,7139,0.023598931085099174,0.9717314487632508,135
FAM163B,133577081,133609389,133593235,7176,0.024314050208890065,0.9717314487632508,136
DBH,133636363,133659329,133647846,7277,0.023598931085099174,0.9716312056737588,138
SARDH,133663560,133739955,133701757,7210,0.02461515299785464,0.971830985915493,137
VAV2,133761894,133992604,133877249,7048,0.02256389024803343,0.9717314487632511,133
BRD3OS,134025481,134034666,134030073,7152,0.02256389024803343,0.971830985915493,136
BRD3,134030305,134068535,134049420,7121,0.021717038654070535,0.9717314487632509,135
WDR5,134135365,134159968,134147666,7095,0.021717038654070535,0.9717314487632509,134
RXRA,134317098,134440585,134378841,7475,0.021717038654070535,0.9717314487632509,142
COL5A1,134641803,134844843,134743323,7431,0.01667356693891377,0.9738562091503267,141
FCN2,134880810,134887523,134884166,7516,0.017162858970981222,0.9738562091503267,143
FCN1,134903232,134917912,134910572,7552,0.01601490458805375,0.9741935483870967,144
