gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OR8S1,48525632,48526570,48526101,4687,0.05312752919412649,0.9803921568627451,86
OR5BS1P,48559882,48562956,48561419,4628,0.04578563995837669,0.9795918367346939,85
LALBA,48567684,48570066,48568875,4613,0.05312752919412649,0.9803921568627451,85
KANSL2,48653211,48682238,48667724,4658,0.05330095964851428,0.9797979797979798,86
CCNT1,48688458,48716998,48702728,4630,0.0456700196554515,0.9795918367346939,85
SPMIP11,48727435,48765790,48746612,4583,0.0456700196554515,0.9795918367346939,84
ADCY6,48766194,48789089,48777641,4550,0.05312752919412649,0.9805825242718448,84
CACNB3,48813794,48828941,48821367,4677,0.0456700196554515,0.9801980198019802,86
DDX23,48829756,48852842,48841299,4615,0.051046363741473,0.9801980198019802,85
RND1,48857145,48865870,48861507,4624,0.0456700196554515,0.9805825242718448,85
ENSG00000272822,48903503,48957365,48930434,4539,0.042895132385246865,0.9805825242718448,83
CCDC65,48904110,48931840,48917975,4539,0.042895132385246865,0.9805825242718448,83
FKBP11,48921518,48926474,48923996,4548,0.05312752919412649,0.9803921568627451,83
ARF3,48935723,48957487,48946605,4527,0.0456700196554515,0.9801980198019802,83
WNT10B,48965340,48971735,48968537,4464,0.0456700196554515,0.9801980198019802,82
WNT1,48978322,48982620,48980471,4416,0.03196901375881605,0.9805825242718448,81
DDN,48995149,48999375,48997262,4337,0.026072378309631168,0.9801980198019802,79
PRKAG1,49002274,49018807,49010540,4271,0.02104289513238525,0.9811320754716981,78
ENSG00000288710,49002274,49024075,49013174,4256,0.016649323621227886,0.9803921568627451,78
KMT2D,49018975,49060794,49039884,4134,0.013990056653948434,0.9801980198019802,75
RHEBL1,49064676,49070025,49067350,3993,0.011851081049832351,0.9811320754716981,72
DHH,49086656,49094801,49090728,3962,0.012544802867383513,0.9805825242718448,72
LMBR1L,49097136,49110900,49104018,3939,0.00948086483986588,0.9805825242718448,71
TUBA1B,49127782,49131397,49129589,3905,0.00948086483986588,0.9811320754716981,71
TUBA1A,49184686,49189324,49187005,3765,0.009827725748641462,0.9805825242718448,68
TUBA1C,49188736,49274600,49231668,3749,0.013411955139322466,0.9801980198019802,67
PRPH,49295147,49298686,49296916,3821,0.018210197710718003,0.9801980198019802,69
TROAP,49323236,49331731,49327483,3876,0.01601341195513932,0.961864406779661,70
C1QL4,49332409,49337188,49334798,3881,0.017978957104867615,0.9807692307692307,70
DNAJC22,49346888,49357546,49352217,3876,0.017053994681466067,0.9801980198019802,70
SPATS2,49366584,49527425,49447004,3945,0.017053994681466067,0.9803921568627451,71
KCNH3,49539030,49558337,49548683,4063,0.017978957104867615,0.9811320754716981,74
MCRS1,49556544,49568145,49562344,4091,0.017863336801942423,0.9805825242718448,74
PRPF40B,49568218,49644666,49606442,4114,0.017921146953405017,0.9805825242718448,75
FAM186B,49582885,49605639,49594262,4119,0.017053994681466067,0.9803921568627451,75
FMNL3,49636499,49708165,49672332,4126,0.01601341195513932,0.9797979797979798,75
TMBIM6,49707725,49764934,49736329,4154,0.016418083015377498,0.9797979797979798,76
NCKAP5L,49791146,49828750,49809948,4099,0.01711180483292866,0.9811320754716981,74
BCDIN3D,49836043,49843106,49839574,4049,0.017921146953405017,0.9805825242718448,73
FAIM2,49866896,49904217,49885556,4197,0.01734304543877905,0.9797979797979798,76
AQP2,49950737,49958878,49954807,4277,0.01844143831656839,0.9797979797979798,78
AQP5,49961872,49965682,49963777,4294,0.017053994681466067,0.9803921568627451,78
AQP6,49967194,49977139,49972166,4302,0.017978957104867615,0.9805825242718448,79
RACGAP1,49976923,50033136,50005029,4341,0.017978957104867615,0.9803921568627451,79
ASIC1,50057548,50083611,50070579,4460,0.017978957104867615,0.9803921568627451,82
SMARCD1,50085200,50100707,50092953,4493,0.017863336801942423,0.9805825242718448,82
GPD1,50103982,50111313,50107647,4528,0.01844143831656839,0.9797979797979798,83
COX14,50112082,50120457,50116269,4526,0.017053994681466067,0.9805825242718448,83
CERS5,50129289,50167533,50148411,4581,0.016418083015377498,0.9801980198019802,84
LIMA1,50175788,50283520,50229654,4557,0.010637067869117816,0.9813084112149533,84
FAM186A,50326230,50396622,50361426,4483,0.013238524684934673,0.9807692307692307,82
LARP4,50392383,50480004,50436193,4454,0.013238524684934673,0.980952380952381,82
DIP2B,50504985,50748657,50626821,4713,0.018152387559255405,0.9813084112149533,87
ATF1,50763710,50821162,50792436,4940,0.018152387559255405,0.981651376146789,91
TMPRSS12,50842920,50887884,50865402,5036,0.018152387559255405,0.981651376146789,93
TMT1A,50923472,50932510,50927991,5021,0.015435310440513356,0.9811320754716981,93
ENSG00000289695,50924969,50970700,50947834,5016,0.01572436119782634,0.9813084112149533,93
HIGD1C,50952538,50970607,50961572,4976,0.01722742513585386,0.981651376146789,92
SLC11A2,50979401,51028566,51003983,4990,0.015435310440513356,0.9811320754716981,92
LETMD1,51047962,51060424,51054193,4942,0.015435310440513356,0.9811320754716981,91
CSRNP2,51061205,51083664,51072434,4914,0.01890391952826917,0.9813084112149533,91
TFCP2,51093656,51173135,51133395,4849,0.018152387559255405,0.9818181818181818,89
POU6F1,51186936,51218062,51202499,4853,0.01867267892241878,0.9645669291338583,90
DAZAP2,51238724,51271362,51255043,4828,0.018961729679731764,0.9634146341463415,89
SMAGP,51244558,51270415,51257486,4836,0.01890391952826917,0.9634146341463415,89
BIN2,51281038,51324668,51302853,4772,0.015435310440513356,0.9645669291338583,88
CELA1,51328442,51346679,51337560,4795,0.018961729679731764,0.9634146341463415,88
GALNT6,51351247,51392867,51372057,4788,0.016591513469765295,0.981651376146789,88
SLC4A8,51391317,51515763,51453540,4764,0.015724361197826345,0.9634146341463415,88
SCN8A,51590266,51812864,51701565,4661,0.020349173314834088,0.9642857142857143,86
TMDD1,51813921,51814925,51814423,4545,0.01971326164874552,0.9640000000000001,83
FIGNL2,51817899,51848718,51833308,4534,0.01953983119435773,0.963709677419355,83
ANKRD33,51888009,51891727,51889868,4527,0.04457162677766216,0.9640000000000001,83
ACVRL1,51906908,51923361,51915134,4544,0.04474505723204995,0.9648437500000001,83
ACVR1B,51951699,51997078,51974388,4708,0.05636489767603192,0.9640000000000001,87
TAMALIN,52006946,52015889,52011417,4823,0.04474505723204995,0.9640000000000001,89
NR4A1,52022832,52059507,52041169,4891,0.05636489767603192,0.9640000000000001,90
ATG101,52069246,52077495,52073370,4993,0.04474505723204995,0.9648437500000001,92
SMIM41,52079704,52108255,52093979,5052,0.04474505723204995,0.9640000000000001,94
KRT80,52168996,52192014,52180505,5363,0.05636489767603192,0.9642857142857143,100
KRT7,52232520,52252186,52242353,5556,0.04613250086715228,0.963709677419355,104
KRT86,52249300,52309163,52279231,5633,0.05636489767603192,0.9642857142857145,105
KRT81,52285913,52291534,52288723,5656,0.04613250086715228,0.963709677419355,106
KRT83,52314301,52321398,52317849,5719,0.04457162677766216,0.9640000000000001,107
KRT85,52360006,52367481,52363743,5752,0.04474505723204995,0.9645669291338583,108
KRT84,52377812,52385652,52381732,5827,0.04457162677766216,0.9634146341463415,109
KRT82,52393931,52406335,52400133,5896,0.04474505723204995,0.9628099173553719,110
KRT75,52424070,52434371,52429220,5922,0.05382125101167766,0.9628099173553719,111
KRT6B,52446651,52452146,52449398,5961,0.05636489767603192,0.9628099173553719,112
KRT6C,52468516,52473805,52471160,6014,0.05584460631286854,0.9628099173553719,113
KRT6A,52487176,52493257,52490216,6125,0.05636489767603192,0.9628099173553719,115
KRT5,52514575,52520530,52517552,6199,0.04613250086715228,0.9628099173553719,116
KRT71,52543909,52553145,52548527,6296,0.05636489767603192,0.9628099173553719,118
KRT74,52565782,52573843,52569812,6289,0.04474505723204995,0.9628099173553719,118
KRT72,52585589,52601538,52593563,6251,0.04474505723204995,0.9628099173553719,118
KRT73,52607570,52618559,52613064,6105,0.04474505723204995,0.9628099173553719,115
KRT2,52644558,52652211,52648384,6171,0.04474505723204995,0.9628099173553719,116
KRT1,52674736,52680407,52677571,6046,0.05636489767603192,0.9628099173553719,113
KRT77,52689626,52703524,52696575,6018,0.04613250086715228,0.9628099173553719,113
KRT76,52768155,52777345,52772750,5972,0.05636489767603192,0.9628099173553719,112
KRT3,52789685,52796117,52792901,5914,0.05607584691871893,0.9628099173553719,111
KRT4,52806549,52814116,52810332,5874,0.05636489767603192,0.9625000000000001,110
KRT79,52821408,52834311,52827859,5823,0.04647936177592786,0.9628099173553719,109
KRT78,52837804,52849092,52843448,5822,0.04318418314255985,0.9628099173553719,109
KRT8,52897187,52949954,52923570,5746,0.043588854202798025,0.9628099173553719,107
KRT18,52948871,52952906,52950888,5707,0.043588854202798025,0.9628099173553719,107
EIF4B,53006282,53042215,53024248,5364,0.04647936177592786,0.9628099173553719,100
TNS2,53046969,53064379,53055674,5363,0.043588854202798025,0.9628099173553719,100
SPRYD3,53064316,53079404,53071860,5339,0.04613250086715228,0.9628099173553719,99
IGFBP6,53097436,53102345,53099890,5276,0.0182680078621806,0.9628099173553719,98
SOAT2,53103486,53124535,53114010,5271,0.0182680078621806,0.9628099173553719,98
CSAD,53157663,53180925,53169294,5260,0.014915019077349984,0.9628099173553719,98
ZNF740,53180704,53195142,53187923,5303,0.01693837437854087,0.9625000000000001,99
ITGB7,53191323,53207282,53199302,5365,0.018094577407792807,0.9628099173553719,100
RARG,53210567,53232980,53221773,5371,0.018094577407792807,0.9628099173553719,100
ENSG00000283536,53241900,53242722,53242311,5291,0.017978957104867615,0.9628099173553719,98
MFSD5,53251251,53254406,53252828,5264,0.017921146953405017,0.9628099173553719,98
ESPL1,53268299,53293638,53280968,5252,0.018094577407792807,0.9615384615384617,98
PFDN5,53295291,53299452,53297371,5234,0.0201179327089837,0.9594594594594594,97
MYG1,53299695,53307177,53303436,5220,0.018094577407792807,0.9598214285714287,97
AAAS,53307456,53324864,53316160,5231,0.020349173314834088,0.9598214285714287,97
SP7,53326575,53345315,53335945,5214,0.020349173314834088,0.961864406779661,97
SP1,53380176,53416446,53398311,4946,0.0201179327089837,0.9625000000000001,91
AMHR2,53423855,53431672,53427763,4986,0.016013411955139324,0.96218487394958,92
PRR13,53441678,53446645,53444161,4941,0.017053994681466067,0.96218487394958,91
PCBP2,53452102,53481162,53466632,4951,0.017053994681466067,0.96218487394958,92
MAP3K12,53479669,53500063,53489866,4834,0.020349173314834088,0.9625000000000001,89
TARBP2,53500921,53506431,53503676,4777,0.020002312406058508,0.9625000000000001,88
NPFF,53506688,53507484,53507086,4768,0.017053994681466067,0.96218487394958,88
ATF7-NPFF,53506691,53625979,53566335,4706,0.018094577407792807,0.9625000000000001,87
ATF7,53507856,53626410,53567133,4709,0.018094577407792807,0.9625000000000001,87
ATP5MC2,53632726,53677408,53655067,4677,0.017053994681466067,0.9795918367346939,86
CALCOCO1,53708517,53727745,53718131,4775,0.018094577407792807,0.9795918367346939,88
HOXC13,53938831,53946544,53942687,4626,0.018094577407792807,0.9795918367346939,85
HOXC12,53954903,53958956,53956929,4642,0.018094577407792807,0.9797979797979798,85
HOXC11,53973126,53977643,53975384,4652,0.017227425135853854,0.9795918367346939,86
HOXC10,53985065,53990279,53987672,4674,0.018094577407792807,0.9795918367346939,86
ENSG00000273049,53985845,54034888,54010366,4730,0.020349173314834088,0.9791666666666666,87
HOXC6,53990624,54030823,54010723,4735,0.020349173314834088,0.9791666666666666,87
HOXC9,53994895,54003337,53999116,4713,0.018094577407792807,0.979381443298969,87
HOXC8,54008985,54012769,54010877,4735,0.020349173314834088,0.9791666666666666,87
HOXC4,54016931,54056030,54036480,4727,0.0201179327089837,0.979381443298969,87
HOXC5,54033050,54035361,54034205,4732,0.018094577407792807,0.9791666666666666,87
SMUG1,54121277,54189008,54155142,4496,0.011330789686668981,0.9791666666666666,82
CBX5,54230942,54280133,54255537,4402,0.014279107411261418,0.9797979797979798,81
HNRNPA1,54280193,54287088,54283640,4472,0.014915019077349982,0.9791666666666666,82
NFE2,54292111,54301015,54296563,4473,0.014857208925887386,0.9795918367346939,82
COPZ1,54301202,54351846,54326524,4502,0.014336917562724013,0.9795918367346939,83
GPR84,54362445,54364487,54363466,4575,0.03081281072956411,0.9795918367346939,84
ZNF385A,54369133,54391298,54380215,4595,0.03081281072956411,0.9791666666666666,84
ITGA5,54395261,54419266,54407263,4696,0.03081281072956411,0.979381443298969,86
GTSF1,54455950,54473602,54464776,4837,0.030755000578101512,0.9795918367346939,89
NCKAP1L,54497752,54548243,54522997,4983,0.02717077118742051,0.9791666666666666,92
PDE1B,54549601,54579239,54564420,4958,0.02902069603422361,0.9645669291338582,92
PPP1R1A,54575387,54588659,54582023,4923,0.025667707249392997,0.9651162790697676,91
LACRT,54630811,54634895,54632853,5021,0.030465949820788527,0.9645669291338582,93
DCD,54644589,54648493,54646541,5013,0.03081281072956411,0.9625000000000001,93
MUCL1,54830518,54896008,54863263,5351,0.0439357151115736,0.9671532846715327,100
TESPA1,54948015,54984762,54966388,5504,0.0439357151115736,0.9671532846715327,103
NEUROD4,55019974,55030017,55024995,5691,0.03717192739044976,0.9648437500000001,106
OR9K2,55126406,55132750,55129578,5910,0.0439357151115736,0.9671532846715327,111
OR10A7,55221025,55221975,55221500,5952,0.0439357151115736,0.9671532846715327,112
OR6C74,55244609,55256625,55250617,5885,0.034339229968782525,0.9653846153846155,110
OR6C6,55293988,55296569,55295278,5807,0.040235865417967406,0.9671532846715327,109
OR6C1,55314343,55322364,55318353,5765,0.0366516360272864,0.9651162790697676,108
OR6C3,55330043,55332687,55331365,5736,0.0439357151115736,0.9671532846715327,107
OR6C75,55362975,55369279,55366127,5669,0.04046710602381779,0.9666666666666668,106
OR6C65,55400529,55401467,55400998,5560,0.040235865417967406,0.9671532846715327,104
OR6C76,55426254,55427192,55426723,5523,0.034339229968782525,0.9653846153846155,103
OR6C2,55444069,55453347,55448708,5409,0.04202798011330791,0.9645669291338582,101
OR6C70,55469200,55470138,55469669,5295,0.036709446178748995,0.9625000000000001,98
OR6C68,55492378,55493316,55492847,5247,0.040235865417967406,0.9621848739495796,97
OR6C4,55549602,55555832,55552717,5125,0.04046710602381779,0.9621848739495796,95
OR2AP1,55572468,55575612,55574040,5185,0.0366516360272864,0.9608695652173913,96
OR10P1,55636892,55637833,55637362,5026,0.0364782055728986,0.9608695652173913,93
TMT1B,55681736,55684611,55683173,4874,0.03040813966932594,0.9612068965517241,90
ITGA7,55684568,55716404,55700486,4844,0.0366516360272864,0.9608695652173913,89
ENSG00000258311,55716036,55724703,55720369,4810,0.031737773152965665,0.9621848739495796,89
BLOC1S1,55716038,55720087,55718062,4800,0.03191120360735346,0.9621848739495796,89
RDH5,55720367,55724705,55722536,4807,0.035032951786333685,0.961864406779661,89
CD63,55725323,55729707,55727515,4794,0.03191120360735346,0.9618644067796611,88
GDF11,55743122,55757264,55750193,4722,0.0366516360272864,0.9608695652173913,87
SARNP,55752463,55817724,55785093,4704,0.030523759972251135,0.9615384615384617,87
ENSG00000257390,55757275,55827546,55792410,4702,0.03040813966932594,0.9615384615384617,87
ORMDL2,55818041,55821879,55819960,4680,0.030523759972251135,0.961864406779661,86
DNAJC14,55820960,55830824,55825892,4654,0.031737773152965665,0.9621848739495796,86
MMP19,55835433,55842966,55839199,4630,0.0366516360272864,0.9608695652173913,85
PYM1,55901413,55932618,55917015,4474,0.03040813966932594,0.9612068965517241,82
DGKA,55927319,55954027,55940673,4529,0.031737773152965665,0.9621848739495796,83
PMEL,55954105,55973317,55963711,4519,0.02618799861255637,0.9612068965517241,83
CDK2,55966781,55972789,55969785,4509,0.0275176320961961,0.9612068965517242,83
RAB5B,55973913,55996683,55985298,4344,0.02636142906694416,0.9612068965517241,79
SUOX,55997180,56006641,56001910,4322,0.0274598219447335,0.9621848739495796,79
IKZF4,56007659,56038435,56023047,4293,0.0275176320961961,0.9608695652173914,78
RPS26,56041351,56044697,56043024,4334,0.02821135391374726,0.961864406779661,79
ERBB3,56076799,56103505,56090152,4173,0.02618799861255637,0.9612068965517241,76
ENSG00000257411,56101331,56109289,56105310,4066,0.010348017111804834,0.961864406779661,74
PA2G4,56104537,56113910,56109223,4059,0.010290206960342236,0.9612068965517241,74
RPL41,56116590,56117967,56117278,4043,0.009827725748641462,0.9615384615384617,73
ESYT1,56118250,56144674,56131462,4029,0.010348017111804834,0.961864406779661,73
ZC3H10,56118260,56127514,56122887,4036,0.010174586657417044,0.9612068965517241,73
MYL6B,56152256,56159647,56155951,3956,0.010348017111804834,0.9612068965517241,72
MYL6,56158346,56163496,56160921,3952,0.010174586657417044,0.9618644067796611,72
SMARCC2,56162359,56189567,56175963,3891,0.010348017111804834,0.961864406779661,70
RNF41,56202179,56221933,56212056,3925,0.010348017111804834,0.961864406779661,71
NABP2,56222015,56229854,56225934,3960,0.009712105445716268,0.9621848739495796,72
SLC39A5,56230049,56237846,56233947,3959,0.010174586657417044,0.9618644067796611,72
ANKRD52,56237807,56258384,56248095,3955,0.010174586657417044,0.9618644067796611,72
COQ10A,56266890,56270966,56268928,3952,0.010348017111804834,0.961864406779661,72
CS,56271699,56300391,56286045,3954,0.009769915597178866,0.9612068965517242,72
ENSG00000144785,56285916,56316059,56300987,4007,0.010348017111804834,0.9612068965517241,73
CNPY2,56309842,56316119,56312980,3999,0.010348017111804834,0.961864406779661,72
PAN2,56316223,56334053,56325138,3998,0.009827725748641462,0.9615384615384617,72
IL23A,56334174,56340410,56337292,4018,0.010174586657417044,0.9618644067796611,73
STAT2,56341597,56360203,56350900,4023,0.011099549080818593,0.9621848739495796,73
APOF,56360568,56362857,56361712,4067,0.010174586657417044,0.9618644067796611,74
TIMELESS,56416363,56449426,56432894,4091,0.014279107411261418,0.9608695652173913,74
MIP,56449502,56469166,56459334,4145,0.024338073765753268,0.9608695652173914,75
ENSG00000285528,56449700,56488170,56468935,4164,0.031795583304428256,0.9608695652173913,76
SPRYD4,56468578,56479708,56474143,4178,0.031853393455890854,0.9608695652173914,76
GLS2,56470944,56488414,56479679,4187,0.03260492542490461,0.9612068965517241,76
RBMS2,56521820,56596193,56559006,4167,0.031795583304428256,0.9608695652173913,76
BAZ2A,56595596,56636816,56616206,4167,0.03260492542490461,0.9612068965517241,76
ATP5F1B,56638175,56645984,56642079,4194,0.031101861486877096,0.9612068965517241,76
PTGES3,56663341,56688408,56675874,4177,0.03260492542490461,0.9797979797979798,76
NACA,56712305,56731628,56721966,4166,0.031853393455890854,0.9801980198019802,76
ENSG00000285625,56714612,56741535,56728073,4174,0.03300959648514279,0.9801980198019802,76
PRIM1,56730438,56752374,56741406,4162,0.031217481789802288,0.9801980198019802,76
HSD17B6,56752161,56787790,56769975,4197,0.032200254364666434,0.9801980198019802,76
SDR9C7,56923133,56934408,56928770,4177,0.031217481789802288,0.9801980198019802,76
RDH16,56951431,56959374,56955402,4106,0.031159671638339694,0.9801980198019802,75
GPR182,56994492,56998447,56996469,4093,0.03266273557636721,0.9801980198019802,74
ZBTB39,56998836,57006546,57002691,4080,0.032893976182217594,0.9801980198019802,74
TAC3,57010000,57028883,57019441,4099,0.03260492542490461,0.9801980198019802,74
MYO1A,57028517,57051198,57039857,4021,0.032893976182217594,0.9801980198019802,73
NEMP1,57055643,57088063,57071853,4010,0.03260492542490461,0.9801980198019802,73
NAB2,57089043,57095476,57092259,4041,0.03260492542490461,0.9801980198019802,73
STAT6,57095408,57132139,57113773,4065,0.03266273557636721,0.9801980198019802,74
LRP1,57128483,57213361,57170922,4185,0.031217481789802288,0.9801980198019802,76
NXPH4,57216794,57226449,57221621,4155,0.03225806451612903,0.9801980198019802,76
SHMT2,57229573,57234935,57232254,4170,0.03300959648514279,0.9801980198019802,76
NDUFA4L2,57234903,57240715,57237809,4162,0.03225806451612903,0.9801980198019802,76
STAC3,57243453,57251188,57247320,4145,0.03237368481905423,0.9801980198019802,75
ENSG00000258830,57249609,57296484,57273046,4118,0.032893976182217594,0.9801980198019802,75
R3HDM2,57253762,57431043,57342402,4009,0.031101861486877096,0.9801980198019802,73
INHBC,57434784,57452062,57443423,3762,0.01572436119782634,0.9801980198019802,68
INHBE,57452323,57459280,57455801,3798,0.015088449531737776,0.9801980198019802,68
GLI1,57459785,57472268,57466026,3771,0.015377500289050761,0.9801980198019802,68
ARHGAP9,57472264,57488814,57480539,3774,0.01410567695687363,0.9801980198019802,68
MARS1,57475445,57517569,57496507,3766,0.013469765290785063,0.9801980198019802,68
DDIT3,57516588,57521737,57519162,3806,0.01312290438200948,0.9801980198019802,69
ENSG00000285133,57517712,57520480,57519096,3806,0.01312290438200948,0.9801980198019802,69
MBD6,57520710,57530148,57525429,3824,0.012776043473233899,0.9801980198019802,69
DCTN2,57529633,57547224,57538428,3840,0.016822754075615676,0.9801980198019802,69
KIF5A,57546026,57586633,57566329,3945,0.02936755694299919,0.9801980198019802,71
PIP4K2C,57591174,57603418,57597296,3931,0.028095733610822064,0.9800000000000001,71
DTX3,57604622,57609804,57607213,3880,0.029656607700312174,0.9615384615384617,70
ARHGEF25,57610180,57617245,57613712,3872,0.029598797548849577,0.9601769911504424,70
ENSG00000287908,57615280,57626125,57620702,3864,0.028558214822522836,0.9625000000000001,70
B4GALNT1,57623409,57633239,57628324,3866,0.028211353913747256,0.9612068965517241,70
OS9,57693841,57728342,57711091,3925,0.029598797548849577,0.9601769911504424,71
AGAP2,57723761,57742157,57732959,3996,0.028558214822522836,0.9625000000000001,72
TSPAN31,57738013,57750219,57744116,4023,0.029656607700312174,0.9615384615384617,73
CDK4,57747727,57756013,57751870,4029,0.029656607700312174,0.9621848739495796,73
MARCHF9,57755103,57760411,57757757,4036,0.028558214822522836,0.9625000000000001,73
CYP27B1,57762334,57768986,57765660,4042,0.029598797548849577,0.9601769911504424,73
METTL1,57768471,57772119,57770295,4048,0.02936755694299919,0.9612068965517241,73
EEF1AKMT3,57771492,57782541,57777016,4038,0.02965660770031217,0.9598214285714287,73
ENSG00000257921,57772660,57797554,57785107,4057,0.028211353913747256,0.9612068965517241,74
TSFM,57782761,57808071,57795416,4076,0.029598797548849577,0.9601769911504424,74
AVIL,57797376,57818734,57808055,4086,0.02965660770031217,0.9598214285714287,74
CTDSP2,57819927,57846729,57833328,4098,0.028095733610822064,0.9598214285714287,74
ATP23,57906039,57959148,57932593,4189,0.028558214822522836,0.9594594594594594,76
LRIG3,58872149,58920504,58896326,4589,0.04121863799283155,0.963709677419355,84
SLC16A7,59596029,59789855,59692942,4530,0.05266504798242572,0.9640000000000001,83
TAFA2,61708273,62279150,61993711,4468,0.024684934674528845,0.9811320754716981,82
USP15,62260338,62417431,62338884,4702,0.022430338767487575,0.9645669291338583,87
MON2,62466817,62600476,62533646,4654,0.021447566192623432,0.9615384615384617,86
PPM1H,62643994,62935150,62789572,4618,0.05156665510463638,0.9575471698113207,85
AVPR1A,63142759,63151201,63146980,4765,0.047866805411030174,0.9612068965517241,88
DPY19L2,63558913,63668939,63613926,4463,0.052954098739738706,0.9618644067796611,82
RXYLT1,63779833,63809792,63794812,4210,0.04792461556249278,0.9618644067796611,77
SRGAP1,63843761,64162217,64002989,4227,0.055555555555555566,0.9598214285714287,77
KICS2,64186316,64222296,64204306,4048,0.019135160134119554,0.9805825242718448,73
C12orf56,64264762,64390758,64327760,3782,0.01901953983119436,0.9807692307692307,68
XPOT,64404392,64451125,64427758,3665,0.01901953983119436,0.9807692307692307,66
TBK1,64452090,64502114,64477102,3722,0.018903919528269166,0.9805825242718448,67
RASSF3,64507001,64697564,64602282,3713,0.017632096196092035,0.9805825242718448,67
GNS,64713445,64759431,64736438,3691,0.01901953983119436,0.9805825242718448,66
TBC1D30,64759484,64881033,64820258,3614,0.018903919528269166,0.9803921568627451,65
ENSG00000288591,64759496,64977509,64868502,3429,0.018903919528269166,0.9805825242718448,61
WIF1,65050626,65121305,65085965,3287,0.01896172967973176,0.9807692307692307,58
LEMD3,65169583,65248355,65208969,3141,0.015550930743438548,0.9811320754716981,55
MSRB3,65278643,65491430,65385036,3432,0.015724361197826338,0.9587155963302754,61
HMGA2,65824460,65966291,65895375,4015,0.024338073765753265,0.9558823529411766,73
LLPH,66116555,66130750,66123652,4662,0.040004624812117015,0.9558823529411766,86
ENSG00000228144,66123917,66169985,66146951,4713,0.040004624812117015,0.9558823529411766,87
TMBIM4,66135846,66170027,66152936,4715,0.042317030870620886,0.9661654135338347,87
IRAK3,66189195,66254622,66221908,4693,0.040004624812117015,0.9558823529411766,86
HELB,66302493,66343643,66323068,4605,0.042317030870620886,0.9669117647058825,85
GRIP1,66347431,67069162,66708296,4689,0.042317030870620886,0.9664179104477613,86
CAND1,67269358,67319953,67294655,4171,0.02144756619262343,0.980952380952381,76
DYRK2,67648338,67665406,67656872,4337,0.021331945889698237,0.9814814814814814,79
IFNG,68154768,68159740,68157254,4217,0.024627124523066247,0.9814814814814814,77
IL26,68201349,68225810,68213579,4199,0.027344201641808296,0.981651376146789,76
IL22,68248242,68253604,68250923,4144,0.027344201641808296,0.981651376146789,75
MDM1,68272443,68332381,68302412,4058,0.024627124523066247,0.981651376146789,74
RAP1B,68610855,68671901,68641378,4162,0.024627124523066247,0.9608695652173914,76
NUP107,68686951,68745809,68716380,4307,0.015955601803676726,0.980952380952381,79
SLC35E3,68746125,68793964,68770044,4214,0.011735460746907156,0.9807692307692307,77
MDM2,68808177,68845544,68826860,4280,0.01167765059544456,0.9811320754716981,78
CPM,68842197,68971570,68906883,4296,0.014857208925887388,0.9811320754716981,78
CPSF6,69239569,69274358,69256963,4584,0.015146259683200373,0.9811320754716981,84
LYZ,69348381,69354234,69351307,4661,0.018903919528269166,0.980952380952381,86
YEATS4,69359710,69390870,69375290,4705,0.018961729679731764,0.980952380952381,87
FRS2,69470349,69579793,69525071,4767,0.03688287663313679,0.9807692307692307,88
CCT2,69585426,69601570,69593498,4851,0.035032951786333685,0.9807692307692307,90
LRRC10,69608564,69610907,69609735,4882,0.035032951786333685,0.9811320754716981,90
BEST3,69643360,69699476,69671418,4724,0.03688287663313679,0.9625000000000001,87
RAB3IP,69738860,69823204,69781032,4623,0.03358769799976876,0.9601769911504424,85
ENSG00000258052,69801669,69855363,69828516,4683,0.032200254364666434,0.9615384615384617,86
MYRFL,69825227,69959097,69892162,4718,0.03196901375881605,0.9625000000000001,87
CNOT2,70243002,70354993,70298997,4737,0.03358769799976876,0.9618644067796611,87
KCNMB4,70366290,70434292,70400291,4577,0.0311596716383397,0.9625000000000001,84
PTPRB,70515870,70637440,70576655,4499,0.028211353913747253,0.9618644067796611,82
PTPRR,70638073,70920738,70779405,4553,0.023528731645276916,0.9618644067796611,84
TSPAN8,71125085,71441898,71283491,4500,0.02983003815469997,0.9669117647058822,83
LGR5,71439798,71586310,71513054,4531,0.03352988784830616,0.967391304347826,83
ZFC3H1,71609599,71667725,71638662,4322,0.030523759972251135,0.9666666666666668,79
THAP2,71664301,71680644,71672472,4313,0.03399236906000694,0.9669117647058822,79
ENSG00000258064,71674204,71698968,71686586,4282,0.026419239218406762,0.9669117647058825,78
TMEM19,71686082,71705047,71695564,4298,0.028731645276910633,0.9666666666666667,78
RAB21,71754863,71800286,71777574,4372,0.025205226037692225,0.9669117647058825,80
TBC1D15,71839707,71927248,71883477,4331,0.02555208694646781,0.9669117647058825,79
TPH2,71938845,72186618,72062731,3997,0.01479939877442479,0.9612068965517242,72
TRHDE,72087266,72670758,72379012,4058,0.05133541449878598,0.9608695652173914,74
ATXN7L3B,74537835,74545430,74541632,4890,0.03156434269857787,0.9656488549618322,90
KCNC2,75040077,75209839,75124958,4572,0.04040929587235519,0.9661654135338346,84
CAPS2,75275979,75390928,75333453,4519,0.04399352526303619,0.9571428571428571,83
GLIPR1L1,75334670,75370560,75352615,4563,0.04017805526650481,0.9575471698113207,84
