gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
AGPAT1,32168212,32178096,32173154,17931,0.17823403214272274,0.9287790697674418,351
RNF5,32178405,32180793,32179599,17993,0.17823403214272274,0.9231974921630094,352
AGER,32180968,32184322,32182645,18135,0.17823403214272274,0.9287790697674418,355
PBX2,32184733,32190202,32187467,18457,0.17823403214272274,0.9231974921630094,362
GPSM3,32190766,32195523,32193144,18736,0.19801272159283376,0.9275147928994083,367
NOTCH4,32194843,32224067,32209455,19404,0.2984116827882119,0.9275147928994083,381
TSBP1,32288526,32371907,32330216,22170,0.3579359403816478,0.9231974921630094,436
BTNL2,32393339,32407181,32400260,22327,0.3579359403816478,0.9231974921630094,439
HLA-DRA,32439878,32445046,32442462,22353,0.3579359403816478,0.9231974921630094,440
HLA-DRB5,32517353,32530287,32523820,22964,0.35827468101923293,0.953125,452
HLA-DRB1,32577902,32589848,32583875,24045,0.4748579171214574,0.9516129032258065,473
HLA-DQA1,32628179,32647062,32637620,24867,0.4833828898340171,0.953125,490
HLA-DQB1,32659467,32668383,32663925,25166,0.47542248485076605,0.953125,496
HLA-DQA2,32741391,32747198,32744294,24847,0.4748579171214574,0.9518716577540106,489
HLA-DQB2,32756098,32763532,32759815,24693,0.4745944521811134,0.9526315789473685,486
HLA-DOB,32812763,32820466,32816614,24299,0.4745944521811134,0.9518716577540106,478
ENSG00000250264,32813767,32838822,32826294,24247,0.4833828898340171,0.9526315789473685,477
TAP2,32821833,32838739,32830286,24203,0.4748579171214574,0.9518716577540106,477
PSMB8,32840717,32844679,32842698,24127,0.4833828898340171,0.953125,475
PSMB9,32844136,32859851,32851993,24048,0.4745944521811134,0.9526315789473685,473
TAP1,32845209,32853816,32849512,24043,0.4748579171214574,0.9516129032258065,473
HLA-DMB,32934629,32941028,32937828,22729,0.48368399262298173,0.9393564356435644,447
ENSG00000248993,32937364,32953122,32945243,22633,0.4745944521811134,0.9518716577540106,445
HLA-DMA,32948613,32969094,32958853,22205,0.48368399262298173,0.9393564356435644,437
BRD2,32968594,32981505,32975049,21707,0.4833828898340171,0.9526315789473685,427
HLA-DOA,33004182,33009591,33006886,21055,0.4833828898340171,0.953125,414
HLA-DPA1,33064569,33080775,33072672,18904,0.4833828898340171,0.9432176656151419,371
HLA-DPB1,33075936,33089696,33082816,18211,0.4748579171214574,0.9516129032258065,357
COL11A2,33162681,33192499,33177590,13356,0.4748579171214574,0.9518716577540106,260
RXRB,33193588,33200665,33197126,12528,0.48368399262298173,0.9393564356435644,243
SLC39A7,33200305,33204439,33202372,12285,0.4754977605480072,0.953125,238
HSD17B8,33204655,33206831,33205743,12186,0.4748579171214574,0.9516129032258065,236
RING1,33208500,33212722,33210611,11986,0.48368399262298173,0.9393564356435644,232
VPS52,33250272,33272047,33261159,10327,0.4745944521811134,0.9518716577540106,199
RPS18,33272075,33276511,33274293,10178,0.47542248485076605,0.953125,196
B3GALT4,33277123,33284832,33280977,10075,0.4833828898340171,0.9432176656151419,194
WDR46,33279108,33289247,33284177,9991,0.48368399262298173,0.9393564356435644,192
PFDN6,33289302,33298401,33293851,9834,0.4748579171214574,0.9516129032258065,189
RGL2,33291654,33298942,33295298,9819,0.4754977605480072,0.953125,189
TAPBP,33299694,33314284,33306989,9734,0.48368399262298173,0.9393564356435644,187
ZBTB22,33314406,33317942,33316174,9668,0.478772253377997,0.9526315789473685,186
DAXX,33318558,33323016,33320787,9660,0.4745944521811134,0.9526315789473685,186
ENSG00000285064,33321386,33329286,33325336,9646,0.4754977605480072,0.953125,185
SMIM40,33323628,33329279,33326453,9663,0.4833828898340171,0.9432176656151419,186
KIFC1,33391823,33409896,33400859,9640,0.48368399262298173,0.9393564356435644,185
PHF1,33410399,33416453,33413426,9601,0.48368399262298173,0.9393564356435644,185
CUTA,33416442,33418317,33417379,9605,0.4745944521811134,0.9518716577540106,185
SYNGAP1,33419661,33453689,33436675,9615,0.4748579171214574,0.9516129032258065,185
ZBTB9,33453970,33457544,33455757,9624,0.4748579171214574,0.9518716577540106,185
BAK1,33572547,33580293,33576420,8587,0.21698219729760246,0.947521865889213,164
ITPR3,33620365,33696574,33658469,7582,0.05971244683653882,0.9467455621301776,144
UQCC2,33694293,33711727,33703010,7723,0.06874553050547631,0.9467455621301776,147
IP6K3,33721662,33746905,33734283,7715,0.07456057811735484,0.9565972222222221,147
LEMD2,33771202,33789130,33780166,7754,0.07768451955286235,0.9570446735395192,148
MLN,33794673,33804003,33799338,7805,0.0590349655613685,0.9567474048442905,149
GRM4,34018643,34155622,34087132,7622,0.07766570062855208,0.9570446735395192,145
HMGA1,34236873,34246231,34241552,7311,0.033779969136964134,0.9570446735395192,139
SMIM29,34246381,34249108,34247744,7300,0.032744928299898377,0.9570446735395192,139
NUDT3,34279679,34392669,34336174,7149,0.0281342918438782,0.9565972222222221,135
RPS10-NUDT3,34284887,34426071,34355479,7108,0.031747525311453195,0.9570446735395188,135
RPS10,34417454,34426069,34421761,6914,0.031709887462832625,0.9567474048442905,131
PACSIN1,34466061,34535229,34500645,6675,0.029075238059392522,0.9570446735395192,126
SPDEF,34537802,34556333,34547067,6478,0.0281342918438782,0.9565972222222221,122
ILRUN,34587288,34696859,34642073,6196,0.027193345628363882,0.9570446735395188,116
SNRPC,34757505,34773857,34765681,5719,0.0281342918438782,0.9502762430939226,107
BLTP3A,34792083,34877514,34834798,5524,0.02736271594715646,0.9508196721311475,103
TAF11,34877462,34889192,34883327,5432,0.024690428695095787,0.9506849315068493,101
ANKS1A,34889255,35091406,34990330,5241,0.022789717339756863,0.951219512195122,97
TCP11,35118071,35148610,35133340,5380,0.0346456396552373,0.9510869565217391,100
SCUBE3,35213956,35253079,35233517,5263,0.034852647822650455,0.9513513513513514,98
ZNF76,35258909,35295985,35277447,5310,0.024690428695095787,0.9506849315068493,99
DEF6,35297818,35321771,35309794,5390,0.031578154992660624,0.9501385041551246,100
PPARD,35342558,35428191,35385374,5502,0.031578154992660624,0.9495798319327732,103
FANCE,35452338,35467104,35459721,5544,0.0346456396552373,0.9510869565217391,103
RPL10A,35468401,35470785,35469593,5575,0.024690428695095787,0.9517426273458446,104
TEAD3,35473597,35497079,35485338,5596,0.03487146674696075,0.9501385041551247,104
TULP1,35497874,35512896,35505385,5641,0.0346456396552373,0.9510869565217391,105
FKBP5,35573585,35728583,35651084,5575,0.0346456396552373,0.9510869565217391,104
ARMC12,35737032,35749079,35743055,5629,0.03487146674696075,0.9465875370919882,105
CLPSL2,35776594,35779552,35778073,5656,0.034758553201099024,0.9462686567164179,106
CLPSL1,35781019,35793675,35787347,5693,0.023410741841996312,0.9467455621301775,106
CLPS,35794982,35797344,35796163,5740,0.0346456396552373,0.9464285714285715,107
LHFPL5,35797206,35845397,35821301,5790,0.0346456396552373,0.9467455621301776,108
SRPK1,35832966,35921342,35877154,5843,0.023410741841996312,0.9467455621301775,109
SLC26A8,35943516,36024868,35984192,5841,0.031578154992660624,0.9726027397260273,109
MAPK14,36027782,36111236,36069509,5710,0.02399412849561519,0.9733333333333334,107
MAPK13,36127809,36144524,36136166,5969,0.025330272121645524,0.9722222222222223,112
BRPF3,36196744,36232790,36214767,6093,0.02585720200233355,0.9727891156462584,114
PNPLA1,36243203,36313955,36278579,6056,0.02615830479129813,0.9732441471571905,114
BNIP5,36315761,36336888,36326324,5845,0.026083029094056985,0.9722222222222223,109
ETV7,36354091,36387800,36370945,5866,0.02585720200233355,0.9727891156462584,110
PXT1,36390551,36442854,36416702,5895,0.02615830479129813,0.9733333333333334,110
KCTD20,36442767,36491143,36466955,6062,0.026666415747675865,0.9732441471571905,114
STK38,36493892,36547479,36520685,6109,0.02615830479129813,0.9733333333333334,115
SRSF3,36594353,36605600,36599976,6210,0.026647596823365573,0.9724137931034483,117
CDKN1A,36676460,36687337,36681898,6449,0.026647596823365573,0.9724137931034483,121
RAB44,36697826,36733184,36715505,6600,0.026214761564228986,0.9722222222222223,125
CPNE5,36740775,36839444,36790109,6504,0.026214761564228986,0.9722222222222223,123
PPIL1,36854827,36874803,36864815,6407,0.02615830479129813,0.9732441471571905,121
C6orf89,36871870,36928964,36900417,6317,0.026214761564228986,0.9583333333333333,119
PI16,36948263,36964837,36956550,6308,0.026214761564228986,0.9579124579124578,119
MTCH1,36965807,36986298,36976052,6283,0.026214761564228986,0.9579124579124578,118
FGD2,37005646,37029069,37017357,6244,0.026384131883021564,0.9704797047970483,117
PIM1,37170152,37175428,37172790,6159,0.02549964244043811,0.974763406940063,116
TMEM217,37212180,37258155,37235167,6049,0.02429523128457977,0.9715302491103202,113
TMEM217B,37212181,37258144,37235162,6049,0.02429523128457977,0.9715302491103202,113
TBC1D22B,37257772,37332970,37295371,6007,0.02630885618578042,0.9748427672955974,113
RNF8,37353979,37394734,37374356,5982,0.021679400805449965,0.9748427672955974,112
CMTR1,37433219,37482827,37458023,5767,0.022996725507170013,0.974763406940063,108
CCDC167,37482938,37499893,37491415,5699,0.016918212954947498,0.9741935483870967,106
MDGA1,37630679,37699306,37664992,5413,0.03899281117091348,0.974763406940063,101
ZFAND3,37819727,38154624,37987175,5417,0.03441981256351388,0.974763406940063,101
BTBD9,38168451,38640148,38404299,5351,0.043452896232451355,0.9714285714285715,100
GLO1,38675925,38703145,38689535,5562,0.04454439384244796,0.9713261648745519,104
DNAH8,38715311,39030792,38873051,5776,0.04454439384244796,0.9638728323699421,108
GLP1R,39048781,39091303,39070042,5617,0.043452896232451355,0.9639769452449568,105
SAYSD1,39104063,39115193,39109628,5627,0.042323760773834165,0.9763313609467454,105
KCNK5,39188971,39229475,39209223,5497,0.043452896232451355,0.9636627906976745,102
KCNK17,39299001,39314461,39306731,5246,0.0393691896571192,0.9638728323699423,97
KCNK16,39314698,39322968,39318833,5267,0.036659264556437955,0.9735973597359735,98
KIF6,39329990,39725408,39527699,5163,0.015563250404606873,0.9726027397260275,96
DAAM2,39792298,39904877,39848587,5037,0.044506755993827404,0.9699248120300751,93
MOCS1,39899578,39934551,39917064,5183,0.03443863148782415,0.9724137931034483,96
LRFN2,40391591,40587364,40489477,5981,0.05082991456208363,0.9725085910652922,112
UNC5CL,41026895,41039221,41033058,5773,0.05993827392826226,0.9727891156462584,108
OARD1,41033627,41097787,41065707,5647,0.023448379690616885,0.9734219269102989,105
TSPO2,41042467,41044337,41043402,5777,0.05976890360946968,0.9724137931034483,108
APOBEC2,41053202,41064891,41059046,5691,0.03218036057058979,0.9722222222222221,106
NFYA,41072974,41102403,41087688,5548,0.024314050208890062,0.9722222222222221,103
TREML1,41149337,41154347,41151842,5439,0.02320373367458316,0.9734219269102989,101
TREM2,41158506,41163186,41160846,5452,0.023975309571304906,0.9726962457337883,102
TREML2,41189749,41201149,41195449,5383,0.024314050208890062,0.9717314487632508,100
TREML4,41228339,41238882,41233610,5376,0.024314050208890062,0.9719298245614034,100
TREM1,41267926,41286682,41277304,5364,0.024314050208890062,0.9717314487632508,100
NCR2,41335608,41350889,41343248,5301,0.023975309571304906,0.973063973063973,99
FOXP4,41546381,41602384,41574382,5485,0.024050585268546053,0.9732441471571905,102
MDFI,41636882,41654244,41645563,5822,0.02320373367458316,0.9735973597359735,109
TFEB,41683978,41736259,41710118,6034,0.02320373367458316,0.9732441471571905,113
PGC,41736711,41754109,41745410,5994,0.0234295607663066,0.9734219269102989,112
FRS3,41770176,41786542,41778359,5948,0.018800105385976137,0.9734219269102989,111
ENSG00000124593,41780349,41790141,41785245,5949,0.016052542436674325,0.9734219269102989,111
PRICKLE4,41780782,41787452,41784117,5946,0.016052542436674325,0.9734219269102989,111
TOMM6,41787662,41789898,41788780,5961,0.01641010199856976,0.9734219269102989,112
USP49,41789896,41895375,41842635,5897,0.014716398810643986,0.9738562091503269,110
ENSG00000288721,41793314,41921139,41857226,5864,0.01112198426737928,0.9738562091503269,110
MED20,41905354,41921139,41913246,5719,0.014396477097369114,0.9734219269102989,107
BYSL,41921499,41933046,41927272,5670,0.0144152960216794,0.9731543624161073,106
CCND3,41934934,42050357,41992645,5645,0.01426474462719711,0.9734219269102989,105
TAF8,42050513,42087461,42068987,5736,0.011423087056343862,0.9732441471571905,107
C6orf132,42092233,42142620,42117426,5850,0.01665474801460349,0.9728813559322033,110
CIMIP3,42155406,42163418,42159412,5908,0.024728066543716364,0.9735973597359735,111
GUCA1ANB-GUCA1A,42155406,42180056,42167731,5892,0.02478452331664722,0.9732441471571905,110
GUCA1A,42173364,42181338,42177351,5881,0.024803342240957506,0.9732441471571905,110
GUCA1B,42183284,42194956,42189120,5847,0.022488614550792277,0.9734219269102989,109
MRPS10,42206807,42217861,42212334,5898,0.023994128495615198,0.9734219269102989,110
TRERF1,42224931,42452051,42338491,5946,0.02452105837630321,0.9733333333333334,111
UBR2,42564029,42693505,42628767,5774,0.02397530957130491,0.9721254355400696,108
PRPH2,42696598,42722597,42709597,5609,0.022488614550792277,0.9721254355400696,105
TBCC,42744498,42746103,42745300,5564,0.02478452331664722,0.9721254355400696,104
BICRAL,42782052,42868558,42825305,5514,0.024822161165267795,0.9716312056737588,103
RPL7L1,42879616,42889925,42884770,5516,0.02241333885355113,0.971830985915493,103
C6orf226,42890265,42890821,42890543,5528,0.02452105837630321,0.9711191335740071,103
PTCRA,42915989,42925838,42920913,5584,0.023994128495615198,0.9716312056737588,104
CNPY3,42929480,42939294,42934387,5613,0.023203733674583164,0.9716312056737588,105
GNMT,42960754,42963880,42962317,5601,0.02478452331664722,0.9708029197080291,105
PEX6,42963865,42979181,42971523,5587,0.022488614550792277,0.9719298245614034,104
PPP2R5D,42984553,43012342,42998447,5520,0.022488614550792277,0.9716312056737588,103
MEA1,43011143,43016868,43014005,5458,0.024728066543716364,0.9713261648745519,102
KLHDC3,43014103,43021298,43017700,5453,0.023994128495615198,0.9712230215827339,102
RRP36,43021623,43034156,43027889,5409,0.02388121494975347,0.9711191335740071,101
CUL7,43037617,43053943,43045780,5321,0.02397530957130491,0.9708029197080291,99
KLC4,43040777,43075095,43057936,5296,0.022488614550792277,0.971830985915493,98
ENSG00000288564,43051066,43058185,43054625,5294,0.02397530957130491,0.9708029197080291,98
MRPL2,43054029,43059438,43056733,5292,0.023203733674583164,0.9712230215827339,98
PTK7,43076307,43161719,43119013,5122,0.018649553991493845,0.9708029197080291,95
SRF,43171269,43181506,43176387,5033,0.01742632391132523,0.9719298245614034,93
CUL9,43182184,43224587,43203385,5046,0.018875381083217284,0.9711191335740071,93
DNPH1,43225629,43229481,43227555,5007,0.018423726899770412,0.9713261648745519,93
TTBK1,43243481,43288258,43265869,5005,0.018254356580977835,0.9713261648745519,93
SLC22A7,43295694,43305538,43300616,4968,0.020983100605969366,0.970260223048327,92
CRIP3,43299710,43308826,43304268,4964,0.018875381083217284,0.9710144927536231,92
ZNF318,43307134,43369647,43338390,4981,0.01883774323459671,0.9711191335740073,92
ABCC10,43427366,43450427,43438896,4971,0.018254356580977835,0.9713261648745519,92
DLK2,43450352,43456632,43453492,4945,0.013850728292370808,0.9716312056737588,91
TJAP1,43477523,43506556,43492039,4984,0.014885769129436562,0.9709090909090909,92
LRRC73,43506968,43510346,43508657,5050,0.018141443035116115,0.9713261648745519,94
POLR1C,43509702,43562419,43536060,5063,0.014208287854266248,0.9709090909090908,94
YIPF3,43511832,43516985,43514408,5061,0.014885769129436562,0.9710144927536233,94
XPO5,43522334,43576038,43549186,5102,0.01742632391132523,0.9709090909090909,95
POLH,43576185,43620523,43598354,5096,0.014133012157025103,0.9709090909090908,94
GTPBP2,43605316,43629264,43617290,5071,0.016014904588053748,0.9709090909090909,94
MAD2L1BP,43629540,43640941,43635240,5060,0.014885769129436562,0.9710144927536233,94
RSPH9,43645036,43672600,43658818,5061,0.011498362753585008,0.9710144927536233,94
MRPS18A,43671202,43687791,43679496,5091,0.010707967932552978,0.9711191335740073,94
VEGFA,43770184,43786487,43778335,5149,0.010613873311001545,0.9710144927536231,95
MRPL14,44113451,44127452,44120451,5458,0.013606082276337087,0.9714285714285713,102
TMEM63B,44126914,44155519,44141216,5514,0.017369867138394373,0.9709090909090908,103
CAPN11,44158811,44184401,44171606,5475,0.018611916142873275,0.9711191335740073,102
MYMX,44216926,44218234,44217580,5428,0.017369867138394373,0.9709090909090908,101
SLC29A1,44219553,44234142,44226847,5444,0.015393880085814299,0.971326164874552,101
HSP90AB1,44246166,44253888,44250027,5426,0.015431517934434872,0.9708029197080291,101
SLC35B2,44254096,44257890,44255993,5471,0.017369867138394373,0.9709090909090908,102
NFKBIE,44258166,44265788,44261977,5511,0.0173322292897738,0.9714285714285713,103
TMEM151B,44270450,44307506,44288978,5504,0.02045617072528134,0.9709090909090908,103
ENSG00000272442,44273194,44378957,44326075,5493,0.02756972411456961,0.9709090909090908,102
TCTE1,44278734,44297698,44288216,5505,0.0209266438330385,0.9709090909090908,103
AARS2,44298731,44313347,44306039,5499,0.020286800406488763,0.971326164874552,102
SPATS1,44342650,44380179,44361414,5471,0.024408144830441493,0.9714285714285713,102
CDC5L,44387706,44450425,44419065,5525,0.027814370130603335,0.9711191335740075,103
SUPT3H,44809317,45377953,45093635,5178,0.040441868342805526,0.9641833810888252,96
RUNX2,45328157,45664349,45496253,5651,0.040423049418495234,0.9644886363636364,106
CLIC5,45880827,46080348,45980587,5327,0.03462682073092702,0.9717314487632508,99
ENPP4,46129989,46146688,46138338,5322,0.020813730287176785,0.9717314487632508,99
ENPP5,46159185,46170980,46165082,5301,0.02173585757838082,0.9717314487632508,99
RCAN2,46220736,46491972,46356354,4934,0.02105837630321051,0.9717314487632508,91
CYP39A1,46549580,46652830,46601205,4729,0.020832549211487073,0.9717314487632508,87
SLC25A27,46652915,46678190,46665552,4773,0.020870187060107646,0.9710144927536233,88
TDRD6,46687875,46704319,46696097,4804,0.02105837630321051,0.9712230215827339,89
PLA2G7,46704201,46735693,46719947,4835,0.02173585757838082,0.9722222222222221,89
ANKRD66,46746933,46759506,46753219,4856,0.019929240844593323,0.973063973063973,90
MEP1A,46793389,46839778,46816583,4825,0.020870187060107646,0.9715302491103204,89
ADGRF5,46852522,46954943,46903732,4822,0.020851368135797355,0.9712230215827339,89
ADGRF1,46997708,47042350,47020029,4973,0.015036320523918857,0.9703703703703702,92
TNFRSF21,47231532,47309905,47270718,5340,0.046125183484512035,0.9716312056737588,99
CD2AP,47477789,47627263,47552526,5173,0.047291956791749794,0.9523809523809524,96
ADGRF4,47685864,47722021,47703942,5176,0.04275659603297076,0.9505928853754939,96
OPN5,47781982,47832780,47807381,5170,0.04836463547743611,0.9509803921568626,96
PTCHD4,47856673,48111197,47983935,5420,0.043697542248485086,0.9424920127795526,101
MMUT,49430360,49463253,49446806,5128,0.027230983476984463,0.9591503267973855,95
CENPQ,49463370,49493107,49478238,5076,0.028059016146637063,0.960691823899371,94
GLYATL3,49499923,49528078,49514000,5028,0.028002559373706205,0.960691823899371,93
C6orf141,49550666,49561907,49556286,4926,0.02708043208250217,0.960691823899371,91
RHAG,49605175,49636839,49621007,4793,0.026948699612330165,0.960691823899371,88
CRISP2,49692358,49713590,49702974,4787,0.028247205389739925,0.9590163934426229,88
CRISP3,49727376,49744437,49735906,4812,0.02708043208250217,0.960691823899371,89
PGK2,49785660,49787285,49786472,4755,0.02706161315819188,0.9591503267973855,88
CRISP1,49834257,49877096,49855676,4805,0.02709925100681245,0.9591503267973855,89
DEFB114,49960249,49964164,49962206,4658,0.028247205389739925,0.9590163934426231,86
DEFB113,49968677,49969625,49969151,4655,0.027419172720087318,0.960691823899371,86
DEFB110,50009138,50021994,50015566,4554,0.028002559373706205,0.960691823899371,84
DEFB112,50042099,50049929,50046014,4503,0.028849410967669093,0.9590163934426229,83
TFAP2D,50713526,50773033,50743279,4294,0.021152470924761944,0.971326164874552,78
TFAP2B,50818723,50847619,50833171,4317,0.020305619330799055,0.9721254355400696,79
PKHD1,51615299,52087613,51851456,5025,0.07429711317701082,0.9465065502183408,93
IL17A,52186375,52190638,52188506,5506,0.07721404644510518,0.9580536912751677,103
IL17F,52236681,52245689,52241185,5563,0.06878316835409687,0.9732441471571905,104
MCM3,52264014,52284881,52274447,5518,0.055346456396552376,0.9738562091503269,103
PAQR8,52361421,52407777,52384599,5386,0.05252361775000941,0.973063973063973,100
EFHC1,52362123,52529886,52446004,5406,0.05231660958259626,0.9730639730639731,101
TRAM2,52497408,52577060,52537234,5452,0.05222251496104483,0.9738562091503269,102
TMEM14A,52671113,52686588,52678850,5436,0.05231660958259626,0.9732441471571905,101
GSTA2,52750087,52763475,52756781,5549,0.05252361775000941,0.973063973063973,103
GSTA1,52791371,52803860,52797615,5479,0.05233542850690655,0.9730639730639731,102
GSTA5,52831655,52840843,52836249,5462,0.055064172531898076,0.9733333333333333,102
GSTA3,52896639,52909698,52903168,5420,0.055064172531898076,0.9733333333333333,101
GSTA4,52977948,52995304,52986626,5459,0.033384771726448124,0.972972972972973,102
CILK1,53001279,53061824,53031551,5436,0.017501599608566377,0.972972972972973,101
ENSG00000288614,53041266,53041385,53041325,5447,0.017501599608566377,0.972972972972973,101
FBXO9,53051991,53100873,53076432,5384,0.019138846023561293,0.9738562091503269,100
ENSG00000288646,53065602,53065673,53065637,5375,0.01780270239753096,0.9741935483870968,100
GCM1,53126961,53148841,53137901,5460,0.015958447815122886,0.972972972972973,102
ELOVL5,53267398,53349179,53308288,5668,0.02391885279837405,0.9689922480620154,106
GCLC,53497341,53616970,53557155,5764,0.04386691256727765,0.9581939799331104,108
KLHL31,53647916,53665756,53656836,5764,0.04390455041589822,0.9588815789473685,108
LRRC1,53794497,53924125,53859311,5606,0.04091234145056269,0.9601910828025478,105
MLIP,53929982,54266280,54098131,6016,0.08299145620836312,0.9592833876221498,113
TINAG,54307859,54390142,54349000,6012,0.09257028868229891,0.9600638977635783,113
FAM83B,54846771,54945099,54895935,6529,0.08780910083179645,0.9352226720647775,123
HCRTR2,55106460,55282617,55194538,6192,0.06789867891151341,0.9614197530864198,116
GFRAL,55327469,55402493,55364981,5841,0.07094734464977982,0.9617737003058103,109
HMGCLL1,55434373,55579197,55506785,5793,0.07324325341563477,0.962121212121212,108
BMP5,55753653,55875590,55814621,5994,0.06883962512702772,0.9614197530864198,112
COL21A1,56056590,56394094,56225342,5289,0.07945349843802928,0.9586092715231788,98
DST,56457987,56954830,56706408,4275,0.08310436975422483,0.9620060790273557,78
BEND6,56955107,57027346,56991226,4130,0.01697466972787836,0.9617737003058104,75
KIAA1586,57046532,57055239,57050885,4210,0.018668372915804133,0.9611801242236027,77
ZNF451,57086844,57170305,57128574,4256,0.03218036057058978,0.9617737003058104,78
BAG2,57172326,57189833,57181079,4315,0.033949339455756705,0.9616564417177915,79
RAB23,57186992,57222307,57204649,4339,0.02804019722232677,0.9617737003058104,79
PRIM2,57314805,57646850,57480827,4606,0.028115472919567917,0.9611801242236027,85
KHDRBS2,61679961,62286225,61983093,5509,0.026252399412849556,0.9574829931972788,103
FKBP1C,63211469,63213027,63212248,5506,0.02591365877526441,0.9509536784741144,103
LGSN,63275951,63319983,63297967,5483,0.023655387858030036,0.9539641943734016,102
PTP4A1,63521746,63583588,63552667,5180,0.030674846625766874,0.9520000000000001,96
ENSG00000285976,63572480,63583588,63578034,5099,0.027118069931122736,0.9591503267973855,94
PHF3,63635802,63779336,63707569,5257,0.056682600022582706,0.9536082474226804,98
EYS,63719980,65707226,64713603,6148,0.068199781700478,0.974763406940063,115
ZC3H11C,65301476,65306574,65304025,6098,0.0799992472430276,0.9708029197080292,114
ADGRB3,68635282,69390571,69012926,4995,0.03236854981369265,0.9720279720279721,92
ENSG00000288712,68635890,68635967,68635928,5545,0.06291166396928752,0.9613003095975233,103
LMBRD1,69672757,69867236,69769996,5712,0.13942941021491212,0.9704797047970478,107
COL19A1,69866556,70212468,70039512,5330,0.1418382325266288,0.9703703703703704,99
COL9A1,70216040,70303084,70259562,4940,0.02704279423388159,0.9703703703703704,91
FAM135A,70412941,70561174,70487057,5022,0.028284843238360495,0.9580536912751677,93
SDHAF4,70566917,70589569,70578243,5167,0.027155707779743306,0.9587458745874586,96
SMAP1,70667776,70862011,70764893,5010,0.024219955587338634,0.9686274509803923,93
B3GAT2,70856679,70957060,70906869,4916,0.022733260566826,0.968379446640316,91
OGFRL1,71288811,71309059,71298935,5370,0.07192592871391472,0.981404958677686,100
RIMS1,71886550,72403150,72144850,4814,0.051582671534495084,0.9620060790273556,89
KCNQ5,72621792,73198853,72910322,5737,0.027343897022846175,0.9608150470219436,107
ENSG00000243501,73209746,73263196,73236471,6208,0.030844216944559452,0.9591503267973855,117
KHDC1L,73223544,73225770,73224657,6221,0.029940908577665702,0.9596774193548386,117
KHDC1,73241314,73310365,73275839,6229,0.03242500658662352,0.9587458745874589,117
DPPA5,73353063,73354276,73353669,6463,0.030750122323008017,0.959546925566343,122
KHDC3L,73362658,73364171,73363414,6468,0.029940908577665702,0.9596774193548386,122
OOEP,73368555,73395133,73381844,6522,0.02918815160525425,0.9603174603174603,123
DDX43,73394828,73417566,73406197,6545,0.03227445519214123,0.9587458745874589,123
CGAS,73413515,73452297,73432906,6782,0.036019421129888214,0.9587458745874589,128
MTO1,73461578,73509236,73485407,6940,0.0365839888591968,0.9591503267973855,131
EEF1A1,73489308,73525587,73507447,7031,0.048421092250366976,0.960191082802548,133
SLC17A5,73593379,73653992,73623685,7363,0.056513229703790135,0.9604430379746837,140
CD109,73695785,73828316,73762050,7387,0.05468779404569235,0.9599358974358974,140
COL12A1,75084326,75206267,75145296,5239,0.09887462832624486,0.972508591065292,97
COX7A2,75237675,75250323,75243999,5019,0.048458730098987546,0.9716312056737589,93
TMEM30A,75252924,75284948,75268936,4980,0.05231660958259625,0.972508591065292,92
FILIP1,75291859,75493800,75392829,4763,0.02762618088750047,0.972508591065292,88
SENP6,75601509,75718281,75659895,5012,0.02762618088750047,0.9614197530864197,93
MYO6,75749201,75919537,75834369,5402,0.04279423388159133,0.9574829931972791,101
IMPG1,75921114,76072678,75996896,5885,0.04405510181038052,0.9620060790273556,110
HTR1B,77460924,77463491,77462207,5962,0.04042304941849524,0.9505494505494506,112
MEI4,77650274,77927045,77788659,5995,0.04059241973728782,0.9497206703910616,112
IRAK1BP1,78867551,78946440,78906995,4567,0.02702397530957131,0.9576271186440677,84
PHIP,78934419,79078287,79006353,4476,0.025556099213368964,0.9587458745874589,82
HMGN3,79201245,79234689,79217967,4357,0.023203733674583168,0.9579124579124578,80
LCA5,79484991,79537458,79511224,4688,0.02160412510820882,0.9576271186440677,86
SH3BGRL2,79631329,79703655,79667492,4947,0.02461515299785464,0.9587458745874589,91
ELOVL4,79914814,79947553,79931183,5375,0.03767548646919342,0.9492957746478873,100
TTK,80003887,80042527,80023207,5629,0.03904926794384433,0.9504132231404959,105
BCKDHB,80106647,80346270,80226458,5960,0.06979939026685235,0.9537275064267352,112
TENT5A,81491439,81752774,81622106,6152,0.04789416236967895,0.9495798319327732,116
IBTK,82169986,82247754,82208870,5518,0.03481500997402989,0.9500000000000001,103
TPBG,82363206,82367420,82365313,5477,0.03385524483420528,0.9620060790273557,102
UBE3D,82892390,83065841,82979115,5045,0.028736497421807367,0.9475218658892128,93
DOP1A,83067666,83171350,83119508,5071,0.02820956754111935,0.9491525423728815,94
PGM3,83147324,83193936,83170630,5048,0.02941397869697768,0.9434180138568128,93
RWDD2A,83193357,83198935,83196146,5012,0.023730663555271182,0.9505494505494505,93
ME1,83210402,83431051,83320726,4786,0.02820956754111935,0.9730639730639731,88
PRSS35,83512534,83525704,83519119,4438,0.019120027099251008,0.9730639730639731,81
SNAP91,83552880,83709691,83631285,4512,0.02527381534871467,0.9586092715231788,83
RIPPLY2,83853360,83857515,83855437,4330,0.01895065678045843,0.9587458745874589,79
