gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
EPOR,11377207,11384342,11380774,6946,0.031653430689901764,0.971326164874552,131
RGL3,11384341,11419328,11401834,6967,0.03276374722420866,0.971326164874552,132
ODAD3,11420604,11435782,11428193,6968,0.03887989762505176,0.9715302491103202,132
PRKCSH,11435284,11450968,11443126,6966,0.03193571455455606,0.972027972027972,132
ELAVL3,11451326,11481046,11466186,6935,0.03054311415559487,0.971326164874552,131
ENSG00000267477,11466240,11505698,11485969,7027,0.03473973427678874,0.9714285714285715,133
ZNF653,11483427,11505839,11494633,7049,0.03176634423576349,0.9711191335740071,133
ECSIT,11505929,11529172,11517550,7055,0.03778840001505514,0.9714285714285715,134
CNN1,11538767,11550323,11544545,7152,0.03276374722420866,0.971326164874552,136
ELOF1,11551147,11559230,11555188,7159,0.03389288268282586,0.9714285714285715,136
ZNF627,11559374,11619161,11589267,7135,0.03306485001317325,0.9717314487632509,135
ACP5,11574653,11579993,11577323,7174,0.03276374722420866,0.971326164874552,136
ZNF823,11721265,11739009,11730137,6592,0.034758553201099024,0.9712230215827338,124
ZNF441,11767000,11784078,11775539,6574,0.01848018367270127,0.971326164874552,124
ZNF491,11797667,11809622,11803644,6485,0.01964695697993903,0.9715302491103202,122
ZNF440,11814273,11835216,11824744,6463,0.019665775904249314,0.9710144927536231,122
ZNF439,11848726,11883750,11866238,6434,0.018461364748390986,0.9692307692307691,121
ZNF69,11887782,11914329,11901055,6404,0.01964695697993903,0.9715302491103202,121
ZNF700,11925068,11950773,11937920,6462,0.01859309721856299,0.9692307692307691,122
ENSG00000267179,11925075,11979290,11952182,6561,0.0891452444578268,0.9704797047970478,124
ZNF763,11965037,11980617,11972827,6477,0.08406413489404947,0.9713261648745519,122
ENSG00000286098,11987641,12078106,12032873,6549,0.07971696337837329,0.9712230215827339,123
ZNF433,12014715,12035741,12025228,6559,0.07809853588768868,0.9712230215827339,124
ENSG00000257355,12017888,12052967,12035427,6530,0.08741390342128043,0.9710144927536231,123
ZNF878,12043805,12052961,12048383,6517,0.08741390342128043,0.9693486590038316,123
ZNF844,12064731,12081565,12073148,6445,0.06993112273702436,0.9714285714285715,121
ENSG00000286132,12075327,12113325,12094326,6368,0.10124581278934097,0.9687500000000001,120
ZNF20,12092843,12140355,12116599,6345,0.07809853588768868,0.9712230215827339,119
ZNF625-ZNF20,12132117,12156731,12144424,6332,0.10122699386503069,0.9689922480620153,119
ZNF625,12142090,12156734,12149412,6321,0.08406413489404947,0.9715302491103204,119
ZNF136,12163064,12189871,12176467,6246,0.08092137453423162,0.9712230215827339,117
ZNF44,12224686,12294883,12259784,5930,0.08741390342128043,0.9689922480620153,111
ZNF563,12317477,12333720,12325598,5875,0.08092137453423162,0.9712230215827339,110
ZNF442,12345944,12365905,12355924,5820,0.0697429334939215,0.9714285714285715,109
ZNF799,12390016,12401271,12395643,5795,0.0697429334939215,0.9706959706959708,108
ENSG00000268870,12391949,12441082,12416515,5798,0.07809853588768868,0.9712230215827339,108
ZNF443,12429706,12441021,12435363,5774,0.07774097632579322,0.9688715953307392,108
ENSG00000269755,12433103,12484816,12458959,5713,0.07932176596785728,0.9689922480620153,107
ZNF709,12461184,12513854,12487519,5608,0.08238925063043395,0.9711191335740071,105
ENSG00000196826,12461559,12551474,12506516,5617,0.09934510143400202,0.970479704797048,105
ZNF564,12525373,12551542,12538457,5535,0.08406413489404947,0.9713261648745519,103
ENSG00000269693,12525720,12580975,12553347,5473,0.09934510143400202,0.970479704797048,102
ZNF490,12576100,12640098,12608099,5236,0.09934510143400202,0.9708029197080295,97
ZNF791,12610918,12633840,12622379,5221,0.0697429334939215,0.9706959706959708,97
ENSG00000269242,12643831,12648397,12646114,5211,0.09925100681245058,0.9710144927536231,97
MAN2B1,12646511,12666742,12656626,5224,0.08238925063043395,0.9709090909090909,97
ENSG00000269590,12664828,12669397,12667112,5227,0.0840264970454289,0.9696969696969696,97
WDR83,12666802,12675832,12671317,5224,0.08092137453423162,0.9712230215827339,97
ENSG00000285589,12668071,12681834,12674952,5230,0.08741390342128043,0.9695817490494297,97
WDR83OS,12668073,12669415,12668744,5223,0.09934510143400202,0.9708029197080295,97
DHPS,12675717,12681880,12678798,5257,0.09934510143400202,0.970479704797048,98
GNG14,12687998,12688422,12688210,5335,0.09934510143400202,0.9702602230483272,99
FBXW9,12688053,12696631,12692342,5357,0.06993112273702436,0.9712230215827339,100
TNPO2,12699201,12724011,12711606,5435,0.07589672174338515,0.9712230215827339,101
TRIR,12730640,12734684,12732662,5534,0.09934510143400202,0.970479704797048,103
GET3,12737139,12748323,12742731,5545,0.07971696337837329,0.9703703703703702,103
BEST2,12751702,12758458,12755080,5567,0.08741390342128043,0.9703703703703704,104
HOOK2,12763003,12872740,12817871,5500,0.0697429334939215,0.9706959706959708,103
JUNB,12791486,12793315,12792400,5552,0.07774097632579322,0.9703703703703704,104
PRDX2,12796820,12801800,12799310,5540,0.08406413489404947,0.9713261648745519,103
THSD8,12802031,12813581,12807806,5493,0.08741390342128043,0.9703703703703704,102
RNASEH2A,12806584,12813640,12810112,5480,0.07971696337837329,0.9703703703703702,102
RTBDN,12825478,12835428,12830453,5580,0.07932176596785728,0.9703703703703704,104
MAST1,12833951,12874952,12854451,5766,0.08741390342128043,0.9700374531835205,108
DNASE2,12875209,12881595,12878402,5863,0.08741390342128043,0.9701492537313433,110
KLF1,12884422,12887201,12885811,5875,0.08741390342128043,0.9701492537313433,110
GCDH,12891128,12915126,12903127,5900,0.0840264970454289,0.9700374531835205,111
SYCE2,12898786,12919293,12909039,5910,0.0697429334939215,0.9706959706959708,111
FARSA,12922479,12934037,12928258,5847,0.046332191651925175,0.970479704797048,109
CALR,12938578,12944489,12941533,5785,0.015996085663743463,0.9706959706959708,108
RAD23A,12945855,12953642,12949748,5761,0.01226993865030675,0.9701492537313432,108
GADD45GIP1,12953119,12957223,12955171,5759,0.009616470322556366,0.970479704797048,108
DAND5,12965159,12974760,12969959,5821,0.009616470322556366,0.9701492537313432,109
NFIX,12995475,13098796,13047135,5863,0.009541194625315219,0.9700374531835205,110
LYL1,13099033,13103161,13101097,6051,0.009616470322556366,0.9701492537313432,114
TRMT1,13104902,13117567,13111234,6095,0.009277729684971208,0.9703703703703704,114
NACC1,13116862,13141147,13129004,6043,0.009616470322556366,0.970479704797048,113
STX10,13144058,13150383,13147220,6041,0.009616470322556366,0.9701492537313432,113
IER2,13150411,13154911,13152661,6037,0.008938989047386053,0.9703703703703704,113
CACNA1A,13206442,13624489,13415465,6361,0.00758402649704543,0.9704797047970478,120
YJU2B,13731760,13763296,13747528,6419,0.010783243629794123,0.9701492537313433,121
MRI1,13764522,13774282,13769402,6458,0.010858519327035267,0.9701492537313433,122
C19orf53,13774456,13778773,13776614,6515,0.009240091836350637,0.9703703703703704,123
ZSWIM4,13795443,13832254,13813848,6535,0.010011667733072379,0.9705882352941179,123
NANOS3,13862063,13880757,13871410,6463,0.012778049606684484,0.9700374531835205,122
BRME1,13882348,13906452,13894400,6461,0.012646317136512479,0.9705882352941178,122
CC2D1A,13906201,13930879,13918540,6343,0.013192065941510785,0.9701492537313433,119
PODNL1,13931187,13953392,13942289,6308,0.013097971319959354,0.9708029197080291,119
DCAF15,13952509,13961449,13956979,6269,0.012646317136512479,0.9705882352941178,118
RFX1,13961530,14007039,13984284,6327,0.012872144228235917,0.970260223048327,119
RLN3,14028148,14031551,14029849,6295,0.013342617335993076,0.9702602230483274,118
IL27RA,14031762,14053218,14042490,6338,0.012251119725996462,0.9701492537313433,119
PALM3,14053363,14062076,14057719,6354,0.013192065941510785,0.9701492537313433,120
MISP3,14072536,14075062,14073799,6327,0.012476946817719903,0.9715302491103204,119
C19orf67,14081624,14085875,14083749,6305,0.013192065941510785,0.9710144927536231,119
SAMD1,14087851,14091036,14089443,6287,0.013304979487372505,0.9710144927536231,118
PRKACA,14091688,14118084,14104886,6195,0.013192065941510785,0.9710144927536231,116
SMIM46,14112324,14112476,14112400,6227,0.012646317136512479,0.9711191335740073,117
ASF1B,14119512,14136613,14128062,6282,0.012872144228235917,0.970260223048327,118
ADGRL1,14147743,14206187,14176965,6450,0.013097971319959354,0.9712230215827339,122
ADGRE5,14380501,14408725,14394613,6916,0.01648537769581091,0.9715302491103204,131
DDX39A,14408798,14419383,14414090,6939,0.03494674244420189,0.9712230215827339,131
PKN1,14433053,14471867,14452460,7072,0.03263201475403666,0.9712230215827339,134
PTGER1,14472466,14475354,14473910,7167,0.03600060220557793,0.9715302491103204,136
GIPC1,14477760,14496149,14486954,7217,0.02724980240129475,0.9706959706959708,137
DNAJB1,14514769,14560391,14537580,7438,0.02485979901388837,0.9710144927536231,141
TECR,14517085,14565980,14541532,7432,0.02864240280025594,0.9713261648745519,141
NDUFB7,14566078,14572066,14569072,7478,0.02485979901388837,0.9710144927536231,142
CLEC17A,14583084,14612035,14597559,7630,0.02719334562836389,0.9706959706959708,145
ADGRE3,14619117,14690027,14654572,7713,0.035981783281267644,0.9705882352941178,147
ZNF333,14689801,14733746,14711773,7916,0.03263201475403666,0.9712230215827339,151
ADGRE2,14732392,14778560,14755476,7811,0.03600060220557793,0.9713261648745519,149
OR7C1,14789260,14835376,14812318,7535,0.035981783281267644,0.970479704797048,143
OR7A5,14826241,14835185,14830713,7448,0.03600060220557793,0.9714285714285715,141
OR7A10,14840466,14848922,14844694,7399,0.03600060220557793,0.9712230215827339,140
OR7A17,14878203,14886132,14882167,7241,0.026026572321126124,0.9710144927536231,137
OR7C2,14941489,14942448,14941968,7102,0.02864240280025594,0.9712230215827339,135
SLC1A6,14950033,15022990,14986511,7006,0.03600060220557793,0.9715302491103204,133
TEKTL1,15010726,15023276,15017001,6999,0.02485979901388837,0.9710144927536231,132
CASP14,15049480,15058293,15053886,6953,0.03600060220557793,0.9565972222222221,132
OR1I1,15082211,15092970,15087590,7136,0.03494674244420189,0.9691119691119692,135
SYDE1,15107401,15114985,15111193,7292,0.03705446196695397,0.9710144927536233,138
ILVBL,15114984,15125786,15120385,7316,0.05845157890774964,0.9709090909090908,139
NOTCH3,15159038,15200995,15180016,7462,0.05713425420602959,0.9709090909090908,142
EPHX3,15226919,15233435,15230177,7656,0.05912906018291995,0.9710144927536233,146
BRD4,15235519,15332545,15284032,7394,0.05912906018291995,0.9710144927536233,140
AKAP8,15353385,15379815,15366600,7514,0.05912906018291995,0.9710144927536233,143
AKAP8L,15380050,15419141,15399595,7562,0.05912906018291995,0.9710144927536233,144
WIZ,15419978,15449956,15434967,7581,0.05645677293085928,0.9710144927536233,144
RASAL3,15451624,15464544,15458084,7578,0.0809778313071625,0.9706959706959706,144
PGLYRP2,15468645,15498956,15483800,7561,0.08206932891715908,0.9709090909090908,144
CYP4F22,15508525,15552317,15530421,7443,0.05632504046068727,0.9710144927536233,141
CYP4F8,15615218,15630639,15622928,7362,0.08206932891715908,0.9710144927536233,140
CYP4F3,15640897,15662825,15651861,7321,0.05912906018291995,0.9710144927536233,139
CYP4F12,15673018,15697174,15685096,7252,0.05912906018291995,0.9712230215827337,138
OR10H2,15728024,15729052,15728538,7244,0.068068049230306,0.9709090909090908,137
OR10H3,15737985,15742343,15740164,7296,0.056513229703790135,0.9710144927536233,138
OR10H5,15787661,15800357,15794009,7513,0.07587790281907486,0.9726962457337884,143
OR10H1,15804549,15815664,15810106,7615,0.06110504723550002,0.9709090909090908,145
CYP4F2,15878023,15898077,15888050,7776,0.05632504046068727,0.9710144927536233,148
CYP4F11,15912367,15934867,15923617,7830,0.06848206556513231,0.9710144927536233,149
OR10H4,15944299,15950350,15947324,7892,0.08363129963491286,0.9726962457337884,150
TPM4,16067021,16103002,16085011,7642,0.06848206556513231,0.9710144927536233,145
RAB8A,16111889,16134234,16123061,7338,0.05912906018291995,0.9709090909090909,139
HSH2D,16134028,16158575,16146301,7267,0.05912906018291995,0.9709090909090909,138
CIB3,16161368,16173525,16167446,7098,0.06110504723550002,0.9705882352941175,134
FAM32A,16185380,16192046,16188713,7019,0.039482103202980914,0.9710144927536233,133
AP1M1,16197854,16245906,16221880,6912,0.025123263954232377,0.9708029197080292,131
KLF2,16324826,16328685,16326755,6728,0.030637208777146298,0.9694656488549617,127
EPS15L1,16355225,16472085,16413655,6382,0.022789717339756863,0.9710144927536233,120
CALR3,16479061,16496167,16487614,6195,0.028228386465429633,0.9695817490494295,116
ENSG00000141979,16479067,16628204,16553635,6089,0.01494222590236742,0.9693486590038313,114
C19orf44,16496394,16521352,16508873,6168,0.014979863750987994,0.9681274900398406,116
CHERP,16517894,16542437,16530165,6132,0.01494222590236742,0.9694656488549617,115
SLC35E1,16549831,16572415,16561123,6082,0.015130415145470286,0.9679999999999999,114
MED26,16574907,16629062,16601984,6099,0.014866950205126276,0.9654696132596684,114
ENSG00000268790,16577642,16660115,16618878,6131,0.01494222590236742,0.9695817490494295,115
SMIM7,16630751,16660442,16645596,6179,0.015017501599608567,0.9654696132596684,116
TMEM38A,16661139,16690023,16675581,6212,0.01494222590236742,0.9655647382920111,117
NWD1,16719847,16817963,16768905,6129,0.013342617335993075,0.9693486590038313,115
SIN3B,16829398,16880353,16854875,5970,0.013304979487372503,0.9650837988826815,112
F2RL3,16888999,16892606,16890802,6105,0.01326734163875193,0.9694656488549617,115
CPAMD8,16892951,17026815,16959883,6297,0.013304979487372503,0.9605678233438486,118
HAUS8,17049729,17075625,17062677,6343,0.01353080657909594,0.9693486590038313,119
MYO9B,17075777,17214537,17145157,6439,0.013756633670819376,0.969111969111969,121
USE1,17215346,17219829,17217587,6418,0.013718995822198803,0.9616564417177913,121
OCEL1,17226213,17229219,17227716,6422,0.013549625503406227,0.9604430379746834,121
NR2F6,17231883,17245919,17238901,6356,0.01353080657909594,0.9605678233438486,120
ENSG00000269095,17235940,17255448,17245694,6367,0.013756633670819376,0.9604430379746834,120
USHBP1,17249171,17282786,17265978,6373,0.01338025518461365,0.9605678233438486,120
BABAM1,17267376,17281249,17274312,6427,0.013549625503406227,0.9604430379746834,121
ENSG00000269307,17267418,17282966,17275192,6432,0.013549625503406227,0.9604430379746834,121
ANKLE1,17281645,17287646,17284645,6444,0.013756633670819376,0.9604430379746834,121
ABHD8,17292131,17310236,17301183,6475,0.01326734163875193,0.9608150470219436,122
MRPL34,17292609,17306843,17299726,6475,0.013304979487372503,0.9605678233438486,122
DDA1,17309518,17323298,17316408,6511,0.01353080657909594,0.9708029197080292,123
ANO8,17323223,17334855,17329039,6561,0.01332379841168279,0.9708029197080292,124
GTPBP3,17334920,17342731,17338825,6554,0.01338025518461365,0.9708029197080292,124
PLVAP,17351450,17377342,17364396,6617,0.013549625503406227,0.9693486590038313,125
CCDC194,17387196,17394196,17390696,6645,0.01379427151943995,0.9698113207547172,125
BST2,17402939,17405630,17404284,6646,0.013342617335993076,0.970479704797048,125
MVB12A,17405722,17433724,17419723,6642,0.01326734163875193,0.9694656488549617,125
TMEM221,17435509,17448668,17442088,6671,0.01353080657909594,0.9708029197080292,126
ENSG00000269035,17436611,17460804,17448707,6654,0.01338025518461365,0.9708029197080292,126
NXNL1,17455425,17460926,17458175,6638,0.01338025518461365,0.9708029197080292,125
SLC27A1,17468769,17506168,17487468,6630,0.013417893033234221,0.9693486590038313,125
PGLS,17511636,17521288,17516462,6584,0.013154428092890212,0.9694656488549617,124
NIBAN3,17523301,17553839,17538570,6602,0.01338025518461365,0.9708029197080292,125
COLGALT1,17555649,17583162,17569405,6644,0.013756633670819376,0.9695817490494295,125
UNC13A,17601336,17688365,17644850,6656,0.01373781474650909,0.96969696969697,126
MAP1S,17719242,17734513,17726877,6502,0.02386239602544318,0.9693486590038313,123
FCHO1,17747718,17788568,17768143,6555,0.02053144642252249,0.9708029197080292,124
B3GNT3,17794828,17813576,17804202,6636,0.02309082012872144,0.96969696969697,125
INSL3,17816512,17821574,17819043,6612,0.02386239602544318,0.9693486590038313,125
JAK3,17824780,17848071,17836425,6660,0.02053144642252249,0.9708029197080292,126
RPL18A,17859910,17864153,17862031,6643,0.02309082012872144,0.9695817490494295,125
SLC5A5,17871945,17895174,17883559,6610,0.022338063156309988,0.9694656488549617,125
CCDC124,17933015,17943991,17938503,6434,0.021265384470623663,0.9693486590038313,121
KCNN1,17951293,18000085,17975689,6363,0.021265384470623663,0.9694656488549617,120
ARRDC2,18001132,18014102,18007617,6278,0.022356882080620272,0.9693486590038313,118
IL12RB1,18058995,18098944,18078969,6261,0.022225149610448268,0.9693486590038313,118
MAST3,18097778,18151692,18124735,6223,0.022338063156309988,0.9694656488549617,117
ENSG00000268173,18153158,18178117,18165637,6174,0.021510030486657387,0.9708029197080292,116
PIK3R2,18153163,18170532,18161847,6188,0.022112236064586552,0.9693486590038313,116
IFI30,18173162,18178117,18175639,6145,0.02194286574579397,0.9694656488549617,115
MPV17L2,18193218,18196948,18195083,6172,0.02053144642252249,0.9708029197080292,116
RAB3A,18196784,18204042,18200413,6165,0.02309082012872144,0.9698113207547172,116
PDE4C,18207961,18255419,18231690,6130,0.02309082012872144,0.96969696969697,115
CIST1,18249950,18255362,18252656,6127,0.02386239602544318,0.9693486590038313,115
IQCN,18257098,18274500,18265799,6096,0.02194286574579397,0.9694656488549617,114
JUND,18279694,18281622,18280658,6020,0.02053144642252249,0.9689922480620154,113
LSM4,18306236,18323112,18314674,5977,0.02386239602544318,0.962121212121212,112
PGPEP1,18340598,18369950,18355274,5891,0.02053144642252249,0.9620060790273557,110
GDF15,18374731,18389176,18381953,5822,0.02386239602544318,0.962121212121212,109
LRRC25,18391137,18397622,18394379,5847,0.021453573713726526,0.9605678233438486,109
SSBP4,18418864,18434562,18426713,5798,0.02053144642252249,0.960691823899371,108
ISYNA1,18434388,18438167,18436277,5780,0.021265384470623663,0.9624624624624626,108
ELL,18442663,18522116,18482389,5787,0.02386239602544318,0.962121212121212,108
FKBP8,18531751,18544077,18537914,5692,0.022356882080620272,0.9605678233438486,106
KXD1,18557762,18569387,18563574,5561,0.02309082012872144,0.962121212121212,104
UBA52,18571730,18577550,18574640,5525,0.021265384470623663,0.962235649546828,103
CRLF1,18572220,18607741,18589980,5449,0.021510030486657387,0.960691823899371,101
REX1BD,18588685,18592337,18590511,5450,0.02053144642252249,0.960691823899371,102
TMEM59L,18607430,18621039,18614234,5365,0.020983100605969366,0.9622356495468277,100
KLHL26,18637025,18671721,18654373,5331,0.015055139448229142,0.962121212121212,99
CRTC1,18683678,18782333,18733005,5386,0.014716398810643988,0.960691823899371,100
COMP,18782773,18791305,18787039,5268,0.014603485264782268,0.9562937062937062,98
UPF1,18831959,18868230,18850094,5183,0.014603485264782268,0.9495798319327731,96
GDF1,18868545,18896158,18882351,5153,0.015055139448229142,0.947521865889213,96
CERS1,18868545,18896727,18882636,5154,0.015055139448229142,0.9476744186046511,96
COPE,18899514,18919387,18909450,5100,0.015186871918401144,0.9497206703910613,95
ENSG00000268193,18907013,18934397,18920705,5132,0.015920809966502317,0.9497206703910613,95
DDX49,18919705,18929189,18924447,5140,0.015186871918401144,0.9506849315068493,95
HOMER3,18929201,18941261,18935231,5153,0.015920809966502317,0.9497206703910613,96
SUGP2,18990888,19034023,19012455,5193,0.014735217734954273,0.952,96
ARMC6,19033575,19060311,19046943,5148,0.014321201400127971,0.952,95
SLC25A42,19063994,19113030,19088512,5070,0.014885769129436562,0.9495798319327731,94
TMEM161A,19119169,19138513,19128841,5041,0.014791674507885131,0.952,93
MEF2B,19145567,19192131,19168849,5046,0.015789077496330312,0.9495798319327731,93
BORCS8-MEF2B,19145569,19192158,19168863,5047,0.015789077496330312,0.9495798319327731,93
BORCS8,19176903,19192591,19184747,5037,0.014302382475817686,0.952,93
RFXANK,19192229,19201869,19197049,5089,0.014659942037713125,0.9497206703910613,94
NR2C2AP,19201409,19203414,19202411,5099,0.014791674507885131,0.952,94
NCAN,19211958,19252233,19232095,5076,0.014791674507885131,0.952,94
HAPLN4,19254756,19262804,19258780,5118,0.014735217734954273,0.9497206703910613,95
TM6SF2,19264364,19273391,19268877,5161,0.013813090443750238,0.9495798319327731,96
SUGP1,19276018,19320509,19298263,5193,0.014735217734954273,0.9497206703910613,96
MAU2,19320829,19358754,19339791,5120,0.014735217734954273,0.9497206703910613,95
GATAD2A,19385826,19508932,19447379,5194,0.014735217734954273,0.9497206703910613,96
TSSK6,19512418,19515548,19513983,5304,0.06863261695961459,0.9518716577540107,99
NDUFA13,19515736,19529054,19522395,5305,0.06863261695961459,0.952,99
ENSG00000258674,19516227,19536076,19526151,5316,0.06524521058376302,0.9495798319327731,99
YJEFN3,19528861,19537581,19533221,5333,0.06701418946892997,0.952,99
CILP2,19538248,19546659,19542453,5371,0.06701418946892997,0.952,100
PBX4,19561707,19618693,19590200,5570,0.0585080356806805,0.9497206703910613,104
LPAR2,19623655,19628930,19626292,5620,0.05852685460499079,0.9497206703910613,105
GMIP,19629476,19643657,19636566,5648,0.05852685460499079,0.9495798319327731,105
ATP13A1,19645198,19663676,19654437,5726,0.06690127592306824,0.952,107
ZNF101,19668796,19683509,19676152,5695,0.0702886822989198,0.952,106
ZNF14,19710472,19733112,19721792,5665,0.058545673529301075,0.9497206703910613,106
ZNF506,19785839,19821751,19803795,5638,0.06552749444841732,0.9509536784741145,105
ZNF253,19865882,19894674,19880278,5784,0.06428544544393842,0.9439252336448599,108
ZNF93,19900913,19963464,19932188,5931,0.06673190560427565,0.9424920127795526,111
ZNF682,19997058,20039505,20018281,6005,0.06863261695961459,0.9439252336448599,113
ZNF90,20077994,20127076,20102535,6522,0.07424065640407995,0.9424920127795527,123
ZNF486,20167214,20200488,20183851,6873,0.07919003349768527,0.9456193353474319,130
ENSG00000293570,20358163,20371960,20365061,7738,0.09582596258797846,0.9447852760736197,147
ZNF737,20535825,20565809,20550817,7990,0.08891941736610336,0.9454545454545455,152
ZNF626,20619939,20661596,20640767,7839,0.09418871617298355,0.9419354838709678,149
ZNF66,20776304,20809995,20793149,8016,0.09582596258797846,0.9447852760736197,153
ZNF85,20923222,20950697,20936959,7894,0.1013399074108924,0.9498607242339834,150
ZNF430,21020634,21060050,21040342,8027,0.1013399074108924,0.9505494505494506,153
ZNF714,21082159,21125270,21103714,7771,0.09571304904211675,0.9444444444444444,148
ZNF431,21142024,21196053,21169038,8144,0.14127366479732015,0.9505494505494506,155
ZNF708,21291160,21329425,21310292,8030,0.14635477436109753,0.9505494505494506,153
ZNF738,21358930,21388582,21373756,7682,0.1348940494561331,0.9501385041551247,146
ZNF493,21397119,21427577,21412348,7679,0.1348940494561331,0.9577702702702702,146
ENSG00000269237,21405159,21491266,21448212,7631,0.1348940494561331,0.9577702702702702,145
ZNF429,21496682,21556270,21526476,7414,0.15755203432571796,0.9576271186440679,141
ZNF100,21722771,21767579,21745175,7740,0.1348940494561331,0.9580536912751677,147
ZNF43,21804946,21852125,21828535,7501,0.14563965523730665,0.9580536912751678,143
ZNF208,21932958,22010949,21971953,7583,0.13935413451767098,0.9583333333333336,144
ZNF257,22052430,22091480,22071955,7531,0.15706274229365053,0.9596774193548387,143
ZNF676,22179089,22215801,22197445,7379,0.05865858707516279,0.9600638977635783,140
ZNF729,22286441,22317176,22301808,7545,0.053615115360006016,0.9737704918032786,143
ZNF98,22391019,22532485,22461752,7551,0.06170725281342919,0.959546925566343,144
ZNF492,22634324,22667671,22650997,7264,0.057585908389476456,0.9596774193548387,138
ZNF99,22752183,22784151,22768167,7275,0.05624976476344612,0.9596774193548387,138
ZNF723,22832291,22858667,22845479,7437,0.06170725281342919,0.959546925566343,141
ZNF728,22974883,23003176,22989029,7575,0.062045993451014345,0.959807073954984,144
ZNF730,23075210,23147221,23111215,7478,0.07083443110391809,0.9579124579124578,142
ZNF724,23221599,23250394,23235996,6855,0.07853137114682525,0.9581939799331104,130
ZNF91,23304991,23395471,23350231,6517,0.06276111257480524,0.9574829931972788,123
ZNF675,23525631,23687220,23606425,6765,0.06276111257480524,0.9490084985835695,128
ZNF681,23739195,23758891,23749043,6799,0.07083443110391809,0.9470588235294117,128
RPSA2,23762944,23871162,23817053,6918,0.07273514245925704,0.9488636363636362,131
ZNF726,23914876,23945159,23930017,7435,0.06716474086341226,0.9766839378238342,141
ZNF254,24033405,24129968,24081686,6262,0.03865407053332831,0.9766839378238342,118
UQCRFS1,29205320,29213151,29209235,7337,0.04680266475968234,0.9526315789473684,139
VSTM2B,29525994,29564551,29545272,6921,0.0311829575821446,0.9614197530864198,131
POP4,29606283,29617237,29611760,6806,0.038804621927810604,0.9594155844155844,129
PLEKHF1,29665459,29675477,29670468,6859,0.03428808009334186,0.9596774193548387,130
C19orf12,29698937,29715789,29707363,6870,0.03428808009334186,0.9596774193548387,130
CCNE1,29811991,29824312,29818151,6867,0.04409273965900108,0.9596774193548387,130
URI1,29923644,30016612,29970128,6241,0.017181677895291507,0.9714285714285713,117
ZNF536,30224891,30713586,30469238,4987,0.016146637058225752,0.9739413680781758,92
TSHZ3,31149979,31349436,31249707,5135,0.05470661297000262,0.9715302491103204,95
ZNF507,32345594,32387667,32366630,6265,0.024746885468026645,0.9700374531835206,118
DPY19L3,32405543,32485895,32445719,6553,0.02538672889457639,0.962797619047619,124
PDCD5,32581190,32587453,32584321,6924,0.02246979562648199,0.9616564417177913,131
ANKRD27,32597006,32676597,32636801,6856,0.022620347020964278,0.9610591900311526,130
RGS9BP,32675848,32678300,32677074,6932,0.022864993036998002,0.9616564417177913,131
NUDT19,32691821,32713792,32702806,6858,0.022620347020964278,0.9610591900311526,130
TDRD12,32719753,32829580,32774666,7145,0.024859799013888365,0.961890243902439,135
SLC7A9,32830509,32869767,32850138,7060,0.02457751514923407,0.9584717607973423,134
CEP89,32875925,32971991,32923958,7130,0.021905227897173397,0.9603174603174603,135
FAAP24,32972209,32978229,32975219,7101,0.025349091045955813,0.9590163934426229,135
RHPN2,32978592,33064888,33021740,7048,0.022620347020964278,0.9591503267973855,133
GPATCH1,33080899,33130542,33105720,6974,0.024859799013888365,0.9590163934426229,132
WDR88,33132090,33175799,33153944,6788,0.019741051601490457,0.9594155844155844,128
LRP3,33177603,33208864,33193233,6617,0.019251759569423012,0.9699248120300751,125
SLC7A10,33208664,33225850,33217257,6626,0.019195302796492154,0.9703703703703704,125
CEBPA,33299934,33302534,33301234,6617,0.021321841243554518,0.9699248120300751,125
CEBPG,33373685,33382686,33378185,6554,0.019157664947871585,0.9705882352941175,124
PEPD,33386950,33521823,33454386,6362,0.017765064548910386,0.9592833876221499,120
CHST8,33621953,33773509,33697731,5809,0.01607136136098461,0.9705882352941178,109
KCTD15,33795933,33815763,33805848,5493,0.014321201400127971,0.9721254355400697,102
LSM14A,34172504,34229288,34200896,5666,0.03362941774248184,0.9719298245614035,106
GARRE1,34254552,34355566,34305059,5762,0.048477549023297824,0.9719298245614035,108
GPI,34359480,34402413,34380946,5645,0.04836463547743611,0.9719298245614035,105
ENSG00000266953,34396315,34409364,34402839,5603,0.05034062253001618,0.972027972027972,105
PDCD2L,34404399,34426168,34415283,5589,0.047856524521058375,0.9721254355400697,104
UBA2,34428352,34471251,34449801,5686,0.0504535360758779,0.972318339100346,106
WTIP,34481758,34512304,34497031,5859,0.04836463547743611,0.9719298245614035,110
SCGB2B2,34590644,34677159,34633901,5973,0.050340622530016185,0.9717314487632511,112
ZNF302,34677639,34686397,34682018,6098,0.048477549023297824,0.9704797047970481,114
ZNF181,34734155,34745378,34739766,6344,0.04774361097519666,0.9705882352941178,119
ZNF599,34758073,34773229,34765651,6375,0.048477549023297824,0.9703703703703704,120
ZNF30,34926903,34945170,34936036,6862,0.05034062253001618,0.9733333333333334,130
ZNF792,34956354,34964229,34960291,6930,0.048477549023297824,0.9721254355400696,131
GRAMD1A,34994784,35026471,35010627,6916,0.048477549023297824,0.9721254355400696,131
