gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CCN5,44714844,44728509,44721676,4295,0.017863336801942423,0.980952380952381,78
KCNK15,44745865,44752313,44749089,4244,0.017863336801942423,0.980952380952381,77
RIMS4,44751808,44810546,44781177,4299,0.01861486877095618,0.9813084112149533,78
YWHAB,44885702,44908532,44897117,4319,0.0201179327089837,0.9807692307692307,79
PABPC1L,44910060,44959035,44934547,4244,0.020233553011908892,0.9803921568627451,77
TOMM34,44942130,44960397,44951263,4241,0.021042895132385248,0.9814814814814814,77
STK4,44966494,45080021,45023257,4402,0.021158515435310443,0.9823008849557522,81
KCNS1,45091214,45101127,45096170,4745,0.02983003815469997,0.981981981981982,87
WFDC5,45109452,45115174,45112313,4796,0.031217481789802295,0.9807692307692307,88
WFDC12,45123425,45124465,45123945,4831,0.03144872239565268,0.981651376146789,89
PI3,45174902,45176544,45175723,4823,0.03300959648514279,0.9807692307692307,89
SEMG1,45207033,45209768,45208400,4797,0.034454850271707714,0.9824561403508771,88
SEMG2,45221373,45224458,45222915,4798,0.0310440513354145,0.962809917355372,88
SLPI,45252239,45254564,45253401,4968,0.031217481789802295,0.961864406779661,92
MATN4,45293445,45308529,45300987,5187,0.03300959648514279,0.9656488549618322,96
RBPJL,45306840,45317824,45312332,5193,0.032200254364666434,0.9608695652173914,96
SDC4,45325288,45348424,45336856,5253,0.031217481789802295,0.961864406779661,98
SYS1,45361937,45376798,45369367,5309,0.03416579951439473,0.9659090909090909,99
SYS1-DBNDD2,45363200,45410610,45386905,5297,0.0310440513354145,0.9651162790697674,98
TP53TG5,45372557,45407889,45390223,5300,0.0311018614868771,0.9601769911504426,99
DBNDD2,45406057,45410610,45408333,5309,0.03306740663660539,0.9656488549618322,99
PIGT,45416084,45456934,45436509,5336,0.03347207769684357,0.9656488549618322,99
WFDC2,45469753,45481532,45475642,5398,0.0310440513354145,0.9605263157894738,100
SPINT3,45512461,45515622,45514041,5461,0.03087062088102671,0.9601769911504426,102
WFDC6,45534196,45539482,45536839,5508,0.031159671638339697,0.961864406779661,103
EPPIN-WFDC6,45534196,45547662,45540929,5514,0.03087062088102671,0.9601769911504426,103
EPPIN,45540626,45547752,45544189,5510,0.03144872239565268,0.9612068965517241,103
WFDC8,45551153,45579326,45565239,5473,0.03191120360735345,0.9612068965517241,102
WFDC9,45607939,45631284,45619611,5476,0.03087062088102671,0.9601769911504426,102
WFDC10A,45629739,45631196,45630467,5448,0.03191120360735345,0.9612068965517241,101
WFDC11,45648563,45670270,45659416,5498,0.03150653254711528,0.9612068965517241,102
WFDC10B,45684651,45705019,45694835,5504,0.03179558330442826,0.9608695652173914,103
WFDC13,45702038,45708817,45705427,5511,0.03150653254711528,0.9612068965517241,103
SPINT4,45722347,45725830,45724088,5518,0.03087062088102671,0.9601769911504426,103
WFDC3,45747944,45791932,45769938,5510,0.03428141981731992,0.9659090909090909,103
DNTTIP1,45791954,45811427,45801690,5410,0.031159671638339697,0.961864406779661,101
UBE2C,45812576,45816957,45814766,5398,0.0310440513354145,0.9605263157894738,100
TNNC2,45823214,45833745,45828479,5356,0.03300959648514279,0.9656488549618322,100
SNX21,45833799,45843276,45838537,5355,0.03428141981731992,0.9659090909090909,100
ACOT8,45841721,45857405,45849563,5360,0.03416579951439473,0.9795918367346939,100
ZSWIM3,45857614,45879122,45868368,5330,0.0311018614868771,0.9797979797979798,99
ZSWIM1,45881227,45885266,45883246,5318,0.03191120360735345,0.9797979797979798,99
SPATA25,45886491,45887622,45887056,5321,0.031737773152965665,0.9797979797979798,99
NEURL2,45888625,45891208,45889916,5319,0.03300959648514279,0.9797979797979798,99
CTSA,45890144,45898949,45894546,5315,0.0310440513354145,0.9797979797979798,99
PLTP,45898621,45912155,45905388,5295,0.031217481789802295,0.9797979797979798,98
PCIF1,45934683,45948023,45941353,5244,0.03191120360735345,0.9797979797979798,97
ZNF335,45948660,45972203,45960431,5238,0.03306740663660539,0.9797979797979798,97
MMP9,46008908,46016561,46012734,5145,0.03300959648514279,0.9797979797979798,95
SLC12A5,46021690,46060150,46040920,5098,0.03191120360735346,0.9797979797979798,94
NCOA5,46060991,46089962,46075476,5006,0.029020696034223616,0.9797979797979798,93
CD40,46118271,46129863,46124067,4931,0.024049023008440286,0.9797979797979798,91
CDH22,46173739,46308498,46241118,4627,0.018499248468030992,0.9801980198019802,85
SLC35C2,46345980,46364458,46355219,4495,0.01797895710486762,0.9801980198019802,82
ELMO2,46366050,46432985,46399517,4451,0.019135160134119554,0.9801980198019802,82
ZNF334,46499630,46513559,46506594,4427,0.016475893166840096,0.9801980198019802,81
OCSTAMP,46540946,46550654,46545800,4442,0.01630246271245231,0.9801980198019802,81
SLC13A3,46557823,46684467,46621145,4603,0.016129032258064516,0.9801980198019802,85
TP53RK,46684365,46689444,46686904,4803,0.016186842409527114,0.9801980198019802,89
SLC2A10,46709649,46736347,46722998,4882,0.016186842409527114,0.9801980198019802,90
EYA2,46894624,47188844,47041734,5478,0.016186842409527114,0.9807692307692307,102
ZMYND8,47209214,47356889,47283051,5746,0.016013411955139324,0.9807692307692307,107
NCOA3,47501887,47656877,47579382,6087,0.01531969013758816,0.9811320754716981,114
SULF2,47656197,47786616,47721406,6048,0.016418083015377498,0.9807692307692307,113
PREX1,48624252,48827999,48726125,6293,0.10353798126951093,0.9803921568627451,118
ARFGEF2,48921711,49036693,48979202,6127,0.08804486067753496,0.9801980198019802,115
CSE1L,49046246,49096960,49071603,5211,0.10353798126951093,0.9803921568627451,97
STAU1,49113339,49188367,49150853,5089,0.033761128454156554,0.9634146341463415,94
DDX27,49219347,49244077,49231712,5016,0.027170771187420513,0.9608695652173914,93
ZNFX1,49237946,49278426,49258186,5071,0.026303618915481553,0.9615384615384617,94
KCNB1,49293394,49484297,49388845,5287,0.02728639149034571,0.962809917355372,98
PTGIS,49503874,49568137,49536005,5522,0.022199098161637187,0.962809917355372,103
B4GALT5,49632945,49713878,49673411,5662,0.022603769221875365,0.9803921568627451,106
SLC9A8,49812713,49892242,49852477,5394,0.014163487108336224,0.9805825242718448,100
SPATA2,49903391,49915529,49909460,5479,0.013354144987859869,0.9801980198019802,102
RNF114,49936336,49953885,49945110,5529,0.013065094230546883,0.9803921568627451,103
SNAI1,49982980,49988886,49985933,5700,0.013065094230546883,0.9803921568627451,107
UBE2V1,50081124,50115959,50098541,5637,0.013354144987859869,0.9801980198019802,105
PEDS1-UBE2V1,50081124,50153637,50117380,5622,0.013816626199560644,0.9805825242718448,105
PEDS1,50118254,50153734,50135994,5625,0.014163487108336224,0.9805825242718448,105
CEBPB,50190830,50192668,50191749,5753,0.013354144987859869,0.9803921568627451,108
PTPN1,50510321,50585241,50547781,5081,0.013816626199560644,0.9811320754716981,94
RIPOR3,50586108,50691542,50638825,4977,0.014163487108336228,0.9811320754716981,92
PARD6B,50731580,50756795,50744187,4958,0.012891663776159093,0.9811320754716981,92
BCAS4,50794894,50877177,50836035,4896,0.012891663776159093,0.9813084112149533,90
ADNP,50888916,50931437,50910176,4820,0.010810498323505606,0.9813084112149533,89
DPM1,50934867,50959140,50947003,4802,0.010290206960342236,0.9813084112149533,89
MOCS3,50958818,50963929,50961373,4733,0.00965429529425367,0.9811320754716981,87
KCNG1,51003656,51023107,51013381,4695,0.009712105445716266,0.9811320754716981,86
NFATC2,51386957,51562831,51474894,5680,0.01549312059197595,0.9811320754716981,106
ATP9A,51596514,51768390,51682452,6037,0.016649323621227893,0.9807692307692307,113
SALL4,51782331,51802521,51792426,6046,0.01549312059197595,0.9807692307692307,113
ZFP64,52051663,52204308,52127985,6043,0.03711411723898717,0.9801980198019802,113
TSHZ2,52972358,53495330,53233844,5171,0.01150422014105677,0.9811320754716981,96
ZNF217,53567071,53609907,53588489,5691,0.0219100474043242,0.9805825242718448,106
BCAS1,53936777,54070594,54003685,5400,0.021736616949936408,0.980952380952381,101
CYP24A1,54153446,54173986,54163716,4877,0.0219678575557868,0.9807692307692307,90
PFDN4,54208087,54228052,54218069,4876,0.021794427101399005,0.9803921568627451,90
DOK5,54475593,54651169,54563381,4660,0.013701005896635449,0.9807692307692307,86
CBLN4,55997357,56005519,56001438,5255,0.03896404208579027,0.9797979797979798,98
MC3R,56248732,56249815,56249273,4789,0.017574286044629434,0.9800000000000001,88
FAM210B,56358974,56368663,56363818,4874,0.013643195745172853,0.9801980198019802,90
AURKA,56369389,56392337,56380863,4905,0.014279107411261416,0.9801980198019802,91
CSTF1,56392371,56406362,56399366,4998,0.013874436351023242,0.9801980198019802,92
CASS4,56412112,56460387,56436249,5032,0.01445253786564921,0.9801980198019802,93
RTF2,56468585,56519449,56494017,5166,0.013701005896635449,0.9801980198019802,96
GCNT7,56491492,56525925,56508708,5206,0.013585385593710256,0.9801980198019802,97
FAM209A,56517187,56526152,56521669,5271,0.014625968320037,0.9800000000000001,98
FAM209B,56533246,56536520,56534883,5296,0.01479939877442479,0.9801980198019802,98
TFAP2C,56629306,56639283,56634294,5627,0.013527575442247659,0.9801980198019802,105
BMP7,57168753,57266641,57217697,5453,0.018210197710718003,0.9801980198019802,102
SPO11,57329803,57343994,57336898,5246,0.019713261648745522,0.9801980198019802,97
RAE1,57351223,57379211,57365217,5317,0.022430338767487575,0.9642857142857143,99
RBM38,57391396,57409333,57400364,5300,0.02393340270551509,0.9666666666666668,99
HMGB1P1,57487959,57495366,57491662,5381,0.020406983466296685,0.9669117647058825,100
CTCFL,57495966,57525652,57510809,5329,0.019366400739969942,0.9651162790697674,99
PCK1,57561080,57568121,57564600,5097,0.023124060585038735,0.9653846153846154,94
ZBP1,57603846,57620576,57612211,5032,0.023181870736501332,0.9648437500000001,93
PMEPA1,57648392,57711536,57679964,5025,0.023066250433576137,0.9669117647058825,93
CIMIP1,58150902,58161150,58156026,4991,0.015261879986125566,0.9797979797979798,92
ANKRD60,58216126,58228653,58222389,5001,0.023066250433576137,0.9805825242718448,93
RAB22A,58309715,58367507,58338611,4940,0.012891663776159093,0.9801980198019802,91
VAPB,58389229,58451101,58420165,4644,0.013180714533472077,0.9800000000000001,85
APCDD1L,58459101,58515399,58487250,4408,0.01150422014105677,0.9805825242718448,81
STX16,58651272,58679526,58665399,4325,0.012949473927621689,0.9803921568627451,79
STX16-NPEPL1,58651434,58715410,58683422,4278,0.012313562261533125,0.9801980198019802,78
NPEPL1,58689131,58719238,58704184,4274,0.014336917562724018,0.9801980198019802,78
GNAS,58839718,58911192,58875455,4108,0.01427910741126142,0.9805825242718448,75
NELFCD,58981208,58995133,58988170,4187,0.014221297259798822,0.9803921568627451,76
CTSZ,58985686,59008238,58996962,4207,0.015435310440513356,0.9801980198019802,77
TUBB1,59019429,59026654,59023041,4234,0.014336917562724018,0.9801980198019802,77
ATP5F1E,59025475,59032345,59028910,4234,0.014336917562724018,0.9805825242718448,77
PRELID3B,59033145,59042809,59037977,4282,0.015435310440513356,0.9801980198019802,78
ZNF831,59123381,59259113,59191247,4323,0.014221297259798822,0.9801980198019802,79
EDN3,59300443,59325992,59313217,4303,0.014221297259798822,0.9801980198019802,79
PHACTR3,59577509,59847711,59712610,4393,0.017516475893166843,0.9803921568627451,80
SYCP2,59863564,59933655,59898609,4524,0.01792114695340502,0.9805825242718448,83
FAM217B,59933764,59948680,59941222,4422,0.019308590588507347,0.9803921568627451,81
PPP1R3D,59936663,59940305,59938484,4420,0.01792114695340502,0.9805825242718448,81
CDH26,59958423,60034011,59996217,4306,0.01780552665047983,0.9805825242718448,79
CDH4,61252261,61940617,61596439,5901,0.01768990634755463,0.9946236559139786,111
TAF4,61953469,62065881,62009675,6191,0.01664932362122789,0.980952380952381,116
LSM14B,62122461,62135374,62128917,6463,0.03925309284310326,0.9803921568627451,122
PSMA7,62136733,62143440,62140086,6420,0.02624580876401896,0.9803921568627451,121
SS18L1,62143769,62182514,62163141,6322,0.03925309284310326,0.9803921568627451,119
MTG2,62183028,62203568,62193298,6358,0.02728639149034571,0.9803921568627451,120
HRH3,62214960,62220278,62217619,6372,0.028962885882761018,0.9803921568627451,120
OSBPL2,62231922,62296213,62264067,6355,0.026361429066944154,0.980952380952381,120
ADRM1,62302093,62308862,62305477,6384,0.026014568158168574,0.9800000000000001,120
LAMA5,62307955,62367312,62337633,6412,0.026361429066944154,0.980952380952381,121
RPS21,62387103,62388520,62387811,6313,0.03948433344895365,0.9797979797979798,119
CABLES2,62388634,62407285,62397959,6295,0.026361429066944154,0.980952380952381,118
RBBP8NL,62410237,62427539,62418888,6263,0.026014568158168574,0.9800000000000001,118
GATA5,62463497,62475995,62469746,6135,0.026014568158168574,0.9800000000000001,115
SLCO4A1,62642503,62685785,62664144,6395,0.026072378309631168,0.9800000000000001,120
NTSR1,62708836,62762771,62735803,6226,0.026708289975719737,0.9807692307692307,117
MRGBP,62796473,62801729,62799101,6298,0.02624580876401896,0.9797979797979798,118
OGFR,62804835,62814000,62809417,6297,0.026361429066944154,0.980952380952381,118
COL9A3,62816244,62841159,62828701,6255,0.026072378309631168,0.9800000000000001,118
TCFL5,62841005,62861822,62851413,6232,0.0365360157243612,0.9805825242718448,117
DIDO1,62877738,62937952,62907845,6289,0.024569314371603656,0.9797979797979798,118
GID8,62938147,62948475,62943311,6392,0.03948433344895365,0.9797979797979798,120
SLC17A9,62952707,62969585,62961146,6422,0.02630361891548156,0.9800000000000001,121
BHLHE23,63005927,63007035,63006481,6581,0.02630361891548156,0.9800000000000001,124
YTHDF1,63195429,63216139,63205784,6500,0.023644351948202108,0.9800000000000001,123
BIRC7,63235883,63240495,63238189,6476,0.03173777315296566,0.9801980198019802,122
NKAIN4,63240784,63272694,63256739,6459,0.026419239218406748,0.9797979797979798,122
ARFGAP1,63272785,63289790,63281287,6424,0.03173777315296566,0.9801980198019802,121
COL20A1,63293186,63334851,63314018,6481,0.026419239218406748,0.9801980198019802,122
CHRNA4,63343223,63378401,63360812,6481,0.026419239218406748,0.9801980198019802,122
KCNQ2,63400208,63472677,63436442,6540,0.02532084634061741,0.9797979797979798,123
EEF1A2,63488013,63499239,63493626,6511,0.026419239218406748,0.9801980198019802,123
PPDPF,63520765,63522206,63521485,6482,0.0236443519482021,0.9803921568627451,122
PTK6,63528001,63537376,63532688,6435,0.02514741588622962,0.9803921568627451,121
SRMS,63538489,63547749,63543119,6381,0.02497398543184183,0.9800000000000001,120
FNDC11,63547891,63556695,63552293,6370,0.023644351948202108,0.9800000000000001,120
HELZ2,63558086,63574239,63566162,6361,0.031853393455890854,0.9801980198019802,120
GMEB2,63587602,63627101,63607351,6198,0.023413111342351717,0.9795918367346939,116
STMN3,63639705,63657682,63648693,6186,0.02566770724939299,0.9797979797979798,116
RTEL1,63657810,63696253,63677031,6251,0.031853393455890854,0.9801980198019802,118
RTEL1-TNFRSF6B,63659300,63698684,63678992,6265,0.026419239218406748,0.9801980198019802,118
TNFRSF6B,63696652,63698684,63697668,6253,0.026419239218406748,0.9801980198019802,118
ARFRP1,63698642,63708025,63703333,6254,0.0236443519482021,0.9803921568627451,118
ZGPAT,63707465,63736142,63721803,6233,0.03173777315296566,0.9801980198019802,117
ENSG00000273154,63708864,63739103,63723983,6236,0.025956758006705972,0.9801980198019802,117
LIME1,63736283,63739103,63737693,6274,0.03127529194126488,0.9801980198019802,118
ENSG00000273047,63738270,63740398,63739334,6269,0.026419239218406748,0.9801980198019802,118
SLC2A4RG,63739776,63744050,63741913,6263,0.02566770724939299,0.9797979797979798,118
ZBTB46,63743668,63832038,63787853,6219,0.026419239218406748,0.9801980198019802,117
ABHD16B,63861498,63862988,63862243,5939,0.026419239218406748,0.9795918367346939,111
TPD52L2,63865228,63891545,63878386,5828,0.023297491039426528,0.9797979797979798,109
DNAJC5,63895126,63936031,63915578,5545,0.014047866805411029,0.9801980198019802,103
UCKL1,63939829,63956416,63948122,5198,0.014047866805411029,0.9801980198019802,96
ZNF512B,63956704,63969930,63963317,5070,0.013180714533472079,0.9797979797979798,94
SAMD10,63974116,63980008,63977062,4971,0.013180714533472079,0.9797979797979798,92
PRPF6,63981132,64033100,64007116,4690,0.012544802867383513,0.9795918367346939,86
C20orf204,64034344,64039962,64037153,4430,0.01260261301884611,0.9797979797979798,81
SOX18,64047582,64049639,64048610,4366,0.013180714533472079,0.9797979797979798,80
TCEA2,64049836,64072347,64061091,4276,0.01260261301884611,0.9797979797979798,78
RGS19,64073181,64079988,64076584,4162,0.01237137241299572,0.9797979797979798,76
OPRL1,64080082,64100643,64090362,4094,0.012602613018846109,0.9795918367346939,74
LKAAEAR1,64083376,64084398,64083887,4122,0.013180714533472079,0.9797979797979798,75
MYT1,64102394,64242253,64172323,3627,0.01260261301884611,0.9797979797979798,65
NPBWR2,64103802,64107565,64105683,3984,0.012718233321771303,0.9795918367346939,72
PCMTD2,64255695,64304820,64280257,2935,0.01242918256445832,0.9795918367346939,51
