gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SWSAP1,11374666,11376951,11375808,6087,0.0329517863336802,0.9797979797979798,114
EPOR,11377207,11384342,11380774,6095,0.0273442016418083,0.9801980198019802,114
RGL3,11384341,11419328,11401834,6098,0.027228581338883107,0.9801980198019802,114
ODAD3,11420604,11435782,11428193,6078,0.027748872702046477,0.9801980198019802,114
PRKCSH,11435284,11450968,11443126,6068,0.027228581338883107,0.9801980198019802,114
ELAVL3,11451326,11481046,11466186,6047,0.027228581338883107,0.9801980198019802,113
ENSG00000267477,11466240,11505698,11485969,6136,0.033009596485142796,0.9797979797979798,115
ZNF653,11483427,11505839,11494633,6147,0.02832697421667245,0.9800000000000001,115
ECSIT,11505929,11529172,11517550,6154,0.02832697421667245,0.9800000000000001,116
CNN1,11538767,11550323,11544545,6207,0.02832697421667245,0.9800000000000001,117
ELOF1,11551147,11559230,11555188,6200,0.029714417851774772,0.9797979797979798,117
ZNF627,11559374,11619161,11589267,6140,0.028442594519597648,0.9814814814814814,115
ACP5,11574653,11579993,11577323,6187,0.027459821944733495,0.9801980198019802,116
ZNF823,11721265,11739009,11730137,5730,0.033009596485142796,0.9797979797979798,107
ZNF441,11767000,11784078,11775539,5677,0.02508960573476703,0.9800000000000001,106
ZNF491,11797667,11809622,11803644,5544,0.02485836512891664,0.9797979797979798,103
ZNF440,11814273,11835216,11824744,5546,0.02468493467452885,0.9800000000000001,103
ZNF439,11848726,11883750,11866238,5520,0.02491617528037924,0.9801980198019802,103
ZNF69,11887782,11914329,11901055,5470,0.025031795583304435,0.9801980198019802,102
ZNF700,11925068,11950773,11937920,5531,0.025031795583304435,0.980952380952381,103
ENSG00000267179,11925075,11979290,11952182,5603,0.06139438085327784,0.9601769911504426,105
ZNF763,11965037,11980617,11972827,5507,0.06914094114926582,0.9594594594594593,103
ENSG00000286098,11987641,12078106,12032873,5579,0.07145334720776968,0.9801980198019802,104
ZNF433,12014715,12035741,12025228,5588,0.07139553705630708,0.9803921568627451,104
ENSG00000257355,12017888,12052967,12035427,5560,0.07440166493236211,0.9601769911504426,104
ZNF878,12043805,12052961,12048383,5546,0.0709908659960689,0.9803921568627451,103
ZNF844,12064731,12081565,12073148,5480,0.0709908659960689,0.9803921568627451,102
ENSG00000286132,12075327,12113325,12094326,5414,0.07168458781362007,0.9789473684210526,101
ZNF20,12092843,12140355,12116599,5407,0.07168458781362007,0.9800000000000001,101
ZNF625-ZNF20,12132117,12156731,12144424,5382,0.0709908659960689,0.9807692307692307,100
ZNF625,12142090,12156734,12149412,5373,0.06914094114926582,0.9807692307692307,100
ZNF136,12163064,12189871,12176467,5302,0.0745172852352873,0.9807692307692307,99
ZNF44,12224686,12294883,12259784,4971,0.07168458781362007,0.980952380952381,92
ZNF563,12317477,12333720,12325598,4888,0.07168458781362007,0.980952380952381,90
ZNF442,12345944,12365905,12355924,4826,0.06480517978957104,0.9807692307692307,89
ZNF799,12390016,12401271,12395643,4826,0.0709908659960689,0.980952380952381,89
ENSG00000268870,12391949,12441082,12416515,4835,0.06914094114926582,0.980952380952381,89
ZNF443,12429706,12441021,12435363,4820,0.07168458781362007,0.980952380952381,89
ENSG00000269755,12433103,12484816,12458959,4762,0.06885189039195283,0.980952380952381,88
ZNF709,12461184,12513854,12487519,4646,0.06914094114926582,0.980952380952381,85
ENSG00000196826,12461559,12551474,12506516,4637,0.0745172852352873,0.980952380952381,85
ZNF564,12525373,12551542,12538457,4564,0.07180020811654526,0.980952380952381,84
ENSG00000269693,12525720,12580975,12553347,4510,0.07139553705630708,0.980952380952381,83
ZNF490,12576100,12640098,12608099,4314,0.0745172852352873,0.980952380952381,79
ZNF791,12610918,12633840,12622379,4306,0.06520985084980924,0.980952380952381,79
ENSG00000269242,12643831,12648397,12646114,4290,0.07145334720776968,0.9807692307692307,78
MAN2B1,12646511,12666742,12656626,4300,0.06480517978957104,0.980952380952381,79
ENSG00000269590,12664828,12669397,12667112,4290,0.06480517978957104,0.9807692307692307,78
WDR83,12666802,12675832,12671317,4291,0.07139553705630708,0.980952380952381,78
ENSG00000285589,12668071,12681834,12674952,4289,0.06625043357613597,0.980952380952381,78
WDR83OS,12668073,12669415,12668744,4288,0.07417042432651173,0.9807692307692307,78
DHPS,12675717,12681880,12678798,4306,0.07417042432651173,0.9807692307692307,79
GNG14,12687998,12688422,12688210,4367,0.06104751994450226,0.980952380952381,80
FBXW9,12688053,12696631,12692342,4383,0.0709908659960689,0.980952380952381,80
TNPO2,12699201,12724011,12711606,4442,0.07417042432651173,0.9807692307692307,81
TRIR,12730640,12734684,12732662,4511,0.07168458781362007,0.980952380952381,83
GET3,12737139,12748323,12742731,4520,0.07168458781362007,0.980952380952381,83
BEST2,12751702,12758458,12755080,4541,0.07168458781362007,0.980952380952381,83
HOOK2,12763003,12872740,12817871,4502,0.06520985084980924,0.980952380952381,83
JUNB,12791486,12793315,12792400,4543,0.07180020811654526,0.980952380952381,83
PRDX2,12796820,12801800,12799310,4536,0.0745172852352873,0.980952380952381,83
THSD8,12802031,12813581,12807806,4495,0.0709908659960689,0.9807692307692307,82
RNASEH2A,12806584,12813640,12810112,4485,0.06625043357613597,0.980952380952381,82
RTBDN,12825478,12835428,12830453,4575,0.06480517978957105,0.980952380952381,84
MAST1,12833951,12874952,12854451,4738,0.06625043357613597,0.980952380952381,87
DNASE2,12875209,12881595,12878402,4841,0.0709908659960689,0.9807692307692307,89
KLF1,12884422,12887201,12885811,4860,0.06445831888079545,0.9946236559139786,90
GCDH,12891128,12915126,12903127,4884,0.06914094114926582,0.980952380952381,90
SYCE2,12898786,12919293,12909039,4905,0.07145334720776968,0.9807692307692307,91
FARSA,12922479,12934037,12928258,4851,0.02867383512544803,0.9807692307692307,90
CALR,12938578,12944489,12941533,4796,0.017747716499017227,0.980952380952381,88
RAD23A,12945855,12953642,12949748,4781,0.013585385593710256,0.9946236559139786,88
GADD45GIP1,12953119,12957223,12955171,4787,0.012082321655682737,0.980952380952381,88
DAND5,12965159,12974760,12969959,4860,0.011562030292519366,0.980952380952381,90
NFIX,12995475,13098796,13047135,4878,0.013527575442247659,0.9807692307692307,90
LYL1,13099033,13103161,13101097,5069,0.011735460746907156,0.980952380952381,94
TRMT1,13104902,13117567,13111234,5102,0.011908891201294947,0.980952380952381,95
NACC1,13116862,13141147,13129004,5061,0.011735460746907156,0.9807692307692307,94
STX10,13144058,13150383,13147220,5068,0.013527575442247659,0.9946236559139786,94
IER2,13150411,13154911,13152661,5063,0.011735460746907156,0.9803921568627451,94
CACNA1A,13206442,13624489,13415465,5433,0.008613712567926929,0.9803921568627451,101
YJU2B,13731760,13763296,13747528,5453,0.00930743438547809,0.9805825242718448,102
MRI1,13764522,13774282,13769402,5497,0.008671522719389526,0.9807692307692307,102
C19orf53,13774456,13778773,13776614,5526,0.009423054688403284,0.9805825242718448,103
ZSWIM4,13795443,13832254,13813848,5554,0.008729332870852122,0.9946236559139786,104
NANOS3,13862063,13880757,13871410,5484,0.009885535900104058,0.9803921568627451,102
BRME1,13882348,13906452,13894400,5487,0.009885535900104058,0.9803921568627451,102
CC2D1A,13906201,13930879,13918540,5377,0.009885535900104058,0.9803921568627451,100
PODNL1,13931187,13953392,13942289,5334,0.009712105445716268,0.9805825242718448,99
DCAF15,13952509,13961449,13956979,5283,0.00930743438547809,0.9805825242718448,98
RFX1,13961530,14007039,13984284,5359,0.010694878020580414,0.9801980198019802,100
RLN3,14028148,14031551,14029849,5306,0.009885535900104058,0.9803921568627451,99
IL27RA,14031762,14053218,14042490,5347,0.011041738929355994,0.9803921568627451,99
PALM3,14053363,14062076,14057719,5355,0.011041738929355994,0.980952380952381,100
MISP3,14072536,14075062,14073799,5324,0.010983928777893396,0.980952380952381,99
C19orf67,14081624,14085875,14083749,5324,0.010521447566192624,0.9801980198019802,99
SAMD1,14087851,14091036,14089443,5313,0.010521447566192624,0.9801980198019802,99
PRKACA,14091688,14118084,14104886,5230,0.009885535900104058,0.980952380952381,97
SMIM46,14112324,14112476,14112400,5250,0.01075268817204301,0.9807692307692307,98
ASF1B,14119512,14136613,14128062,5311,0.010694878020580414,0.9801980198019802,99
ADGRL1,14147743,14206187,14176965,5454,0.009885535900104058,0.9803921568627451,102
ADGRE5,14380501,14408725,14394613,5877,0.01115735923228119,0.9797979797979798,110
DDX39A,14408798,14419383,14414090,5933,0.01659151346976529,0.9811320754716981,111
PKN1,14433053,14471867,14452460,6129,0.01115735923228119,0.9800000000000001,115
PTGER1,14472466,14475354,14473910,6254,0.018094577407792807,0.981981981981982,118
GIPC1,14477760,14496149,14486954,6326,0.021331945889698233,0.9811320754716981,119
DNAJB1,14514769,14560391,14537580,6590,0.02260376922187536,0.9818181818181818,124
TECR,14517085,14565980,14541532,6583,0.022199098161637183,0.9811320754716981,124
NDUFB7,14566078,14572066,14569072,6639,0.022372528616024977,0.9797979797979798,125
CLEC17A,14583084,14612035,14597559,6793,0.022199098161637183,0.9811320754716981,128
ADGRE3,14619117,14690027,14654572,6894,0.02260376922187536,0.9800000000000001,130
ZNF333,14689801,14733746,14711773,6999,0.022719389524800557,0.9814814814814814,132
ADGRE2,14732392,14778560,14755476,6888,0.02508960573476703,0.9803921568627451,130
OR7C1,14789260,14835376,14812318,6653,0.022199098161637183,0.9811320754716981,126
OR7A5,14826241,14835185,14830713,6577,0.022372528616024977,0.9801980198019802,124
OR7A10,14840466,14848922,14844694,6524,0.022141288010174585,0.9811320754716981,123
OR7A17,14878203,14886132,14882167,6391,0.02508960573476703,0.9803921568627451,120
OR7C2,14941489,14942448,14941968,6289,0.02260376922187536,0.9818181818181818,118
SLC1A6,14950033,15022990,14986511,6196,0.022372528616024977,0.9797979797979798,116
TEKTL1,15010726,15023276,15017001,6219,0.02508960573476703,0.9803921568627451,117
CASP14,15049480,15058293,15053886,6213,0.022141288010174585,0.9801980198019802,117
OR1I1,15082211,15092970,15087590,6379,0.02266157937333796,0.9803921568627451,120
SYDE1,15107401,15114985,15111193,6521,0.05000578101514626,0.9811320754716981,123
ILVBL,15114984,15125786,15120385,6538,0.0638802173661695,0.9805825242718448,123
NOTCH3,15159038,15200995,15180016,6700,0.06440050872933288,0.9807692307692307,127
EPHX3,15226919,15233435,15230177,6896,0.06070065903572666,0.9805825242718448,130
BRD4,15235519,15332545,15284032,6675,0.07168458781362007,0.9801980198019802,126
AKAP8,15353385,15379815,15366600,6761,0.0713377269048445,0.9801980198019802,128
AKAP8L,15380050,15419141,15399595,6820,0.06671291478783675,0.9801980198019802,129
WIZ,15419978,15449956,15434967,6824,0.0638802173661695,0.9805825242718448,129
RASAL3,15451624,15464544,15458084,6856,0.06671291478783675,0.9801980198019802,130
PGLYRP2,15468645,15498956,15483800,6888,0.07145334720776968,0.9801980198019802,130
CYP4F22,15508525,15552317,15530421,6741,0.07168458781362007,0.9800000000000001,127
CYP4F8,15615218,15630639,15622928,6651,0.0713377269048445,0.9801980198019802,126
CYP4F3,15640897,15662825,15651861,6600,0.0713377269048445,0.9801980198019802,125
CYP4F12,15673018,15697174,15685096,6584,0.06671291478783675,0.9807692307692307,124
OR10H2,15728024,15729052,15728538,6621,0.06440050872933288,0.9807692307692307,125
OR10H3,15737985,15742343,15740164,6656,0.06335992600300613,0.9803921568627451,126
OR10H5,15787661,15800357,15794009,6835,0.06070065903572666,0.9805825242718448,129
OR10H1,15804549,15815664,15810106,6939,0.06671291478783675,0.9801980198019802,131
CYP4F2,15878023,15898077,15888050,7050,0.07168458781362007,0.9801980198019802,134
CYP4F11,15912367,15934867,15923617,7075,0.06052722858133889,0.9803921568627451,134
OR10H4,15944299,15950350,15947324,7140,0.07151115735923227,0.9801980198019802,135
TPM4,16067021,16103002,16085011,6856,0.044282576020349185,0.961864406779661,130
RAB8A,16111889,16134234,16123061,6558,0.038328130419701706,0.961864406779661,124
HSH2D,16134028,16158575,16146301,6480,0.046363741473002665,0.9651162790697676,122
CIB3,16161368,16173525,16167446,6336,0.04653717192739045,0.9651162790697676,119
FAM32A,16185380,16192046,16188713,6269,0.03676725633021159,0.9651162790697676,118
AP1M1,16197854,16245906,16221880,6147,0.021736616949936408,0.9651162790697676,115
KLF2,16324826,16328685,16326755,6031,0.019713261648745522,0.9946236559139786,113
EPS15L1,16355225,16472085,16413655,5768,0.015146259683200373,0.9946236559139786,108
CALR3,16479061,16496167,16487614,5589,0.016880564227078274,0.9946236559139786,104
ENSG00000141979,16479067,16628204,16553635,5506,0.015897791652214128,0.9946236559139786,103
C19orf44,16496394,16521352,16508873,5569,0.01693837437854087,0.9946236559139786,104
CHERP,16517894,16542437,16530165,5551,0.014683778471499598,0.9946236559139786,104
SLC35E1,16549831,16572415,16561123,5507,0.014683778471499598,0.9946236559139786,103
MED26,16574907,16629062,16601984,5490,0.014683778471499598,0.9946236559139786,102
ENSG00000268790,16577642,16660115,16618878,5503,0.01479939877442479,0.9946236559139786,103
SMIM7,16630751,16660442,16645596,5557,0.01445253786564921,0.9946236559139786,104
TMEM38A,16661139,16690023,16675581,5554,0.014683778471499598,0.9946236559139786,104
NWD1,16719847,16817963,16768905,5485,0.012660423170308705,0.9946236559139786,102
SIN3B,16829398,16880353,16854875,5383,0.011272979535206382,0.9946236559139786,100
F2RL3,16888999,16892606,16890802,5496,0.01346976529078506,0.9946236559139786,102
CPAMD8,16892951,17026815,16959883,5690,0.015897791652214128,0.9946236559139786,106
HAUS8,17049729,17075625,17062677,5751,0.015897791652214128,0.9946236559139786,108
MYO9B,17075777,17214537,17145157,5844,0.01208232165568274,0.9946236559139786,109
USE1,17215346,17219829,17217587,5840,0.012082321655682737,0.9946236559139786,109
OCEL1,17226213,17229219,17227716,5858,0.01364319574517285,0.9807692307692307,110
NR2F6,17231883,17245919,17238901,5820,0.01346976529078506,0.980952380952381,109
ENSG00000269095,17235940,17255448,17245694,5837,0.012197941958607933,0.9807692307692307,109
USHBP1,17249171,17282786,17265978,5843,0.013354144987859869,0.980952380952381,109
BABAM1,17267376,17281249,17274312,5898,0.012197941958607933,0.9807692307692307,110
ENSG00000269307,17267418,17282966,17275192,5899,0.01115735923228119,0.980952380952381,110
ANKLE1,17281645,17287646,17284645,5913,0.01294947392762169,0.9807692307692307,111
ABHD8,17292131,17310236,17301183,5942,0.011966701352757543,0.9807692307692307,111
MRPL34,17292609,17306843,17299726,5941,0.011388599838131574,0.9807692307692307,111
DDA1,17309518,17323298,17316408,5978,0.01294947392762169,0.9807692307692307,112
ANO8,17323223,17334855,17329039,5999,0.011272979535206383,0.980952380952381,112
GTPBP3,17334920,17342731,17338825,5992,0.011966701352757545,0.9807692307692307,112
PLVAP,17351450,17377342,17364396,6051,0.014510348017111804,0.9807692307692307,114
CCDC194,17387196,17394196,17390696,6068,0.014221297259798822,0.980952380952381,114
BST2,17402939,17405630,17404284,6092,0.01208232165568274,0.9807692307692307,114
MVB12A,17405722,17433724,17419723,6059,0.013354144987859869,0.980952380952381,114
TMEM221,17435509,17448668,17442088,6047,0.013354144987859869,0.9797979797979798,113
ENSG00000269035,17436611,17460804,17448707,6023,0.01364319574517285,0.9797979797979798,113
NXNL1,17455425,17460926,17458175,6010,0.01364319574517285,0.9797979797979798,113
SLC27A1,17468769,17506168,17487468,5983,0.01346976529078506,0.9797979797979798,112
PGLS,17511636,17521288,17516462,5985,0.01346976529078506,0.9797979797979798,112
NIBAN3,17523301,17553839,17538570,6009,0.011966701352757545,0.9795918367346939,113
COLGALT1,17555649,17583162,17569405,6071,0.01346976529078506,0.9797979797979798,114
UNC13A,17601336,17688365,17644850,6114,0.01346976529078506,0.9797979797979798,115
MAP1S,17719242,17734513,17726877,6046,0.02537865649208001,0.9797979797979798,113
FCHO1,17747718,17788568,17768143,6113,0.0219678575557868,0.9795918367346939,115
B3GNT3,17794828,17813576,17804202,6175,0.0219678575557868,0.9795918367346939,116
INSL3,17816512,17821574,17819043,6135,0.022025667707249397,0.9797979797979798,115
JAK3,17824780,17848071,17836425,6157,0.022545959070412767,0.9807692307692307,116
RPL18A,17859910,17864153,17862031,6105,0.0219678575557868,0.9795918367346939,115
SLC5A5,17871945,17895174,17883559,6080,0.024916175280379232,0.9797979797979798,114
CCDC124,17933015,17943991,17938503,5913,0.022719389524800557,0.9795918367346939,111
KCNN1,17951293,18000085,17975689,5819,0.0219678575557868,0.9795918367346939,109
ARRDC2,18001132,18014102,18007617,5734,0.022719389524800557,0.9795918367346939,107
IL12RB1,18058995,18098944,18078969,5658,0.022545959070412767,0.9791666666666666,106
MAST3,18097778,18151692,18124735,5626,0.022719389524800557,0.9795918367346939,105
ENSG00000268173,18153158,18178117,18165637,5577,0.02231471846456238,0.9791666666666666,104
PIK3R2,18153163,18170532,18161847,5591,0.0219678575557868,0.9791666666666666,104
IFI30,18173162,18178117,18175639,5544,0.0219678575557868,0.9791666666666666,103
MPV17L2,18193218,18196948,18195083,5555,0.02537865649208001,0.9791666666666666,104
RAB3A,18196784,18204042,18200413,5539,0.02231471846456238,0.9791666666666666,103
PDE4C,18207961,18255419,18231690,5479,0.0219100474043242,0.9800000000000001,102
CIST1,18249950,18255362,18252656,5442,0.02537865649208001,0.9791666666666666,101
IQCN,18257098,18274500,18265799,5421,0.022719389524800557,0.9797979797979798,101
JUND,18279694,18281622,18280658,5341,0.02537865649208001,0.9791666666666666,99
LSM4,18306236,18323112,18314674,5287,0.022545959070412767,0.9791666666666666,98
PGPEP1,18340598,18369950,18355274,5191,0.0219678575557868,0.9791666666666666,96
GDF15,18374731,18389176,18381953,5135,0.02248814891895017,0.9791666666666666,95
LRRC25,18391137,18397622,18394379,5138,0.022719389524800557,0.9797979797979798,95
SSBP4,18418864,18434562,18426713,5066,0.0219100474043242,0.9800000000000001,94
ISYNA1,18434388,18438167,18436277,5038,0.02532084634061741,0.9791666666666666,93
ELL,18442663,18522116,18482389,5032,0.02532084634061741,0.9791666666666666,93
FKBP8,18531751,18544077,18537914,4900,0.0219678575557868,0.9800000000000001,91
KXD1,18557762,18569387,18563574,4772,0.02266157937333796,0.9801980198019802,88
UBA52,18571730,18577550,18574640,4735,0.02537865649208001,0.9801980198019802,87
CRLF1,18572220,18607741,18589980,4665,0.022545959070412767,0.9811320754716981,86
REX1BD,18588685,18592337,18590511,4667,0.02248814891895017,0.9811320754716981,86
TMEM59L,18607430,18621039,18614234,4599,0.017400855590241647,0.9803921568627451,84
KLHL26,18637025,18671721,18654373,4569,0.011388599838131574,0.9801980198019802,84
CRTC1,18683678,18782333,18733005,4587,0.01133078968666898,0.9803921568627451,84
COMP,18782773,18791305,18787039,4464,0.011966701352757545,0.9801980198019802,82
UPF1,18831959,18868230,18850094,4490,0.01185108104983235,0.9801980198019802,82
GDF1,18868545,18896158,18882351,4464,0.012833853624696497,0.9801980198019802,82
CERS1,18868545,18896727,18882636,4465,0.012833853624696497,0.9811320754716981,82
COPE,18899514,18919387,18909450,4429,0.013643195745172854,0.9801980198019802,81
ENSG00000268193,18907013,18934397,18920705,4457,0.011966701352757545,0.9801980198019802,82
DDX49,18919705,18929189,18924447,4463,0.012602613018846109,0.9801980198019802,82
HOMER3,18929201,18941261,18935231,4469,0.011562030292519366,0.9803921568627451,82
SUGP2,18990888,19034023,19012455,4506,0.01965545149728292,0.9801980198019802,83
ARMC6,19033575,19060311,19046943,4469,0.02081165452653486,0.9803921568627451,82
SLC25A42,19063994,19113030,19088512,4446,0.020869464677997458,0.9805825242718448,81
TMEM161A,19119169,19138513,19128841,4429,0.019944502254595906,0.9801980198019802,81
MEF2B,19145567,19192131,19168849,4421,0.020869464677997458,0.9811320754716981,81
BORCS8-MEF2B,19145569,19192158,19168863,4421,0.020869464677997458,0.9811320754716981,81
BORCS8,19176903,19192591,19184747,4404,0.01971326164874552,0.9801980198019802,81
RFXANK,19192229,19201869,19197049,4439,0.019713261648745522,0.9801980198019802,81
NR2C2AP,19201409,19203414,19202411,4448,0.02081165452653486,0.9803921568627451,81
NCAN,19211958,19252233,19232095,4433,0.019713261648745522,0.9801980198019802,81
HAPLN4,19254756,19262804,19258780,4465,0.020869464677997458,0.9805825242718448,82
TM6SF2,19264364,19273391,19268877,4502,0.019713261648745522,0.9803921568627451,83
SUGP1,19276018,19320509,19298263,4544,0.01965545149728292,0.9801980198019802,83
MAU2,19320829,19358754,19339791,4504,0.01965545149728292,0.9805825242718448,83
GATAD2A,19385826,19508932,19447379,4567,0.020869464677997458,0.9807692307692307,84
TSSK6,19512418,19515548,19513983,4691,0.03971557405480401,0.9805825242718448,86
NDUFA13,19515736,19529054,19522395,4688,0.04162330905306972,0.9805825242718448,86
ENSG00000258674,19516227,19536076,19526151,4700,0.04162330905306972,0.9805825242718448,87
YJEFN3,19528861,19537581,19533221,4717,0.03433922996878252,0.9805825242718448,87
CILP2,19538248,19546659,19542453,4757,0.03931090299456584,0.9807692307692307,88
PBX4,19561707,19618693,19590200,4956,0.03907966238871547,0.9805825242718448,92
LPAR2,19623655,19628930,19626292,4987,0.03925309284310324,0.9807692307692307,92
GMIP,19629476,19643657,19636566,5015,0.043762284657185804,0.9805825242718448,93
ATP13A1,19645198,19663676,19654437,5074,0.03925309284310324,0.9807692307692307,94
ZNF101,19668796,19683509,19676152,5012,0.03925309284310324,0.9807692307692307,93
ZNF14,19710472,19733112,19721792,4981,0.03705630708752458,0.9807692307692307,92
ZNF506,19785839,19821751,19803795,4935,0.037229737541912375,0.9805825242718448,91
ZNF253,19865882,19894674,19880278,5057,0.03705630708752458,0.9807692307692307,94
ZNF93,19900913,19963464,19932188,5213,0.03457047057463291,0.9805825242718448,97
ZNF682,19997058,20039505,20018281,5303,0.03931090299456584,0.9807692307692307,99
ZNF90,20077994,20127076,20102535,5797,0.0674066366053879,0.9807692307692307,108
ZNF486,20167214,20200488,20183851,6155,0.06648167418198635,0.9805825242718448,116
ENSG00000293570,20358163,20371960,20365061,7121,0.12567926927968553,0.9805825242718448,135
ZNF737,20535825,20565809,20550817,7649,0.11429066944155394,0.9805825242718448,145
ZNF626,20619939,20661596,20640767,7539,0.13492889351370105,0.965909090909091,143
ZNF66,20776304,20809995,20793149,7595,0.11440628974447913,0.9648437500000001,144
ZNF85,20923222,20950697,20936959,7598,0.12585269973407331,0.9645669291338583,144
ZNF430,21020634,21060050,21040342,7655,0.12585269973407331,0.9436619718309859,146
ZNF714,21082159,21125270,21103714,7375,0.11440628974447913,0.9470198675496692,140
ZNF431,21142024,21196053,21169038,7709,0.13296334836397272,0.9436619718309859,147
ZNF708,21291160,21329425,21310292,7519,0.10608162793386519,0.9444444444444445,143
ZNF738,21358930,21388582,21373756,7063,0.10452075384437508,0.9448275862068967,134
ZNF493,21397119,21427577,21412348,6978,0.09833506763787722,0.964,132
ENSG00000269237,21405159,21491266,21448212,6745,0.0819747947739623,0.964,127
ZNF429,21496682,21556270,21526476,6480,0.08648398658804486,0.964,122
ZNF100,21722771,21767579,21745175,6749,0.08353566886345241,0.964,127
ZNF43,21804946,21852125,21828535,6668,0.10452075384437508,0.9625000000000001,126
ZNF208,21932958,22010949,21971953,6672,0.10197710718002082,0.9631147540983607,126
ZNF257,22052430,22091480,22071955,6625,0.08024049023008441,0.965648854961832,125
ZNF676,22179089,22215801,22197445,6499,0.05260723783096311,0.9673913043478262,122
ZNF729,22286441,22317176,22301808,6655,0.04549658920106371,0.9803921568627451,126
ZNF98,22391019,22532485,22461752,6764,0.052318187073650144,0.9805825242718448,128
ZNF492,22634324,22667671,22650997,6505,0.052318187073650144,0.981651376146789,123
ZNF99,22752183,22784151,22768167,6530,0.04520753844375072,0.9814814814814814,123
ZNF723,22832291,22858667,22845479,6670,0.052318187073650144,0.9805825242718448,126
ZNF728,22974883,23003176,22989029,6783,0.052318187073650144,0.9805825242718448,128
ZNF730,23075210,23147221,23111215,6720,0.048155856168343156,0.981651376146789,127
ZNF724,23221599,23250394,23235996,6142,0.04971673025783327,0.981651376146789,115
ZNF91,23304991,23395471,23350231,5798,0.04977454040929587,0.9818181818181818,108
ZNF675,23525631,23687220,23606425,6074,0.06694415539368714,0.9811320754716981,114
ZNF681,23739195,23758891,23749043,6035,0.04763556480517979,0.9811320754716981,113
RPSA2,23762944,23871162,23817053,6102,0.053358769799976884,0.980952380952381,115
ZNF726,23914876,23945159,23930017,6415,0.05387906116314026,0.980952380952381,121
ZNF254,24033405,24129968,24081686,5372,0.03491733148340849,0.980952380952381,100
UQCRFS1,29205320,29213151,29209235,6530,0.03520638224072148,0.9645669291338583,123
VSTM2B,29525994,29564551,29545272,6157,0.035032951786333685,0.9800000000000001,116
POP4,29606283,29617237,29611760,6059,0.035032951786333685,0.9800000000000001,114
PLEKHF1,29665459,29675477,29670468,6096,0.035032951786333685,0.9800000000000001,114
C19orf12,29698937,29715789,29707363,6103,0.03485952133194589,0.9797979797979798,115
CCNE1,29811991,29824312,29818151,6108,0.03520638224072148,0.9797979797979798,115
URI1,29923644,30016612,29970128,5498,0.0127760434732339,0.9800000000000001,102
ZNF536,30224891,30713586,30469238,4262,0.022950630130650945,0.980952380952381,78
TSHZ3,31149979,31349436,31249707,4278,0.04150768875014453,0.9795918367346939,78
ZNF507,32345594,32387667,32366630,5651,0.031448722395652676,0.9800000000000001,106
DPY19L3,32405543,32485895,32445719,5883,0.029425367094461783,0.9797979797979798,110
PDCD5,32581190,32587453,32584321,6232,0.031448722395652676,0.9645669291338583,117
ANKRD27,32597006,32676597,32636801,6177,0.029425367094461783,0.9642857142857145,116
RGS9BP,32675848,32678300,32677074,6255,0.029598797548849573,0.9661654135338347,118
NUDT19,32691821,32713792,32702806,6173,0.031448722395652676,0.9645669291338583,116
TDRD12,32719753,32829580,32774666,6371,0.029598797548849573,0.9653846153846155,120
SLC7A9,32830509,32869767,32850138,6295,0.029830038154699964,0.9642857142857145,118
CEP89,32875925,32971991,32923958,6384,0.031448722395652676,0.9811320754716981,120
FAAP24,32972209,32978229,32975219,6465,0.032836166030755,0.9645669291338582,122
RHPN2,32978592,33064888,33021740,6497,0.03792345935946353,0.980952380952381,122
GPATCH1,33080899,33130542,33105720,6375,0.0365938258758238,0.9651162790697676,120
WDR88,33132090,33175799,33153944,6193,0.0364782055728986,0.9642857142857145,116
LRP3,33177603,33208864,33193233,6017,0.03665163602728639,0.9800000000000001,113
SLC7A10,33208664,33225850,33217257,6035,0.0365938258758238,0.9801980198019802,113
CEBPA,33299934,33302534,33301234,6004,0.03665163602728639,0.9801980198019802,113
CEBPG,33373685,33382686,33378185,5947,0.03890623193432767,0.9811320754716981,111
PEPD,33386950,33521823,33454386,5858,0.0364782055728986,0.9801980198019802,110
CHST8,33621953,33773509,33697731,5393,0.040467106023817784,0.9811320754716981,100
KCTD15,33795933,33815763,33805848,5246,0.037056307087524575,0.9801980198019802,97
LSM14A,34172504,34229288,34200896,5251,0.025956758006705986,0.9813084112149533,98
GARRE1,34254552,34355566,34305059,5419,0.045323158746675925,0.9813084112149533,101
GPI,34359480,34402413,34380946,5322,0.045323158746675925,0.9813084112149533,99
ENSG00000266953,34396315,34409364,34402839,5277,0.055208694646779986,0.9811320754716981,98
PDCD2L,34404399,34426168,34415283,5270,0.05087293328708521,0.9813084112149533,98
UBA2,34428352,34471251,34449801,5319,0.04989016071222106,0.9811320754716981,99
WTIP,34481758,34512304,34497031,5496,0.045323158746675925,0.9813084112149533,102
SCGB2B2,34590644,34677159,34633901,5672,0.0509307434385478,0.9811320754716981,106
ZNF302,34677639,34686397,34682018,5757,0.04989016071222106,0.9813084112149533,108
ZNF181,34734155,34745378,34739766,5880,0.045323158746675925,0.9813084112149533,110
ZNF599,34758073,34773229,34765651,5905,0.05017921146953405,0.9811320754716981,111
ZNF30,34926903,34945170,34936036,6410,0.055208694646779986,0.9813084112149533,121
