gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
RBM5,50088919,50119021,50103970,3600,0.02472806654371636,0.9413680781758956,65
SEMA3F,50155045,50189075,50172060,3669,0.023768301403891755,0.9505928853754939,66
GNAT1,50191610,50197696,50194653,3688,0.023768301403891755,0.9535315985130112,66
SLC38A3,50205246,50221486,50213366,3718,0.023749482479581467,0.953183520599251,67
GNAI2,50226292,50259362,50242827,3746,0.023881214949753475,0.9505928853754939,67
SEMA3B,50267558,50277546,50272552,3712,0.0248221611652678,0.9505928853754939,67
LSMEM2,50279087,50288114,50283600,3726,0.024953893635439796,0.950199203187251,67
IFRD2,50287732,50292918,50290325,3703,0.024953893635439796,0.9444444444444446,67
HYAL3,50292831,50299405,50296118,3720,0.023881214949753475,0.9505928853754939,67
NAA80,50296402,50299416,50297909,3727,0.024878617938198656,0.9581939799331103,67
HYAL1,50299890,50312381,50306135,3746,0.024953893635439796,0.9444444444444443,67
HYAL2,50317790,50322782,50320286,3764,0.024690428695095787,0.9580536912751677,68
TUSC2,50320027,50328251,50324139,3778,0.024953893635439796,0.9444444444444443,68
RASSF1,50329782,50340980,50335381,3796,0.023768301403891755,0.9584717607973421,68
ZMYND10,50341110,50345732,50343421,3804,0.02487861793819865,0.9440993788819875,69
NPRL2,50347330,50350826,50349078,3803,0.025123263954232377,0.9581939799331103,69
CYB561D2,50350845,50358460,50354652,3785,0.02487861793819865,0.9440993788819875,68
ENSG00000272104,50350892,50367923,50359407,3790,0.024972712559750084,0.9586092715231788,68
TMEM115,50354750,50359521,50357135,3782,0.02418231773871806,0.9505928853754939,68
CACNA2D2,50362613,50504244,50433428,3929,0.024897436862508938,0.9444444444444443,71
C3orf18,50558025,50571027,50564526,3819,0.02408822311716663,0.9437499999999999,69
HEMK1,50569152,50596168,50582660,3800,0.025367909970266098,0.9405940594059405,69
CISH,50606489,50611774,50609131,3769,0.02510444502992209,0.8980891719745222,68
MAPKAPK3,50611520,50649291,50630405,3771,0.02655350220181415,0.8901098901098903,68
DOCK3,50674927,51384198,51029562,3988,0.02429523128457978,0.9128065395095368,72
MANF,51385291,51389397,51387344,3925,0.022639165945274566,0.9714285714285715,71
RBM15B,51391285,51397908,51394596,3909,0.020418532876660768,0.9723183391003459,71
DCAF1,51395867,51500015,51447941,3914,0.019402310963905302,0.9713261648745519,71
RAD54L2,51538719,51668667,51603693,3948,0.017953253792013252,0.9714285714285715,71
TEX264,51662693,51704323,51683508,3916,0.018179080883736688,0.9714285714285715,71
GRM2,51707068,51718613,51712840,3893,0.017238134668222365,0.9718309859154929,70
IQCF6,51778561,51779241,51778901,3831,0.017275772516842938,0.9711191335740073,69
ENSG00000285749,51798803,51830856,51814829,3805,0.015525612555986303,0.9721254355400699,69
IQCF3,51826883,51833389,51830136,3775,0.017275772516842938,0.9711191335740073,68
IQCF2,51861615,51863424,51862519,3817,0.015713801799089162,0.9721254355400696,69
IQCF5,51873721,51875601,51874661,3815,0.01541269901012458,0.9723183391003459,69
IQCF1,51894876,51903353,51899114,3809,0.018724829688734995,0.9714285714285715,69
RRP9,51933429,51941904,51937666,3825,0.02629003726147014,0.9723183391003459,69
PARP3,51942345,51948867,51945606,3817,0.020136249012006474,0.9714285714285715,69
GPR62,51955381,51957499,51956440,3798,0.02258270917234371,0.9713261648745519,68
PCBP4,51957454,51974016,51965735,3810,0.02117128984907223,0.9712230215827337,69
ABHD14B,51968510,51983409,51975959,3810,0.023354285069065457,0.9714285714285715,69
ABHD14A,51971426,51981196,51976311,3810,0.023354285069065457,0.9714285714285715,69
ABHD14A-ACY1,51974706,51989183,51981944,3805,0.025781926305092406,0.9718309859154929,69
ACY1,51983340,51989197,51986268,3786,0.021829952199932254,0.9714285714285715,68
RPL29,51993522,51995895,51994708,3765,0.02258270917234371,0.9714285714285715,68
DUSP7,52048919,52056571,52052745,3691,0.022507433475102565,0.9723183391003459,66
POC1A,52075226,52154690,52114958,3757,0.022526252399412854,0.9721254355400696,68
ALAS1,52198086,52214327,52206206,3914,0.025687831683540975,0.9721254355400699,71
TLR9,52221080,52225645,52223362,3938,0.025687831683540975,0.9721254355400699,71
ENSG00000173366,52221081,52231190,52226135,3947,0.02173585757838082,0.9723183391003459,71
TWF2,52228612,52246788,52237700,3948,0.02629003726147014,0.9723183391003459,71
PPM1M,52245759,52250599,52248179,3953,0.02258270917234371,0.9713261648745519,72
WDR82,52254434,52288020,52271227,3974,0.024502239451992924,0.9698113207547171,72
GLYCTK,52287089,52295257,52291173,4016,0.023354285069065457,0.96969696969697,73
DNAH1,52316319,52400492,52358405,4147,0.04189092551469758,0.9698113207547171,75
BAP1,52401008,52410008,52405508,4113,0.06281756934773608,0.96969696969697,75
PHF7,52410660,52423641,52417150,4108,0.07407128608528736,0.9695817490494295,75
SEMA3G,52433035,52445103,52439069,4109,0.07407128608528736,0.9695817490494295,75
TNNC1,52451100,52454041,52452570,4149,0.06421016974669727,0.96969696969697,75
NISCH,52455118,52493068,52474093,4205,0.07147427453046784,0.9701492537313433,77
STAB1,52495338,52524495,52509916,4260,0.06281756934773608,0.96969696969697,78
NT5DC2,52524385,52535054,52529719,4226,0.07286687492942903,0.9698113207547171,77
UQCC5,52534013,52579237,52556625,4307,0.07147427453046784,0.9696969696969697,79
PBRM1,52545352,52685917,52615634,4481,0.06421016974669727,0.96969696969697,82
GNL3,52681156,52694497,52687826,4589,0.06850088448944258,0.9577702702702702,84
GLT8D1,52694486,52706032,52700259,4603,0.07147427453046784,0.9611801242236024,85
SPCS1,52704955,52711148,52708051,4645,0.07452294026873423,0.9608150470219435,85
NEK4,52708444,52770946,52739695,4810,0.07286687492942903,0.973063973063973,89
ITIH1,52777595,52792068,52784831,4940,0.07147427453046784,0.9727891156462586,91
ITIH3,52794768,52808799,52801783,4953,0.06850088448944258,0.9728813559322033,92
ITIH4,52812962,52830688,52821825,4953,0.07286687492942903,0.973063973063973,92
ENSG00000243696,52813282,52835729,52824505,4959,0.07299860739960104,0.9727891156462586,92
MUSTN1,52833114,52835019,52834066,4979,0.07452294026873423,0.9608150470219435,92
STIMATE-MUSTN1,52833121,52897562,52865341,5018,0.07299860739960104,0.9727891156462586,93
STIMATE,52836219,52897548,52866883,5018,0.07299860739960104,0.9727891156462586,93
SFMBT1,52903572,53046750,52975161,5114,0.07407128608528736,0.9614197530864197,95
ENSG00000272305,52969119,53099453,53034286,5181,0.07452294026873423,0.9608150470219435,96
RFT1,53088483,53130453,53109468,5190,0.07301742632391132,0.9729729729729729,96
PRKCD,53156009,53192717,53174363,5205,0.07619782453234974,0.9722222222222221,97
TKT,53224712,53256052,53240382,5256,0.06850088448944258,0.9728813559322033,98
DCP1A,53283429,53347586,53315507,5226,0.07407128608528736,0.9608150470219435,97
CACNA1D,53328963,53813733,53571348,5074,0.022526252399412854,0.973063973063973,94
CHDH,53812335,53846419,53829377,5459,0.03586886973540593,0.9722222222222221,102
IL17RB,53846568,53865794,53856181,5482,0.03453272610937559,0.9603174603174603,102
ACTR8,53867066,53882152,53874609,5481,0.03304603108886296,0.9722222222222221,102
SELENOK,53884417,53891885,53888151,5516,0.03408107192592871,0.9722222222222221,103
CACNA2D3,54122552,55074557,54598554,5814,0.03453272610937559,0.9555160142348753,109
LRTM1,54918231,54967088,54942659,5602,0.024728066543716367,0.9556737588652483,105
WNT5A,55465715,55490539,55478127,5584,0.023109639053031733,0.9698113207547171,104
ERC2,55508311,56469095,55988703,5422,0.021190108773382517,0.9722222222222223,101
CCDC66,56557161,56621837,56589499,6210,0.02613948586698784,0.972027972027972,117
TASOR,56620132,56683265,56651698,6169,0.030298468139561142,0.9708029197080292,116
ARHGEF3,56727418,57079329,56903373,5713,0.03191689563024577,0.9712230215827339,107
SPATA12,57060664,57075432,57068048,5626,0.04420565320486281,0.9726027397260273,105
IL17RD,57089982,57170306,57130144,5482,0.04859046256915954,0.972027972027972,102
HESX1,57197838,57227606,57212722,5201,0.049625503406225305,0.9588815789473685,97
APPL1,57227726,57278105,57252915,5118,0.049286762768640136,0.9586092715231789,95
ASB14,57268342,57292685,57280513,5107,0.05286235838759457,0.9715302491103204,95
DNAH12,57293699,57544344,57419021,4877,0.0566826000225827,0.9625748502994013,90
PDE12,57556274,57566848,57561561,4782,0.05246716097707854,0.95,88
ARF4,57571363,57598220,57584791,4774,0.05286235838759457,0.9614197530864198,88
DENND6A,57625454,57693077,57659265,4759,0.05387858030035003,0.9614197530864198,88
SLMAP,57755450,57930003,57842726,4966,0.052147239263803685,0.9611801242236024,92
FLNB,58008398,58172251,58090324,4517,0.015789077496330312,0.9614197530864198,83
DNASE1L3,58192257,58214697,58203477,4584,0.017219315743912077,0.9531835205992508,84
ABHD6,58237532,58295693,58266612,4508,0.015036320523918855,0.9615384615384615,83
RPP14,58306245,58324695,58315470,4599,0.020343257179419625,0.9611801242236024,84
HTD2,58306262,58320193,58313227,4581,0.01648537769581091,0.9616564417177913,84
PXK,58332880,58426127,58379503,4606,0.02053144642252249,0.9531835205992508,85
PDHB,58427630,58433857,58430743,4507,0.020060973314765328,0.9616564417177913,83
KCTD6,58492096,58502360,58497228,4340,0.020794911362866503,0.9611801242236024,79
ACOX2,58505136,58537283,58521209,4242,0.02081373028717679,0.9611801242236024,77
FAM107A,58564117,58627610,58595863,4018,0.020794911362866503,0.9590163934426229,73
FAM3D,58633946,58666834,58650390,3929,0.020794911362866503,0.9590163934426229,71
CFAP20DC,58717365,59050084,58883724,4050,0.02081373028717679,0.9590163934426229,74
FHIT,59747277,61251459,60499368,6493,0.03383642590989499,0.9598070739549839,122
PTPRG,61561569,62297609,61929589,5912,0.0548948022131055,0.9531835205992508,111
CEP15,62319015,62336213,62327614,5982,0.056136851217584396,0.9591503267973855,112
FEZF2,62369681,62374324,62372002,5911,0.05615567014189468,0.9577702702702702,111
CADPS,62398346,62875416,62636881,5445,0.046294553803304606,0.972027972027972,101
SYNPR,63228315,63616924,63422619,6022,0.03425044224472129,0.9710144927536233,113
SNTN,63652675,63679020,63665847,5606,0.036602807783507094,0.9708029197080292,105
C3orf49,63819299,63848636,63833967,5444,0.028962324513530813,0.9705882352941175,101
THOC7,63833870,63863868,63848869,5398,0.030768941247318306,0.9722222222222223,100
ATXN7,63863155,64003462,63933308,5382,0.04245549324400618,0.9629080118694361,100
PSMD6,64010550,64024010,64017280,5282,0.03694154842109225,0.9696969696969697,98
PRICKLE2,64092236,64445476,64268856,5217,0.040253679099702656,0.9701492537313433,97
ADAMTS9,64515654,64688000,64601827,6246,0.030674846625766874,0.9700374531835205,117
MAGI1,65353525,66038918,65696221,6442,0.034683277503857884,0.9722222222222221,121
SLC25A26,66133610,66388116,66260863,6388,0.019816327298731604,0.9724137931034482,120
LRIG1,66378797,66501263,66440030,6400,0.02523617750009409,0.971830985915493,121
KBTBD8,66998307,67011210,67004758,6471,0.03560540479506192,0.9742765273311896,122
SUCLG2,67360460,67654612,67507536,5851,0.030449019534043435,0.9741100323624596,110
TAFA1,68004247,68545621,68274934,5511,0.02854830817870451,0.97444089456869,103
TAFA4,68731766,68953297,68842531,5984,0.03511611276299447,0.9722222222222223,112
EOGT,68975217,69013684,68994450,6170,0.02521735857578381,0.9722222222222223,116
TMF1,69019827,69052339,69036083,6148,0.02615830479129813,0.9727891156462584,115
UBA3,69054730,69080408,69067569,6174,0.034946742444201886,0.9722222222222223,116
ARL6IP5,69084937,69106092,69095514,6260,0.02843539463284278,0.9729729729729729,118
LMOD3,69106065,69123032,69114548,6274,0.034946742444201886,0.9722222222222223,118
FRMD4B,69168782,69542583,69355682,6295,0.024521058376303213,0.9722222222222223,118
MITF,69739456,69968336,69853896,5804,0.026308856185780424,0.9727891156462584,109
MDFIC2,70194479,70312638,70253558,5234,0.025574918137679252,0.9732441471571907,97
FOXP1,70954693,71583978,71269335,4574,0.01306033347133878,0.9721254355400696,84
ENSG00000285708,70959226,71754229,71356727,4694,0.01439647709736912,0.9742765273311896,86
EIF4E3,71675414,71754773,71715093,5292,0.01942112988821559,0.9732441471571905,98
GPR27,71753855,71756496,71755175,5348,0.02011743008769619,0.97444089456869,99
PROK2,71771655,71785206,71778430,5348,0.020776092438556208,0.9731543624161074,99
RYBP,72371825,72446621,72409223,5225,0.01642892092288005,0.9734219269102989,97
SHQ1,72749277,72861914,72805595,5277,0.016146637058225752,0.9693486590038313,98
GXYLT2,72888046,72998138,72943092,5686,0.02075727351424593,0.9714285714285715,106
PPP4R2,72996803,73069198,73033000,5589,0.023072001204411156,0.971830985915493,104
EBLN2,73061659,73063337,73062498,5541,0.02151003048665738,0.9732441471571905,103
PDZRN3,73382431,73624941,73503686,6473,0.054556061575520336,0.9719298245614035,122
CNTN3,74262568,74614659,74438613,5597,0.04891038428243441,0.9555160142348755,104
FRG2C,75664328,75667220,75665774,9023,0.15644171779141103,0.988235294117647,173
ZNF717,75678660,75785583,75732121,9171,0.17029244608378186,0.9969325153374234,176
ROBO2,75906695,77649964,76778329,5558,0.023335466144755165,0.9711191335740071,104
ROBO1,78597239,79767998,79182618,4253,0.034495088260755015,0.9625748502994013,78
GBE1,81489703,81761645,81625674,4472,0.024652790846475217,0.9534883720930233,82
CADM2,84958989,86074429,85516709,5024,0.05764236516240731,0.9583333333333333,93
VGLL3,86876388,86991149,86933768,5769,0.04217320937935188,0.9356955380577427,108
CHMP2B,87227271,87255556,87241413,5704,0.04717904324588807,0.9293598233995585,107
POU1F1,87259404,87276584,87267994,5668,0.04217320937935188,0.9272727272727274,106
HTR1F,87792706,87993839,87893272,5480,0.040517144040046665,0.9469026548672567,102
CGGBP1,88051944,88149885,88100914,5738,0.040517144040046665,0.9469026548672567,107
ENSG00000288654,88058139,88058216,88058177,5672,0.036075877902819076,0.9465875370919881,106
ZNF654,88059255,88144660,88101957,5738,0.03712973766419511,0.9449541284403669,107
C3orf38,88149959,88168729,88159344,5805,0.03842824344160487,0.9467455621301775,109
CSNKA2IP,88338416,88467594,88403005,6100,0.037506116150400844,0.9362549800796812,115
EPHA3,89107621,89482134,89294877,5246,0.02420113666302834,0.924882629107981,97
PROS1,93873051,93980003,93926527,3538,0.02997854642628627,0.95136186770428,63
ARL13B,93980139,94055678,94017908,3992,0.02997854642628627,0.95136186770428,72
STX19,94014365,94028597,94021481,4008,0.02997854642628627,0.95136186770428,73
DHFR2,94047836,94063389,94055612,4257,0.03142760359817833,0.9426751592356687,78
NSUN3,94062980,94131832,94097406,4346,0.03001618427490684,0.942857142857143,79
EPHA6,96814581,97761532,97288056,3774,0.04716022432157778,0.9505494505494505,68
ARL6,97764521,97801229,97782875,5258,0.14503744965937745,0.9548736462093863,98
CRYBG3,97822011,97944984,97883497,5635,0.14518800105385976,0.9548736462093863,105
RIOX2,97941818,97972457,97957137,5925,0.14518800105385976,0.9547101449275361,111
GABRR3,97985102,98035315,98010208,5891,0.1451315442809289,0.9535315985130113,110
OR5AC1,98064472,98065396,98064934,5905,0.1527532086265949,0.9533582089552238,111
OR5AC2,98087173,98088102,98087637,5963,0.14503744965937745,0.9548736462093863,112
OR5H1,98130721,98138548,98134634,6050,0.1527532086265949,0.9531835205992508,114
OR5H14,98147479,98156614,98152046,6076,0.14518800105385976,0.9545454545454545,114
OR5H15,98166696,98169774,98168235,6149,0.14520681997817003,0.9548736462093863,115
OR5H6,98263252,98265356,98264304,6354,0.14518800105385976,0.9545454545454545,120
OR5H2,98282505,98284070,98283287,6375,0.14462343332455116,0.9587458745874586,120
OR5H8,98306752,98312843,98309797,6411,0.14300500583386652,0.9584717607973424,121
OR5K4,98353854,98354819,98354336,6538,0.14462343332455116,0.9587458745874586,123
OR5K3,98390666,98391631,98391148,6622,0.14503744965937745,0.9548736462093863,125
OR5K1,98463201,98472924,98468062,6691,0.14518800105385976,0.9545454545454545,126
OR5K2,98497681,98498631,98498156,6727,0.14503744965937745,0.9548736462093863,127
CLDND1,98497912,98523066,98510489,6794,0.14503744965937745,0.9498607242339834,128
ENSG00000285635,98521133,98585498,98553315,7051,0.14503744965937745,0.9504132231404958,134
GPR15,98531978,98534681,98533329,6928,0.14518800105385976,0.9494382022471909,131
CPOX,98579446,98593648,98586547,6953,0.14518800105385976,0.9494382022471909,132
ST3GAL6,98732236,98821201,98776718,6205,0.0872068952538673,0.9590163934426229,117
DCBLD2,98795941,98901695,98848818,6337,0.08536264067145923,0.9504132231404958,119
COL8A1,99638475,99799226,99718850,5153,0.05681433249275471,0.9553571428571428,96
CMSS1,99817837,100181732,99999784,4256,0.02474688546802665,0.9556737588652483,78
FILIP1L,99828811,100114513,99971662,4189,0.024765704392336937,0.9553571428571428,76
TBC1D23,100260992,100325251,100293121,4116,0.019759870525800746,0.9553571428571428,75
NIT2,100334739,100361635,100348187,4268,0.023561293236478605,0.9556737588652483,78
TOMM70,100363431,100401089,100382260,4380,0.022112236064586552,0.9553571428571428,80
LNP1,100401532,100456319,100428925,4415,0.022319244231999703,0.9553571428571428,81
TMEM45A,100492619,100577444,100535031,4492,0.023975309571304906,0.9490084985835695,82
ADGRG7,100609601,100695479,100652540,4713,0.021717038654070535,0.9581939799331103,87
TFG,100709295,100748964,100729129,4835,0.022112236064586552,0.9457831325301207,89
ABI3BP,100749156,100993515,100871335,4737,0.02100191953027965,0.9581939799331103,87
IMPG2,101222546,101320575,101271560,4779,0.020889005984417935,0.9665271966527197,88
SENP7,101324205,101513241,101418723,4671,0.019571681282697886,0.9487704918032785,86
TRMT10C,101561868,101566446,101564157,4877,0.05320109902517972,0.9483471074380164,90
PCNP,101574180,101594465,101584322,4822,0.05399149384621174,0.9665271966527197,89
ZBTB11,101648889,101677135,101663012,4843,0.05259889344725056,0.9663865546218487,89
RPL24,101681091,101686733,101683912,4829,0.0560051187474124,0.9573378839590443,89
ENSG00000293268,101686827,101713301,101700064,4735,0.05402913169483231,0.9581939799331103,87
CEP97,101724534,101770562,101747548,4662,0.054631337272761496,0.955985915492958,86
NXPE3,101779177,101843743,101811460,4696,0.05278708269035341,0.9576271186440679,86
NFKBIZ,101827991,101861022,101844506,4637,0.05297527193345628,0.9576271186440679,85
ZPLD1,102099244,102479841,102289542,4005,0.05402913169483231,0.9588815789473685,73
ALCAM,105366909,105576900,105471904,5656,0.08986036358161767,0.9482758620689654,106
CBLB,105655461,105869552,105762506,5406,0.019609319131318456,0.9695817490494295,101
CCDC54,107377439,107378635,107378037,4125,0.02909405698370281,0.9567474048442905,75
BBX,107522936,107811339,107667137,4081,0.02909405698370281,0.9567474048442905,74
CD47,108043091,108091862,108067476,4292,0.03556776694644134,0.9517426273458446,78
IFT57,108160812,108222435,108191623,4279,0.03556776694644134,0.9517426273458446,78
HHLA2,108296529,108378285,108337407,4407,0.03425044224472129,0.9417475728155339,81
MYH15,108380368,108529322,108454845,4572,0.03419398547179043,0.9581939799331103,84
CIP2A,108549864,108589644,108569754,4670,0.05813165719447475,0.9592833876221499,86
DZIP3,108589705,108694840,108642272,4680,0.06108622831118973,0.9581939799331103,86
RETNLB,108743424,108757410,108750417,4504,0.05096164703225564,0.9592833876221499,83
TRAT1,108822770,108855005,108838887,4672,0.05282472053897399,0.9581939799331103,86
GUCA1C,108907792,108953879,108930835,4821,0.06108622831118973,0.9621212121212122,89
MORC1,108958248,109118134,109038191,5037,0.056720237871203276,0.956896551724138,93
C3orf85,109118252,109151401,109134826,5154,0.05668260002258271,0.956896551724138,96
DPPA2,109293788,109316517,109305152,5350,0.05282472053897399,0.9620060790273556,100
DPPA4,109326144,109337546,109331845,5315,0.056720237871203276,0.956896551724138,99
NECTIN3,111070071,111275563,111172817,4286,0.01437765817305883,0.9735099337748343,78
CD96,111292719,111665750,111479234,4634,0.03441981256351387,0.9717314487632509,85
ZBED2,111592900,111595346,111594123,5117,0.03464563965523731,0.9700374531835205,95
PLCXD2,111674676,111846447,111760561,5536,0.04429974782641424,0.9604430379746838,103
PHLDB2,111732497,111976517,111854507,5626,0.04219202830366216,0.9605678233438486,105
ABHD10,111979010,111993368,111986189,5923,0.04719786217019836,0.9609375000000001,111
TAGLN3,111998739,112013887,112006313,5909,0.04717904324588808,0.9604430379746838,111
TMPRSS7,112034736,112081269,112058002,6011,0.04473258308555082,0.9604430379746838,113
C3orf52,112086335,112131004,112108669,6087,0.046614475516579476,0.9604430379746834,114
GCSAM,112120839,112133270,112127054,6133,0.04486431555572284,0.9605678233438486,115
SLC9C1,112140898,112294227,112217562,6255,0.04719786217019836,0.9540816326530613,118
CD200,112332235,112363181,112347708,6293,0.04689675938123378,0.9536082474226806,118
BTLA,112463966,112499472,112481719,6266,0.04689675938123378,0.9540816326530613,118
ATG3,112532510,112562046,112547278,6062,0.046614475516579476,0.9504132231404958,114
SLC35A5,112561709,112585579,112573644,5944,0.04783770559674808,0.945067264573991,111
CCDC80,112596797,112649530,112623163,5986,0.0478188866724378,0.9443181818181818,112
CD200R1L,112815709,112846864,112831286,5843,0.04783770559674808,0.945067264573991,109
CD200R1,112921205,112975103,112948154,5741,0.04608754563589145,0.9430379746835442,107
GTPBP8,112990984,113015060,113003022,5829,0.04608754563589145,0.9430379746835442,109
NEPRO,113002444,113019861,113011152,5835,0.0421355715307313,0.942857142857143,109
BOC,113211003,113287459,113249231,5759,0.05209078249087282,0.9830188679245283,108
CFAP44,113286930,113441610,113364270,5627,0.045842899619857734,0.9830188679245283,105
ENSG00000285943,113361901,113515151,113438526,5486,0.045842899619857734,0.9830827067669173,102
SPICE1,113442718,113515187,113478952,5494,0.040837065753321536,0.9830188679245283,102
SIDT1,113532555,113629575,113581065,5516,0.04539124543641086,0.9830188679245283,103
USF3,113648385,113696646,113672515,5203,0.03250028228386466,0.9830827067669173,97
NAA50,113716458,113746300,113731379,5080,0.03694154842109225,0.9830827067669173,94
ATP6V1A,113746770,113812056,113779413,5179,0.03259437690541609,0.9829545454545455,96
GRAMD1C,113828182,113947174,113887678,5038,0.02884941096766909,0.9830188679245283,93
ZDHHC23,113947901,113965401,113956651,4970,0.02388121494975348,0.9830188679245283,92
CCDC191,113964137,114056594,114010365,4790,0.013436711957544508,0.9830827067669173,88
QTRT2,114005833,114088422,114047127,4704,0.015450336858745155,0.9830188679245283,87
DRD3,114127580,114199407,114163493,4557,0.037092099815574535,0.9599358974358975,84
ZNF80,114234631,114237578,114236104,4424,0.037092099815574535,0.9594155844155845,81
TIGIT,114276913,114310288,114293600,4388,0.038635251609018026,0.9573378839590443,80
ZBTB20,114314500,115147292,114730896,3408,0.0408935225262524,0.9734219269102989,61
GAP43,115623510,115721490,115672500,4421,0.020079792239075613,0.9726962457337884,81
LSAMP,115802374,117139389,116470881,5386,0.025160901802852947,0.9826923076923078,100
IGSF11,118900557,119146068,119023312,5882,0.03430689901765215,0.9653739612188367,110
TEX55,119146151,119160042,119153096,5935,0.030919492641800602,0.9657534246575343,111
ENSG00000251012,119147375,119187807,119167591,5970,0.03430689901765215,0.9653739612188367,112
UPK1B,119173517,119205143,119189330,6069,0.03558658587075163,0.9651810584958217,114
B4GALT4,119211732,119240946,119226339,6099,0.03430689901765215,0.9653739612188367,114
ARHGAP31,119294383,119420714,119357548,5823,0.03346004742368926,0.9635568513119533,109
TMEM39A,119428949,119468830,119448889,5672,0.03605705897850879,0.9651810584958217,106
POGLUT1,119468963,119494708,119481835,5681,0.03558658587075163,0.9651810584958217,106
TIMMDC1,119498547,119525090,119511818,5646,0.03605705897850879,0.9651810584958217,105
CD80,119524293,119559614,119541953,5594,0.032744928299898377,0.9719298245614035,104
ADPRH,119579268,119589945,119584606,5484,0.035116112762994464,0.9706959706959708,102
PLA1A,119597875,119629811,119613843,5381,0.031352327900937185,0.9708029197080291,100
POPDC2,119636457,119665324,119650890,5390,0.026534683277503857,0.9720279720279721,100
COX17,119654513,119677454,119665983,5368,0.026308856185780417,0.9726962457337884,100
CFAP91,119703022,119767102,119735062,5282,0.018348451202529262,0.9617737003058103,98
ENSG00000285585,119703076,119807570,119755323,5272,0.018875381083217284,0.9706959706959708,98
NR1I2,119780484,119818487,119799485,5197,0.017256953592532646,0.9712230215827337,96
GSK3B,119821321,120094994,119958157,5194,0.046746207986751484,0.9719298245614035,96
GPR156,120164645,120285222,120224933,4738,0.05363393428431631,0.9712230215827337,87
LRRC58,120324509,120349354,120336931,4809,0.05365275320862659,0.9712230215827337,89
FSTL1,120392293,120451016,120421654,4929,0.05382212352741918,0.9712230215827337,91
NDUFB4,120596328,120602507,120599417,5489,0.05039707930294704,0.9611801242236024,102
HGD,120628172,120682269,120655220,5419,0.05382212352741918,0.9667553191489362,101
RABL3,120684938,120742993,120713965,5449,0.05363393428431631,0.9666666666666666,101
GTF2E1,120742637,120783069,120762853,5320,0.049267943844329865,0.960691823899371,99
STXBP5L,120908072,121424761,121166416,5191,0.04424329105348339,0.9719298245614035,96
POLQ,121431431,121545988,121488709,5302,0.041966201211938725,0.9720279720279721,99
ARGFX,121567949,121590622,121579285,5037,0.04209793368211073,0.9716312056737587,93
FBXO40,121593379,121630295,121611837,4873,0.04209793368211073,0.9717314487632509,90
HCLS1,121631399,121660927,121646163,4861,0.03293311754300124,0.9738562091503269,90
GOLGB1,121663199,121749966,121706582,4813,0.03005382212352742,0.9743589743589742,89
IQCB1,121769761,121835079,121802420,5051,0.04851518687191839,0.9742765273311896,94
EAF2,121835183,121886526,121860854,5012,0.04134517670969927,0.9717314487632509,93
SLC15A2,121894401,121944188,121919294,5070,0.04134517670969927,0.9717314487632509,94
ILDR1,121987323,122022247,122004785,5164,0.03718619443712597,0.9738562091503269,96
CD86,122055362,122121139,122088250,5193,0.03985848168918664,0.9740259740259741,96
CASR,122183668,122291629,122237648,5347,0.04134517670969927,0.9748427672955976,99
CSTA,122325248,122341969,122333608,5206,0.04134517670969927,0.9694656488549618,97
MIX23,122359591,122383231,122371411,5131,0.035436034476269335,0.9740259740259741,95
FAM162A,122384161,122412334,122398247,5112,0.04134517670969927,0.9694656488549618,95
WDR5B,122411846,122416062,122413954,5092,0.04010312770522037,0.9696969696969697,94
KPNA1,122421902,122514945,122468423,5104,0.04029131694832323,0.9696969696969697,95
PARP9,122527924,122564577,122546250,5258,0.041363995634009554,0.9724137931034482,98
DTX3L,122564338,122575203,122569770,5255,0.03750611615040084,0.9594155844155844,98
PARP15,122577628,122639047,122608337,5328,0.03605705897850879,0.9700374531835205,99
PARP14,122680839,122730840,122705839,5490,0.02216869283751741,0.9754601226993865,102
HSPBAP1,122739999,122793831,122766915,5450,0.022206330686137983,0.9758308157099697,102
SLC49A4,122795069,122881139,122838104,5336,0.023805939252512322,0.9743589743589741,99
SEMA5B,122909082,123028605,122968843,5375,0.022243968534758553,0.9748427672955974,100
PDIA5,123067025,123225227,123146126,5237,0.022356882080620276,0.9751552795031055,97
SEC22A,123201927,123274136,123238031,5125,0.022319244231999703,0.9753086419753088,95
ADCY5,123282296,123449090,123365693,5121,0.018706010764424706,0.974763406940063,95
HACD2,123490820,123585053,123537936,5087,0.07738341676389779,0.9758308157099697,94
MYLK,123610049,123884332,123747190,4920,0.08105310700440362,0.9730639730639731,91
CCDC14,123897305,123961408,123929356,4982,0.08615303549249125,0.9726027397260276,92
ROPN1,123968521,123992178,123980349,5023,0.0771011328992435,0.9716312056737588,93
KALRN,124033369,124726325,124379847,5729,0.04273777710866047,0.9724137931034483,107
UMPS,124730433,124749273,124739853,6145,0.041571003801422715,0.9768115942028984,115
ITGB5,124761948,124901418,124831683,6030,0.04194738228762844,0.9736842105263158,113
MUC13,124905442,124953819,124929630,5954,0.05380330460310888,0.973941368078176,112
HEG1,124965710,125055997,125010853,6038,0.05143212014001279,0.9741100323624596,113
SLC12A8,125082636,125212864,125147750,6066,0.05135684444277165,0.9741100323624596,114
ZNF148,125225669,125375325,125300497,7073,0.035040837065753325,0.973941368078176,134
