gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CSDC2,41561010,41577741,41569375,4927,0.027814370130603335,0.9517374517374518,91
PMM1,41576900,41589871,41583385,4917,0.026948699612330165,0.9590163934426229,91
DESI1,41598028,41621043,41609535,4896,0.027005156385261027,0.9590163934426229,90
XRCC6,41621163,41664048,41642605,4987,0.02852948925439422,0.9449541284403669,92
SNU13,41673933,41690504,41682218,5049,0.030768941247318306,0.9449541284403669,93
MEI1,41699503,41799456,41749479,4863,0.026591140050434718,0.9415584415584415,90
CCDC134,41800679,41832164,41816421,4795,0.03155933606835033,0.945945945945946,88
SREBF2,41833105,41907306,41870205,4797,0.03075012232300802,0.9596774193548387,88
SHISA8,41909543,41915074,41912308,4808,0.027569724114569618,0.9454545454545453,89
TNFRSF13C,41922032,41926806,41924419,4822,0.03073130339869773,0.9473684210526315,89
CENPM,41938737,41947152,41942944,4803,0.028473032481463358,0.9461077844311376,89
SMIM45,41947194,41958939,41953066,4807,0.027569724114569618,0.9454545454545453,89
SEPTIN3,41969443,41998221,41983832,4863,0.03157815499266062,0.9550359712230215,90
WBP2NL,41998725,42058456,42028590,5033,0.030505476306974293,0.9570446735395188,93
NAGA,42058334,42070842,42064588,5112,0.03155933606835033,0.9656652360515022,95
PHETA2,42074248,42079438,42076843,5173,0.029827995031803986,0.9652173913043479,96
SMDT1,42079691,42084284,42081987,5181,0.027569724114569618,0.9666666666666669,96
NDUFA6,42085526,42090884,42088205,5174,0.03157815499266062,0.9655172413793102,96
CYP2D6,42126499,42130865,42128682,5177,0.03157815499266062,0.9685039370078737,96
CYP2D7,42140203,42149500,42144851,5184,0.028905867740599948,0.9685039370078737,96
TCF20,42160013,42343616,42251814,5439,0.028473032481463358,0.9672131147540984,101
NFAM1,42380407,42432403,42406405,5633,0.028473032481463358,0.9672131147540984,105
RRP7A,42508344,42519796,42514070,5759,0.03169106853852234,0.9681274900398406,108
SERHL2,42553617,42574382,42563999,5842,0.030768941247318306,0.9685039370078737,109
POLDIP3,42583721,42614962,42599341,5983,0.01674884263615492,0.9685039370078737,112
ENSG00000289517,42583836,42627688,42605762,5993,0.015375061161504007,0.9672131147540984,112
CYB5R3,42615730,42720870,42668300,5879,0.01584553426926117,0.9693486590038315,110
ATP5MGL,42639803,42640601,42640202,5922,0.016598291241672627,0.9672131147540984,111
A4GALT,42692121,42721298,42706709,6008,0.016598291241672627,0.969111969111969,113
ARFGAP3,42796502,42858106,42827304,6251,0.01800971056494411,0.9687500000000001,118
PACSIN2,42835412,43015149,42925280,6315,0.014697579886333701,0.9698113207547169,119
TTLL1,43039516,43089419,43064467,6402,0.01584553426926117,0.9713261648745519,121
BIK,43110750,43129712,43120231,6368,0.025951296623884984,0.9712230215827339,120
MCAT,43132209,43143398,43137803,6379,0.02214987391320712,0.9714285714285713,120
TSPO,43151547,43163242,43157394,6318,0.019364673115284732,0.9714285714285713,119
TTLL12,43166622,43187134,43176878,6299,0.01940231096390531,0.9716312056737587,118
SCUBE1,43197280,43343372,43270326,5966,0.025951296623884984,0.9712230215827339,112
MPPED1,43411196,43507848,43459522,6171,0.026741691444917007,0.9716312056737587,116
EFCAB6,43528744,43812337,43670540,6101,0.025480823516127817,0.9716312056737587,115
SULT4A1,43824509,43862513,43843511,6431,0.02591365877526441,0.9716312056737587,121
PNPLA5,43879678,43892013,43885845,6562,0.025951296623884984,0.9817073170731706,124
PNPLA3,43923792,43964488,43944140,6656,0.025480823516127817,0.9822134387351777,126
SAMM50,43955442,44010531,43982986,6607,0.025480823516127817,0.9822134387351777,125
PARVB,43999211,44172939,44086075,6741,0.025386728894576382,0.9817813765182188,127
PARVG,44172956,44219533,44196244,6976,0.019477586661146455,0.9817813765182188,132
SHISAL1,44243665,44312951,44278308,7339,0.0174639617599458,0.9817073170731706,139
RTL6,44492583,44498233,44495408,7854,0.015732620723399454,0.9822134387351777,150
PRR5,44668547,44737681,44703114,8123,0.0158078964206406,0.9822134387351777,155
PRR5-ARHGAP8,44702233,44862706,44782469,8202,0.015092777296849715,0.9822134387351777,157
ARHGAP8,44752558,44862788,44807673,8162,0.015092777296849715,0.9718309859154929,156
PHF21B,44881162,45010005,44945583,7830,0.014076555384094247,0.971326164874552,149
NUP50,45163925,45188017,45175971,7585,0.017031126500809214,0.971631205673759,144
KIAA0930,45192244,45240894,45216569,7387,0.014358839248748544,0.9719298245614035,140
UPK3A,45284949,45295874,45290411,6954,0.018668372915804133,0.9701492537313435,132
FAM118A,45308968,45341955,45325461,6753,0.015901991042192032,0.9699248120300751,128
SMC1B,45344063,45413619,45378841,6365,0.014020098611163387,0.9704797047970478,120
RIBC2,45413693,45432509,45423101,6332,0.013210884865821072,0.9704797047970478,119
FBLN1,45502238,45601135,45551686,6315,0.013286160563062218,0.9704797047970478,119
ATXN10,45671798,45845307,45758552,5499,0.013342617335993078,0.9700374531835205,102
WNT7B,45920366,45977162,45948764,5004,0.013474349806165083,0.9700374531835205,93
PPARA,46150521,46243755,46197138,5383,0.013041514547028494,0.9818548387096774,100
CDPF1,46244011,46250311,46247161,5582,0.014189468929955965,0.9820717131474104,104
PKDREJ,46255663,46263343,46259503,5633,0.013003876698407921,0.9820717131474104,105
TTC38,46267961,46294008,46280984,5663,0.012194662953065604,0.9820717131474104,106
GTSE1,46296870,46330810,46313840,5724,0.013248522714441643,0.9820717131474104,107
TRMU,46330875,46357340,46344107,5726,0.014528209567541122,0.9820717131474104,107
CELSR1,46360834,46537620,46449227,5806,0.013229703790131359,0.9820717131474104,109
GRAMD4,46576012,46679790,46627901,6034,0.02615830479129813,0.9820717131474104,113
CERK,46684410,46738252,46711331,6228,0.02939515977266739,0.982,117
TBC1D22A,46762617,47175699,46969158,6853,0.02615830479129813,0.9702602230483272,130
TAFA5,48489553,48850912,48670232,9440,0.08899469306334448,0.982758620689655,181
BRD1,49773283,49827873,49800578,8142,0.03302721216455267,0.9727891156462584,155
ZBED4,49853844,49890080,49871962,8129,0.04332116376227935,0.9726962457337884,155
ALG12,49900229,49918438,49909333,8015,0.03718619443712597,0.9726027397260273,153
CRELD2,49918167,49927540,49922853,8002,0.037374383680228836,0.9726027397260273,153
PIM3,49960768,49964072,49962420,7978,0.04332116376227935,0.9726962457337884,152
IL17REL,49991811,50012765,50002288,7944,0.04302006097331476,0.9740259740259739,151
TTLL8,50018575,50058298,50038436,7877,0.04332116376227935,0.9726962457337884,150
MLC1,50059391,50085426,50072408,7873,0.03718619443712597,0.9726962457337887,150
MOV10L1,50090006,50161690,50125848,7969,0.04285069065452218,0.9726027397260273,152
PANX2,50170731,50180295,50175513,7885,0.04302006097331476,0.9718309859154929,150
TRABD,50185913,50199598,50192755,7851,0.033046031088862955,0.972318339100346,150
SELENOO,50201011,50217616,50209313,7840,0.04332116376227935,0.9718309859154929,149
TUBGCP6,50217689,50245023,50231356,7765,0.03726147013436712,0.9720279720279721,148
HDAC10,50245183,50251405,50248294,7770,0.04285069065452218,0.9720279720279721,148
MAPK12,50245450,50261716,50253583,7752,0.037374383680228836,0.9726027397260273,148
MAPK11,50263713,50270767,50267240,7740,0.035718318340923635,0.9722222222222221,147
PLXNB2,50274979,50307646,50291312,7746,0.03718619443712597,0.9726027397260273,147
DENND6B,50309030,50327012,50318021,7736,0.04270013926003989,0.9810924369747899,147
PPP6R2,50343304,50445090,50394197,7184,0.031992171327486926,0.9810924369747899,136
SBF1,50443219,50483923,50463571,6509,0.027852007979223912,0.9722222222222223,123
ADM2,50481543,50486440,50483991,6338,0.027099251006812448,0.9722222222222221,119
MIOX,50486784,50490648,50488716,6287,0.027099251006812448,0.9722222222222221,118
LMF2,50502949,50507702,50505325,6158,0.027852007979223912,0.9722222222222223,116
NCAPH2,50508224,50524780,50516502,6061,0.02781437013060334,0.9720279720279721,114
SCO2,50523568,50526461,50525014,5961,0.02781437013060334,0.9720279720279721,112
TYMP,50525752,50530032,50527892,5936,0.027099251006812448,0.9810924369747899,111
CIMAP1B,50529710,50532506,50531108,5893,0.027870826903534193,0.9722222222222221,110
KLHDC7B,50545899,50551023,50548461,5781,0.026214761564228993,0.9810924369747899,108
SYCE3,50551112,50562919,50557015,5720,0.026120666942677555,0.9800884955752213,107
CPT1B,50568861,50578465,50573663,5491,0.026873423915089012,0.9722222222222221,102
CHKB-CPT1B,50568869,50582965,50575917,5478,0.026873423915089012,0.9812500000000001,102
CHKB,50578959,50601455,50590207,5369,0.026120666942677555,0.9800884955752213,100
MAPK8IP2,50600793,50613981,50607387,5234,0.02572546953216154,0.9810924369747899,97
ARSA,50622754,50628173,50625463,5087,0.0223192442319997,0.9722222222222221,94
SHANK3,50674408,50733212,50703810,4405,0.016598291241672627,0.9726027397260273,81
ACR,50738196,50745339,50741767,4055,0.016598291241672627,0.9726027397260273,74
RABL2B,50767501,50783667,50775584,3816,0.01814144303511611,0.9796380090497738,69
