gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
XPO6,28097976,28211965,28154970,4936,0.015782171349288936,0.9946236559139786,91
SBK1,28259246,28323849,28291547,4844,0.014972829228812578,0.9946236559139786,89
NPIPB6,28342517,28363508,28353012,4802,0.014799398774424788,0.9946236559139786,89
EIF3CL,28379579,28403841,28391710,4763,0.014972829228812578,0.9946236559139786,88
NPIPB7,28456329,28472336,28464332,4651,0.014972829228812578,0.9946236559139786,86
ENSG00000261832,28456371,28492098,28474234,4672,0.015030639380275174,0.9946236559139786,86
CLN3,28474111,28495575,28484843,4647,0.01514625968320037,0.9946236559139786,85
APOBR,28494643,28498964,28496803,4644,0.015839981500751533,0.9946236559139786,85
IL27,28499362,28512051,28505706,4649,0.015955601803676726,0.9946236559139786,85
NUPR1,28532708,28539008,28535858,4670,0.014799398774424788,0.9946236559139786,86
SGF29,28553915,28591790,28572852,4668,0.015435310440513354,0.9946236559139786,86
SULT1A2,28591943,28597050,28594496,4597,0.015030639380275174,0.9946236559139786,84
SULT1A1,28605196,28610044,28607620,4614,0.015030639380275174,0.9946236559139786,85
NPIPB8,28637654,28658744,28648199,4762,0.014394727714186612,0.9946236559139786,88
EIF3C,28688558,28735727,28712142,4851,0.02231471846456238,0.9946236559139786,90
NPIPB9,28751787,28772864,28762325,4849,0.024627124523066254,0.9946236559139786,89
ATXN2L,28822999,28837237,28830118,5134,0.048155856168343156,0.9946236559139786,95
TUFM,28842411,28846348,28844379,5101,0.045727829806914096,0.9946236559139786,95
SH2B1,28846600,28874212,28860406,5123,0.0456700196554515,0.9946236559139786,95
ATP2A1,28878405,28904466,28891435,5103,0.0456700196554515,0.9946236559139786,95
RABEP2,28904421,28936526,28920473,5218,0.0456700196554515,0.9946236559139786,97
CD19,28931965,28939342,28935653,5276,0.045149728292288124,0.9946236559139786,98
NFATC2IP,28950807,28967092,28958949,5256,0.045091918140825527,0.9946236559139786,98
SPNS1,28974221,28984548,28979384,5169,0.0456700196554515,0.9946236559139786,96
LAT,28984826,28990784,28987805,5141,0.045091918140825527,0.9946236559139786,95
NPIPB11,29381310,29406711,29394010,4887,0.045727829806914096,0.9946236559139786,90
BOLA2-SMG1P6,29443230,29454651,29448940,4824,0.043126372991097235,0.9946236559139786,89
BOLA2,29453590,29454351,29453970,4822,0.0456700196554515,0.9946236559139786,89
SLX1B,29454533,29458219,29456376,4825,0.0456700196554515,0.9946236559139786,89
SULT1A4,29459913,29464966,29462439,4815,0.045091918140825527,0.9946236559139786,89
NPIPB12,29483534,29506408,29494971,4748,0.045091918140825527,0.9946236559139786,87
SPN,29662979,29670876,29666927,4375,0.0456700196554515,0.9946236559139786,80
QPRT,29663279,29698699,29680989,4348,0.045149728292288124,0.9946236559139786,79
C16orf54,29742463,29745990,29744226,4093,0.04266389177939646,0.9946236559139786,74
ZG16,29778256,29782973,29780614,3776,0.009769915597178866,0.9946236559139786,68
KIF22,29790727,29805385,29798056,3681,0.00982772574864146,0.9946236559139786,66
MAZ,29806106,29811164,29808635,3620,0.009191814082552898,0.9946236559139786,65
PRRT2,29811382,29815892,29813637,3592,0.00982772574864146,0.9946236559139786,64
ENSG00000280893,29812261,29820092,29816176,3587,0.010521447566192624,0.9946236559139786,64
PAGR1,29816152,29822489,29819320,3591,0.010521447566192624,0.9946236559139786,64
ENSG00000281348,29817239,29830627,29823933,3583,0.00982772574864146,0.9946236559139786,64
MVP,29820394,29848039,29834216,3588,0.009191814082552898,0.9946236559139786,64
CDIPT,29858357,29863414,29860885,3552,0.00982772574864146,0.9946236559139786,64
SEZ6L2,29871159,29899550,29885354,3504,0.010521447566192624,0.9946236559139786,63
ASPHD1,29900375,29919864,29910119,3419,0.009249624234015494,0.9946236559139786,61
KCTD13,29905012,29926236,29915624,3401,0.010521447566192624,0.9946236559139786,61
TMEM219,29940885,29973050,29956967,3360,0.010521447566192624,0.9946236559139786,60
TAOK2,29973868,29992261,29983064,3445,0.009191814082552898,0.9946236559139786,61
HIRIP3,29992330,29996074,29994202,3477,0.00982772574864146,0.9946236559139786,62
INO80E,29995715,30005793,30000754,3499,0.009249624234015494,0.9946236559139786,62
DOC2A,30005514,30023270,30014392,3556,0.010521447566192624,0.9946236559139786,64
C16orf92,30023198,30027736,30025467,3559,0.009769915597178866,0.9946236559139786,64
TLCD3B,30024427,30052978,30038702,3584,0.009249624234015494,0.9946236559139786,64
ENSG00000285043,30053123,30070414,30061768,3626,0.009191814082552898,0.9946236559139786,65
ALDOA,30064164,30070457,30067310,3625,0.010521447566192624,0.9946236559139786,65
PPP4C,30075978,30085376,30080677,3618,0.010521447566192624,0.9946236559139786,65
TBX6,30085793,30091924,30088858,3607,0.010521447566192624,0.9946236559139786,65
YPEL3,30092314,30096915,30094614,3608,0.010521447566192624,0.9946236559139786,65
GDPD3,30104810,30113537,30109173,3587,0.009249624234015494,0.9946236559139786,64
MAPK3,30114105,30123506,30118805,3579,0.010521447566192624,0.9946236559139786,64
CORO1A,30182827,30189076,30185951,3497,0.00872933287085212,0.9946236559139786,62
BOLA2B,30192932,30194306,30193619,3498,0.00838247196207654,0.9946236559139786,62
SLX1A,30193875,30197561,30195718,3498,0.00820904150768875,0.9946236559139786,62
SULT1A3,30199228,30204310,30201769,3490,0.008844953173777315,0.9946236559139786,62
NPIPB13,30222897,30255268,30239082,3385,0.00820904150768875,0.9946236559139786,60
CD2BP2,30350773,30355308,30353040,3237,0.007804370447450573,0.9946236559139786,57
TBC1D10B,30357102,30370494,30363798,3247,0.008324661810613945,0.9946236559139786,57
MYL11,30370934,30377991,30374462,3229,0.008324661810613945,0.9946236559139786,57
ZNF48,30378106,30400108,30389107,3201,0.007804370447450573,0.9946236559139786,57
SEPTIN1,30378135,30395991,30387063,3208,0.008382471962076542,0.9946236559139786,57
ZNF771,30407414,30431108,30419261,3181,0.008093421204763557,0.9946236559139786,56
DCTPP1,30423615,30430030,30426822,3158,0.00820904150768875,0.9946236559139786,56
SEPHS2,30443631,30445874,30444752,3167,0.00820904150768875,0.9946236559139786,56
ITGAL,30472658,30523567,30498112,3154,0.00803561105330096,0.9946236559139786,56
ZNF768,30524004,30526821,30525412,3161,0.007630939993062782,0.9946236559139786,56
ENSG00000261459,30525923,30534852,30530387,3165,0.007688750144525379,0.9946236559139786,56
ZNF747,30530367,30535347,30532857,3157,0.007341889235749799,0.9946236559139786,56
ZNF764,30553764,30558374,30556069,3157,0.007168458781362009,0.9946236559139786,56
ZNF688,30569672,30572734,30571203,3191,0.007226268932824604,0.9946236559139786,56
ZNF785,30573740,30585769,30579754,3187,0.007457509538674992,0.9946236559139786,56
ZNF689,30602558,30624012,30613285,3202,0.007284079084287201,0.9946236559139786,57
ENSG00000289491,30610211,30610351,30610281,3205,0.007226268932824604,0.9946236559139786,57
PRR14,30650717,30656413,30653565,3176,0.007341889235749799,0.9946236559139786,56
FBRS,30658431,30670810,30664620,3172,0.007341889235749799,0.9946236559139786,56
SRCAP,30698209,30741409,30719809,3126,0.007284079084287201,0.9946236559139786,55
ENSG00000282034,30704067,30745169,30724618,3146,0.007341889235749799,0.9946236559139786,55
TMEM265,30740642,30745196,30742919,3180,0.007457509538674992,0.9805825242718448,56
PHKG2,30748293,30761176,30754734,3205,0.007168458781362008,0.9807692307692307,57
CFAP119,30757423,30762221,30759822,3231,0.007457509538674993,0.9807692307692307,57
RNF40,30761745,30776307,30769026,3252,0.007457509538674992,0.9805825242718448,58
ZNF629,30778456,30787205,30782830,3309,0.007457509538674993,0.9807692307692307,59
BCL7C,30833626,30894302,30863964,3434,0.015146259683200372,0.9805825242718448,61
CTF1,30896614,30903547,30900080,3477,0.015319690137588163,0.9805825242718448,62
FBXL19,30923055,30948783,30935919,3494,0.015319690137588163,0.9811320754716981,62
ORAI3,30949068,30956461,30952764,3509,0.015319690137588163,0.9811320754716981,63
SETD1A,30957294,30984664,30970979,3481,0.015088449531737776,0.980952380952381,62
HSD3B7,30985207,30989147,30987177,3458,0.012776043473233899,0.9811320754716981,62
STX1B,30989256,31010638,30999947,3420,0.015261879986125566,0.9811320754716981,61
STX4,31032889,31042975,31037932,3476,0.012544802867383513,0.9807692307692307,62
ZNF668,31060843,31074240,31067541,3560,0.0365360157243612,0.9807692307692307,64
ZNF646,31074422,31084196,31079309,3581,0.03208463406174124,0.9811320754716981,64
PRSS53,31083437,31089628,31086532,3595,0.0365360157243612,0.9807692307692307,64
ENSG00000255439,31083439,31094956,31089197,3592,0.03300959648514279,0.980952380952381,64
VKORC1,31090842,31095980,31093411,3593,0.03416579951439473,0.9811320754716981,64
BCKDK,31106107,31112791,31109449,3613,0.03306740663660539,0.9811320754716981,65
KAT8,31114489,31131393,31122941,3631,0.0365360157243612,0.980952380952381,65
PRSS8,31131433,31135727,31133580,3640,0.0365360157243612,0.9807692307692307,65
PRSS36,31138926,31150083,31144504,3643,0.03422360966585733,0.9807692307692307,65
FUS,31180138,31196963,31188550,3643,0.0365360157243612,0.980952380952381,65
PYCARD,31201486,31203450,31202468,3694,0.0365360157243612,0.9807692307692307,66
TRIM72,31214119,31231537,31222828,3725,0.03416579951439473,0.980952380952381,67
PYDC1,31215962,31217135,31216548,3713,0.03306740663660539,0.9811320754716981,67
ITGAM,31259967,31332892,31296429,3823,0.03248930512197942,0.980952380952381,69
ITGAX,31355134,31382999,31369066,3850,0.036593825875823806,0.9811320754716981,70
ITGAD,31393335,31426505,31409920,3812,0.03306740663660539,0.9811320754716981,69
COX6A2,31427731,31428360,31428045,3772,0.0364782055728986,0.9807692307692307,68
ZNF843,31432593,31443160,31437876,3753,0.03306740663660539,0.9811320754716981,68
ARMC5,31458080,31467166,31462623,3787,0.035206382240721465,0.9807692307692307,68
TGFB1I1,31471585,31477960,31474772,3797,0.03618915481558562,0.9811320754716981,68
SLC5A2,31483002,31490860,31486931,3832,0.0365360157243612,0.9807692307692307,69
RUSF1,31489471,31509309,31499390,3835,0.03416579951439473,0.980952380952381,69
AHSP,31527900,31528803,31528351,3848,0.0365360157243612,0.9807692307692307,69
KRBOX5,31713229,31794869,31754049,3721,0.0365360157243612,0.9946236559139786,67
ZNF267,31873807,31917357,31895582,3298,0.03416579951439473,0.9946236559139786,58
TP53TG3D,32253286,32255928,32254607,2539,0.01936640073996994,0.9946236559139786,43
TP53TG3,32673528,32676165,32674846,2453,0.007110648629899411,0.9946236559139786,42
TP53TG3C,33194226,33196858,33195542,1920,0.007052838478436815,0.9946236559139786,31
TP53TG3E,33304306,33306945,33305625,2145,0.007110648629899411,0.9946236559139786,35
TP53TG3B,33360841,33363478,33362159,1886,0.007052838478436815,0.9946236559139786,30
TP53TG3F,33459612,33462249,33460930,1737,0.005838825297722281,0.9946236559139786,27
IGHV3OR16-17,33844784,33845229,33845006,2903,0.009018383628165108,0.9946236559139786,51
CCNYL1B,34351499,34381110,34366304,3903,0.013180714533472079,0.9946236559139786,71
SHCBP1,46578591,46621379,46599985,1991,0.010001156203029252,0.9791666666666666,32
VPS35,46656132,46689518,46672825,2134,0.010001156203029252,0.9791666666666666,35
ORC6,46689643,46698394,46694018,2199,0.010001156203029252,0.9791666666666666,36
MYLK3,46702282,46790407,46746344,2301,0.010001156203029252,0.9791666666666666,39
C16orf87,46796603,46831180,46813891,2409,0.010001156203029252,0.9791666666666666,41
GPT2,46884362,46931289,46907825,2541,0.011908891201294947,0.9583333333333334,43
DNAJA2,46955362,46973674,46964518,2431,0.011330789686668978,0.9583333333333331,41
NETO2,47077703,47143945,47110824,2452,0.011330789686668978,0.962809917355372,42
ITFG1,47154387,47464149,47309268,2570,0.012602613018846107,0.962809917355372,44
PHKB,47461123,47701523,47581323,2399,0.01479939877442479,0.9669117647058825,40
ABCC12,48080882,48156018,48118450,2937,0.019771071800208116,0.9587155963302753,51
ABCC11,48165773,48247568,48206670,3115,0.019250780437044746,0.9587155963302753,55
LONP2,48244300,48363122,48303711,3289,0.020696034223609668,0.9601769911504426,58
SIAH1,48356364,48448402,48402383,3342,0.020406983466296685,0.9608695652173913,59
N4BP1,48538726,48620148,48579437,3786,0.020696034223609668,0.9811320754716981,68
CBLN1,49277917,49281838,49279877,4280,0.017805526650479825,0.9811320754716981,78
C16orf78,49373804,49399431,49386617,4281,0.017805526650479825,0.9795918367346939,78
ZNF423,49487524,49857919,49672721,4514,0.017805526650479825,0.9801980198019802,83
CNEP1R1,50024410,50037088,50030749,4528,0.01693837437854087,0.9814814814814814,83
HEATR3,50065967,50107272,50086619,4517,0.016071222106601918,0.9814814814814814,83
TENT4B,50152911,50235310,50194110,4409,0.01699618453000347,0.981651376146789,81
ADCY7,50246137,50318135,50282136,4297,0.01699618453000347,0.981651376146789,78
BRD7,50313487,50368988,50341237,4290,0.01659151346976529,0.9813084112149533,78
NKD1,50548396,50649249,50598822,4111,0.016186842409527114,0.9814814814814814,75
SNX20,50666300,50681353,50673826,3969,0.014510348017111808,0.9814814814814814,72
NOD2,50693588,50733077,50713332,3990,0.014336917562724014,0.9814814814814814,72
CYLD,50742050,50801935,50771992,4063,0.014394727714186612,0.9814814814814814,74
SALL1,51135982,51152334,51144158,4308,0.013990056653948434,0.9800000000000001,79
HNRNPA1L3,51553436,51647132,51600284,4652,0.015435310440513356,0.9800000000000001,86
TOX3,52436417,52547802,52492109,4490,0.03231587466759163,0.980952380952381,82
CHD9NB,53035690,53052897,53044293,4519,0.03225806451612903,0.9805825242718448,83
CHD9,53054991,53329150,53192070,4445,0.03231587466759163,0.9811320754716981,81
RBL2,53433977,53491648,53462812,4450,0.011388599838131577,0.9811320754716981,82
AKTIP,53491040,53504411,53497725,4404,0.01057925771765522,0.980952380952381,81
RPGRIP1L,53598153,53703938,53651045,4515,0.013643195745172854,0.9807692307692307,83
FTO,53701692,54158512,53930102,5013,0.01838362816510579,0.981651376146789,93
IRX3,54283304,54286787,54285045,5683,0.02208347785871199,0.981651376146789,106
IRX5,54930865,54934485,54932675,5734,0.01711180483292866,0.9811320754716981,107
IRX6,55324203,55330756,55327479,5458,0.030523759972251124,0.9801980198019802,102
MMP2,55389700,55506691,55448195,5642,0.040004624812117,0.980952380952381,105
LPCAT2,55509072,55586666,55547869,5634,0.03376112845415655,0.9818181818181818,105
CAPNS2,55566684,55567687,55567185,5649,0.03613134466412301,0.9814814814814814,105
SLC6A2,55655988,55707645,55681816,5533,0.03387674875708174,0.981981981981982,103
CES1,55802851,55833337,55818094,5310,0.0399468146606544,0.9807692307692307,99
CES5A,55846154,55956031,55901092,5249,0.03618915481558561,0.9814814814814814,97
GNAO1,56189660,56357444,56273552,5327,0.02965660770031217,0.9800000000000001,99
AMFR,56361452,56425545,56393498,5238,0.025378656492080008,0.9625000000000001,97
NUDT21,56429133,56452199,56440666,5410,0.024106833159902884,0.9625000000000001,101
ENSG00000288725,56430556,56501497,56466026,5481,0.029656607700312174,0.9645669291338583,102
OGFOD1,56451521,56479104,56465312,5493,0.023875592554052492,0.9634146341463415,102
BBS2,56465640,56582667,56524153,5552,0.023355301190889126,0.9634146341463415,104
MT4,56565073,56568957,56567015,5513,0.024106833159902884,0.9634146341463415,103
MT3,56589074,56591088,56590081,5573,0.02329749103942652,0.9634146341463415,104
MT2A,56608584,56609497,56609040,5607,0.029598797548849573,0.963709677419355,105
MT1E,56625475,56627112,56626293,5646,0.029656607700312174,0.9645669291338583,105
MT1M,56632659,56633981,56633320,5648,0.023355301190889126,0.9634146341463415,105
MT1A,56638666,56640087,56639376,5646,0.029425367094461786,0.9651162790697674,105
MT1B,56651886,56653204,56652545,5613,0.024106833159902884,0.9634146341463415,105
MT1F,56657731,56660698,56659214,5596,0.02613018846109377,0.963709677419355,104
MT1G,56666730,56668065,56667397,5583,0.028789455428373224,0.9651162790697674,104
MT1H,56669814,56671129,56670471,5576,0.029598797548849573,0.9608695652173914,104
MT1X,56682470,56684196,56683333,5539,0.029656607700312174,0.9645669291338583,103
NUP93,56730118,56850286,56790202,5558,0.01838362816510579,0.9634146341463415,104
SLC12A3,56865207,56915850,56890528,5807,0.018036767256330213,0.9634146341463415,109
HERPUD1,56932142,56944864,56938503,5847,0.018152387559255405,0.9634146341463415,109
CETP,56961923,56983845,56972884,5852,0.01624465256098971,0.9651162790697674,110
NLRC5,56989485,57083531,57036508,5899,0.02046479361775928,0.9640000000000001,110
CPNE2,57092583,57148369,57120476,5760,0.018036767256330213,0.9634146341463415,108
PSME3IP1,57152466,57186116,57169291,5707,0.017458665741704245,0.9634146341463415,107
RSPRY1,57186137,57240469,57213303,5745,0.02046479361775928,0.9800000000000001,107
ARL2BP,57245259,57253635,57249447,5804,0.0182680078621806,0.9645669291338583,109
PLLP,57248547,57284672,57266609,5820,0.017285235287316455,0.9651162790697674,109
CCL22,57358783,57366189,57362486,5947,0.020869464677997458,0.9640000000000001,111
CX3CL1,57372477,57385044,57378760,5979,0.017458665741704245,0.9634146341463415,112
CCL17,57404767,57416063,57410415,5954,0.0183258180136432,0.9797979797979798,112
CIAPIN1,57428187,57447420,57437803,5964,0.017458665741704245,0.9800000000000001,112
COQ9,57447425,57461270,57454347,5942,0.020233553011908892,0.9797979797979798,111
POLR2C,57462660,57472009,57467334,5887,0.020406983466296682,0.9800000000000001,110
DOK4,57471922,57487327,57479624,5868,0.017458665741704245,0.9800000000000001,110
CCDC102A,57512181,57536571,57524376,5750,0.017458665741704245,0.9800000000000001,108
ADGRG5,57542643,57591681,57567162,5740,0.0182680078621806,0.9800000000000001,107
ADGRG1,57610652,57665580,57638116,5792,0.0183258180136432,0.9800000000000001,108
ADGRG3,57668277,57689378,57678827,5890,0.017285235287316455,0.9800000000000001,110
DRC7,57694793,57731805,57713299,5931,0.022892819979188343,0.9800000000000001,111
KATNB1,57735739,57757244,57746491,6070,0.024684934674528848,0.9800000000000001,114
KIFC3,57758217,57863053,57810635,6075,0.02480055497745404,0.9800000000000001,114
CNGB1,57882340,57971128,57926734,5988,0.023181870736501325,0.9800000000000001,112
SPMIP8,57976435,57988116,57982275,6034,0.023239680887963923,0.9800000000000001,113
ZNF319,57994676,58000672,57997674,6043,0.02318187073650133,0.9800000000000001,113
USB1,57999546,58021618,58010582,6032,0.023239680887963923,0.9800000000000001,113
MMP15,58025754,58046901,58036327,6023,0.023239680887963923,0.9801980198019802,113
CFAP20,58113592,58129381,58121486,5892,0.023239680887963923,0.9801980198019802,110
CSNK2A2,58157907,58198106,58178006,5898,0.023239680887963923,0.9801980198019802,110
CCDC113,58231157,58283836,58257496,5944,0.022892819979188343,0.9801980198019802,111
PRSS54,58279997,58295047,58287522,6083,0.03584229390681004,0.9801980198019802,114
GINS3,58295080,58406147,58350613,6252,0.06532547115273442,0.9801980198019802,118
NDRG4,58462846,58513628,58488237,6301,0.06520985084980922,0.9801980198019802,119
SETD6,58515479,58523842,58519660,6449,0.06532547115273442,0.9801980198019802,121
CNOT1,58519951,58629885,58574918,6408,0.06532547115273442,0.9801980198019802,121
SLC38A7,58665109,58684770,58674939,6232,0.06810035842293907,0.9801980198019802,117
GOT2,58707131,58734342,58720736,6146,0.06104751994450226,0.9801980198019802,115
CDH8,61647242,62037035,61842138,4491,0.03757659845068795,0.9801980198019802,82
CDH11,64943753,65126112,65034932,4350,0.06145219100474044,0.9645669291338583,80
CDH5,66366690,66404784,66385737,4553,0.016071222106601918,0.9818181818181818,84
BEAN1,66427295,66493529,66460412,4273,0.016071222106601918,0.9818181818181818,78
ENSG00000260851,66469812,66517312,66493562,4152,0.016013411955139324,0.9818181818181818,76
TK2,66508003,66552544,66530273,4029,0.016186842409527114,0.981981981981982,73
CKLF,66552563,66566251,66559407,3989,0.016013411955139324,0.9818181818181818,72
CKLF-CMTM1,66552587,66579135,66565861,3983,0.016302462712452306,0.981981981981982,72
CMTM1,66566393,66579137,66572765,3970,0.016071222106601918,0.9818181818181818,72
CMTM2,66579448,66588275,66583861,3968,0.016013411955139324,0.9818181818181818,72
CMTM3,66603874,66613892,66608883,3959,0.016013411955139324,0.9818181818181818,72
CMTM4,66614750,66696743,66655746,3827,0.016071222106601918,0.9818181818181818,69
DYNC1LI2,66720893,66751609,66736251,3689,0.016186842409527114,0.981981981981982,66
TERB1,66754640,66801620,66778130,3613,0.016186842409527114,0.981981981981982,65
NAE1,66802875,66873256,66838065,3564,0.016071222106601918,0.9818181818181818,64
CA7,66844414,66854153,66849283,3530,0.016186842409527114,0.981981981981982,63
PDP2,66878589,66895754,66887171,3446,0.016071222106601918,0.9818181818181818,61
CDH16,66908122,66918917,66913519,3429,0.016186842409527114,0.981651376146789,61
RRAD,66921685,66925535,66923610,3437,0.016071222106601918,0.981651376146789,61
CIAO2B,66932065,66934423,66933244,3427,0.016013411955139324,0.980952380952381,61
CES2,66934444,66945096,66939770,3428,0.015377500289050758,0.981651376146789,61
CES3,66961245,66975149,66968197,3372,0.016013411955139324,0.980952380952381,60
CES4A,66988589,67010417,66999503,3360,0.014741588622962192,0.980952380952381,60
CBFB,67028984,67101058,67065021,3313,0.01185108104983235,0.9818181818181818,59
PHAF1,67109941,67148544,67129242,3288,0.013065094230546886,0.9811320754716981,58
B3GNT9,67148104,67150998,67149551,3250,0.013122904382009484,0.9813084112149533,58
TRADD,67154185,67159909,67157047,3250,0.010348017111804834,0.981651376146789,58
FBXL8,67159932,67164570,67162251,3240,0.013122904382009484,0.9811320754716981,57
ENSG00000265690,67163385,67165815,67164600,3232,0.011619840443981965,0.9818181818181818,57
HSF4,67164681,67169945,67167313,3226,0.009943346051566656,0.981981981981982,57
NOL3,67170154,67175737,67172945,3212,0.013065094230546886,0.980952380952381,57
MATCAP1,67175599,67184040,67179819,3187,0.011099549080818592,0.981651376146789,56
EXOC3L1,67184379,67190185,67187282,3143,0.013065094230546886,0.980952380952381,55
E2F4,67192155,67198918,67195536,3145,0.010348017111804834,0.981651376146789,55
ELMO3,67199111,67204029,67201570,3127,0.011619840443981965,0.9818181818181818,55
TMEM208,67227103,67229278,67228190,3060,0.010348017111804834,0.981651376146789,54
FHOD1,67229387,67247481,67238434,3033,0.010637067869117818,0.9818181818181818,53
SLC9A5,67237683,67272191,67254937,3000,0.013122904382009484,0.9813084112149533,53
PLEKHG4,67277510,67289499,67283504,2947,0.010348017111804834,0.981651376146789,51
KCTD19,67289428,67326760,67308094,2918,0.011793270898369755,0.981651376146789,51
LRRC36,67326798,67385204,67356001,2943,0.01312290438200948,0.981651376146789,51
TPPP3,67389809,67393518,67391663,2868,0.013065094230546886,0.9628099173553719,50
ZDHHC1,67394152,67416833,67405492,2864,0.013469765290785064,0.9811320754716981,50
HSD11B2,67430652,67437553,67434102,2862,0.013643195745172854,0.981981981981982,50
ATP6V0D1,67438014,67481181,67459597,2881,0.013527575442247662,0.981981981981982,50
AGRP,67482571,67483547,67483059,2892,0.012602613018846109,0.9803921568627451,50
RIPOR1,67518418,67546788,67532603,2968,0.013469765290785064,0.9598214285714287,52
CTCF,67562467,67639177,67600822,2958,0.013643195745172854,0.9594594594594594,52
CARMIL2,67644988,67657569,67651278,2946,0.013701005896635452,0.9601769911504426,51
ACD,67657512,67660810,67659161,2960,0.01312290438200948,0.9605263157894738,52
PARD6A,67660946,67662774,67661860,2961,0.013469765290785064,0.961864406779661,52
ENKD1,67662945,67667265,67665105,2967,0.013469765290785064,0.9640000000000001,52
C16orf86,67666814,67668757,67667785,2970,0.013469765290785064,0.9640000000000001,52
GFOD2,67674531,67719339,67696935,2979,0.012140131807145335,0.9601769911504426,52
RANBP10,67723070,67806560,67764815,3010,0.013643195745172854,0.9608695652173914,53
TSNAXIP1,67806765,67832148,67819456,3019,0.013411955139322466,0.961864406779661,53
CENPT,67828157,67847811,67837984,3011,0.013527575442247662,0.9605263157894738,53
THAP11,67842320,67844195,67843257,3019,0.01312290438200948,0.961864406779661,53
NUTF2,67846882,67872567,67859724,3037,0.01312290438200948,0.9601769911504426,53
EDC4,67873052,67884499,67878775,3078,0.01312290438200948,0.9605263157894738,54
NRN1L,67884885,67888855,67886870,3073,0.013701005896635452,0.9640000000000001,54
PSKH1,67893254,67929676,67911465,3101,0.013469765290785064,0.961864406779661,55
CTRL,67927640,67932365,67930002,3089,0.013527575442247662,0.9631147540983608,54
ENSG00000261884,67929614,67936017,67932815,3083,0.013527575442247662,0.9605263157894738,54
PSMB10,67934506,67936864,67935685,3077,0.01312290438200948,0.961864406779661,54
LCAT,67939750,67944131,67941940,3067,0.013585385593710256,0.9631147540983608,54
SLC12A4,67943474,67969601,67956537,3078,0.013411955139322466,0.961864406779661,54
DPEP3,67975663,67980549,67978106,3100,0.01312290438200948,0.961864406779661,55
DPEP2,67987394,68000586,67993990,3103,0.01312290438200948,0.961864406779661,55
DUS2,67987746,68079320,68033533,3119,0.013411955139322466,0.961864406779661,55
DPEP2NB,68013436,68015911,68014673,3073,0.01312290438200948,0.9601769911504426,54
DDX28,68020916,68023232,68022074,3068,0.013701005896635452,0.9637096774193551,54
NFATC3,68084751,68229259,68157005,3299,0.014568158168574402,0.9601769911504426,58
ESRP2,68229033,68238102,68233567,3515,0.013411955139322466,0.961864406779661,63
PLA2G15,68245304,68261058,68253181,3553,0.013411955139322466,0.961864406779661,64
SLC7A6,68264516,68301823,68283169,3640,0.014741588622962194,0.9605263157894738,65
SLC7A6OS,68284503,68310946,68297724,3662,0.014741588622962194,0.9605263157894738,66
PRMT7,68310951,68360852,68335901,3741,0.013411955139322466,0.961864406779661,67
SMPD3,68358327,68448508,68403417,3830,0.0201179327089837,0.9640000000000001,69
ZFP90,68530090,68576072,68553081,3935,0.02347092149381432,0.9605263157894738,71
CDH3,68636189,68727468,68681828,4121,0.020753844375072265,0.9601769911504426,75
CDH1,68737292,68835537,68786414,4207,0.021158515435310443,0.9601769911504426,77
TANGO6,68843531,69085182,68964356,4387,0.02347092149381432,0.9612068965517241,80
HAS3,69105653,69118719,69112186,4440,0.020927274829460055,0.9795918367346939,81
CHTF8,69118010,69132588,69125299,4449,0.020927274829460055,0.9795918367346939,81
DERPC,69118010,69132588,69125299,4449,0.020927274829460055,0.9795918367346939,81
UTP4,69131291,69231130,69181210,4420,0.024973985431841827,0.9795918367346939,81
SNTB2,69187147,69309052,69248099,4366,0.03491733148340849,0.9795918367346939,80
ENSG00000260914,69299682,69322700,69311191,4345,0.03682506648167419,0.9795918367346939,79
VPS4A,69311336,69326939,69319137,4326,0.03682506648167419,0.9795918367346939,79
COG8,69320140,69339583,69329861,4308,0.03509076193779628,0.979381443298969,79
PDF,69326913,69330588,69328750,4312,0.03722973754191237,0.979381443298969,79
ENSG00000272617,69328644,69334871,69331757,4306,0.036940686784599386,0.9795918367346939,79
ENSG00000260371,69335091,69356306,69345698,4295,0.03491733148340849,0.9795918367346939,78
ENSG00000259900,69335276,69351730,69343503,4298,0.036940686784599386,0.9795918367346939,78
NIP7,69337996,69343106,69340551,4298,0.03676725633021159,0.9795918367346939,78
TMED6,69343250,69351786,69347518,4293,0.03722973754191237,0.979381443298969,78
TERF2,69355567,69408571,69382069,4294,0.036940686784599386,0.9795918367346939,78
CYB5B,69398402,69466264,69432333,4287,0.03676725633021159,0.9795918367346939,78
NFAT5,69565094,69704666,69634880,4645,0.03682506648167419,0.9795918367346939,85
NQO1,69706996,69726668,69716832,4770,0.036940686784599386,0.9795918367346939,88
NOB1,69741871,69754926,69748398,4719,0.03682506648167419,0.9795918367346939,87
WWP2,69762328,69941741,69852034,4572,0.03722973754191237,0.9795918367346939,84
CLEC18A,69950705,69964452,69957578,4439,0.03509076193779628,0.9795918367346939,81
PDPR,70114332,70162537,70138434,4304,0.036940686784599386,0.9797979797979798,79
CLEC18C,70173322,70187361,70180341,4370,0.03127529194126488,0.9795918367346939,80
EXOSC6,70246778,70251940,70249359,4299,0.025956758006705972,0.9795918367346939,78
