gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TMEM11,21197954,21214176,21206065,5403,0.022469795626481992,0.9893048128342247,101
NATD1,21238870,21253410,21246140,5469,0.02102073845458994,0.9893048128342247,102
MAP2K3,21284672,21315232,21299952,5607,0.02290263088561858,0.9888888888888889,105
KCNJ12,21376357,21419870,21398113,5880,0.024201136663028346,0.9892473118279569,110
KCNJ18,21692523,21704612,21698567,5055,0.006755993827392825,0.9892473118279569,94
WSB1,27294076,27315926,27305001,5626,0.03812714065264029,0.9886363636363636,105
KSR1,27456448,27626438,27541443,4750,0.03810832172833001,0.9705882352941179,88
ENSG00000266728,27623364,27640777,27632070,4375,0.04147690917987128,0.9714285714285715,80
LGALS9,27629798,27649560,27639679,4346,0.03807068387970944,0.9705882352941179,79
NOS2,27756766,27800529,27778647,4056,0.03812714065264029,0.9705882352941179,74
ENSG00000266202,27798806,27893365,27846085,4022,0.030844216944559452,0.9709090909090908,73
LYRM9,27878314,27894752,27886533,3967,0.03150287929541948,0.9704797047970481,72
NLK,28041737,28196381,28119059,3920,0.03914336256539576,0.9699248120300751,71
TMEM97,28319200,28328685,28323942,3628,0.01394482291392224,0.9714285714285715,65
IFT20,28328325,28335489,28331907,3636,0.014057736459783959,0.9699248120300751,65
TNFAIP1,28335602,28347009,28341305,3649,0.013944822913922244,0.9709090909090908,65
POLDIP2,28346633,28357527,28352080,3668,0.013926003989611954,0.9705882352941179,66
TMEM199,28357642,28363683,28360662,3684,0.013944822913922244,0.9709090909090908,66
SEBOX,28363506,28365199,28364352,3687,0.015111596221160001,0.9706959706959709,66
ENSG00000273171,28364288,28368012,28366150,3693,0.014020098611163387,0.9702602230483272,66
SARM1,28364356,28404049,28384202,3696,0.012740411758063912,0.9708029197080292,66
VTN,28367284,28373091,28370187,3694,0.012796868530994772,0.9706959706959708,66
SLC46A1,28394642,28407197,28400919,3706,0.013926003989611954,0.9708029197080292,67
RSKR,28455752,28614197,28534974,3603,0.013963641838232527,0.9705882352941175,65
SLC13A2,28473293,28497781,28485537,3600,0.015130415145470288,0.9698113207547171,65
FOXN1,28506243,28538900,28522571,3558,0.014133012157025105,0.9592833876221497,64
UNC119,28546708,28552631,28549669,3620,0.012740411758063912,0.9568965517241379,65
PIGS,28553383,28571794,28562588,3633,0.014057736459783959,0.9586092715231788,65
ALDOC,28573115,28576948,28575031,3653,0.013944822913922244,0.9587458745874586,66
SPAG5,28577565,28599025,28588295,3688,0.014133012157025105,0.9600638977635783,66
ENSG00000258472,28580012,28614185,28597098,3693,0.01443411494598969,0.9584717607973421,66
BLTP2,28614446,28645454,28629950,3714,0.013944822913922244,0.9587458745874586,67
SDF2,28648346,28662189,28655267,3765,0.01443411494598969,0.9584717607973421,68
SUPT6H,28662198,28702679,28682438,3816,0.0140012796868531,0.9579124579124579,69
PROCA1,28703197,28711888,28707542,3854,0.012721592833753625,0.9565972222222223,70
RAB34,28714281,28718429,28716355,3873,0.014020098611163387,0.9580536912751677,70
RPL23A,28719985,28724359,28722172,3891,0.012759230682374197,0.9577702702702704,70
TLCD1,28724348,28727935,28726141,3863,0.01381309044375024,0.9590163934426229,70
NEK8,28725897,28743455,28734676,3895,0.014020098611163387,0.9586092715231788,70
TRAF4,28744011,28750956,28747483,3924,0.015130415145470288,0.9580536912751677,71
FAM222B,28755980,28855232,28805606,4020,0.015111596221160001,0.9584717607973421,73
ERAL1,28855010,28861061,28858035,4151,0.016937031879257783,0.9577702702702702,76
FLOT2,28879335,28897733,28888534,4184,0.016504196620121193,0.9717314487632509,76
DHRS13,28897781,28903079,28900430,4190,0.017125221122360645,0.9587458745874589,76
PHF12,28905250,28951771,28928510,4228,0.01710640219805036,0.9581939799331103,77
PIPOX,28950513,29057216,29003864,4283,0.017313410365463508,0.9570446735395189,78
SEZ6,28954901,29006440,28980670,4253,0.016824118333396063,0.9568965517241379,78
MYO18A,29071122,29180398,29125760,4347,0.016824118333396063,0.9676113360323887,79
CRYBA1,29246859,29254494,29250676,4334,0.017181677895291507,0.9685039370078738,79
NUFIP2,29255839,29294148,29274993,4310,0.016937031879257783,0.9680000000000001,79
TAOK1,29390363,29551903,29471133,4153,0.01678648048477549,0.9688715953307392,76
ABHD15,29560547,29567037,29563792,4097,0.016937031879257783,0.9683794466403163,74
TP53I13,29566052,29573157,29569604,4092,0.017125221122360645,0.9685039370078738,74
GIT1,29573475,29594054,29583764,4076,0.017313410365463508,0.968627450980392,74
ANKRD13B,29589769,29614761,29602265,4095,0.016824118333396063,0.9676113360323887,74
CORO6,29614756,29622912,29618834,4097,0.01678648048477549,0.9714285714285713,74
SSH2,29625938,29930276,29778107,4029,0.014151831081335392,0.9715302491103202,73
EFCAB5,29929200,30108452,30018826,3825,0.016805299409085775,0.9715302491103202,69
NSRP1,30115521,30186475,30150998,3882,0.01673002371184463,0.9715302491103202,70
SLC6A4,30194319,30236002,30215160,4038,0.015694982874778877,0.9714285714285713,73
BLMH,30248203,30292056,30270129,4243,0.01895065678045843,0.9715302491103202,77
TMIGD1,30316333,30334059,30325196,4479,0.0235612932364786,0.9712230215827339,82
CPD,30378927,30469989,30424458,4698,0.024765704392336933,0.9714285714285715,86
GOSR1,30477362,30527592,30502477,4740,0.022432157777861422,0.9708029197080295,87
CRLF3,30769388,30824692,30797040,4587,0.024765704392336933,0.9503968253968255,84
ATAD5,30831966,30895869,30863917,4421,0.024765704392336933,0.9501992031872509,81
TEFM,30897336,30906238,30901787,4451,0.025010350408370657,0.9505928853754941,82
ADAP2,30906344,30959322,30932833,4507,0.024916255786819226,0.9505928853754941,83
RNF135,30970984,30999911,30985447,4600,0.024953893635439796,0.951923076923077,85
NF1,31094927,31382116,31238521,5166,0.017840340246151533,0.9706959706959708,96
OMG,31272013,31297539,31284776,4976,0.029940908577665702,0.9705882352941178,92
EVI2B,31303770,31314105,31308937,4947,0.03248146335955437,0.9710144927536233,91
ENSG00000265118,31305213,31318831,31312022,4947,0.029940908577665702,0.9706959706959708,91
EVI2A,31316410,31321749,31319079,4919,0.03218036057058979,0.9705882352941179,91
RAB11FIP4,31391675,31538211,31464943,5043,0.030035003199217137,0.9704797047970478,93
COPRS,31851871,31859291,31855581,5583,0.030674846625766868,0.9732441471571907,104
UTP6,31860904,31901708,31881306,5603,0.030637208777146298,0.9733333333333334,105
SUZ12,31937007,32001038,31969022,5505,0.03218036057058979,0.9728813559322035,103
LRRC37B,32007383,32053504,32030443,5309,0.030035003199217137,0.9739413680781758,99
RHOT1,32142454,32253374,32197914,5196,0.030035003199217137,0.973856209150327,96
RHBDL3,32265832,32324659,32295245,4794,0.0102563137491061,0.9729729729729729,88
C17orf75,32324565,32350023,32337294,4720,0.009785840641348943,0.9733333333333334,87
ZNF207,32350132,32381885,32366008,4686,0.00974820279272837,0.9729729729729729,86
PSMD11,32444379,32483319,32463849,4547,0.013662539049267945,0.9733333333333334,83
CDK5R1,32486993,32491253,32489123,4565,0.013869547216681096,0.972972972972973,84
MYO1D,32492522,32877177,32684849,4517,0.0148293123565057,0.9742765273311896,83
H2BN1,32895433,32906586,32901009,4596,0.014264744627197113,0.9742765273311896,84
TMEM98,32927910,32945106,32936508,4688,0.014603485264782268,0.9743589743589742,86
SPACA3,32970376,32997877,32984126,4920,0.014434114945989687,0.9746835443037973,91
ASIC2,33013087,34174964,33594025,5686,0.02809665399525763,0.9742765273311897,106
CCL2,34255274,34257208,34256241,6039,0.015977266739433175,0.973856209150327,113
CCL7,34270221,34272242,34271231,6000,0.017313410365463508,0.973421926910299,113
CCL11,34285742,34288334,34287038,5942,0.01652301554443148,0.973856209150327,111
CCL8,34319435,34321402,34320418,5936,0.016654748014603486,0.9735973597359735,111
CCL13,34356480,34358610,34357545,5831,0.016504196620121196,0.9724137931034483,109
CCL1,34360328,34363233,34361780,5832,0.017275772516842938,0.9721254355400696,109
TMEM132E,34579487,34639318,34609402,5099,0.016673566938913774,0.9722222222222223,94
CCT6B,34927859,34981078,34954468,5151,0.030712484474387437,0.9722222222222223,96
ZNF830,34961540,34963777,34962658,5157,0.030900673717490307,0.9721254355400696,96
LIG3,34980512,35009743,34995127,5094,0.030881854793180022,0.9721254355400696,94
RFFL,35005990,35089319,35047654,5086,0.030938311566110887,0.9724137931034483,94
ENSG00000267618,35011349,35121493,35066421,5128,0.030938311566110887,0.9724137931034483,95
RAD51D,35092221,35121522,35106871,5151,0.030223192442319993,0.9716312056737588,96
FNDC8,35121615,35130732,35126173,5142,0.030938311566110887,0.9716312056737588,95
NLE1,35128730,35142304,35135517,5154,0.030900673717490307,0.9716312056737588,96
UNC45B,35147817,35189345,35168581,5140,0.030524295231284575,0.9547101449275361,95
SLC35G3,35192520,35194393,35193456,5095,0.030938311566110887,0.9547101449275361,94
SLFN5,35243071,35273655,35258363,5064,0.030223192442319993,0.9565972222222223,94
SLFN11,35350305,35373701,35362003,5129,0.03362941774248184,0.9724137931034482,95
SLFN12,35409465,35433475,35421470,5288,0.029997365350596557,0.9738562091503269,98
SLFN13,35435096,35448837,35441966,5308,0.03362941774248184,0.9724137931034482,99
SLFN12L,35464249,35537683,35500966,5629,0.030938311566110887,0.9726962457337883,105
SLFN14,35543985,35560819,35552402,5842,0.03137114682524747,0.9723183391003459,109
PEX12,35574795,35578863,35576829,5855,0.0328578418457601,0.97444089456869,110
AP2B1,35578046,35726413,35652229,6171,0.0328578418457601,0.9746031746031745,116
RASL10B,35731639,35743521,35737580,6335,0.020362076103729913,0.9881656804733728,119
GAS2L2,35744511,35753239,35748875,6316,0.0207949113628665,0.9884393063583815,119
MMP28,35756249,35795707,35775978,6139,0.023542474312168323,0.9884393063583815,115
C17orf50,35760887,35765079,35762983,6221,0.0207949113628665,0.9884393063583815,117
TAF15,35809482,35864615,35837048,5835,0.0207949113628665,0.9883720930232557,109
HEATR9,35854946,35868891,35861918,5690,0.0207949113628665,0.9883720930232557,106
CCL5,35871491,35880793,35876142,5628,0.019646956979939026,0.988235294117647,105
RDM1,35918066,35930773,35924419,5445,0.018499002597011555,0.988235294117647,101
LYZL6,35934518,35943713,35939115,5342,0.019646956979939026,0.988235294117647,99
CCL16,35976493,35981497,35978995,5267,0.020362076103729913,0.9969325153374234,98
CCL14,35983288,35987004,35985146,5278,0.0207949113628665,0.9969325153374234,98
CCL15-CCL14,35983656,36001621,35992638,5272,0.020362076103729913,0.9969325153374234,98
CCL15,35996440,36001553,35998996,5262,0.020362076103729913,0.9969325153374234,98
CCL23,36013056,36017972,36015514,5241,0.018499002597011555,0.9969325153374234,97
CCL18,36064272,36072032,36068152,5234,0.020362076103729913,0.9969325153374234,97
CCL3,36088256,36090169,36089212,5220,0.01721931574391208,0.9969325153374234,97
CCL4,36103827,36105621,36104724,5198,0.022394519929240846,0.9969325153374234,96
TBC1D3B,36165683,36176636,36171159,5316,0.020362076103729913,0.9969325153374234,99
CCL3L3,36194869,36196758,36195813,5342,0.023542474312168323,0.9969325153374234,99
CCL4L2,36210924,36212878,36211901,5372,0.018499002597011555,0.9969325153374234,100
TBC1D3I,36253456,36264570,36259013,5425,0.023542474312168323,0.9969325153374234,101
TBC1D3G,36323884,36334759,36329321,5534,0.014302382475817685,0.9969325153374234,103
TBC1D3H,36377531,36388435,36382983,5643,0.012702773909443339,0.9969325153374234,105
TBC1D3F,36428618,36439566,36434092,5661,0.011460724904964435,0.9969325153374234,106
ZNHIT3,36486629,36499310,36492969,5420,0.011517181677895293,0.9969325153374234,101
MYO19,36495636,36543435,36519535,5314,0.011517181677895293,0.9969325153374234,99
PIGW,36534987,36539310,36537148,5281,0.012025292634273025,0.9969325153374234,98
GGNBP2,36544912,36589848,36567380,5216,0.014076555384094247,0.9969325153374234,97
DHRS11,36591879,36600804,36596341,5123,0.015130415145470286,0.9969325153374234,95
MRM1,36601583,36608964,36605273,5090,0.014434114945989687,0.9969325153374234,94
LHX1,36936785,36944612,36940698,5223,0.014434114945989687,0.9727891156462584,97
AATF,36948925,37056871,37002898,5251,0.014603485264782265,0.9726962457337884,98
ACACA,37084992,37406836,37245914,4869,0.014716398810643988,0.972318339100346,90
C17orf78,37375985,37392708,37384346,4741,0.014735217734954271,0.9705882352941178,87
TADA2A,37406886,37479725,37443305,4579,0.020155067936316762,0.976063829787234,84
DUSP14,37489891,37513501,37501696,4390,0.014716398810643988,0.9774999999999999,80
SYNRG,37514807,37609472,37562139,4152,0.015205690842711434,0.9879518072289157,76
DDX52,37609739,37643446,37626592,3914,0.014697579886333701,0.9880952380952381,71
HNF1B,37686431,37745059,37715745,3597,0.013568444427716514,0.9878787878787878,64
TBC1D3K,37924415,37935371,37929893,3290,0.014095374308404532,0.9969325153374234,58
TBC1D3L,37978155,37989060,37983607,3247,0.012552222514961044,0.9969325153374234,57
TBC1D3D,38003976,38014908,38009442,3254,0.009315367533591782,0.9969325153374234,58
TBC1D3C,38057693,38068634,38063163,3286,0.014076555384094247,0.9969325153374234,58
TBC1D3E,38127951,38138868,38133409,3316,0.013342617335993078,0.9969325153374234,59
TBC1D3,38181659,38192555,38187107,3391,0.014095374308404532,0.9969325153374234,60
MRPL45,38297023,38323217,38310120,3313,0.008957807971696341,0.9969325153374234,59
GPR179,38324571,38343956,38334263,3266,0.010049305581692952,0.9969325153374234,58
SOCS7,38351844,38405593,38378718,3342,0.011874741239790735,0.9969325153374234,59
ARHGAP23,38419280,38512385,38465832,3770,0.009974029884451808,0.9888888888888889,68
SRCIN1,38530031,38605952,38567991,4404,0.011874741239790735,0.9887640449438202,81
EPOP,38671703,38674957,38673330,5059,0.011874741239790735,0.9780487804878047,94
MLLT6,38705273,38729795,38717534,5259,0.011648914148067298,0.9780487804878047,98
CISD3,38730341,38735605,38732973,5294,0.014471752794610262,0.9780487804878047,98
PCGF2,38733898,38749817,38741857,5336,0.014471752794610262,0.9780487804878047,99
PSMB3,38752741,38764225,38758483,5352,0.013831909368060521,0.9781553398058253,100
PIP4K2B,38765691,38800126,38782908,5368,0.014114193232714818,0.9728813559322036,100
CWC25,38800441,38825355,38812898,5389,0.012683954985133049,0.9731543624161073,100
SPMAP1,38835086,38841438,38838262,5442,0.014471752794610262,0.973063973063973,101
RPL23,38847860,38853764,38850812,5453,0.014471752794610262,0.9731543624161074,102
LASP1,38869859,38921770,38895814,5497,0.011404268132033574,0.9740259740259741,102
LASP1NB,38925614,38929381,38927497,5473,0.011874741239790735,0.9737704918032788,102
FBXO47,38936432,38967403,38951917,5485,0.014848131280815989,0.9731543624161074,102
PLXDC1,39063313,39154394,39108853,5443,0.014471752794610262,0.973063973063973,101
ARL5C,39156894,39167484,39162189,5222,0.01100907072151756,0.9731543624161074,97
CACNB1,39173453,39197702,39185577,5224,0.01100907072151756,0.9731543624161074,97
RPL19,39200283,39204840,39202561,5220,0.01383190936806052,0.9737704918032788,97
STAC2,39210541,39225945,39218243,5213,0.014471752794610262,0.9731543624161074,97
FBXL20,39252663,39402523,39327593,4878,0.014114193232714818,0.972972972972973,90
MED1,39404285,39451272,39427778,4473,0.010707967932552976,0.9710144927536231,82
CDK12,39461486,39567559,39514522,4389,0.01100907072151756,0.9709090909090908,80
NEUROD2,39603536,39609777,39606656,4159,0.012646317136512479,0.9709090909090908,76
PPP1R1B,39626740,39636626,39631683,4054,0.013474349806165081,0.9709090909090908,74
STARD3,39637090,39664201,39650645,4030,0.012495765742030188,0.9695817490494295,73
TCAP,39665349,39666554,39665951,3967,0.012571041439271334,0.9562937062937062,72
PNMT,39667981,39670475,39669228,3950,0.014283563551507398,0.9574829931972788,72
PGAP3,39671122,39696797,39683959,3923,0.01338025518461365,0.9482758620689656,71
ERBB2,39687914,39730426,39709170,3915,0.014189468929955967,0.9562937062937064,71
MIEN1,39728496,39730532,39729514,3985,0.01338025518461365,0.9482758620689656,72
GRB7,39737927,39747291,39742609,3994,0.01332379841168279,0.9473684210526316,72
IKZF3,39757718,39864312,39811015,3925,0.012571041439271334,0.9476744186046514,71
ZPBP2,39868202,39877896,39873049,3781,0.011592457375136438,0.9488636363636365,68
GSDMB,39904595,39919854,39912224,3727,0.012495765742030188,0.9476744186046512,67
ORMDL3,39921041,39927601,39924321,3686,0.012740411758063912,0.9476744186046514,66
LRRC3C,39927732,39944999,39936365,3696,0.01332379841168279,0.9482758620689656,66
GSDMA,39953263,39977768,39965515,3671,0.012495765742030188,0.9472140762463342,66
PSMD3,39980807,39997959,39989383,3630,0.014283563551507398,0.9565972222222221,65
CSF3,40015361,40017813,40016587,3608,0.012778049606684484,0.9562937062937064,65
MED24,40019097,40061215,40040156,3633,0.012646317136512479,0.955985915492958,65
THRA,40058290,40093867,40076078,3624,0.012495765742030188,0.9571917808219177,65
NR1D1,40092793,40100589,40096691,3603,0.014283563551507398,0.9571917808219179,65
MSL1,40121971,40136917,40129444,3666,0.012740411758063912,0.9726962457337884,66
CASC3,40140318,40172171,40156244,3690,0.012740411758063912,0.9726962457337884,66
RAPGEFL1,40177010,40195656,40186333,3726,0.014283563551507398,0.972318339100346,67
WIPF2,40219304,40284136,40251720,3877,0.01332379841168279,0.972508591065292,70
CDC6,40287879,40304657,40296268,4023,0.011611276299446725,0.972318339100346,73
RARA,40309180,40357643,40333411,4135,0.013361436260303363,0.972508591065292,75
GJD3,40360652,40364737,40362694,4210,0.012778049606684484,0.9726962457337884,77
TOP2A,40388525,40417896,40403210,4265,0.012778049606684484,0.9726962457337884,78
IGFBP4,40443450,40457725,40450587,4432,0.01654183446874177,0.972318339100346,81
TNS4,40475828,40501623,40488725,4521,0.02514208287854266,0.972318339100346,83
CCR7,40553769,40565472,40559620,4743,0.03440099363920358,0.9726962457337884,87
SMARCE1,40624962,40648654,40636808,5295,0.034532726109375585,0.9726962457337884,98
ENSG00000264058,40627356,40665141,40646248,5301,0.03440099363920358,0.9726962457337884,99
KRT222,40654665,40665181,40659923,5345,0.03413752869885957,0.972508591065292,99
KRT24,40697991,40703752,40700871,5445,0.031484060371109186,0.9721254355400697,101
KRT25,40748021,40755331,40751676,5539,0.03515375061161504,0.972318339100346,103
KRT26,40766238,40772201,40769219,5540,0.03180398208438406,0.972508591065292,103
KRT27,40776808,40782550,40779679,5512,0.031484060371109186,0.9726027397260275,103
KRT28,40792196,40799959,40796077,5558,0.03144642252248861,0.9724137931034483,104
KRT10,40818117,40822614,40820365,5665,0.032556739056795514,0.9726962457337884,106
KRT12,40861303,40867223,40864263,5726,0.03440099363920358,0.9726962457337884,107
KRT20,40875889,40885242,40880565,5730,0.03515375061161504,0.972318339100346,107
KRT23,40922700,40937646,40930173,5824,0.035492491249200196,0.972318339100346,109
KRT39,40958417,40966948,40962682,5961,0.03413752869885957,0.972508591065292,112
KRT40,40977715,40987135,40982425,6072,0.03515375061161504,0.972318339100346,114
KRTAP3-3,40993430,40994164,40993797,6090,0.03515375061161504,0.972318339100346,114
KRTAP3-2,40999193,40999906,40999549,6107,0.03180398208438406,0.9726027397260275,115
KRTAP3-1,41008521,41019324,41013922,6101,0.03440099363920358,0.9717314487632508,115
KRTAP1-5,41026026,41027208,41026617,6102,0.035492491249200196,0.9705882352941175,115
KRTAP1-4,41029351,41030195,41029773,6098,0.03144642252248861,0.9722222222222223,114
KRTAP1-3,41033884,41034874,41034379,6091,0.03440099363920358,0.9719298245614034,114
KRTAP1-1,41040541,41041450,41040995,6083,0.03253792013248523,0.9723183391003459,114
KRTAP2-1,41046541,41047316,41046928,6065,0.03515375061161504,0.9710144927536231,114
KRTAP2-2,41054498,41055230,41054864,6067,0.03440099363920358,0.9717314487632508,114
KRTAP2-3,41059240,41060114,41059677,6064,0.03515375061161504,0.9705882352941175,114
KRTAP2-4,41065116,41065879,41065497,6063,0.03253792013248523,0.9723183391003459,114
KRTAP4-7,41084150,41085144,41084647,6087,0.032613195829726375,0.9723183391003459,114
KRTAP4-8,41096981,41098142,41097561,6123,0.03289547969438067,0.9723183391003459,115
KRTAP4-16,41101502,41102209,41101855,6143,0.03440099363920358,0.9615384615384615,115
KRTAP4-9,41105389,41106488,41105938,6152,0.035492491249200196,0.9725085910652922,116
KRTAP4-11,41117181,41118373,41117777,6156,0.03515375061161504,0.9723183391003459,116
KRTAP4-12,41123091,41124182,41123636,6145,0.032142722721969205,0.9715302491103202,115
KRTAP4-6,41139433,41140544,41139988,6171,0.03440099363920358,0.9715302491103202,116
KRTAP4-5,41148924,41149825,41149374,6185,0.03515375061161504,0.9723183391003459,116
KRTAP4-4,41159649,41160748,41160198,6196,0.03515375061161504,0.9723183391003459,116
KRTAP4-3,41167231,41168221,41167726,6216,0.03440099363920358,0.9615384615384615,117
KRTAP4-2,41177446,41178221,41177833,6284,0.03440099363920358,0.9613003095975231,118
KRTAP4-1,41184100,41184911,41184505,6273,0.03180398208438406,0.9716312056737588,118
KRTAP9-1,41189887,41190639,41190263,6272,0.035492491249200196,0.9725085910652922,118
KRTAP9-2,41226648,41227652,41227150,6357,0.032556739056795514,0.9715302491103202,120
KRTAP9-3,41232449,41233454,41232951,6363,0.03289547969438067,0.9723183391003459,120
KRTAP9-8,41237999,41239004,41238501,6375,0.035492491249200196,0.962121212121212,120
KRTAP9-4,41249687,41250653,41250170,6409,0.03515375061161504,0.9723183391003459,121
KRTAP9-9,41255384,41256364,41255874,6411,0.03440099363920358,0.9615384615384615,121
KRTAP9-6,41265378,41265860,41265619,6459,0.03253792013248523,0.972027972027972,122
KRTAP9-7,41275698,41276207,41275952,6461,0.03289547969438067,0.9723183391003459,122
KRTAP29-1,41301826,41302851,41302338,6487,0.034532726109375585,0.9696969696969697,122
KRTAP16-1,41307700,41309309,41308504,6488,0.03253792013248523,0.972027972027972,122
KRTAP17-1,41314912,41315710,41315311,6488,0.035492491249200196,0.9725085910652922,122
KRT33A,41346092,41350828,41348460,6480,0.035492491249200196,0.9725085910652922,122
KRT33B,41363498,41369813,41366655,6519,0.03144642252248861,0.9723183391003459,123
KRT34,41377669,41382306,41379987,6524,0.03440099363920358,0.9692307692307691,123
KRT31,41393721,41397608,41395664,6515,0.03515375061161504,0.9723183391003459,123
KRT37,41420547,41424585,41422566,6410,0.03515375061161504,0.9723183391003459,121
KRT38,41436154,41440983,41438568,6361,0.03253792013248523,0.972027972027972,120
KRT32,41459513,41467386,41463449,6288,0.03515375061161504,0.9723183391003459,118
KRT35,41476710,41481151,41478930,6179,0.03253792013248523,0.972027972027972,116
KRT36,41486136,41492546,41489341,6104,0.030486657382664,0.9715302491103202,115
KRT13,41500981,41505705,41503343,5984,0.02920697052956453,0.9723183391003459,112
KRT15,41513745,41522529,41518137,5944,0.029056419135082244,0.9726962457337884,111
KRT19,41523617,41528308,41525962,5908,0.028905867740599944,0.9723183391003459,111
KRT9,41565836,41572059,41568947,5741,0.02920697052956453,0.9723183391003459,107
KRT14,41582279,41586895,41584587,5699,0.030486657382664,0.9715302491103202,106
KRT16,41609778,41615899,41612838,5414,0.02708043208250216,0.9715302491103202,101
KRT17,41619442,41624842,41622142,5328,0.026666415747675858,0.9716312056737589,99
EIF1,41688885,41692668,41690776,5239,0.03253792013248523,0.972027972027972,97
GAST,41712331,41715969,41714150,5202,0.028981143437841098,0.9725085910652922,97
HAP1,41717742,41734644,41726193,5166,0.027099251006812448,0.9716312056737588,96
JUP,41754604,41786931,41770767,5096,0.032613195829726375,0.9723183391003459,94
P3H4,41801947,41812604,41807275,5068,0.029056419135082244,0.9726962457337884,94
FKBP10,41812680,41823213,41817946,5021,0.02708043208250216,0.9715302491103202,93
NT5C3B,41825057,41836260,41830658,5014,0.026666415747675858,0.9715302491103204,93
KLHL10,41835685,41848384,41842034,5015,0.02708043208250216,0.9715302491103202,93
KLHL11,41848518,41865423,41856970,5057,0.029056419135082244,0.9726962457337884,94
ACLY,41866917,41930542,41898729,5087,0.027099251006812448,0.9716312056737588,94
ODAD4,41930617,41966503,41948560,5149,0.02164176295682939,0.9741935483870968,95
CNP,41966763,41977740,41972251,5035,0.01385072829237081,0.9742765273311896,93
DNAJC7,41976421,42021376,41998898,4946,0.013248522714441645,0.9741935483870968,91
NKIRAS2,42011382,42025644,42018513,4929,0.011460724904964435,0.9742765273311896,91
ZNF385C,42025576,42098479,42062027,4965,0.013643720124957659,0.9741935483870968,92
C17orf113,42038232,42050601,42044416,4938,0.011310173510482142,0.9743589743589742,91
DHX58,42101404,42112714,42107059,4917,0.012533403590650761,0.9742765273311896,91
KAT2A,42113111,42121367,42117239,4909,0.013399074108923936,0.9741935483870968,91
ENSG00000267261,42119674,42154916,42137295,4930,0.013079152395649066,0.9742765273311896,91
HSPB9,42122804,42123352,42123078,4912,0.013643720124957659,0.9741935483870968,91
RAB5C,42124978,42155044,42140011,4929,0.014020098611163385,0.97444089456869,91
KCNH4,42156891,42181142,42169016,4918,0.013079152395649066,0.9742765273311896,91
HCRT,42184060,42185452,42184756,4813,0.013926003989611954,0.9741935483870968,89
GHDC,42188799,42194513,42191656,4809,0.01153600060220558,0.9741935483870968,89
STAT5B,42199176,42288633,42243904,4628,0.013399074108923936,0.9741935483870968,85
STAT5A,42287547,42311943,42299745,4469,0.012119387255824458,0.9741100323624594,82
STAT3,42313324,42388568,42350946,4385,0.012458127893409615,0.9741935483870968,80
CAVIN1,42402449,42423256,42412852,4337,0.00986111633859009,0.9741935483870968,79
ATP6V0A1,42458844,42522582,42490713,4365,0.011968835861342165,0.9742765273311896,80
NAGLU,42536241,42544449,42540345,4427,0.00974820279272837,0.9741935483870968,81
HSD17B1,42552922,42555214,42554068,4432,0.012307576498927324,0.9741935483870968,81
COASY,42561467,42566277,42563872,4426,0.012307576498927324,0.9809322033898306,81
MLX,42567072,42573239,42570155,4431,0.013022695622718208,0.9818548387096773,81
PSMC3IP,42572310,42577831,42575070,4432,0.00986111633859009,0.9810924369747899,81
RETREG3,42579513,42610623,42595068,4425,0.013079152395649066,0.9742765273311896,81
TUBG1,42609641,42615238,42612439,4445,0.012458127893409615,0.981404958677686,81
TUBG2,42659284,42667006,42663145,4411,0.01921412172080244,0.9818548387096773,81
PLEKHH3,42667914,42676994,42672454,4418,0.01895065678045843,0.9810126582278481,81
CCR10,42678889,42683917,42681403,4439,0.028303662162670783,0.9742765273311896,81
CNTNAP1,42682531,42699993,42691262,4442,0.03186043885731491,0.9742765273311896,81
EZH1,42700275,42745049,42722662,4455,0.031992171327486926,0.9809322033898306,82
RAMP2,42758447,42763041,42760744,4339,0.029413978696977677,0.9819277108433735,79
VPS25,42773449,42779599,42776524,4255,0.03208626594903836,0.9810126582278481,78
WNK4,42780610,42797066,42788838,4227,0.0327261093755881,0.9742765273311897,77
COA3,42795147,42798704,42796925,4194,0.028247205389739925,0.9818548387096773,76
CNTD1,42798800,42811587,42805193,4145,0.028303662162670783,0.9742765273311896,75
BECN1,42810134,42833350,42821742,4214,0.02805901614663706,0.9809322033898306,77
PSME3,42824385,42843760,42834072,4249,0.02805901614663706,0.9809322033898306,77
AOC2,42844580,42850707,42847643,4227,0.02849185140577365,0.9818548387096773,77
AOC3,42851184,42858130,42854657,4222,0.026666415747675858,0.981404958677686,77
G6PC1,42900797,42914438,42907617,4193,0.029319884075426246,0.9709090909090908,76
AARSD1,42950526,42964498,42957512,4133,0.02805901614663706,0.9809322033898306,75
PTGES3L-AARSD1,42950526,42980528,42965527,4157,0.028247205389739925,0.9710144927536233,76
PTGES3L,42968088,42980433,42974260,4171,0.026666415747675858,0.9813278008298754,76
RUNDC1,42980565,42995142,42987853,4172,0.027983740449395913,0.9702602230483272,76
RPL27,42998273,43002959,43000616,4165,0.027569724114569618,0.981404958677686,76
IFI35,43006740,43014456,43010598,4176,0.03172870638714291,0.9708029197080291,76
VAT1,43014607,43025123,43019865,4179,0.027569724114569618,0.9819277108433735,76
RND2,43025231,43032041,43028636,4181,0.02805901614663706,0.9809322033898306,76
