gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
PLEK2,67386984,67412167,67399575,4934,0.03137114682524747,0.9706959706959708,91
TMEM229B,67447084,67533739,67490411,5050,0.02901878128646167,0.9741935483870967,94
PLEKHH1,67533290,67589612,67561451,5070,0.02901878128646167,0.9745222929936307,94
PIGH,67581955,67600286,67591120,5131,0.030449019534043435,0.9741935483870968,95
ARG2,67619920,67651708,67635814,5235,0.031070044036282888,0.9740259740259742,97
VTI1B,67647085,67674820,67660952,5248,0.035661861567992774,0.9740259740259742,97
ENSG00000258466,67659820,67690367,67675093,5261,0.03137114682524747,0.9740259740259742,98
RDH11,67676800,67695793,67686296,5267,0.02950807331852911,0.9745222929936307,98
RDH12,67701886,67734451,67718168,5215,0.03137114682524747,0.9740259740259742,97
ZFYVE26,67727374,67816590,67771982,5089,0.02817192969249878,0.9745222929936307,94
RAD51B,67819779,68730218,68274998,4848,0.030449019534043435,0.9741935483870968,89
ZFP36L1,68787660,68796253,68791956,4914,0.01778388347322067,0.9583333333333334,91
ACTN1,68874128,68979440,68926784,4912,0.02525499642440439,0.9692307692307691,91
DCAF5,69050881,69153150,69102015,4946,0.028228386465429637,0.9596774193548386,91
EXD2,69191498,69244020,69217759,4653,0.029319884075426246,0.9603174603174602,86
GALNT16,69259277,69357033,69308155,4497,0.029319884075426246,0.9599358974358974,82
ERH,69380128,69398299,69389213,4432,0.029319884075426246,0.9599358974358974,81
SLC39A9,69398015,69462390,69430202,4465,0.02790846475215477,0.9710144927536233,82
PLEKHD1,69484692,69531551,69508121,4461,0.0331213067861041,0.9550359712230215,82
CCDC177,69569799,69574871,69572335,4434,0.029319884075426246,0.9603174603174602,81
SUSD6,69611596,69715144,69663370,4651,0.029319884075426246,0.9603174603174602,86
SRSF5,69726900,69772005,69749452,4862,0.04031013587263352,0.9556737588652482,90
SLC10A1,69775416,69797241,69786328,5033,0.04034777372125409,0.9556737588652482,93
SMOC1,69854131,70032366,69943248,5073,0.039124543641085474,0.9555160142348755,94
SLC8A3,70044215,70189480,70116847,5294,0.033328314953517256,0.9714285714285713,98
COX16,70325081,70416984,70371032,5836,0.039124543641085474,0.9828897338403044,109
SYNJ2BP-COX16,70326064,70417074,70371569,5834,0.03123941435507546,0.9828897338403044,109
SYNJ2BP,70366499,70417090,70391794,5861,0.031145319733524027,0.9828897338403044,110
ADAM21,70417107,70460427,70438767,5814,0.03314012571041439,0.982824427480916,109
ADAM20,70522358,70535015,70528686,5820,0.04031013587263352,0.9828897338403044,109
MED6,70581257,70600690,70590973,5776,0.03225563626783093,0.9828897338403044,108
TTC9,70641916,70675366,70658641,5710,0.03248146335955437,0.982824427480916,107
MAP3K9,70722526,70809534,70766030,5596,0.03731792690729798,0.982824427480916,104
PCNX1,70907405,71115382,71011393,5129,0.03477737212540931,0.9828897338403044,95
SIPA1L1,71320449,71741229,71530839,4859,0.0352102073845459,0.9705882352941175,90
RGS6,71932429,72566530,72249479,6314,0.044092739659001096,0.9624624624624624,119
DPF3,72609034,72894101,72751567,6208,0.0328578418457601,0.9700374531835205,117
DCAF4,72926377,72959703,72943040,6043,0.02945161654559825,0.9701492537313432,113
ZFYVE1,72969451,73027131,72998291,6020,0.02363656893371975,0.9701492537313432,113
RBM25,73058532,73123899,73091215,5991,0.023410741841996312,0.9699248120300751,112
PSEN1,73136418,73223691,73180054,5967,0.02211223606458655,0.9700374531835205,112
PAPLN,73237497,73274640,73256068,5981,0.025029169332680942,0.9701492537313432,112
NUMB,73275107,73458617,73366862,5960,0.02380593925251233,0.9670781893004118,112
HEATR4,73478484,73558947,73518715,6008,0.049249124920019566,0.9670781893004118,113
RIOX1,73490933,73493394,73492163,5968,0.049230305995709274,0.9672131147540982,112
ACOT1,73537143,73543796,73540469,5953,0.049249124920019566,0.9670781893004118,112
ACOT2,73567620,73575658,73571639,5942,0.049230305995709274,0.9670781893004118,111
ACOT4,73591873,73595766,73593819,5972,0.04633219165192517,0.968379446640316,112
ACOT6,73610945,73619888,73615416,5978,0.049230305995709274,0.9670781893004118,112
DNAL1,73644875,73703732,73674303,6027,0.049230305995709274,0.9672131147540982,113
PNMA1,73711783,73714384,73713083,6043,0.04633219165192517,0.968379446640316,113
MIDEAS,73715122,73790285,73752703,6151,0.04798825699123038,0.9672131147540982,116
PTGR2,73851831,73885726,73868778,6090,0.04926794384432985,0.9678714859437749,114
ENSG00000258653,73851971,73932278,73892124,6063,0.047348413564680655,0.9678714859437749,114
ZNF410,73886617,73932521,73909569,6024,0.049230305995709274,0.9692307692307695,113
FAM161B,73931501,73950414,73940957,6010,0.04939967631450185,0.9721254355400696,113
COQ6,73949926,73963670,73956798,5983,0.05321991794949001,0.973063973063973,112
ENTPD5,73958010,74019399,73988704,5932,0.054537242651210065,0.973063973063973,111
BBOF1,74019349,74082863,74051106,5975,0.046087545635891444,0.9721254355400696,112
ALDH6A1,74056847,74084492,74070669,5994,0.04939967631450185,0.9721254355400696,112
LIN52,74084956,74201493,74143224,5803,0.046087545635891444,0.9723183391003459,109
VSX2,74239449,74262738,74251093,5821,0.05265535022018142,0.9722222222222223,109
ABCD4,74285269,74303055,74294162,5820,0.05137566336708194,0.9721254355400696,109
VRTN,74303069,74360008,74331538,5715,0.046087545635891444,0.9723183391003459,107
SYNDIG1L,74405894,74426210,74416052,5482,0.03615115360006022,0.9722222222222223,102
NPC2,74476192,74494177,74485184,5364,0.03615115360006022,0.9722222222222223,100
ISCA2,74493756,74497106,74495431,5319,0.02704279423388159,0.9721254355400696,99
LTBP2,74498183,74612378,74555280,5151,0.027720275509051907,0.973063973063973,96
AREL1,74653437,74713117,74683277,4893,0.01706876434942979,0.9717314487632509,90
FCF1,74713144,74738620,74725882,4875,0.018800105385976137,0.9721254355400696,90
YLPM1,74763316,74859435,74811375,4744,0.019477586661146448,0.9721254355400696,87
PROX2,74852871,74876154,74864512,4831,0.016184274906846326,0.9712230215827338,89
DLST,74881891,74903743,74892817,4817,0.016203093831156614,0.9712230215827338,89
RPS6KL1,74903951,74923302,74913626,4860,0.016033723512364036,0.9703703703703702,90
PGF,74941834,74955626,74948730,4855,0.015337423312883436,0.9712230215827338,90
EIF2B2,75002921,75012366,75007643,4911,0.015393880085814295,0.9712230215827338,91
MLH3,75013769,75051532,75032650,4926,0.016184274906846326,0.9712230215827338,91
ACYP1,75053237,75069483,75061360,4948,0.015582069328917158,0.9712230215827338,91
ZC2HC1C,75064109,75119502,75091805,4971,0.015243328691332002,0.9711191335740073,92
NEK9,75079353,75127344,75103348,4986,0.0158078964206406,0.9711191335740073,92
TMED10,75131469,75176612,75154040,4952,0.015243328691332002,0.9711191335740073,92
FOS,75278826,75282230,75280528,4795,0.014057736459783959,0.9717314487632509,88
JDP2,75427716,75474111,75450913,4732,0.009936392035831236,0.9722222222222221,87
BATF,75522455,75546993,75534724,4673,0.010143400203244383,0.9715302491103202,86
FLVCR2,75578620,75663214,75620917,4766,0.014603485264782267,0.9717314487632509,88
TTLL5,75633625,75955079,75794352,4790,0.030505476306974297,0.9716312056737588,88
ERG28,75649791,75660876,75655333,4801,0.014302382475817683,0.9696969696969696,89
IFT43,75902136,76084585,75993360,4780,0.029319884075426243,0.9721254355400696,88
TGFB3,75958097,75983011,75970554,4777,0.03208626594903835,0.9712230215827339,88
GPATCH2L,76151916,76254342,76203129,5075,0.03351650419662011,0.9699248120300751,94
ESRRB,76310712,76501837,76406274,5631,0.03351650419662011,0.9699248120300751,105
VASH1,76761468,76783015,76772241,6347,0.01573262072339945,0.9700374531835206,119
ANGEL1,76781733,76826246,76803989,6320,0.017294591441153227,0.9699248120300751,119
LRRC74A,76826372,76870304,76848338,6282,0.014772855583574846,0.9698113207547171,118
IRF2BPL,77024543,77028708,77026625,6259,0.033779969136964134,0.9698113207547171,118
CIPC,77098126,77117287,77107706,6310,0.03468327750385787,0.9698113207547171,119
ENSG00000259164,77098311,77225462,77161886,6418,0.033779969136964134,0.9698113207547171,121
TMEM63C,77116568,77259495,77188031,6484,0.034796191049719594,0.9699248120300751,122
ZDHHC22,77131270,77142734,77137002,6307,0.034796191049719594,0.9699248120300751,119
NGB,77265483,77271206,77268344,6396,0.03929391395987806,0.9698113207547171,120
POMT2,77274956,77320883,77297919,6499,0.04070533328314953,0.9698113207547171,122
GSTZ1,77320996,77331597,77326296,6458,0.039595016748842644,0.9699248120300751,122
TMED8,77335029,77377094,77356061,6498,0.039275095035567774,0.9699248120300751,122
SAMD15,77376689,77392163,77384426,6446,0.04070533328314953,0.9698113207547171,121
NOXRED1,77394021,77423523,77408772,6406,0.05978772253377997,0.9698113207547171,121
VIPAS39,77426675,77457952,77442313,6376,0.06118032293274117,0.9698113207547171,120
AHSA1,77457870,77469472,77463671,6389,0.06658135420979337,0.9699248120300753,120
ISM2,77474394,77498816,77486605,6348,0.0634950506229064,0.9699248120300751,119
SPTLC2,77505997,77616637,77561317,6315,0.08398885919680832,0.9699248120300751,119
ALKBH1,77672404,77708023,77690213,6355,0.06341977492566525,0.9639769452449567,120
SLIRP,77708071,77761104,77734587,6254,0.0740148293123565,0.9615384615384616,118
SNW1,77717599,77761207,77739403,6250,0.06658135420979337,0.9639769452449567,118
ADCK1,77800109,77935014,77867561,6247,0.08389476457525688,0.9609375000000001,117
NRXN3,78170373,79868291,79019332,5025,0.016410101998569765,0.9711191335740073,93
DIO2,80197526,80387757,80292641,4726,0.023956490646994618,0.9594155844155844,87
CEP128,80476983,80959517,80718250,4746,0.036038240054198506,0.972027972027972,87
TSHR,80954989,81146306,81050647,5078,0.03995257631073808,0.9735099337748345,94
GTF2A1,81175452,81221377,81198414,5072,0.0429824231246942,0.9737704918032786,94
STON2,81260652,81436465,81348558,5359,0.046915578305544055,0.9737704918032786,100
SEL1L,81471547,81533853,81502700,5224,0.03314012571041439,0.9735973597359736,97
FLRT2,85530144,85654428,85592286,6039,0.029451616545598254,0.9726962457337883,113
GALC,87837820,87993665,87915742,5783,0.09829124167262598,0.939799331103679,108
GPR65,88005135,88014811,88009973,5698,0.06876434942978658,0.9337474120082815,106
KCNK10,88180103,88326907,88253505,5574,0.0701381309044375,0.9634502923976608,104
SPATA7,88384924,88470350,88427637,5382,0.07106025819564153,0.963235294117647,100
PTPN21,88465778,88555007,88510392,5156,0.07324325341563476,0.963235294117647,96
ZC3H14,88562970,88627596,88595283,5096,0.025687831683540968,0.963235294117647,94
EML5,88612431,88792953,88702692,5107,0.02228160638337913,0.9711191335740071,95
TTC8,88824153,88881078,88852615,5028,0.019609319131318456,0.9717314487632508,93
FOXN3,89124871,89619149,89372010,5686,0.013662539049267947,0.9728813559322033,106
EFCAB11,89794669,89954777,89874723,5685,0.06558395122134819,0.973421926910299,106
TDP1,89954939,90044764,89999851,5530,0.06419135082238699,0.9732441471571907,103
KCNK13,90061994,90185853,90123923,5491,0.06558395122134819,0.973421926910299,102
PSMC1,90256527,90275429,90265978,5529,0.06703300839324025,0.9735099337748343,103
NRDE2,90267860,90331969,90299914,5489,0.06707064624186082,0.9735973597359738,102
CALM1,90396502,90408268,90402385,5623,0.06703300839324025,0.9735099337748343,105
TTC7B,90524564,90816479,90670521,5306,0.019646956979939026,0.9735973597359738,99
RPS6KA5,90847861,91060641,90954251,5246,0.02047498964959163,0.9734219269102989,97
DGLUCY,91060333,91225632,91142982,5420,0.020606722119763634,0.9732441471571905,101
GPR68,91232532,91253925,91243228,5439,0.020437351800971056,0.9733333333333333,101
CCDC88C,91271323,91417844,91344583,5227,0.020437351800971056,0.9732441471571905,97
PPP4R3A,91457508,91510554,91484031,5365,0.021999322518724832,0.9733333333333333,100
CATSPERB,91580696,91780707,91680701,5872,0.055553464563965524,0.9728813559322033,110
TC2N,91779746,91867536,91823641,6134,0.048421092250366976,0.9737704918032786,115
FBLN5,91869411,91947987,91908699,6223,0.054029131694832325,0.9746031746031747,117
TRIP11,91965991,92040896,92003443,6344,0.04891038428243441,0.9737704918032789,119
ATXN3,92044496,92106621,92075558,6319,0.04874101396364183,0.9739413680781758,119
NDUFB1,92116122,92121917,92119019,6335,0.04902329782829613,0.9746835443037976,119
CPSF2,92121969,92172145,92147057,6325,0.05410440739207348,0.9746031746031747,119
SLC24A4,92322581,92501481,92412031,6697,0.04902329782829613,0.9737704918032786,126
RIN3,92513781,92688994,92601387,6228,0.023730663555271182,0.9737704918032789,117
ENSG00000293569,92619986,92627966,92623976,6059,0.021190108773382517,0.9739413680781758,114
LGMN,92703807,92748679,92726243,6233,0.01810380518649554,0.9746835443037976,117
GOLGA5,92794305,92839947,92817126,6177,0.01943994881252587,0.9746031746031747,116
CHGA,92923150,92935285,92929217,5969,0.01943994881252587,0.9727891156462584,112
ITPK1,92936914,93116320,93026617,5715,0.01943994881252587,0.9723183391003459,107
MOAP1,93182199,93184923,93183561,5268,0.018894200007527572,0.971326164874552,98
LYSET,93184951,93188463,93186707,5254,0.018103805186495542,0.9724137931034482,98
ENSG00000259066,93184973,93218586,93201779,5176,0.017896797019082387,0.9745222929936308,96
GON7,93202894,93207065,93204979,5163,0.018856562158907,0.9719298245614038,96
UBR7,93207241,93229215,93218228,5152,0.018084986262185257,0.9722222222222221,96
BTBD7,93237550,93333092,93285321,5161,0.017896797019082387,0.9746835443037974,96
UNC79,93333219,93707876,93520547,5176,0.017652151003048663,0.9746031746031747,96
COX8C,93347182,93348356,93347769,5162,0.017896797019082387,0.9745222929936308,96
PRIMA1,93718298,93788485,93753391,5083,0.017915615943392676,0.97444089456869,94
FAM181A,93918894,93929608,93924251,5242,0.024257593435959204,0.974921630094044,97
ASB2,93934166,93976739,93955452,5367,0.02638413188302157,0.9746031746031747,100
CCDC197,93987225,94008863,93998044,5511,0.028134291843878202,0.97444089456869,103
OTUB2,94026340,94048930,94037635,5637,0.025085626105611804,0.9747634069400631,105
DDX24,94048287,94081202,94064744,5657,0.02461515299785464,0.9745222929936307,106
IFI27L1,94081301,94103846,94092573,5810,0.02316609582596259,0.974921630094044,109
IFI27,94104836,94116695,94110765,5925,0.029940908577665702,0.9742765273311897,111
IFI27L2,94127779,94130253,94129016,5991,0.028134291843878202,0.97444089456869,112
PPP4R4,94146128,94279734,94212931,6583,0.02461515299785464,0.97444089456869,124
SERPINA10,94280460,94293268,94286864,6749,0.02461515299785464,0.9745222929936307,127
SERPINA6,94304248,94323389,94313818,6906,0.02461515299785464,0.9745222929936307,131
SERPINA2,94364316,94366698,94365507,7018,0.025236177500094097,0.9740259740259739,133
SERPINA1,94376747,94390693,94383720,7081,0.023373103993375742,0.9746031746031747,134
SERPINA11,94442464,94452800,94447632,7382,0.02461515299785464,0.9733333333333333,140
SERPINA9,94462717,94479689,94471203,7415,0.028981143437841098,0.9737704918032789,141
SERPINA12,94487274,94517844,94502559,7431,0.02461515299785464,0.9733333333333333,141
SERPINA4,94561442,94569913,94565677,7455,0.024257593435959204,0.9730639730639731,142
SERPINA5,94561442,94593118,94577280,7428,0.02817192969249878,0.973421926910299,141
ENSG00000273259,94592058,94624646,94608352,7325,0.02461515299785464,0.9733333333333333,139
SERPINA3,94612384,94624055,94618219,7294,0.02461515299785464,0.9730639730639731,138
GSC,94768223,94770113,94769168,7329,0.025913658775264407,0.9730639730639731,139
DICER1,95086228,95158010,95122119,7623,0.03197335240317664,0.9734219269102989,145
CLMN,95181940,95319908,95250924,7238,0.032876660770070384,0.973421926910299,137
SYNE3,95407266,95516650,95461958,6574,0.030787760171628584,0.9733333333333333,124
GLRX5,95533503,95544724,95539113,6563,0.03191689563024578,0.9734219269102989,124
TCL1B,95686426,95692628,95689527,7064,0.03487146674696075,0.9735099337748343,134
TCL1A,95709947,95714196,95712071,7112,0.03182280100869435,0.9734219269102989,135
TUNAR,95866587,95925663,95896125,7024,0.03214272272196922,0.9729729729729729,133
C14orf132,96039362,96093971,96066666,6436,0.03545485340057961,0.9727891156462584,121
BDKRB2,96204679,96244166,96224422,6114,0.060578117354812,0.9726962457337883,115
ENSG00000258691,96204844,96263929,96234386,6132,0.060578117354812,0.9727891156462584,115
BDKRB1,96256210,96268967,96262588,6102,0.060578117354812,0.9733333333333334,115
ATG2B,96279195,96363341,96321268,6067,0.06577214046445105,0.9719298245614035,114
GSKIP,96363452,96387288,96375370,5992,0.06560277014565848,0.9720279720279721,112
AK7,96392128,96489427,96440777,5903,0.06872671158116601,0.9721254355400696,111
PAPOLA,96501433,96567116,96534274,5755,0.06151906357032633,0.972027972027972,108
VRK1,96797304,96954846,96876075,5377,0.06539576197824531,0.972318339100346,100
BCL11B,99169287,99272197,99220742,5920,0.017821521321841248,0.9719298245614034,111
SETD3,99397748,99480889,99439318,5856,0.015017501599608567,0.9721254355400696,110
CCNK,99481169,99535044,99508106,5906,0.015563250404606873,0.9725085910652922,111
CCDC85C,99500190,99604207,99552198,5809,0.014979863750987994,0.9729729729729729,109
HHIPL1,99645129,99680569,99662849,5698,0.017859159170461818,0.9727891156462584,106
CYP46A1,99684298,99727301,99705799,5768,0.01499868267529828,0.9741100323624596,108
EML1,99737693,99942060,99839876,5672,0.014979863750987994,0.9729729729729729,106
EVL,99971449,100144236,100057842,5790,0.015130415145470286,0.9729729729729729,108
DEGS2,100143957,100159645,100151801,5554,0.01714404004667093,0.9727891156462584,104
YY1,100238298,100282788,100260543,5715,0.015563250404606875,0.9736842105263158,107
SLC25A29,100291116,100306547,100298831,5742,0.01859309721856299,0.9732441471571907,107
SLC25A47,100323339,100330421,100326880,5798,0.015186871918401144,0.9740259740259739,108
WARS1,100333790,100376805,100355297,5845,0.014754036659264558,0.9732441471571907,109
WDR25,100376418,100530303,100453360,5828,0.013511987654785656,0.9738562091503269,109
BEGAIN,100537147,100587417,100562282,5793,0.0159396288908126,0.9737704918032786,108
DLK1,100725705,100738224,100731964,5925,0.01806616733787497,0.9740259740259741,111
RTL1,100879753,100903722,100891737,5946,0.01595844781512289,0.9737704918032788,111
DIO3,101560139,101563452,101561795,5582,0.019101208174940723,0.9727891156462586,104
PPP2R5C,101761709,101927989,101844849,5092,0.018800105385976137,0.9716312056737587,94
DYNC1H1,101964573,102056443,102010508,5107,0.018762467537355564,0.9712230215827339,95
HSP90AA1,102080742,102139699,102110220,5316,0.018536640445632132,0.9736842105263157,99
WDR20,102139503,102224847,102182175,5400,0.018536640445632132,0.9737704918032786,101
MOK,102224500,102305190,102264845,5100,0.018668372915804133,0.9737704918032786,95
ZNF839,102317377,102342702,102330039,5168,0.018762467537355564,0.9712230215827339,96
CINP,102341102,102362916,102352009,5147,0.018762467537355564,0.9715302491103205,95
TECPR2,102362941,102502477,102432709,5049,0.018066167337874965,0.973941368078176,93
ANKRD9,102501767,102509799,102505783,4935,0.014603485264782265,0.9739413680781758,91
RCOR1,102592649,102730561,102661605,5051,0.014622304189092555,0.9712230215827339,94
TRAF3,102777449,102911500,102844474,5679,0.01979750837442132,0.9721254355400696,106
AMN,102922663,102933596,102928129,5865,0.0170499454251195,0.9720279720279721,110
CDC42BPB,102932380,103057549,102994964,5889,0.01800971056494411,0.9720279720279721,110
LBHD2,103084210,103090027,103087118,5859,0.019025932477699577,0.9722222222222223,110
EXOC3L4,103094725,103110559,103102642,5887,0.0223192442319997,0.9721254355400696,110
TNFAIP2,103121476,103137439,103129457,5914,0.01906357032632015,0.9722222222222223,111
EIF5,103333544,103345025,103339284,6282,0.01906357032632015,0.9722222222222223,118
ENSG00000291313,103334237,103335932,103335084,6277,0.023109639053031733,0.9720279720279721,118
MARK3,103385377,103503831,103444604,6619,0.022714441642515716,0.9720279720279721,125
CKB,103519667,103522833,103521250,6808,0.02295908765854944,0.9720279720279721,129
TRMT61A,103529196,103537073,103533134,6811,0.023900033874063756,0.9720279720279721,129
BAG5,103556545,103562657,103559601,6757,0.018875381083217284,0.9740259740259741,128
KLC1,103561896,103714249,103638072,6744,0.019025932477699577,0.9722222222222223,127
COA8,103562960,103607523,103585241,6749,0.01878128646166585,0.9732441471571907,127
ENSG00000256500,103562962,103685924,103624443,6741,0.02085136813579736,0.9721254355400696,127
XRCC3,103697609,103715504,103706556,6736,0.022714441642515716,0.9720279720279721,127
ZFYVE21,103715730,103733668,103724699,6802,0.01804734841356468,0.9740259740259741,129
PPP1R13B,103733195,103847575,103790385,6890,0.023900033874063756,0.9704797047970478,130
ATP5MJ,103912288,103928269,103920278,6848,0.0223192442319997,0.9706959706959708,129
TDRD9,103928456,104052667,103990561,6985,0.01889420000752757,0.9706959706959708,132
RD3L,103940426,103942561,103941493,6924,0.01838608905114984,0.9740259740259741,131
ASPG,104085686,104115582,104100634,7131,0.01836727012683955,0.9726962457337883,135
KIF26A,104136454,104180894,104158674,7079,0.017482780684256093,0.9740259740259741,134
TMEM179,104474678,104605647,104540162,7312,0.01763333207873838,0.9706959706959708,139
C14orf180,104579764,104590515,104585139,7401,0.01938349203959502,0.970260223048327,141
INF2,104681146,104722535,104701840,7373,0.01778388347322067,0.9665271966527196,140
ADSS1,104724174,104747325,104735749,7126,0.01953404343407731,0.9586092715231788,135
SIVA1,104753147,104768494,104760820,7054,0.018555459369942413,0.9583333333333334,134
AKT1,104769349,104795759,104782554,7040,0.01938349203959502,0.9584717607973421,133
ZBTB42,104800596,104804712,104802654,6892,0.02034325717941963,0.9584717607973421,130
CEP170B,104865268,104896747,104881007,6778,0.023617750009409466,0.9562937062937062,128
PLD4,104924713,104937761,104931237,6680,0.022526252399412854,0.9561403508771932,126
AHNAK2,104937244,104978374,104957809,6643,0.020286800406488767,0.9567474048442905,125
CLBA1,104985775,105010482,104998128,6498,0.02160412510820882,0.9564459930313589,122
CDCA4,105009573,105021083,105015328,6517,0.023617750009409466,0.9562937062937062,123
GPR132,105049395,105065445,105057420,6375,0.021284203394933948,0.9662447257383967,120
JAG2,105140982,105168824,105154903,7055,0.021133652000451655,0.9888888888888889,134
NUDT14,105172938,105181323,105177130,7089,0.021133652000451655,0.9969325153374234,134
BRF1,105209286,105315589,105262437,7686,0.021190108773382517,0.9969325153374234,146
BTBD6,105248533,105251093,105249813,7668,0.021077195227520797,0.9969325153374234,146
PACS2,105300563,105398147,105349355,7542,0.021077195227520797,0.9969325153374234,143
TEX22,105398538,105450106,105424322,8236,0.2517783883473221,0.9969325153374234,157
MTA1,105419820,105470729,105445274,8155,0.2517783883473221,0.9969325153374234,156
CRIP2,105472962,105480162,105476562,7882,0.2396966389401182,0.9969325153374234,150
CRIP1,105486317,105488947,105487632,7891,0.24268884790545373,0.9969325153374234,150
ENSG00000257341,105487199,105492267,105489733,7887,0.2579321765967857,0.9969325153374234,150
TEDC1,105489855,105499575,105494715,7869,0.2367232488990929,0.9969325153374234,150
TMEM121,105526583,105530198,105528390,7734,0.2396966389401182,0.9969325153374234,147
