gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
VPS37D,73667831,73672112,73669971,24788,0.39885945894994806,0.05068256707986815,488
DNAJC30,73680918,73683453,73682185,24897,0.38217551135828065,0.033825248392752756,490
BUD23,73683597,73698212,73690904,24918,0.38217551135828065,0.033825248392752756,491
STX1A,73699206,73719672,73709439,25137,0.38217551135828065,0.033825248392752756,495
ABHD11,73736094,73738852,73737473,25561,0.3983881609953812,0.04919063334904914,504
CLDN3,73768997,73770270,73769633,25710,0.36322933358469217,0.056360146571278975,507
CLDN4,73799542,73832690,73816116,25747,0.3983881609953812,0.04919063334904914,507
METTL27,73834590,73842516,73838553,25901,0.3983881609953812,0.04919063334904914,511
TMEM270,73861159,73865890,73863524,26046,0.3983881609953812,0.04919063334904914,513
ELN,74027789,74069907,74048848,26151,0.3405127721745687,0.24698359073359075,516
LIMK1,74082933,74122525,74102729,26023,0.3374964652653407,0.22348944430963374,513
EIF4H,74174231,74197122,74185676,25894,0.3399943444245452,0.13687026304057065,510
LAT2,74199652,74229834,74214743,25891,0.3374964652653407,0.22348944430963374,510
RFC2,74231499,74254458,74242978,25578,0.3638420209256291,0.13883111480865226,504
CLIP2,74289407,74405935,74347671,24479,0.33707229710623055,0.22178988326848265,482
GTF2IRD1,74453790,74602605,74528197,23970,0.36417192949382593,0.14008307372793352,472
GTF2I,74650231,74760692,74705461,22802,0.36417192949382593,0.14008307372793352,449
NCF1,74774011,74789315,74781663,20823,0.3405127721745687,0.24698359073359075,409
ENSG00000289346,74796150,74890585,74843367,19152,0.3701102837213686,0.13790996129557961,376
GTF2IRD2,74796151,74851605,74823878,19698,0.3701102837213686,0.13790996129557961,386
SPDYE12,74904289,74915078,74909683,17888,0.3699688943349986,0.13738279657562175,350
CASTOR2,74964705,75031528,74998116,17952,0.364313318880196,0.13243132431324312,352
RCC1L,75027122,75074228,75050675,18040,0.34004147422000186,0.13706262536215733,353
GTF2IRD2B,75092573,75149817,75121195,18157,0.3701102837213686,0.13790996129557961,356
SPDYE13,75280790,75289501,75285145,19855,0.23418795362428127,0.20428710620331275,390
SPDYE14,75307376,75317429,75312402,20445,0.28673767555848806,0.4717336683417086,401
SPDYE15,75335343,75345396,75340369,20934,0.20788952775944955,0.10450397409478954,411
TRIM73,75395063,75410996,75403029,21307,0.23084173814685643,0.39738662567255995,419
POM121C,75416786,75486299,75451542,21793,0.23494203035158828,0.5071996968548693,428
SPDYE5,75492320,75504316,75498318,22068,0.28169478744462245,0.48049248480972184,434
HIP1,75533298,75738962,75636130,22477,0.23084173814685643,0.39738662567255995,442
CCL26,75769533,75789896,75779714,25498,0.23084173814685643,0.39738662567255995,502
CCL24,75810825,75823356,75817090,26761,0.24630031105665004,0.30057803468208094,528
RHBDD2,75842602,75888926,75865764,27955,0.23960788010180037,0.3557825484764544,552
POR,75899200,75986855,75943027,28934,0.23960788010180037,0.3557825484764544,571
TMEM120A,75986831,75994656,75990743,28945,0.24017343764728064,0.5181548721748795,571
STYXL1,75996338,76048004,76022171,28671,0.23960788010180037,0.3557825484764544,566
MDH2,76048051,76067508,76057779,28441,0.23960788010180037,0.3557825484764544,561
SRRM3,76201896,76287288,76244592,27813,0.24630031105665004,0.30057803468208094,549
HSPB1,76302673,76304295,76303484,27054,0.2601564709209162,0.3546004029550035,534
YWHAG,76326799,76358991,76342895,26677,0.26953530021679706,0.33828756058158344,526
SSC4D,76389334,76409697,76399515,26288,0.2598265623527194,0.35307977112083483,518
ZP3,76397518,76442071,76419794,26079,0.2598265623527194,0.35307977112083483,514
DTX2,76461676,76505995,76483835,26028,0.26953530021679706,0.33828756058158344,513
UPK3B,76510525,76516522,76513523,26313,0.2598265623527194,0.35307977112083483,519
SPDYE16,76531313,76543297,76537305,25780,0.2598265623527194,0.35307977112083483,508
POMZP3,76609986,76627279,76618632,25570,0.27396550098972566,0.34464000000000006,504
SPDYE17,77022306,77032361,77027333,23717,0.37991328117635964,0.04659146640510053,467
SPDYE18,77050391,77062558,77056474,23959,0.3128475822414931,0.37308085977482086,472
CCDC146,77122434,77329533,77225983,24179,0.37991328117635964,0.04659146640510053,476
FGL2,77193369,77199848,77196608,24044,0.37991328117635964,0.04659146640510053,473
GSAP,77310751,77416349,77363550,24038,0.3797718917899896,0.04612365063788027,473
PTPN12,77537295,77640069,77588682,24261,0.3125648034687529,0.08832026413536936,478
RSBN1L,77696459,77783022,77739740,24493,0.2934772363087944,0.2327868852459017,482
TMEM60,77793728,77798434,77796081,24559,0.29866151380903005,0.23892919689767328,484
PHTF2,77798773,77957503,77878138,24716,0.29866151380903005,0.23892919689767328,487
MAGI2,78017055,79453667,78735361,26326,0.6209821849373174,0.4430722891566262,519
GNAI1,79768028,80226181,79997104,24609,0.4962296163634649,0.3326114419779822,485
CD36,80369575,80679277,80524426,25160,0.5350174380243189,0.09179265658747304,496
GNAT3,80458635,80512064,80485349,24924,0.550853049297766,0.09301719645648777,491
SEMA3C,80742538,80922359,80832448,26356,0.5303044584786502,0.11128897550111357,520
HGF,81699010,81770438,81734724,23900,0.4389669148835893,0.37510271158586683,471
CACNA2D1,81946444,82443956,82195200,24116,0.3365067395607503,0.2344497607655504,475
PCLO,82754012,83162930,82958471,24367,0.4294466962013385,0.18528995756718522,480
SEMA3E,83363238,83649139,83506188,25267,0.32825902535582996,0.1751227495908347,498
SEMA3A,83955777,84492724,84224250,24759,0.3583278348571967,0.3095864212287832,488
SEMA3D,84995553,85187056,85091304,23978,0.42779715336035434,0.2790055248618785,472
GRM3,86643909,86864879,86754394,22938,0.4650296917711376,0.04234713254842383,451
ELAPOR2,86876906,87059654,86968280,22174,0.4650296917711376,0.04234713254842383,436
DMTF1,87152409,87196337,87174373,22082,0.4810066924309549,0.02266944251677074,434
TMEM243,87196160,87220587,87208373,21918,0.4875106042039778,0.021830825353397153,431
CROT,87345664,87399794,87372729,21905,0.5116410594778018,0.12267981438515081,431
ABCB4,87401696,87480435,87441065,22102,0.5084833631822037,0.040029024065787865,435
ABCB1,87503017,87713323,87608170,22291,0.51536431331888,0.03936867182846931,438
RUNDC3B,87627548,87832296,87729922,22099,0.4582901310208314,0.14044943820224715,434
SLC25A40,87833568,87876360,87854964,21683,0.4467904609293996,0.01305498044628479,426
DBF4,87876216,87909553,87892884,21803,0.4472617588839665,0.014188878676470585,429
ADAM22,87934143,88202889,88068516,22452,0.4467904609293996,0.01305498044628479,442
SRI,88205115,88226993,88216054,22723,0.3877368272221698,0.03920240782543265,447
STEAP4,88270892,88306894,88288893,22909,0.4279385427467244,0.0753513164270715,451
ZNF804B,88759700,89338528,89049114,25661,0.4278442831558112,0.13464866735894776,506
TEX47,88794106,88795737,88794921,24806,0.4280799321330946,0.13539685284454436,489
STEAP1,90154456,90164829,90159642,24626,0.48727495522669434,0.10440223126790293,485
STEAP2,90167590,90238137,90202863,24523,0.2841926666038269,0.23690078037904136,483
CFAP69,90245174,90311063,90278118,24334,0.3399472146290885,0.29475927783350053,479
FAM237B,90316503,90321304,90318903,24338,0.3399472146290885,0.29475927783350053,479
GTPBP10,90335223,90391453,90363338,24265,0.2892826845131492,0.23218673218673225,478
CLDN12,90383721,90513402,90448561,23706,0.2892826845131492,0.23218673218673225,467
CDK14,90466424,91210590,90838507,22869,0.28178904703553587,0.27707288285629994,450
PTTG1IP2,90469639,90513397,90491518,23406,0.3399472146290885,0.29475927783350053,461
FZD1,91264433,91271326,91267879,23109,0.35158827410689036,0.029842519685039353,455
MTERF1,91692008,91880702,91786355,22574,0.3529550381751343,0.036470775601210356,444
AKAP9,91940840,92110673,92025756,21317,0.35163540390234704,0.029995276334435494,419
CYP51A1,92084987,92134803,92109895,21324,0.3615326609482514,0.02051547918826841,419
ENSG00000285772,92112159,92179511,92145835,21177,0.3682722216985578,0.4928182268449727,416
ENSG00000289027,92112176,92245924,92179050,21175,0.35003299085681966,0.02123256170473708,416
LRRD1,92141643,92179531,92160587,21220,0.3615326609482514,0.02051547918826841,417
ENSG00000285953,92144723,92245943,92195333,21099,0.36723536619851066,0.019813519813519816,414
KRIT1,92197498,92246166,92221832,20856,0.3615326609482514,0.02051547918826841,410
ANKIB1,92245974,92401383,92323678,20605,0.3625695164482986,0.5008802816901409,405
GATAD1,92447482,92460075,92453778,20452,0.4014515977000659,0.3040452370595911,402
ERVW-1,92468380,92477986,92473183,20513,0.35578282590253557,0.020943197227663093,403
PEX1,92487020,92528520,92507770,20553,0.40149872749552257,0.304196564470537,404
RBM48,92528773,92540481,92534627,20506,0.3615326609482514,0.02051547918826841,403
FAM133B,92560758,92590393,92575575,20772,0.39805825242718457,0.1269420234937477,408
CDK6,92604921,92836573,92720747,20603,0.40922801395041936,0.10442414472505816,405
SAMD9,93099513,93118023,93108768,20953,0.4401451597700065,0.09393491124260353,412
SAMD9L,93130056,93148385,93139220,20965,0.48557828259025343,0.08746852318175077,412
HEPACAM2,93188534,93226469,93207501,21156,0.48557828259025343,0.08746852318175077,416
VPS50,93232340,93361123,93296731,21357,0.4154020171552455,0.10249868027450287,420
CALCR,93424486,93574730,93499608,21521,0.4154020171552455,0.10249868027450287,423
GNGT1,93591573,93911265,93751419,22224,0.40248845320011306,0.23626600578273452,437
TFPI2,93885396,93890753,93888074,22521,0.5637194834574418,0.2900409062303335,443
GNG11,93921735,93928610,93925172,22342,0.5647092091620323,0.2923788615336363,439
BET1,93962762,94004382,93983572,22423,0.405504760109341,0.04796599878567089,441
COL1A2,94394895,94431227,94413061,21636,0.5148458855688567,0.2783083219645292,425
CASD1,94509219,94557019,94533119,21498,0.42793854274672444,0.46925668561802475,422
SGCE,94524204,94656572,94590388,21466,0.5148458855688567,0.2783083219645292,422
PEG10,94656325,94669695,94663010,21405,0.5079649354321802,0.28278191581500073,421
PPP1R9A,94907202,95296415,95101808,21830,0.3286360637194834,0.4873299546545746,429
PON1,95297676,95324532,95311104,22581,0.3429635215383165,0.21214547118023802,444
PON3,95359872,95396375,95378123,22685,0.333678951833349,0.5543190249072603,446
PON2,95404862,95435329,95420095,22804,0.35474597040248845,0.5335923790423664,449
ASB4,95478444,95540233,95509338,22926,0.35474597040248845,0.5335923790423664,451
PDK4,95583499,95596516,95590007,22816,0.35493448958431517,0.5340596043075382,449
DYNC1I1,95772506,96110322,95941414,22606,0.3431049109246866,0.34904442148760334,445
SLC25A13,96120220,96322147,96221183,21771,0.3505042888113865,0.07123727905731113,428
SEM1,96481626,96709880,96595753,21772,0.37920633424450934,0.06086956521739128,428
DLX6,97005553,97011040,97008296,23136,0.36129701197096803,0.06265941166468285,455
DLX5,97020396,97024950,97022673,23143,0.36129701197096803,0.06265941166468285,455
SDHAF3,97117698,97181763,97149730,23527,0.2726929965123951,0.36799363057324863,463
TAC1,97732084,97740472,97736278,26751,0.32863606371948345,0.20722571290478498,528
ASNS,97851677,97872542,97862109,26907,0.27396550098972566,0.3733817492895486,531
OCM2,97984687,97991169,97987928,27437,0.32863606371948345,0.20722571290478498,541
LMTK2,98106862,98209638,98158250,27790,0.20336506739560747,0.5900809716599188,548
BHLHA15,98211439,98215457,98213448,28292,0.20982184937317372,0.2463062458025522,558
TECPR1,98214624,98252232,98233428,28458,0.20982184937317372,0.2463062458025522,562
BRI3,98252379,98310441,98281410,28707,0.21283815628240177,0.22383436582980115,567
BAIAP2L1,98291650,98401090,98346370,28671,0.20982184937317372,0.2463062458025522,566
NPTX2,98617285,98629869,98623577,27164,0.5013196342727871,0.38548711387314927,536
TMEM130,98846488,98870771,98858629,27091,0.5081063248185501,0.36694778395837063,534
TRRAP,98877933,99050831,98964382,26938,0.5407672730700349,0.09837742023452413,531
SMURF1,99027440,99144108,99085774,26241,0.5408615326609483,0.08715657508668975,517
KPNA7,99173572,99250075,99211823,25402,0.5407672730700349,0.09837742023452413,501
ENSG00000284292,99325879,99394653,99360266,23901,0.5408615326609483,0.08715657508668975,471
ARPC1A,99325898,99366262,99346080,23975,0.5432180224337826,0.12377759150600728,472
ARPC1B,99374249,99394816,99384532,23814,0.5411443114336884,0.09935984745301008,469
PDAP1,99392048,99408597,99400322,23834,0.5407672730700349,0.09837742023452413,469
BUD31,99408641,99419616,99414128,23763,0.5268168536148553,0.09018987341772147,468
PTCD1,99416739,99466163,99441451,23676,0.5408615326609483,0.08715657508668975,466
ATP5MF-PTCD1,99419749,99466197,99442973,23678,0.5411443114336884,0.09935984745301008,466
CPSF4,99438922,99457373,99448147,23676,0.5408615326609483,0.08715657508668975,466
ATP5MF,99448475,99466186,99457330,23710,0.5432180224337826,0.12377759150600728,467
ZNF789,99472890,99503650,99488270,23814,0.5268168536148553,0.09018987341772147,469
ZNF394,99473877,99504857,99489367,23827,0.5407672730700349,0.09837742023452413,469
ZKSCAN5,99504662,99534700,99519681,23731,0.5407672730700349,0.09837742023452413,467
FAM200A,99546300,99558536,99552418,23666,0.5432180224337826,0.12377759150600728,466
ZNF655,99558406,99576453,99567429,23670,0.5483551701385616,0.09800241319211689,466
ENSG00000272647,99558695,99607810,99583252,23706,0.5411443114336884,0.09935984745301008,467
TMEM225B,99598267,99611045,99604656,23738,0.5337920633424451,0.08859387699810344,467
ZSCAN25,99616946,99632408,99624677,23848,0.5407672730700349,0.09837742023452413,469
CYP3A5,99648194,99679996,99664095,23807,0.5411443114336884,0.09935984745301008,469
CYP3A7-CYP3A51P,99684957,99735102,99710029,23237,0.5408615326609483,0.08715657508668975,457
CYP3A7,99705036,99735196,99720116,23221,0.5407672730700349,0.09837742023452413,457
CYP3A4,99756960,99784248,99770604,23236,0.5407672730700349,0.09837742023452413,457
CYP3A43,99828013,99866093,99847053,23455,0.5411443114336884,0.09935984745301008,462
OR2AE1,99876062,99877033,99876547,23447,0.5268168536148553,0.09018987341772147,461
TRIM4,99876958,99919531,99898244,23358,0.5432180224337826,0.12377759150600728,460
GJC3,99923266,99929620,99926443,23107,0.5407672730700349,0.09837742023452413,455
AZGP1,99966720,99976042,99971381,22973,0.4448110095202186,0.10226909555768611,452
ZKSCAN1,100015572,100041689,100028630,22985,0.4448110095202186,0.10226909555768611,452
ZSCAN21,100049774,100065040,100057407,22949,0.4448110095202186,0.10226909555768611,451
ZNF3,100064033,100082548,100073290,22949,0.4448110095202186,0.10226909555768611,451
COPS6,100088969,100092187,100090578,23046,0.4448110095202186,0.10226909555768611,453
MCM7,100092233,100101940,100097086,23040,0.4448110095202186,0.10226909555768611,453
AP4M1,100100858,100110345,100105601,23040,0.4448110095202186,0.10226909555768611,453
TAF6,100106876,100119841,100113358,23024,0.4448110095202186,0.10226909555768611,453
CNPY4,100119634,100125508,100122571,23058,0.43024790272410224,0.11999654934437541,454
MBLAC1,100126785,100128495,100127640,23075,0.43024790272410224,0.11999654934437541,454
LAMTOR4,100148912,100155944,100152428,23255,0.43024790272410224,0.11999654934437541,458
TRAPPC14,100154420,100158723,100156571,23239,0.43024790272410224,0.11999654934437541,457
GAL3ST4,100159244,100168617,100163930,23298,0.43020077292864556,0.11984469370146676,458
GPC2,100169606,100177381,100173493,23397,0.43990951079272306,0.10255591054313097,460
STAG3,100177563,100214387,100195975,23604,0.3976812140635309,0.11972336985809229,465
ENSG00000292277,100205357,100221488,100213422,23667,0.370958620039589,0.4765857284440039,466
PVRIG,100218241,100221490,100219865,23713,0.36516165519841637,0.4689542483660129,467
SPDYE3,100307702,100322196,100314949,24577,0.370958620039589,0.4765857284440039,484
PILRB,100352176,100367831,100360003,24824,0.36516165519841637,0.4689542483660129,489
PILRA,100367530,100400096,100383813,24860,0.36516165519841637,0.48439073514602204,490
ENSG00000289690,100397577,100434107,100415842,24963,0.25025921387501177,0.3338368580060425,492
ZCWPW1,100400826,100428992,100414909,24946,0.25605617871618436,0.33106396453451553,491
MEPCE,100428322,100434126,100431224,25094,0.2513903289659723,0.3380736910148676,494
PPP1R35,100435282,100436497,100435889,25149,0.2827316429446696,0.32298682284040997,495
SPACDR,100456620,100464260,100460440,25263,0.25605617871618436,0.33106396453451553,498
TSC22D4,100463359,100479232,100471295,25395,0.2827316429446696,0.32298682284040997,500
ENSG00000289760,100478099,100478170,100478134,25444,0.2827316429446696,0.32298682284040997,501
NYAP1,100483927,100494802,100489364,25386,0.24677160901121692,0.34526558891454984,500
AGFG2,100539203,100568220,100553711,26061,0.29988688849090395,0.29869226488592115,514
SAP25,100572228,100573900,100573064,26120,0.32505419926477513,0.2657004830917876,515
LRCH4,100574011,100586129,100580070,26204,0.29988688849090395,0.29869226488592115,517
FBXO24,100583982,100601117,100592549,26282,0.3015835611273447,0.30564738292011034,518
PCOLCE,100602363,100608175,100605269,26334,0.30167782071825805,0.30602973568281955,519
MOSPD3,100612102,100615384,100613743,26373,0.29988688849090395,0.29869226488592115,520
TFR2,100620416,100642779,100631597,26447,0.32576114619662544,0.26849037487335387,521
ACTL6B,100643097,100656448,100649772,26600,0.29988688849090395,0.29869226488592115,525
GNB2,100673567,100679174,100676370,26601,0.32505419926477513,0.2657004830917876,525
GIGYF1,100679507,100694250,100686878,26671,0.30167782071825805,0.30602973568281955,526
POP7,100706121,100707486,100706803,26974,0.30167782071825805,0.30602973568281955,532
EPO,100720468,100723700,100722084,27044,0.29988688849090395,0.29869226488592115,533
ZAN,100733595,100797797,100765696,27260,0.30167782071825805,0.30602973568281955,538
EPHB4,100802565,100827523,100815044,27689,0.3064379300593835,0.32480578623091355,546
SLC12A9,100826820,100867010,100846915,27751,0.30167782071825805,0.30602973568281955,548
TRIP6,100867387,100873454,100870420,28070,0.32505419926477513,0.2657004830917876,554
SRRT,100875103,100888664,100881883,28174,0.3233575266283344,0.25891711573004883,556
UFSP1,100888721,100889715,100889218,28317,0.3015835611273447,0.30564738292011034,559
ACHE,100889994,100896974,100893484,28367,0.29988688849090395,0.29869226488592115,560
MUC3A,100949534,100968347,100958940,28945,0.32505419926477513,0.2657004830917876,571
MUC12,100969565,101018939,100994252,29340,0.3015835611273447,0.30564738292011034,579
MUC17,101020072,101058859,101039465,29517,0.3064379300593835,0.32480578623091355,583
TRIM56,101085481,101097967,101091724,29778,0.3555943067207088,0.17897727272727285,588
SERPINE1,101127104,101139247,101133175,29954,0.3392402676972382,0.2037621359223301,592
AP1S1,101154456,101161596,101158026,30166,0.3390988783108681,0.2031819285887783,596
VGF,101162509,101165569,101164039,30161,0.3555943067207088,0.17897727272727285,596
NAT16,101170496,101180293,101175394,30163,0.3392402676972382,0.2037621359223301,596
MOGAT3,101195007,101201038,101198022,30160,0.3555943067207088,0.17897727272727285,596
PLOD3,101205977,101218420,101212198,30247,0.3555943067207088,0.17897727272727285,597
ZNHIT1,101218165,101224190,101221177,30285,0.3392402676972382,0.2037621359223301,598
CLDN15,101232092,101238820,101235456,30371,0.3392402676972382,0.2037621359223301,600
FIS1,101239458,101252316,101245887,30459,0.3390988783108681,0.2031819285887783,602
IFT22,101310914,101321823,101316368,30541,0.3080874729003676,0.12265717674970342,603
COL26A1,101362875,101559024,101460949,30298,0.3390988783108681,0.2031819285887783,598
MYL10,101613330,101629296,101621313,29512,0.3555943067207088,0.17897727272727285,583
CUX1,101815904,102283958,102049931,27705,0.31360165896880005,0.49066213921901536,547
SH2B2,102285091,102321711,102303401,25534,0.30940710717315484,0.08655298942369952,503
SPDYE6,102345746,102356444,102351095,25125,0.290366669808653,0.4842072983747317,495
PRKRIP1,102363872,102426676,102395274,24956,0.30940710717315484,0.08655298942369952,492
ORAI2,102433106,102456825,102444965,24830,0.37161843717598264,0.0729639986018874,489
ALKBH4,102456238,102464863,102460550,24900,0.3885380337449335,0.08099445599445594,491
LRWD1,102464956,102473168,102469062,24939,0.3825996795173908,0.08253968253968247,491
POLR2J,102473128,102478922,102476025,24920,0.37110000942595905,0.07117842759586755,491
RASA4B,102479976,102517777,102498876,24833,0.3825996795173908,0.08253968253968247,489
POLR2J3,102537918,102572653,102555285,24651,0.3825996795173908,0.08253968253968247,486
UPK3BL2,102537919,102543696,102540807,24723,0.37161843717598264,0.0729639986018874,487
ENSG00000270249,102541501,102592444,102566972,24605,0.3885380337449335,0.08099445599445594,485
SPDYE2,102551226,102563538,102557382,24634,0.3885380337449335,0.08099445599445594,485
RASA4,102579646,102616756,102598201,24512,0.3825996795173908,0.08253968253968247,483
ENSG00000205236,102582523,102642869,102612696,24395,0.3648317466302196,0.08290110650069153,480
UPK3BL1,102637025,102642791,102639908,24252,0.3885380337449335,0.08099445599445594,478
ENSG00000267645,102637049,102671641,102654345,24289,0.3710528796305024,0.07101576182136599,478
SPDYE2B,102650319,102662625,102656472,24297,0.3885380337449335,0.08099445599445594,478
POLR2J2,102665368,102671663,102668515,24246,0.3648317466302196,0.08290110650069153,477
FAM185A,102748971,102809225,102779098,23723,0.3710528796305024,0.07101576182136599,467
FBXL13,102811189,103074839,102943014,22881,0.3648317466302196,0.08290110650069153,450
LRRC17,102913000,102945111,102929055,22869,0.3710528796305024,0.07101576182136599,450
ARMC10,103074881,103099759,103087320,22755,0.37161843717598264,0.0729639986018874,448
NAPEPLD,103099776,103149560,103124668,22868,0.3885380337449335,0.08099445599445594,450
PMPCB,103297407,103331818,103314612,24161,0.3885380337449335,0.08099445599445594,476
DNAJC2,103312289,103344830,103328559,24238,0.37110000942595905,0.07117842759586755,477
PSMC2,103328570,103370346,103349458,24409,0.3825996795173908,0.08253968253968247,481
SLC26A5,103352730,103446207,103399468,24830,0.3438589876519936,0.07338769458858406,489
RELN,103471381,103989658,103730519,25819,0.32467716090112164,0.3163587749149247,509
ORC5,104126341,104208047,104167194,27609,0.32467716090112164,0.3163587749149247,545
LHFPL3,104328603,104908561,104618582,25993,0.3429635215383165,0.5103947368421052,512
KMT2E,104940943,105115019,105027981,26152,0.33004995758318406,0.03751927359945173,516
ENSG00000289360,105040848,105040925,105040886,26129,0.3248656800829484,0.03929940745904492,515
ENSG00000288914,105040858,105040956,105040907,26129,0.3248656800829484,0.03929940745904492,515
SRPK2,105110704,105399308,105255006,25901,0.3303327363559242,0.038507615950710214,511
PUS7,105439661,105522271,105480966,25775,0.32444151192383824,0.037790190260080264,508
RINT1,105532169,105567677,105549923,25624,0.30549533415024976,0.01851228542578255,505
EFCAB10,105565120,105600875,105582997,25564,0.29484400037703834,0.018861334264757234,504
ATXN7L1,105604772,105876599,105740685,25552,0.39565463285889335,0.09420163677520461,504
CDHR3,105876796,106036432,105956614,24489,0.40771986049580533,0.0906339330755002,482
SYPL1,106090505,106112589,106101547,23901,0.39565463285889335,0.09420163677520461,471
NAMPT,106248298,106285966,106267132,23804,0.41342256574606456,0.10526315789473682,469
CCDC71L,106654360,106661158,106657759,23858,0.37373927797153356,0.3411934552454282,470
PIK3CG,106865278,106908980,106887129,23654,0.391177302290508,0.32209009833066554,466
PRKAR2B,107044705,107161811,107103258,23689,0.37373927797153356,0.3411934552454282,466
HBP1,107168961,107202522,107185741,23819,0.3752945612216042,0.34638338505609917,469
COG5,107201372,107564261,107382816,24422,0.3796305024036195,0.33510638297872336,481
GPR22,107470018,107475684,107472851,24771,0.3679894429258177,0.3477356181150551,488
DUS4L,107563484,107578523,107571003,24740,0.3796305024036195,0.33510638297872336,487
DUS4L-BCAP29,107563971,107623317,107593644,24689,0.3598359883118107,0.0743073047858942,486
BCAP29,107580246,107629170,107604708,24565,0.3598359883118107,0.0743073047858942,484
SLC26A4,107660828,107717809,107689318,24807,0.37199547553963613,0.15255731922398588,489
CBLL1,107743073,107761667,107752370,24897,0.3662456404939202,0.15545799241668332,490
SLC26A3,107765467,107803225,107784346,25071,0.3422565746064662,0.07724827056110682,494
DLD,107891162,107931730,107911446,24854,0.3662456404939202,0.15545799241668332,490
LAMB1,107923799,108003213,107963506,24834,0.342586483174663,0.07716870675891431,489
LAMB4,108023548,108130361,108076954,24606,0.3598359883118107,0.0743073047858942,485
NRCAM,108147623,108456717,108302170,24628,0.5147044961824864,0.3122938010071193,485
PNPLA8,108470417,108569666,108520041,24367,0.564143651616552,0.29104477611940266,480
THAP5,108554543,108569750,108562146,24367,0.5435008012065228,0.27358338699291673,480
DNAJB9,108569867,108574850,108572358,24377,0.5498161937977188,0.28902478274863197,480
IMMP2L,110662644,111562517,111112580,23303,0.455933641247997,0.20223907547851203,459
LRRN3,111091006,111125454,111108230,23178,0.4627674615892168,0.2095186974414027,456
DOCK4,111726110,112206407,111966258,23362,0.4630973701574136,0.2007616011335458,460
ZNF277,112206695,112343934,112275314,22563,0.4118672824959939,0.02604371155607905,444
IFRD1,112422887,112481017,112451952,22442,0.39065887454048454,0.14825525351841148,441
ENSG00000288640,112450460,112490941,112470700,22356,0.39065887454048454,0.14825525351841148,440
ENSG00000288634,112450487,112450645,112450566,22439,0.3904703553586577,0.13965681601525265,441
LSMEM1,112480853,112491062,112485957,22321,0.37303233103968336,0.1570643322475571,439
TMEM168,112762377,112790423,112776400,22314,0.39065887454048454,0.14825525351841148,439
BMT2,112819147,112939875,112879511,22396,0.39065887454048454,0.14825525351841148,440
GPR85,113078331,113087778,113083054,22732,0.3904703553586577,0.13965681601525265,447
SMIM30,113116718,113118560,113117639,22746,0.3917428598359884,0.15201535508637237,447
PPP1R3A,113876777,114075920,113976348,22599,0.44778018663399005,0.5254186602870813,444
FOXP2,114086327,114693772,114390049,21737,0.4198322179281741,0.5211222530403242,427
MDFIC,114922094,115019917,114971005,22418,0.3696389857668017,0.07823419123913412,441
TFEC,115935148,116159896,116047522,22591,0.49481572249976435,0.45826299005815035,444
TES,116210506,116258783,116234644,22604,0.5347817890470355,0.036756193563324824,445
CAV2,116287380,116508541,116397960,22212,0.5208313695918558,0.03810830152671755,437
CAV1,116524994,116561179,116543086,22041,0.5208313695918558,0.03810830152671755,433
MET,116672196,116798377,116735286,21569,0.5347817890470355,0.036756193563324824,424
CAPZA2,116811070,116922049,116866559,21325,0.5347817890470355,0.036756193563324824,419
ST7,116953238,117230176,117091707,20062,0.5208313695918558,0.03810830152671755,394
ENSG00000288635,116954391,117119719,117037055,20392,0.5208313695918558,0.03810830152671755,400
WNT2,117275451,117323152,117299301,19593,0.4974078612498822,0.17879568507486712,384
CFTR,117287120,117715971,117501545,19667,0.46809312847582246,0.2327773749093545,386
ASZ1,117363222,117428123,117395672,19667,0.4550853049297765,0.24100449775112434,386
CTTNBP2,117710651,117874139,117792395,20336,0.4552738241116032,0.2415730337078651,399
LSM8,118184144,118204035,118194089,22128,0.484305778112923,0.16042608134280173,435
ANKRD7,118214669,118496171,118355420,22606,0.46460552361202756,0.16079221215172873,445
KCND2,120273175,120750337,120511756,22392,0.683052125553775,0.005055422408627918,440
TSPAN12,120787320,120858402,120822861,22236,0.6366292770289376,0.006210191082802545,437
ING3,120950763,120977216,120963989,22298,0.6520878499387311,0.005902454178316246,438
CPED1,120988697,121297442,121143069,23103,0.5140446790460927,0.042233664337378934,455
WNT16,121325367,121341104,121333235,23652,0.518427750023565,0.010187110187110184,466
FAM3C,121348878,121396364,121372621,23721,0.518427750023565,0.010187110187110184,467
PTPRZ1,121873089,122062036,121967562,22982,0.3945706475633895,0.18214862681744762,452
AASS,122064583,122144308,122104445,22594,0.32326326703742103,0.27272727272727276,444
FEZF1,122301303,122310691,122305997,22589,0.3101611839004619,0.4668515950069348,444
CADPS2,122318411,122886759,122602585,23483,0.3153454614006975,0.45882192527952004,462
RNF133,122697735,122699117,122698426,23601,0.3050711659911396,0.444895104895105,465
RNF148,122701668,122702922,122702295,23619,0.3158167593552644,0.20719004065040664,465
TAS2R16,122994704,122995700,122995202,23754,0.3226505796964841,0.3476966873706002,468
SLC13A1,123113531,123199972,123156751,23277,0.32656235271938916,0.19870542256961424,458
IQUB,123452193,123535077,123493635,22833,0.3815628240173437,0.09024745269286753,449
NDUFA5,123536997,123557904,123547450,22657,0.32114242624187006,0.19199507389162573,446
