gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
AGPAT1,32168212,32178096,32173154,31186,0.30441491964319317,0.5094775500533113,616
RNF5,32178405,32180793,32179599,31195,0.30441491964319317,0.5094775500533113,616
AGER,32180968,32184322,32182645,31349,0.31092626745455226,0.5188262638001163,619
PBX2,32184733,32190202,32187467,31675,0.2902630885618578,0.5072166231180792,626
GPSM3,32190766,32195523,32193144,31927,0.3011216078888931,0.5045470862749792,631
NOTCH4,32194843,32224067,32209455,32553,0.31521698219729755,0.22161208080015696,644
TSBP1,32288526,32371907,32330216,35382,0.376736045767624,0.2142253304641869,700
BTNL2,32393339,32407181,32400260,35635,0.376736045767624,0.2142253304641869,705
HLA-DRA,32439878,32445046,32442462,35721,0.376736045767624,0.2142253304641869,707
HLA-DRB5,32517353,32530287,32523820,37033,0.376736045767624,0.2142253304641869,733
HLA-DRB1,32577902,32589848,32583875,38127,0.5036885091648162,0.10620689655172415,755
HLA-DQA1,32628179,32647062,32637620,39585,0.5023900033874062,0.4964317245438493,784
HLA-DQB1,32659467,32668383,32663925,39963,0.5006586623508601,0.10163741378343515,792
HLA-DQA2,32741391,32747198,32744294,39705,0.5006586623508601,0.10163741378343515,787
HLA-DQB2,32756098,32763532,32759815,39655,0.49941661334638127,0.10729410453582969,786
HLA-DOB,32812763,32820466,32816614,39498,0.5006586623508601,0.10163741378343515,782
ENSG00000250264,32813767,32838822,32826294,39498,0.49941661334638127,0.10729410453582969,782
TAP2,32821833,32838739,32830286,39462,0.49941661334638127,0.10729410453582969,782
PSMB8,32840717,32844679,32842698,39496,0.5006586623508601,0.10163741378343515,782
PSMB9,32844136,32859851,32851993,39501,0.5036885091648162,0.10620689655172415,783
TAP1,32845209,32853816,32849512,39482,0.5036885091648162,0.10620689655172415,782
HLA-DMB,32934629,32941028,32937828,38363,0.5006586623508601,0.10163741378343515,760
ENSG00000248993,32937364,32953122,32945243,38275,0.5006586623508601,0.10163741378343515,758
HLA-DMA,32948613,32969094,32958853,37837,0.49802401294742005,0.10359780662488806,749
BRD2,32968594,32981505,32975049,37369,0.49802401294742005,0.10359780662488806,740
HLA-DOA,33004182,33009591,33006886,37152,0.49941661334638127,0.10729410453582969,736
HLA-DPA1,33064569,33080775,33072672,35827,0.49941661334638127,0.10729410453582969,709
HLA-DPB1,33075936,33089696,33082816,35094,0.523580112160789,0.26722868995048865,694
COL11A2,33162681,33192499,33177590,30895,0.49941661334638127,0.10729410453582969,610
RXRB,33193588,33200665,33197126,30237,0.4990966916331064,0.10644765463773771,597
SLC39A7,33200305,33204439,33202372,30009,0.4990966916331064,0.10644765463773771,593
HSD17B8,33204655,33206831,33205743,29942,0.5019383492039595,0.28153327243341997,591
RING1,33208500,33212722,33210611,29765,0.5019383492039595,0.28153327243341997,588
VPS52,33250272,33272047,33261159,28216,0.5019383492039595,0.28153327243341997,557
RPS18,33272075,33276511,33274293,28156,0.523580112160789,0.26722868995048865,556
B3GALT4,33277123,33284832,33280977,28083,0.523580112160789,0.26722868995048865,554
WDR46,33279108,33289247,33284177,28012,0.523580112160789,0.26722868995048865,553
PFDN6,33289302,33298401,33293851,27907,0.523580112160789,0.26722868995048865,551
RGL2,33291654,33298942,33295298,27885,0.5019383492039595,0.28153327243341997,550
TAPBP,33299694,33314284,33306989,27821,0.5006586623508601,0.10163741378343515,549
ZBTB22,33314406,33317942,33316174,27795,0.5006586623508601,0.10163741378343515,548
DAXX,33318558,33323016,33320787,27809,0.5023900033874062,0.4964317245438493,549
ENSG00000285064,33321386,33329286,33325336,27794,0.5006586623508601,0.10163741378343515,548
SMIM40,33323628,33329279,33326453,27814,0.523580112160789,0.26722868995048865,549
KIFC1,33391823,33409896,33400859,27934,0.5006586623508601,0.10163741378343515,551
PHF1,33410399,33416453,33413426,27950,0.5006586623508601,0.10163741378343515,552
CUTA,33416442,33418317,33417379,27980,0.5023900033874062,0.4964317245438493,552
SYNGAP1,33419661,33453689,33436675,28092,0.5019383492039595,0.28153327243341997,554
ZBTB9,33453970,33457544,33455757,28196,0.5019383492039595,0.28153327243341997,556
BAK1,33572547,33580293,33576420,27858,0.5019383492039595,0.28153327243341997,550
ITPR3,33620365,33696574,33658469,26582,0.49320636832398657,0.27243293246993516,524
UQCC2,33694293,33711727,33703010,27162,0.49772291015845527,0.27742049469964664,536
IP6K3,33721662,33746905,33734283,27420,0.49772291015845527,0.27742049469964664,541
LEMD2,33771202,33789130,33780166,27763,0.5203808950280401,0.01834707961622621,548
MLN,33794673,33804003,33799338,27895,0.523580112160789,0.26722868995048865,550
GRM4,34018643,34155622,34087132,28637,0.5295268922428394,0.018666886924919454,565
HMGA1,34236873,34246231,34241552,28844,0.5295268922428394,0.018666886924919454,569
SMIM29,34246381,34249108,34247744,28840,0.5203808950280401,0.01834707961622621,569
NUDT3,34279679,34392669,34336174,28701,0.5290752380593926,0.01769326167837948,567
RPS10-NUDT3,34284887,34426071,34355479,28648,0.5295268922428394,0.018666886924919454,565
RPS10,34417454,34426069,34421761,28130,0.5290752380593926,0.01769326167837948,555
PACSIN1,34466061,34535229,34500645,27647,0.5295268922428394,0.018666886924919454,545
SPDEF,34537802,34556333,34547067,27113,0.5203808950280401,0.01834707961622621,535
ILRUN,34587288,34696859,34642073,26703,0.5290752380593926,0.01769326167837948,527
SNRPC,34757505,34773857,34765681,25385,0.41785539538559985,0.40460176991150476,500
BLTP3A,34792083,34877514,34834798,25088,0.6284579773420153,0.11055349128987108,494
TAF11,34877462,34889192,34883327,24953,0.6284579773420153,0.11055349128987108,492
ANKS1A,34889255,35091406,34990330,24284,0.6430426436824872,0.10739436619718308,478
TCP11,35118071,35148610,35133340,24284,0.6284579773420153,0.11055349128987108,478
SCUBE3,35213956,35253079,35233517,23835,0.6430426436824872,0.10739436619718308,469
ZNF76,35258909,35295985,35277447,23908,0.628439158417705,0.11051056847794608,471
DEF6,35297818,35321771,35309794,24037,0.628439158417705,0.11051056847794608,473
PPARD,35342558,35428191,35385374,24344,0.6284579773420153,0.11055349128987108,479
FANCE,35452338,35467104,35459721,24565,0.6284579773420153,0.11055349128987108,484
RPL10A,35468401,35470785,35469593,24633,0.6284579773420153,0.11055349128987108,485
TEAD3,35473597,35497079,35485338,24633,0.6284579773420153,0.11055349128987108,485
TULP1,35497874,35512896,35505385,24682,0.6332944408897588,0.1094721239361193,486
FKBP5,35573585,35728583,35651084,24590,0.6284579773420153,0.11055349128987108,484
ARMC12,35737032,35749079,35743055,24658,0.6284579773420153,0.11055349128987108,486
CLPSL2,35776594,35779552,35778073,24674,0.628439158417705,0.11051056847794608,486
CLPSL1,35781019,35793675,35787347,24732,0.4640182167187324,0.09698059798313378,487
CLPS,35794982,35797344,35796163,24824,0.376999510707968,0.1281416902293434,489
LHFPL5,35797206,35845397,35821301,24992,0.376999510707968,0.1281416902293434,492
SRPK1,35832966,35921342,35877154,25188,0.4126801912002711,0.04079578423826158,496
SLC26A8,35943516,36024868,35984192,25113,0.3272234559072603,0.13304552590266874,495
MAPK14,36027782,36111236,36069509,25189,0.4400240882231171,0.034633453512509536,496
MAPK13,36127809,36144524,36136166,25651,0.4126801912002711,0.04079578423826158,506
BRPF3,36196744,36232790,36214767,26008,0.41313184538371794,0.04215692071187842,513
PNPLA1,36243203,36313955,36278579,26106,0.4400240882231171,0.034633453512509536,515
BNIP5,36315761,36336888,36326324,25700,0.4092363280514886,0.040625370129101016,507
ETV7,36354091,36387800,36370945,25743,0.4400240882231171,0.034633453512509536,507
PXT1,36390551,36442854,36416702,25745,0.3318152734389703,0.25474990306320283,507
KCTD20,36442767,36491143,36466955,26086,0.3403967029244608,0.4931683546722722,514
STK38,36493892,36547479,36520685,26227,0.3510858519327035,0.38616071428571425,517
SRSF3,36594353,36605600,36599976,26749,0.36535059655990065,0.40534696284647165,527
CDKN1A,36676460,36687337,36681898,27512,0.3582370431706123,0.39596645367412164,543
RAB44,36697826,36733184,36715505,27778,0.3582370431706123,0.39596645367412164,548
CPNE5,36740775,36839444,36790109,27791,0.4704542888328504,0.04194604709184466,548
PPIL1,36854827,36874803,36864815,27454,0.470830667319056,0.046940176355668196,542
C6orf89,36871870,36928964,36900417,27244,0.5193458541909743,0.034590450953485063,537
PI16,36948263,36964837,36956550,27127,0.5369603673454025,0.03295200765689804,535
MTCH1,36965807,36986298,36976052,27072,0.470830667319056,0.046940176355668196,534
FGD2,37005646,37029069,37017357,27064,0.5193458541909743,0.034590450953485063,534
PIM1,37170152,37175428,37172790,26836,0.5193458541909743,0.034590450953485063,529
TMEM217,37212180,37258155,37235167,26614,0.5193458541909743,0.034590450953485063,525
TMEM217B,37212181,37258144,37235162,26614,0.5193458541909743,0.034590450953485063,525
TBC1D22B,37257772,37332970,37295371,26630,0.5193458541909743,0.034590450953485063,525
RNF8,37353979,37394734,37374356,26629,0.5193458541909743,0.034590450953485063,525
CMTR1,37433219,37482827,37458023,26230,0.47918626971282324,0.045913349552254235,517
CCDC167,37482938,37499893,37491415,26186,0.5460310888629605,0.03251487096918466,516
MDGA1,37630679,37699306,37664992,25382,0.470830667319056,0.046940176355668196,500
ZFAND3,37819727,38154624,37987175,25517,0.44442771651172414,0.37024901703800783,503
BTBD9,38168451,38640148,38404299,24311,0.4325341563476232,0.4904834091291898,479
GLO1,38675925,38703145,38689535,24285,0.3964206405961835,0.4231582819828935,478
DNAH8,38715311,39030792,38873051,25160,0.4057548270540856,0.12124777183600716,496
GLP1R,39048781,39091303,39070042,25061,0.5911024125860965,0.17794820495720792,494
SAYSD1,39104063,39115193,39109628,25211,0.5911024125860965,0.17794820495720792,497
KCNK5,39188971,39229475,39209223,24979,0.5911024125860965,0.17794820495720792,492
KCNK17,39299001,39314461,39306731,24882,0.5926643833038503,0.23873063758194585,490
KCNK16,39314698,39322968,39318833,24929,0.5911024125860965,0.17794820495720792,491
KIF6,39329990,39725408,39527699,25156,0.5817682261281947,0.18148861447830517,496
DAAM2,39792298,39904877,39848587,24724,0.5817682261281947,0.18148861447830517,487
MOCS1,39899578,39934551,39917064,24796,0.5911024125860965,0.17794820495720792,488
LRFN2,40391591,40587364,40489477,26056,0.5786819225413077,0.018895348837209294,514
UNC5CL,41026895,41039221,41033058,25737,0.6143061462606797,0.1892236008018638,507
OARD1,41033627,41097787,41065707,25550,0.628702623358049,0.23428147822744488,504
TSPO2,41042467,41044337,41043402,25693,0.5650758402649704,0.2407080722671696,506
APOBEC2,41053202,41064891,41059046,25587,0.628702623358049,0.23428147822744488,504
NFYA,41072974,41102403,41087688,25403,0.5770446761263127,0.27434061562939843,501
TREML1,41149337,41154347,41151842,25411,0.6143061462606797,0.1892236008018638,501
TREM2,41158506,41163186,41160846,25465,0.6143061462606797,0.1892236008018638,502
TREML2,41189749,41201149,41195449,25321,0.628702623358049,0.23428147822744488,499
TREML4,41228339,41238882,41233610,25335,0.5770446761263127,0.27434061562939843,499
TREM1,41267926,41286682,41277304,25356,0.6143061462606797,0.1892236008018638,500
NCR2,41335608,41350889,41343248,25092,0.628702623358049,0.23428147822744488,494
FOXP4,41546381,41602384,41574382,25454,0.5770446761263127,0.24176714054345866,502
MDFI,41636882,41654244,41645563,25949,0.591064774737476,0.20530575027070155,511
TFEB,41683978,41736259,41710118,26413,0.4305958071436637,0.45403625791003943,521
PGC,41736711,41754109,41745410,26526,0.4037600210771953,0.22008354492587437,523
FRS3,41770176,41786542,41778359,26439,0.4037223832285747,0.2199557630867535,521
ENSG00000124593,41780349,41790141,41785245,26442,0.4114005043471715,0.21480650588895123,521
PRICKLE4,41780782,41787452,41784117,26435,0.4302758854303888,0.20685434516523868,521
TOMM6,41787662,41789898,41788780,26488,0.4520870187060108,0.24498708795382043,522
USP49,41789896,41895375,41842635,26339,0.49700779103466436,0.28272623790552076,519
ENSG00000288721,41793314,41921139,41857226,26246,0.49700779103466436,0.28272623790552076,517
MED20,41905354,41921139,41913246,26046,0.4969889721103541,0.3125406107862249,513
BYSL,41921499,41933046,41927272,25984,0.4969889721103541,0.3125406107862249,512
CCND3,41934934,42050357,41992645,25954,0.4969889721103541,0.3125406107862249,512
TAF8,42050513,42087461,42068987,25947,0.49700779103466436,0.28272623790552076,511
C6orf132,42092233,42142620,42117426,25794,0.4969889721103541,0.3125406107862249,508
CIMIP3,42155406,42163418,42159412,25668,0.50131732470172,0.294499645138396,506
GUCA1ANB-GUCA1A,42155406,42180056,42167731,25631,0.4969889721103541,0.3125406107862249,505
GUCA1A,42173364,42181338,42177351,25554,0.49700779103466436,0.28272623790552076,504
GUCA1B,42183284,42194956,42189120,25562,0.4637171139297677,0.34041058465381324,504
MRPS10,42206807,42217861,42212334,25615,0.4520870187060108,0.24498708795382043,505
TRERF1,42224931,42452051,42338491,25653,0.46465806014528205,0.020559015068688485,506
UBR2,42564029,42693505,42628767,25550,0.4969889721103541,0.3125406107862249,504
PRPH2,42696598,42722597,42709597,24819,0.4969889721103541,0.3125406107862249,489
TBCC,42744498,42746103,42745300,24577,0.49700779103466436,0.28272623790552076,484
BICRAL,42782052,42868558,42825305,24224,0.46465806014528205,0.020559015068688485,477
RPL7L1,42879616,42889925,42884770,24102,0.46465806014528205,0.020559015068688485,475
C6orf226,42890265,42890821,42890543,24116,0.46465806014528205,0.020559015068688485,475
PTCRA,42915989,42925838,42920913,24140,0.46465806014528205,0.020559015068688485,475
CNPY3,42929480,42939294,42934387,24152,0.46465806014528205,0.020559015068688485,476
GNMT,42960754,42963880,42962317,24131,0.46465806014528205,0.020559015068688485,475
PEX6,42963865,42979181,42971523,24140,0.46465806014528205,0.020559015068688485,475
PPP2R5D,42984553,43012342,42998447,24052,0.4644510519778689,0.02004660896033481,474
MEA1,43011143,43016868,43014005,24044,0.46465806014528205,0.020559015068688485,473
KLHDC3,43014103,43021298,43017700,24060,0.46465806014528205,0.020559015068688485,474
RRP36,43021623,43034156,43027889,23994,0.46465806014528205,0.020559015068688485,472
CUL7,43037617,43053943,43045780,24014,0.4868267529827995,0.19775387321561458,473
KLC4,43040777,43075095,43057936,24007,0.46465806014528205,0.020559015068688485,473
ENSG00000288564,43051066,43058185,43054625,23983,0.46424404381045575,0.029924996173274137,472
MRPL2,43054029,43059438,43056733,23982,0.4644510519778689,0.02004660896033481,472
PTK7,43076307,43161719,43119013,24193,0.46053671572132937,0.02082933384526779,476
SRF,43171269,43181506,43176387,24199,0.4868267529827995,0.19775387321561458,476
CUL9,43182184,43224587,43203385,24237,0.5126651360608228,0.18585421702073526,477
DNPH1,43225629,43229481,43227555,24188,0.46465806014528205,0.020559015068688485,476
TTBK1,43243481,43288258,43265869,24129,0.4289209228800482,0.33483173870009914,475
SLC22A7,43295694,43305538,43300616,24134,0.42925966351763334,0.08122627549379138,475
CRIP3,43299710,43308826,43304268,24125,0.4868267529827995,0.19775387321561458,475
ZNF318,43307134,43369647,43338390,24232,0.4868267529827995,0.19775387321561458,477
ABCC10,43427366,43450427,43438896,24158,0.4868267529827995,0.19775387321561458,476
DLK2,43450352,43456632,43453492,24096,0.4868267529827995,0.19775387321561458,474
TJAP1,43477523,43506556,43492039,24215,0.43247769957469234,0.019534538252042585,477
LRRC73,43506968,43510346,43508657,24281,0.4289209228800482,0.33483173870009914,478
POLR1C,43509702,43562419,43536060,24207,0.4368625089389891,0.3120189223861451,477
YIPF3,43511832,43516985,43514408,24302,0.4289209228800482,0.33483173870009914,479
XPO5,43522334,43576038,43549186,24216,0.43616620873950845,0.017676522077416844,477
POLH,43576185,43620523,43598354,24252,0.43616620873950845,0.017676522077416844,478
GTPBP2,43605316,43629264,43617290,24114,0.4368625089389891,0.3120189223861451,475
MAD2L1BP,43629540,43640941,43635240,24083,0.4368625089389891,0.3120189223861451,474
RSPH9,43645036,43672600,43658818,24051,0.4455944898189619,0.2144885302249122,474
MRPS18A,43671202,43687791,43679496,24140,0.43247769957469234,0.019534538252042585,475
VEGFA,43770184,43786487,43778335,24628,0.4868267529827995,0.19775387321561458,485
MRPL14,44113451,44127452,44120451,25139,0.5186119161428732,0.008635882974973561,495
TMEM63B,44126914,44155519,44141216,25242,0.5186119161428732,0.008635882974973561,497
CAPN11,44158811,44184401,44171606,25179,0.5142271067785765,0.00873207159508475,496
MYMX,44216926,44218234,44217580,25207,0.5142271067785765,0.00873207159508475,497
SLC29A1,44219553,44234142,44226847,25212,0.5231660958259625,0.008848870604672826,497
HSP90AB1,44246166,44253888,44250027,25147,0.5186119161428732,0.008635882974973561,495
SLC35B2,44254096,44257890,44255993,25277,0.5142271067785765,0.00873207159508475,498
NFKBIE,44258166,44265788,44261977,25446,0.5186119161428732,0.008635882974973561,501
TMEM151B,44270450,44307506,44288978,25398,0.5142271067785765,0.00873207159508475,500
ENSG00000272442,44273194,44378957,44326075,25192,0.5187812864616658,0.008985200845665961,496
TCTE1,44278734,44297698,44288216,25402,0.5230155444314802,0.008541035794704556,501
AARS2,44298731,44313347,44306039,25338,0.5231660958259625,0.008848870604672826,499
SPATS1,44342650,44380179,44361414,25135,0.5142271067785765,0.00873207159508475,495
CDC5L,44387706,44450425,44419065,25425,0.5231660958259625,0.008848870604672826,501
SUPT3H,44809317,45377953,45093635,24847,0.5142082878542663,0.24364663170633322,489
RUNX2,45328157,45664349,45496253,25351,0.5148669502051263,0.012863787922446796,500
CLIC5,45880827,46080348,45980587,24594,0.5588467763182657,0.2855328337355519,484
ENPP4,46129989,46146688,46138338,24602,0.5543114155594866,0.2813797508783136,485
ENPP5,46159185,46170980,46165082,24498,0.5588091384696451,0.28544207317073167,482
RCAN2,46220736,46491972,46356354,23928,0.5588091384696451,0.28544207317073167,471
CYP39A1,46549580,46652830,46601205,24351,0.5588091384696451,0.28544207317073167,480
SLC25A27,46652915,46678190,46665552,24754,0.5105385976137604,0.10334047357146986,488
TDRD6,46687875,46704319,46696097,24915,0.5105385976137604,0.10334047357146986,491
PLA2G7,46704201,46735693,46719947,24968,0.5588091384696451,0.28544207317073167,492
ANKRD66,46746933,46759506,46753219,25057,0.5588091384696451,0.28544207317073167,494
MEP1A,46793389,46839778,46816583,25097,0.5725657721404644,0.2910136815920397,494
ADGRF5,46852522,46954943,46903732,25365,0.5543114155594866,0.2813797508783136,500
ADGRF1,46997708,47042350,47020029,25751,0.49872031314690046,0.16481202062114914,508
TNFRSF21,47231532,47309905,47270718,26332,0.4985697617524182,0.16439174738960866,519
CD2AP,47477789,47627263,47552526,25811,0.5023711844630961,0.027254452807255372,509
ADGRF4,47685864,47722021,47703942,25375,0.5204561707252813,0.06738551511670407,500
OPN5,47781982,47832780,47807381,25542,0.5197222326771801,0.06548241942235242,503
PTCHD4,47856673,48111197,47983935,25795,0.5197034137528698,0.06543351996232535,508
MMUT,49430360,49463253,49446806,26337,0.6061575520343256,0.11203639256239432,519
CENPQ,49463370,49493107,49478238,26146,0.6062704655801874,0.1123011928429423,515
GLYATL3,49499923,49528078,49514000,26060,0.5876773683616244,0.09831151963233083,514
C6orf141,49550666,49561907,49556286,25932,0.6579660506605441,0.08113958369774354,511
RHAG,49605175,49636839,49621007,25478,0.5991757311152095,0.016369448831028765,502
CRISP2,49692358,49713590,49702974,25639,0.6062140088072565,0.11216881244718392,505
CRISP3,49727376,49744437,49735906,25809,0.6579660506605441,0.08113958369774354,509
PGK2,49785660,49787285,49786472,25656,0.6190296962625618,0.026258077149011145,506
CRISP1,49834257,49877096,49855676,25799,0.6579660506605441,0.08113958369774354,508
DEFB114,49960249,49964164,49962206,25606,0.6190296962625618,0.026258077149011145,505
DEFB113,49968677,49969625,49969151,25604,0.6062704655801874,0.1123011928429423,505
DEFB110,50009138,50021994,50015566,25664,0.6579660506605441,0.08113958369774354,506
DEFB112,50042099,50049929,50046014,25583,0.6062140088072565,0.11216881244718392,504
TFAP2D,50713526,50773033,50743279,24157,0.6090368474537995,0.1400384235941637,476
TFAP2B,50818723,50847619,50833171,23975,0.6090368474537995,0.1400384235941637,472
PKHD1,51615299,52087613,51851456,23389,0.45603899281117094,0.046285459510672644,460
IL17A,52186375,52190638,52188506,23615,0.4601226993865031,0.04568023833167821,465
IL17F,52236681,52245689,52241185,23649,0.4601226993865031,0.04568023833167821,465
MCM3,52264014,52284881,52274447,24066,0.5432835259136587,0.08673282841472967,474
PAQR8,52361421,52407777,52384599,24984,0.5432458880650382,0.08663741315363313,492
EFHC1,52362123,52529886,52446004,25201,0.5566637810982723,0.08375634517766493,497
TRAM2,52497408,52577060,52537234,25298,0.5549512589860363,0.033263987252124635,498
TMEM14A,52671113,52686588,52678850,25173,0.5458993563927885,0.03221188260558339,496
GSTA2,52750087,52763475,52756781,25478,0.5566637810982723,0.08375634517766493,502
GSTA1,52791371,52803860,52797615,25368,0.5566637810982723,0.08375634517766493,500
GSTA5,52831655,52840843,52836249,25368,0.5458993563927885,0.03221188260558339,500
GSTA3,52896639,52909698,52903168,25759,0.5566637810982723,0.08375634517766493,508
GSTA4,52977948,52995304,52986626,26053,0.5458993563927885,0.03221188260558339,514
CILK1,53001279,53061824,53031551,26014,0.5549512589860363,0.033263987252124635,513
ENSG00000288614,53041266,53041385,53041325,26078,0.5458993563927885,0.03221188260558339,514
FBXO9,53051991,53100873,53076432,26084,0.5458993563927885,0.03221188260558339,514
ENSG00000288646,53065602,53065673,53065637,26082,0.5458993563927885,0.03221188260558339,514
GCM1,53126961,53148841,53137901,26240,0.5566637810982723,0.08375634517766493,517
ELOVL5,53267398,53349179,53308288,25766,0.5458993563927885,0.03221188260558339,508
GCLC,53497341,53616970,53557155,24890,0.46064962926719105,0.13966931039118155,490
KLHL31,53647916,53665756,53656836,24856,0.4526515864353194,0.21290894320951181,490
LRRC1,53794497,53924125,53859311,24719,0.45229402687342385,0.06337944897717863,487
MLIP,53929982,54266280,54098131,25150,0.4683653882344086,0.21606638418079088,496
TINAG,54307859,54390142,54349000,25486,0.4683653882344086,0.21606638418079088,502
FAM83B,54846771,54945099,54895935,26808,0.4974029884451804,0.037819966938836824,529
HCRTR2,55106460,55282617,55194538,26157,0.4491889043622266,0.027590745709512466,516
GFRAL,55327469,55402493,55364981,25701,0.4491889043622266,0.027590745709512466,507
HMGCLL1,55434373,55579197,55506785,25689,0.49365802250743357,0.034003548196333486,506
BMP5,55753653,55875590,55814621,25377,0.5280213782980163,0.025630158376087436,500
COL21A1,56056590,56394094,56225342,23533,0.5329142986186908,0.0378922301083302,463
DST,56457987,56954830,56706408,21659,0.5326131958297262,0.025715800636267237,426
BEND6,56955107,57027346,56991226,21762,0.5145470284918514,0.010915350344268934,428
KIAA1586,57046532,57055239,57050885,21819,0.5321427227219693,0.009809623512077852,429
ZNF451,57086844,57170305,57128574,21630,0.5024464601603373,0.03207954000958311,425
BAG2,57172326,57189833,57181079,21611,0.5146975798863337,0.011235727589278485,425
RAB23,57186992,57222307,57204649,21719,0.5321427227219693,0.009809623512077852,427
PRIM2,57314805,57646850,57480827,22696,0.5015243328691332,0.011317300490971119,446
KHDRBS2,61679961,62286225,61983093,27635,0.4458955926079265,0.14094975911906396,545
FKBP1C,63211469,63213027,63212248,27638,0.6577214046445105,0.0329512893982808,545
LGSN,63275951,63319983,63297967,27192,0.6577214046445105,0.0329512893982808,536
PTP4A1,63521746,63583588,63552667,25486,0.4975347209153524,0.11498184019370451,502
ENSG00000285976,63572480,63583588,63578034,25156,0.6577214046445105,0.0329512893982808,496
PHF3,63635802,63779336,63707569,25155,0.5152245097670217,0.04785156249999997,496
EYS,63719980,65707226,64713603,26337,0.5954872219503933,0.46898762018475426,519
ZC3H11C,65301476,65306574,65304025,26707,0.5702510444502992,0.0180713626576438,527
ADGRB3,68635282,69390571,69012926,25995,0.6446046144002407,0.01333537186151599,512
ENSG00000288712,68635890,68635967,68635928,25687,0.48520832549211484,0.05696996129313631,506
LMBRD1,69672757,69867236,69769996,24842,0.5113478113591027,0.15539492461376184,489
COL19A1,69866556,70212468,70039512,23927,0.5543302344837969,0.020244683949898038,471
COL9A1,70216040,70303084,70259562,23961,0.5233166472204448,0.04975509796081565,472
FAM135A,70412941,70561174,70487057,24603,0.5543302344837969,0.020244683949898038,485
SDHAF4,70566917,70589569,70578243,24949,0.5233166472204448,0.04975509796081565,491
SMAP1,70667776,70862011,70764893,25775,0.5408370657533215,0.02099277438111932,508
B3GAT2,70856679,70957060,70906869,25609,0.5691971846889231,0.022064171987391898,505
OGFRL1,71288811,71309059,71298935,25613,0.5691971846889231,0.022064171987391898,505
RIMS1,71886550,72403150,72144850,23846,0.5538785803003501,0.007827897809676106,469
KCNQ5,72621792,73198853,72910322,24177,0.5584327599834394,0.007742791829511103,476
ENSG00000243501,73209746,73263196,73236471,24972,0.46956979939026694,0.06853725850965961,492
KHDC1L,73223544,73225770,73224657,24984,0.46947570476871553,0.06826939667567723,492
KHDC1,73241314,73310365,73275839,25014,0.46956979939026694,0.06853725850965961,493
DPPA5,73353063,73354276,73353669,25298,0.4778313071624826,0.06677184876317124,498
KHDC3L,73362658,73364171,73363414,25280,0.4863562798750423,0.06557739015235146,498
OOEP,73368555,73395133,73381844,25334,0.4863562798750423,0.06557739015235146,499
DDX43,73394828,73417566,73406197,25207,0.46956979939026694,0.06853725850965961,497
CGAS,73413515,73452297,73432906,25752,0.4779254017840341,0.0670347003154574,508
MTO1,73461578,73509236,73485407,25884,0.47275019759870535,0.06498658599235113,510
EEF1A1,73489308,73525587,73507447,26018,0.46956979939026694,0.06853725850965961,513
SLC17A5,73593379,73653992,73623685,26579,0.42720840076781214,0.04736303123399896,524
CD109,73695785,73828316,73762050,27043,0.44314802965862465,0.04518894713848841,533
COL12A1,75084326,75206267,75145296,23805,0.5702510444502994,0.028130933707586885,469
COX7A2,75237675,75250323,75243999,23588,0.5605404795061915,0.022401141459437415,464
TMEM30A,75252924,75284948,75268936,23606,0.5521096014151832,0.024264401160381255,465
FILIP1,75291859,75493800,75392829,22904,0.5702510444502994,0.028130933707586885,451
SENP6,75601509,75718281,75659895,23412,0.48897211035417215,0.12657492354740052,461
MYO6,75749201,75919537,75834369,24621,0.443957243403967,0.13460888378067742,485
IMPG1,75921114,76072678,75996896,25666,0.48897211035417215,0.12657492354740052,506
HTR1B,77460924,77463491,77462207,25675,0.4168768113214648,0.12870272180982675,506
MEI4,77650274,77927045,77788659,25438,0.4166509842297414,0.12345505617977526,501
IRAK1BP1,78867551,78946440,78906995,26508,0.4951070796793255,0.03110604549555966,523
PHIP,78934419,79078287,79006353,25790,0.48838872370055325,0.07111501316944686,508
HMGN3,79201245,79234689,79217967,24604,0.4823666679212616,0.06140302764370336,485
LCA5,79484991,79537458,79511224,23934,0.4951070796793255,0.03110604549555966,471
SH3BGRL2,79631329,79703655,79667492,24430,0.4888215589596898,0.17500978984466772,481
ELOVL4,79914814,79947553,79931183,24613,0.4888215589596898,0.17500978984466772,485
TTK,80003887,80042527,80023207,25350,0.4888215589596898,0.17500978984466772,500
BCKDHB,80106647,80346270,80226458,26284,0.4930558169295043,0.16781173751123657,518
TENT5A,81491439,81752774,81622106,25571,0.39356016410101996,0.17458801050871744,504
IBTK,82169986,82247754,82208870,23584,0.46810192329406464,0.02446174311474602,464
TPBG,82363206,82367420,82365313,24008,0.45161654559825365,0.02564956695536308,473
UBE3D,82892390,83065841,82979115,22853,0.45571907109789606,0.025370407956159927,450
DOP1A,83067666,83171350,83119508,22822,0.45780797169633786,0.04470511919563219,449
PGM3,83147324,83193936,83170630,22699,0.4456321276675825,0.03681963713980789,446
RWDD2A,83193357,83198935,83196146,22714,0.45780797169633786,0.04470511919563219,447
ME1,83210402,83431051,83320726,22670,0.4093492415973503,0.029286031534532513,446
PRSS35,83512534,83525704,83519119,22238,0.46497798185855704,0.13386138613861379,437
SNAP91,83552880,83709691,83631285,22654,0.4649779818585569,0.1593110504774897,446
