gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ENSG00000285269,96235331,96352058,96293694,24652,0.6288010174586658,0.25055131467345215,486
SLC35D2,96313444,96383711,96348577,24537,0.636778818360504,0.21471790678659022,483
ZNF367,96385941,96418370,96402155,24657,0.636778818360504,0.21471790678659022,486
HABP4,96450169,96491336,96470752,25168,0.6544687247080586,0.24914453315952426,496
CDC14B,96490241,96619843,96555042,25285,0.636778818360504,0.21471790678659022,498
PRXL2C,96639577,96655317,96647447,25001,0.6458550121401317,0.25314465408805037,493
ZNF510,96754553,96778129,96766341,24878,0.6544687247080586,0.24914453315952426,490
ZNF782,96816269,96875623,96845946,24569,0.636778818360504,0.21471790678659022,484
NUTM2G,96928310,96940253,96934281,24071,0.6372991097236673,0.24653531474369686,474
CTSV,97029677,97156556,97093116,24041,0.5548040235865418,0.012504382377001287,473
CCDC180,97307304,97378751,97343027,23177,0.45300034686090873,0.2009511170095113,456
TDRD7,97412096,97496125,97454110,22653,0.4532315874667591,0.20165745856353604,446
TMOD1,97501180,97601743,97551461,22433,0.4532315874667591,0.20165745856353604,441
TSTD2,97600080,97633368,97616724,22452,0.45300034686090873,0.2009511170095113,442
NCBP1,97633668,97673748,97653708,22469,0.4532315874667591,0.20165745856353604,442
XPA,97674909,97697340,97686124,22685,0.45300034686090873,0.2009511170095113,446
FOXE1,97853226,97856717,97854971,23208,0.45300034686090873,0.2009511170095113,457
TRMO,97904489,97922500,97913494,23463,0.4532315874667591,0.20165745856353604,462
HEMGN,97926791,97944856,97935823,23591,0.45300034686090873,0.2009511170095113,464
ANP32B,97983341,98015943,97999642,23734,0.4532315874667591,0.20165745856353604,467
NANS,98056732,98083077,98069904,23728,0.45300034686090873,0.2009511170095113,467
TRIM14,98069275,98119222,98094248,23676,0.4532315874667591,0.20165745856353604,466
CORO2A,98120975,98192637,98156806,23860,0.4532315874667591,0.20165745856353604,470
TBC1D2,98199011,98255649,98227330,23980,0.45300034686090873,0.2009511170095113,472
GABBR2,98288109,98708935,98498522,24390,0.4503410798936294,0.06567796610169493,480
ANKS6,98731329,98796965,98764147,23919,0.5457856399583767,0.01618184107794988,471
GALNT12,98807670,98850081,98828875,23840,0.5857902647704937,0.03576132771338252,469
COL15A1,98943179,99070787,99006983,23295,0.5776390334142676,0.03640256959314776,458
TGFBR1,99104038,99154192,99129115,22680,0.5578101514625968,0.02114948022463856,446
ALG2,99216425,99221942,99219183,22156,0.5939414961267198,0.03501037344398342,436
SEC61B,99222064,99230615,99226339,22085,0.5857902647704937,0.03576132771338252,434
NR4A3,99821855,99866891,99844373,19424,0.66117470227772,0.02682318248837474,381
STX17,99906654,99974534,99940594,19616,0.66117470227772,0.02682318248837474,385
ERP44,99979185,100099052,100039118,19987,0.6438894669904036,0.027751811170834317,392
INVS,100099243,100302175,100200709,20866,0.6438894669904036,0.027751811170834317,410
TEX10,100302077,100352942,100327509,21969,0.508729332870852,0.09372822299651574,432
MSANTD3,100427143,100451734,100439438,22526,0.5376922187536131,0.03624122618536027,443
MSANTD3-TMEFF1,100442271,100577636,100509953,22759,0.570412764481443,0.06330692488262914,448
TMEFF1,100473149,100577636,100525392,22816,0.5376922187536131,0.03624122618536027,449
CAVIN4,100578079,100588389,100583234,22909,0.508729332870852,0.09372822299651574,451
PLPPR1,101028727,101325135,101176931,24205,0.511908891201295,0.14570361145703625,477
BAAT,101354182,101385400,101369791,23722,0.5256677072493928,0.021011078568699874,467
MRPL50,101387633,101398618,101393125,23850,0.5122557521100706,0.1466145370534922,470
ZNF189,101398851,101410660,101404755,23878,0.5255520869464676,0.019269394928445913,470
ALDOB,101420560,101449664,101435112,23907,0.5047404324199329,0.1417336907953531,471
PGAP4,101473170,101533537,101503353,24251,0.5255520869464676,0.019269394928445913,478
RNF20,101533853,101563344,101548598,24607,0.5255520869464676,0.019269394928445913,485
GRIN3A,101569352,101738647,101653999,25255,0.5131807145334721,0.1490342016657807,498
PPP3R2,101591604,101595021,101593312,24820,0.5255520869464676,0.019269394928445913,489
CYLC2,102995311,103018488,103006899,28441,0.5607006590357266,0.5108804152525455,561
SMC2,104094260,104141419,104117839,26296,0.6637183489420743,0.16286693488302786,518
OR13F1,104504263,104505222,104504742,26104,0.6724476818129264,0.1602611119260671,515
OR13C4,104526253,104527209,104526731,26169,0.6724476818129264,0.1602611119260671,516
OR13C3,104535749,104536856,104536302,26235,0.6724476818129264,0.1602611119260671,517
OR13C8,104569168,104570130,104569649,26423,0.6724476818129264,0.1602611119260671,521
OR13C5,104598457,104599413,104598935,26604,0.6724476818129264,0.1602611119260671,525
OR13C2,104604671,104605627,104605149,26641,0.6724476818129264,0.1602611119260671,525
OR13C9,104617248,104618204,104617726,26773,0.6292056885189039,0.08210716268739592,528
OR13D1,104694518,104695462,104694990,26667,0.5960804717308359,0.15958147965068387,526
NIPSNAP3A,104747683,104760120,104753901,26648,0.47340733032720556,0.5073370218907862,525
NIPSNAP3B,104764129,104777764,104770946,26731,0.5081512313562263,0.46421336934503715,527
ABCA1,104781006,104928155,104854580,26525,0.6272979535206383,0.01607520302592057,523
SLC44A1,105244622,105439171,105341896,27065,0.6442941380506417,0.015397082658022688,534
FSD1L,105447796,105552433,105500114,26489,0.6272979535206383,0.01607520302592057,522
FKTN,105558122,105653820,105605971,25833,0.627182333217713,0.012623252790118103,509
TAL2,105662457,105663124,105662790,25618,0.6272979535206383,0.01607520302592057,505
TMEM38B,105694541,105776629,105735585,25938,0.6442941380506417,0.015397082658022688,511
ZNF462,106863166,107013634,106938400,24105,0.5412764481442942,0.08038513210927006,475
RAD23B,107283137,107332192,107307664,25517,0.5335298878483062,0.07721689634511687,503
KLF4,107484852,107490482,107487667,26658,0.42785293097467914,0.10125397716638594,526
ACTL7B,108854588,108855986,108855287,26421,0.5771765522025668,0.01369132290184921,521
ACTL7A,108862266,108863756,108863011,26440,0.5853277835587929,0.013426736719206071,521
ELP1,108866898,108934328,108900613,26273,0.5853277835587929,0.013426736719206071,518
ABITRAM,108934400,108950744,108942572,26207,0.5853277835587929,0.013426736719206071,517
CTNNAL1,108942569,109013522,108978045,25996,0.5853277835587929,0.013426736719206071,512
TMEM245,109015135,109119947,109067541,25306,0.5538212510116777,0.029649595687331554,499
FRRS1L,109130293,109167249,109148771,25116,0.5627818244883801,0.10583941605839414,495
EPB41L4B,109171974,109321059,109246516,24600,0.45889698231009374,0.03500939849624062,485
PTPN3,109375466,109498313,109436889,24409,0.45889698231009374,0.03500939849624062,481
PALM2AKAP2,109498325,110172512,109835418,25085,0.4666435426060817,0.03847354456063682,494
C9orf152,110190048,110208159,110199103,25773,0.43126372991097234,0.3124058262179808,508
TXN,110243810,110256507,110250158,25680,0.43126372991097234,0.32646612740141545,506
TXNDC8,110303476,110337891,110320683,25482,0.43126372991097234,0.32646612740141545,502
SVEP1,110365248,110579880,110472564,25690,0.43126372991097234,0.32646612740141545,506
MUSK,110668779,110806558,110737668,25569,0.4175049138628743,0.324648254299114,504
LPAR1,110873263,111038470,110955866,24650,0.43843218869233436,0.32093253968253954,486
OR2K2,111327229,111330224,111328726,24545,0.4830038154699966,0.2664193759546149,483
ECPAS,111360685,111484745,111422715,24687,0.475777546537172,0.27164742451154533,486
ZNF483,111525159,111577844,111551501,25047,0.4614984391259106,0.2824787307426995,493
PTGR1,111549722,111599893,111574807,25029,0.46253902185223733,0.28543622624227155,493
DNAJC25,111631334,111654351,111642842,24679,0.475777546537172,0.27164742451154533,486
DNAJC25-GNG10,111631386,111670229,111650807,24690,0.4614984391259106,0.2824787307426995,486
GNG10,111661605,111670226,111665915,24775,0.475777546537172,0.27164742451154533,488
SHOC1,111686171,111795008,111740589,24658,0.46253902185223733,0.28543622624227155,486
UGCG,111896814,111935369,111916091,25097,0.46253902185223733,0.28543622624227155,494
SUSD1,112040783,112175297,112108040,24880,0.4614984391259106,0.2824787307426995,490
PTBP3,112217716,112333664,112275690,24925,0.3982541334258296,0.06767736821244555,491
HSDL2,112380080,112472405,112426242,24777,0.405075731298416,0.06666666666666671,488
KIAA1958,112486827,112669397,112578112,24308,0.3982541334258296,0.06767736821244555,479
INIP,112683926,112718149,112701037,23766,0.41183951901953986,0.07010069713400469,468
SNX30,112750760,112881671,112816215,23638,0.41183951901953986,0.07010069713400469,465
SLC46A2,112878920,112890876,112884898,23668,0.405075731298416,0.06666666666666671,466
ZNF883,112988129,113012192,113000160,23385,0.48022892819979196,0.029286553141514984,460
ZFP37,113038377,113056759,113047568,23206,0.4881489189501677,0.029988465974625147,457
SLC31A2,113150976,113164140,113157558,23492,0.4956064284888427,0.03180313714203483,462
FKBP15,113161006,113221458,113191232,23564,0.4881489189501677,0.029988465974625147,464
SLC31A1,113221544,113264492,113243018,23845,0.4881489189501677,0.029988465974625147,469
CDC26,113255835,113275572,113265703,23886,0.4956064284888427,0.03180313714203483,470
PRPF4,113275642,113294009,113284825,23830,0.4881489189501677,0.029988465974625147,469
RNF183,113297093,113303376,113300234,23890,0.4952595675800671,0.028597785977859794,470
WDR31,113313222,113340298,113326760,23943,0.48022892819979196,0.029286553141514984,471
BSPRY,113349541,113371233,113360387,23766,0.4881489189501677,0.029988465974625147,468
HDHD3,113373419,113376986,113375202,23636,0.4881489189501677,0.029988465974625147,465
ALAD,113386312,113401290,113393801,23551,0.4881489189501677,0.029988465974625147,464
POLE3,113407235,113410675,113408955,23487,0.48022892819979196,0.029286553141514984,462
C9orf43,113410054,113429690,113419872,23433,0.4956064284888427,0.03180313714203483,461
RGS3,113444731,113597743,113521237,23097,0.4881489189501677,0.029988465974625147,454
ZNF618,113876282,114056593,113966437,24821,0.45276910625505834,0.21109123434704846,489
AMBP,114060127,114078328,114069227,25368,0.4527112961035958,0.2109147841646166,500
KIF12,114086126,114099292,114092709,25451,0.4124176205341658,0.25458888609504643,502
COL27A1,114155537,114312511,114234024,25422,0.44565845762515893,0.21519708361813644,501
ORM1,114323098,114326479,114324788,25028,0.4316684009712106,0.0409616351147596,493
ORM2,114329869,114333251,114331560,25023,0.4527112961035958,0.2109147841646166,493
AKNA,114334156,114394405,114364280,25143,0.4527112961035958,0.2109147841646166,495
WHRN,114402080,114505473,114453776,25237,0.45276910625505834,0.21109123434704846,497
ATP6V1G1,114587706,114598915,114593310,25071,0.4527112961035958,0.2109147841646166,494
TMEM268,114611206,114646422,114628814,24967,0.45276910625505834,0.21109123434704846,492
TEX53,114656304,114662374,114659339,24972,0.4316684009712106,0.0409616351147596,492
TEX48,114666434,114682192,114674313,24974,0.45276910625505834,0.21109123434704846,492
TNFSF15,114784652,114806039,114795345,24816,0.45276910625505834,0.21109123434704846,489
TNFSF8,114893343,114930595,114911969,24346,0.43866342929818486,0.04015799868334432,479
TNC,115019575,115118207,115068891,24075,0.47531506532547124,0.2828328103989243,474
PAPPA,116153791,116402321,116278056,22704,0.3813735691987513,0.330051955154498,447
ASTN2,116423112,117415070,116919091,25031,0.3625274598219446,0.03306903887062466,493
TRIM32,116687305,116701300,116694302,24506,0.33408486530234704,0.4321370309951058,483
ENSG00000285082,117704157,118083691,117893924,23800,0.6189732917100242,0.010591633679255376,469
TLR4,117704175,117724735,117714455,23842,0.6105908197479477,0.010801128962223185,469
BRINP1,119153458,119369435,119261446,23795,0.5231818707365014,0.04767689037351961,468
CDK5RAP2,120388875,120580170,120484522,22678,0.5228350098277258,0.0699431356620634,446
MEGF9,120600811,120714470,120657640,21914,0.546016880564227,0.06563706563706564,431
FBXW2,120751978,120793416,120772697,21654,0.43351832581801364,0.20148099027409383,426
B3GALT9,120792403,120801787,120797095,21637,0.43351832581801364,0.20148099027409383,425
PSMD5,120815496,120842951,120829223,21612,0.42663891779396457,0.19543429844098006,425
PHF19,120855651,120894896,120875273,21430,0.4512082321655684,0.13775510204081634,421
TRAF1,120902393,120929173,120915783,21460,0.43282460400046247,0.10055810245166436,422
C5,120932987,121075195,121004091,21649,0.42860446294369287,0.10830172777075434,425
CNTRL,121074660,121177729,121126194,22155,0.4705746329055383,0.35087719298245607,436
RAB14,121178133,121223014,121200573,22233,0.4778587119898255,0.3305516921650438,437
GSN,121207794,121332843,121270318,22162,0.44230546884032845,0.37833037300177613,436
STOM,121338987,121370304,121354645,22718,0.46329055382125095,0.34277484397503577,447
GGTA1,121444991,121499844,121472417,23192,0.44230546884032845,0.37833037300177613,456
DAB2IP,121567057,121785530,121676293,23807,0.5871777084055959,0.02732818725099602,469
TTLL11,121815674,122093606,121954640,24515,0.6528500404671059,0.007384070099438809,483
NDUFA8,122144058,122159779,122151918,24481,0.6420395421436003,0.3004730528805541,482
MORN5,122159908,122200088,122179998,24570,0.6251589779165221,0.28722671716302295,484
LHX6,122202577,122229626,122216101,24816,0.6528500404671059,0.007384070099438809,489
RBM18,122237622,122264840,122251231,24840,0.6528500404671059,0.007384070099438809,489
MRRF,122264603,122331337,122297970,24759,0.6420395421436003,0.3004730528805541,488
PTGS1,122370530,122395703,122383116,24489,0.6528500404671059,0.007384070099438809,482
OR1J1,122476958,122477926,122477442,24202,0.6528500404671059,0.007384070099438809,477
OR1J2,122510802,122511743,122511272,24073,0.670193085905885,0.008945247223041386,474
OR1J4,122519141,122520082,122519611,24031,0.6420395421436003,0.3004730528805541,473
OR1N1,122526358,122527293,122526825,24010,0.670193085905885,0.008945247223041386,473
OR1N2,122553112,122554214,122553663,23956,0.6266620418545497,0.3144475920679886,472
OR1L8,122567117,122583384,122575250,23918,0.6220372297375418,0.28053866203301475,471
OR1Q1,122614738,122615682,122615210,23933,0.6251589779165221,0.28722671716302295,471
OR1B1,122628125,122657627,122642876,23741,0.6420395421436003,0.3004730528805541,467
OR1L1,122661566,122662648,122662107,23617,0.6420395421436003,0.3004730528805541,465
OR1L3,122675130,122676104,122675617,23503,0.6282229159440398,0.23865361903155052,463
OR1L4,122723990,122724925,122724457,23233,0.6282229159440398,0.23865361903155052,457
OR1L6,122742303,122750783,122746543,23219,0.6251589779165221,0.28722671716302295,457
OR5C1,122788933,122789895,122789414,23299,0.6420395421436003,0.3004730528805541,458
PDCL,122798389,122828588,122813488,23443,0.6420395421436003,0.3004730528805541,461
OR1K1,122800123,122801073,122800598,23377,0.6220372297375418,0.28053866203301475,460
RC3H2,122844556,122905359,122874957,23744,0.6220372297375418,0.28053866203301475,467
ZBTB6,122908056,122913323,122910689,23606,0.6420395421436003,0.3004730528805541,465
ZBTB26,122915566,122931512,122923539,23546,0.6251589779165221,0.28722671716302295,463
RABGAP1,122940833,123104866,123022849,23452,0.5700080934212047,0.25568502161247864,462
GPR21,123033667,123035665,123034666,23365,0.6182217597410105,0.30733452593917693,460
STRBP,123109500,123268586,123189043,22470,0.6098392877789339,0.30019880715705766,442
CRB2,123356170,123380324,123368247,21489,0.6622152850040466,0.010403185664509705,422
DENND1A,123379654,123930152,123654903,23506,0.6622152850040466,0.010403185664509705,463
LHX2,124001670,124033301,124017485,24781,0.6206497861024396,0.011420265780730897,488
NEK6,124257606,124353307,124305456,25641,0.6193779627702625,0.30980392156862746,505
PSMB7,124353465,124415444,124384454,26578,0.522372528616025,0.44762217839140916,524
ADGRD2,124450451,124478589,124464520,26493,0.6027286391490345,0.33237848826464617,522
NR5A1,124481236,124507420,124494328,26310,0.522372528616025,0.44762217839140916,519
NR6A1,124517275,124771311,124644293,25555,0.40230084402821137,0.30359295876537246,504
OLFML2A,124777133,124814885,124796009,25457,0.37073650132963337,0.30935717988595113,502
WDR38,124853417,124857890,124855653,25281,0.35703549543299806,0.34543598716827045,498
RPL35,124857880,124861981,124859930,25254,0.3570933055844607,0.3456268221574343,498
ARPC5L,124862130,124877733,124869931,25287,0.38224072147069027,0.3189678465279652,498
GOLGA1,124878275,124948492,124913383,25629,0.36322118163949596,0.3529835687518015,505
SCAI,124942608,125143528,125043068,25152,0.35703549543299806,0.34543598716827045,496
PPP6C,125146573,125189939,125168256,24966,0.4502254595907042,0.2889182058047493,492
RABEPK,125200542,125234161,125217351,25127,0.4502254595907042,0.2889182058047493,495
HSPA5,125234853,125241382,125238117,25121,0.43519482021042905,0.2837301587301586,495
GAPVD1,125261794,125367207,125314500,25256,0.44311481096080485,0.2809847198641765,498
MAPKAP1,125437393,125707234,125572313,24616,0.4502254595907042,0.2889182058047493,485
PBX3,125747345,125967377,125857361,24450,0.436061972482368,0.2863849765258215,482
MVB12B,126326829,126507041,126416935,25923,0.4788992947161522,0.3472963564632163,511
LMX1B,126613928,126701032,126657480,24244,0.4931784021274136,0.40482204362801355,477
ZBTB43,126805006,126838210,126821608,23341,0.4857208925887387,0.3969288040949278,459
ZBTB34,126860639,126885878,126873258,23261,0.4709793039657765,0.410632667789271,458
RALGPS1,126914774,127223166,127068970,23089,0.4931784021274136,0.40482204362801355,454
ANGPTL2,127087348,127122635,127104991,23116,0.4931784021274136,0.40482204362801355,455
GARNL3,127224265,127393660,127308962,22281,0.45456122095039886,0.12393416617093013,438
SLC2A8,127397138,127408424,127402781,22408,0.4069256561452191,0.10037445392136471,441
ZNF79,127424374,127445372,127434873,22466,0.45456122095039886,0.12393416617093013,442
RPL12,127447674,127451406,127449540,22521,0.45456122095039886,0.12393416617093013,443
LRSAM1,127451489,127503499,127477494,22501,0.4136316337148803,0.0981833027148398,443
NIBAN2,127505339,127578989,127542164,23063,0.45456122095039886,0.12393416617093013,454
STXBP1,127579370,127696027,127637698,23855,0.4787836744132269,0.01540013449899126,470
PTRH1,127690348,127724873,127707610,24430,0.47115273442016414,0.016323978883023067,481
CFAP157,127706988,127716002,127711495,24475,0.47924615562492767,0.016458417304850204,482
TTC16,127716079,127731590,127723834,24573,0.49358307318765166,0.014654161781946076,484
TOR2A,127731524,127735313,127733418,24614,0.47213550699502826,0.017333151357990993,485
SH2D3C,127738317,127778710,127758513,24802,0.47924615562492767,0.016458417304850204,489
CDK9,127785679,127790792,127788235,24955,0.47924615562492767,0.016458417304850204,492
FPGS,127794597,127814327,127804462,25083,0.49358307318765166,0.014654161781946076,494
ENG,127811130,127854773,127832951,25306,0.49358307318765166,0.014654161781946076,499
AK1,127866486,127877675,127872080,25601,0.4930627818244883,0.01349765258215963,505
ENSG00000257524,127867850,127906022,127886936,25589,0.4787836744132269,0.01540013449899126,504
ST6GALNAC6,127885321,127905408,127895364,25558,0.47924615562492767,0.016458417304850204,504
ST6GALNAC4,127907886,127917041,127912463,25627,0.49358307318765166,0.014654161781946076,505
PIP5KL1,127920881,127930785,127925833,25734,0.47115273442016414,0.016323978883023067,507
DPM2,127935099,127937854,127936476,25800,0.47254017805526644,0.019592910551093894,509
EEIG1,127940582,127980989,127960785,25861,0.47115273442016414,0.016323978883023067,510
NAIF1,128061233,128068206,128064719,25750,0.4719042663891779,0.016796394920114706,508
SLC25A25,128068201,128109245,128088723,25643,0.47115273442016414,0.016323978883023067,505
PTGES2,128120693,128128462,128124577,25728,0.47924615562492767,0.016458417304850204,507
LCN2,128149071,128153453,128151262,25792,0.47115273442016414,0.016323978883023067,508
BBLN,128160265,128163924,128162094,25915,0.47924615562492767,0.016458417304850204,511
CIZ1,128161251,128204383,128182817,26142,0.49358307318765166,0.014654161781946076,515
DNM1,128191655,128255248,128223451,26326,0.47115273442016414,0.016323978883023067,519
GOLGA2,128255829,128276026,128265927,26302,0.47115273442016414,0.016323978883023067,519
SWI5,128275379,128316123,128295751,26280,0.5006359116660885,0.013347022587268996,518
TRUB2,128305159,128322447,128313803,26345,0.4719042663891779,0.016796394920114706,519
COQ4,128322544,128334072,128328308,26311,0.47924615562492767,0.016458417304850204,519
SLC27A4,128340527,128361470,128350998,26271,0.47924615562492767,0.016458417304850204,518
URM1,128371361,128392016,128381688,26246,0.49358307318765166,0.014654161781946076,517
CERCAM,128411751,128437351,128424551,26209,0.47924615562492767,0.016458417304850204,517
ODF2,128455186,128501292,128478239,26246,0.4787836744132269,0.01540013449899126,517
GLE1,128504655,128543874,128524264,26054,0.49358307318765166,0.014654161781946076,514
SPTAN1,128552558,128633662,128593110,25946,0.5293675569429992,0.0083524996973732,511
DYNC2I2,128633653,128656847,128645250,25816,0.5293675569429992,0.0083524996973732,509
SET,128683424,128696400,128689912,25826,0.5293675569429992,0.0083524996973732,509
PKN3,128702503,128720916,128711709,25800,0.5295987975488496,0.008832425892316998,509
ZDHHC12,128720870,128724127,128722498,25851,0.5293675569429992,0.0083524996973732,510
ZER1,128729786,128772414,128751100,26016,0.5371719273904497,0.00919206579583938,513
TBC1D13,128787253,128810430,128798841,26236,0.5218522372528615,0.00903170312115999,517
ENDOG,128818500,128822676,128820588,26338,0.5371719273904497,0.00919206579583938,519
SPOUT1,128819651,128829794,128824722,26368,0.5371719273904497,0.00919206579583938,520
KYAT1,128819663,128881931,128850797,26524,0.5293675569429992,0.0083524996973732,523
LRRC8A,128882133,128918039,128900086,26742,0.5295987975488496,0.008832425892316998,527
PHYHD1,128920966,128942041,128931503,26961,0.5293675569429992,0.0083524996973732,532
ENSG00000251184,128941478,128957021,128949249,27184,0.5371719273904497,0.00919206579583938,536
DOLK,128945530,128947603,128946566,27178,0.5295987975488496,0.008832425892316998,536
NUP188,128947699,129007096,128977397,27300,0.521620996647011,0.009606986899563321,539
SH3GLB2,129007036,129028331,129017683,27520,0.5371719273904497,0.00919206579583938,543
MIGA2,129036621,129072082,129054351,27871,0.5371719273904497,0.00919206579583938,550
DOLPP1,129081111,129090438,129085774,28098,0.5218522372528615,0.010101010101010107,554
CRAT,129094142,129111189,129102665,28064,0.5371719273904497,0.00919206579583938,554
PTPA,129110950,129148946,129129948,28166,0.521620996647011,0.009606986899563321,556
ENSG00000235007,129139413,129260575,129199994,28230,0.5215631864955484,0.009483404042924881,557
IER5L,129175552,129178261,129176906,28160,0.521620996647011,0.009606986899563321,556
NTMT1,129608884,129636135,129622509,29534,0.4852006012255751,0.010935288820275314,583
C9orf50,129612225,129621101,129616663,29540,0.4705168227540756,0.011555319431531416,583
ASB6,129634604,129642169,129638386,29633,0.4852006012255751,0.010935288820275314,585
PRRX2,129665647,129722674,129694160,29827,0.4632905538212511,0.0468272819816763,589
PTGES,129738331,129753042,129745686,30011,0.49242687015839975,0.010198910426960599,593
TOR1B,129803157,129811281,129807219,29895,0.4852006012255751,0.01286642790821064,590
TOR1A,129812942,129824244,129818593,29854,0.4852006012255751,0.010935288820275314,590
C9orf78,129827290,129835863,129831576,29879,0.4656607700312176,0.04216381812318608,590
USP20,129834698,129881828,129858263,29867,0.4852006012255751,0.010935288820275314,590
FNBP1,129887187,130043189,129965188,29418,0.4378540871777084,0.06464331560608845,581
GPR107,130053426,130140169,130096797,29248,0.4843912591050988,0.011029900332225916,577
NCS1,130172404,130237303,130204853,29214,0.43502138975604115,0.01599702380952381,577
HMCN2,130265760,130434123,130349941,28692,0.43502138975604115,0.01599702380952381,566
ASS1,130444961,130501274,130473117,29060,0.5389640420857902,0.3525933609958506,574
FUBP3,130578965,130638352,130608658,29743,0.5311596716383398,0.3584985238296078,587
PRDM12,130664594,130682986,130673790,29379,0.5311596716383398,0.3584985238296078,580
EXOSC2,130693721,130707288,130700504,29144,0.5389640420857902,0.3525933609958506,575
ABL1,130713043,130887675,130800359,28990,0.5546884032836167,0.3675516822051075,572
ENSG00000288570,130713626,130713724,130713675,29005,0.5311596716383398,0.3584985238296078,573
QRFP,130892707,130896812,130894759,29138,0.546594982078853,0.3731712342880692,575
FIBCD1,130902438,130939286,130920862,29108,0.5311596716383398,0.3584985238296078,575
LAMC3,131009174,131094473,131051823,29100,0.5389640420857902,0.3525933609958506,575
AIF1L,131096476,131123152,131109814,29052,0.5395421436004162,0.018283488313646654,574
NUP214,131125573,131234663,131180118,28579,0.5311596716383398,0.3584985238296078,564
FAM78A,131258076,131277365,131267720,28251,0.546594982078853,0.01791326209930862,558
PLPP7,131289459,131359022,131324240,28380,0.5552665047982426,0.017482943469785583,560
PRRC2B,131373636,131500197,131436916,27895,0.5395421436004162,0.018283488313646654,550
ENSG00000291303,131430129,131430218,131430173,27947,0.5395421436004162,0.018283488313646654,551
ENSG00000288841,131432759,131446473,131439616,27879,0.5233553011908891,0.01937014099354329,550
POMT1,131502789,131523806,131513297,26971,0.5233553011908891,0.01937014099354329,532
UCK1,131523801,131531264,131527532,26873,0.5388484217828651,0.018511426018128437,530
PRRT1B,131545523,131559815,131552669,26546,0.5233553011908891,0.01937014099354329,523
RAPGEF1,131576770,131740076,131658423,26512,0.5080934212047636,0.020274867328888297,523
MED27,131852928,132079867,131966397,26764,0.546594982078853,0.01791326209930862,528
NTNG2,132162058,132244526,132203292,26713,0.48976760319112045,0.37800999545661074,527
SETX,132261356,132354986,132308171,26643,0.6381084518441439,0.028512301678546806,525
TTF1,132375548,132406851,132391199,26492,0.6296681697306048,0.029113185530921824,522
CFAP77,132410043,132573319,132491681,26875,0.6381084518441439,0.028512301678546806,530
BARHL1,132582606,132590252,132586429,27834,0.6101861486877097,0.020080084795666007,549
DDX31,132592997,132670401,132631699,27970,0.6466643542606082,0.028035795197100144,552
GTF3C4,132670035,132694953,132682494,27950,0.6466643542606082,0.028035795197100144,552
AK8,132725578,132878777,132802177,28302,0.6129032258064516,0.030242905242905255,559
SPACA9,132878027,132890201,132884114,27984,0.6129032258064516,0.030242905242905255,552
TSC1,132891348,132946874,132919111,28069,0.6466643542606082,0.028035795197100144,554
GFI1B,132944000,132991687,132967843,27970,0.6466643542606082,0.028035795197100144,552
GTF3C5,133030675,133058503,133044589,28155,0.6466643542606082,0.028035795197100144,556
CEL,133061981,133071861,133066921,28278,0.6381084518441439,0.028512301678546806,558
RALGDS,133097720,133149334,133123527,28631,0.6101861486877097,0.020080084795666007,565
ENSG00000285245,133098121,133163914,133131017,28665,0.6466643542606082,0.028035795197100144,566
GBGT1,133152948,133163933,133158440,29011,0.6466643542606082,0.028035795197100144,573
OBP2B,133205277,133209250,133207263,29433,0.6381084518441439,0.028512301678546806,581
ABO,133233278,133276024,133254651,29496,0.612845415654989,0.03012627781118462,582
SURF6,133328776,133336188,133332482,30203,0.4850849809226501,0.3807808505693701,597
MED22,133338312,133348131,133343221,30257,0.4703433922996879,0.39411057692307677,598
RPL7A,133348218,133351426,133349822,30275,0.4924846803098625,0.3885956860945387,598
SURF1,133351758,133356676,133354217,30310,0.4776852815354377,0.38737887024344114,599
SURF2,133356550,133361158,133358854,30366,0.4776852815354377,0.38737887024344114,600
SURF4,133361450,133376166,133368808,30447,0.48028673835125457,0.059906291834002715,601
STKLD1,133376366,133406096,133391231,30688,0.48762862758700437,0.058625226114126,606
REXO4,133406059,133418096,133412077,31143,0.48762862758700437,0.058625226114126,615
ADAMTS13,133414358,133459402,133436880,31558,0.5020811654526536,0.0641654405754455,624
CACFD1,133459965,133470848,133465406,31860,0.4729448491155048,0.06106285130301486,630
SLC2A6,133471094,133479127,133475110,31889,0.48028673835125457,0.059906291834002715,630
MYMK,133514586,133528612,133521599,31941,0.5075731298416003,0.3756936736958934,631
ADAMTSL2,133532164,133575519,133553841,32051,0.4924846803098625,0.3885956860945387,634
FAM163B,133577081,133609389,133593235,32103,0.4950861371256793,0.05753070458952816,635
DBH,133636363,133659329,133647846,32404,0.5345126604231704,0.31288649511270694,641
SARDH,133663560,133739955,133701757,32541,0.5345126604231704,0.31288649511270694,643
VAV2,133761894,133992604,133877249,33005,0.5468262226847034,0.0495831505046073,653
BRD3OS,134025481,134034666,134030073,33538,0.6800786218059891,0.054634559535334005,663
BRD3,134030305,134068535,134049420,33581,0.6800786218059891,0.054634559535334005,664
WDR5,134135365,134159968,134147666,33822,0.6444675685050294,0.04849056603773586,669
RXRA,134317098,134440585,134378841,34499,0.6109376806567233,0.05264918383730266,682
COL5A1,134641803,134844843,134743323,34325,0.6800786218059891,0.054634559535334005,679
