gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ERAP1,96760810,96808100,96784455,24048,0.3996606654727118,0.5109953703703703,473
ERAP2,96875986,96919703,96897844,24819,0.421057592610048,0.41016803102111143,489
LNPEP,96935394,97037513,96986453,24765,0.5376567065698935,0.41089447579955524,488
LIX1,97091867,97142753,97117310,24919,0.5545291733433876,0.04719990548204158,491
RIOK2,97160867,97183247,97172057,24965,0.5545291733433876,0.05486329542705056,492
RGMB,98768650,98798643,98783646,23969,0.40503346215477415,0.3296606434552665,472
CHD1,98853985,98929007,98891496,23858,0.37293807144876984,0.4753071549024331,470
FAM174A,100535338,100586741,100561039,26049,0.5149401451597698,0.08742754623240404,513
ST8SIA4,100806933,100903282,100855107,25717,0.5012725044773304,0.09052706552706545,507
SLCO4C1,102233986,102296284,102265135,25800,0.4466490715430294,0.37263771612384394,509
SLCO6A1,102371774,102499016,102435395,25033,0.4283155811103779,0.40639510341916424,493
PAM,102753981,103029730,102891855,23611,0.5563201055707419,0.035429583702391465,465
GIN1,103086000,103120138,103103069,23482,0.50782354604581,0.041411042944785245,462
PPIP5K2,103120149,103212799,103166474,23502,0.5420397775473654,0.03383627969823214,463
MACIR,103258763,103278660,103268711,23163,0.5563201055707419,0.035429583702391465,456
NUDT12,103548855,103562790,103555822,24373,0.542416815911019,0.03747579450962521,480
EFNA5,107376894,107670937,107523915,25152,0.34715807333396165,0.14032993271109184,496
FBXL17,107859035,108382098,108120566,26303,0.4275615043830709,0.11616161616161615,519
FER,108747841,109196841,108972341,27929,0.4447167499293052,0.11110248447204978,551
PJA2,109334713,109409974,109372343,26960,0.5226223018192102,0.20496104309111143,532
MAN2A1,109689927,109869625,109779776,28510,0.5226223018192102,0.20496104309111143,563
TMEM232,110289233,110738956,110514094,28991,0.5686209821849374,0.029510323208301787,572
SLC25A46,110738136,110765161,110751648,28013,0.5759261004807239,0.029035695258391035,553
TSLP,111070062,111078026,111074044,27509,0.5759261004807239,0.029035695258391035,543
WDR36,111092321,111130502,111111411,27741,0.590536337072297,0.030404697001467793,547
CAMK4,111223653,111494886,111359269,26909,0.590536337072297,0.030404697001467793,531
STARD4,111496033,111512590,111504311,26672,0.4605052314072956,0.09807783204663614,526
NREP,111662621,111997464,111830042,26354,0.4677160901121688,0.09236058059587464,520
EPB41L4A,112142441,112419313,112280877,27735,0.38905646149495715,0.18333333333333343,547
APC,112707518,112846239,112776878,29199,0.4358563483834479,0.028713129731140683,576
ENSG00000258864,112827213,112867582,112847397,29006,0.423319822791969,0.02991107518189166,573
SRP19,112861188,112898371,112879779,28754,0.40418512583655375,0.027653631284916172,568
REEP5,112876385,112922289,112899337,28636,0.4103119992459232,0.027136575982412727,565
DCP2,112976702,113022195,112999448,28367,0.4160147044961824,0.14892323723515108,560
MCC,113022106,113488823,113255464,27997,0.4235554717692524,0.2408224674022067,552
TSSK1B,113432553,113434989,113433771,28176,0.43609199736073134,0.029346550149993475,556
YTHDC2,113513694,113595285,113554489,27450,0.4113488547459703,0.23878139151914368,542
KCNN2,114055926,114496500,114276213,27980,0.37039306249410875,0.20499559859154934,552
TRIM36,115124762,115180546,115152654,28043,0.3435290790837967,0.5196230312419312,553
PGGT1B,115204012,115262877,115233444,27716,0.30370440192289566,0.4708475540386802,547
CCDC112,115267190,115296693,115281941,27849,0.31501555283250066,0.526813880126183,549
FEM1C,115520908,115544775,115532841,26644,0.42661890847393713,0.11680814940577249,525
TICAM2,115578496,115602479,115590487,26738,0.4513620510886982,0.10697822285805121,527
TMED7-TICAM2,115578642,115626161,115602401,26717,0.42661890847393713,0.11680814940577249,527
TMED7,115613210,115632992,115623101,26828,0.4513620510886982,0.10697822285805121,529
CDO1,115804733,115816659,115810696,28780,0.4519276086341784,0.1086784071077265,568
ATG12,115828200,115841837,115835018,29086,0.4513620510886982,0.10697822285805121,574
AP3S1,115841592,115914081,115877836,29263,0.42661890847393713,0.11680814940577249,578
LVRN,115962454,116027619,115995036,29311,0.42661890847393713,0.11680814940577249,579
ARL14EPL,116032324,116060118,116046221,29623,0.42661890847393713,0.11680814940577249,585
COMMD10,116085016,116412762,116248889,30111,0.4816193797718917,0.05000659717640847,595
SEMA6A,116443555,116574823,116509189,30942,0.4816193797718917,0.05000659717640847,611
DTWD2,118836074,118988547,118912310,29462,0.4366575549062116,0.08685595788802038,582
DMXL1,119037772,119249138,119143455,27592,0.392685455745122,0.45336903168228465,544
TNFAIP8,119268692,119399688,119334190,27738,0.3982467716090112,0.46739130434782605,547
HSD17B4,119452465,119637199,119544832,27411,0.4605994909982091,0.22910486826033843,541
FAM170A,119629558,119635822,119632690,27408,0.4594212461117919,0.2257273045916578,541
PRR16,120464300,120687332,120575816,29148,0.5138090300688095,0.1079496090356212,575
FTMT,121851882,121852833,121852357,27805,0.6528890564614949,0.025153205890423476,549
SRFBP1,121961975,122075570,122018772,26869,0.6528890564614949,0.025153205890423476,530
LOX,122063195,122078413,122070804,26696,0.6528890564614949,0.025153205890423476,526
ZNF474,122129546,122182658,122156102,26605,0.6528890564614949,0.025153205890423476,525
ZNF475,122129622,122182658,122156140,26604,0.6535017438024318,0.02631098118033983,525
SNCAIP,122311354,122464219,122387786,26106,0.6528890564614949,0.025153205890423476,515
SNX2,122775079,122834543,122804811,25134,0.3480535394476388,0.19632925472747503,495
SNX24,122843439,123029354,122936396,25517,0.3480535394476388,0.19632925472747503,503
PPIC,123023250,123036725,123029987,25151,0.3271279102648694,0.05310603355944304,496
PRDM6,123089241,123194266,123141753,24464,0.3161466679234612,0.054587581093605175,482
CEP120,123344890,123423592,123384241,24448,0.32854180412857004,0.05814985795454544,481
CSNK1G3,123512177,123617049,123564613,24899,0.32854180412857004,0.05814985795454544,490
ZNF608,124636913,124748807,124692860,27065,0.39565463285889346,0.17651153540175019,534
GRAMD2B,126360132,126496494,126428313,27654,0.3927797153360354,0.32579787234042556,546
ALDH7A1,126531200,126595362,126563281,26888,0.3459326986520878,0.2446465576790238,530
PHAX,126600925,126627252,126614088,26634,0.38160995381280044,0.2890117035110532,525
SPMIP10,126631705,126636284,126633994,26731,0.39287397492694875,0.3260965883916702,527
LMNB1,126776623,126837020,126806821,26261,0.4393439532472428,0.28802464381979204,518
MARCHF3,126867714,127030558,126949136,26181,0.43307569045150335,0.2815232174081988,516
C5orf63,127045235,127073506,127059370,26076,0.5111226317277783,0.2085755813953488,514
MEGF10,127290796,127465737,127378266,24743,0.5014610236591573,0.2041763341067285,487
PRRC1,127517617,127555085,127536351,24667,0.4361862569516447,0.2782217782217782,486
CTXN3,127649082,127658630,127653856,24224,0.4894900556131585,0.41454033771106924,477
CCDC192,127703361,127941507,127822434,23844,0.4886417192949381,0.4125564759036143,469
SLC12A2,128083766,128189677,128136721,23453,0.4247808464511263,0.22297429860702378,462
FBN2,128257909,128659185,128458547,23150,0.4115373739277971,0.03517056667606426,456
SLC27A6,128538013,129033642,128785827,24679,0.39989631444999524,0.038181818181818164,486
ISOC1,129094749,129114028,129104388,25596,0.4238853803374492,0.029368867674356907,504
ADAMTS19,129460281,129738683,129599482,25258,0.41083042699594674,0.09060517743871078,498
MINAR2,129748094,129766732,129757413,24985,0.4110189461777735,0.1069865319865319,492
CHSY3,129904465,130186634,130045549,23966,0.41083042699594674,0.09060517743871078,472
HINT1,131155383,131224468,131189925,24533,0.506928079932133,0.06575415995705848,483
LYRM7,131170944,131205428,131188186,24548,0.506928079932133,0.06575415995705848,483
CDC42SE2,131245493,131398447,131321970,24018,0.5146102365915732,0.11014011266791852,473
RAPGEF6,131423921,131635231,131529576,24062,0.5146102365915732,0.11014011266791852,474
ENSG00000273217,131425891,131796983,131611437,23743,0.5009425959091338,0.10131291028446392,467
FNIP1,131641714,131797017,131719365,23624,0.5009425959091338,0.10131291028446392,465
MEIKIN,131806990,131945698,131876344,23208,0.5009425959091338,0.107537984953533,457
ENSG00000281938,131807143,132011637,131909390,23140,0.3851446884720521,0.13682634730538926,455
ACSL6,131949973,132012243,131981108,23091,0.3744933546988406,0.05870701948977972,454
IL3,132060655,132063204,132061929,23042,0.39113017249505133,0.16991186718589874,453
CSF2,132073789,132076170,132074979,23011,0.38674710151757935,0.06866815713829445,453
P4HA2,132190147,132295315,132242731,23031,0.45381280045244593,0.06624981390501714,453
PDLIM4,132257696,132273454,132265575,23073,0.45381280045244593,0.06624981390501714,454
SLC22A4,132294394,132344190,132319292,23106,0.45470826656612295,0.07886723507917172,455
SLC22A5,132369710,132395613,132382661,22916,0.45381280045244593,0.061654908877131084,451
ENSG00000283782,132410832,132646079,132528455,23481,0.45381280045244593,0.06624981390501714,462
IRF1,132440440,132508719,132474579,23102,0.45381280045244593,0.06624981390501714,455
IL5,132541445,132556838,132549141,23660,0.45381280045244593,0.06624981390501714,466
RAD50,132556019,132646349,132601184,23781,0.45381280045244593,0.06624981390501714,468
IL13,132656263,132661110,132658686,24042,0.45381280045244593,0.06624981390501714,473
IL4,132673986,132682678,132678332,23986,0.46026958243001215,0.07472213878041452,472
KIF3A,132692628,132737638,132715133,24097,0.45381280045244593,0.06624981390501714,474
CCNI2,132747426,132754403,132750914,24135,0.45381280045244593,0.06624981390501714,475
SEPTIN8,132750819,132807241,132779030,24198,0.45381280045244593,0.06624981390501714,476
SOWAHA,132813302,132816786,132815044,24163,0.45381280045244593,0.06624981390501714,476
SHROOM1,132822141,132830659,132826400,24268,0.45381280045244593,0.06624981390501714,478
GDF9,132861181,132866884,132864032,24365,0.45381280045244593,0.06624981390501714,480
UQCRQ,132866630,132868847,132867738,24382,0.45381280045244593,0.06624981390501714,480
LEAP2,132873444,132875046,132874245,24335,0.45381280045244593,0.06624981390501714,479
AFF4,132875395,132963634,132919514,24451,0.45404844942972933,0.07689960329569727,482
ZCCHC10,132996985,133026604,133011794,24448,0.45381280045244593,0.06624981390501714,481
HSPA4,133052013,133106449,133079231,24416,0.45381280045244593,0.061654908877131084,481
FSTL4,133196455,133612541,133404498,24949,0.3144971250824771,0.5171983356449376,491
C5orf15,133955510,133968674,133962092,23564,0.46111791874823255,0.029782937910146374,464
VDAC1,133971871,134004975,133988423,23641,0.4676689603167121,0.029261928429423448,465
TCF7,134114681,134151865,134133273,23779,0.5008483363182205,0.026161115592946843,468
SKP1,134148935,134176964,134162949,23732,0.44938259967951727,0.06426791733841415,467
ENSG00000272772,134157088,134225861,134191474,23649,0.44938259967951727,0.06426791733841415,465
PPP2CA,134194035,134226073,134210054,23672,0.4335941182015269,0.08760951188986227,466
ENSG00000273345,134196905,134371044,134283974,23715,0.4676689603167121,0.029261928429423448,467
CDKL3,134286350,134371047,134328698,23620,0.44938259967951727,0.06426791733841415,465
UBE2B,134371184,134392108,134381646,23579,0.4589970779526816,0.016684671708078257,464
CDKN2AIPNL,134402065,134411881,134406973,23494,0.5008483363182205,0.026161115592946843,462
JADE2,134524312,134583230,134553771,23033,0.4676689603167121,0.029261928429423448,453
SAR1B,134601149,134649271,134625210,22923,0.44938259967951727,0.06426791733841415,451
SEC24A,134648785,134727909,134688347,22921,0.4463191629748326,0.09525286999689724,451
CAMLG,134738495,134752157,134745326,22936,0.4336883777924403,0.0878949014701282,451
DDX46,134758771,134855133,134806952,23025,0.4589970779526816,0.016684671708078257,453
C5orf24,134845680,134859735,134852707,23009,0.3166650956734847,0.05997367926301934,453
TXNDC15,134874371,134901635,134888003,22820,0.3375435950607974,0.22122993443364236,449
PCBD2,134905120,135007959,134956539,22998,0.3267508719012159,0.20997706422018356,452
CATSPER3,134967907,135011696,134989801,22951,0.35111697615232346,0.2609699769053118,452
PITX1,135027734,135034813,135031273,22942,0.35111697615232346,0.2609699769053118,451
MACROH2A1,135334381,135399914,135367147,23228,0.49519276086341774,0.34222505462490893,457
DCANP1,135444214,135447348,135445781,23488,0.49519276086341774,0.34222505462490893,462
TIFAB,135444226,135452351,135448288,23502,0.49519276086341774,0.34222505462490893,463
SLC25A48,135476913,135889770,135683341,23519,0.49519276086341774,0.34222505462490893,463
NEUROG1,135534282,135535964,135535123,23713,0.49519276086341774,0.34222505462490893,467
CXCL14,135570679,135579279,135574979,23694,0.45753605429352423,0.38171190806419647,466
IL9,135892246,135895841,135894043,23554,0.4945800735224808,0.08152173913043477,464
LECT2,135922279,135954983,135938631,23622,0.49519276086341774,0.34222505462490893,465
TGFBI,136028988,136063818,136046403,23664,0.4945800735224808,0.08152173913043477,466
SMAD5,136132845,136188747,136160796,23842,0.4945800735224808,0.08152173913043477,469
SMIM32,136191468,136193162,136192315,23832,0.5009897257045903,0.07934408886537951,469
TRPC7,136212745,136365545,136289145,23472,0.4945800735224808,0.08152173913043477,462
SPOCK1,136975298,137598379,137286838,22306,0.4326515222923931,0.06611078022632519,439
KLHL3,137617500,137736089,137676794,21518,0.4326515222923931,0.06611078022632519,423
HNRNPA0,137745651,137754363,137750007,21571,0.4326515222923931,0.06611078022632519,424
MYOT,137867858,137887851,137877854,21714,0.4080968988594589,0.06332249574237496,427
PKD2L2,137887968,137942747,137915357,21684,0.4326515222923931,0.06611078022632519,426
FAM13B,137937960,138051961,137994960,21780,0.3061080214911867,0.41884456671251713,428
WNT8A,138083990,138092365,138088177,21350,0.3145913846733905,0.2629878869448184,420
NME5,138115175,138139443,138127309,21346,0.3061080214911867,0.41884456671251713,419
BRD8,138139770,138178953,138159361,21488,0.3061080214911867,0.41884456671251713,422
KIF20A,138178719,138187723,138183221,21616,0.3249599396738618,0.25084306095979264,425
CDC23,138187650,138213343,138200496,21739,0.33042699594683755,0.24586619180870017,427
GFRA3,138252380,138274621,138263500,22181,0.33042699594683755,0.24586619180870017,436
CDC25C,138285269,138338355,138311812,22612,0.32397021396927134,0.1480963648096365,445
FAM53C,138331935,138349729,138340832,22713,0.33655386935620696,0.09559877175025587,447
KDM3B,138352685,138437028,138394856,22855,0.5637666132528986,0.16614240777809552,450
REEP2,138439057,138446969,138443013,22952,0.5564614949571118,0.16855482933914306,452
EGR1,138465479,138469303,138467391,22955,0.5636252238665285,0.1657845801745101,452
ETF1,138506095,138543236,138524665,22872,0.5422754265246489,0.15791409238011178,450
HSPA9,138553756,138575675,138564715,22830,0.5492977660476953,0.1712641982593303,449
CTNNA1,138610967,138935034,138773000,22421,0.5637666132528986,0.16614240777809552,441
LRRTM2,138868921,138875368,138872144,22433,0.5492977660476953,0.1712641982593303,441
SIL1,138946724,139293557,139120140,22471,0.5637666132528986,0.16614240777809552,442
MATR3,139273752,139331671,139302711,21715,0.5422754265246489,0.15791409238011178,427
PAIP2,139341587,139369720,139355653,21788,0.48044113488547463,0.2328366152208621,428
SLC23A1,139367196,139384553,139375874,21775,0.4673390517485155,0.24124977093641187,428
MZB1,139387467,139390081,139388774,21769,0.460740880384579,0.3034130350944852,428
PROB1,139390592,139395104,139392848,21756,0.4927420114996701,0.49459408194233684,428
SPATA24,139396563,139404089,139400326,21758,0.4927420114996701,0.49459408194233684,428
DNAJC18,139408588,139444491,139426539,21696,0.48044113488547463,0.2328366152208621,426
ENSG00000279686,139442316,139462707,139452511,21614,0.48044113488547463,0.2328366152208621,425
ECSCR,139448560,139462743,139455651,21607,0.486850787067584,0.33101851851851843,425
SMIM33,139471004,139473700,139472352,21605,0.4927420114996701,0.49459408194233684,425
STING1,139475533,139482935,139479234,21606,0.4673390517485155,0.24124977093641187,425
UBE2D2,139526431,139628434,139577432,21459,0.4474502780657931,0.24157410953657615,422
CXXC5,139647299,139683882,139665590,21362,0.4601753228390988,0.39232920495405504,420
PSD2,139795808,139844466,139820137,20938,0.4229899142237722,0.43443159502509254,411
NRG2,139846779,140043299,139945039,21147,0.4229899142237722,0.43443159502509254,415
PURA,140107777,140125619,140116698,20412,0.3808087472900367,0.16788531845295368,401
IGIP,140125937,140129392,140127664,20424,0.3609671034027712,0.05124450951683745,401
CYSTM1,140175156,140282052,140228604,20766,0.36572721274389663,0.047080526146936114,408
PFDN1,140245035,140303113,140274074,20908,0.35427467244792155,0.052134300658005714,411
HBEGF,140332843,140346603,140339723,20817,0.6910170609859554,0.37139230358097247,409
SLC4A9,140360194,140375141,140367667,20928,0.6750400603261383,0.3812559989030576,411
ANKHD1,140401814,140539856,140470835,21089,0.6910170609859554,0.37139230358097247,414
ANKHD1-EIF4EBP3,140401908,140549569,140475738,21102,0.6437458761428977,0.356184905121986,415
SRA1,140537340,140557677,140547508,21101,0.6830049957583185,0.37628586897671873,415
EIF4EBP3,140547662,140549576,140548619,21106,0.6990291262135924,0.35562130177514767,415
APBB3,140558268,140564781,140561524,21082,0.6990291262135924,0.35562130177514767,414
ENSG00000293600,140564446,140569100,140566773,21039,0.7071354510321426,0.36174785100286516,413
SLC35A4,140564819,140569100,140566959,21038,0.6990291262135924,0.35562130177514767,413
CD14,140631728,140633700,140632714,21315,0.6750400603261383,0.3812559989030576,419
NDUFA2,140638740,140647771,140643255,21345,0.6750400603261383,0.3812559989030576,419
TMCO6,140639435,140645408,140642421,21339,0.6990291262135924,0.35562130177514767,419
IK,140647058,140662480,140654769,21366,0.6750400603261383,0.3812559989030576,420
WDR55,140664868,140674124,140669496,21441,0.6990291262135924,0.35562130177514767,421
DND1,140670794,140673576,140672185,21429,0.6751343199170516,0.37023370233702313,421
HARS1,140673035,140691537,140682286,21555,0.6990291262135924,0.35562130177514767,424
HARS2,140691430,140699305,140695367,21736,0.6910170609859554,0.37139230358097247,427
ZMAT2,140698680,140706686,140702683,21801,0.6910170609859554,0.37139230358097247,429
PCDHA1,140786136,141012347,140899241,22421,0.6990291262135924,0.35562130177514767,441
PCDHA2,140794852,141012347,140903599,22404,0.6990291262135924,0.35562130177514767,441
PCDHA3,140801028,141012347,140906687,22396,0.6750400603261383,0.3812559989030576,440
PCDHA4,140807037,141012347,140909692,22379,0.6990291262135924,0.35562130177514767,440
PCDHA5,140821604,141012347,140916975,22373,0.6990291262135924,0.35562130177514767,440
PCDHA6,140827958,141012347,140920152,22340,0.6990291262135924,0.35562130177514767,439
PCDHA7,140834248,141012347,140923297,22342,0.6751343199170516,0.37023370233702313,439
PCDHA8,140841187,141012347,140926767,22311,0.6990291262135924,0.35562130177514767,439
PCDHA9,140847772,141012347,140930059,22236,0.6990291262135924,0.35562130177514767,437
PCDHA10,140855883,141012347,140934115,22273,0.6990291262135924,0.35562130177514767,438
PCDHA11,140868183,141012347,140940265,22306,0.6751343199170516,0.37023370233702313,439
PCDHA12,140875302,141012347,140943824,22308,0.6910170609859554,0.37139230358097247,439
PCDHA13,140882124,141012347,140947235,22298,0.6990291262135924,0.35562130177514767,438
PCDHAC1,140926299,141012347,140969323,22323,0.6990291262135924,0.35562130177514767,439
PCDHAC2,140966470,141012347,140989408,22332,0.6750400603261383,0.3812559989030576,439
PCDHB1,141051374,141059346,141055360,22480,0.7071354510321426,0.36174785100286516,442
PCDHB2,141094606,141098703,141096654,22440,0.6990291262135924,0.35562130177514767,441
PCDHB3,141100473,141103827,141102150,22418,0.6990291262135924,0.35562130177514767,441
PCDHB4,141121818,141125623,141123720,22419,0.6990291262135924,0.35562130177514767,441
PCDHB5,141135206,141138615,141136910,22358,0.7071354510321426,0.36174785100286516,440
PCDHB6,141150057,141153287,141151672,22319,0.6990291262135924,0.35562130177514767,439
PCDHB7,141172644,141176383,141174513,22330,0.6990291262135924,0.35562130177514767,439
PCDHB8,141177790,141182369,141180079,22376,0.6990291262135924,0.35562130177514767,440
PCDHB16,141182387,141186226,141184306,22388,0.6990291262135924,0.35562130177514767,440
PCDHB9,141187127,141191541,141189334,22366,0.6910170609859554,0.37139230358097247,440
PCDHB10,141192353,141195647,141194000,22391,0.6750400603261383,0.3812559989030576,440
PCDHB11,141199610,141203779,141201694,22425,0.6750400603261383,0.3812559989030576,441
PCDHB12,141208697,141212571,141210634,22457,0.6830049957583185,0.37628586897671873,442
PCDHB13,141213919,141218979,141216449,22446,0.6830049957583185,0.37628586897671873,441
PCDHB14,141223343,141227759,141225551,22407,0.6751343199170516,0.37023370233702313,441
ENSG00000279983,141223372,141245861,141234616,22346,0.7071354510321426,0.36174785100286516,439
PCDHB15,141245395,141249365,141247380,22317,0.6990291262135924,0.35562130177514767,439
TAF7,141259884,141320784,141290334,22486,0.6910170609859554,0.37139230358097247,442
SLC25A2,141302635,141304049,141303342,22620,0.6990291262135924,0.35562130177514767,445
PCDHGA1,141330514,141512975,141421744,22804,0.44721462908850984,0.17939625386433905,449
PCDHGA2,141338760,141512975,141425867,22816,0.4472617588839665,0.170327691753691,449
PCDHGA3,141343829,141512975,141428402,22801,0.44721462908850984,0.17939625386433905,449
PCDHGB1,141350099,141512975,141431537,22825,0.44721462908850984,0.17939625386433905,449
PCDHGA4,141355021,141512975,141433998,22868,0.44721462908850984,0.17939625386433905,450
PCDHGB2,141359994,141512975,141436484,22889,0.44763879724762,0.17152103559870543,450
PCDHGA5,141364162,141512975,141438568,22892,0.4344895843152041,0.16728178630743676,450
PCDHGB3,141370242,141512975,141441608,22859,0.4344895843152041,0.16728178630743676,450
PCDHGA6,141373891,141512975,141443433,22860,0.39518333490432656,0.14047619047619053,450
PCDHGA7,141382739,141512975,141447857,22855,0.3780280893580921,0.10660465116279066,450
PCDHGB4,141387698,141512975,141450336,22862,0.3781223489490055,0.10693695369164957,450
PCDHGA8,141390157,141512975,141451566,22844,0.3387218399472146,0.14014329135909687,449
PCDHGB5,141397947,141512975,141455461,22843,0.2899896314449995,0.3709053007742705,449
PCDHGA9,141402778,141512975,141457876,22848,0.28372136864926006,0.14698937426210154,449
PCDHGB6,141408021,141512975,141460498,22860,0.28372136864926006,0.14698937426210154,450
PCDHGA10,141412987,141512975,141462981,22865,0.28871712696766894,0.1439814814814815,450
PCDHGB7,141417645,141512975,141465310,22878,0.28871712696766894,0.1439814814814815,450
PCDHGA11,141421047,141512975,141467011,22879,0.28871712696766894,0.1439814814814815,450
PCDHGA12,141430507,141512975,141471741,22914,0.2899896314449995,0.3709053007742705,451
PCDHGC3,141475947,141512977,141494462,22976,0.28603072862663775,0.13253577292986163,452
PCDHGC4,141484997,141512975,141498986,23033,0.28603072862663775,0.13253577292986163,453
PCDHGC5,141489081,141512975,141501028,23038,0.28871712696766894,0.1439814814814815,453
DIAPH1,141515016,141619055,141567035,23593,0.2838627580356301,0.09806959008579598,464
HDAC3,141620876,141636849,141628862,23889,0.28372136864926006,0.14698937426210154,470
RELL2,141636950,141641064,141639007,23953,0.2838627580356301,0.09806959008579598,472
FCHSD1,141639302,141651418,141645360,24022,0.28871712696766894,0.1439814814814815,473
ARAP3,141653401,141682230,141667815,24021,0.28603072862663775,0.13253577292986163,473
PCDH1,141853090,141879246,141866168,24849,0.32783485719671973,0.19337811900191956,489
DELE1,141923855,141942047,141932951,25176,0.32783485719671973,0.19337811900191956,496
PCDH12,141943581,141969741,141956661,25187,0.32783485719671973,0.19337811900191956,496
RNF14,141958328,141990292,141974310,25293,0.32783485719671973,0.19337811900191956,498
GNPDA1,141991749,142013041,142002395,25469,0.3456970496748044,0.3029739776951674,502
NDFIP1,142108779,142154440,142131609,26072,0.3684607408803845,0.21261987794245868,514
SPRY4,142310427,142326455,142318441,26105,0.42148176076915816,0.019253208868144685,515
FGF1,142592178,142698070,142645124,25257,0.40625883683664804,0.06598334401024979,498
ARHGAP26,142770377,143229011,142999694,23471,0.40625883683664804,0.06598334401024979,462
NR3C1,143277931,143435512,143356721,23068,0.3282590253558299,0.4430255402750491,454
HMHB1,143812161,143820716,143816438,24404,0.38834951456310673,0.5421089063221043,481
YIPF5,144158162,144170714,144164438,25438,0.6288057309831274,0.09616741123912532,501
KCTD16,144170873,144485686,144328279,25763,0.6595343576208879,0.08998000444345708,508
PRELID2,145471799,145835369,145653584,25382,0.5341219719106419,0.013389711064129667,500
GRXCR2,145858521,145937126,145897823,25255,0.5341219719106419,0.013389711064129667,498
SH3RF2,145936578,146081791,146009184,24966,0.5341691017060985,0.01348902758204147,492
PLAC8L1,146084313,146105577,146094945,25091,0.5071637289094164,0.03976155358898721,494
LARS1,146110566,146182696,146146631,24715,0.5412857008200584,0.020857596611963982,487
ENSG00000275740,146203550,146339251,146271400,24352,0.5272881515694222,0.021791239921551523,480
RBM27,146203605,146289223,146246414,24317,0.5272881515694222,0.021791239921551523,479
POU4F3,146338839,146341728,146340283,24331,0.5272881515694222,0.021791239921551523,479
TCERG1,146447311,146511961,146479636,24156,0.506645301159393,0.023278315310187817,476
GPR151,146513144,146516190,146514667,24245,0.5272881515694222,0.021791239921551523,477
PPP2R2B,146580742,147084784,146832763,24659,0.5203129418418324,0.022166943062465444,486
STK32A,147234963,147387855,147311409,24231,0.5504288811386558,0.1421782178217822,477
DPYSL3,147390808,147510068,147450438,24788,0.5016024130455274,0.16411248326141942,488
JAKMIP2,147585438,147782775,147684106,25052,0.5016024130455274,0.16411248326141942,494
SPINK1,147824572,147831671,147828121,24829,0.6080214911867282,0.016878980891719728,489
SCGB3A2,147870682,147882191,147876436,24708,0.5858233575266283,0.017995832544042422,487
C5orf46,147880726,147906538,147893632,24685,0.5714016401168819,0.0190698579490173,486
SPINK5,148025683,148137382,148081532,24566,0.6080214911867282,0.016878980891719728,484
SPINK14,148168546,148175619,148172082,24761,0.5785653690262984,0.018479408658922898,488
SPINK6,148202794,148215137,148208965,24670,0.5785653690262984,0.018479408658922898,486
MARCOL,148221650,148243580,148232615,24615,0.6080214911867282,0.016878980891719728,485
SPINK13,148268180,148286255,148277217,24818,0.5858233575266283,0.019514767932489442,489
SPINK7,148312419,148315922,148314170,24917,0.5858233575266283,0.019514767932489442,491
SPINK9,148321203,148339852,148330527,25018,0.5714016401168819,0.0190698579490173,493
FBXO38,148383935,148442836,148413385,24513,0.5785653690262984,0.018479408658922898,483
HTR4,148446042,148677235,148561638,24026,0.6080214911867282,0.016878980891719728,473
ADRB2,148826611,148828623,148827617,23431,0.5349703082288623,0.48263525305410104,461
SH3TC2,148923639,149063163,148993401,24032,0.5491563766613252,0.49557597413646404,473
ABLIM3,149141483,149260542,149201012,24021,0.5141860684324631,0.5029048656499633,473
AFAP1L1,149271859,149343637,149307748,24186,0.48727495522669434,0.09822626322849896,476
GRPEL2,149345430,149354583,149350006,24194,0.48044113488547463,0.11234299891456041,476
PCYOX1L,149358037,149369653,149363845,24219,0.461070788952776,0.10612569610182976,477
IL17B,149371324,149404202,149387763,24352,0.4871335658403243,0.0978228452132418,480
CSNK1A1,149492982,149551471,149522226,24213,0.4871335658403243,0.0978228452132418,477
ARHGEF37,149551947,149634968,149593457,24344,0.461070788952776,0.10612569610182976,479
PPARGC1B,149730298,149855022,149792660,24728,0.461070788952776,0.10612569610182976,487
PDE6A,149857953,149944793,149901373,24884,0.391931379017815,0.11607142857142852,490
SLC26A2,149960758,149993455,149977106,24970,0.3992836271090583,0.11847672778561352,492
TIGD6,149993118,150000654,149996886,25034,0.41851258365538685,0.121580547112462,493
HMGXB3,150000046,150053142,150026594,25229,0.3992836271090583,0.11847672778561352,497
CSF1R,150053291,150113372,150083331,25361,0.4053162409275143,0.12280701754385971,500
PDGFRB,150113839,150155872,150134855,25440,0.3920256386087284,0.1163901911287414,501
CDX1,150166778,150184558,150175668,25164,0.41851258365538685,0.121580547112462,496
SLC6A7,150190062,150222788,150206425,25086,0.3920256386087284,0.1163901911287414,494
CAMK2A,150219491,150290093,150254792,25141,0.42223583749646515,0.029137529137529133,495
ARSI,150296343,150339307,150317825,24991,0.576067489867094,0.00711091234347048,492
TCOF1,150357629,150400308,150378968,24635,0.576067489867094,0.00711091234347048,485
CD74,150401637,150412969,150407303,24523,0.5913375435950607,0.0094145993217919,483
RPS14,150442635,150449739,150446187,24376,0.5695635780940711,0.01049113359948009,480
NDST1,150485818,150558211,150522014,24625,0.5987840512772173,0.009247027741083222,485
