gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
WT1,32387775,32435564,32411669,24927,0.5275709303421623,0.21516655989750152,491
EIF3M,32583798,32606264,32595031,24178,0.29988688849090395,0.5722748815165878,476
CCDC73,32602721,32794662,32698691,23910,0.287350362899425,0.5684007707129096,471
PRRG4,32829927,32858120,32844023,23669,0.287350362899425,0.5684007707129096,466
QSER1,32892811,32993316,32943063,23506,0.335187105287963,0.40591464936361354,463
DEPDC7,33015876,33033582,33024729,22862,0.3090771986049581,0.3732227488151658,450
TCP11L1,33039417,33105943,33072680,22544,0.30912432840041476,0.37338773361410876,443
CSTF3,33077188,33162371,33119779,22643,0.28848147799038554,0.5712332512988789,445
HIPK3,33256672,33357023,33306847,22842,0.33504571590159293,0.4054695304695303,449
KIAA1549L,33376108,33674102,33525105,23653,0.3344801583561127,0.27363119834710753,466
C11orf91,33698261,33700826,33699543,24498,0.45451974738429624,0.02781992918563479,482
ENSG00000284969,33698261,33722467,33710364,24510,0.46752757093034203,0.026728788621873466,483
CD59,33703010,33736479,33719744,24507,0.46752757093034203,0.026728788621873466,483
FBXO3,33740939,33774543,33757741,24678,0.47709491940804966,0.08255496479379218,486
LMO2,33858576,33892076,33875326,25007,0.48374022056744265,0.0811651583710407,493
CAPRIN1,34051731,34102610,34077170,25341,0.45451974738429624,0.02781992918563479,499
NAT10,34105617,34147670,34126643,25302,0.45451974738429624,0.02781992918563479,499
ABTB2,34150987,34358010,34254498,25260,0.45451974738429624,0.02781992918563479,498
CAT,34438934,34472060,34455497,25688,0.47709491940804966,0.08255496479379218,506
ELF5,34478791,34525193,34501992,25503,0.47412574229427834,0.026261772518715285,503
EHF,34621093,34663288,34642190,25252,0.47412574229427834,0.026261772518715285,498
APIP,34853094,34916379,34884736,25070,0.3421151852200961,0.1935143994380707,494
PDHX,34915829,35020591,34968210,24837,0.43873126590630585,0.3101341878630083,489
CD44,35138882,35232402,35185642,24664,0.34145536808370247,0.4061855670103093,486
SLC1A2,35251205,35420063,35335634,24512,0.354651710811575,0.12378640776699029,483
PAMR1,35431823,35530300,35481061,24409,0.3513054953341502,0.11153770427249457,481
FJX1,35618460,35620865,35619662,24528,0.3513054953341502,0.11153770427249457,483
TRIM44,35662775,35818007,35740391,24748,0.3515882741068903,0.11258603736479841,487
LDLRAD3,35943981,36232136,36088058,24570,0.35328494674333105,0.07270233196159116,484
COMMD9,36269284,36289449,36279366,24792,0.35413328306155145,0.18490200301529194,488
PRR5L,36296288,36465204,36380746,24681,0.3464039966066547,0.08743016759776531,486
TRAF6,36483769,36510272,36497020,24360,0.35413328306155145,0.18490200301529194,480
RAG1,36510372,36593156,36551764,24288,0.36459609765293616,0.07776261937244197,478
RAG2,36575574,36598279,36586926,24134,0.35413328306155145,0.18490200301529194,475
IFTAP,36594369,36675695,36635032,23988,0.3464039966066547,0.08743016759776531,472
LRRC4C,40114203,41459773,40786988,24948,0.5022622301819208,0.36237122718236037,491
API5,43311963,43344529,43328246,25770,0.2834857196719766,0.42609734249029574,508
TTC17,43358920,43494933,43426926,24720,0.2834857196719766,0.42609734249029574,487
HSD17B12,43680680,43856617,43768648,22499,0.2884343481949288,0.41820580474934044,442
ALKBH3,43880811,43920274,43900542,22842,0.4425016495428409,0.32101320717524146,449
C11orf96,43942637,43943878,43943257,23025,0.4703553586577433,0.40863141524105756,453
ACCSL,44047981,44059977,44053979,23366,0.476293712885286,0.4140986132511556,460
ACCS,44065925,44084237,44075081,23468,0.476293712885286,0.4140986132511556,462
EXT2,44095648,44251962,44173805,23916,0.47568102554434905,0.41262792044796287,471
ALX4,44260440,44310139,44285289,24448,0.5139504194551796,0.1434669919194999,481
CD82,44564427,44620358,44592392,25262,0.5278065793194457,0.13867966326982717,498
TSPAN18,44726465,44932423,44829444,25552,0.5278065793194457,0.13867966326982717,504
TP53I11,44885903,44951306,44918604,25386,0.5139504194551796,0.1434669919194999,500
PRDM11,45095806,45235110,45165458,25214,0.5911961542086908,0.006877579092159559,497
SYT13,45240302,45286341,45263321,24990,0.5911961542086908,0.006877579092159559,492
CHST1,45647689,45665622,45656655,23024,0.5911961542086908,0.006877579092159559,453
SLC35C1,45804072,45813016,45808544,23039,0.5911961542086908,0.006877579092159559,453
CRY2,45847118,45883248,45865183,23051,0.5986426618908474,0.006746435845213848,454
MAPK8IP1,45885651,45906465,45896058,22917,0.5911961542086908,0.006877579092159559,451
FREY1,45906513,45907272,45906892,22881,0.5911961542086908,0.006877579092159559,450
PEX16,45909663,45918812,45914237,22879,0.5911961542086908,0.006877579092159559,450
LARGE2,45921621,45929096,45925358,22850,0.5911961542086908,0.006877579092159559,450
PHF21A,45929319,46121454,46025386,22462,0.4188896220190405,0.12818003913894324,442
CREB3L1,46277662,46321409,46299535,21675,0.4430200772928646,0.12306136210384355,426
DGKZ,46332905,46380554,46356729,21608,0.4563106796116505,0.12007809957696058,425
MDK,46380756,46383837,46382296,21579,0.4563106796116505,0.12007809957696058,424
CHRM4,46383789,46391776,46387782,21615,0.4563106796116505,0.12007809957696058,425
AMBRA1,46396414,46594125,46495269,21474,0.4430200772928646,0.12306136210384355,422
HARBI1,46602861,46617909,46610385,21445,0.4188896220190405,0.12818003913894324,421
ATG13,46617527,46674818,46646172,21324,0.4188896220190405,0.12818003913894324,419
ARHGAP1,46677080,46700619,46688849,21216,0.37637854651710806,0.11418685121107261,417
ZNF408,46701030,46705912,46703471,21235,0.4430200772928646,0.12306136210384355,417
F2,46719196,46739506,46729351,21199,0.4434913752474315,0.12453719286435541,416
CKAP5,46743048,46846308,46794678,21222,0.4188896220190405,0.12818003913894324,417
LRP4,46856717,46918642,46887679,21343,0.4188896220190405,0.12818003913894324,419
CSTPP1,46936689,47164385,47050537,21863,0.30130078235460456,0.3637160385626644,430
ARFGAP2,47164299,47177125,47170712,21686,0.3065321896502969,0.37197231833910044,426
PACSIN3,47177522,47186443,47181982,21683,0.309831275332265,0.20863683662851198,426
DDB2,47214465,47239217,47226841,21758,0.3065321896502969,0.37197231833910044,428
ACP2,47239302,47248906,47244104,21743,0.3105382222641153,0.21171287898419291,427
NR1H3,47248300,47269033,47258666,21799,0.2934772363087944,0.2575193354339732,428
MADD,47269161,47330031,47299596,22023,0.3105382222641153,0.21171287898419291,433
MYBPC3,47331406,47352702,47342054,22144,0.2934772363087944,0.2575193354339732,435
SPI1,47354860,47409369,47382114,22296,0.34395324724290693,0.19045433685176702,438
SLC39A13,47407132,47416496,47411814,22390,0.3551701385615986,0.2032520325203253,440
PSMC3,47418769,47426473,47422621,22449,0.3551701385615986,0.2032520325203253,441
RAPSN,47437764,47449143,47443453,22577,0.3601187670845508,0.20701281186783557,444
CELF1,47465933,47565569,47515751,22893,0.3488076161749457,0.20450346420323331,450
NDUFS3,47565336,47584562,47574949,23325,0.3601658968800075,0.20719101123595512,459
PTPMT1,47565430,47573461,47569445,23284,0.3488076161749457,0.20450346420323331,458
KBTBD4,47572197,47578976,47575586,23336,0.3551701385615986,0.2032520325203253,459
FAM180B,47586678,47589194,47587936,23376,0.3488076161749457,0.20450346420323331,460
C1QTNF4,47589667,47594411,47592039,23375,0.36657554906211703,0.21634828964904496,460
MTCH2,47617315,47642607,47629961,23407,0.35460458101611836,0.20108695652173927,461
AGBL2,47659591,47715389,47687490,23391,0.36657554906211703,0.21634828964904496,460
FNBP4,47716494,47767443,47741968,24008,0.3488076161749457,0.20450346420323331,473
NUP160,47778087,47848555,47813321,24729,0.34395324724290693,0.19045433685176702,487
PTPRJ,47980425,48170839,48075632,27566,0.4014515977000659,0.3985327313769751,544
OR4B1,48216810,48217739,48217274,29552,0.4043736450183805,0.4351187808157776,584
OR4X2,48245104,48246015,48245559,30121,0.41742859835988305,0.40978659193791755,595
OR4X1,48263861,48264778,48264319,30570,0.42360260156470914,0.4169505962521294,604
OR4S1,48306223,48307152,48306687,31214,0.4043736450183805,0.4351187808157776,617
OR4C3,48324920,48325955,48325437,31581,0.4161560938825525,0.448468271334792,624
OR4C5,48365485,48366465,48365975,32388,0.41742859835988305,0.40978659193791755,640
OR4A47,48488793,48489722,48489257,34393,0.41742859835988305,0.40978659193791755,680
TRIM51G,48975498,48983885,48979691,32290,0.4043736450183805,0.4351187808157776,638
TRIM49B,49027501,49038451,49032976,31417,0.4161560938825525,0.448468271334792,621
TRIM64C,49053714,49059112,49056413,30971,0.4043736450183805,0.4351187808157776,612
FOLH1,49145092,49208638,49176865,29069,0.42360260156470914,0.4169505962521294,574
OR4C13,49952391,49953419,49952905,30739,0.37185408615326604,0.3688335638543108,607
OR4C12,49981473,49982535,49982004,31268,0.3878782166085398,0.5121247113163971,618
OR4C45,50032874,50033794,50033334,32472,0.36751814497125074,0.37687756030951297,642
OR4C46,54603069,54603998,54603533,33060,0.33990008483363177,0.4754159423888751,654
OR4A8,54682877,54683821,54683349,36835,0.37807521915354886,0.44968553459119476,729
OR4A5,54706832,54707902,54707367,37621,0.3664812894712036,0.05263157894736841,745
TRIM48,55262155,55271114,55266634,42836,0.44038080874728996,0.025405971712938707,849
OR4A16,55343201,55344187,55343694,41251,0.4310019794514091,0.5243777000617156,818
OR4A15,55367974,55368918,55368446,40419,0.4310019794514091,0.5243777000617156,801
OR4C15,55554307,55555419,55554863,37253,0.4371759826562352,0.5304630381803411,738
OR4C16,55572128,55573060,55572594,37010,0.44009802997454983,0.02463958060288335,733
OR4C11,55602360,55607645,55605002,36464,0.44038080874728996,0.025405971712938707,722
OR4P4,55635113,55640309,55637711,35791,0.44009802997454983,0.02463958060288335,708
OR4S2,55648327,55652854,55650590,35598,0.4371759826562352,0.5304630381803411,704
OR4C6,55662201,55666195,55664198,35276,0.4310019794514091,0.5243777000617156,698
OR5D3P,55723776,55729621,55726698,34526,0.4310019794514091,0.5243777000617156,683
OR5D13,55773438,55774382,55773910,33483,0.4310019794514091,0.5243777000617156,662
OR5D14,55795556,55796500,55796028,32938,0.4310019794514091,0.5243777000617156,651
OR5L1,55811367,55812476,55811921,32719,0.4310019794514091,0.5243777000617156,647
OR5D18,55819630,55820571,55820100,32582,0.4310019794514091,0.5243777000617156,644
OR5L2,55827219,55828154,55827686,32515,0.4310019794514091,0.5243777000617156,643
OR5D16,55838752,55839738,55839245,32326,0.4310019794514091,0.5243777000617156,639
TRIM51,55883297,55891810,55887553,30905,0.40239419360919965,0.12226811220099817,611
OR5W2,55913650,55914582,55914116,30465,0.408379677632199,0.11994586364405356,602
OR5I1,55935456,55936400,55935928,30051,0.408379677632199,0.11994586364405356,594
OR10AG1,55965755,55969945,55967850,29170,0.408379677632199,0.11994586364405356,576
OR5F1,55993681,55994625,55994153,28749,0.40512772174568756,0.13094223888226272,567
OR5AS1,56027654,56038191,56032922,27987,0.40465642379112066,0.12945895203959717,552
OR8I2,56093308,56094240,56093774,27091,0.41116033556414355,0.128643216080402,534
OR8H2,56103687,56107658,56105672,27273,0.40442077481383726,0.1287154082678511,538
OR8H3,56122373,56123311,56122842,27771,0.40442077481383726,0.1287154082678511,548
OR8J3,56134721,56140201,56137461,28117,0.40442077481383726,0.1287154082678511,555
OR8K5,56159394,56160317,56159855,28711,0.40442077481383726,0.1287154082678511,567
OR5J2,56176618,56177556,56177087,29067,0.4053162409275143,0.13153413928145752,574
OR8J2,56208985,56215222,56212103,29296,0.4144594212461117,0.11782803924829535,578
OR5T2,56231282,56234255,56232768,29378,0.40512772174568756,0.13094223888226272,580
OR5T3,56252254,56253222,56252738,29025,0.408379677632199,0.11994586364405356,573
OR5T1,56274154,56276819,56275486,28727,0.408379677632199,0.11994586364405356,567
OR8H1,56288462,56292254,56290358,28774,0.408379677632199,0.11994586364405356,568
OR8K3,56315144,56320639,56317891,28780,0.40442077481383726,0.1287154082678511,568
OR8K1,56346039,56346998,56346518,28796,0.40442077481383726,0.1287154082678511,568
OR8J1,56354291,56361511,56357901,28847,0.408379677632199,0.11994586364405356,569
OR8U1,56375624,56376553,56376088,28766,0.408379677632199,0.11994586364405356,568
OR5AL1,56412696,56413680,56413188,28576,0.40512772174568756,0.13094223888226272,564
OR8U3,56417258,56418232,56417745,28600,0.40442077481383726,0.1287154082678511,565
ENSG00000284732,56459221,56473352,56466286,28804,0.40442077481383726,0.1287154082678511,569
OR5M9,56462469,56463401,56462935,28744,0.408379677632199,0.11994586364405356,567
OR5M3,56469274,56473352,56471313,28807,0.408379677632199,0.11994586364405356,569
OR5M8,56490435,56491370,56490902,28545,0.408379677632199,0.11994586364405356,563
OR5M11,56542340,56543257,56542798,28094,0.35983598831181063,0.1489115777306878,554
OR5M10,56576774,56577721,56577247,27964,0.30205485908191154,0.09928644240570846,552
OR5M1,56609236,56614874,56612055,27661,0.3666226788575737,0.15703110093493614,546
OR5AP2,56641489,56642439,56641964,27597,0.30205485908191154,0.09928644240570846,544
OR5AR1,56663686,56664618,56664152,27522,0.30205485908191154,0.09928644240570846,543
OR9G1,56699095,56703884,56701489,27363,0.3070034876048638,0.0964156988386063,540
OR9G4,56741223,56748697,56744960,27175,0.30723913658214724,0.09731946389277855,536
OR5G3,56819573,56820516,56820044,26819,0.3309454236968611,0.1337807606263982,529
OR5AK3P,56971050,56971979,56971514,26481,0.4154491469507022,0.04251649670065985,522
OR5AK2,56988914,56989843,56989378,26375,0.4216702799509849,0.04173425748414685,520
LRRC55,57181747,57191717,57186732,25182,0.3819869921764539,0.061319966583124434,496
APLNR,57233577,57237250,57235413,24758,0.41738146856442637,0.059975139838408915,488
TNKS1BP1,57299638,57324952,57312295,24183,0.41738146856442637,0.059975139838408915,476
SSRP1,57325986,57335892,57330939,24029,0.4406635875200301,0.042958748221906075,473
P2RX3,57338352,57372396,57355374,23813,0.42341408238288236,0.05831549984714152,469
PRG3,57376769,57381150,57378959,23703,0.44712036949759626,0.042325451238281776,467
PRG2,57386780,57390650,57388715,23664,0.4154491469507022,0.04251649670065985,466
ENSG00000254979,57387365,57424059,57405712,23622,0.4294938259967951,0.056700255677545455,465
SLC43A3,57406954,57427580,57417267,23535,0.44712036949759626,0.042325451238281776,463
RTN4RL2,57460528,57477534,57469031,23056,0.4309077198604957,0.46027837259100635,454
SLC43A1,57484534,57515780,57500157,23067,0.42798567254218106,0.04455227172474631,454
TIMM10,57528464,57530803,57529633,23070,0.4406635875200301,0.042958748221906075,454
SMTNL1,57537595,57550272,57543933,23097,0.41738146856442637,0.059975139838408915,454
UBE2L6,57551656,57568284,57559970,23119,0.41738146856442637,0.059975139838408915,455
SERPING1,57597387,57619171,57608279,23065,0.4470732397021396,0.04219143576826193,454
YPEL4,57645087,57649944,57647515,23006,0.44712036949759626,0.042325451238281776,453
CLP1,57648188,57661865,57655026,23027,0.4406164577245734,0.042822592118366726,453
ZDHHC5,57667747,57701182,57684464,22980,0.4294938259967951,0.056700255677545455,452
MED19,57703710,57712221,57707965,23005,0.3999905740409086,0.4671583314127679,453
TMX2,57712580,57742987,57727783,23113,0.4171929493825996,0.059390547263681565,455
ENSG00000288534,57712582,57818431,57765506,23219,0.42798567254218106,0.04455227172474631,457
SELENOH,57741491,57743554,57742522,23124,0.41738146856442637,0.059975139838408915,455
ENSG00000254732,57741779,57804771,57773275,23247,0.4406635875200301,0.042958748221906075,457
BTBD18,57743514,57752675,57748094,23123,0.41738146856442637,0.059975139838408915,455
CTNND1,57753243,57819546,57786394,23245,0.4309077198604957,0.46027837259100635,457
OR9Q1,58023881,58181616,58102748,23114,0.4309077198604957,0.46027837259100635,455
OR6Q1,58030953,58031906,58031429,23232,0.45602790083891026,0.2904872805446075,457
OR9I1,58116742,58125530,58121136,23160,0.3999905740409086,0.4671583314127679,456
OR9Q2,58189070,58194053,58191561,23315,0.4309077198604957,0.46027837259100635,459
OR1S2,58203204,58204142,58203673,23358,0.4191724007917805,0.2990880869227784,460
OR1S1,58212720,58216084,58214402,23419,0.4309077198604957,0.46027837259100635,461
OR10Q1,58227882,58228918,58228400,23351,0.3999905740409086,0.4671583314127679,460
OR10W1,58266792,58268260,58267526,23564,0.42520501461023646,0.2730003755163347,464
OR5B17,58358124,58359069,58358596,24105,0.3999905740409086,0.4671583314127679,475
OR5B3,58402464,58406874,58404669,24418,0.4309077198604957,0.46027837259100635,481
OR5B2,58421238,58428121,58424679,24406,0.41846545385993017,0.44580035180299027,481
OR5B12,58438994,58442236,58440615,24302,0.3820812517673673,0.48998068565910174,479
OR5B21,58506807,58508105,58507456,24160,0.4434913752474313,0.27912267928649415,476
LPXN,58526871,58578220,58552545,24265,0.3595060797436138,0.2236191704276812,478
ZFP91,58579063,58621550,58600306,24458,0.3708172306532189,0.21532241343562109,482
ZFP91-CNTF,58579172,58624639,58601905,24475,0.42520501461023646,0.2730003755163347,482
CNTF,58622665,58625733,58624199,24495,0.3708172306532189,0.21532241343562109,482
GLYAT,58640426,58731974,58686200,24449,0.4191724007917805,0.2990880869227784,481
GLYATL2,58834065,58904215,58869140,24434,0.541474220001885,0.05564426974573145,481
GLYATL1,58905398,59043527,58974462,24791,0.541474220001885,0.05564426974573145,488
GLYATL1B,59086307,59094786,59090546,25523,0.541474220001885,0.05564426974573145,503
FAM111B,59107185,59127412,59117298,25515,0.541474220001885,0.05564426974573145,503
FAM111A,59142748,59155039,59148893,25608,0.541474220001885,0.05564426974573145,505
DTX4,59171430,59208588,59190009,25448,0.5415684795927984,0.05587621269802282,501
MPEG1,59208510,59212927,59210718,25472,0.5415684795927984,0.055876212698022815,502
OR5AN1,59358895,59371714,59365304,25113,0.5415684795927984,0.055876212698022815,495
OR5A2,59416969,59426413,59421691,24946,0.541474220001885,0.05564426974573145,491
OR5A1,59436469,59451380,59443924,25025,0.5415684795927984,0.05587621269802282,493
OR4D6,59456961,59457905,59457433,25035,0.5415684795927984,0.05587621269802282,493
OR4D10,59473315,59479361,59476338,24974,0.541474220001885,0.05564426974573145,492
OR4D11,59503576,59504511,59504043,24956,0.541474220001885,0.05564426974573145,492
OR4D9,59511368,59520703,59516035,24953,0.5415684795927984,0.05587621269802282,492
OSBP,59574398,59615774,59595086,24776,0.541474220001885,0.05564426974573145,488
PATL1,59636716,59669037,59652876,24809,0.541474220001885,0.05564426974573145,489
OR10V1,59712916,59713845,59713380,25194,0.541474220001885,0.05564426974573145,496
STX3,59713456,59805882,59759669,25188,0.541474220001885,0.05564426974573145,496
MRPL16,59806140,59810778,59808459,25135,0.5415684795927984,0.05587621269802282,495
CBLIF,59829273,59845499,59837386,25233,0.5415684795927984,0.05587621269802282,497
TCN1,59852800,59866489,59859644,25025,0.4664907154302951,0.01588484917995183,493
OOSP3,59878782,59896483,59887632,24772,0.4534828918842493,0.016605602174683834,488
OOSP1,59938432,59957480,59947956,24999,0.4664907154302951,0.01588484917995183,492
OOSP4A,59964033,59970343,59967188,24886,0.4534828918842493,0.016605602174683834,490
OOSP4B,59978020,60031095,60004557,24995,0.43764728061080205,0.04084259008398805,492
OOSP2,60040409,60048044,60044226,24877,0.42534640399660656,0.04312875716482592,490
MS4A3,60056587,60071115,60063851,24831,0.4623432934301064,0.03538638102524865,489
MS4A2,60088261,60098467,60093364,24729,0.4378829295880855,0.041491809936374684,487
MS4A6A,60172015,60184666,60178340,25133,0.4036666980865302,0.07196969696969692,495
MS4A4A,60185657,60318080,60251868,25079,0.4036666980865302,0.07196969696969692,494
MS4A4E,60200270,60243137,60221703,25044,0.4036666980865302,0.07196969696969692,493
MS4A6E,60327255,60396596,60361925,25297,0.40206428504100283,0.2134877107454805,498
MS4A7,60378485,60395951,60387218,25243,0.40856819681402573,0.22139553589382677,497
MS4A14,60378530,60417756,60398143,25213,0.40206428504100283,0.2134877107454805,497
MS4A5,60429572,60455214,60442393,25086,0.360542935243661,0.33186920448999513,494
MS4A1,60455846,60470752,60463299,25143,0.4080968988594589,0.219826717711062,495
MS4A12,60492778,60507430,60500104,25253,0.3271750400603261,0.16124912932435576,498
MS4A13,60515392,60542721,60529056,25272,0.40248845320011306,0.22544003274662314,498
MS4A8,60699585,60715807,60707696,25121,0.32670374210575925,0.33997844827586216,495
MS4A18,60724720,60745028,60734874,24567,0.32670374210575925,0.33997844827586216,484
MS4A15,60756867,60776733,60766800,24544,0.34923178433405594,0.31652521218172747,483
MS4A10,60785333,60801305,60793319,24562,0.3462154774248279,0.055898366606170584,484
CCDC86,60842113,60851081,60846597,24384,0.4597040248845319,0.02193198620009856,480
PTGDR2,60850933,60855950,60853441,24395,0.42869261947403137,0.02691745314369266,480
ZP1,60867542,60875693,60871617,24410,0.42869261947403137,0.02691745314369266,481
PRPF19,60890547,60906585,60898566,24431,0.42770289376944093,0.024193548387096767,481
TMEM109,60914158,60923443,60918800,24294,0.44792157602036,0.025848960973137346,478
TMEM132A,60924460,60937159,60930809,24238,0.4281270619285511,0.02536280122487017,477
SLC15A3,60937060,60952653,60944856,24071,0.45470826656612295,0.026237068428268732,474
CD6,60971680,61020377,60996028,23869,0.44829861438401347,0.02683544303797468,470
CD5,61102489,61127852,61115170,23592,0.5260156470920916,0.0102009897990102,464
VPS37C,61130257,61161615,61145936,23510,0.45357715147516264,0.01683800070896844,463
PGA3,61203307,61213098,61208202,23430,0.5260156470920916,0.0102009897990102,461
PGA4,61222347,61231694,61227020,23324,0.47318314638514475,0.015815634884771796,459
PGA5,61241175,61251444,61246309,23253,0.47318314638514475,0.015815634884771796,458
VWCE,61258286,61295316,61276801,23186,0.47318314638514475,0.015815634884771796,456
DDB1,61299451,61342596,61321023,22592,0.5128193043642191,0.01459776238678742,444
TKFC,61333220,61353295,61343257,22495,0.5260156470920916,0.0102009897990102,442
CYB561A3,61348754,61362283,61355518,22542,0.5260156470920916,0.0102009897990102,443
TMEM138,61361964,61377890,61369927,22600,0.5059383542275426,0.014864864864864857,445
TMEM216,61392393,61398866,61395629,22786,0.5128193043642191,0.01459776238678742,448
CPSF7,61402641,61430031,61416336,22792,0.5260156470920916,0.0102009897990102,448
ENSG00000256591,61429220,61485822,61457521,22910,0.514610236591573,0.040493170554816854,451
SDHAF2,61430042,61446839,61438440,22917,0.5260156470920916,0.0102009897990102,451
SAXO4,61481120,61490931,61486025,22897,0.5260156470920916,0.0102009897990102,450
LRRC10B,61508749,61511018,61509883,22942,0.5260156470920916,0.0102009897990102,451
SYT7,61513714,61581148,61547431,23101,0.5144217174097463,0.040029024065787865,455
DAGLA,61680391,61747001,61713696,23310,0.5053727966820624,0.011116965226554261,459
MYRF,61752636,61788518,61770577,23946,0.5197473842963523,0.014336729335153862,471
TMEM258,61768501,61792802,61780651,23955,0.514610236591573,0.040493170554816854,472
FEN1,61792911,61797238,61795074,24019,0.514610236591573,0.040493170554816854,473
FADS2,61792980,61867354,61830167,24042,0.5128193043642191,0.01459776238678742,473
FADS1,61799627,61829318,61814472,24009,0.5128193043642191,0.01459776238678742,473
FADS3,61873519,61892051,61882785,24330,0.5260156470920916,0.0102009897990102,479
RAB3IL1,61897301,61920269,61908785,24560,0.5053727966820624,0.011116965226554261,484
BEST1,61950063,61965515,61957789,24825,0.5128193043642191,0.01459776238678742,489
FTH1,61959718,61967634,61963676,24815,0.5197473842963523,0.014336729335153862,489
INCENP,62123998,62153169,62138583,24920,0.6053350928456972,0.03764917097898403,491
SCGB1D1,62190216,62193539,62191877,24992,0.6055707418229807,0.038157061431285604,492
SCGB2A1,62208673,62213943,62211308,25105,0.6131115090960506,0.034615780269519586,495
SCGB1D2,62242239,62244812,62243525,25386,0.6053822226411539,0.037750791974656785,500
SCGB2A2,62270158,62273160,62271659,25528,0.6131115090960506,0.037568945779997906,503
SCGB1D4,62296281,62299075,62297678,25736,0.5978414553680839,0.03824317086234598,507
ASRGL1,62337448,62393412,62365430,26140,0.6128758601187672,0.03133265513733467,515
SCGB1A1,62405103,62423195,62414149,26134,0.6053350928456972,0.03764917097898403,515
AHNAK,62433542,62556235,62494888,25903,0.6053350928456972,0.03764917097898403,511
EEF1G,62559596,62574086,62566841,25609,0.5978414553680839,0.03824317086234598,505
ENSG00000255508,62559603,62591531,62575567,25710,0.6206994061645773,0.03699332991277577,507
TUT1,62575045,62591637,62583341,25810,0.6206994061645773,0.03699332991277577,509
MTA2,62593214,62601865,62597539,25845,0.6053350928456972,0.03182709171567108,509
EML3,62602218,62612775,62607496,25868,0.6131115090960506,0.037568945779997906,510
ROM1,62611722,62615116,62613419,25947,0.6206994061645773,0.03699332991277577,511
B3GAT3,62615296,62622154,62618725,25986,0.6053822226411539,0.037750791974656785,512
GANAB,62624826,62646726,62635776,26101,0.6206994061645773,0.03699332991277577,515
INTS5,62646848,62653302,62650075,26084,0.5978414553680839,0.03824317086234598,514
ENSG00000255432,62649694,62665178,62657436,26106,0.5978414553680839,0.03824317086234598,515
C11orf98,62662817,62665210,62664013,26108,0.6055707418229807,0.038157061431285604,515
LBHD1,62662817,62672267,62667542,26116,0.6131115090960506,0.034615780269519586,515
CSKMT,62665309,62668496,62666902,26115,0.6053822226411539,0.037750791974656785,515
UQCC3,62670273,62673686,62671979,26111,0.6055707418229807,0.038157061431285604,515
UBXN1,62676498,62679117,62677807,26120,0.6131115090960506,0.034615780269519586,515
LRRN4CL,62686406,62689530,62687968,26161,0.6053822226411539,0.037750791974656785,516
BSCL2,62689289,62709845,62699567,26313,0.6131115090960506,0.037568945779997906,519
HNRNPUL2-BSCL2,62690275,62727384,62708829,26298,0.6055707418229807,0.038157061431285604,518
GNG3,62707676,62709201,62708438,26299,0.6131115090960506,0.034615780269519586,518
HNRNPUL2,62712630,62727457,62720043,26220,0.6053350928456972,0.03764917097898403,517
TTC9C,62728069,62740293,62734181,26288,0.6129229899142239,0.03716814159292033,518
ZBTB3,62748319,62754184,62751251,26250,0.6053350928456972,0.03182709171567108,518
POLR2G,62761565,62766710,62764137,26276,0.6053822226411539,0.037750791974656785,518
TAF6L,62771357,62787342,62779349,26312,0.6055707418229807,0.038157061431285604,519
TMEM223,62771629,62792006,62781817,26318,0.6055707418229807,0.038157061431285604,519
TMEM179B,62787402,62790400,62788901,26339,0.6128758601187672,0.037067888379841714,519
NXF1,62792123,62806302,62799212,26340,0.6131115090960506,0.037568945779997906,519
STX5,62806860,62832051,62819455,26679,0.6131115090960506,0.034615780269519586,526
TEX54,62832321,62832841,62832581,26791,0.6053350928456972,0.03764917097898403,528
WDR74,62832342,62841809,62837075,26856,0.6128758601187672,0.037067888379841714,530
SLC3A2,62856004,62888880,62872442,27144,0.6206994061645773,0.03699332991277577,535
CHRM1,62908679,62921807,62915243,27072,0.6128758601187672,0.037067888379841714,534
SLC22A6,62936385,62984967,62960676,27598,0.6131115090960506,0.037568945779997906,544
SLC22A8,62989154,63015841,63002497,27327,0.6053822226411539,0.037750791974656785,539
SLC22A24,63079940,63144221,63112080,27489,0.5545763031388443,0.4729775375781116,542
SLC22A25,63158437,63243599,63201018,27356,0.4796399283627108,0.399903846153846,540
SLC22A10,63268022,63311783,63289902,27108,0.4796399283627108,0.399903846153846,535
SLC22A9,63369785,63410294,63390039,27062,0.5264869450466585,0.44681794008154546,534
PLAAT5,63461404,63491194,63476299,27204,0.5617871618437177,0.479482902418682,537
LGALS12,63506052,63516774,63511413,27460,0.5617871618437177,0.479482902418682,542
PLAAT4,63536808,63546462,63541635,27510,0.5545763031388443,0.4729775375781116,543
PLAAT2,63552770,63563379,63558074,27517,0.5264869450466585,0.44681794008154546,543
PLAAT3,63573195,63616883,63595039,27213,0.46644358563483823,0.412504954419342,537
ATL3,63624087,63671921,63648004,26822,0.5264869450466585,0.44681794008154546,529
RTN3,63681446,63759891,63720668,26803,0.5264869450466585,0.44681794008154546,529
ZFTA,63759892,63768775,63764333,26748,0.3882081251767367,0.04064613072877534,527
SPINDOC,63813456,63827716,63820586,26314,0.37072297106230556,0.04362946569712296,519
MARK2,63838928,63911020,63874974,25725,0.36761240456216415,0.24245155475439398,507
