gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SLC24A1,65611366,65660995,65636180,24687,0.4030068809501366,0.08656716417910441,486
DENND4A,65658046,65792293,65725169,24925,0.4033367895183334,0.10039582583663181,491
RAB11A,65726054,65891989,65809021,24583,0.4030068809501366,0.08656716417910441,484
MEGF11,65895079,66253756,66074417,24636,0.40922801395041936,0.09135371179039294,485
DIS3L,66293217,66333898,66313557,25917,0.4030068809501366,0.08656716417910441,511
TIPIN,66336191,66386746,66361468,26034,0.4030068809501366,0.08656716417910441,513
MAP2K1,66386837,66491656,66439246,26229,0.409133754359506,0.08495773676039323,517
SNAPC5,66490135,66497780,66493957,26188,0.3980582524271844,0.03269455822118195,516
RPL4,66498015,66524532,66511273,26175,0.3980582524271844,0.03269455822118195,516
ZWILCH,66504959,66550130,66527544,26211,0.3980582524271844,0.03269455822118195,517
LCTL,66547179,66565998,66556588,26208,0.3980582524271844,0.03269455822118195,517
SMAD6,66702236,66782849,66742542,25567,0.3980582524271844,0.03269455822118195,504
SMAD3,67063763,67195173,67129468,23745,0.39815251201809776,0.03297747879496927,467
AAGAB,67200667,67255195,67227931,23129,0.3982467716090111,0.033260233918128636,455
IQCH,67254786,67502260,67378523,22559,0.3662927702893769,0.4765624999999999,444
C15orf61,67521131,67530146,67525638,22686,0.3662927702893769,0.4765624999999999,446
MAP2K5,67542703,67807117,67674910,22775,0.38024318974455645,0.5298438934802571,448
SKOR1,67819704,67834582,67827143,23263,0.4293053068149685,0.4851859861591695,458
PIAS1,68054309,68198603,68126456,24544,0.4168630408144028,0.47076478434859936,483
ENSG00000260007,68184032,68229718,68206875,24944,0.4168630408144028,0.47076478434859936,491
CALML4,68190705,68206079,68198392,24855,0.4355264398152511,0.44909670563230597,490
CLN6,68206992,68257211,68232101,25019,0.4355264398152511,0.44909670563230597,493
FEM1B,68277745,68295862,68286803,25626,0.4355264398152511,0.44909670563230597,505
ITGA11,68296532,68432163,68364347,25755,0.43562069940616466,0.4779458768378436,508
CORO2B,68578993,68727806,68653399,25283,0.4168630408144028,0.47076478434859936,498
ANP32A,68778535,68820897,68799716,24860,0.3859458949948157,0.11605601381162477,490
SPESP1,68818221,68946811,68882516,24714,0.40418512583655375,0.029836995038979436,487
NOX5,68930504,69062743,68996623,24406,0.3991893675181449,0.036078717201166156,481
GLCE,69160584,69272217,69216400,24185,0.3981053822226411,0.030407839746361128,476
PAQR5,69298912,69407780,69353346,23860,0.40418512583655375,0.029836995038979436,470
KIF23,69414246,69448427,69431336,23643,0.40418512583655375,0.029836995038979436,465
RPLP1,69452814,69456205,69454509,23656,0.38462626072202843,0.0270998652492888,466
TLE3,70047790,70098176,70072983,24659,0.37501178244886413,0.04721450743342591,486
UACA,70654554,70763558,70709056,22798,0.48095956263549805,0.03574564154019816,448
LARP6,70829130,70854157,70841643,22982,0.48095956263549805,0.03574564154019816,452
LRRC49,70853239,71053658,70953448,23220,0.48765199359034767,0.03513647029764108,457
THAP10,70881342,70892433,70886887,23119,0.48095956263549805,0.03574564154019816,455
THSD4,71096952,71783383,71440167,24514,0.39933075690451497,0.20411099691675239,483
NR2E3,71792638,71818259,71805448,24517,0.4088038457913092,0.02721716884593516,483
MYO9A,71822291,72118577,71970434,23896,0.48619096993119054,0.017148014440433203,470
SENP8,72114258,72143692,72128975,22943,0.41785276651899333,0.12475442043222006,451
GRAMD2A,72159806,72197787,72178796,22425,0.4240267697238195,0.12234509390907497,441
PKM,72199029,72231819,72215424,22390,0.43024790272410207,0.10638477088948778,440
PARP6,72241181,72272999,72257090,22034,0.42407389951927615,0.12249912249912252,433
ENSG00000273025,72266746,72319946,72293346,21868,0.43024790272410207,0.10638477088948778,430
CELF6,72284727,72320157,72302442,21761,0.41799415590536343,0.19414168937329704,428
ENSG00000260729,72284727,72375981,72330354,21765,0.42407389951927615,0.12249912249912252,428
HEXA,72340924,72376420,72358672,21905,0.41799415590536343,0.19414168937329704,431
TMEM202,72398302,72408367,72403334,22060,0.49293053068149684,0.016840818141396166,434
ARIH1,72474330,72602987,72538658,22108,0.4295880855877086,0.15712456557526977,435
GOLGA6B,72654697,72669599,72662148,22170,0.4214817607691582,0.4820496083550913,436
HIGD2B,72675798,72686182,72680990,22174,0.42407389951927615,0.12249912249912252,436
BBS4,72686179,72738475,72712327,22157,0.42407389951927615,0.12249912249912252,436
ADPGK,72751294,72785846,72768570,22260,0.4240267697238195,0.12234509390907497,438
NEO1,73051710,73305205,73178457,22613,0.41582618531435567,0.49063670411985016,445
HCN4,73319859,73368958,73344408,23150,0.4129983975869544,0.48381335119446295,456
REC114,73443164,73560013,73501588,23561,0.4146008106324818,0.48770219366275197,464
NPTN,73560014,73634134,73597074,23500,0.41582618531435567,0.49063670411985016,463
CD276,73683966,73714514,73699240,23436,0.38062022810820995,0.2596479350033853,461
INSYN1,73735458,73753351,73744404,23371,0.3716655669714393,0.27949665204340807,460
TBC1D21,73873564,73889214,73881389,23290,0.38062022810820995,0.2596479350033853,458
LOXL1,73925989,73952137,73939063,23311,0.3540390234706381,0.29423264907135877,459
STOML1,73978926,73994622,73986774,23301,0.36304081440286545,0.06475778258698181,459
PML,73994673,74047827,74021250,23218,0.3652559147893298,0.07201850016518,457
GOLGA6A,74069857,74082550,74076203,23310,0.3474408521067018,0.36725206611570244,459
ISLR2,74100311,74138540,74119425,23318,0.33589405221981333,0.18989667049368555,459
ISLR,74173710,74176872,74175291,23096,0.33617683099255347,0.09406893895628729,454
STRA6,74179466,74212267,74195866,23065,0.3652559147893298,0.07201850016518,454
CCDC33,74202705,74336472,74269588,23038,0.33617683099255347,0.09406893895628729,453
CYP11A1,74337759,74367646,74352702,22701,0.33645960976529354,0.1921227387222351,447
SEMA7A,74409289,74433958,74421623,22609,0.3652559147893298,0.07201850016518,445
UBL7,74445977,74461182,74453579,22628,0.3307097747195777,0.09593878752207179,445
ARID3B,74541206,74598131,74569668,22563,0.3307097747195777,0.09593878752207179,444
CLK3,74598500,74645414,74621957,22791,0.3652559147893298,0.07201850016518,448
EDC3,74630558,74696292,74663425,22967,0.3429635215383165,0.07847652790079711,452
CYP1A1,74719542,74725536,74722539,23009,0.3528607785842209,0.16233079526226737,453
CYP1A2,74748845,74756607,74752726,23114,0.6126873409369403,0.44762996941896016,455
CSK,74782080,74803197,74792638,22852,0.6126873409369403,0.44762996941896016,450
LMAN1L,74812716,74825757,74819236,23007,0.6354510321425204,0.4662381796690307,453
CPLX3,74826627,74831802,74829214,23069,0.5686209821849374,0.49793695329262244,454
ULK3,74836118,74843346,74839732,23230,0.6126873409369403,0.44762996941896016,457
SCAMP2,74843730,74873365,74858547,23284,0.5686209821849374,0.49793695329262244,458
MPI,74890005,74902219,74896112,23107,0.6126873409369403,0.44762996941896016,455
FAM219B,74899992,74906883,74903437,23101,0.5686209821849374,0.49793695329262244,455
COX5A,74919791,74938083,74928937,23073,0.6354510321425204,0.4662381796690307,454
RPP25,74954418,74956772,74955595,23220,0.6354510321425204,0.4662381796690307,457
SCAMP5,74957219,75021495,74989357,23298,0.6126873409369403,0.44762996941896016,458
PPCDC,75023586,75117462,75070524,23451,0.5686209821849374,0.49793695329262244,462
C15orf39,75195643,75212169,75203906,23874,0.5686209821849374,0.49793695329262244,470
GOLGA6C,75258334,75273455,75265894,23816,0.6126873409369403,0.44762996941896016,469
GOLGA6D,75282835,75295530,75289182,24103,0.6051465736638703,0.4412219644238204,475
COMMD4,75336020,75343224,75339622,24071,0.6126873409369403,0.44762996941896016,474
NEIL1,75346955,75357115,75352035,24115,0.5686209821849374,0.49793695329262244,475
MAN2C1,75355207,75368612,75361909,24130,0.6354510321425204,0.4662381796690307,475
SIN3A,75369379,75455842,75412610,24090,0.5686209821849374,0.49793695329262244,474
PTPN9,75463251,75579315,75521283,23675,0.6126873409369403,0.44762996941896016,466
SNUPN,75598083,75626469,75612276,23662,0.6051465736638703,0.4412219644238204,466
IMP3,75639085,75648706,75643895,23745,0.6126873409369403,0.44762996941896016,467
SNX33,75647912,75662301,75655106,23757,0.6126873409369403,0.44762996941896016,468
CSPG4,75674322,75712848,75693585,23771,0.6051465736638703,0.4412219644238204,468
CIMAP1C,75724041,75727688,75725864,23607,0.6126873409369403,0.44762996941896016,465
UBE2Q2,75843307,75901078,75872192,23304,0.4036666980865302,0.057682985942801704,459
FBXO22,75903876,75942511,75923193,23297,0.42218870770100847,0.06330810469883316,458
NRG4,75935969,76059795,75997882,23067,0.4097935714958996,0.06102076960231845,454
TMEM266,76059958,76229121,76144539,22477,0.411395984541427,0.22781065088757407,442
ETFA,76188555,76311730,76250142,22453,0.42218870770100847,0.06330810469883316,442
ISL2,76336773,76342475,76339624,21964,0.42218870770100847,0.06330810469883316,432
SCAPER,76347904,76905444,76626674,22190,0.40578753888208113,0.23373394115209295,436
RCN2,76931738,76954393,76943065,21936,0.411395984541427,0.22781065088757407,431
PSTPIP1,76993359,77037475,77015417,21951,0.411395984541427,0.22781065088757407,432
TSPAN3,77041404,77083984,77062694,22374,0.3397586954472617,0.10801534423581667,440
PEAK1,77100656,77420144,77260400,23037,0.3399472146290885,0.10873512204962676,453
HMG20A,77420412,77485607,77453009,25071,0.481902158544632,0.151952328681198,494
LINGO1,77613027,77820900,77716963,25851,0.4687529456122161,0.15716137394685675,510
TBC1D2B,77984036,78077724,78030880,26927,0.4753039871806957,0.15452661778769522,531
SH2D7,78077808,78104370,78091089,26709,0.4753039871806957,0.15452661778769522,527
CIB2,78104606,78131535,78118070,26783,0.4687529456122161,0.15716137394685675,528
IDH3A,78131498,78171945,78151721,26903,0.4753039871806957,0.15452661778769522,531
ACSBG1,78167468,78245688,78206578,26959,0.47982844754453774,0.146060318964156,532
DNAJA4,78264086,78282196,78273141,27518,0.46705627297577534,0.15221642764015647,543
SKIC8,78277835,78299703,78288769,27606,0.481902158544632,0.151952328681198,545
CRABP1,78340353,78348225,78344289,27697,0.31869167687812233,0.36111111111111105,546
IREB2,78437431,78501453,78469442,27221,0.3401357338109152,0.37611408199643503,537
HYKK,78507564,78537372,78522468,26731,0.3401357338109152,0.37611408199643503,527
PSMA4,78540405,78552417,78546411,26644,0.3534263361297012,0.3978864585893339,525
CHRNA5,78565520,78595269,78580394,26796,0.29852012442266,0.40706427330631156,528
CHRNA3,78593052,78621295,78607173,26900,0.3534263361297012,0.3978864585893339,531
CHRNB4,78624111,78727754,78675932,27009,0.29852012442266,0.40706427330631156,533
ADAMTS7,78759206,78811464,78785335,27011,0.3401357338109152,0.37611408199643503,533
MORF4L1,78810487,78898139,78854313,26993,0.29833160524083324,0.4063768115942029,532
CTSH,78921058,78949574,78935316,26942,0.48044113488547446,0.27688515610735775,531
RASGRF1,78959906,79090780,79025343,27276,0.49359034781789046,0.26716814159292,538
ANKRD34C,79282722,79298239,79290480,27015,0.48685078706758417,0.2603608431582706,533
TMED3,79311112,79427432,79369272,26624,0.49359034781789046,0.26716814159292,525
MINAR1,79432336,79472304,79452320,26174,0.48100669243095473,0.27846602295500067,516
MTHFS,79833585,79897379,79865482,26631,0.48685078706758417,0.2603608431582706,525
ST20-MTHFS,79845150,79923754,79884452,26724,0.5003770383636535,0.26284619404284937,527
BCL2A1,79960892,79971196,79966044,26640,0.386652841926666,0.11399385282950641,525
ZFAND6,80059568,80138393,80098980,26279,0.42496936563295307,0.08724614134849712,518
FAH,80152490,80186946,80169718,26569,0.42496936563295307,0.08724614134849712,524
CTXND1,80195481,80252213,80223847,26348,0.4244038080874728,0.08546312876444728,519
ARNT2,80404350,80597933,80501141,25677,0.43642190592892816,0.08070617906683476,506
ABHD17C,80679684,80755621,80717652,25267,0.5057498350457159,0.0232343081724656,498
CEMIP,80779343,80951776,80865559,24818,0.42643038929211036,0.04619565217391304,489
MESD,80946289,80989828,80968058,24757,0.5195588651145254,0.022441651705565526,488
TLNRD1,81000923,81005788,81003355,24830,0.5195588651145254,0.022441651705565526,489
ENSG00000288625,81002142,81002279,81002210,24829,0.43642190592892816,0.08070617906683476,489
CFAP161,81007033,81149179,81078106,24672,0.5057498350457159,0.0232343081724656,486
IL16,81159575,81314058,81236816,24812,0.5197002545008955,0.0227706113292204,489
STARD5,81309053,81324183,81316618,24808,0.42643038929211036,0.04619565217391304,489
TMC3,81331088,81374213,81352650,24693,0.42643038929211036,0.04619565217391304,486
MEX3B,82041778,82046119,82043948,26159,0.4866151380903007,0.502781507769039,516
EFL1,82130206,82262773,82196489,26183,0.49321330945423697,0.49555092767890957,516
SAXO2,82262810,82284930,82273870,25791,0.49990574040908664,0.4749859996266567,508
GOLGA6L10,82339993,82349475,82344734,25762,0.49321330945423697,0.49555092767890957,508
GOLGA6L9,82429816,82439153,82434484,25623,0.49990574040908664,0.4749859996266567,505
RPS17,82536750,82540459,82538604,25404,0.4798284475445377,0.5096303501945525,501
ENSG00000260836,82536788,82573194,82554991,25420,0.49990574040908664,0.4749859996266567,501
CPEB1,82543201,82648861,82596031,25363,0.49321330945423697,0.49555092767890957,500
AP3B2,82659281,82710112,82684696,25007,0.4866151380903007,0.502781507769039,493
FSD2,82755362,82806070,82780716,25107,0.4865208784993872,0.025110079733428534,495
WHAMM,82809628,82836108,82822868,24968,0.48642661890847383,0.024877990715391013,492
HOMER2,82836946,82986153,82911549,24054,0.4413705344518804,0.030397350993377464,474
RAMAC,82986210,82991057,82988633,23471,0.4865208784993872,0.025110079733428534,462
C15orf40,82988441,83011641,83000041,23483,0.4865208784993872,0.025110079733428534,462
BTBD1,83016423,83067252,83041837,23181,0.4413705344518804,0.030397350993377464,456
TM6SF1,83107572,83144854,83126213,22751,0.4865208784993872,0.025110079733428534,448
HDGFL3,83112738,83207875,83160306,22562,0.4413705344518804,0.030397350993377464,444
BNC1,83255884,83284664,83270274,22497,0.48642661890847383,0.024877990715391013,442
SH3GL3,83447228,83618743,83532985,22332,0.466632104816665,0.026601046598554685,439
ADAMTSL3,83654088,84039842,83846965,18880,0.22471486473748706,0.4949514563106796,370
GOLGA6L4,84235773,84245358,84240565,18372,0.27462531812611934,0.27290775809407447,360
ZSCAN2,84600986,84627796,84614391,19578,0.2774059760580639,0.3423913043478261,384
WDR73,84639285,84654343,84646814,19578,0.3098784051277217,0.3127629733520336,384
NMB,84655129,84658563,84656846,19642,0.31784334055990193,0.29030585795749103,385
SEC11A,84669538,84716460,84692999,20092,0.2774059760580639,0.3423913043478261,394
ZNF592,84748592,84806445,84777518,21157,0.31784334055990193,0.29030585795749103,416
ALPK3,84817356,84873479,84845417,23060,0.31779621076444525,0.29012185636505056,454
SLC28A1,84884654,84945798,84915226,23246,0.2774059760580639,0.3423913043478261,457
PDE8A,84980440,85139145,85059792,25057,0.31784334055990193,0.29030585795749103,494
AKAP13,85380571,85749358,85564964,28015,0.3755302101988877,0.1343755994628813,553
KLHL25,85759326,85794925,85777125,29473,0.3632764633801489,0.13699860307323897,582
AGBL1,86079871,87049169,86564520,29797,0.3233103968328777,0.5185338865836789,588
NTRK3,87859751,88256791,88058271,28024,0.5632010557074183,0.011500649230198478,553
MRPL46,88459477,88467390,88463433,28285,0.5920444905269111,0.009857419468403449,558
ENSG00000173867,88459501,88546585,88503043,28587,0.5632010557074183,0.011500649230198478,564
MRPS11,88467453,88480776,88474114,28448,0.5994909982090677,0.009685545517720637,561
DET1,88494440,88546681,88520560,28717,0.5628240173437647,0.12648789164044327,567
AEN,88621337,88632281,88626809,29058,0.5920444905269111,0.009857419468403449,574
ISG20,88635670,88656483,88646076,29100,0.5632010557074183,0.011500649230198478,575
ACAN,88803436,88875353,88839394,29358,0.5920444905269111,0.009857419468403449,580
HAPLN3,88877294,88895597,88886445,29279,0.5920444905269111,0.009857419468403449,578
MFGE8,88898683,88913468,88906075,29243,0.5920444905269111,0.009857419468403449,577
ABHD2,89087459,89202355,89144907,29007,0.5318597417287207,0.34561433158695287,573
RLBP1,89209869,89221614,89215741,28717,0.5112168913186915,0.3257879157234894,567
FANCI,89243945,89317261,89280603,28789,0.5318597417287207,0.34561433158695287,568
POLG,89305198,89334861,89320029,29010,0.5112168913186915,0.3257879157234894,573
POLGARF,89330208,89333809,89332008,28963,0.5112168913186915,0.3257879157234894,572
RHCG,89471398,89496589,89483993,28514,0.5471769252521443,0.1272843178920527,563
TICRR,89575469,89631056,89603262,28155,0.5471769252521443,0.1272843178920527,556
KIF7,89608789,89663086,89635937,28300,0.5318597417287207,0.34561433158695287,559
PLIN1,89664367,89679427,89671897,28508,0.5409086624564049,0.13162049662695563,563
PEX11A,89677764,89690783,89684273,28597,0.533037986615138,0.13163280222189735,564
WDR93,89690811,89743638,89717224,28643,0.5318597417287207,0.34561433158695287,565
MESP1,89749875,89751249,89750562,28683,0.5555660288434348,0.01288858853060436,566
MESP2,89760591,89778754,89769672,28698,0.5409086624564049,0.13162049662695563,566
ANPEP,89784895,89815401,89800148,28658,0.5471769252521443,0.1272843178920527,566
AP3S2,89830599,89894638,89862618,28665,0.533037986615138,0.13163280222189735,566
ARPIN-AP3S2,89834308,89912882,89873595,28697,0.5408615326609483,0.1314958369221935,566
ARPIN,89895006,89912952,89903979,28870,0.5471769252521443,0.1272843178920527,570
ZNF710,90001324,90082206,90041765,28614,0.5471769252521443,0.1272843178920527,565
IDH2,90083045,90102477,90092761,28404,0.5471769252521443,0.1272843178920527,561
SEMA4B,90160604,90229679,90195141,28682,0.5555660288434348,0.01288858853060436,566
CIB1,90229975,90234047,90232011,28707,0.5471769252521443,0.1272843178920527,567
GDPGP1,90233808,90245811,90239809,28688,0.5555660288434348,0.01288858853060436,566
ENSG00000284626,90234200,90265462,90249831,28530,0.5471769252521443,0.1272843178920527,563
TTLL13,90249530,90265482,90257506,28393,0.5409086624564049,0.13162049662695563,560
ENSG00000261147,90249556,90272208,90260882,28346,0.5471769252521443,0.1272843178920527,559
NGRN,90265659,90275778,90270718,28234,0.5268639834103119,0.12178835825228625,557
ENSG00000275674,90266317,90314499,90290408,28216,0.5471769252521443,0.1272843178920527,557
ZNF774,90352284,90369146,90360715,28296,0.5268639834103119,0.12178835825228625,558
IQGAP1,90388242,90502239,90445240,28237,0.5471769252521443,0.1272843178920527,557
CRTC3,90529923,90645345,90587634,28727,0.4540013196342728,0.12732762959235028,567
BLM,90717346,90816166,90766756,27927,0.46050523140729577,0.12510308428170877,551
FURIN,90868588,90883564,90876076,27926,0.4540013196342728,0.12732762959235028,551
FES,90883695,90895776,90889735,27883,0.4540013196342728,0.12732762959235028,550
MAN2A2,90902218,90922584,90912401,27835,0.49326043924969365,0.11340833079963514,549
HDDC3,90929968,90935196,90932582,27882,0.46050523140729577,0.11792529766759102,550
UNC45A,90930180,90954093,90942136,27883,0.4540013196342728,0.12732762959235028,550
RCCD1,90954881,90963125,90959003,27871,0.46050523140729577,0.11792529766759102,550
PRC1,90966040,90995629,90980834,27967,0.4540013196342728,0.12732762959235028,552
ENSG00000284946,90966190,91022566,90994378,28070,0.4540013196342728,0.12732762959235028,554
VPS33B,90998673,91022603,91010638,28242,0.4540013196342728,0.12732762959235028,557
SV2B,91099950,91302565,91201257,27993,0.4540013196342728,0.12732762959235028,552
SLCO3A1,91853708,92172435,92013071,27228,0.3883966443585634,0.09162956366874442,537
ST8SIA2,92393881,92468728,92431304,28642,0.32863606371948345,0.1333698030634574,565
FAM174B,92617448,92809884,92713666,28801,0.3578094071071731,0.1258409180846854,569
CHD2,92886203,93027996,92957099,30479,0.32378169478744456,0.1098022717711401,602
RGMA,93035271,93089211,93062241,30615,0.32378169478744456,0.1098022717711401,605
MCTP2,94231538,94483952,94357745,27552,0.5568385333207654,0.026833631484794264,544
NR2F2,96325938,96340263,96333100,25408,0.4725704590442078,0.011337745470326569,501
ARRDC4,97960703,97973833,97967268,29034,0.4997172212272599,0.2501300502861105,573
IGF1R,98648539,98964530,98806534,29004,0.3540861532660948,0.09267116682738669,573
PGPEP1L,98968229,99007792,98988010,28750,0.37463474408521064,0.07854830465155899,568
SYNM,99098217,99135593,99116905,28154,0.3720897351305495,0.4878787878787878,556
TTC23,99136323,99251223,99193773,27543,0.3720897351305495,0.4878787878787878,543
LRRC28,99251362,99390729,99321045,28089,0.39570176265435003,0.48708866544789753,554
MEF2A,99565417,99716488,99640952,28620,0.45008954661136763,0.09708201892744474,565
LYSMD4,99715697,99733561,99724629,29809,0.45008954661136763,0.09708201892744474,589
ADAMTS17,99971437,100342005,100156721,32085,0.4556037326798002,0.11117381489841996,634
CERS3,100400395,100544995,100472695,32246,0.4302007729286454,0.09378596087456843,637
LINS1,100559369,100603230,100581299,31737,0.3859458949948157,0.09948799435028237,627
ASB7,100602589,100651701,100627145,31764,0.3859458949948157,0.09948799435028237,628
ALDH1A3,100877714,100916626,100897170,30124,0.44283155811103775,0.2983293556085919,595
LRRK1,100919327,101078257,100998792,30172,0.4867565274766708,0.013651877133105802,596
CHSY1,101175727,101252048,101213887,30226,0.4867565274766708,0.013651877133105802,597
SELENOS,101270817,101277500,101274158,30902,0.4240267697238193,0.3144200626959248,611
SNRPA1,101281510,101295282,101288396,30653,0.4867565274766708,0.013651877133105802,606
PCSK6,101289784,101525202,101407493,30297,0.4867565274766708,0.013651877133105802,598
TM2D3,101621444,101652391,101636917,24708,0.4240267697238193,0.3144200626959248,487
TARS3,101653596,101724473,101689034,23087,0.5002356489772835,0.013059701492537313,454
OR4F6,101803509,101806887,101805198,19736,0.4074842115185221,0.1438127090301003,387
OR4F15,101812202,101820197,101816199,19415,0.4014044679046094,0.1464913939852469,381
OR4F4,101922042,101923113,101922577,16074,0.4074842115185221,0.1438127090301003,314
