gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OR8S1,48525632,48526570,48526101,24626,0.3375907248562541,0.20651923519926288,485
OR5BS1P,48559882,48562956,48561419,24480,0.34041851258365535,0.2419391206313416,482
LALBA,48567684,48570066,48568875,24480,0.3598359883118107,0.21038251366120225,482
KANSL2,48653211,48682238,48667724,24726,0.35705533037986614,0.48574760300596004,487
CCNT1,48688458,48716998,48702728,24724,0.3598359883118107,0.21038251366120225,487
SPMIP11,48727435,48765790,48746612,24616,0.3403713827881987,0.4788503253796095,485
ADCY6,48766194,48789089,48777641,24726,0.3518239230841738,0.4951405306015236,487
CACNB3,48813794,48828941,48821367,25019,0.34041851258365535,0.2419391206313416,493
DDX23,48829756,48852842,48841299,24881,0.3431520407201432,0.2233772233772234,490
RND1,48857145,48865870,48861507,25011,0.34861909699311905,0.1984690481473264,493
ENSG00000272822,48903503,48957365,48930434,24825,0.41045338863229325,0.06313253012048188,489
CCDC65,48904110,48931840,48917975,24841,0.34041851258365535,0.2419391206313416,489
FKBP11,48921518,48926474,48923996,24830,0.41054764822320666,0.06343343504095066,489
ARF3,48935723,48957487,48946605,24777,0.34041851258365535,0.2419391206313416,488
WNT10B,48965340,48971735,48968537,24821,0.35705533037986614,0.48574760300596004,489
WNT1,48978322,48982620,48980471,24686,0.4100292204731831,0.053208137715179904,486
DDN,48995149,48999375,48997262,24593,0.41045338863229325,0.06313253012048188,484
PRKAG1,49002274,49018807,49010540,24516,0.3617211801300782,0.07520286846574824,483
ENSG00000288710,49002274,49024075,49013174,24498,0.4166273918371194,0.06197694615506074,482
KMT2D,49018975,49060794,49039884,24411,0.4655481195211613,0.012468827930174559,481
RHEBL1,49064676,49070025,49067350,24190,0.4655481195211613,0.012468827930174559,476
DHH,49086656,49094801,49090728,24087,0.4733716655669715,0.016260162601626018,474
LMBR1L,49097136,49110900,49104018,24087,0.4667734942030352,0.016561604584527212,474
TUBA1B,49127782,49131397,49129589,23989,0.4733716655669715,0.016260162601626018,472
TUBA1A,49184686,49189324,49187005,23415,0.4657837684984448,0.013028208904497561,461
TUBA1C,49188736,49274600,49231668,23227,0.4733716655669715,0.016260162601626018,457
PRPH,49295147,49298686,49296916,23253,0.4733716655669715,0.016260162601626018,458
TROAP,49323236,49331731,49327483,23312,0.4655481195211613,0.012468827930174559,459
C1QL4,49332409,49337188,49334798,23306,0.4655481195211613,0.012468827930174559,459
DNAJC22,49346888,49357546,49352217,23184,0.4655481195211613,0.012468827930174559,456
SPATS2,49366584,49527425,49447004,23693,0.4733716655669715,0.016260162601626018,466
KCNH3,49539030,49558337,49548683,24126,0.4667734942030352,0.016561604584527212,475
MCRS1,49556544,49568145,49562344,24163,0.4667734942030352,0.016561604584527212,476
PRPF40B,49568218,49644666,49606442,24085,0.4733716655669715,0.016260162601626018,474
FAM186B,49582885,49605639,49594262,24078,0.4657837684984448,0.013028208904497561,474
FMNL3,49636499,49708165,49672332,23951,0.4733716655669715,0.016260162601626018,472
TMBIM6,49707725,49764934,49736329,23943,0.4667734942030352,0.016561604584527212,471
NCKAP5L,49791146,49828750,49809948,23627,0.4657837684984448,0.013028208904497561,465
BCDIN3D,49836043,49843106,49839574,23489,0.4667734942030352,0.016561604584527212,462
FAIM2,49866896,49904217,49885556,23759,0.4655481195211613,0.012468827930174559,468
AQP2,49950737,49958878,49954807,23727,0.4733716655669715,0.016260162601626018,467
AQP5,49961872,49965682,49963777,23745,0.4667734942030352,0.016561604584527212,467
AQP6,49967194,49977139,49972166,23726,0.4733716655669715,0.016260162601626018,467
RACGAP1,49976923,50033136,50005029,23768,0.4655481195211613,0.012468827930174559,468
ASIC1,50057548,50083611,50070579,23877,0.42218870770100847,0.018283488313646644,470
SMARCD1,50085200,50100707,50092953,23968,0.4280799321330944,0.018283488313646637,472
GPD1,50103982,50111313,50107647,24035,0.4351494014515976,0.01855908482414506,473
COX14,50112082,50120457,50116269,23992,0.41667452163257607,0.025233022636484678,472
CERS5,50129289,50167533,50148411,24099,0.416533132246206,0.03117172279432229,474
LIMA1,50175788,50283520,50229654,23911,0.4280799321330944,0.018283488313646637,471
FAM186A,50326230,50396622,50361426,23592,0.35328494674333105,0.3044315992292872,464
LARP4,50392383,50480004,50436193,23192,0.3581864454708266,0.2961775878442546,456
DIP2B,50504985,50748657,50626821,23547,0.24092751437458765,0.09845270776141753,463
ATF1,50763710,50821162,50792436,24096,0.3506928079932133,0.1558108409547179,474
TMPRSS12,50842920,50887884,50865402,24122,0.3506928079932133,0.1558108409547179,475
TMT1A,50923472,50932510,50927991,23868,0.3451314921293241,0.10848957236149144,470
ENSG00000289695,50924969,50970700,50947834,23817,0.3449429729474973,0.1077377187434113,469
HIGD1C,50952538,50970607,50961572,23698,0.3449429729474973,0.1077377187434113,466
SLC11A2,50979401,51028566,51003983,23611,0.3451314921293241,0.10848957236149144,465
LETMD1,51047962,51060424,51054193,23429,0.34522575172023745,0.10886502421562433,461
CSRNP2,51061205,51083664,51072434,23476,0.34522575172023745,0.10886502421562433,462
TFCP2,51093656,51173135,51133395,23445,0.3449429729474973,0.1077377187434113,461
POU6F1,51186936,51218062,51202499,23486,0.34522575172023745,0.10886502421562433,462
DAZAP2,51238724,51271362,51255043,23482,0.34503723253841073,0.10811380400421494,462
SMAGP,51244558,51270415,51257486,23489,0.34503723253841073,0.10811380400421494,462
BIN2,51281038,51324668,51302853,23306,0.33933452728815156,0.10995270851246772,459
CELA1,51328442,51346679,51337560,23519,0.3449429729474973,0.1077377187434113,463
GALNT6,51351247,51392867,51372057,23696,0.34522575172023745,0.10886502421562433,466
SLC4A8,51391317,51515763,51453540,23744,0.3506928079932133,0.1558108409547179,467
SCN8A,51590266,51812864,51701565,24035,0.487180695635781,0.0979573579841956,473
TMDD1,51813921,51814925,51814423,23839,0.5826656612310303,0.010401958015626473,469
FIGNL2,51817899,51848718,51833308,23850,0.5006598171363936,0.1067473793001624,470
ANKRD33,51888009,51891727,51889868,24003,0.500612687340937,0.10661547548730065,473
ACVRL1,51906908,51923361,51915134,24123,0.3468281647657649,0.15536361697590115,475
ACVR1B,51951699,51997078,51974388,24530,0.5828070506174002,0.010681347637869374,483
TAMALIN,52006946,52015889,52011417,24841,0.5826656612310303,0.010401958015626473,489
NR4A1,52022832,52059507,52041169,25149,0.3826468093128475,0.17934106920845427,495
ATG101,52069246,52077495,52073370,25146,0.3651145254029597,0.17034497535890306,495
SMIM41,52079704,52108255,52093979,25249,0.5006598171363936,0.1067473793001624,497
KRT80,52168996,52192014,52180505,25765,0.36464322744839284,0.16856345286665236,508
KRT7,52232520,52252186,52242353,26253,0.5826656612310303,0.010401958015626473,518
KRT86,52249300,52309163,52279231,26532,0.5006598171363936,0.1067473793001624,523
KRT81,52285913,52291534,52288723,26564,0.3826468093128475,0.17934106920845427,524
KRT83,52314301,52321398,52317849,26710,0.5826656612310303,0.010401958015626473,527
KRT85,52360006,52367481,52363743,26690,0.5828070506174002,0.010681347637869374,526
KRT84,52377812,52385652,52381732,26726,0.5828070506174002,0.010681347637869374,527
KRT82,52393931,52406335,52400133,26918,0.42383825054199253,0.04819100629852055,531
KRT75,52424070,52434371,52429220,27051,0.5006598171363936,0.1067473793001624,534
KRT6B,52446651,52452146,52449398,27136,0.5826656612310303,0.010401958015626473,535
KRT6C,52468516,52473805,52471160,27234,0.5828070506174002,0.010681347637869374,537
KRT6A,52487176,52493257,52490216,27574,0.5826656612310303,0.010401958015626473,544
KRT5,52514575,52520530,52517552,27699,0.5826656612310303,0.010401958015626473,546
KRT71,52543909,52553145,52548527,27804,0.46144782731642936,0.04140593795766208,549
KRT74,52565782,52573843,52569812,27747,0.5826656612310303,0.010401958015626473,547
KRT72,52585589,52601538,52593563,27672,0.487180695635781,0.0979573579841956,546
KRT73,52607570,52618559,52613064,27416,0.3884437741540201,0.17548859934853425,541
KRT2,52644558,52652211,52648384,27560,0.3646903572438495,0.16874194933447842,544
KRT1,52674736,52680407,52677571,27442,0.4022999340182863,0.06955966815571153,541
KRT77,52689626,52703524,52696575,27492,0.4826562352719388,0.0400799101011362,542
KRT76,52768155,52777345,52772750,27370,0.49156376661325274,0.04780777805300967,540
KRT3,52789685,52796117,52792901,27291,0.49156376661325274,0.04780777805300967,538
KRT4,52806549,52814116,52810332,27205,0.4827033650673955,0.040199750312109844,537
KRT79,52821408,52834311,52827859,27152,0.4894900556131585,0.04259028642590286,536
KRT78,52837804,52849092,52843448,27094,0.4827033650673955,0.040199750312109844,534
KRT8,52897187,52949954,52923570,27150,0.4827976246583089,0.04043934098851722,536
KRT18,52948871,52952906,52950888,27142,0.4784616834762936,0.05003829461322441,535
EIF4B,53006282,53042215,53024248,26504,0.4827033650673955,0.040199750312109844,523
TNS2,53046969,53064379,53055674,26398,0.4917522857950795,0.048279277048774445,520
SPRYD3,53064316,53079404,53071860,26326,0.4917522857950795,0.048279277048774445,519
IGFBP6,53097436,53102345,53099890,26167,0.49014987274955213,0.044256588761810045,516
SOAT2,53103486,53124535,53114010,26109,0.49014987274955213,0.044256588761810045,515
CSAD,53157663,53180925,53169294,25961,0.49156376661325274,0.04780777805300967,512
ZNF740,53180704,53195142,53187923,25950,0.49014987274955213,0.044256588761810045,512
ITGB7,53191323,53207282,53199302,26016,0.4826562352719388,0.0400799101011362,513
RARG,53210567,53232980,53221773,25944,0.4894900556131585,0.04259028642590286,511
ENSG00000283536,53241900,53242722,53242311,25767,0.4894900556131585,0.04259028642590286,508
MFSD5,53251251,53254406,53252828,25631,0.4784616834762936,0.05003829461322441,505
ESPL1,53268299,53293638,53280968,25575,0.4761051937034592,0.04101166328600405,504
PFDN5,53295291,53299452,53297371,25535,0.49156376661325274,0.04780777805300967,503
MYG1,53299695,53307177,53303436,25491,0.49014987274955213,0.044256588761810045,502
AAAS,53307456,53324864,53316160,25481,0.49156376661325274,0.04780777805300967,502
SP7,53326575,53345315,53335945,25428,0.4894900556131585,0.04259028642590286,501
SP1,53380176,53416446,53398311,25019,0.49156376661325274,0.04780777805300967,493
AMHR2,53423855,53431672,53427763,24973,0.4784616834762936,0.05003829461322441,492
PRR13,53441678,53446645,53444161,24827,0.4917522857950795,0.048279277048774445,489
PCBP2,53452102,53481162,53466632,24843,0.4826562352719388,0.0400799101011362,489
MAP3K12,53479669,53500063,53489866,24563,0.4894900556131585,0.04259028642590286,484
TARBP2,53500921,53506431,53503676,24496,0.4894900556131585,0.04259028642590286,482
NPFF,53506688,53507484,53507086,24470,0.4894900556131585,0.04259028642590286,482
ATF7-NPFF,53506691,53625979,53566335,24415,0.4917522857950795,0.048279277048774445,481
ATF7,53507856,53626410,53567133,24427,0.49014987274955213,0.044256588761810045,481
ATP5MC2,53632726,53677408,53655067,24029,0.4917522857950795,0.048279277048774445,473
CALCOCO1,53708517,53727745,53718131,23971,0.43029503251955875,0.04152079540680576,472
HOXC13,53938831,53946544,53942687,23226,0.43029503251955875,0.04152079540680576,457
HOXC12,53954903,53958956,53956929,23169,0.43675181449712497,0.04117890097782673,456
HOXC11,53973126,53977643,53975384,23113,0.43675181449712497,0.04117890097782673,455
HOXC10,53985065,53990279,53987672,23147,0.39584315204072007,0.042221900347624554,455
ENSG00000273049,53985845,54034888,54010366,23347,0.43029503251955875,0.04152079540680576,459
HOXC6,53990624,54030823,54010723,23357,0.43029503251955875,0.04152079540680576,460
HOXC9,53994895,54003337,53999116,23297,0.39584315204072007,0.042221900347624554,458
HOXC8,54008985,54012769,54010877,23359,0.43029503251955875,0.04152079540680576,460
HOXC4,54016931,54056030,54036480,23394,0.43029503251955875,0.04152079540680576,460
HOXC5,54033050,54035361,54034205,23393,0.43029503251955875,0.04152079540680576,460
SMUG1,54121277,54189008,54155142,23389,0.43029503251955875,0.04152079540680576,460
CBX5,54230942,54280133,54255537,23346,0.43675181449712497,0.04117890097782673,459
HNRNPA1,54280193,54287088,54283640,23617,0.41163163351871046,0.04384932313125367,465
NFE2,54292111,54301015,54296563,23604,0.43029503251955875,0.04152079540680576,465
COPZ1,54301202,54351846,54326524,23913,0.4582430012253747,0.11912751677852348,471
GPR84,54362445,54364487,54363466,24089,0.47125082477142055,0.11495052566481138,474
ZNF385A,54369133,54391298,54380215,24115,0.439155434065416,0.10627431906614779,475
ITGA5,54395261,54419266,54407263,24417,0.4582430012253747,0.11912751677852348,481
GTSF1,54455950,54473602,54464776,24526,0.4332170798378734,0.10935441370223971,483
NCKAP1L,54497752,54548243,54522997,24701,0.570034876048638,0.20365189221027827,487
PDE1B,54549601,54579239,54564420,24644,0.4927420114996701,0.23231972198088607,485
PPP1R1A,54575387,54588659,54582023,24621,0.5129606937505892,0.21045708648470893,485
LACRT,54630811,54634895,54632853,25077,0.4931661796587803,0.23351839000693939,494
DCD,54644589,54648493,54646541,25096,0.4931661796587803,0.23351839000693939,494
MUCL1,54830518,54896008,54863263,26628,0.5212084079555095,0.16581829399969147,525
TESPA1,54948015,54984762,54966388,26992,0.5129606937505892,0.21045708648470893,532
NEUROD4,55019974,55030017,55024995,27724,0.5129606937505892,0.21045708648470893,547
OR9K2,55126406,55132750,55129578,28749,0.49335469884060706,0.02104962920707358,567
OR10A7,55221025,55221975,55221500,28930,0.4936846074088039,0.02183082535339716,571
OR6C74,55244609,55256625,55250617,28831,0.5198887736827222,0.216767248409721,569
OR6C6,55293988,55296569,55295278,28591,0.5212084079555095,0.16581829399969147,564
OR6C1,55314343,55322364,55318353,28354,0.534404750683382,0.018152333124084517,560
OR6C3,55330043,55332687,55331365,28195,0.5212084079555095,0.16581829399969147,556
OR6C75,55362975,55369279,55366127,28065,0.5136205108869828,0.22213955026455007,554
OR6C65,55400529,55401467,55400998,27753,0.5129606937505892,0.21045708648470893,548
OR6C76,55426254,55427192,55426723,27611,0.5212084079555095,0.16581829399969147,545
OR6C2,55444069,55453347,55448708,27348,0.534404750683382,0.018152333124084517,539
OR6C70,55469200,55470138,55469669,27286,0.4936846074088039,0.02183082535339716,538
OR6C68,55492378,55493316,55492847,27230,0.4053162409275143,0.0355504587155963,537
OR6C4,55549602,55555832,55552717,26954,0.4072485625412385,0.0785632278169591,532
OR2AP1,55572468,55575612,55574040,27097,0.413658214723348,0.07803188919310676,534
OR10P1,55636892,55637833,55637362,26514,0.413658214723348,0.07803188919310676,523
TMT1B,55681736,55684611,55683173,26082,0.4075313413139786,0.07946911355071273,514
ITGA7,55684568,55716404,55700486,26025,0.4866151380903007,0.021424435437174278,513
ENSG00000258311,55716036,55724703,55720369,25723,0.4053162409275143,0.0355504587155963,507
BLOC1S1,55716038,55720087,55718062,25689,0.47629371288528616,0.15110966057441252,506
RDH5,55720367,55724705,55722536,25704,0.534404750683382,0.018152333124084517,507
CD63,55725323,55729707,55727515,25620,0.4072485625412385,0.0785632278169591,505
GDF11,55743122,55757264,55750193,25535,0.49335469884060706,0.02104962920707358,503
SARNP,55752463,55817724,55785093,25374,0.4866151380903007,0.021424435437174278,500
ENSG00000257390,55757275,55827546,55792410,25305,0.4072485625412385,0.0785632278169591,499
ORMDL2,55818041,55821879,55819960,25117,0.4262889999057403,0.47141316073354905,495
DNAJC14,55820960,55830824,55825892,25065,0.40734282213215184,0.07886538776848658,494
MMP19,55835433,55842966,55839199,24921,0.4866151380903007,0.021424435437174278,491
PYM1,55901413,55932618,55917015,24512,0.4075313413139786,0.07946911355071273,483
DGKA,55927319,55954027,55940673,24558,0.47629371288528616,0.15110966057441252,484
PMEL,55954105,55973317,55963711,24551,0.4056932792911678,0.03665521191294384,484
CDK2,55966781,55972789,55969785,24532,0.534404750683382,0.018152333124084517,483
RAB5B,55973913,55996683,55985298,24161,0.534404750683382,0.018152333124084517,476
SUOX,55997180,56006641,56001910,24114,0.4053162409275143,0.0355504587155963,475
IKZF4,56007659,56038435,56023047,23751,0.4262889999057403,0.47141316073354905,468
RPS26,56041351,56044697,56043024,23636,0.3961259308134602,0.509860788863109,465
ERBB3,56076799,56103505,56090152,23109,0.4262889999057403,0.47141316073354905,455
ENSG00000257411,56101331,56109289,56105310,22689,0.4262889999057403,0.47141316073354905,446
PA2G4,56104537,56113910,56109223,22683,0.4262889999057403,0.47141316073354905,446
RPL41,56116590,56117967,56117278,22648,0.4262889999057403,0.47141316073354905,445
ESYT1,56118250,56144674,56131462,22691,0.40291262135922323,0.5186830713146503,446
ZC3H10,56118260,56127514,56122887,22655,0.4262889999057403,0.47141316073354905,446
MYL6B,56152256,56159647,56155951,22543,0.4262889999057403,0.47141316073354905,443
MYL6,56158346,56163496,56160921,22582,0.40291262135922323,0.5186830713146503,444
SMARCC2,56162359,56189567,56175963,22566,0.4262889999057403,0.47141316073354905,444
RNF41,56202179,56221933,56212056,22825,0.4262889999057403,0.47141316073354905,449
NABP2,56222015,56229854,56225934,22924,0.40291262135922323,0.5186830713146503,451
SLC39A5,56230049,56237846,56233947,22924,0.4262889999057403,0.47141316073354905,451
ANKRD52,56237807,56258384,56248095,22944,0.40291262135922323,0.5186830713146503,451
COQ10A,56266890,56270966,56268928,22980,0.40291262135922323,0.5186830713146503,452
CS,56271699,56300391,56286045,23038,0.40291262135922323,0.5186830713146503,453
ENSG00000144785,56285916,56316059,56300987,23243,0.44005090017909315,0.0347982808817413,457
CNPY2,56309842,56316119,56312980,23234,0.4336883777924403,0.035442502818489284,457
PAN2,56316223,56334053,56325138,23261,0.44005090017909315,0.0347982808817413,458
IL23A,56334174,56340410,56337292,23274,0.4262889999057403,0.47141316073354905,458
STAT2,56341597,56360203,56350900,23299,0.4262889999057403,0.47141316073354905,458
APOF,56360568,56362857,56361712,23447,0.4262889999057403,0.47141316073354905,461
TIMELESS,56416363,56449426,56432894,23456,0.44005090017909315,0.0347982808817413,462
MIP,56449502,56469166,56459334,23564,0.4336883777924403,0.035442502818489284,464
ENSG00000285528,56449700,56488170,56468935,23696,0.44005090017909315,0.0347982808817413,466
SPRYD4,56468578,56479708,56474143,23715,0.4336883777924403,0.035442502818489284,467
GLS2,56470944,56488414,56479679,23730,0.4336883777924403,0.035442502818489284,467
RBMS2,56521820,56596193,56559006,23442,0.3863229333584692,0.13334587173217988,461
BAZ2A,56595596,56636816,56616206,23412,0.42214157790555196,0.19802918324805768,461
ATP5F1B,56638175,56645984,56642079,23422,0.4273729852012441,0.03312614776098318,461
PTGES3,56663341,56688408,56675874,23271,0.4336883777924403,0.035442502818489284,458
NACA,56712305,56731628,56721966,23316,0.5083891035912903,0.07431701379496884,459
ENSG00000285625,56714612,56741535,56728073,23324,0.5015552832500706,0.07079826228617973,459
PRIM1,56730438,56752374,56741406,23279,0.5015552832500706,0.07079826228617973,458
HSD17B6,56752161,56787790,56769975,23381,0.5015552832500706,0.07079826228617973,460
SDR9C7,56923133,56934408,56928770,23517,0.5012725044773304,0.0700407608695652,463
RDH16,56951431,56959374,56955402,23401,0.5493920256386086,0.06495673671199007,461
GPR182,56994492,56998447,56996469,23347,0.5012725044773304,0.0700407608695652,459
ZBTB39,56998836,57006546,57002691,23277,0.5012725044773304,0.0700407608695652,458
TAC3,57010000,57028883,57019441,23316,0.5015552832500706,0.07079826228617973,459
MYO1A,57028517,57051198,57039857,23210,0.5012725044773304,0.0700407608695652,457
NEMP1,57055643,57088063,57071853,23112,0.5081063248185501,0.07356524093123984,455
NAB2,57089043,57095476,57092259,23134,0.5015552832500706,0.07079826228617973,455
STAT6,57095408,57132139,57113773,23129,0.5155999622961634,0.06075186040544007,455
LRP1,57128483,57213361,57170922,23302,0.5015552832500706,0.07079826228617973,459
NXPH4,57216794,57226449,57221621,22967,0.5015552832500706,0.07079826228617973,452
SHMT2,57229573,57234935,57232254,22932,0.5012725044773304,0.0700407608695652,451
NDUFA4L2,57234903,57240715,57237809,22900,0.5015552832500706,0.07079826228617973,451
STAC3,57243453,57251188,57247320,22885,0.5015552832500706,0.07079826228617973,450
ENSG00000258830,57249609,57296484,57273046,22821,0.5012725044773304,0.0700407608695652,449
R3HDM2,57253762,57431043,57342402,22470,0.5012725044773304,0.0700407608695652,442
INHBC,57434784,57452062,57443423,22035,0.5015552832500706,0.07079826228617973,433
INHBE,57452323,57459280,57455801,22042,0.5012725044773304,0.0700407608695652,433
GLI1,57459785,57472268,57466026,21876,0.5081063248185501,0.07356524093123984,430
ARHGAP9,57472264,57488814,57480539,21868,0.5012725044773304,0.0700407608695652,430
MARS1,57475445,57517569,57496507,21881,0.5015552832500706,0.07079826228617973,430
DDIT3,57516588,57521737,57519162,21943,0.5015552832500706,0.07079826228617973,431
ENSG00000285133,57517712,57520480,57519096,21943,0.5015552832500706,0.07079826228617973,431
MBD6,57520710,57530148,57525429,21986,0.5012725044773304,0.0700407608695652,432
DCTN2,57529633,57547224,57538428,22036,0.5015552832500706,0.07079826228617973,433
KIF5A,57546026,57586633,57566329,22471,0.5015552832500706,0.07079826228617973,442
PIP4K2C,57591174,57603418,57597296,22484,0.5012725044773304,0.0700407608695652,442
DTX3,57604622,57609804,57607213,22398,0.5012725044773304,0.0700407608695652,440
ARHGEF25,57610180,57617245,57613712,22462,0.5012725044773304,0.0700407608695652,442
ENSG00000287908,57615280,57626125,57620702,22521,0.5015552832500706,0.07079826228617973,443
B4GALNT1,57623409,57633239,57628324,22550,0.5012725044773304,0.0700407608695652,444
OS9,57693841,57728342,57711091,22446,0.37515317183523417,0.03323743185947909,441
AGAP2,57723761,57742157,57732959,22543,0.3575737581298897,0.03228086710650326,443
TSPAN31,57738013,57750219,57744116,22524,0.3819398623809972,0.4744208494208491,443
CDK4,57747727,57756013,57751870,22516,0.37025167310773865,0.45928500496524316,443
MARCHF9,57755103,57760411,57757757,22508,0.3819398623809972,0.4744208494208491,443
CYP27B1,57762334,57768986,57765660,22489,0.3575737581298897,0.03228086710650326,442
METTL1,57768471,57772119,57770295,22494,0.37025167310773865,0.45928500496524316,442
EEF1AKMT3,57771492,57782541,57777016,22480,0.37515317183523417,0.03323743185947909,442
ENSG00000257921,57772660,57797554,57785107,22502,0.37515317183523417,0.03323743185947909,443
TSFM,57782761,57808071,57795416,22521,0.3575737581298897,0.03228086710650326,443
AVIL,57797376,57818734,57808055,22505,0.3575737581298897,0.03228086710650326,443
CTDSP2,57819927,57846729,57833328,22506,0.3633235931756056,0.03165045545777364,443
ATP23,57906039,57959148,57932593,22405,0.3467339051748515,0.037782544134631224,441
LRIG3,58872149,58920504,58896326,24004,0.4465076821566595,0.18719765031098823,473
SLC16A7,59596029,59789855,59692942,23994,0.6074088038457912,0.2844940867279893,472
TAFA2,61708273,62279150,61993711,23615,0.37180695635780936,0.41910578474302834,465
USP15,62260338,62417431,62338884,23434,0.25077764162503535,0.46855235418130714,461
MON2,62466817,62600476,62533646,23295,0.3636535017438024,0.19534497090606828,458
PPM1H,62643994,62935150,62789572,23829,0.3632764633801489,0.1940049958368027,469
AVPR1A,63142759,63151201,63146980,24963,0.3447073239702139,0.030907278165503458,492
DPY19L2,63558913,63668939,63613926,24252,0.35441606183429164,0.379746835443038,478
RXYLT1,63779833,63809792,63794812,23790,0.35441606183429164,0.379746835443038,468
SRGAP1,63843761,64162217,64002989,23779,0.34876048637948903,0.3717948717948718,468
KICS2,64186316,64222296,64204306,23569,0.3432934301065133,0.39412997903563934,464
C12orf56,64264762,64390758,64327760,23038,0.34282213215194646,0.39253809774040965,453
XPOT,64404392,64451125,64427758,22884,0.5007069469318501,0.03547995139732682,450
TBK1,64452090,64502114,64477102,22801,0.5000471297954565,0.03383641674780914,449
RASSF3,64507001,64697564,64602282,22865,0.44763879724761985,0.03745241979336595,450
GNS,64713445,64759431,64736438,22664,0.4865208784993872,0.03226805400718444,446
TBC1D30,64759484,64881033,64820258,22633,0.4865208784993872,0.03226805400718444,445
ENSG00000288591,64759496,64977509,64868502,22551,0.4865208784993872,0.03226805400718444,444
WIF1,65050626,65121305,65085965,22385,0.5007069469318501,0.03547995139732682,440
LEMD3,65169583,65248355,65208969,21894,0.4865208784993872,0.03226805400718444,430
MSRB3,65278643,65491430,65385036,22457,0.4535771514751625,0.029979144942648573,442
HMGA2,65824460,65966291,65895375,23242,0.44655481195211605,0.02898262369014458,457
LLPH,66116555,66130750,66123652,23878,0.32637383353756244,0.2566280566280567,470
ENSG00000228144,66123917,66169985,66146951,23939,0.32637383353756244,0.2566280566280567,471
TMBIM4,66135846,66170027,66152936,23938,0.34235083419737955,0.251844564682735,471
IRAK3,66189195,66254622,66221908,23834,0.33198227919690826,0.25214429868819377,469
HELB,66302493,66343643,66323068,23488,0.34235083419737955,0.251844564682735,462
GRIP1,66347431,67069162,66708296,24072,0.5475539636157979,0.013886093781444953,474
CAND1,67269358,67319953,67294655,23200,0.5334150249787916,0.011897559991933851,457
DYRK2,67648338,67665406,67656872,23346,0.4300593835422753,0.2958912510220768,459
IFNG,68154768,68159740,68157254,24203,0.3328777453105853,0.49113052687317976,477
IL26,68201349,68225810,68213579,24358,0.33136959185597126,0.26610373944511473,480
IL22,68248242,68253604,68250923,24308,0.33136959185597126,0.26610373944511473,479
MDM1,68272443,68332381,68302412,24184,0.3437175982656235,0.4750064086131761,476
RAP1B,68610855,68671901,68641378,24608,0.3382505419926477,0.46791374382956613,485
NUP107,68686951,68745809,68716380,24953,0.3328306155151286,0.47583201267828845,492
SLC35E3,68746125,68793964,68770044,24883,0.3437175982656235,0.4750064086131761,490
MDM2,68808177,68845544,68826860,24981,0.3382505419926477,0.46791374382956613,492
CPM,68842197,68971570,68906883,25049,0.3328306155151286,0.47583201267828845,493
CPSF6,69239569,69274358,69256963,24855,0.36582147233481,0.22456100855470518,490
LYZ,69348381,69354234,69351307,25075,0.35950607974361387,0.21555454338419502,494
YEATS4,69359710,69390870,69375290,25253,0.3259496653784522,0.15615510394767582,498
FRS2,69470349,69579793,69525071,25573,0.3259496653784522,0.15615510394767582,504
CCT2,69585426,69601570,69593498,25579,0.36582147233481,0.22456100855470518,504
LRRC10,69608564,69610907,69609735,25598,0.3773211424262418,0.2379424778761063,504
BEST3,69643360,69699476,69671418,25088,0.36007163728909414,0.22889908256880745,494
RAB3IP,69738860,69823204,69781032,24611,0.36007163728909414,0.21769248239836486,485
ENSG00000258052,69801669,69855363,69828516,24809,0.36582147233481,0.22456100855470518,489
MYRFL,69825227,69959097,69892162,24729,0.36007163728909414,0.21769248239836486,487
CNOT2,70243002,70354993,70298997,24600,0.2666603826939391,0.28125000000000006,485
KCNMB4,70366290,70434292,70400291,24210,0.3170421340371382,0.26025775907417154,477
PTPRB,70515870,70637440,70576655,23611,0.3170421340371382,0.26025775907417154,465
PTPRR,70638073,70920738,70779405,23588,0.32222641153737386,0.28004207204838294,464
TSPAN8,71125085,71441898,71283491,23332,0.409887831086813,0.1309422388822627,459
LGR5,71439798,71586310,71513054,22893,0.409887831086813,0.1309422388822627,450
ZFC3H1,71609599,71667725,71638662,22714,0.403855217268357,0.12692571037315983,447
THAP2,71664301,71680644,71672472,22696,0.3978697332453577,0.12922326715430169,446
ENSG00000258064,71674204,71698968,71686586,22675,0.3978697332453577,0.12922326715430169,446
TMEM19,71686082,71705047,71695564,22650,0.4327929116787634,0.009726942458689786,446
RAB21,71754863,71800286,71777574,22562,0.4730417569987747,0.01824096665504821,444
TBC1D15,71839707,71927248,71883477,22380,0.5493448958431523,0.042409943606859214,440
TPH2,71938845,72186618,72062731,21967,0.5493448958431523,0.042409943606859214,432
TRHDE,72087266,72670758,72379012,22849,0.48180789895371845,0.030476075979802838,449
ATXN7L3B,74537835,74545430,74541632,25614,0.377745310585352,0.052702918194865216,505
KCNC2,75040077,75209839,75124958,25040,0.3870298802903195,0.5315645013723697,493
CAPS2,75275979,75390928,75333453,24281,0.3586577434253935,0.42776442307692303,478
GLIPR1L1,75334670,75370560,75352615,24275,0.3586577434253935,0.42776442307692303,478
