gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ENSG00000255054,25811470,25823744,25817607,23764,0.6701930859058851,0.1115363206234345,468
MTFR1L,25818640,25832942,25825791,23933,0.6528500404671062,0.1153790924755888,471
AUNIP,25831913,25859458,25845685,24229,0.6528500404671062,0.1153790924755888,477
PAQR7,25861484,25875708,25868596,24436,0.6701930859058851,0.1115363206234345,481
STMN1,25884181,25906991,25895586,24451,0.6701930859058851,0.1115363206234345,482
PAFAH2,25959767,25998117,25978942,24573,0.6528500404671062,0.1153790924755888,484
EXTL1,26019884,26036464,26028174,24830,0.661463753035033,0.10681309457190828,489
SLC30A2,26037252,26046118,26041685,24788,0.6528500404671062,0.1153790924755888,488
TRIM63,26051301,26068436,26059868,24756,0.6528500404671062,0.1153790924755888,488
PDIK1L,26111165,26125555,26118360,24718,0.6528500404671062,0.1153790924755888,487
FAM110D,26159079,26163962,26161520,24802,0.661463753035033,0.10681309457190828,489
C1orf232,26164101,26168963,26166532,24811,0.6701930859058851,0.1115363206234345,489
ZNF593OS,26169516,26171832,26170674,24803,0.6701930859058851,0.1115363206234345,489
ZNF593,26169908,26170873,26170390,24804,0.6701930859058851,0.1115363206234345,489
CNKSR1,26177484,26189884,26183684,24762,0.6528500404671062,0.1153790924755888,488
CATSPER4,26190561,26202968,26196764,24767,0.6701930859058851,0.1115363206234345,488
CEP85,26234200,26278808,26256504,24698,0.6528500404671062,0.1153790924755888,486
SH3BGRL3,26280086,26281522,26280804,24512,0.6528500404671062,0.1153790924755888,483
UBXN11,26281328,26318363,26299845,24360,0.6701930859058851,0.1115363206234345,480
CD52,26317958,26320523,26319240,24439,0.6701930859058851,0.1115363206234345,481
CRYBG2,26321698,26360080,26340889,24410,0.5864261764365822,0.17661179698216742,481
ZNF683,26361634,26374522,26368078,24370,0.5782749450803562,0.011684628474191716,480
LIN28A,26410817,26429728,26420272,24460,0.5782749450803562,0.010571652310101801,482
DHDDS,26432282,26471306,26451794,24422,0.5702971441785177,0.011011465546600064,481
HMGN2,26472440,26476642,26474541,24430,0.594635217944271,0.010156419726265478,481
RPS6KA1,26529761,26575030,26552395,24651,0.5702393340270551,0.010899182561307898,486
ARID1A,26693236,26782104,26737670,24684,0.594635217944271,0.010156419726265478,486
PIGV,26787054,26800659,26793856,24520,0.5702393340270551,0.010899182561307898,483
ZDHHC18,26826688,26857604,26842146,24333,0.5702393340270551,0.010899182561307898,479
SFN,26863149,26864456,26863802,24180,0.5864261764365822,0.010361552028218694,476
GPN2,26876132,26890283,26883207,24104,0.594635217944271,0.010156419726265478,475
GPATCH3,26890488,26900467,26895477,23987,0.5782749450803562,0.011684628474191716,472
NUDC,26900238,26946871,26923554,23760,0.5702393340270551,0.010899182561307898,468
NR0B2,26911489,26913975,26912732,23795,0.5864261764365822,0.010361552028218694,468
KDF1,26949562,26960468,26955015,23836,0.5702393340270551,0.010899182561307898,469
TRNP1,26993692,27000886,26997289,23807,0.5702393340270551,0.010899182561307898,469
TENT5B,27005020,27012850,27008935,23875,0.5864261764365822,0.010361552028218694,470
SLC9A1,27098809,27166981,27132895,23541,0.5950976991559717,0.29006233956729005,463
WDTC1,27234632,27308636,27271634,23861,0.5553821251011678,0.2563856347224889,470
TMEM222,27322145,27336400,27329272,23822,0.6033645508151231,0.2971501179887456,469
SYTL1,27342020,27353937,27347978,23861,0.6033645508151231,0.2971501179887456,470
MAP3K6,27355184,27366961,27361072,24065,0.5553821251011678,0.2563856347224889,474
FCN3,27369110,27374824,27371967,23995,0.6033645508151231,0.2971501179887456,472
CD164L2,27379176,27383333,27381254,24058,0.6033645508151231,0.2971501179887456,474
GPR3,27392622,27395814,27394218,24047,0.5950976991559717,0.29006233956729005,473
WASF2,27404230,27490167,27447198,24187,0.6033645508151231,0.2971501179887456,476
AHDC1,27534035,27604431,27569233,23571,0.6033645508151231,0.2971501179887456,464
FGR,27612064,27635185,27623624,23601,0.5950976991559717,0.29006233956729005,465
IFI6,27666064,27672212,27669138,23546,0.5551508844953175,0.3037300177619894,463
FAM76A,27725961,27763116,27744538,23389,0.6033645508151231,0.2971501179887456,460
STX12,27773219,27824443,27798831,23590,0.5566539484333449,0.2158606633314804,464
PPP1R8,27830782,27851676,27841229,23712,0.5726095502370215,0.20838559397957354,467
THEMIS2,27872543,27886685,27879614,23945,0.6033645508151231,0.2971501179887456,471
RPA2,27891524,27914746,27903135,24100,0.5566539484333449,0.2158606633314804,475
SMPDL3B,27935000,27959157,27947078,24174,0.5950976991559717,0.29006233956729005,476
XKR8,27959588,27968093,27963840,24169,0.5950976991559717,0.29006233956729005,476
EYA3,27970344,28088637,28029490,24425,0.653254711527344,0.27912985497582926,481
PTAFR,28147166,28193936,28170551,25023,0.5885073418892357,0.23092655166281348,493
DNAJC8,28199456,28233029,28216242,25244,0.5885073418892357,0.23092655166281348,497
ATP5IF1,28236109,28246906,28241507,25301,0.5889698231009365,0.31161578555472824,499
SESN2,28259518,28282491,28271004,25417,0.5885073418892357,0.23092655166281348,501
MED18,28329002,28335965,28332483,25415,0.6705977569661232,0.2925732046458367,501
PHACTR4,28369582,28500364,28434973,25133,0.5885073418892357,0.23092655166281348,495
RCC1,28505943,28539300,28522621,25048,0.6446409989594172,0.27233720343260964,493
TRNAU1AP,28553085,28578545,28565815,24958,0.6449878598681928,0.273071104387292,492
TAF12,28587829,28648291,28618060,24749,0.6705977569661232,0.2925732046458367,487
RAB42,28592200,28595449,28593824,24829,0.6449878598681928,0.273071104387292,489
GMEB1,28668778,28719353,28694065,24908,0.6446409989594172,0.27233720343260964,491
YTHDF2,28736621,28769775,28753198,24669,0.5885073418892357,0.23092655166281348,486
OPRD1,28812170,28871267,28841718,24385,0.6446409989594172,0.27233720343260964,480
EPB41,28887091,29120046,29003568,24256,0.49144409758353574,0.498503338705964,478
TMEM200B,29119429,29123903,29121666,24019,0.49144409758353574,0.498503338705964,473
SRSF4,29147743,29181900,29164821,23792,0.49144409758353574,0.498503338705964,468
MECR,29192657,29230942,29211799,23740,0.49144409758353574,0.498503338705964,467
PTPRU,29236516,29326813,29281664,23881,0.49144409758353574,0.498503338705964,470
ENSG00000289710,30576655,30576825,30576740,27846,0.43692912475430684,0.2402732746641964,549
MATN1,30711277,30723585,30717431,28923,0.4353104405133542,0.037024340075419965,571
LAPTM5,30732469,30757774,30745121,28928,0.4353104405133542,0.037024340075419965,571
SDC3,30869466,30908758,30889112,28081,0.3477858711989825,0.1522945032778618,554
PUM1,30931506,31065991,30998748,27675,0.42831541218638003,0.037790190260080306,546
NKAIN1,31179745,31239887,31209816,26668,0.4282576020349174,0.03762220670391063,526
SNRNP40,31259568,31296788,31278178,26279,0.4282576020349174,0.03762220670391063,518
ZCCHC17,31296982,31364953,31330967,25935,0.4353104405133542,0.037024340075419965,511
FABP3,31365253,31376850,31371051,25717,0.4353104405133542,0.037024340075419965,507
SERINC2,31409565,31434680,31422122,25614,0.4282576020349174,0.03762220670391063,505
TINAGL1,31576485,31587686,31582085,25726,0.4282576020349174,0.03762220670391063,507
HCRTR1,31617686,31632518,31625102,25487,0.38998728176667824,0.3335666293393056,502
PEF1,31629866,31644896,31637381,25390,0.4353104405133542,0.037024340075419965,500
COL16A1,31652263,31704319,31678291,24757,0.38825297722280033,0.06318103613075897,488
ADGRB2,31727117,31764893,31746005,24253,0.37044745057232054,0.3231850117096017,478
SPOCD1,31790422,31816022,31803222,24244,0.3896404208579026,0.30295907079646006,477
PTP4A2,31906421,31944856,31925638,24207,0.5522025667707249,0.05831671888350899,477
ENSG00000288678,31919563,31938010,31928786,24207,0.540004624812117,0.03245422246515443,477
KHDRBS1,32013868,32060850,32037359,23931,0.5398311943577292,0.01357439241256668,471
TMEM39B,32072031,32102866,32087448,23803,0.5557289860099434,0.031167284277395454,469
KPNA6,32108056,32176563,32142309,24015,0.540004624812117,0.03245422246515443,473
TXLNA,32179675,32198285,32188980,24346,0.5600647473696382,0.05717488789237669,479
CCDC28B,32200595,32205453,32203024,24397,0.5422592207191582,0.037583254043767854,480
IQCC,32205671,32208682,32207176,24375,0.5422592207191582,0.037583254043767854,480
DCDC2B,32209089,32216192,32212640,24381,0.5600647473696382,0.05717488789237669,480
TMEM234,32214472,32222359,32218415,24431,0.519655451497283,0.059034672369023995,481
EIF3I,32221077,32245397,32233237,24527,0.5398311943577292,0.01357439241256668,483
FAM167B,32247222,32248856,32248039,24582,0.5422592207191582,0.037583254043767854,484
LCK,32251244,32286165,32268704,24612,0.5398311943577292,0.01357439241256668,485
HDAC1,32292083,32333635,32312859,24745,0.5422592207191582,0.037583254043767854,487
MARCKSL1,32333839,32336233,32335036,24687,0.5522025667707249,0.05831671888350899,486
TSSK3,32351521,32364312,32357916,24671,0.5398311943577292,0.01357439241256668,486
FAM229A,32361270,32364278,32362774,24638,0.5422592207191582,0.037583254043767854,485
BSDC1,32364633,32394731,32379682,24649,0.5557289860099434,0.031167284277395454,485
ENSG00000254553,32465057,32600792,32532924,24312,0.5557289860099434,0.031167284277395454,479
ZBTB8B,32465072,32496686,32480879,24428,0.5422592207191582,0.037583254043767854,481
ZBTB8A,32539427,32605941,32572684,24367,0.5194820210428952,0.05860330073349634,480
ZBTB8OS,32600172,32650903,32625537,24057,0.5600647473696382,0.05717488789237669,474
RBBP4,32651142,32686211,32668676,23971,0.5680425482714765,0.056191395477109767,472
SYNC,32679906,32703596,32691751,24054,0.5398311943577292,0.01357439241256668,474
NHSL3,32741830,32774970,32758400,24026,0.5194820210428952,0.05860330073349634,473
YARS1,32775237,32818031,32796634,23810,0.5422592207191582,0.037583254043767854,469
S100PBP,32816767,32858875,32837821,23904,0.5398311943577292,0.01357439241256668,471
FNDC5,32862268,32872482,32867375,23832,0.5313331020927275,0.043989995586288085,469
HPCA,32885994,32898441,32892217,23835,0.5235865417967396,0.04480849790544586,469
TMEM54,32894594,32901438,32898016,23836,0.5471730835934789,0.042822592118366774,469
RNF19B,32936445,32964809,32950627,23746,0.5235865417967396,0.04480849790544586,467
AK2,33007986,33080996,33044491,23501,0.5389640420857902,0.04277649102489868,463
AZIN2,33081104,33123492,33102298,23375,0.5313331020927275,0.043989995586288085,460
TRIM62,33145399,33182059,33163729,23012,0.5389640420857902,0.04277649102489868,453
ZNF362,33256492,33300719,33278605,22822,0.5776968435657301,0.030358306188925096,449
A3GALT2,33306766,33321098,33313932,22787,0.5696034223609665,0.03091077574794812,448
PHC2,33323623,33431095,33377359,22902,0.5696034223609665,0.03091077574794812,451
ZSCAN20,33472645,33501643,33487144,22866,0.5696034223609665,0.03091077574794812,450
CSMD2,33513998,34165842,33839920,23652,0.6366053879061162,0.012677538137822202,466
HMGB4,33860475,33864791,33862633,23686,0.6451612903225806,0.012445550715619168,466
C1orf94,34166883,34219131,34193007,24523,0.6366053879061162,0.012677538137822202,483
SMIM12,34712737,34859755,34786246,25176,0.4667013527575443,0.14418604651162795,496
GJB5,34755047,34758512,34756779,25049,0.4667013527575443,0.14418604651162795,493
GJB4,34759740,34762327,34761033,25075,0.4667013527575443,0.14418604651162795,494
GJB3,34781214,34786369,34783791,25150,0.4813273210775813,0.13070699287227902,496
GJA4,34792999,34795747,34794373,25191,0.4739854318418315,0.14145324597974993,496
DLGAP3,34865436,34929650,34897543,24920,0.4813273210775813,0.13070699287227902,491
ENSG00000284773,34974356,34985313,34979834,24646,0.5033529887848307,0.1302458864854872,485
TMEM35B,34981380,34985347,34983363,24641,0.5338189386056191,0.12800837111963728,485
ENSG00000271741,34981533,35031741,35006637,24635,0.4667013527575443,0.14418604651162795,485
ZMYM6,34986165,35031945,35009055,24627,0.4667013527575443,0.14418604651162795,485
ZMYM1,35032172,35115859,35074015,24555,0.4667013527575443,0.14418604651162795,484
SFPQ,35176378,35193446,35184912,24300,0.567811307665626,0.18154140570633273,479
ZMYM4,35268709,35422058,35345383,23828,0.5735923228118858,0.14750125355173002,469
KIAA0319L,35393883,35557950,35475916,23754,0.5735923228118858,0.17292456079917337,468
NCDN,35557473,35567274,35562373,23813,0.5735923228118858,0.17292456079917337,469
TFAP2E,35573314,35595328,35584321,23695,0.5598335067637877,0.17566146837217464,466
PSMB2,35599541,35641526,35620533,23655,0.567811307665626,0.18154140570633273,466
C1orf216,35713877,35718894,35716385,23279,0.567811307665626,0.18154140570633273,458
CLSPN,35720218,35769978,35745098,23371,0.5735923228118858,0.17292456079917337,460
AGO4,35808016,35857890,35832953,23341,0.5735923228118858,0.17292456079917337,459
AGO1,35869808,35930532,35900170,23658,0.567811307665626,0.18154140570633273,466
AGO3,35930718,36072500,36001609,24042,0.5735923228118858,0.17292456079917337,473
TEKT2,36084094,36088275,36086184,24584,0.5598335067637877,0.17566146837217464,484
ADPRS,36088892,36093932,36091412,24584,0.5735923228118858,0.14750125355173002,484
COL8A2,36095239,36125222,36110230,24666,0.45265348595213317,0.10385064177362899,486
TRAPPC3,36136570,36156053,36146311,24735,0.45265348595213317,0.10385064177362899,487
MAP7D1,36155579,36180849,36168214,24723,0.4296450456700196,0.5375128468653646,487
THRAP3,36224432,36305357,36264894,25014,0.4296450456700196,0.5375128468653646,493
SH3D21,36306368,36329340,36317854,25062,0.5404092958723552,0.20150943396226415,494
EVA1B,36322030,36324154,36323092,25045,0.5249161752803793,0.208984375,493
STK40,36339624,36385924,36362774,25214,0.5326627355763672,0.19513122860403193,497
LSM10,36391238,36397908,36394573,25215,0.5249161752803793,0.208984375,497
OSCP1,36415827,36450451,36433139,25310,0.5404671060238178,0.19168224299065434,499
MRPS15,36455718,36464384,36460051,25498,0.5404092958723552,0.20150943396226415,502
CSF3R,36466043,36483278,36474660,25587,0.5404092958723552,0.20150943396226415,504
GRIK3,36795527,37034515,36915021,25641,0.5404092958723552,0.21178374262326272,505
ZC3H12A,37474580,37484377,37479478,25305,0.5941727367325702,0.2534258925351604,499
MEAF6,37489993,37514766,37502379,25327,0.6105908197479477,0.22358912594631797,499
SNIP1,37534449,37554293,37544371,25230,0.586021505376344,0.2466339155749636,497
DNALI1,37556919,37566857,37561888,25152,0.6104751994450225,0.21311475409836075,496
GNL2,37566816,37595937,37581376,24944,0.5941727367325702,0.2316098081023454,491
RSPO1,37611350,37634892,37623121,24744,0.5941727367325702,0.2534258925351604,487
AIRIM,37681570,37692249,37686909,24718,0.6105908197479477,0.22358912594631797,487
CDCA8,37692481,37709719,37701100,24709,0.6104751994450225,0.21311475409836075,487
EPHA10,37713880,37765133,37739506,24640,0.6104751994450225,0.21311475409836075,485
MANEAL,37793847,37801137,37797492,24793,0.6105908197479477,0.22358912594631797,488
YRDC,37802945,37808208,37805576,24830,0.5941727367325702,0.2534258925351604,489
C1orf122,37806979,37809454,37808216,24788,0.6104751994450225,0.21311475409836075,488
MTF1,37809574,37859592,37834583,24632,0.5941727367325702,0.2316098081023454,485
INPP5B,37860697,37947053,37903875,24395,0.6104751994450225,0.21311475409836075,480
SF3A3,37956975,37990075,37973525,24090,0.6104751994450225,0.21311475409836075,474
FHL3,37996770,38005606,38001188,23999,0.5941727367325702,0.2534258925351604,472
UTP11,38009258,38024820,38017039,23932,0.6104751994450225,0.21311475409836075,471
POU3F1,38043829,38046793,38045311,23866,0.6105908197479477,0.22358912594631797,470
RRAGC,38838198,38859772,38848985,24114,0.5583304428257603,0.046040010961907386,475
MYCBP,38862493,38873368,38867930,24147,0.5047982425713956,0.03517056667606429,475
ENSG00000274944,38864501,38881617,38873059,24159,0.5271707711874206,0.04986109080274896,476
GJA9,38874069,38881587,38877828,24193,0.5583304428257603,0.046040010961907386,476
RHBDL2,38885807,38941830,38913818,24280,0.5583304428257603,0.046040010961907386,478
AKIRIN1,38991276,39006059,38998667,24051,0.5583304428257603,0.046040010961907386,474
NDUFS5,39026318,39034636,39030477,24181,0.5271707711874206,0.04986109080274896,476
MACF1,39081316,39487177,39284246,24278,0.3810845184414383,0.179875,478
BMP8A,39491636,39529869,39510752,24355,0.49265811076425026,0.3188535602328703,480
PABPC4,39560709,39576790,39568749,24016,0.530408139669326,0.35673503912032134,473
HEYL,39623435,39639643,39631539,24008,0.49265811076425026,0.3188535602328703,473
NT5C1A,39651229,39672107,39661668,24060,0.5382125101167765,0.36439615545340576,474
HPCAL4,39678648,39691485,39685066,24102,0.5382125101167765,0.36439615545340576,475
PPIE,39692182,39763914,39728048,24069,0.5076887501445255,0.33435448577680527,474
BMP8B,39757182,39788865,39773023,24031,0.4852006012255753,0.3245614035087719,473
OXCT2,39769523,39771348,39770435,24030,0.5382125101167765,0.36439615545340576,473
TRIT1,39838110,39883511,39860810,24443,0.49265811076425026,0.3188535602328703,481
MYCL,39895428,39902256,39898842,24335,0.4852006012255753,0.3245614035087719,479
MFSD2A,39955112,39969968,39962540,24391,0.5382125101167765,0.36439615545340576,480
CAP1,40040233,40072649,40056441,24445,0.530408139669326,0.35673503912032134,481
PPT1,40072710,40097260,40084985,24533,0.49265811076425026,0.3188535602328703,483
RLF,40161387,40240921,40201154,24520,0.4852006012255753,0.3245614035087719,483
TMCO2,40245947,40251684,40248815,24529,0.5475199445022546,0.335258358662614,483
ZMPSTE24,40258041,40294180,40276110,24484,0.5396577639033414,0.34088568486096793,482
COL9A2,40300489,40317813,40309151,24139,0.5700659035726673,0.2911635039294614,475
SMAP2,40344850,40423326,40384088,24046,0.5554399352526304,0.32974481658692184,473
ZFP69B,40450102,40463718,40456910,24504,0.5475199445022546,0.335258358662614,483
ZFP69,40477290,40496343,40486816,24601,0.5700659035726673,0.2911635039294614,485
EXO5,40508741,40516038,40512389,24255,0.5554399352526304,0.32974481658692184,478
ZNF684,40531573,40548167,40539870,24203,0.5396577639033414,0.34088568486096793,477
RIMS3,40620680,40665682,40643181,23787,0.5700659035726673,0.2911635039294614,468
NFYC,40691648,40771603,40731625,23544,0.5396577639033414,0.34088568486096793,463
KCNQ4,40783787,40840452,40812119,23530,0.5700659035726673,0.2911635039294614,463
CITED4,40861054,40862363,40861708,23403,0.5475199445022546,0.335258358662614,461
CTPS1,40979300,41012565,40995932,23573,0.5700659035726673,0.2911635039294614,464
SLFNL1,41015589,41023237,41019413,23747,0.5391952826916406,0.3397978130802558,467
SCMH1,41027202,41242306,41134754,24123,0.5542259220719159,0.3015244506038408,475
FOXO6,41361922,41383590,41372756,23945,0.4521910047404324,0.3499634057087093,471
EDN2,41478775,41484683,41481729,22981,0.5292519366400741,0.18109360518999085,452
HIVEP3,41506365,42035925,41771145,23511,0.454850271707712,0.017538554581191412,463
ENSG00000284895,41585306,41628816,41607061,23063,0.5292519366400741,0.18109360518999085,454
GUCA2B,42153410,42155820,42154615,22641,0.434616718695803,0.17006578947368428,445
GUCA2A,42162690,42164745,42163717,22649,0.42767950052029136,0.1640159045725647,445
FOXJ3,42176539,42335877,42256208,22915,0.46768412533240844,0.17123698959167338,451
RIMKLA,42380792,42424232,42402512,22927,0.3740316799630014,0.4399766899766897,451
ZMYND12,42430329,42456253,42443291,23324,0.33726442363278986,0.07559843673668785,459
PPCS,42456117,42473385,42464751,23460,0.33726442363278986,0.07559843673668785,462
CCDC30,42463221,42657190,42560205,23918,0.33726442363278986,0.07559843673668785,471
PPIH,42658335,42676758,42667546,24275,0.46751069487802066,0.2995625143909739,478
YBX1,42682418,42703805,42693111,24286,0.46542952942536703,0.18752683555173902,478
CLDN19,42733093,42740254,42736673,24364,0.5264192392184068,0.2571313780634793,480
P3H1,42746335,42767084,42756709,24276,0.48063359926003013,0.2721322387397382,478
C1orf50,42767245,42779491,42773368,24388,0.5187304890738814,0.26170038830983033,480
ENSG00000283580,42767292,42794493,42780892,24397,0.5264192392184068,0.2571313780634793,480
TMEM269,42784991,42816619,42800805,24416,0.5187304890738814,0.26170038830983033,481
SVBP,42807052,42817397,42812224,24382,0.5264192392184068,0.2571313780634793,480
ERMAP,42817122,42844991,42831056,24325,0.5264192392184068,0.2571313780634793,479
ZNF691,42846573,42852477,42849525,24238,0.5187304890738814,0.26170038830983033,477
SLC2A1,42925353,42958893,42942123,23728,0.5264192392184068,0.2571313780634793,467
CFAP144,43145153,43156396,43150774,23872,0.5187304890738814,0.26170038830983033,470
EBNA1BP2,43164175,43270936,43217555,23857,0.5264192392184068,0.2571313780634793,470
CFAP57,43172330,43254358,43213344,23846,0.5264192392184068,0.2571313780634793,469
TMEM125,43269983,43274002,43271992,23967,0.496993872123945,0.2429798826487846,472
C1orf210,43281877,43285617,43283747,23951,0.5264192392184068,0.2571313780634793,472
TIE1,43300982,43323108,43312045,23866,0.5264192392184068,0.2571313780634793,470
MPL,43337818,43354466,43346142,23780,0.48063359926003013,0.2721322387397382,468
CDC20,43358981,43363203,43361092,23729,0.496993872123945,0.2429798826487846,467
ELOVL1,43363398,43368074,43365736,23707,0.5187304890738814,0.26170038830983033,467
MED8,43383917,43389808,43386862,23708,0.48063359926003013,0.2721322387397382,467
SZT2,43389882,43454247,43422064,23671,0.5187304890738814,0.26170038830983033,466
HYI,43450989,43453989,43452489,23468,0.496993872123945,0.2429798826487846,462
PTPRF,43525187,43623666,43574426,23062,0.4972251127297954,0.2552248258391387,454
KDM4A,43650149,43705518,43677833,23456,0.46606544109145576,0.2573013357482455,462
ENSG00000284989,43650149,43931014,43790581,23148,0.4585501214013181,0.44525457241720184,455
ST3GAL3,43705824,43931165,43818494,23178,0.4585501214013181,0.44525457241720184,456
ARTN,43933320,43937240,43935280,23534,0.4131691525031796,0.23921614100185523,463
IPO13,43946950,43968022,43957486,23565,0.4147300265926697,0.24395021894445731,464
DPH2,43970000,43973369,43971684,23658,0.40172274251358536,0.2541826003824091,466
ATP6V0B,43974487,43978295,43976391,23696,0.4131691525031796,0.23921614100185523,466
B4GALT2,43978943,43991170,43985056,23702,0.4147300265926697,0.24395021894445731,467
CCDC24,43991359,43996528,43993943,23739,0.4214360041623309,0.2393665158371041,467
SLC6A9,43991500,44031467,44011483,23744,0.4214360041623309,0.2393665158371041,467
KLF17,44118821,44135140,44126980,23724,0.4131691525031796,0.23921614100185523,467
KLF18,44137821,44141631,44139726,23568,0.4147300265926697,0.24395021894445731,464
DMAP1,44213455,44220681,44217068,23661,0.43305584460631297,0.041892557910300665,466
ERI3,44221070,44355260,44288165,23824,0.43299803445485036,0.041735129806112416,469
RNF220,44405194,44651723,44528458,24393,0.43299803445485036,0.041735129806112416,480
TMEM53,44635238,44674481,44654859,23625,0.4260608162793388,0.04256564642916878,465
ARMH1,44674692,44725591,44700141,23626,0.4260608162793388,0.04256564642916878,465
KIF2C,44739818,44767767,44753792,23638,0.41918140825528977,0.043419036267665606,465
RPS8,44775251,44778779,44777015,23638,0.43299803445485036,0.041735129806112416,465
BEST4,44783585,44788170,44785877,23717,0.4260608162793388,0.04256564642916878,467
PLK3,44800377,44805990,44803183,23802,0.4260608162793388,0.04256564642916878,469
DYNLT4,44805893,44807351,44806622,23812,0.43299803445485036,0.041735129806112416,469
BTBD19,44808523,44815585,44812054,23797,0.4260608162793388,0.04256564642916878,468
PTCH2,44819844,44843253,44831548,23865,0.43299803445485036,0.041735129806112416,470
EIF2B3,44850522,44986722,44918622,23682,0.4260608162793388,0.04256564642916878,466
HECTD3,45002540,45011324,45006932,23746,0.43299803445485036,0.041735129806112416,467
UROD,45010950,45015575,45013262,23744,0.41918140825528977,0.043419036267665606,467
ZSWIM5,45016399,45306209,45161304,24054,0.5708174355416811,0.12510308428170874,474
HPDL,45326895,45328710,45327802,23693,0.5708174355416811,0.12510308428170874,466
MUTYH,45329163,45340893,45335028,23694,0.5938836859752572,0.11541489529208,466
ENSG00000288208,45329262,45491155,45410208,23745,0.5856746444675685,0.11743515850144094,467
TOE1,45340052,45343973,45342012,23653,0.5708174355416811,0.12510308428170874,466
TESK2,45343883,45491163,45417523,23708,0.5856746444675685,0.11743515850144094,467
CCDC163,45493866,45500079,45496972,23557,0.5856746444675685,0.11743515850144094,464
MMACHC,45500300,45513382,45506841,23526,0.5938836859752572,0.11541489529208,463
PRDX1,45510914,45542732,45526823,23479,0.5856746444675685,0.11743515850144094,462
AKR1A1,45550543,45570049,45560296,23418,0.5708174355416811,0.12510308428170874,461
NASP,45583846,45618904,45601375,23362,0.5938836859752572,0.11541489529208,460
CCDC17,45620044,45624057,45622050,23225,0.5856746444675685,0.11743515850144094,457
GPBP1L1,45627304,45688113,45657708,23223,0.5708174355416811,0.12510308428170874,457
TMEM69,45688181,45694436,45691308,23074,0.5708174355416811,0.12510308428170874,454
IPP,45694324,45750653,45722488,23127,0.5548618337380045,0.10788518640712638,455
MAST2,45786987,46036122,45911554,23796,0.5708174355416811,0.12510308428170874,468
PIK3R3,46040140,46133036,46086588,23728,0.5237599722511274,0.0671785028790787,467
P3R3URF-PIK3R3,46043661,46176488,46110074,23574,0.480055497745404,0.08544020082481626,464
TSPAN1,46175073,46185962,46180517,23435,0.46219216094346177,0.13918918918918918,461
P3R3URF,46175486,46176488,46175987,23441,0.46219216094346177,0.13918918918918918,461
POMGNT1,46188683,46220305,46204494,23374,0.46219216094346177,0.13918918918918918,460
LURAP1,46203334,46221256,46212295,23361,0.4624812117007747,0.14915966386554622,460
RAD54L,46246461,46278480,46262470,23262,0.4624812117007747,0.14915966386554622,458
LRRC41,46261196,46303616,46282406,23172,0.5177477164990173,0.3084949409780775,456
UQCRH,46303698,46316776,46310237,23284,0.5177477164990173,0.3084949409780775,458
NSUN4,46340789,46365152,46352970,23340,0.5177477164990173,0.3084949409780775,459
FAAH,46394317,46413848,46404082,23438,0.5347439010290207,0.3272149302707137,461
DMBX1,46489836,46516216,46503026,23558,0.5177477164990173,0.3084949409780775,464
TMEM275,46532166,46543969,46538067,23657,0.5177477164990173,0.3084949409780775,466
KNCN,46545641,46551647,46548644,23660,0.5177477164990173,0.3084949409780775,466
MKNK1,46557407,46616843,46587125,23727,0.5177477164990173,0.3084949409780775,467
MOB3C,46607719,46616811,46612265,23859,0.5347439010290207,0.3272149302707137,470
ATPAF1,46632737,46673867,46653302,24074,0.5177477164990173,0.3084949409780775,474
TEX38,46668855,46673594,46671224,24148,0.5177477164990173,0.3084949409780775,475
EFCAB14,46674659,46719146,46696902,24267,0.5347439010290207,0.3272149302707137,478
CYP4B1,46757838,46819413,46788625,24403,0.5347439010290207,0.3272149302707137,481
CYP4A11,46929177,46941484,46935330,23914,0.5182101977107181,0.30965909090909066,471
CYP4X1,47023669,47050751,47037210,23913,0.5177477164990173,0.3084949409780775,471
CYP4Z1,47067231,47118318,47092774,23845,0.5177477164990173,0.3084949409780775,469
CYP4A22,47137435,47149727,47143581,23980,0.5347439010290207,0.3272149302707137,472
PDZK1IP1,47183582,47191044,47187313,23989,0.5177477164990173,0.3084949409780775,472
TAL1,47216290,47232225,47224257,23968,0.5182101977107181,0.30965909090909066,472
STIL,47250139,47314892,47282515,23998,0.4785524338073765,0.10041213937804429,472
CMPK1,47333790,47394866,47364328,23668,0.4726557983581916,0.08653349405889449,466
FOXE3,47416285,47418052,47417168,23602,0.4726557983581916,0.08653349405889449,465
FOXD2,47438044,47440691,47439367,23487,0.4785524338073765,0.10041213937804429,462
TRABD2B,47760528,47997385,47878956,23662,0.47121054457162687,0.1574756121839539,466
SLC5A9,48222685,48248644,48235664,23293,0.48098046016880575,0.4487031032885592,458
SPATA6,48295373,48472208,48383790,22724,0.48098046016880575,0.4487031032885592,447
AGBL4,48532854,50023954,49278404,18967,0.5305237599722512,0.03203224437844719,372
BEND5,48727519,48776969,48752244,20714,0.6438894669904035,0.3050789293067947,407
ELAVL4,50024029,50203772,50113900,20139,0.6358538559371024,0.04175495450579584,395
DMRTA2,50417550,50423443,50420496,21047,0.6358538559371024,0.04175495450579584,413
FAF1,50437028,50960267,50698647,21443,0.6114001618684242,0.13542973651191978,421
CDKN2C,50960745,50974634,50967689,21843,0.7691640652098507,0.08156889968760848,429
