gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SBK1,28259246,28323849,28291547,22551,0.3813157590472887,0.28927714057081877,444
NPIPB6,28342517,28363508,28353012,22534,0.3813157590472887,0.28927714057081877,443
EIF3CL,28379579,28403841,28391710,22486,0.3748988322349405,0.2950775088387271,442
NPIPB7,28456329,28472336,28464332,22125,0.3813157590472887,0.3024757804090419,435
ENSG00000261832,28456371,28492098,28474234,22148,0.3813157590472887,0.28927714057081877,435
CLN3,28474111,28495575,28484843,22054,0.3813157590472887,0.28927714057081877,434
APOBR,28494643,28498964,28496803,22059,0.3813157590472887,0.28927714057081877,434
IL27,28499362,28512051,28505706,22059,0.3813157590472887,0.28927714057081877,434
NUPR1,28532708,28539008,28535858,22069,0.3813157590472887,0.3024757804090419,434
SGF29,28553915,28591790,28572852,22315,0.3813157590472887,0.28927714057081877,439
SULT1A2,28591943,28597050,28594496,22097,0.3813157590472887,0.28927714057081877,434
SULT1A1,28605196,28610044,28607620,22104,0.3748988322349405,0.2950775088387271,435
NPIPB8,28637654,28658744,28648199,22478,0.3813157590472887,0.28927714057081877,442
EIF3C,28688558,28735727,28712142,23129,0.47404324199329395,0.1198680351906159,455
NPIPB9,28751787,28772864,28762325,23326,0.47404324199329395,0.1198680351906159,459
ATXN2L,28822999,28837237,28830118,23995,0.45456122095039897,0.16585930918281389,472
TUFM,28842411,28846348,28844379,23992,0.4596485142791074,0.11768567141785456,472
SH2B1,28846600,28874212,28860406,24150,0.45456122095039897,0.16585930918281389,476
ATP2A1,28878405,28904466,28891435,24206,0.47404324199329395,0.1198680351906159,477
RABEP2,28904421,28936526,28920473,24966,0.45456122095039897,0.16585930918281389,492
CD19,28931965,28939342,28935653,25203,0.4596485142791074,0.11768567141785456,497
NFATC2IP,28950807,28967092,28958949,25215,0.45456122095039897,0.16585930918281389,497
SPNS1,28974221,28984548,28979384,24852,0.47404324199329395,0.1198680351906159,490
LAT,28984826,28990784,28987805,24719,0.4668169730604694,0.12213099458854271,487
NPIPB11,29381310,29406711,29394010,25064,0.5157243611978264,0.01988217967599412,494
BOLA2-SMG1P6,29443230,29454651,29448940,24957,0.48612556364897686,0.02291220556745183,492
BOLA2,29453590,29454351,29453970,24943,0.49358307318765177,0.02246559955068802,491
SLX1B,29454533,29458219,29456376,24939,0.5010983928777895,0.0220303867403315,491
SULT1A4,29459913,29464966,29462439,24955,0.5308706208810268,0.01848968470221878,492
NPIPB12,29483534,29506408,29494971,24810,0.5464793617759278,0.017666289450521826,489
SPN,29662979,29670876,29666927,23886,0.5010983928777895,0.0220303867403315,470
QPRT,29663279,29698699,29680989,23828,0.5464793617759278,0.017666289450521826,469
C16orf54,29742463,29745990,29744226,22606,0.5157243611978264,0.01988217967599412,445
ZG16,29778256,29782973,29780614,21682,0.47144178517747726,0.02398523985239854,426
KIF22,29790727,29805385,29798056,21404,0.49358307318765177,0.02246559955068802,421
MAZ,29806106,29811164,29808635,21225,0.5080934212047636,0.020274867328888297,417
PRRT2,29811382,29815892,29813637,21138,0.47144178517747726,0.02398523985239854,415
ENSG00000280893,29812261,29820092,29816176,21126,0.5157243611978264,0.01988217967599412,415
PAGR1,29816152,29822489,29819320,21108,0.5234131113423518,0.019499341238471683,415
ENSG00000281348,29817239,29830627,29823933,21088,0.47144178517747726,0.02398523985239854,414
MVP,29820394,29848039,29834216,21039,0.49358307318765177,0.02246559955068802,413
CDIPT,29858357,29863414,29860885,20992,0.5464793617759278,0.017666289450521826,412
SEZ6L2,29871159,29899550,29885354,20880,0.47144178517747726,0.02398523985239854,410
ASPHD1,29900375,29919864,29910119,20517,0.47144178517747726,0.02398523985239854,403
KCTD13,29905012,29926236,29915624,20448,0.5157243611978264,0.01988217967599412,401
TMEM219,29940885,29973050,29956967,20392,0.5308706208810268,0.01848968470221878,400
TAOK2,29973868,29992261,29983064,20755,0.47144178517747726,0.02398523985239854,408
HIRIP3,29992330,29996074,29994202,20921,0.49358307318765177,0.02246559955068802,411
INO80E,29995715,30005793,30000754,21007,0.47144178517747726,0.02398523985239854,413
DOC2A,30005514,30023270,30014392,21227,0.47144178517747726,0.02398523985239854,417
C16orf92,30023198,30027736,30025467,21343,0.5308706208810268,0.01848968470221878,419
TLCD3B,30024427,30052978,30038702,21547,0.48612556364897686,0.02291220556745183,423
ENSG00000285043,30053123,30070414,30061768,21772,0.5308706208810268,0.01848968470221878,428
ALDOA,30064164,30070457,30067310,21794,0.5010983928777895,0.0220303867403315,428
PPP4C,30075978,30085376,30080677,21757,0.5308706208810268,0.01848968470221878,428
TBX6,30085793,30091924,30088858,21741,0.48612556364897686,0.02291220556745183,427
YPEL3,30092314,30096915,30094614,21716,0.48612556364897686,0.02291220556745183,427
GDPD3,30104810,30113537,30109173,21643,0.47144178517747726,0.02398523985239854,425
MAPK3,30114105,30123506,30118805,21636,0.5157243611978264,0.01988217967599412,425
CORO1A,30182827,30189076,30185951,21527,0.5080934212047636,0.020274867328888297,423
BOLA2B,30192932,30194306,30193619,21491,0.5157243611978264,0.01988217967599412,422
SLX1A,30193875,30197561,30195718,21490,0.5080934212047636,0.020274867328888297,422
SULT1A3,30199228,30204310,30201769,21527,0.5308706208810268,0.01848968470221878,423
NPIPB13,30222897,30255268,30239082,21326,0.5686206497861024,0.04205738278516447,419
CD2BP2,30350773,30355308,30353040,21065,0.5453231587466759,0.04208315225264381,414
TBC1D10B,30357102,30370494,30363798,21061,0.5526072378309632,0.03981732553161128,414
MYL11,30370934,30377991,30374462,21037,0.5685628396346398,0.03826495372288993,413
ZNF48,30378106,30400108,30389107,21027,0.5453231587466759,0.04208315225264381,413
SEPTIN1,30378135,30395991,30387063,21035,0.5453231587466759,0.04208315225264381,413
ZNF771,30407414,30431108,30419261,20990,0.5686206497861024,0.04205738278516447,412
DCTPP1,30423615,30430030,30426822,20986,0.5526072378309632,0.03981732553161128,412
SEPHS2,30443631,30445874,30444752,21006,0.5686206497861024,0.04205738278516447,413
ITGAL,30472658,30523567,30498112,21120,0.5537634408602151,0.01778979129997486,415
ZNF768,30524004,30526821,30525412,21105,0.5936524453694068,0.015036717566149892,415
ENSG00000261459,30525923,30534852,30530387,21102,0.5936524453694068,0.015036717566149892,415
ZNF747,30530367,30535347,30532857,21084,0.5553243149497052,0.042593369702056245,414
ZNF764,30553764,30558374,30556069,21046,0.5526072378309632,0.03981732553161128,413
ZNF688,30569672,30572734,30571203,21101,0.5553243149497052,0.042593369702056245,415
ZNF785,30573740,30585769,30579754,21049,0.5553243149497052,0.042593369702056245,413
ZNF689,30602558,30624012,30613285,21018,0.5936524453694068,0.015036717566149892,413
ENSG00000289491,30610211,30610351,30610281,21023,0.5537634408602151,0.01778979129997486,413
PRR14,30650717,30656413,30653565,21066,0.6024973985431842,0.041693938997250976,414
FBRS,30658431,30670810,30664620,21106,0.6272979535206382,0.038879859982497836,415
SRCAP,30698209,30741409,30719809,21488,0.6357960457856399,0.03822479379539581,422
ENSG00000282034,30704067,30745169,30724618,21574,0.6357960457856399,0.03822479379539581,424
TMEM265,30740642,30745196,30742919,21903,0.6272979535206382,0.038879859982497836,431
PHKG2,30748293,30761176,30754734,22058,0.6357960457856399,0.03822479379539581,434
CFAP119,30757423,30762221,30759822,22156,0.6357960457856399,0.03822479379539581,436
RNF40,30761745,30776307,30769026,22252,0.6272979535206382,0.038879859982497836,438
ZNF629,30778456,30787205,30782830,22396,0.6024973985431842,0.041693938997250976,440
BCL7C,30833626,30894302,30863964,22763,0.6108220603537982,0.04097938144329899,448
CTF1,30896614,30903547,30900080,22865,0.6357960457856399,0.03822479379539581,450
FBXL19,30923055,30948783,30935919,22997,0.6272979535206382,0.038879859982497836,452
ORAI3,30949068,30956461,30952764,23031,0.6189732917100242,0.03979436405178982,453
SETD1A,30957294,30984664,30970979,23057,0.6357960457856399,0.03822479379539581,454
HSD3B7,30985207,30989147,30987177,23052,0.6108220603537982,0.04097938144329899,454
STX1B,30989256,31010638,30999947,23033,0.6358538559371024,0.038343180699162996,453
STX4,31032889,31042975,31037932,23063,0.6358538559371024,0.038343180699162996,454
ZNF668,31060843,31074240,31067541,23089,0.6358538559371024,0.038343180699162996,454
ZNF646,31074422,31084196,31079309,23158,0.6024973985431842,0.041693938997250976,456
PRSS53,31083437,31089628,31086532,23150,0.6272979535206382,0.038879859982497836,456
ENSG00000255439,31083439,31094956,31089197,23140,0.6358538559371024,0.038343180699162996,455
VKORC1,31090842,31095980,31093411,23124,0.6358538559371024,0.038343180699162996,455
BCKDK,31106107,31112791,31109449,23146,0.6024973985431842,0.041693938997250976,455
KAT8,31114489,31131393,31122941,23129,0.6358538559371024,0.038343180699162996,455
PRSS8,31131433,31135727,31133580,23144,0.6272979535206382,0.038879859982497836,455
PRSS36,31138926,31150083,31144504,23121,0.6358538559371024,0.038343180699162996,455
FUS,31180138,31196963,31188550,22927,0.6357960457856399,0.03822479379539581,451
PYCARD,31201486,31203450,31202468,22952,0.6024973985431842,0.041693938997250976,452
TRIM72,31214119,31231537,31222828,22921,0.6108220603537982,0.04097938144329899,451
PYDC1,31215962,31217135,31216548,22918,0.6272979535206382,0.038879859982497836,451
ITGAM,31259967,31332892,31296429,22751,0.6272979535206382,0.038879859982497836,448
ITGAX,31355134,31382999,31369066,22660,0.6024973985431842,0.041693938997250976,446
ITGAD,31393335,31426505,31409920,22679,0.6024973985431842,0.041693938997250976,446
COX6A2,31427731,31428360,31428045,22607,0.6272979535206382,0.038879859982497836,445
ZNF843,31432593,31443160,31437876,22602,0.6024973985431842,0.041693938997250976,445
ARMC5,31458080,31467166,31462623,22674,0.6358538559371024,0.038343180699162996,446
TGFB1I1,31471585,31477960,31474772,22670,0.6358538559371024,0.038343180699162996,446
SLC5A2,31483002,31490860,31486931,22771,0.6272979535206382,0.038879859982497836,448
RUSF1,31489471,31509309,31499390,22824,0.6358538559371024,0.038343180699162996,449
AHSP,31527900,31528803,31528351,23019,0.6024973985431842,0.041693938997250976,453
KRBOX5,31713229,31794869,31754049,21886,0.5087871430223149,0.45079578569827405,430
ZNF267,31873807,31917357,31895582,19956,0.41993294022430333,0.34634336099585056,392
TP53TG3D,32253286,32255928,32254607,17800,0.457567348826454,0.03431763766959299,349
TP53TG3,32673528,32676165,32674846,16824,0.4524800554977455,0.15948641765704583,329
TP53TG3C,33194226,33196858,33195542,12598,0.4091224419007979,0.03492647058823531,244
TP53TG3E,33304306,33306945,33305625,14557,0.479361775927853,0.03507692307692309,284
TP53TG3B,33360841,33363478,33362159,13529,0.4580298300381547,0.07800110639867235,263
TP53TG3F,33459612,33462249,33460930,12555,0.47970863683662845,0.07312598287611395,244
IGHV3OR16-17,33844784,33845229,33845006,22835,0.6107064400508729,0.048122686409307266,449
CCNYL1B,34351499,34381110,34366304,33275,0.5972366747600878,0.049002773741909936,658
SHCBP1,46578591,46621379,46599985,15033,0.5870620881026708,0.01058631921824104,293
VPS35,46656132,46689518,46672825,16298,0.5870620881026708,0.01058631921824104,318
ORC6,46689643,46698394,46694018,16795,0.5870620881026708,0.01058631921824104,328
MYLK3,46702282,46790407,46746344,17750,0.5870620881026708,0.01058631921824104,348
C16orf87,46796603,46831180,46813891,18899,0.5870620881026708,0.01058631921824104,370
GPT2,46884362,46931289,46907825,20171,0.5495432998034454,0.14684888579387195,396
DNAJA2,46955362,46973674,46964518,19147,0.5870620881026708,0.01058631921824104,375
NETO2,47077703,47143945,47110824,19096,0.6201873048907388,0.015570175438596496,374
ITFG1,47154387,47464149,47309268,19183,0.5953867499132847,0.016786982926549794,376
PHKB,47461123,47701523,47581323,19600,0.6615793733379582,0.014854083560781026,385
ABCC12,48080882,48156018,48118450,21293,0.6281651057925773,0.01771434917814306,418
ABCC11,48165773,48247568,48206670,21644,0.6790380390796624,0.014234693877551025,425
LONP2,48244300,48363122,48303711,22023,0.6281651057925773,0.01771434917814306,433
SIAH1,48356364,48448402,48402383,22013,0.6281651057925773,0.01771434917814306,433
N4BP1,48538726,48620148,48579437,22776,0.5630130650942305,0.024241655032364515,448
CBLN1,49277917,49281838,49279877,24534,0.5394843334489536,0.14372325249643378,483
C16orf78,49373804,49399431,49386617,24768,0.5394843334489536,0.14372325249643378,488
ZNF423,49487524,49857919,49672721,25166,0.5315643426985779,0.19221225424699373,496
CNEP1R1,50024410,50037088,50030749,25056,0.6443519482021043,0.007736075064883207,494
HEATR3,50065967,50107272,50086619,25217,0.6027286391490345,0.009638038123795248,497
TENT4B,50152911,50235310,50194110,25059,0.6443519482021043,0.007736075064883207,494
ADCY7,50246137,50318135,50282136,24776,0.6104173892935599,0.010478879357150615,488
BRD7,50313487,50368988,50341237,24665,0.6443519482021043,0.007736075064883207,486
NKD1,50548396,50649249,50598822,24532,0.6027286391490345,0.009638038123795248,483
SNX20,50666300,50681353,50673826,24318,0.627182333217713,0.053752135628860574,479
NOD2,50693588,50733077,50713332,24444,0.6027286391490345,0.009638038123795248,481
CYLD,50742050,50801935,50771992,24789,0.6104173892935599,0.010478879357150615,488
SALL1,51135982,51152334,51144158,25213,0.4872239565267662,0.3717301514456174,497
HNRNPA1L3,51553436,51647132,51600284,26282,0.49254249046132503,0.36006825938566567,518
TOX3,52436417,52547802,52492109,26392,0.476933749566424,0.41027140851661187,520
CHD9NB,53035690,53052897,53044293,25530,0.500289050757313,0.20492813141683783,503
CHD9,53054991,53329150,53192070,24929,0.5153775002890508,0.20774154830966196,491
RBL2,53433977,53491648,53462812,23637,0.500289050757313,0.20492813141683783,465
AKTIP,53491040,53504411,53497725,23429,0.500289050757313,0.20492813141683783,461
RPGRIP1L,53598153,53703938,53651045,23149,0.4670482136663199,0.32363677846224054,455
FTO,53701692,54158512,53930102,24600,0.44802867383512557,0.05930034129692832,485
IRX3,54283304,54286787,54285045,26083,0.5385015608740895,0.03817012151536813,514
IRX5,54930865,54934485,54932675,26814,0.577292172505492,0.441521048451152,529
IRX6,55324203,55330756,55327479,25644,0.5691987513007284,0.4342184671092337,505
MMP2,55389700,55506691,55448195,26111,0.5243958839172159,0.06881686092926716,515
LPCAT2,55509072,55586666,55547869,26111,0.5243958839172159,0.06881686092926716,515
CAPNS2,55566684,55567687,55567185,26029,0.46814660654410906,0.09057839214259734,513
SLC6A2,55655988,55707645,55681816,25301,0.5241646433113656,0.06822176066464292,499
CES1,55802851,55833337,55818094,24633,0.4142675453809689,0.3710700132100394,485
CES5A,55846154,55956031,55901092,24444,0.3988900450919181,0.185456595264938,481
GNAO1,56189660,56357444,56273552,24458,0.42935599491270676,0.4580576872188407,482
AMFR,56361452,56425545,56393498,24386,0.3873858249508614,0.17537404954623495,480
NUDT21,56429133,56452199,56440666,24591,0.3873858249508614,0.17537404954623495,484
ENSG00000288725,56430556,56501497,56466026,24640,0.3873858249508614,0.17537404954623495,485
OGFOD1,56451521,56479104,56465312,24661,0.3873858249508614,0.17537404954623495,486
BBS2,56465640,56582667,56524153,24755,0.3873858249508614,0.17537404954623495,488
MT4,56565073,56568957,56567015,24833,0.298820672910163,0.09746738296239447,489
MT3,56589074,56591088,56590081,24997,0.3322349404555441,0.07891744371162154,492
MT2A,56608584,56609497,56609040,25070,0.298820672910163,0.09746738296239447,494
MT1E,56625475,56627112,56626293,25194,0.33281304197017003,0.08100748808713414,496
MT1M,56632659,56633981,56633320,25219,0.3322349404555441,0.07891744371162154,497
MT1A,56638666,56640087,56639376,25221,0.298820672910163,0.09746738296239447,497
MT1B,56651886,56653204,56652545,25238,0.3322349404555441,0.07891744371162154,497
MT1F,56657731,56660698,56659214,25216,0.3322349404555441,0.07891744371162154,497
MT1G,56666730,56668065,56667397,25250,0.3010174586657417,0.2962843295638124,498
MT1H,56669814,56671129,56670471,25258,0.298820672910163,0.09746738296239447,498
MT1X,56682470,56684196,56683333,25267,0.3126951092611862,0.37045528987880755,498
NUP93,56730118,56850286,56790202,25557,0.3322349404555441,0.07891744371162154,504
SLC12A3,56865207,56915850,56890528,26090,0.3041970169961845,0.36803668478260865,514
HERPUD1,56932142,56944864,56938503,26288,0.5126026130188462,0.27032057911065127,518
CETP,56961923,56983845,56972884,26339,0.5354954329980345,0.25604482012974245,519
NLRC5,56989485,57083531,57036508,26601,0.5197710718002082,0.2644064345347179,525
CPNE2,57092583,57148369,57120476,26515,0.5354954329980345,0.25604482012974245,523
PSME3IP1,57152466,57186116,57169291,26475,0.5160712221066021,0.27926455566905006,522
RSPRY1,57186137,57240469,57213303,26500,0.49606890970054346,0.276210979547901,523
ARL2BP,57245259,57253635,57249447,26619,0.5126026130188462,0.27032057911065127,525
PLLP,57248547,57284672,57266609,26712,0.5354954329980345,0.25604482012974245,527
CCL22,57358783,57366189,57362486,26992,0.5354954329980345,0.25604482012974245,532
CX3CL1,57372477,57385044,57378760,26944,0.5126026130188462,0.27032057911065127,531
CCL17,57404767,57416063,57410415,26971,0.49606890970054346,0.276210979547901,532
CIAPIN1,57428187,57447420,57437803,26991,0.5126026130188462,0.27032057911065127,532
COQ9,57447425,57461270,57454347,26969,0.5354954329980345,0.25604482012974245,532
POLR2C,57462660,57472009,57467334,26888,0.49606890970054346,0.276210979547901,530
DOK4,57471922,57487327,57479624,26777,0.5126026130188462,0.27032057911065127,528
CCDC102A,57512181,57536571,57524376,26519,0.5126026130188462,0.27032057911065127,523
ADGRG5,57542643,57591681,57567162,26541,0.5354954329980345,0.25604482012974245,523
ADGRG1,57610652,57665580,57638116,26687,0.5354954329980345,0.25604482012974245,526
ADGRG3,57668277,57689378,57678827,26754,0.5354954329980345,0.25604482012974245,528
DRC7,57694793,57731805,57713299,26672,0.5354954329980345,0.25604482012974245,526
KATNB1,57735739,57757244,57746491,26838,0.5354954329980345,0.25604482012974245,529
KIFC3,57758217,57863053,57810635,26617,0.5354954329980345,0.25604482012974245,525
CNGB1,57882340,57971128,57926734,26415,0.4797664469880912,0.16991186718589876,521
SPMIP8,57976435,57988116,57982275,26616,0.47201988669210326,0.1719632030106628,525
ZNF319,57994676,58000672,57997674,26641,0.47196207654064065,0.16218452627223834,525
USB1,57999546,58021618,58010582,26625,0.464735807607816,0.17529286474973382,525
MMP15,58025754,58046901,58036327,26639,0.47201988669210326,0.1719632030106628,525
CFAP20,58113592,58129381,58121486,26227,0.47201988669210326,0.1719632030106628,517
CSNK2A2,58157907,58198106,58178006,26079,0.4797664469880912,0.16048256285482562,514
CCDC113,58231157,58283836,58257496,26176,0.464735807607816,0.1655077960387695,516
PRSS54,58279997,58295047,58287522,26549,0.4797664469880912,0.16048256285482562,523
GINS3,58295080,58406147,58350613,26981,0.464735807607816,0.1655077960387695,532
NDRG4,58462846,58513628,58488237,26952,0.47201988669210326,0.1719632030106628,532
SETD6,58515479,58523842,58519660,27121,0.47201988669210326,0.1719632030106628,535
CNOT1,58519951,58629885,58574918,27021,0.47201988669210326,0.1719632030106628,533
SLC38A7,58665109,58684770,58674939,26731,0.47201988669210326,0.1719632030106628,527
GOT2,58707131,58734342,58720736,26657,0.4797664469880912,0.16991186718589876,526
CDH8,61647242,62037035,61842138,24274,0.508613712567927,0.23626600578273443,478
CDH11,64943753,65126112,65034932,24535,0.46068909700543414,0.2316529109971002,483
CDH5,66366690,66404784,66385737,23832,0.4798820672910164,0.11876075731497428,469
BEAN1,66427295,66493529,66460412,23353,0.4810382703202683,0.12211849876166897,460
ENSG00000260851,66469812,66517312,66493562,23049,0.5419701699618452,0.11236613119143248,453
TK2,66508003,66552544,66530273,22825,0.5639958376690947,0.09594125078963994,449
CKLF,66552563,66566251,66559407,22714,0.5553243149497052,0.1090609555189457,447
CKLF-CMTM1,66552587,66579135,66565861,22685,0.5497745404092959,0.11023362948338279,446
CMTM1,66566393,66579137,66572765,22647,0.5639958376690947,0.09594125078963994,445
CMTM2,66579448,66588275,66583861,22635,0.5639958376690947,0.09594125078963994,445
CMTM3,66603874,66613892,66608883,22618,0.5639958376690947,0.09594125078963994,445
CMTM4,66614750,66696743,66655746,22285,0.5639958376690947,0.09594125078963994,438
DYNC1LI2,66720893,66751609,66736251,21753,0.6350445138166261,0.005751150230046012,428
TERB1,66754640,66801620,66778130,21524,0.6353335645739391,0.004914841849148421,423
NAE1,66802875,66873256,66838065,21182,0.6349867036651635,0.005651695508652598,416
CA7,66844414,66854153,66849283,21103,0.6436004162330905,0.0038377712498815523,415
PDP2,66878589,66895754,66887171,20787,0.6353335645739391,0.004914841849148421,408
CDH16,66908122,66918917,66913519,20751,0.6443519482021043,0.006172239502332817,408
RRAD,66921685,66925535,66923610,20753,0.6443519482021043,0.006172239502332817,408
CIAO2B,66932065,66934423,66933244,20707,0.6443519482021043,0.006172239502332817,407
CES2,66934444,66945096,66939770,20683,0.660712221066019,0.0038321338442845135,406
CES3,66961245,66975149,66968197,20596,0.6443519482021043,0.006172239502332817,404
CES4A,66988589,67010417,66999503,20579,0.6614059428835702,0.004948184109793673,404
CBFB,67028984,67101058,67065021,20623,0.6527344201641807,0.004576445316148316,405
PHAF1,67109941,67148544,67129242,21006,0.6443519482021043,0.006172239502332817,413
B3GNT9,67148104,67150998,67149551,21005,0.6614059428835702,0.004948184109793673,413
TRADD,67154185,67159909,67157047,21031,0.660712221066019,0.0038321338442845135,413
FBXL8,67159932,67164570,67162251,21038,0.6443519482021043,0.006172239502332817,413
ENSG00000265690,67163385,67165815,67164600,21026,0.6443519482021043,0.006172239502332817,413
HSF4,67164681,67169945,67167313,21033,0.6443519482021043,0.006172239502332817,413
NOL3,67170154,67175737,67172945,21000,0.6527344201641807,0.004576445316148316,413
MATCAP1,67175599,67184040,67179819,20991,0.6443519482021043,0.006172239502332817,412
EXOC3L1,67184379,67190185,67187282,20882,0.6443519482021043,0.006172239502332817,410
E2F4,67192155,67198918,67195536,20935,0.6443519482021043,0.006172239502332817,411
ELMO3,67199111,67204029,67201570,20923,0.6443519482021043,0.006172239502332817,411
TMEM208,67227103,67229278,67228190,20845,0.6614059428835702,0.004948184109793673,409
FHOD1,67229387,67247481,67238434,20807,0.6781130766562607,0.0026595744680851076,409
SLC9A5,67237683,67272191,67254937,20760,0.6527344201641807,0.004576445316148316,408
PLEKHG4,67277510,67289499,67283504,20730,0.6614059428835702,0.004948184109793673,407
KCTD19,67289428,67326760,67308094,20824,0.6614059428835702,0.004948184109793673,409
LRRC36,67326798,67385204,67356001,21036,0.6443519482021043,0.006172239502332817,413
TPPP3,67389809,67393518,67391663,20856,0.6443519482021043,0.006172239502332817,410
ZDHHC1,67394152,67416833,67405492,20914,0.6443519482021043,0.006172239502332817,411
HSD11B2,67430652,67437553,67434102,20856,0.6443519482021043,0.006172239502332817,410
ATP6V0D1,67438014,67481181,67459597,20811,0.6443519482021043,0.006172239502332817,409
AGRP,67482571,67483547,67483059,20809,0.6443519482021043,0.006172239502332817,409
RIPOR1,67518418,67546788,67532603,20994,0.6443519482021043,0.006172239502332817,412
CTCF,67562467,67639177,67600822,20902,0.6443519482021043,0.006172239502332817,411
CARMIL2,67644988,67657569,67651278,21091,0.660712221066019,0.0038321338442845135,414
ACD,67657512,67660810,67659161,21147,0.6443519482021043,0.006172239502332817,415
PARD6A,67660946,67662774,67661860,21156,0.6443519482021043,0.006172239502332817,416
ENKD1,67662945,67667265,67665105,21215,0.6443519482021043,0.006172239502332817,417
C16orf86,67666814,67668757,67667785,21225,0.6443519482021043,0.006172239502332817,417
GFOD2,67674531,67719339,67696935,21301,0.6614059428835702,0.004948184109793673,419
RANBP10,67723070,67806560,67764815,21523,0.6443519482021043,0.006172239502332817,423
TSNAXIP1,67806765,67832148,67819456,21522,0.6443519482021043,0.006172239502332817,423
CENPT,67828157,67847811,67837984,21566,0.6443519482021043,0.006172239502332817,424
THAP11,67842320,67844195,67843257,21539,0.6443519482021043,0.006172239502332817,423
NUTF2,67846882,67872567,67859724,21671,0.6443519482021043,0.006172239502332817,426
EDC4,67873052,67884499,67878775,21905,0.6443519482021043,0.006172239502332817,431
NRN1L,67884885,67888855,67886870,21928,0.6443519482021043,0.006172239502332817,431
PSKH1,67893254,67929676,67911465,21933,0.627182333217713,0.0051084946968959835,431
CTRL,67927640,67932365,67930002,21896,0.6271245230662504,0.005011677695601402,430
ENSG00000261884,67929614,67936017,67932815,21889,0.6271245230662504,0.005011677695601402,430
PSMB10,67934506,67936864,67935685,21881,0.6270089027633252,0.004817987152034262,430
LCAT,67939750,67944131,67941940,21870,0.6527344201641807,0.004576445316148316,430
SLC12A4,67943474,67969601,67956537,21890,0.6270089027633252,0.004817987152034262,430
DPEP3,67975663,67980549,67978106,21912,0.6441207075962538,0.009382690730106644,431
DPEP2,67987394,68000586,67993990,21888,0.6441207075962538,0.009382690730106644,430
DUS2,67987746,68079320,68033533,22062,0.6440050872933286,0.009179487179487179,434
DPEP2NB,68013436,68015911,68014673,21826,0.6186264308012487,0.009956107483138849,429
DDX28,68020916,68023232,68022074,21816,0.6441207075962538,0.009382690730106644,429
NFATC3,68084751,68229259,68157005,22397,0.5866574170424326,0.013140009062075214,440
ESRP2,68229033,68238102,68233567,22879,0.5786218059891317,0.012356875637682802,450
PLA2G15,68245304,68261058,68253181,23067,0.5779858943230431,0.04058265582655828,454
SLC7A6,68264516,68301823,68283169,23232,0.5867730373453578,0.012118842845973418,457
SLC7A6OS,68284503,68310946,68297724,23237,0.5467106023817783,0.013606261288380493,457
PRMT7,68310951,68360852,68335901,23337,0.5467106023817783,0.013606261288380493,459
SMPD3,68358327,68448508,68403417,23488,0.5466527922303156,0.01348747591522158,462
ZFP90,68530090,68576072,68553081,23453,0.5472887038964042,0.29651046859421737,462
CDH3,68636189,68727468,68681828,23844,0.55520869464678,0.30386740331491713,469
CDH1,68737292,68835537,68786414,24043,0.5472887038964042,0.29651046859421737,473
TANGO6,68843531,69085182,68964356,24425,0.5642848884264077,0.031871991674255244,481
HAS3,69105653,69118719,69112186,24262,0.5860793155278066,0.317494804458719,478
CHTF8,69118010,69132588,69125299,24197,0.5724361197826338,0.03155805914735631,476
DERPC,69118010,69132588,69125299,24197,0.5724361197826338,0.03155805914735631,476
UTP4,69131291,69231130,69181210,23949,0.5720892588738582,0.030813581037796293,471
SNTB2,69187147,69309052,69248099,23758,0.5718580182680079,0.030316626073580318,468
ENSG00000260914,69299682,69322700,69311191,23705,0.5720892588738582,0.030813581037796293,467
VPS4A,69311336,69326939,69319137,23735,0.5559024164643311,0.031551792565154134,467
COG8,69320140,69339583,69329861,23743,0.5642848884264077,0.031871991674255244,467
PDF,69326913,69330588,69328750,23745,0.5559024164643311,0.031551792565154134,467
ENSG00000272617,69328644,69334871,69331757,23736,0.5642848884264077,0.031871991674255244,467
ENSG00000260371,69335091,69356306,69345698,23720,0.5561336570701816,0.032063995768874795,467
ENSG00000259900,69335276,69351730,69343503,23718,0.5561336570701816,0.032063995768874795,467
NIP7,69337996,69343106,69340551,23709,0.5720892588738582,0.030813581037796293,467
TMED6,69343250,69351786,69347518,23692,0.5638224072147069,0.03086339367105093,466
TERF2,69355567,69408571,69382069,23777,0.5720892588738582,0.030813581037796293,468
CYB5B,69398402,69466264,69432333,23937,0.5642848884264077,0.031871991674255244,471
NFAT5,69565094,69704666,69634880,25475,0.5718580182680079,0.030316626073580318,502
NQO1,69706996,69726668,69716832,26271,0.5559024164643311,0.031551792565154134,518
NOB1,69741871,69754926,69748398,26376,0.5642848884264077,0.031871991674255244,520
WWP2,69762328,69941741,69852034,26566,0.5642848884264077,0.031871991674255244,524
CLEC18A,69950705,69964452,69957578,27269,0.4169268123482483,0.4936037016875339,538
PDPR,70114332,70162537,70138434,27838,0.4266389177939646,0.4920718816067651,549
CLEC18C,70173322,70187361,70180341,28528,0.418834547346514,0.48208030180544326,563
EXOSC6,70246778,70251940,70249359,28671,0.4266389177939646,0.4920718816067651,566
