gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
PDE7A,65714334,65842322,65778328,23543,0.5565086247525686,0.15280946948088997,463
DNAJC5B,66021553,66101245,66061399,23199,0.44061645772457353,0.014859104901728624,456
TRIM55,66126896,66175485,66151190,22789,0.4482043547931001,0.033469764985476616,448
CRH,66176376,66178464,66177420,22622,0.44061645772457353,0.014859104901728624,445
RRS1,66429014,66430733,66429873,23129,0.473748703930625,0.018474033401967502,455
ENSG00000285655,66430185,66445324,66437754,23174,0.4732774059760581,0.017349977095739797,456
ENSG00000285791,66432486,66518524,66475505,23162,0.46705627297577534,0.014979396369306154,456
ADHFE1,66432492,66468907,66450699,23184,0.473748703930625,0.018474033401967502,456
VXN,66492326,66518524,66505425,22873,0.46865868602130256,0.025689819219790667,450
MYBL1,66562175,66614247,66588211,22713,0.4732774059760581,0.017349977095739797,447
VCPIP1,66628487,66667231,66647859,22556,0.4818550287491753,0.02469990766389657,444
C8orf44-SGK3,66667596,66860472,66764034,22414,0.4736544443397116,0.014705882352941171,441
SGK3,66712734,66862022,66787378,22311,0.5065039117730229,0.014807712794289968,439
MCMDC2,66870749,66922048,66896398,22553,0.46865868602130256,0.025689819219790667,444
TCF24,66946501,66962591,66954546,22801,0.46865868602130256,0.025689819219790667,449
PPP1R42,66964099,67056604,67010351,22855,0.46865868602130256,0.025689819219790667,450
COPS5,67043079,67083783,67063431,22821,0.46865868602130256,0.025689819219790667,449
CSPP1,67062417,67196778,67129597,23160,0.46865868602130256,0.025689819219790667,456
ARFGEF1,67173511,67343781,67258646,23243,0.473748703930625,0.018474033401967502,457
CPA6,67422038,67746378,67584208,24195,0.47516259779432546,0.03857397051347228,476
PREX2,67952046,68237032,68094539,24311,0.47516259779432546,0.03857397051347228,479
C8orf34,68330955,68819023,68574989,24868,0.49326043924969354,0.06329547009716707,490
SULF1,69466624,69660915,69563769,26789,0.41940804976906404,0.5060519366197183,528
SLCO5A1,69667046,69834978,69751012,26354,0.4071071731548684,0.5065700045310375,520
PRDM14,70051651,70071693,70061672,25467,0.3100197945140918,0.35312500000000013,502
NCOA2,70109782,70403808,70256795,25346,0.3587048732208502,0.05381050463439751,499
TRAM1,70573218,70608416,70590817,23453,0.37025167310773865,0.05946084285958026,462
LACTB2,70635318,70669185,70652251,23443,0.37025167310773865,0.05946084285958026,461
XKR9,70669339,70790371,70729855,23471,0.37025167310773865,0.05946084285958026,462
EYA1,71197433,71592025,71394729,24003,0.35389763408426805,0.15781094527363188,473
MSC,71841560,71844412,71842986,24840,0.35389763408426805,0.15781094527363188,489
TRPA1,72019917,72075584,72047750,25076,0.2965406730134791,0.4259473531964131,494
KCNB2,72537225,72938349,72737787,24356,0.3731737204260533,0.4035731187884523,480
TERF1,73008856,73048123,73028489,24209,0.5217268357055331,0.025399449035812652,477
SBSPON,73064543,73124088,73094315,24358,0.5699877462531813,0.012354378053363394,480
C8orf89,73241331,73259530,73250430,24382,0.5698463568668112,0.01207593271309087,480
RPL7,73290242,73295789,73293015,24598,0.5699877462531813,0.012354378053363394,484
RDH10,73294602,73325281,73309941,24663,0.5698463568668112,0.01207593271309087,486
STAU2,73420369,73747708,73584038,25312,0.5263455556602884,0.028512301678546764,499
ENSG00000258677,73688691,73878854,73783772,25096,0.49886888490903936,0.030887559516542516,494
UBE2W,73780097,73878910,73829503,25068,0.49886888490903936,0.030887559516542516,494
ELOC,73939169,73972307,73955738,24805,0.49886888490903936,0.030887559516542516,489
TMEM70,73972437,73982783,73977610,24762,0.49886888490903936,0.030887559516542516,488
LY96,73991392,74029079,74010235,24722,0.49886888490903936,0.030887559516542516,487
JPH1,74234700,74321540,74278120,24626,0.5193703459326987,0.028999883300268377,485
GDAP1,74320613,74518007,74419310,24505,0.5263455556602884,0.028512301678546764,483
PI15,74824534,74855029,74839781,24637,0.38919785088132713,0.0943714488636363,485
CRISPLD1,74984505,75034558,75009531,25410,0.44763879724761985,0.28859787317841673,501
HNF4G,75407914,75566834,75487374,25984,0.4156376661325289,0.2875904860392969,512
ZFHX4,76681239,76867281,76774260,24383,0.34428315581110375,0.12959848644103425,480
PEX2,76980258,77001044,76990651,24614,0.3561127344707324,0.11956954962136308,485
PKIA,78516340,78605267,78560803,22851,0.47954566877179744,0.11163451473007327,450
ZC2HC1A,78666050,78719765,78692907,22569,0.47954566877179744,0.11163451473007327,444
IL7,78675743,78805523,78740633,22640,0.5260627768875483,0.1404283027058313,445
STMN2,79611117,79666158,79638637,22776,0.5616457724573476,0.1948786660711627,448
HEY1,79762371,79767857,79765114,23307,0.5616457724573476,0.1948786660711627,459
MRPS28,79918717,80030289,79974503,23944,0.5616457724573476,0.1948786660711627,471
ENSG00000276418,79918860,80080775,79999817,24023,0.5616457724573476,0.1948786660711627,473
TPD52,80034745,80231232,80132988,23928,0.5473183146385144,0.1921261041730125,471
ZBTB10,80485619,80526265,80505942,23618,0.5616457724573476,0.1948786660711627,465
ZNF704,80628451,80874781,80751616,23256,0.636110849278914,0.1173740053050398,458
PAG1,80967810,81112068,81039939,22819,0.5984541427090205,0.1206963001027749,449
FABP5,81280536,81284777,81282656,23562,0.5983598831181072,0.12047031611410947,464
PMP2,81440326,81447439,81443882,23909,0.5983598831181072,0.12047031611410947,471
FABP9,81458253,81461579,81459916,23904,0.6360637194834573,0.1370847793753099,471
FABP4,81478419,81483236,81480827,23874,0.628428692619474,0.11288172564226855,470
FABP12,81524981,81590139,81557560,24018,0.628428692619474,0.11288172564226855,473
IMPA1,81656914,81686331,81671622,23557,0.5983598831181072,0.12047031611410947,464
SLC10A5,81693631,81695058,81694344,23525,0.636110849278914,0.1173740053050398,463
ZFAND1,81701334,81732903,81717118,23499,0.5001885191818268,0.012957396081683422,462
CHMP4C,81732448,81759515,81745981,23451,0.5264869450466585,0.009334774491500438,462
SNX16,81799581,81842866,81821223,23412,0.48199641813554517,0.06265406737880032,461
RALYL,84182787,84921844,84552315,25543,0.5981713639362805,0.14805177475313586,503
LRRCC1,85107215,85146080,85126647,22577,0.6056650014138938,0.15324933687002654,444
E2F5,85177154,85217158,85197156,21636,0.5833726081628805,0.15284653465346543,425
RBIS,85214048,85220421,85217234,21149,0.5981713639362805,0.14805177475313586,415
CA13,85220587,85284073,85252330,20305,0.6056650014138938,0.15324933687002654,399
CA1,85327608,85379014,85353311,18756,0.5981713639362805,0.14805177475313586,368
CA3,85373436,85449040,85411238,18767,0.6055707418229804,0.14556213017751482,368
CA2,85463968,85481493,85472730,18539,0.4554152134979733,0.2784607161945482,363
ATP6V0D2,85987323,86154225,86070774,20493,0.30893580921858793,0.5249999999999999,402
PSKH2,86047109,86088621,86067865,20493,0.301536431331888,0.47946790052053206,402
SLC7A13,86214063,86321146,86267604,23460,0.30813460269582427,0.40459413754227724,462
WWP1,86342547,86478420,86410483,25152,0.30813460269582427,0.40459413754227724,496
RMDN1,86468257,86514357,86491307,25612,0.3382505419926477,0.3153905447070915,505
CPNE3,86514435,86561498,86537966,25630,0.30813460269582427,0.40459413754227724,505
CNGB3,86553977,86743675,86648826,25402,0.30813460269582427,0.40459413754227724,501
CNBD1,86866415,87615219,87240817,28249,0.3930153643133189,0.14096830643593236,557
DCAF4L2,87870747,87874015,87872381,25073,0.36615138090300686,0.3112221189591076,494
MMP16,88032011,88328025,88180018,23519,0.317372042605335,0.11456055968517709,463
RIPK2,89757806,89791064,89774435,24106,0.4596097652936187,0.4816,475
OSGIN2,89901849,89927888,89914868,23859,0.4596097652936187,0.4816,470
NBN,89924515,90003228,89963871,23637,0.461824865680083,0.17825327510917024,465
DECR1,90001405,90053633,90027519,23404,0.46776321990762565,0.11800000000000002,461
CALB1,90058608,90095475,90077041,23023,0.5919502309359977,0.13865323435843052,453
TMEM64,90621995,90791632,90706813,21997,0.5833726081628805,0.21235071366152036,432
NECAB1,90791741,90959393,90875567,21875,0.5919502309359977,0.13865323435843052,430
C8orf88,90958471,90985238,90971854,21362,0.5978414553680836,0.22354630294328778,420
PIP4P2,90993802,91040872,91017337,21286,0.6057121312093505,0.21184062850729501,418
OTUD6B,91070196,91087095,91078645,21258,0.5978414553680836,0.22354630294328778,418
LRRC69,91101832,91219257,91160544,21129,0.5833726081628805,0.21235071366152036,415
SLC26A7,91209494,91398155,91303824,21413,0.55236120275238,0.29514996809189514,421
RUNX1T1,91954972,92103385,92029178,23311,0.5839852955038174,0.056112455351999053,459
TRIQK,92883532,93017673,92950602,21475,0.353897634084268,0.37991622061903646,422
CIBAR1,93698561,93731527,93715044,22635,0.37746253181261186,0.08140561539819875,445
RBM12B,93728155,93741017,93734586,22826,0.37746253181261186,0.08140561539819875,449
TMEM67,93754844,93819234,93787039,22873,0.37637854651710806,0.07765957446808508,450
PDP1,93857807,93926068,93891937,22806,0.3761428975398246,0.0768411712511091,449
CDH17,94127162,94217303,94172232,23746,0.37637854651710806,0.07765957446808508,467
GEM,94249253,94262350,94255801,24278,0.37637854651710806,0.07765957446808508,478
RAD54B,94371960,94475115,94423537,24549,0.35050428881138657,0.04988357513881423,483
FSBP,94378377,94436952,94407664,24522,0.34484871335658396,0.0509031198686371,483
VIRMA,94487689,94553529,94520609,24521,0.37637854651710806,0.07765957446808508,483
ESRP1,94641074,94707466,94674270,24445,0.3459798284475445,0.055040871934604885,481
DPY19L4,94719703,94793836,94756769,24381,0.36770666415307757,0.050714654727053506,480
INTS8,94813311,94881746,94847528,24430,0.35163540390234704,0.05812058663769689,481
CCNE2,94879770,94896678,94888224,24640,0.35163540390234704,0.05812058663769689,485
NDUFAF6,94895533,95116455,95005994,25014,0.36770666415307757,0.050714654727053506,493
TP53INP1,94925972,94949378,94937675,24902,0.35163540390234704,0.05812058663769689,491
PLEKHF2,95115642,95156698,95136170,25088,0.36770666415307757,0.050714654727053506,494
CFAP418,95244913,95269201,95257057,24737,0.36770666415307757,0.050714654727053506,487
GDF6,96142333,96160806,96151569,24053,0.4656895089075314,0.11878768127749718,474
UQCRB,96222947,96235546,96229246,24078,0.4656895089075314,0.11878768127749718,474
MTERF3,96239398,96261610,96250504,24172,0.49844471674992935,0.1069603126879134,476
PTDSS1,96261902,96336995,96299448,24071,0.49868036572721275,0.10763106504431427,474
SDC2,96493813,96611790,96552801,23487,0.4646526534074841,0.3265890437106318,462
CPQ,96645242,97149654,96897448,23172,0.4646526534074841,0.3265890437106318,456
TSPYL5,97273488,97277928,97275708,23696,0.3196814025827127,0.483204134366925,466
MTDH,97644184,97730260,97687222,25788,0.3749646526534074,0.46381093057607076,508
LAPTM4B,97775057,97853013,97814035,25453,0.41620322367800916,0.41103006189213076,502
MATN2,97868840,98036724,97952782,25040,0.3749646526534074,0.46381093057607076,493
RPL30,98024851,98046469,98035660,24566,0.3927797153360354,0.08986873106698079,484
ERICH5,98064522,98093610,98079066,24323,0.3677537939485342,0.09140468835180804,479
RIDA,98102344,98117171,98109757,24185,0.3927797153360354,0.08986873106698079,476
POP1,98117293,98159835,98138564,24291,0.3927325855405787,0.08971553610503279,478
NIPAL2,98189826,98294393,98242109,24162,0.3677066641530775,0.09123954925481642,476
STK3,98371228,98942827,98657027,22017,0.46606654727118474,0.023015384615384604,433
KCNS2,98426958,98432853,98429905,23031,0.3868413611084927,0.09153964719986296,453
OSR2,98944403,98952104,98948253,21418,0.4661608068620981,0.023255813953488365,421
VPS13B,99013266,99877580,99445423,20896,0.4939202563860873,0.01645979492714517,410
COX6C,99873200,99893707,99883453,21317,0.46102365915731913,0.02529469548133595,419
RGS22,99960936,100131268,100046102,21740,0.4939202563860873,0.01645979492714517,427
FBXO43,100133351,100145817,100139584,21947,0.4939202563860873,0.01645979492714517,431
POLR2K,100150623,100154003,100152313,22095,0.44287868790649443,0.034489580585597465,434
SPAG1,100157906,100259278,100208592,22664,0.442643038929211,0.022366347436052852,446
RNF19A,100257060,100336218,100296639,23298,0.4545668771797529,0.3738964686998395,458
ANKRD46,100509752,100559784,100534768,24381,0.48571967197662363,0.011332050459696383,480
SNX31,100572889,100663415,100618152,24604,0.48571967197662363,0.011332050459696383,485
PABPC1,100685816,100722809,100704312,25042,0.47242906965783776,0.011886418666079679,493
YWHAZ,100916523,100953388,100934955,25959,0.47242906965783776,0.011886418666079679,512
ZNF706,101177878,101206193,101192035,26649,0.4664907154302951,0.46784501697623326,525
GRHL2,101492439,101669726,101581082,25317,0.4244038080874728,0.03290799194089991,499
NCALD,101686542,102124907,101905724,24491,0.41742859835988316,0.12334525939177104,482
RRM2B,102204502,102238961,102221731,24078,0.42369686115562266,0.12126537785588755,474
UBR5,102252273,102412759,102332516,24182,0.34777076067489865,0.15076535961417492,476
ODF1,102551589,102561018,102556303,24572,0.2743425393533792,0.05859791178350734,484
KLF10,102648784,102655725,102652254,24963,0.3208596474691299,0.06612213146635548,492
AZIN1,102826111,102893864,102859987,24749,0.2743425393533792,0.05859791178350734,487
ENSG00000289653,102858046,102863860,102860953,24737,0.3041756998774625,0.12328117591275489,487
ATP6V1C1,103021063,103073051,103047057,24428,0.41587331510981235,0.05972017673048601,481
BAALC,103140713,103230305,103185509,24320,0.41587331510981235,0.05972017673048601,479
FZD6,103298433,103332866,103315649,24187,0.45324724290696566,0.05277591973244143,476
CTHRC1,103371538,103382989,103377263,24004,0.40804976906400214,0.04916593503072868,473
SLC25A32,103398635,103415189,103406912,23876,0.41587331510981235,0.05972017673048601,470
ENSG00000285982,103398658,103501895,103450276,23719,0.4343953247242906,0.05624912329920044,467
DCAF13,103414714,103443453,103429083,23767,0.4342068055424638,0.05571929824561402,468
RIMS2,103500610,104254430,103877520,23815,0.40804976906400214,0.04916593503072868,469
DPYS,104330324,104467055,104398689,23436,0.4138938637006316,0.14214077315827858,461
DCSTAMP,104339087,104356689,104347888,23254,0.4017343764728062,0.14761994710993587,458
LRP12,104489231,104589258,104539244,23797,0.4017343764728062,0.14761994710993587,468
ZFPM2,104590733,105804539,105197636,23316,0.37373927797153356,0.19666737423052433,459
OXR1,106270144,106752694,106511419,22982,0.4581016118390045,0.35714285714285704,452
ABRA,106759483,106770244,106764863,22849,0.3961730606089169,0.5317786922725196,449
ANGPT1,107249482,107498055,107373768,24572,0.5200301630690921,0.31514784713816335,484
RSPO2,107899316,108083642,107991479,24575,0.46639645583938155,0.3080827427695842,484
EIF3E,108162787,108443496,108303141,23460,0.46639645583938155,0.3080827427695842,462
EMC2,108443601,108489196,108466398,23293,0.47257045904420764,0.4356558157243479,458
TMEM74,108606850,108787594,108697222,22520,0.4367046847016683,0.45466639377814144,443
TRHR,109086585,109121565,109104075,22310,0.47257045904420764,0.4356558157243479,439
NUDCD1,109240919,109334121,109287520,22291,0.4532472429069657,0.4289104211983389,438
ENY2,109334324,109345954,109340139,22328,0.34423602601564707,0.28625058657907093,439
PKHD1L1,109362461,109537207,109449834,22041,0.41205580167782063,0.460708782742681,433
EBAG9,109539711,109570072,109554891,22091,0.3999434442454519,0.4752610077167498,434
ENSG00000289767,109539726,109539800,109539763,22101,0.4897257045904421,0.45499150783166636,435
SYBU,109573978,109691791,109632884,22092,0.3999434442454519,0.4608154020385051,434
KCNV1,109963636,109975771,109969703,22039,0.43029503251955875,0.024047470331043083,433
CSMD3,112222928,113436939,112829933,23481,0.4421246111791874,0.3078281341965862,462
TRPS1,115408496,115809673,115609084,21437,0.47290036761240445,0.06584243818286371,421
EIF3H,116642130,116766925,116704527,22830,0.43024790272410207,0.08813504301249793,449
UTP23,116766505,116849463,116807984,22870,0.41285700820058435,0.030397350993377478,450
RAD21,116845934,116874776,116860355,22837,0.44476387972476195,0.04498246560561098,449
AARD,116938207,116944487,116941347,22924,0.421811669337355,0.2504839334107627,451
SLC30A8,116950273,117176714,117063493,23025,0.41285700820058435,0.030397350993377478,453
MED30,117520713,117540262,117530487,22921,0.45254029597511536,0.3397486252945798,451
EXT1,117794490,118111826,117953158,23770,0.45254029597511536,0.3397486252945798,468
SAMD12,118189455,118622112,118405783,24430,0.4598925440663586,0.34920634920634913,481
TNFRSF11B,118923557,118951885,118937721,25025,0.39480629654067295,0.05796067237551531,493
COLEC10,118995452,119108455,119051953,24954,0.4618719954755397,0.19706405693950169,492
MAL2,119165034,119245673,119205353,24950,0.44895843152040726,0.20417740154582265,492
CCN3,119416446,119424434,119420440,25057,0.4415590536337073,0.17564852027767625,494
ENPP2,119557086,119673453,119615269,25367,0.4618719954755397,0.19706405693950169,500
TAF2,119730774,119832863,119781818,24831,0.4618719954755397,0.19706405693950169,489
DSCC1,119833976,119855894,119844935,24428,0.44895843152040726,0.20417740154582265,481
DEPTOR,119873717,120050918,119962317,23941,0.44900556131586394,0.19453053783044666,471
COL14A1,120059780,120373573,120216676,23115,0.3906588745404844,0.5039915473115755,455
MRPL13,120380761,120445402,120413081,23086,0.3906588745404844,0.5039915473115755,454
MTBP,120445400,120542133,120493766,23219,0.3906588745404844,0.5039915473115755,457
SNTB1,120535745,120813273,120674509,23879,0.3731265906305966,0.5281119567886079,470
HAS2,121612116,121641440,121626778,24940,0.49769064002262237,0.20540582645271843,491
ZHX2,122781655,122974510,122878082,24736,0.534404750683382,0.016627078384798096,487
DERL1,123013170,123042302,123027736,24738,0.534404750683382,0.016627078384798096,487
TBC1D31,123041968,123152153,123097060,24623,0.5136205108869828,0.01783789609829704,485
FAM83A,123178960,123210079,123194519,24823,0.5626826279573947,0.014948705422569611,489
C8orf76,123219967,123241377,123230672,24823,0.5136205108869828,0.01783789609829704,489
ZHX1-C8orf76,123226189,123274284,123250236,24894,0.534404750683382,0.016627078384798096,490
ZHX1,123248451,123275541,123261996,24832,0.5626826279573947,0.014948705422569611,489
ATAD2,123319850,123416350,123368100,24894,0.534404750683382,0.016627078384798096,490
NTAQ1,123416726,123470028,123443377,25038,0.5136205108869828,0.01783789609829704,493
FBXO32,123497889,123541206,123519547,24688,0.5626826279573947,0.014948705422569611,486
KLHL38,123644442,123653801,123649121,24557,0.5626826279573947,0.014948705422569611,484
ANXA13,123680794,123737402,123709098,24433,0.5136205108869828,0.01783789609829704,481
FAM91A1,123768439,123815452,123791945,25040,0.4466490715430294,0.3216817644742025,493
FER1L6,123851987,124120061,123986024,25161,0.44707323970213964,0.3228818557106348,496
TMEM65,124306189,124372701,124339445,25745,0.4466490715430294,0.3216817644742025,507
TRMT12,124450820,124462150,124456485,25740,0.44872278254312364,0.23454923454923468,507
RNF139,124474880,124488618,124481749,25770,0.44707323970213964,0.3228818557106348,508
TATDN1,124488485,124539458,124513971,25830,0.44707323970213964,0.3228818557106348,509
NDUFB9,124539101,124580648,124559874,25946,0.44707323970213964,0.3228818557106348,511
MTSS1,124550784,124728473,124639628,26124,0.413988123291545,0.15735267777180725,515
ZNF572,124973295,124979389,124976342,25600,0.413988123291545,0.15735267777180725,505
SQLE,124998497,125022283,125010390,25662,0.38707701008577633,0.2052783109404991,506
WASHC5,125024260,125091819,125058039,25771,0.38128004524460357,0.20898437500000008,508
NSMCE2,125091679,125367120,125229399,25251,0.41257422942784416,0.3656109565589557,498
TRIB1,125430358,125438403,125434380,25010,0.4301536431331887,0.054708320994965934,493
LRATD2,126552443,126558478,126555460,27211,0.4726175888396645,0.17406260749914002,537
POU5F1B,127322183,127420066,127371124,27201,0.3371665566971439,0.5100707675557975,537
MYC,127735434,127742951,127739192,27063,0.3371665566971439,0.5100707675557975,534
GSDMC,129748196,129786624,129767410,24793,0.44919408049769055,0.41001021450459646,488
CYRIB,129839593,130017504,129928548,24409,0.44193609199736067,0.4143065389421075,481
ASAP1,130052104,130443674,130247889,25450,0.46215477424827967,0.41087042925278217,502
ADCY8,130780301,131040909,130910605,26674,0.3647374870393062,0.4370453975420114,526
EFR3A,131904093,132013642,131958867,26731,0.3784522575172023,0.11469702672186673,527
OC90,132024216,132059382,132041799,26429,0.30653218965029694,0.350821409644939,521
ENSG00000258417,132024238,132085655,132054946,26226,0.34324630031105663,0.06669716376944185,517
HHLA1,132061480,132111159,132086319,26120,0.30653218965029694,0.350821409644939,515
KCNQ3,132120861,132481095,132300978,24259,0.3004053162409275,0.09281314168377819,478
DNAAF11,132570416,132675592,132623004,23933,0.29913281176359696,0.060933360505400436,471
TMEM71,132685007,132760712,132722859,24129,0.3004053162409275,0.09281314168377819,475
PHF20L1,132775358,132848807,132812082,24116,0.307569045150344,0.06461156709295666,475
TG,132866958,133134903,133000930,25031,0.3004053162409275,0.09281314168377819,493
SLA,133036728,133102912,133069820,25428,0.3004053162409275,0.09281314168377819,501
CCN4,133191039,133231690,133211364,26184,0.29729474974078607,0.45931415286253996,516
NDRG1,133237175,133302022,133269598,26461,0.3100197945140918,0.125910395056279,522
ST3GAL1,133454848,133571926,133513387,27691,0.4505137147704778,0.059254517000995856,546
ZFAT,134477788,134713049,134595418,26756,0.34696955415213493,0.33454045954045963,528
KHDRBS3,135457456,135656722,135557089,26232,0.5002827787727402,0.013161985697999786,517
FAM135B,138130023,138497261,138313642,26971,0.5219153548873599,0.20306024864520253,532
COL22A1,138588235,138914041,138751138,27022,0.389669148835894,0.12925170068027217,533
KCNK9,139600838,139704109,139652473,28280,0.4161560938825525,0.34127327847553046,558
TRAPPC9,139727725,140458579,140093152,27943,0.4228956546328588,0.33705120033991925,551
CHRAC1,140511311,140517154,140514232,25998,0.3585634838344801,0.25896461648064595,512
AGO2,140520156,140635633,140577894,26063,0.331416721651428,0.4533057851239668,514
PTK2,140657900,141002216,140830058,26979,0.2988029031954001,0.4286563614744351,532
DENND3,141117278,141195808,141156543,28183,0.35139975492506353,0.05614179719703212,556
SLC45A4,141207166,141308305,141257735,28763,0.38236403054010737,0.08724051539012166,568
GPR20,141356470,141367286,141361878,29690,0.3834951456310679,0.4337535680304472,586
PTP4A3,141391995,141432454,141412224,30122,0.39216702799509845,0.145521681499716,595
MROH5,141433829,141507230,141470529,30427,0.3954189838816099,0.4341801385681292,601
C8orf90,141514638,141518737,141516687,30933,0.39216702799509845,0.145521681499716,611
TSNARE1,142212080,142403182,142307631,31956,0.42633612970119716,0.16749247920722007,632
ADGRB1,142449430,142545009,142497219,32191,0.413658214723348,0.42276863084922023,636
ARC,142611049,142614479,142612764,31431,0.4204920350645677,0.4316339590443687,621
JRK,142657460,142681968,142669714,31395,0.4575360542935243,0.47090945194598877,620
PSCA,142670308,142682725,142676516,31373,0.4204920350645677,0.4316339590443687,620
LY6K,142700111,142705127,142702619,31536,0.4204920350645677,0.4316339590443687,623
THEM6,142727223,142736927,142732075,31436,0.4204920350645677,0.4316339590443687,621
SLURP1,142740949,142742406,142741677,31453,0.413658214723348,0.42276863084922023,622
LYPD2,142750150,142752532,142751341,31487,0.4204920350645677,0.4316339590443687,622
LYNX1-SLURP2,142764334,142778224,142771279,31398,0.41464794042793846,0.42538279059736905,620
SLURP2,142764338,142769828,142767083,31402,0.4204920350645677,0.4316339590443687,621
LYNX1,142771197,142777810,142774503,31381,0.4575360542935243,0.47090945194598877,620
LY6D,142784882,142786539,142785710,31270,0.41464794042793846,0.42538279059736905,618
GML,142834247,142916506,142875376,31675,0.4204920350645677,0.4316339590443687,626
CYP11B1,142872356,142879846,142876101,31680,0.41464794042793846,0.42538279059736905,626
CYP11B2,142910559,142917843,142914201,32024,0.4204920350645677,0.4316339590443687,633
LY6E,143017982,143023832,143020907,32123,0.4204920350645677,0.4316339590443687,635
LY6S,143040839,143048319,143044579,32176,0.4575360542935243,0.47090945194598877,636
LY6L,143080630,143083486,143082058,31969,0.4575360542935243,0.47090945194598877,632
LY6H,143157914,143160711,143159312,31730,0.413658214723348,0.42276863084922023,627
GPIHBP1,143213218,143217170,143215194,32252,0.41464794042793846,0.42538279059736905,638
ZFP41,143246821,143262705,143254763,32601,0.4204920350645677,0.4316339590443687,645
ENSG00000264668,143247110,143276403,143261756,32654,0.41464794042793846,0.42538279059736905,646
GLI4,143267433,143276931,143272182,32585,0.4204920350645677,0.4316339590443687,644
ZNF696,143289676,143299952,143294814,32610,0.4575360542935243,0.47090945194598877,645
TOP1MT,143304384,143359979,143332181,32465,0.3999905740409086,0.07125144652008593,642
RHPN1,143368876,143384221,143376548,32584,0.3838721839947214,0.22478540772532202,644
MAFA,143419182,143430732,143424957,32956,0.3838721839947214,0.22478540772532202,652
ZC3H3,143437659,143541447,143489553,32547,0.5690451503440476,0.23942804989351968,643
GSDMD,143553207,143563062,143558134,32299,0.5482137807521915,0.25289820549467984,638
MROH6,143566192,143572772,143569482,32278,0.5690451503440476,0.23942804989351968,638
NAPRT,143574785,143578649,143576717,32157,0.5335092845697049,0.2596390484003281,636
EEF1D,143579697,143599541,143589619,32103,0.5690451503440476,0.23942804989351968,635
TIGD5,143597831,143603224,143600527,32069,0.5691865397304176,0.2397749733921239,634
PYCR3,143603210,143609773,143606491,32060,0.5690451503440476,0.23942804989351968,634
GFUS,143612618,143618048,143615333,32043,0.5335092845697049,0.2596390484003281,633
ZNF623,143636019,143656418,143646218,31694,0.5690451503440476,0.23942804989351968,626
ZNF707,143684452,143713898,143699175,31563,0.5690451503440476,0.23942804989351968,624
CCDC166,143706694,143708109,143707401,31503,0.5691865397304176,0.2397749733921239,623
MAPK15,143716340,143722458,143719399,31504,0.5482137807521915,0.25289820549467984,623
FAM83H,143723933,143738234,143731083,31418,0.5482137807521915,0.25289820549467984,621
IQANK1,143734139,143790645,143762392,31430,0.5691865397304176,0.2397749733921239,621
SCRIB,143790920,143815773,143803346,31682,0.5690451503440476,0.23942804989351968,626
PUF60,143816344,143830709,143823526,31104,0.5691865397304176,0.2397749733921239,615
NRBP2,143833583,143840973,143837278,31005,0.5690451503440476,0.23942804989351968,613
EPPK1,143857324,143878467,143867895,30959,0.5691865397304176,0.2397749733921239,612
PLEC,143915153,143976734,143945943,30765,0.5690451503440476,0.23942804989351968,608
PARP10,143977153,144012772,143994962,30844,0.5335092845697049,0.2596390484003281,609
GRINA,143990056,143993415,143991735,30831,0.5482137807521915,0.25289820549467984,609
SPATC1,144012280,144047114,144029697,30820,0.5690451503440476,0.23942804989351968,609
OPLAH,144051266,144063965,144057615,30761,0.5691865397304176,0.2397749733921239,608
ENSG00000290230,144078642,144084330,144081486,30703,0.5691865397304176,0.2397749733921239,607
EXOSC4,144078648,144080648,144079648,30713,0.5691865397304176,0.2397749733921239,607
GPAA1,144082337,144093149,144087743,30667,0.5690451503440476,0.23942804989351968,606
CYC1,144095039,144097525,144096282,30693,0.5482137807521915,0.25289820549467984,606
SHARPIN,144098633,144108124,144103378,31206,0.5690451503440476,0.23942804989351968,617
MAF1,144104420,144107611,144106015,31217,0.5691865397304176,0.2397749733921239,617
WDR97,144107726,144118328,144113027,31132,0.5690451503440476,0.23942804989351968,615
HGH1,144137774,144140851,144139312,31453,0.5690451503440476,0.23942804989351968,622
MROH1,144148016,144261927,144204971,31001,0.5691865397304176,0.2397749733921239,613
BOP1,144262045,144291438,144276741,30640,0.5691865397304176,0.2397749733921239,605
SCX,144266453,144268481,144267467,30668,0.5690451503440476,0.23942804989351968,606
HSF1,144291591,144314720,144303155,30671,0.5690451503440476,0.23942804989351968,606
DGAT1,144314584,144326910,144320747,30716,0.5482137807521915,0.25289820549467984,607
SCRT1,144330565,144336482,144333523,30709,0.5690451503440476,0.23942804989351968,607
SLC52A2,144333957,144361286,144347621,30822,0.5690451503440476,0.23942804989351968,609
TMEM249,144352219,144354954,144353586,30818,0.5690451503440476,0.23942804989351968,609
ENSG00000271698,144353228,144355609,144354418,30827,0.5470355358657744,0.00750566465256797,609
FBXL6,144355431,144359376,144357403,30795,0.5690451503440476,0.23942804989351968,608
ADCK5,144373101,144393242,144383171,30589,0.5482137807521915,0.25289820549467984,604
CPSF1,144393229,144409335,144401282,30273,0.5470355358657744,0.00750566465256797,598
SLC39A4,144409742,144416844,144413293,30248,0.5691865397304176,0.2397749733921239,597
