gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ERAP1,96760810,96808100,96784455,24048,0.558214822522835,0.3234138676095071,473
ERAP2,96875986,96919703,96897844,24819,0.7167302578332756,0.48701506893235014,489
LNPEP,96935394,97037513,96986453,24765,0.7167302578332756,0.48701506893235014,488
LIX1,97091867,97142753,97117310,24919,0.7167302578332756,0.48701506893235014,491
RIOK2,97160867,97183247,97172057,24965,0.7167302578332756,0.48701506893235014,492
RGMB,98768650,98798643,98783646,23969,0.5880448606775349,0.49493374902572124,472
CHD1,98853985,98929007,98891496,23858,0.581165452653486,0.04767989240080703,470
FAM174A,100535338,100586741,100561039,26049,0.6886345242224534,0.008004467609828743,513
ST8SIA4,100806933,100903282,100855107,25717,0.6886345242224534,0.008004467609828743,507
SLCO4C1,102233986,102296284,102265135,25800,0.53428141981732,0.22302495777819478,509
SLCO6A1,102371774,102499016,102435395,25033,0.5265348595213319,0.22680412371134015,493
PAM,102753981,103029730,102891855,23611,0.5714533472077696,0.1421964345778676,465
GIN1,103086000,103120138,103103069,23482,0.5871198982541334,0.30749063670411997,462
PPIP5K2,103120149,103212799,103166474,23502,0.5953289397618221,0.3146775389177169,463
MACIR,103258763,103278660,103268711,23163,0.5634177361544687,0.13667907921462433,456
NUDT12,103548855,103562790,103555822,24373,0.6794427101399005,0.2453245324532453,480
EFNA5,107376894,107670937,107523915,25152,0.533414267545381,0.07078054121695605,496
FBXL17,107859035,108382098,108120566,26303,0.5261301884610938,0.07325599872874622,519
FER,108747841,109196841,108972341,27929,0.6287432073072032,0.029843675982946478,551
PJA2,109334713,109409974,109372343,26960,0.5939993062781825,0.01753453772582359,532
MAN2A1,109689927,109869625,109779776,28510,0.6871892704358886,0.13403148720832161,563
TMEM232,110289233,110738956,110514094,28991,0.6960920337611285,0.14680581018192082,572
SLC25A46,110738136,110765161,110751648,28013,0.4768181292634986,0.20627097315436252,553
TSLP,111070062,111078026,111074044,27509,0.4841600184992484,0.21287437603993353,543
WDR36,111092321,111130502,111111411,27741,0.47144178517747726,0.4878787878787876,547
CAMK4,111223653,111494886,111359269,26909,0.46415770609319007,0.4956907165722724,531
STARD4,111496033,111512590,111504311,26672,0.47190426638917804,0.4888700701669487,526
NREP,111662621,111997464,111830042,26354,0.48051797895710496,0.4990514583827365,520
EPB41L4A,112142441,112419313,112280877,27735,0.49612671985200607,0.030661379408015867,547
APC,112707518,112846239,112776878,29199,0.5908775580992022,0.03501729249011859,576
ENSG00000258864,112827213,112867582,112847397,29006,0.5630708752456931,0.3894018466479326,573
SRP19,112861188,112898371,112879779,28754,0.5734767025089605,0.2527675276752766,568
REEP5,112876385,112922289,112899337,28636,0.5630708752456931,0.3894018466479326,565
DCP2,112976702,113022195,112999448,28367,0.5990865996068909,0.034424036005352154,560
MCC,113022106,113488823,113255464,27997,0.5654410914556596,0.25708122303507774,552
TSSK1B,113432553,113434989,113433771,28176,0.5990865996068909,0.034424036005352154,556
YTHDC2,113513694,113595285,113554489,27450,0.5512776043473233,0.03948772678762009,542
KCNN2,114055926,114496500,114276213,27980,0.5254364666435427,0.290671334431631,552
TRIM36,115124762,115180546,115152654,28043,0.4476818129263498,0.24447259327498852,553
PGGT1B,115204012,115262877,115233444,27716,0.4476818129263498,0.24447259327498852,547
CCDC112,115267190,115296693,115281941,27849,0.4476818129263498,0.24447259327498852,549
FEM1C,115520908,115544775,115532841,26644,0.6288010174586659,0.11796585003711955,525
TICAM2,115578496,115602479,115590487,26738,0.6458550121401317,0.08943817130267147,527
TMED7-TICAM2,115578642,115626161,115602401,26717,0.643831656838941,0.11640134365415514,527
TMED7,115613210,115632992,115623101,26828,0.6611168921262575,0.11942538593481992,529
CDO1,115804733,115816659,115810696,28780,0.6288010174586659,0.11796585003711955,568
ATG12,115828200,115841837,115835018,29086,0.6611168921262575,0.11942538593481992,574
AP3S1,115841592,115914081,115877836,29263,0.643831656838941,0.11640134365415514,578
LVRN,115962454,116027619,115995036,29311,0.6611168921262575,0.11942538593481992,579
ARL14EPL,116032324,116060118,116046221,29623,0.5957336108220604,0.12707838479809977,585
COMMD10,116085016,116412762,116248889,30111,0.6040004624812118,0.1249221183800623,595
SEMA6A,116443555,116574823,116509189,30942,0.6102439588391722,0.4158554848371399,611
DTWD2,118836074,118988547,118912310,29462,0.7344779743322928,0.018479408658922926,582
DMXL1,119037772,119249138,119143455,27592,0.5619146722164412,0.012989323843416372,544
TNFAIP8,119268692,119399688,119334190,27738,0.5619146722164412,0.012989323843416372,547
HSD17B4,119452465,119637199,119544832,27411,0.5426638917793964,0.308641975308642,541
FAM170A,119629558,119635822,119632690,27408,0.5432419932940225,0.3220822672702223,541
PRR16,120464300,120687332,120575816,29148,0.688692334373916,0.011170212765957449,575
FTMT,121851882,121852833,121852357,27805,0.687709561799052,0.01907599038361033,549
SRFBP1,121961975,122075570,122018772,26869,0.6875939414961267,0.01887088342916885,530
LOX,122063195,122078413,122070804,26696,0.687709561799052,0.01907599038361033,526
ZNF474,122129546,122182658,122156102,26605,0.6875939414961267,0.01887088342916885,525
ZNF475,122129622,122182658,122156140,26604,0.6875939414961267,0.01887088342916885,525
SNCAIP,122311354,122464219,122387786,26106,0.6526766100127182,0.004969238050165643,515
SNX2,122775079,122834543,122804811,25134,0.5105214475661928,0.023933333333333348,495
SNX24,122843439,123029354,122936396,25517,0.5105214475661928,0.023933333333333348,503
PPIC,123023250,123036725,123029987,25151,0.533414267545381,0.022256136334732304,496
PRDM6,123089241,123194266,123141753,24464,0.5017921146953406,0.23118503118503123,482
CEP120,123344890,123423592,123384241,24448,0.5112151693837439,0.02549254526091588,481
CSNK1G3,123512177,123617049,123564613,24899,0.5112151693837439,0.02549254526091588,490
ZNF608,124636913,124748807,124692860,27065,0.6204185454965891,0.4529433474810853,534
GRAMD2B,126360132,126496494,126428313,27654,0.4020117932708984,0.4039408866995071,546
ALDH7A1,126531200,126595362,126563281,26888,0.40033529887848307,0.5352307267200883,530
PHAX,126600925,126627252,126614088,26634,0.5271707711874206,0.06621392190152803,525
SPMIP10,126631705,126636284,126633994,26731,0.5659035726673604,0.04773628778552867,527
LMNB1,126776623,126837020,126806821,26261,0.5901260261301884,0.056127982646420826,518
MARCHF3,126867714,127030558,126949136,26181,0.5901260261301884,0.056127982646420826,516
C5orf63,127045235,127073506,127059370,26076,0.5356110533009597,0.14041396246272592,514
MEGF10,127290796,127465737,127378266,24743,0.5901260261301884,0.056127982646420826,487
PRRC1,127517617,127555085,127536351,24667,0.5659035726673604,0.04773628778552867,486
CTXN3,127649082,127658630,127653856,24224,0.540582726326743,0.2798046251993621,477
CCDC192,127703361,127941507,127822434,23844,0.533703318302694,0.27488960256924927,469
SLC12A2,128083766,128189677,128136721,23453,0.533703318302694,0.27488960256924927,462
FBN2,128257909,128659185,128458547,23150,0.533703318302694,0.27488960256924927,456
SLC27A6,128538013,129033642,128785827,24679,0.5257255174008556,0.028864310763420574,486
ISOC1,129094749,129114028,129104388,25596,0.5807029714417852,0.4479882237487735,504
ADAMTS19,129460281,129738683,129599482,25258,0.6154468724708059,0.10353608847497092,498
MINAR2,129748094,129766732,129757413,24985,0.5809342120476356,0.4484212590704061,492
CHSY3,129904465,130186634,130045549,23966,0.6154468724708059,0.10353608847497092,472
HINT1,131155383,131224468,131189925,24533,0.7145912822291592,0.056893930534440446,483
LYRM7,131170944,131205428,131188186,24548,0.7145912822291592,0.056893930534440446,483
CDC42SE2,131245493,131398447,131321970,24018,0.7513007284079086,0.061738836265223265,473
RAPGEF6,131423921,131635231,131529576,24062,0.7513007284079086,0.061738836265223265,474
ENSG00000273217,131425891,131796983,131611437,23743,0.654121863799283,0.41418365568914467,467
FNIP1,131641714,131797017,131719365,23624,0.654121863799283,0.41418365568914467,465
MEIKIN,131806990,131945698,131876344,23208,0.5808185917447104,0.21513590335761235,457
ENSG00000281938,131807143,132011637,131909390,23140,0.5898369753728754,0.4162348877374787,455
ACSL6,131949973,132012243,131981108,23091,0.5206382240721471,0.4813725490196082,454
IL3,132060655,132063204,132061929,23042,0.6122095039889004,0.3801622418879056,453
CSF2,132073789,132076170,132074979,23011,0.5206382240721471,0.4813725490196082,453
P4HA2,132190147,132295315,132242731,23031,0.586021505376344,0.030192307692307706,453
PDLIM4,132257696,132273454,132265575,23073,0.5779858943230431,0.030989583333333348,454
SLC22A4,132294394,132344190,132319292,23106,0.586021505376344,0.030192307692307706,455
SLC22A5,132369710,132395613,132382661,22916,0.5942883570354953,0.029782937910146412,451
ENSG00000283782,132410832,132646079,132528455,23481,0.5778702740201179,0.030737171138317282,462
IRF1,132440440,132508719,132474579,23102,0.5782171349288936,0.03149401353461741,455
IL5,132541445,132556838,132549141,23660,0.586021505376344,0.030192307692307706,466
RAD50,132556019,132646349,132601184,23781,0.5779858943230431,0.030989583333333348,468
IL13,132656263,132661110,132658686,24042,0.586021505376344,0.030192307692307706,473
IL4,132673986,132682678,132678332,23986,0.5782171349288936,0.03149401353461741,472
KIF3A,132692628,132737638,132715133,24097,0.5942883570354953,0.029782937910146412,474
CCNI2,132747426,132754403,132750914,24135,0.5942883570354953,0.029782937910146412,475
SEPTIN8,132750819,132807241,132779030,24198,0.5778702740201179,0.030737171138317282,476
SOWAHA,132813302,132816786,132815044,24163,0.5942883570354953,0.029782937910146412,476
SHROOM1,132822141,132830659,132826400,24268,0.5779858943230431,0.030989583333333348,478
GDF9,132861181,132866884,132864032,24365,0.5942883570354953,0.029782937910146412,480
UQCRQ,132866630,132868847,132867738,24382,0.5779858943230431,0.030989583333333348,480
LEAP2,132873444,132875046,132874245,24335,0.5942883570354953,0.029782937910146412,479
AFF4,132875395,132963634,132919514,24451,0.586021505376344,0.030192307692307706,482
ZCCHC10,132996985,133026604,133011794,24448,0.586021505376344,0.030192307692307706,481
HSPA4,133052013,133106449,133079231,24416,0.47115273442016425,0.18457895820465306,481
FSTL4,133196455,133612541,133404498,24949,0.41611747022777196,0.4592643051771116,491
C5orf15,133955510,133968674,133962092,23564,0.5314487223956524,0.016429560619413325,464
VDAC1,133971871,134004975,133988423,23641,0.5314487223956524,0.016429560619413325,465
TCF7,134114681,134151865,134133273,23779,0.5315065325471153,0.38683651804670927,468
SKP1,134148935,134176964,134162949,23732,0.5308128107295641,0.38527032779906323,467
ENSG00000272772,134157088,134225861,134191474,23649,0.5708174355416811,0.012020866409616693,465
PPP2CA,134194035,134226073,134210054,23672,0.5314487223956524,0.016429560619413325,466
ENSG00000273345,134196905,134371044,134283974,23715,0.5314487223956524,0.016429560619413325,467
CDKL3,134286350,134371047,134328698,23620,0.5627818244883801,0.012259698399907912,465
UBE2B,134371184,134392108,134381646,23579,0.5315065325471153,0.38683651804670927,464
CDKN2AIPNL,134402065,134411881,134406973,23494,0.5314487223956524,0.016429560619413325,462
JADE2,134524312,134583230,134553771,23033,0.5314487223956524,0.016429560619413325,453
SAR1B,134601149,134649271,134625210,22923,0.5708174355416811,0.012020866409616693,451
SEC24A,134648785,134727909,134688347,22921,0.5231240605850388,0.39176038062283725,451
CAMLG,134738495,134752157,134745326,22936,0.5231240605850388,0.39176038062283725,451
DDX46,134758771,134855133,134806952,23025,0.5314487223956524,0.016429560619413325,453
C5orf24,134845680,134859735,134852707,23009,0.4091802520522605,0.032380296245263535,453
TXNDC15,134874371,134901635,134888003,22820,0.3783096311712336,0.4613228699551567,449
PCBD2,134905120,135007959,134956539,22998,0.35975257255174004,0.48672957829548796,452
CATSPER3,134967907,135011696,134989801,22951,0.34576251589779167,0.0768065268065268,452
PITX1,135027734,135034813,135031273,22942,0.34576251589779167,0.0768065268065268,451
MACROH2A1,135334381,135399914,135367147,23228,0.611400161868424,0.36565377532228366,457
DCANP1,135444214,135447348,135445781,23488,0.611400161868424,0.36565377532228366,462
TIFAB,135444226,135452351,135448288,23502,0.611400161868424,0.36565377532228366,463
SLC25A48,135476913,135889770,135683341,23519,0.548040235865418,0.3235412474849093,463
NEUROG1,135534282,135535964,135535123,23713,0.611400161868424,0.36565377532228366,467
CXCL14,135570679,135579279,135574979,23694,0.5323736848190542,0.32150982419855223,466
IL9,135892246,135895841,135894043,23554,0.6285697768528153,0.1720515677224257,464
LECT2,135922279,135954983,135938631,23622,0.611400161868424,0.36565377532228366,465
TGFBI,136028988,136063818,136046403,23664,0.6285697768528153,0.1720515677224257,466
SMAD5,136132845,136188747,136160796,23842,0.6053300959648514,0.15100832266325226,469
SMIM32,136191468,136193162,136192315,23832,0.6285697768528153,0.1720515677224257,469
TRPC7,136212745,136365545,136289145,23472,0.70591975950977,0.10506014644351468,462
SPOCK1,136975298,137598379,137286838,22306,0.5944617874898831,0.30059138791350953,439
KLHL3,137617500,137736089,137676794,21518,0.5938258758237945,0.007725321888412017,423
HNRNPA0,137745651,137754363,137750007,21571,0.6186264308012487,0.006938733552631581,424
MYOT,137867858,137887851,137877854,21714,0.6525031795583304,0.005979000583317132,427
PKD2L2,137887968,137942747,137915357,21684,0.5938258758237945,0.007725321888412017,426
FAM13B,137937960,138051961,137994960,21780,0.5938258758237945,0.007725321888412017,428
WNT8A,138083990,138092365,138088177,21350,0.6270089027633252,0.006689641191972432,420
NME5,138115175,138139443,138127309,21346,0.6186264308012487,0.006938733552631581,419
BRD8,138139770,138178953,138159361,21488,0.6186264308012487,0.006938733552631581,422
KIF20A,138178719,138187723,138183221,21616,0.5944617874898831,0.30059138791350953,425
CDC23,138187650,138213343,138200496,21739,0.5944617874898831,0.30059138791350953,427
GFRA3,138252380,138274621,138263500,22181,0.6109954908081859,0.3027192508553934,436
CDC25C,138285269,138338355,138311812,22612,0.5235865417967396,0.36493144815766915,445
FAM53C,138331935,138349729,138340832,22713,0.4849693606197249,0.28395614231371663,447
KDM3B,138352685,138437028,138394856,22855,0.6611168921262572,0.006558492032646719,450
REEP2,138439057,138446969,138443013,22952,0.6611168921262572,0.006558492032646719,452
EGR1,138465479,138469303,138467391,22955,0.6873048907388136,0.00587631750769518,452
ETF1,138506095,138543236,138524665,22872,0.6438316568389408,0.006843840543510841,450
HSPA9,138553756,138575675,138564715,22830,0.6524453694068677,0.0066995073891625645,449
CTNNA1,138610967,138935034,138773000,22421,0.6611168921262572,0.006558492032646719,441
LRRTM2,138868921,138875368,138872144,22433,0.6524453694068677,0.0066995073891625645,441
SIL1,138946724,139293557,139120140,22471,0.6873048907388136,0.00587631750769518,442
MATR3,139273752,139331671,139302711,21715,0.6269510926118627,0.007448885235795741,427
PAIP2,139341587,139369720,139355653,21788,0.5864261764365822,0.06059099303878394,428
SLC23A1,139367196,139384553,139375874,21775,0.5864261764365822,0.06059099303878394,428
MZB1,139387467,139390081,139388774,21769,0.5702393340270551,0.06289446646117719,428
PROB1,139390592,139395104,139392848,21756,0.5864261764365822,0.06059099303878394,428
SPATA24,139396563,139404089,139400326,21758,0.5935946352179442,0.08271292435973798,428
DNAJC18,139408588,139444491,139426539,21696,0.5864261764365822,0.06059099303878394,426
ENSG00000279686,139442316,139462707,139452511,21614,0.5864261764365822,0.06059099303878394,425
ECSCR,139448560,139462743,139455651,21607,0.5866574170424326,0.061124520800795126,425
SMIM33,139471004,139473700,139472352,21605,0.5864261764365822,0.06059099303878394,425
STING1,139475533,139482935,139479234,21606,0.5864261764365822,0.06059099303878394,425
UBE2D2,139526431,139628434,139577432,21459,0.5702393340270551,0.06289446646117719,422
CXXC5,139647299,139683882,139665590,21362,0.49410336455081516,0.021760154738878164,420
PSD2,139795808,139844466,139820137,20938,0.4946814660654411,0.02310982339955852,411
NRG2,139846779,140043299,139945039,21147,0.48728176667822876,0.02369934090590382,415
PURA,140107777,140125619,140116698,20412,0.49410336455081516,0.02583262169086253,401
IGIP,140125937,140129392,140127664,20424,0.4946814660654411,0.02310982339955852,401
CYSTM1,140175156,140282052,140228604,20766,0.49236906000693725,0.02165523156089194,408
PFDN1,140245035,140303113,140274074,20908,0.4946814660654411,0.02721716884593521,411
HBEGF,140332843,140346603,140339723,20817,0.5909931784021274,0.49990353077368327,409
SLC4A9,140360194,140375141,140367667,20928,0.5909931784021274,0.49990353077368327,411
ANKHD1,140401814,140539856,140470835,21089,0.6118626430801248,0.2369602763385147,414
ANKHD1-EIF4EBP3,140401908,140549569,140475738,21102,0.6370100589663544,0.2566044085478715,415
SRA1,140537340,140557677,140547508,21101,0.6118626430801248,0.2369602763385147,415
EIF4EBP3,140547662,140549576,140548619,21106,0.6570701815238754,0.483986074847694,415
APBB3,140558268,140564781,140561524,21082,0.6399005665394842,0.4840092906914418,414
ENSG00000293600,140564446,140569100,140566773,21039,0.6118626430801248,0.2369602763385147,413
SLC35A4,140564819,140569100,140566959,21038,0.6118626430801248,0.2369602763385147,413
CD14,140631728,140633700,140632714,21315,0.6370100589663544,0.2566044085478715,419
NDUFA2,140638740,140647771,140643255,21345,0.6370100589663544,0.2566044085478715,419
TMCO6,140639435,140645408,140642421,21339,0.6399005665394842,0.4840092906914418,419
IK,140647058,140662480,140654769,21366,0.6370100589663544,0.2566044085478715,420
WDR55,140664868,140674124,140669496,21441,0.5999537518788298,0.49421032649962066,421
DND1,140670794,140673576,140672185,21429,0.6314024742744826,0.49067366896052156,421
HARS1,140673035,140691537,140682286,21555,0.665741704243265,0.4904606393949814,424
HARS2,140691430,140699305,140695367,21736,0.6118626430801248,0.2369602763385147,427
ZMAT2,140698680,140706686,140702683,21801,0.6118626430801248,0.2369602763385147,429
PCDHA1,140786136,141012347,140899241,22421,0.665741704243265,0.4904606393949814,441
PCDHA2,140794852,141012347,140903599,22404,0.6570701815238754,0.483986074847694,441
PCDHA3,140801028,141012347,140906687,22396,0.6370100589663544,0.2566044085478715,440
PCDHA4,140807037,141012347,140909692,22379,0.6118626430801248,0.2369602763385147,440
PCDHA5,140821604,141012347,140916975,22373,0.6570701815238754,0.483986074847694,440
PCDHA6,140827958,141012347,140920152,22340,0.6570701815238754,0.483986074847694,439
PCDHA7,140834248,141012347,140923297,22342,0.6314024742744826,0.49067366896052156,439
PCDHA8,140841187,141012347,140926767,22311,0.6399005665394842,0.4840092906914418,439
PCDHA9,140847772,141012347,140930059,22236,0.6399005665394842,0.4840092906914418,437
PCDHA10,140855883,141012347,140934115,22273,0.6570701815238754,0.483986074847694,438
PCDHA11,140868183,141012347,140940265,22306,0.6314024742744826,0.49067366896052156,439
PCDHA12,140875302,141012347,140943824,22308,0.6118626430801248,0.2369602763385147,439
PCDHA13,140882124,141012347,140947235,22298,0.6484564689559487,0.4774369821963689,438
PCDHAC1,140926299,141012347,140969323,22323,0.6570701815238754,0.483986074847694,439
PCDHAC2,140966470,141012347,140989408,22332,0.6370100589663544,0.2566044085478715,439
PCDHB1,141051374,141059346,141055360,22480,0.6118626430801248,0.2369602763385147,442
PCDHB2,141094606,141098703,141096654,22440,0.6570701815238754,0.483986074847694,441
PCDHB3,141100473,141103827,141102150,22418,0.6118626430801248,0.2369602763385147,441
PCDHB4,141121818,141125623,141123720,22419,0.665741704243265,0.4904606393949814,441
PCDHB5,141135206,141138615,141136910,22358,0.6118626430801248,0.2369602763385147,440
PCDHB6,141150057,141153287,141151672,22319,0.6399005665394842,0.4840092906914418,439
PCDHB7,141172644,141176383,141174513,22330,0.6570701815238754,0.483986074847694,439
PCDHB8,141177790,141182369,141180079,22376,0.665741704243265,0.4904606393949814,440
PCDHB16,141182387,141186226,141184306,22388,0.6118626430801248,0.2369602763385147,440
PCDHB9,141187127,141191541,141189334,22366,0.6118626430801248,0.2369602763385147,440
PCDHB10,141192353,141195647,141194000,22391,0.6370100589663544,0.2566044085478715,440
PCDHB11,141199610,141203779,141201694,22425,0.6370100589663544,0.2566044085478715,441
PCDHB12,141208697,141212571,141210634,22457,0.6118626430801248,0.2369602763385147,442
PCDHB13,141213919,141218979,141216449,22446,0.6118626430801248,0.2369602763385147,441
PCDHB14,141223343,141227759,141225551,22407,0.6314024742744826,0.49067366896052156,441
ENSG00000279983,141223372,141245861,141234616,22346,0.6118626430801248,0.2369602763385147,439
PCDHB15,141245395,141249365,141247380,22317,0.5999537518788298,0.49421032649962066,439
TAF7,141259884,141320784,141290334,22486,0.6118626430801248,0.2369602763385147,442
SLC25A2,141302635,141304049,141303342,22620,0.5953289397618221,0.22382290934645116,445
PCDHGA1,141330514,141512975,141421744,22804,0.46629668169730604,0.10649261422191689,449
PCDHGA2,141338760,141512975,141425867,22816,0.4525378656492081,0.3799507995079949,449
PCDHGA3,141343829,141512975,141428402,22801,0.4597063244305701,0.3733075435203092,449
PCDHGB1,141350099,141512975,141431537,22825,0.46629668169730604,0.10649261422191689,449
PCDHGA4,141355021,141512975,141433998,22868,0.4597063244305701,0.3733075435203092,450
PCDHGB2,141359994,141512975,141436484,22889,0.4952017574286045,0.4241489604752111,450
PCDHGA5,141364162,141512975,141438568,22892,0.4597063244305701,0.3733075435203092,450
PCDHGB3,141370242,141512975,141441608,22859,0.4951439472771419,0.4240173674588666,450
PCDHGA6,141373891,141512975,141443433,22860,0.4952017574286045,0.4241489604752111,450
PCDHGA7,141382739,141512975,141447857,22855,0.4952017574286045,0.4241489604752111,450
PCDHGB4,141387698,141512975,141450336,22862,0.4952017574286045,0.4241489604752111,450
PCDHGA8,141390157,141512975,141451566,22844,0.46629668169730604,0.10649261422191689,449
PCDHGB5,141397947,141512975,141455461,22843,0.46629668169730604,0.10649261422191689,449
PCDHGA9,141402778,141512975,141457876,22848,0.4517863336801942,0.10952804986642924,449
PCDHGB6,141408021,141512975,141460498,22860,0.4517863336801942,0.10952804986642924,450
PCDHGA10,141412987,141512975,141462981,22865,0.4315527806682853,0.1175201650722191,450
PCDHGB7,141417645,141512975,141465310,22878,0.4453115967163834,0.11303167420814482,450
PCDHGA11,141421047,141512975,141467011,22879,0.4453115967163834,0.11303167420814482,450
PCDHGA12,141430507,141512975,141471741,22914,0.46629668169730604,0.10649261422191689,451
PCDHGC3,141475947,141512977,141494462,22976,0.5297144178517748,0.043807098996555376,452
PCDHGC4,141484997,141512975,141498986,23033,0.5297144178517748,0.043807098996555376,453
PCDHGC5,141489081,141512975,141501028,23038,0.4776274713839751,0.05261382799325468,453
DIAPH1,141515016,141619055,141567035,23593,0.4776274713839751,0.05261382799325468,464
HDAC3,141620876,141636849,141628862,23889,0.4776274713839751,0.05261382799325468,470
RELL2,141636950,141641064,141639007,23953,0.4776274713839751,0.05261382799325468,472
FCHSD1,141639302,141651418,141645360,24022,0.4776274713839751,0.05261382799325468,473
ARAP3,141653401,141682230,141667815,24021,0.5297144178517748,0.043807098996555376,473
PCDH1,141853090,141879246,141866168,24849,0.4776274713839751,0.05261382799325468,489
DELE1,141923855,141942047,141932951,25176,0.4776274713839751,0.05261382799325468,496
PCDH12,141943581,141969741,141956661,25187,0.4776274713839751,0.05261382799325468,496
RNF14,141958328,141990292,141974310,25293,0.4776274713839751,0.05261382799325468,498
GNPDA1,141991749,142013041,142002395,25469,0.4776274713839751,0.05261382799325468,502
NDFIP1,142108779,142154440,142131609,26072,0.4776274713839751,0.05261382799325468,514
SPRY4,142310427,142326455,142318441,26105,0.4776274713839751,0.05261382799325468,515
FGF1,142592178,142698070,142645124,25257,0.46600763093999314,0.3086520522388058,498
ARHGAP26,142770377,143229011,142999694,23471,0.46791536593825883,0.05170731707317074,462
NR3C1,143277931,143435512,143356721,23068,0.4613250086715228,0.05442682523951107,454
HMHB1,143812161,143820716,143816438,24404,0.4613250086715228,0.05442682523951107,481
YIPF5,144158162,144170714,144164438,25438,0.5130650942305468,0.09307395606238478,501
KCTD16,144170873,144485686,144328279,25763,0.5263036189154814,0.09625668449197865,508
PRELID2,145471799,145835369,145653584,25382,0.5315643426985779,0.0344900550148117,500
GRXCR2,145858521,145937126,145897823,25255,0.5630130650942305,0.03784481587172172,498
SH3RF2,145936578,146081791,146009184,24966,0.5872355185570586,0.038926086385716166,492
PLAC8L1,146084313,146105577,146094945,25091,0.5790842872008325,0.039615846338535425,494
LARS1,146110566,146182696,146146631,24715,0.5462481211700775,0.06621392190152803,487
ENSG00000275740,146203550,146339251,146271400,24352,0.5790842872008325,0.039615846338535425,480
RBM27,146203605,146289223,146246414,24317,0.5872355185570586,0.038926086385716166,479
POU4F3,146338839,146341728,146340283,24331,0.5790842872008325,0.039615846338535425,479
TCERG1,146447311,146511961,146479636,24156,0.5238177824025899,0.035135522730532075,476
GPR151,146513144,146516190,146514667,24245,0.5872355185570586,0.038926086385716166,477
PPP2R2B,146580742,147084784,146832763,24659,0.4832928662273096,0.35860889395667056,486
STK32A,147234963,147387855,147311409,24231,0.43351832581801364,0.3472676907579952,477
DPYSL3,147390808,147510068,147450438,24788,0.45670019655451505,0.051795690343176395,488
JAKMIP2,147585438,147782775,147684106,25052,0.4475661926234248,0.047370140476968324,494
SPINK1,147824572,147831671,147828121,24829,0.430743438547809,0.10779863833298954,489
SCGB3A2,147870682,147882191,147876436,24708,0.4483755347439011,0.14523121387283242,487
C5orf46,147880726,147906538,147893632,24685,0.430743438547809,0.10779863833298954,486
SPINK5,148025683,148137382,148081532,24566,0.4517285235287316,0.1010534529847835,484
SPINK14,148168546,148175619,148172082,24761,0.46386865533587707,0.05083150298085976,488
SPINK6,148202794,148215137,148208965,24670,0.45670019655451505,0.051795690343176395,486
MARCOL,148221650,148243580,148232615,24615,0.4517285235287316,0.1010534529847835,485
SPINK13,148268180,148286255,148277217,24818,0.48994103364550823,0.13965681601525268,489
SPINK7,148312419,148315922,148314170,24917,0.48994103364550823,0.13965681601525268,491
SPINK9,148321203,148339852,148330527,25018,0.512486992715921,0.13211639255376836,493
FBXO38,148383935,148442836,148413385,24513,0.5139900566539486,0.13617557114588963,483
HTR4,148446042,148677235,148561638,24026,0.5049138628743208,0.13456585724797654,473
ADRB2,148826611,148828623,148827617,23431,0.5139900566539486,0.13617557114588963,461
SH3TC2,148923639,149063163,148993401,24032,0.486530234709215,0.03685503685503688,473
ABLIM3,149141483,149260542,149201012,24021,0.5139900566539486,0.13617557114588963,473
AFAP1L1,149271859,149343637,149307748,24186,0.486530234709215,0.03685503685503688,476
GRPEL2,149345430,149354583,149350006,24194,0.48658804486067764,0.04027107026016515,476
PCYOX1L,149358037,149369653,149363845,24219,0.49398774424789,0.03936284270179203,477
IL17B,149371324,149404202,149387763,24352,0.47184645623771543,0.04185483870967744,480
CSNK1A1,149492982,149551471,149522226,24213,0.43432766793849,0.11537723171434058,477
ARHGEF37,149551947,149634968,149593457,24344,0.4287778933980807,0.20743212149102624,479
PPARGC1B,149730298,149855022,149792660,24728,0.4431726211122673,0.22228494016708067,487
PDE6A,149857953,149944793,149901373,24884,0.4287778933980807,0.20743212149102624,490
SLC26A2,149960758,149993455,149977106,24970,0.4502254595907041,0.229073410922113,492
TIGD6,149993118,150000654,149996886,25034,0.4502254595907041,0.229073410922113,493
HMGXB3,150000046,150053142,150026594,25229,0.4431726211122673,0.22228494016708067,497
CSF1R,150053291,150113372,150083331,25361,0.4502254595907041,0.229073410922113,500
PDGFRB,150113839,150155872,150134855,25440,0.4287778933980807,0.20743212149102624,501
CDX1,150166778,150184558,150175668,25164,0.4502254595907041,0.229073410922113,496
SLC6A7,150190062,150222788,150206425,25086,0.4431726211122673,0.22228494016708067,494
CAMK2A,150219491,150290093,150254792,25141,0.49392993409642744,0.06654619736015088,495
ARSI,150296343,150339307,150317825,24991,0.49392993409642744,0.06654619736015088,492
TCOF1,150357629,150400308,150378968,24635,0.5442825760203491,0.4748958333333336,485
CD74,150401637,150412969,150407303,24523,0.572551740085559,0.3599024390243903,483
RPS14,150442635,150449739,150446187,24376,0.5605850387328015,0.48977732793522305,480
NDST1,150485818,150558211,150522014,24625,0.5836512891663777,0.43987587276958917,485
SYNPO,150601080,150659207,150630143,24734,0.5836512891663777,0.43987587276958917,487
