gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
XPO6,28097976,28211965,28154970,24338,0.5339805825242718,0.46762338116905805,479
SBK1,28259246,28323849,28291547,22551,0.3839664435856348,0.046663626690986455,444
NPIPB6,28342517,28363508,28353012,22534,0.3564897728343859,0.07536437966583719,443
EIF3CL,28379579,28403841,28391710,22486,0.3899519276086341,0.04595038852361026,442
NPIPB7,28456329,28472336,28464332,22125,0.39593741163163343,0.04511388684790591,435
ENSG00000261832,28456371,28492098,28474234,22148,0.3899519276086341,0.04595038852361026,435
CLN3,28474111,28495575,28484843,22054,0.3839664435856348,0.046663626690986455,434
APOBR,28494643,28498964,28496803,22059,0.3475351116976152,0.06631097560975606,434
IL27,28499362,28512051,28505706,22059,0.3899519276086341,0.04595038852361026,434
NUPR1,28532708,28539008,28535858,22069,0.3645489678574795,0.06283143178531253,434
SGF29,28553915,28591790,28572852,22315,0.3839664435856348,0.046663626690986455,439
SULT1A2,28591943,28597050,28594496,22097,0.3564897728343859,0.07536437966583719,434
SULT1A1,28605196,28610044,28607620,22104,0.3398058252427184,0.08040908237943326,435
NPIPB8,28637654,28658744,28648199,22478,0.28357997926288997,0.18988015978695078,442
EIF3C,28688558,28735727,28712142,23129,0.2733528136487888,0.4961439588688946,455
NPIPB9,28751787,28772864,28762325,23326,0.2733528136487888,0.4961439588688946,459
ATXN2L,28822999,28837237,28830118,23995,0.2777358846262607,0.16076580120639922,472
TUFM,28842411,28846348,28844379,23992,0.28763314167216514,0.14486097318768623,472
SH2B1,28846600,28874212,28860406,24150,0.2876802714676218,0.14507321916108218,476
ATP2A1,28878405,28904466,28891435,24206,0.29286454896785746,0.15076429980276138,477
RABEP2,28904421,28936526,28920473,24966,0.2777358846262607,0.16076580120639922,492
CD19,28931965,28939342,28935653,25203,0.2980959562635498,0.14803187635836756,497
NFATC2IP,28950807,28967092,28958949,25215,0.2777358846262607,0.16076580120639922,497
SPNS1,28974221,28984548,28979384,24852,0.2929588085587709,0.1511828486939379,490
LAT,28984826,28990784,28987805,24719,0.2929588085587709,0.1511828486939379,487
NPIPB11,29381310,29406711,29394010,25064,0.4548967857479499,0.15377309618373336,494
BOLA2-SMG1P6,29443230,29454651,29448940,24957,0.4739843529079084,0.14426714920217137,492
BOLA2,29453590,29454351,29453970,24943,0.4739843529079084,0.14426714920217137,491
SLX1B,29454533,29458219,29456376,24939,0.4739843529079084,0.14426714920217137,491
SULT1A4,29459913,29464966,29462439,24955,0.47440852106701864,0.14553219448094612,492
NPIPB12,29483534,29506408,29494971,24810,0.47440852106701864,0.14553219448094612,489
SPN,29662979,29670876,29666927,23886,0.4739843529079084,0.14426714920217137,470
QPRT,29663279,29698699,29680989,23828,0.47440852106701864,0.14553219448094612,469
C16orf54,29742463,29745990,29744226,22606,0.4548967857479499,0.15377309618373336,445
ZG16,29778256,29782973,29780614,21682,0.47440852106701864,0.14553219448094612,426
KIF22,29790727,29805385,29798056,21404,0.4870393062494109,0.18024422883907662,421
MAZ,29806106,29811164,29808635,21225,0.4548967857479499,0.15377309618373336,417
PRRT2,29811382,29815892,29813637,21138,0.47440852106701864,0.14553219448094612,415
ENSG00000280893,29812261,29820092,29816176,21126,0.4488641719294939,0.12630164595230095,415
PAGR1,29816152,29822489,29819320,21108,0.4739843529079084,0.14426714920217137,415
ENSG00000281348,29817239,29830627,29823933,21088,0.47440852106701864,0.14553219448094612,414
MVP,29820394,29848039,29834216,21039,0.47440852106701864,0.14553219448094612,413
CDIPT,29858357,29863414,29860885,20992,0.47440852106701864,0.14553219448094612,412
SEZ6L2,29871159,29899550,29885354,20880,0.47440852106701864,0.14553219448094612,410
ASPHD1,29900375,29919864,29910119,20517,0.47440852106701864,0.14553219448094612,403
KCTD13,29905012,29926236,29915624,20448,0.4488641719294939,0.12630164595230095,401
TMEM219,29940885,29973050,29956967,20392,0.47440852106701864,0.14553219448094612,400
TAOK2,29973868,29992261,29983064,20755,0.47440852106701864,0.14553219448094612,408
HIRIP3,29992330,29996074,29994202,20921,0.47440852106701864,0.14553219448094612,411
INO80E,29995715,30005793,30000754,21007,0.47440852106701864,0.14553219448094612,413
DOC2A,30005514,30023270,30014392,21227,0.47440852106701864,0.14553219448094612,417
C16orf92,30023198,30027736,30025467,21343,0.47440852106701864,0.14553219448094612,419
TLCD3B,30024427,30052978,30038702,21547,0.47440852106701864,0.14553219448094612,423
ENSG00000285043,30053123,30070414,30061768,21772,0.47440852106701864,0.14553219448094612,428
ALDOA,30064164,30070457,30067310,21794,0.4739843529079084,0.14426714920217137,428
PPP4C,30075978,30085376,30080677,21757,0.47440852106701864,0.14553219448094612,428
TBX6,30085793,30091924,30088858,21741,0.4739843529079084,0.14426714920217137,427
YPEL3,30092314,30096915,30094614,21716,0.4739843529079084,0.14426714920217137,427
GDPD3,30104810,30113537,30109173,21643,0.47440852106701864,0.14553219448094612,425
MAPK3,30114105,30123506,30118805,21636,0.4488641719294939,0.12630164595230095,425
CORO1A,30182827,30189076,30185951,21527,0.4548967857479499,0.15377309618373336,423
BOLA2B,30192932,30194306,30193619,21491,0.4488641719294939,0.12630164595230095,422
SLX1A,30193875,30197561,30195718,21490,0.4739843529079084,0.14426714920217137,422
SULT1A3,30199228,30204310,30201769,21527,0.47440852106701864,0.14553219448094612,423
NPIPB13,30222897,30255268,30239082,21326,0.49934018286360643,0.14579055441478433,419
CD2BP2,30350773,30355308,30353040,21065,0.49934018286360643,0.14579055441478433,414
TBC1D10B,30357102,30370494,30363798,21061,0.48586106136299373,0.15097111147380443,414
MYL11,30370934,30377991,30374462,21037,0.48586106136299373,0.15097111147380443,413
ZNF48,30378106,30400108,30389107,21027,0.49934018286360643,0.14579055441478433,413
SEPTIN1,30378135,30395991,30387063,21035,0.49934018286360643,0.14579055441478433,413
ZNF771,30407414,30431108,30419261,20990,0.49934018286360643,0.14579055441478433,412
DCTPP1,30423615,30430030,30426822,20986,0.48586106136299373,0.15097111147380443,412
SEPHS2,30443631,30445874,30444752,21006,0.49934018286360643,0.14579055441478433,413
ITGAL,30472658,30523567,30498112,21120,0.49934018286360643,0.14579055441478433,415
ZNF768,30524004,30526821,30525412,21105,0.49934018286360643,0.14579055441478433,415
ENSG00000261459,30525923,30534852,30530387,21102,0.49934018286360643,0.14579055441478433,415
ZNF747,30530367,30535347,30532857,21084,0.48586106136299373,0.15097111147380443,414
ZNF764,30553764,30558374,30556069,21046,0.48586106136299373,0.15097111147380443,413
ZNF688,30569672,30572734,30571203,21101,0.48586106136299373,0.15097111147380443,415
ZNF785,30573740,30585769,30579754,21049,0.48586106136299373,0.15097111147380443,413
ZNF689,30602558,30624012,30613285,21018,0.49934018286360643,0.14579055441478433,413
ENSG00000289491,30610211,30610351,30610281,21023,0.49934018286360643,0.14579055441478433,413
PRR14,30650717,30656413,30653565,21066,0.49934018286360643,0.14579055441478433,414
FBRS,30658431,30670810,30664620,21106,0.48586106136299373,0.15097111147380443,415
SRCAP,30698209,30741409,30719809,21488,0.48586106136299373,0.15097111147380443,422
ENSG00000282034,30704067,30745169,30724618,21574,0.48586106136299373,0.15097111147380443,424
TMEM265,30740642,30745196,30742919,21903,0.48586106136299373,0.15097111147380443,431
PHKG2,30748293,30761176,30754734,22058,0.48586106136299373,0.15097111147380443,434
CFAP119,30757423,30762221,30759822,22156,0.4880290319540012,0.297914777878513,436
RNF40,30761745,30776307,30769026,22252,0.48586106136299373,0.15097111147380443,438
ZNF629,30778456,30787205,30782830,22396,0.49934018286360643,0.14579055441478433,440
BCL7C,30833626,30894302,30863964,22763,0.49934018286360643,0.14579055441478433,448
CTF1,30896614,30903547,30900080,22865,0.48586106136299373,0.15097111147380443,450
FBXL19,30923055,30948783,30935919,22997,0.48586106136299373,0.15097111147380443,452
ORAI3,30949068,30956461,30952764,23031,0.4859553209539071,0.15958147965068378,453
SETD1A,30957294,30984664,30970979,23057,0.48586106136299373,0.15097111147380443,454
HSD3B7,30985207,30989147,30987177,23052,0.49934018286360643,0.14579055441478433,454
STX1B,30989256,31010638,30999947,23033,0.49934018286360643,0.14579055441478433,453
STX4,31032889,31042975,31037932,23063,0.49934018286360643,0.14579055441478433,454
ZNF668,31060843,31074240,31067541,23089,0.49934018286360643,0.14579055441478433,454
ZNF646,31074422,31084196,31079309,23158,0.49934018286360643,0.14579055441478433,456
PRSS53,31083437,31089628,31086532,23150,0.48586106136299373,0.15097111147380443,456
ENSG00000255439,31083439,31094956,31089197,23140,0.49934018286360643,0.14579055441478433,455
VKORC1,31090842,31095980,31093411,23124,0.49934018286360643,0.14579055441478433,455
BCKDK,31106107,31112791,31109449,23146,0.49934018286360643,0.14579055441478433,455
KAT8,31114489,31131393,31122941,23129,0.49934018286360643,0.14579055441478433,455
PRSS8,31131433,31135727,31133580,23144,0.48586106136299373,0.15097111147380443,455
PRSS36,31138926,31150083,31144504,23121,0.49934018286360643,0.14579055441478433,455
FUS,31180138,31196963,31188550,22927,0.47931001979451415,0.1712328767123287,451
PYCARD,31201486,31203450,31202468,22952,0.4813837307946082,0.2911021603808127,452
TRIM72,31214119,31231537,31222828,22921,0.4799698369309076,0.2990368586775326,451
PYDC1,31215962,31217135,31216548,22918,0.48147799038552164,0.3031670042349474,451
ITGAM,31259967,31332892,31296429,22751,0.46173060608916944,0.3185242418389028,448
ITGAX,31355134,31382999,31369066,22660,0.48011122631727765,0.28758049678012854,446
ITGAD,31393335,31426505,31409920,22679,0.4813837307946082,0.2911021603808127,446
COX6A2,31427731,31428360,31428045,22607,0.47483268922612865,0.3081384471468661,445
ZNF843,31432593,31443160,31437876,22602,0.4813837307946082,0.2911021603808127,445
ARMC5,31458080,31467166,31462623,22674,0.47483268922612865,0.3081384471468661,446
TGFB1I1,31471585,31477960,31474772,22670,0.48147799038552164,0.3031670042349474,446
SLC5A2,31483002,31490860,31486931,22771,0.48147799038552164,0.3031670042349474,448
RUSF1,31489471,31509309,31499390,22824,0.48147799038552164,0.3031670042349474,449
AHSP,31527900,31528803,31528351,23019,0.4813837307946082,0.2911021603808127,453
KRBOX5,31713229,31794869,31754049,21886,0.341832406447356,0.05006147900930964,430
ZNF267,31873807,31917357,31895582,19956,0.42200018851918175,0.046235434717657585,392
TP53TG3D,32253286,32255928,32254607,17800,0.4533886322933357,0.029473135106937918,349
TP53TG3,32673528,32676165,32674846,16824,0.4533886322933357,0.029473135106937918,329
TP53TG3C,33194226,33196858,33195542,12598,0.37340936940333674,0.021950864951301063,244
TP53TG3E,33304306,33306945,33305625,14557,0.38566311622207555,0.11503744958709429,284
TP53TG3B,33360841,33363478,33362159,13529,0.3735036289942501,0.022235140241243994,263
TP53TG3F,33459612,33462249,33460930,12555,0.3961730606089169,0.024644824586836745,244
IGHV3OR16-17,33844784,33845229,33845006,22835,0.47935714958997067,0.02231769900942832,449
CCNYL1B,34351499,34381110,34366304,33275,0.5419926477519088,0.03113879003558716,658
SHCBP1,46578591,46621379,46599985,15033,0.6136770666415308,0.006492432387726405,293
VPS35,46656132,46689518,46672825,16298,0.6136770666415308,0.006492432387726405,318
ORC6,46689643,46698394,46694018,16795,0.6136770666415308,0.006492432387726405,328
MYLK3,46702282,46790407,46746344,17750,0.6136770666415308,0.006492432387726405,348
C16orf87,46796603,46831180,46813891,18899,0.6136770666415308,0.006492432387726405,370
GPT2,46884362,46931289,46907825,20171,0.569704967480441,0.05097312326227987,396
DNAJA2,46955362,46973674,46964518,19147,0.569704967480441,0.05097312326227987,375
NETO2,47077703,47143945,47110824,19096,0.48656800829484403,0.013230900554844221,374
ITFG1,47154387,47464149,47309268,19183,0.4886417192949381,0.33569326958440593,376
PHKB,47461123,47701523,47581323,19600,0.5488264680931284,0.029995613073042316,385
ABCC12,48080882,48156018,48118450,21293,0.6146667923461212,0.17772290443139332,418
ABCC11,48165773,48247568,48206670,21644,0.6526062776887548,0.1639120169007083,425
LONP2,48244300,48363122,48303711,22023,0.6364407578471108,0.0064893188230552195,433
SIAH1,48356364,48448402,48402383,22013,0.6364407578471108,0.0064893188230552195,433
N4BP1,48538726,48620148,48579437,22776,0.6604298237345649,0.16152149944873206,448
CBLN1,49277917,49281838,49279877,24534,0.3743048355170138,0.1300366300366301,483
C16orf78,49373804,49399431,49386617,24768,0.3850504288811386,0.11500184297825283,488
ZNF423,49487524,49857919,49672721,25166,0.37581298897162785,0.23537061118335506,496
CNEP1R1,50024410,50037088,50030749,25056,0.38528607785842206,0.043859649122806973,494
HEATR3,50065967,50107272,50086619,25217,0.4063059666321047,0.04708955223880595,497
TENT4B,50152911,50235310,50194110,25059,0.4312376284286925,0.0856891870308257,494
ADCY7,50246137,50318135,50282136,24776,0.4445753605429353,0.12791282481139984,488
BRD7,50313487,50368988,50341237,24665,0.4312376284286925,0.0856891870308257,486
NKD1,50548396,50649249,50598822,24532,0.45678197756621725,0.08499697519661217,483
SNX20,50666300,50681353,50673826,24318,0.45678197756621725,0.08499697519661217,479
NOD2,50693588,50733077,50713332,24444,0.45678197756621725,0.08499697519661217,481
CYLD,50742050,50801935,50771992,24789,0.4445753605429353,0.12791282481139984,488
SALL1,51135982,51152334,51144158,25213,0.38599302479027237,0.07024524930972872,497
HNRNPA1L3,51553436,51647132,51600284,26282,0.4070600433594117,0.43334082733812945,518
TOX3,52436417,52547802,52492109,26392,0.4337826373833538,0.4880645161290323,520
CHD9NB,53035690,53052897,53044293,25530,0.42746724479215764,0.4808069792802617,503
CHD9,53054991,53329150,53192070,24929,0.4089452351776793,0.45885428506478737,491
RBL2,53433977,53491648,53462812,23637,0.40574040908662445,0.052230769230769206,465
AKTIP,53491040,53504411,53497725,23429,0.40574040908662445,0.052230769230769206,461
RPGRIP1L,53598153,53703938,53651045,23149,0.3873126590630596,0.05043158567774933,455
FTO,53701692,54158512,53930102,24600,0.40574040908662445,0.052230769230769206,485
IRX3,54283304,54286787,54285045,26083,0.28678480535394474,0.2846715328467153,514
IRX5,54930865,54934485,54932675,26814,0.5067395607503062,0.07480748074807478,529
IRX6,55324203,55330756,55327479,25644,0.5067395607503062,0.07480748074807478,505
MMP2,55389700,55506691,55448195,26111,0.49410877556791405,0.19645247657295847,515
LPCAT2,55509072,55586666,55547869,26111,0.49410877556791405,0.19645247657295847,515
CAPNS2,55566684,55567687,55567185,26029,0.48708643604486745,0.29535941765241114,513
SLC6A2,55655988,55707645,55681816,25301,0.48741634461306443,0.19991496598639452,499
CES1,55802851,55833337,55818094,24633,0.48741634461306443,0.19991496598639452,485
CES5A,55846154,55956031,55901092,24444,0.48708643604486745,0.29535941765241114,481
GNAO1,56189660,56357444,56273552,24458,0.2689226128758601,0.16577863889561642,482
AMFR,56361452,56425545,56393498,24386,0.26845131492129326,0.16375333818888088,480
NUDT21,56429133,56452199,56440666,24591,0.26845131492129326,0.16375333818888088,484
ENSG00000288725,56430556,56501497,56466026,24640,0.2226411537373928,0.5412686282002291,485
OGFOD1,56451521,56479104,56465312,24661,0.23136016589688002,0.5385751199704688,486
BBS2,56465640,56582667,56524153,24755,0.23136016589688002,0.5385751199704688,488
MT4,56565073,56568957,56567015,24833,0.23894806296540674,0.5313513513513514,489
MT3,56589074,56591088,56590081,24997,0.23522480912432842,0.5439620576431958,492
MT2A,56608584,56609497,56609040,25070,0.22697709491940807,0.5311327831957989,494
MT1E,56625475,56627112,56626293,25194,0.2226411537373928,0.5412686282002291,496
MT1M,56632659,56633981,56633320,25219,0.23522480912432842,0.5439620576431958,497
MT1A,56638666,56640087,56639376,25221,0.23894806296540674,0.5313513513513514,497
MT1B,56651886,56653204,56652545,25238,0.23522480912432842,0.5439620576431958,497
MT1F,56657731,56660698,56659214,25216,0.20623998491846546,0.5224741447891806,497
MT1G,56666730,56668065,56667397,25250,0.2090677726458667,0.3471492873218306,498
MT1H,56669814,56671129,56670471,25258,0.29248751060420397,0.2682100508187466,498
MT1X,56682470,56684196,56683333,25267,0.3078989537185408,0.25159659393294315,498
NUP93,56730118,56850286,56790202,25557,0.30266754642284854,0.2567861020629751,504
SLC12A3,56865207,56915850,56890528,26090,0.30266754642284854,0.2567861020629751,514
HERPUD1,56932142,56944864,56938503,26288,0.3184560279008389,0.2414278403275333,518
CETP,56961923,56983845,56972884,26339,0.29677632199076254,0.24635287641068002,519
NLRC5,56989485,57083531,57036508,26601,0.29748326892261284,0.249451754385965,525
CPNE2,57092583,57148369,57120476,26515,0.3019134696955415,0.131109022556391,523
PSME3IP1,57152466,57186116,57169291,26475,0.3078989537185408,0.25159659393294315,522
RSPRY1,57186137,57240469,57213303,26500,0.3732679800169668,0.1579214968476714,523
ARL2BP,57245259,57253635,57249447,26619,0.3027618060137619,0.2571893651654911,525
PLLP,57248547,57284672,57266609,26712,0.29677632199076254,0.24635287641068002,527
CCL22,57358783,57366189,57362486,26992,0.29229899142237725,0.2544767767207613,532
CX3CL1,57372477,57385044,57378760,26944,0.3078989537185408,0.25159659393294315,531
CCL17,57404767,57416063,57410415,26971,0.3736450183806203,0.1592893401015229,532
CIAPIN1,57428187,57447420,57437803,26991,0.3078989537185408,0.25159659393294315,532
COQ9,57447425,57461270,57454347,26969,0.29248751060420397,0.2682100508187466,532
POLR2C,57462660,57472009,57467334,26888,0.3736450183806203,0.1592893401015229,530
DOK4,57471922,57487327,57479624,26777,0.3184560279008389,0.2414278403275333,528
CCDC102A,57512181,57536571,57524376,26519,0.31270619285512297,0.03342269883824841,523
ADGRG5,57542643,57591681,57567162,26541,0.31270619285512297,0.03342269883824841,523
ADGRG1,57610652,57665580,57638116,26687,0.31270619285512297,0.03342269883824841,526
ADGRG3,57668277,57689378,57678827,26754,0.32359317560561784,0.034757485554193626,528
DRC7,57694793,57731805,57713299,26672,0.32359317560561784,0.034757485554193626,526
KATNB1,57735739,57757244,57746491,26838,0.32486568008294836,0.4356572058418297,529
KIFC3,57758217,57863053,57810635,26617,0.32359317560561784,0.034757485554193626,525
CNGB1,57882340,57971128,57926734,26415,0.32486568008294836,0.4356572058418297,521
SPMIP8,57976435,57988116,57982275,26616,0.36143840135733807,0.16303888419273047,525
ZNF319,57994676,58000672,57997674,26641,0.3517767932887171,0.36750313676286067,525
USB1,57999546,58021618,58010582,26625,0.32486568008294836,0.4356572058418297,525
MMP15,58025754,58046901,58036327,26639,0.31237628428692615,0.46166087962962965,525
CFAP20,58113592,58129381,58121486,26227,0.3628994250164954,0.3820789409168914,517
CSNK2A2,58157907,58198106,58178006,26079,0.3230276180601376,0.4453605366126326,514
CCDC113,58231157,58283836,58257496,26176,0.3628994250164954,0.3820789409168914,516
PRSS54,58279997,58295047,58287522,26549,0.32359317560561784,0.034757485554193626,523
GINS3,58295080,58406147,58350613,26981,0.3628994250164954,0.3820789409168914,532
NDRG4,58462846,58513628,58488237,26952,0.3628994250164954,0.3820789409168914,532
SETD6,58515479,58523842,58519660,27121,0.31237628428692615,0.46166087962962965,535
CNOT1,58519951,58629885,58574918,27021,0.31237628428692615,0.46166087962962965,533
SLC38A7,58665109,58684770,58674939,26731,0.32486568008294836,0.4356572058418297,527
GOT2,58707131,58734342,58720736,26657,0.31237628428692615,0.46166087962962965,526
CDH8,61647242,62037035,61842138,24274,0.39984918465453856,0.4177897574123989,478
CDH11,64943753,65126112,65034932,24535,0.3362710905834668,0.23026640355204736,483
CDH5,66366690,66404784,66385737,23832,0.40083891035912894,0.4110429447852759,469
BEAN1,66427295,66493529,66460412,23353,0.3899990574040908,0.224805407619828,460
ENSG00000260851,66469812,66517312,66493562,23049,0.40083891035912894,0.4110429447852759,453
TK2,66508003,66552544,66530273,22825,0.40696578376849835,0.02988338192419823,449
CKLF,66552563,66566251,66559407,22714,0.40696578376849835,0.02988338192419823,447
CKLF-CMTM1,66552587,66579135,66565861,22685,0.40083891035912894,0.4110429447852759,446
CMTM1,66566393,66579137,66572765,22647,0.40083891035912894,0.4110429447852759,445
CMTM2,66579448,66588275,66583861,22635,0.41200867188236395,0.059390547263681585,445
CMTM3,66603874,66613892,66608883,22618,0.3998491846545385,0.06177606177606177,445
CMTM4,66614750,66696743,66655746,22285,0.40083891035912894,0.4110429447852759,438
DYNC1LI2,66720893,66751609,66736251,21753,0.3998491846545385,0.06177606177606177,428
TERB1,66754640,66801620,66778130,21524,0.40083891035912894,0.4110429447852759,423
NAE1,66802875,66873256,66838065,21182,0.3998491846545385,0.06177606177606177,416
CA7,66844414,66854153,66849283,21103,0.3922612875860118,0.022137715605052285,415
PDP2,66878589,66895754,66887171,20787,0.3901404467904609,0.22528147389969305,408
CDH16,66908122,66918917,66913519,20751,0.4220944481100951,0.018036701860231267,408
RRAD,66921685,66925535,66923610,20753,0.4407107173154869,0.014117372535293427,408
CIAO2B,66932065,66934423,66933244,20707,0.4220944481100951,0.018036701860231267,407
CES2,66934444,66945096,66939770,20683,0.4345367141106608,0.014859104901728622,406
CES3,66961245,66975149,66968197,20596,0.4343481949288341,0.014392324093816626,404
CES4A,66988589,67010417,66999503,20579,0.4159204449052691,0.018511426018128423,404
CBFB,67028984,67101058,67065021,20623,0.42836271090583455,0.01769582972404405,405
PHAF1,67109941,67148544,67129242,21006,0.4220944481100951,0.018036701860231267,413
B3GNT9,67148104,67150998,67149551,21005,0.42958808558770845,0.031607262945527896,413
TRADD,67154185,67159909,67157047,21031,0.4345367141106608,0.014859104901728622,413
FBXL8,67159932,67164570,67162251,21038,0.4343481949288341,0.014392324093816626,413
ENSG00000265690,67163385,67165815,67164600,21026,0.4343481949288341,0.014392324093816626,413
HSF4,67164681,67169945,67167313,21033,0.4343481949288341,0.014392324093816626,413
NOL3,67170154,67175737,67172945,21000,0.4359506079743613,0.036142118159542595,413
MATCAP1,67175599,67184040,67179819,20991,0.4359506079743613,0.036142118159542595,412
EXOC3L1,67184379,67190185,67187282,20882,0.4220944481100951,0.018036701860231267,410
E2F4,67192155,67198918,67195536,20935,0.4345367141106608,0.014859104901728622,411
ELMO3,67199111,67204029,67201570,20923,0.4407107173154869,0.014117372535293427,411
TMEM208,67227103,67229278,67228190,20845,0.423319822791969,0.03218972115910331,409
FHOD1,67229387,67247481,67238434,20807,0.4296352153831651,0.03173749327595481,409
SLC9A5,67237683,67272191,67254937,20760,0.4359506079743613,0.036142118159542595,408
PLEKHG4,67277510,67289499,67283504,20730,0.42958808558770845,0.031607262945527896,407
KCTD19,67289428,67326760,67308094,20824,0.4345367141106608,0.014859104901728622,409
LRRC36,67326798,67385204,67356001,21036,0.4345367141106608,0.014859104901728622,413
TPPP3,67389809,67393518,67391663,20856,0.4407107173154869,0.014117372535293427,410
ZDHHC1,67394152,67416833,67405492,20914,0.4220944481100951,0.018036701860231267,411
HSD11B2,67430652,67437553,67434102,20856,0.4343481949288341,0.014392324093816626,410
ATP6V0D1,67438014,67481181,67459597,20811,0.4407107173154869,0.014117372535293427,409
AGRP,67482571,67483547,67483059,20809,0.4407107173154869,0.014117372535293427,409
RIPOR1,67518418,67546788,67532603,20994,0.4220944481100951,0.018036701860231267,412
CTCF,67562467,67639177,67600822,20902,0.4220944481100951,0.018036701860231267,411
CARMIL2,67644988,67657569,67651278,21091,0.4345367141106608,0.014859104901728622,414
ACD,67657512,67660810,67659161,21147,0.4359506079743613,0.036142118159542595,415
PARD6A,67660946,67662774,67661860,21156,0.4359506079743613,0.036142118159542595,416
ENKD1,67662945,67667265,67665105,21215,0.4343481949288341,0.014392324093816626,417
C16orf86,67666814,67668757,67667785,21225,0.4220944481100951,0.018036701860231267,417
GFOD2,67674531,67719339,67696935,21301,0.47987557733999425,0.03295597484276729,419
RANBP10,67723070,67806560,67764815,21523,0.48025261570364774,0.03392812264388036,423
TSNAXIP1,67806765,67832148,67819456,21522,0.5139975492506361,0.03898305084745763,423
CENPT,67828157,67847811,67837984,21566,0.48020548590819107,0.03380671107201205,424
THAP11,67842320,67844195,67843257,21539,0.5347817890470355,0.03675619356332483,423
NUTF2,67846882,67872567,67859724,21671,0.5347817890470355,0.03675619356332483,426
EDC4,67873052,67884499,67878775,21905,0.5139975492506361,0.03898305084745763,431
NRN1L,67884885,67888855,67886870,21928,0.5347817890470355,0.03675619356332483,431
PSKH1,67893254,67929676,67911465,21933,0.5347817890470355,0.03675619356332483,431
CTRL,67927640,67932365,67930002,21896,0.5139975492506361,0.03898305084745763,430
ENSG00000261884,67929614,67936017,67932815,21889,0.5139975492506361,0.03898305084745763,430
PSMB10,67934506,67936864,67935685,21881,0.48025261570364774,0.03392812264388036,430
LCAT,67939750,67944131,67941940,21870,0.527759449523989,0.03452077048038986,430
SLC12A4,67943474,67969601,67956537,21890,0.48025261570364774,0.03392812264388036,430
DPEP3,67975663,67980549,67978106,21912,0.527759449523989,0.03452077048038986,431
DPEP2,67987394,68000586,67993990,21888,0.527759449523989,0.03452077048038986,430
DUS2,67987746,68079320,68033533,22062,0.5139975492506361,0.03898305084745763,434
DPEP2NB,68013436,68015911,68014673,21826,0.5139975492506361,0.03898305084745763,429
DDX28,68020916,68023232,68022074,21816,0.527759449523989,0.03452077048038986,429
NFATC3,68084751,68229259,68157005,22397,0.5347817890470355,0.03675619356332483,440
ESRP2,68229033,68238102,68233567,22879,0.48025261570364774,0.03392812264388036,450
PLA2G15,68245304,68261058,68253181,23067,0.5069752097275897,0.03087661185377971,454
SLC7A6,68264516,68301823,68283169,23232,0.5139975492506361,0.03898305084745763,457
SLC7A6OS,68284503,68310946,68297724,23237,0.527759449523989,0.03452077048038986,457
PRMT7,68310951,68360852,68335901,23337,0.527759449523989,0.03452077048038986,459
SMPD3,68358327,68448508,68403417,23488,0.5347817890470355,0.03675619356332483,462
ZFP90,68530090,68576072,68553081,23453,0.527759449523989,0.03452077048038986,462
CDH3,68636189,68727468,68681828,23844,0.4309077198604957,0.4964036386714617,469
CDH1,68737292,68835537,68786414,24043,0.4309077198604957,0.4964036386714617,473
TANGO6,68843531,69085182,68964356,24425,0.3473937223112451,0.47500000000000003,481
HAS3,69105653,69118719,69112186,24262,0.3361297011970968,0.4909712722298221,478
CHTF8,69118010,69132588,69125299,24197,0.36445470826656606,0.48243618903209506,476
DERPC,69118010,69132588,69125299,24197,0.36445470826656606,0.48243618903209506,476
UTP4,69131291,69231130,69181210,23949,0.3361297011970968,0.4909712722298221,471
SNTB2,69187147,69309052,69248099,23758,0.35337920633424447,0.4994791666666667,468
ENSG00000260914,69299682,69322700,69311191,23705,0.3361297011970968,0.4909712722298221,467
VPS4A,69311336,69326939,69319137,23735,0.3361297011970968,0.4909712722298221,467
COG8,69320140,69339583,69329861,23743,0.3587048732208502,0.49036979969183364,467
PDF,69326913,69330588,69328750,23745,0.3361297011970968,0.4909712722298221,467
ENSG00000272617,69328644,69334871,69331757,23736,0.3587048732208502,0.49036979969183364,467
ENSG00000260371,69335091,69356306,69345698,23720,0.3361297011970968,0.4909712722298221,467
ENSG00000259900,69335276,69351730,69343503,23718,0.3361297011970968,0.4909712722298221,467
NIP7,69337996,69343106,69340551,23709,0.3361297011970968,0.4909712722298221,467
TMED6,69343250,69351786,69347518,23692,0.3530964275615044,0.4986958789775692,466
TERF2,69355567,69408571,69382069,23777,0.3361297011970968,0.4909712722298221,468
CYB5B,69398402,69466264,69432333,23937,0.3473937223112451,0.47500000000000003,471
NFAT5,69565094,69704666,69634880,25475,0.27834857196719764,0.08819643250385376,502
NQO1,69706996,69726668,69716832,26271,0.28834008860401544,0.0843743383442727,518
NOB1,69741871,69754926,69748398,26376,0.2667075124893958,0.1130771033513007,520
WWP2,69762328,69941741,69852034,26566,0.2655763973984353,0.4108019639934534,524
CLEC18A,69950705,69964452,69957578,27269,0.2550664530115939,0.28260869565217406,538
PDPR,70114332,70162537,70138434,27838,0.272410217739655,0.518312101910828,549
CLEC18C,70173322,70187361,70180341,28528,0.3219436327646337,0.42584805158396416,563
