gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
DNAJC5B,66021553,66101245,66061399,23199,0.5675411193496179,0.014378879547418871,456
TRIM55,66126896,66175485,66151190,22789,0.5680492303059956,0.015423256544091674,448
CRH,66176376,66178464,66177420,22622,0.5675411193496179,0.014378879547418871,445
RRS1,66429014,66430733,66429873,23129,0.5857202002333546,0.0900678439588945,455
ENSG00000285655,66430185,66445324,66437754,23174,0.5538409424517295,0.0077541001896686435,456
ENSG00000285791,66432486,66518524,66475505,23162,0.5950920245398773,0.0882856863129038,456
ADHFE1,66432492,66468907,66450699,23184,0.5857202002333546,0.0900678439588945,456
VXN,66492326,66518524,66505425,22873,0.5674658436523767,0.09444271804433388,450
MYBL1,66562175,66614247,66588211,22713,0.5582257518160263,0.008360514377835268,447
VCPIP1,66628487,66667231,66647859,22556,0.5950920245398773,0.0882856863129038,444
C8orf44-SGK3,66667596,66860472,66764034,22414,0.5582257518160263,0.008360514377835268,441
SGK3,66712734,66862022,66787378,22311,0.5540667695434528,0.009828571428571428,439
MCMDC2,66870749,66922048,66896398,22553,0.5674658436523767,0.09444271804433388,444
TCF24,66946501,66962591,66954546,22801,0.5674658436523767,0.09444271804433388,449
PPP1R42,66964099,67056604,67010351,22855,0.5674658436523767,0.09444271804433388,450
COPS5,67043079,67083783,67063431,22821,0.5857202002333546,0.0900678439588945,449
CSPP1,67062417,67196778,67129597,23160,0.5672023787120327,0.09378563283922454,456
ARFGEF1,67173511,67343781,67258646,23243,0.5857202002333546,0.0900678439588945,457
CPA6,67422038,67746378,67584208,24195,0.5900485528247205,0.21446707830803854,476
PREX2,67952046,68237032,68094539,24311,0.5900485528247205,0.21446707830803854,479
C8orf34,68330955,68819023,68574989,24868,0.5068312695246339,0.42594735319641297,490
SULF1,69466624,69660915,69563769,26789,0.49339455756708955,0.07839344635339625,528
SLCO5A1,69667046,69834978,69751012,26354,0.49339455756708955,0.07839344635339625,520
PRDM14,70051651,70071693,70061672,25467,0.49909669163310616,0.30303676836640364,502
NCOA2,70109782,70403808,70256795,25346,0.5907636719485114,0.31368960468521234,499
TRAM1,70573218,70608416,70590817,23453,0.5907072151755806,0.3065389294403894,462
LACTB2,70635318,70669185,70652251,23443,0.5862471301140427,0.3385875636092839,461
XKR9,70669339,70790371,70729855,23471,0.58146712333923,0.31253483619248157,462
EYA1,71197433,71592025,71394729,24003,0.5551770860777597,0.13402292423818835,473
MSC,71841560,71844412,71842986,24840,0.5551770860777597,0.13402292423818835,489
TRPA1,72019917,72075584,72047750,25076,0.5593737061989534,0.1317758563352178,494
KCNB2,72537225,72938349,72737787,24356,0.44999811810756907,0.03557974047718707,480
TERF1,73008856,73048123,73028489,24209,0.41204034777372117,0.20921466734977676,477
SBSPON,73064543,73124088,73094315,24358,0.4419624374270767,0.16119921050840533,480
C8orf89,73241331,73259530,73250430,24382,0.4200007527569725,0.04463593535690855,480
RPL7,73290242,73295789,73293015,24598,0.39489630772705026,0.1269649334945587,484
RDH10,73294602,73325281,73309941,24663,0.4200007527569725,0.04463593535690855,486
STAU2,73420369,73747708,73584038,25312,0.5766306597914864,0.02156350728303888,499
ENSG00000258677,73688691,73878854,73783772,25096,0.5582633896646466,0.022520617466694853,494
UBE2W,73780097,73878910,73829503,25068,0.5582633896646466,0.022520617466694853,494
ELOC,73939169,73972307,73955738,24805,0.5582633896646466,0.022520617466694853,489
TMEM70,73972437,73982783,73977610,24762,0.5761790056080394,0.018113465481886526,488
LY96,73991392,74029079,74010235,24722,0.5401972223267717,0.023533798306794734,487
JPH1,74234700,74321540,74278120,24626,0.5766306597914864,0.02156350728303888,485
GDAP1,74320613,74518007,74419310,24505,0.5766306597914864,0.02156350728303888,483
PI15,74824534,74855029,74839781,24637,0.5671647408634122,0.0059256086242593,485
CRISPLD1,74984505,75034558,75009531,25410,0.563927885882043,0.22546290693452742,501
HNF4G,75407914,75566834,75487374,25984,0.443562045993451,0.1292849183981123,512
ZFHX4,76681239,76867281,76774260,24383,0.4513718995822199,0.196183486238532,480
PEX2,76980258,77001044,76990651,24614,0.48893447250555155,0.21402964495001717,485
PKIA,78516340,78605267,78560803,22851,0.6239602544318567,0.005246438197920681,450
ZC2HC1A,78666050,78719765,78692907,22569,0.6336331815273438,0.005100751689722699,444
IL7,78675743,78805523,78740633,22640,0.639034212804396,0.008899676375404534,445
STMN2,79611117,79666158,79638637,22776,0.5503782603786367,0.011034167871547063,448
HEY1,79762371,79767857,79765114,23307,0.5503594414543265,0.010996537422472507,459
MRPS28,79918717,80030289,79974503,23944,0.5503782603786367,0.011034167871547063,471
ENSG00000276418,79918860,80080775,79999817,24023,0.5503594414543265,0.010996537422472507,473
TPD52,80034745,80231232,80132988,23928,0.5503594414543265,0.010996537422472507,471
ZBTB10,80485619,80526265,80505942,23618,0.6140803191689562,0.027730222558426564,465
ZNF704,80628451,80874781,80751616,23256,0.6673566938913773,0.004424778761061949,458
PAG1,80967810,81112068,81039939,22819,0.6745267040535962,0.20793960301984904,449
FABP5,81280536,81284777,81282656,23562,0.6975987052580075,0.004020702965085678,464
PMP2,81440326,81447439,81443882,23909,0.6745267040535962,0.20793960301984904,471
FABP9,81458253,81461579,81459916,23904,0.6874364861304527,0.0041419239904988145,471
FABP4,81478419,81483236,81480827,23874,0.6745267040535962,0.20793960301984904,470
FABP12,81524981,81590139,81557560,24018,0.6745267040535962,0.20793960301984904,473
IMPA1,81656914,81686331,81671622,23557,0.7075162783695285,0.0055575475080674105,464
SLC10A5,81693631,81695058,81694344,23525,0.6647032255636267,0.21759235603699345,463
ZFAND1,81701334,81732903,81717118,23499,0.6597350295457112,0.2140180679601683,462
CHMP4C,81732448,81759515,81745981,23451,0.6745267040535962,0.20793960301984904,462
SNX16,81799581,81842866,81821223,23412,0.5104821408408295,0.1113067981683691,461
RALYL,84182787,84921844,84552315,25543,0.6872671158116602,0.21907871778254154,503
LRRCC1,85107215,85146080,85126647,22577,0.6923482253754375,0.2171377742636885,444
E2F5,85177154,85217158,85197156,21636,0.7025480823516127,0.22426794633238661,425
RBIS,85214048,85220421,85217234,21149,0.6974293349392148,0.22625339590022228,415
CA13,85220587,85284073,85252330,20305,0.6923482253754375,0.2171377742636885,399
CA1,85327608,85379014,85353311,18756,0.7025480823516127,0.22426794633238661,368
CA3,85373436,85449040,85411238,18767,0.6872671158116602,0.21907871778254154,368
CA2,85463968,85481493,85472730,18539,0.6872671158116602,0.21907871778254154,363
ATP6V0D2,85987323,86154225,86070774,20493,0.5416274605743535,0.2778283781146317,402
PSKH2,86047109,86088621,86067865,20493,0.5641160751251458,0.29836925605208264,402
SLC7A13,86214063,86321146,86267604,23460,0.5371485565885054,0.27362256249182043,462
WWP1,86342547,86478420,86410483,25152,0.516090180285295,0.248697742754107,496
RMDN1,86468257,86514357,86491307,25612,0.5641160751251458,0.29836925605208264,505
CPNE3,86514435,86561498,86537966,25630,0.516090180285295,0.248697742754107,505
CNGB3,86553977,86743675,86648826,25402,0.5371485565885054,0.27362256249182043,501
CNBD1,86866415,87615219,87240817,28249,0.5632315856825623,0.09443289560411701,557
DCAF4L2,87870747,87874015,87872381,25073,0.4664834958033798,0.12718643663064882,494
MMP16,88032011,88328025,88180018,23519,0.49529526892242837,0.026116491485748364,463
RIPK2,89757806,89791064,89774435,24106,0.5584515789077494,0.0761029225548295,475
OSGIN2,89901849,89927888,89914868,23859,0.5584515789077494,0.0761029225548295,470
NBN,89924515,90003228,89963871,23637,0.5450525047988258,0.06659239378133383,465
DECR1,90001405,90053633,90027519,23404,0.5495690466332945,0.06592607452730827,461
CALB1,90058608,90095475,90077041,23023,0.5677104896684105,0.07483483185137346,453
TMEM64,90621995,90791632,90706813,21997,0.5191012081749408,0.1216875071698978,432
NECAB1,90791741,90959393,90875567,21875,0.6429297301366255,0.22123681687440075,430
C8orf88,90958471,90985238,90971854,21362,0.688113967405623,0.010706535613990303,420
PIP4P2,90993802,91040872,91017337,21286,0.688113967405623,0.010706535613990303,418
OTUD6B,91070196,91087095,91078645,21258,0.688113967405623,0.010706535613990303,418
LRRC69,91101832,91219257,91160544,21129,0.688113967405623,0.010706535613990303,415
SLC26A7,91209494,91398155,91303824,21413,0.6582295156008882,0.01169913637276562,421
RUNX1T1,91954972,92103385,92029178,23311,0.6820542737777107,0.03357501394311211,459
TRIQK,92883532,93017673,92950602,21475,0.7077421054612517,0.004945831370701839,422
CIBAR1,93698561,93731527,93715044,22635,0.4602356129323648,0.4499051833122631,445
RBM12B,93728155,93741017,93734586,22826,0.4602356129323648,0.4499051833122631,449
TMEM67,93754844,93819234,93787039,22873,0.46046144002408823,0.4504262709188508,450
PDP1,93857807,93926068,93891937,22806,0.4488501637246415,0.44735567218409383,449
CDH17,94127162,94217303,94172232,23746,0.37969061688433897,0.35005507618872805,467
GEM,94249253,94262350,94255801,24278,0.4169897248673267,0.07920628631801367,478
RAD54B,94371960,94475115,94423537,24549,0.4248560352290263,0.07736787698669072,483
FSBP,94378377,94436952,94407664,24522,0.4248560352290263,0.07736787698669072,483
VIRMA,94487689,94553529,94520609,24521,0.38147841469381616,0.15418036636918744,483
ESRP1,94641074,94707466,94674270,24445,0.5900109149760999,0.47941026944585646,481
DPY19L4,94719703,94793836,94756769,24381,0.6281004177801196,0.47969421882465335,480
INTS8,94813311,94881746,94847528,24430,0.6330121570251046,0.49134507084000206,481
CCNE2,94879770,94896678,94888224,24640,0.6330121570251046,0.49134507084000206,485
NDUFAF6,94895533,95116455,95005994,25014,0.6573450261583047,0.4872644203312391,493
TP53INP1,94925972,94949378,94937675,24902,0.580676728518198,0.48734177215189856,491
PLEKHF2,95115642,95156698,95136170,25088,0.623263954232376,0.4835068921928607,494
CFAP418,95244913,95269201,95257057,24737,0.6673190560427564,0.49482331757821285,487
GDF6,96142333,96160806,96151569,24053,0.5107832436297941,0.015114413577640802,474
UQCRB,96222947,96235546,96229246,24078,0.5107832436297941,0.015114413577640802,474
MTERF3,96239398,96261610,96250504,24172,0.5030486657382665,0.017548376024370364,476
PTDSS1,96261902,96336995,96299448,24071,0.49785464262862744,0.01572872825096542,474
SDC2,96493813,96611790,96552801,23487,0.5195152245097672,0.014760759598640018,462
CPQ,96645242,97149654,96897448,23172,0.5412322631638374,0.010998373479978311,456
TSPYL5,97273488,97277928,97275708,23696,0.5184990025970114,0.009884281581485051,466
MTDH,97644184,97730260,97687222,25788,0.5144529338703,0.03193357058125741,508
LAPTM4B,97775057,97853013,97814035,25453,0.41380932665888825,0.3356951525101529,502
MATN2,97868840,98036724,97952782,25040,0.4099138093266589,0.3308964316797215,493
RPL30,98024851,98046469,98035660,24566,0.3425044224472129,0.31681559707554835,484
ERICH5,98064522,98093610,98079066,24323,0.33898528360118935,0.3206102948731121,479
RIDA,98102344,98117171,98109757,24185,0.3425044224472129,0.31681559707554835,476
POP1,98117293,98159835,98138564,24291,0.34229741427979976,0.31605164176069944,478
NIPAL2,98189826,98294393,98242109,24162,0.4358274681019233,0.4527078244757013,476
STK3,98371228,98942827,98657027,22017,0.4318378561481426,0.4571003401360546,433
KCNS2,98426958,98432853,98429905,23031,0.4358274681019233,0.4527078244757013,453
OSR2,98944403,98952104,98948253,21418,0.43639203583123193,0.4540872049063262,421
VPS13B,99013266,99877580,99445423,20896,0.4600474236892619,0.44780153287616004,410
COX6C,99873200,99893707,99883453,21317,0.46834656931009816,0.45687192509125557,419
RGS22,99960936,100131268,100046102,21740,0.4808987918250593,0.4788536018590242,427
FBXO43,100133351,100145817,100139584,21947,0.4479092175091271,0.4971324079461394,431
POLR2K,100150623,100154003,100152313,22095,0.46285144341149453,0.01116041110155295,434
SPAG1,100157906,100259278,100208592,22664,0.4806729647333358,0.47836873933943264,446
RNF19A,100257060,100336218,100296639,23298,0.4559448981896195,0.4521172638436484,458
ANKRD46,100509752,100559784,100534768,24381,0.5682562384734088,0.00838540544422898,480
SNX31,100572889,100663415,100618152,24604,0.5682562384734088,0.00838540544422898,485
PABPC1,100685816,100722809,100704312,25042,0.5685197034137528,0.008883704235463039,493
YWHAZ,100916523,100953388,100934955,25959,0.6477285558357485,0.1096515875245855,512
ZNF706,101177878,101206193,101192035,26649,0.6526591140050435,0.10863613160703507,525
GRHL2,101492439,101669726,101581082,25317,0.6429861869095563,0.11105862345883126,499
NCALD,101686542,102124907,101905724,24491,0.5181038051864957,0.3180711154408184,482
RRM2B,102204502,102238961,102221731,24078,0.5223568820806204,0.3221276890087846,474
UBR5,102252273,102412759,102332516,24182,0.5267793292935377,0.32655305112699284,476
ODF1,102551589,102561018,102556303,24572,0.5226015280966542,0.3003626659367729,484
KLF10,102648784,102655725,102652254,24963,0.5223568820806204,0.3221276890087846,492
AZIN1,102826111,102893864,102859987,24749,0.4311039181000414,0.08029816946593692,487
ENSG00000289653,102858046,102863860,102860953,24737,0.44000526929880684,0.08125613948919443,487
ATP6V1C1,103021063,103073051,103047057,24428,0.520700816741315,0.04786555446516189,481
BAALC,103140713,103230305,103185509,24320,0.5412887199367683,0.06912477672875735,479
FZD6,103298433,103332866,103315649,24187,0.5503594414543266,0.06788949502026925,476
CTHRC1,103371538,103382989,103377263,24004,0.5503594414543266,0.06788949502026925,473
SLC25A32,103398635,103415189,103406912,23876,0.5412887199367683,0.06912477672875735,470
ENSG00000285982,103398658,103501895,103450276,23719,0.5412887199367683,0.06912477672875735,467
DCAF13,103414714,103443453,103429083,23767,0.5637773344875606,0.06530413625304138,468
RIMS2,103500610,104254430,103877520,23815,0.5503594414543266,0.06788949502026925,469
DPYS,104330324,104467055,104398689,23436,0.5579999247243028,0.5001679091947075,461
DCSTAMP,104339087,104356689,104347888,23254,0.5625729233317024,0.504197201865423,458
LRP12,104489231,104589258,104539244,23797,0.5625729233317024,0.504197201865423,468
ZFPM2,104590733,105804539,105197636,23316,0.4089916820354549,0.2794339939536448,459
OXR1,106270144,106752694,106511419,22982,0.5223757010049305,0.0631294586655476,452
ABRA,106759483,106770244,106764863,22849,0.5158831721178819,0.3653778186187884,449
ANGPT1,107249482,107498055,107373768,24572,0.3543415258383831,0.49208325034853645,484
RSPO2,107899316,108083642,107991479,24575,0.5324626444352442,0.490889491619723,484
EIF3E,108162787,108443496,108303141,23460,0.5324626444352442,0.490889491619723,462
EMC2,108443601,108489196,108466398,23293,0.5106138733110015,0.49547068628161417,458
TMEM74,108606850,108787594,108697222,22520,0.6490082426888479,0.4000399497774224,443
TRHR,109086585,109121565,109104075,22310,0.6588129022545071,0.407846561144595,439
NUDCD1,109240919,109334121,109287520,22291,0.6440965034438633,0.4033835884451605,438
ENY2,109334324,109345954,109340139,22328,0.6588129022545071,0.407846561144595,439
PKHD1L1,109362461,109537207,109449834,22041,0.6482366667921262,0.22581413820492452,433
EBAG9,109539711,109570072,109554891,22091,0.6448868982648953,0.4195739781232007,434
ENSG00000289767,109539726,109539800,109539763,22101,0.6490082426888479,0.4000399497774224,435
SYBU,109573978,109691791,109632884,22092,0.6482366667921262,0.22581413820492452,434
KCNV1,109963636,109975771,109969703,22039,0.6482366667921262,0.22581413820492452,433
CSMD3,112222928,113436939,112829933,23481,0.5481576273100229,0.09358625026199954,462
TRPS1,115408496,115809673,115609084,21437,0.5479506191426098,0.16576118705456233,421
EIF3H,116642130,116766925,116704527,22830,0.40808837366856116,0.19339697065320294,449
UTP23,116766505,116849463,116807984,22870,0.4595769505815048,0.1556517621592369,450
RAD21,116845934,116874776,116860355,22837,0.45889946930633435,0.14778406102051553,449
AARD,116938207,116944487,116941347,22924,0.4595769505815048,0.1556517621592369,451
SLC30A8,116950273,117176714,117063493,23025,0.4595769505815048,0.1556517621592369,453
MED30,117520713,117540262,117530487,22921,0.460706086040122,0.15906487906757386,451
EXT1,117794490,118111826,117953158,23770,0.4229553238736874,0.4769305274280183,468
SAMD12,118189455,118622112,118405783,24430,0.5279649215250857,0.01444599704093375,481
TNFRSF11B,118923557,118951885,118937721,25025,0.5900861906733411,0.15513855553131128,493
COLEC10,118995452,119108455,119051953,24954,0.5863035868869736,0.11403054620761062,492
MAL2,119165034,119245673,119205353,24950,0.6192743422785955,0.1301855483481671,492
CCN3,119416446,119424434,119420440,25057,0.6192743422785955,0.1301855483481671,494
ENPP2,119557086,119673453,119615269,25367,0.6182957582144606,0.004890583554376662,500
TAF2,119730774,119832863,119781818,24831,0.6182957582144606,0.004890583554376662,489
DSCC1,119833976,119855894,119844935,24428,0.627931047461327,0.004747145187601961,481
DEPTOR,119873717,120050918,119962317,23941,0.6092626745455231,0.006413084048725868,471
COL14A1,120059780,120373573,120216676,23115,0.6140426813203357,0.006344024501060144,455
MRPL13,120380761,120445402,120413081,23086,0.5816364936580226,0.008085485307212826,454
MTBP,120445400,120542133,120493766,23219,0.47672099062817574,0.3074169741697417,457
SNTB1,120535745,120813273,120674509,23879,0.5319545334788665,0.33274324232314295,470
HAS2,121612116,121641440,121626778,24940,0.5534081071925929,0.024949017225669265,491
ZHX2,122781655,122974510,122878082,24736,0.613741578531371,0.2779545323075144,487
DERL1,123013170,123042302,123027736,24738,0.613741578531371,0.2779545323075144,487
TBC1D31,123041968,123152153,123097060,24623,0.6138544920772327,0.2782050540681201,485
FAM83A,123178960,123210079,123194519,24823,0.6428544544393844,0.005947763123868634,489
C8orf76,123219967,123241377,123230672,24823,0.6138544920772327,0.2782050540681201,489
ZHX1-C8orf76,123226189,123274284,123250236,24894,0.613741578531371,0.2779545323075144,490
ZHX1,123248451,123275541,123261996,24832,0.613741578531371,0.2779545323075144,489
ATAD2,123319850,123416350,123368100,24894,0.613741578531371,0.2779545323075144,490
NTAQ1,123416726,123470028,123443377,25038,0.6282509691746019,0.29015013648771615,493
FBXO32,123497889,123541206,123519547,24688,0.613741578531371,0.2779545323075144,486
KLHL38,123644442,123653801,123649121,24557,0.6428544544393844,0.005947763123868634,484
ANXA13,123680794,123737402,123709098,24433,0.6138544920772327,0.2782050540681201,481
FAM91A1,123768439,123815452,123791945,25040,0.4739357898302532,0.024592880136337807,493
FER1L6,123851987,124120061,123986024,25161,0.4739357898302532,0.024592880136337807,496
TMEM65,124306189,124372701,124339445,25745,0.4739357898302532,0.024592880136337807,507
TRMT12,124450820,124462150,124456485,25740,0.4577891527720276,0.026811166814115796,507
RNF139,124474880,124488618,124481749,25770,0.4739357898302532,0.024592880136337807,508
TATDN1,124488485,124539458,124513971,25830,0.48255485716436447,0.19377209681805815,509
NDUFB9,124539101,124580648,124559874,25946,0.48255485716436447,0.19377209681805815,511
MTSS1,124550784,124728473,124639628,26124,0.5038390605592983,0.1893225953107748,515
ZNF572,124973295,124979389,124976342,25600,0.48255485716436447,0.19377209681805815,505
SQLE,124998497,125022283,125010390,25662,0.4862621852534909,0.17310367671414367,506
WASHC5,125024260,125091819,125058039,25771,0.5035944145432646,0.18863754550182008,508
NSMCE2,125091679,125367120,125229399,25251,0.5038014227106777,0.4191848979293188,498
TRIB1,125430358,125438403,125434380,25010,0.500207008167413,0.09849792817679554,493
LRATD2,126552443,126558478,126555460,27211,0.6061199141857051,0.2941297449759078,537
POU5F1B,127322183,127420066,127371124,27201,0.33064850013173247,0.5352514825389855,537
MYC,127735434,127742951,127739192,27063,0.30949602920697045,0.16137356093687977,534
GSDMC,129748196,129786624,129767410,24793,0.6828634875230529,0.37563506647929945,488
CYRIB,129839593,130017504,129928548,24409,0.718393616620874,0.34740491485673475,481
ASAP1,130052104,130443674,130247889,25450,0.718393616620874,0.34740491485673475,502
ADCY8,130780301,131040909,130910605,26674,0.3772065188753811,0.18748917748917748,526
EFR3A,131904093,132013642,131958867,26731,0.46388648424856027,0.037846481876332626,527
OC90,132024216,132059382,132041799,26429,0.42374571869471933,0.0505788229589672,521
ENSG00000258417,132024238,132085655,132054946,26226,0.46388648424856027,0.037846481876332626,517
HHLA1,132061480,132111159,132086319,26120,0.35946027325078106,0.32857556177066266,515
KCNQ3,132120861,132481095,132300978,24259,0.5952237570100493,0.1908841480486029,478
DNAAF11,132570416,132675592,132623004,23933,0.5720576611840867,0.21846337105419888,471
TMEM71,132685007,132760712,132722859,24129,0.5952237570100493,0.20203562340966913,475
PHF20L1,132775358,132848807,132812082,24116,0.6046708570138131,0.2094560528821914,475
TG,132866958,133134903,133000930,25031,0.5952237570100493,0.1908841480486029,493
SLA,133036728,133102912,133069820,25428,0.5952237570100493,0.20203562340966913,501
CCN4,133191039,133231690,133211364,26184,0.4736911438142195,0.023992231538060727,516
NDRG1,133237175,133302022,133269598,26461,0.4904588053746847,0.023831431726168566,522
ST3GAL1,133454848,133571926,133513387,27691,0.5900485528247204,0.004951173548055512,546
ZFAT,134477788,134713049,134595418,26756,0.5398773006134968,0.20239282153539379,528
KHDRBS3,135457456,135656722,135557089,26232,0.4821408408295383,0.5200706607532132,517
FAM135B,138130023,138497261,138313642,26971,0.682261281945124,0.0074205949079909315,532
COL22A1,138588235,138914041,138751138,27022,0.6096955098046596,0.01592380385445346,533
KCNK9,139600838,139704109,139652473,28280,0.5780044412661374,0.06433701918533218,558
TRAPPC9,139727725,140458579,140093152,27943,0.6043885731491588,0.05672023702639611,551
CHRAC1,140511311,140517154,140514232,25998,0.5635891452444578,0.269609984399376,512
AGO2,140520156,140635633,140577894,26063,0.5635891452444578,0.269609984399376,514
PTK2,140657900,141002216,140830058,26979,0.5489103842824343,0.45919062542580724,532
DENND3,141117278,141195808,141156543,28183,0.5028040197222325,0.45045045045045046,556
SLC45A4,141207166,141308305,141257735,28763,0.5181602619594263,0.13234057883991823,568
GPR20,141356470,141367286,141361878,29690,0.47647634461214206,0.36125179529820856,586
PTP4A3,141391995,141432454,141412224,30122,0.586924611389213,0.4940726577437856,595
MROH5,141433829,141507230,141470529,30427,0.5823892506304341,0.46649781995383394,601
C8orf90,141514638,141518737,141516687,30933,0.5824833452519855,0.4429667519181583,611
TSNARE1,142212080,142403182,142307631,31956,0.5823892506304341,0.46649781995383394,632
ADGRB1,142449430,142545009,142497219,32191,0.5196093191313186,0.02861328572082589,636
ARC,142611049,142614479,142612764,31431,0.39211110692912793,0.2644865420881193,621
JRK,142657460,142681968,142669714,31395,0.4006548985659979,0.27639568223983807,620
PSCA,142670308,142682725,142676516,31373,0.3927509503556777,0.26662393162393166,620
LY6K,142700111,142705127,142702619,31536,0.41698972486732655,0.21148130768027532,623
THEM6,142727223,142736927,142732075,31436,0.4440701569498287,0.17279785227107805,621
SLURP1,142740949,142742406,142741677,31453,0.4440701569498287,0.17279785227107805,622
LYPD2,142750150,142752532,142751341,31487,0.39310850991757307,0.22370519600436503,622
LYNX1-SLURP2,142764334,142778224,142771279,31398,0.4458391358349956,0.19892473118279558,620
SLURP2,142764338,142769828,142767083,31402,0.39211110692912793,0.2644865420881193,621
LYNX1,142771197,142777810,142774503,31381,0.39211110692912793,0.2644865420881193,620
LY6D,142784882,142786539,142785710,31270,0.4440701569498287,0.17279785227107805,618
GML,142834247,142916506,142875376,31675,0.4440701569498287,0.17279785227107805,626
CYP11B1,142872356,142879846,142876101,31680,0.4458391358349956,0.19892473118279558,626
CYP11B2,142910559,142917843,142914201,32024,0.4130942075350973,0.21387900355871886,633
LY6E,143017982,143023832,143020907,32123,0.39310850991757307,0.22370519600436503,635
LY6S,143040839,143048319,143044579,32176,0.39211110692912793,0.2644865420881193,636
LY6L,143080630,143083486,143082058,31969,0.39211110692912793,0.2644865420881193,632
LY6H,143157914,143160711,143159312,31730,0.4440701569498287,0.17279785227107805,627
GPIHBP1,143213218,143217170,143215194,32252,0.44181188603259436,0.20110876066817407,638
ZFP41,143246821,143262705,143254763,32601,0.463077270503218,0.20252356985893522,645
ENSG00000264668,143247110,143276403,143261756,32654,0.4634912868380443,0.2162026765905675,646
GLI4,143267433,143276931,143272182,32585,0.5065866235086002,0.1610672560783075,644
ZNF696,143289676,143299952,143294814,32610,0.5283977567842223,0.1789047530749737,645
TOP1MT,143304384,143359979,143332181,32465,0.4718280703075011,0.19103641456582635,642
RHPN1,143368876,143384221,143376548,32584,0.4689111370394069,0.13173202614379076,644
MAFA,143419182,143430732,143424957,32956,0.5109337950242764,0.16465446771049483,652
ZC3H3,143437659,143541447,143489553,32547,0.5098611163385901,0.2395051713648349,643
GSDMD,143553207,143563062,143558134,32299,0.5109337950242764,0.16465446771049483,638
MROH6,143566192,143572772,143569482,32278,0.4718280703075011,0.19103641456582635,638
NAPRT,143574785,143578649,143576717,32157,0.5109337950242764,0.16465446771049483,636
EEF1D,143579697,143599541,143589619,32103,0.6875870375249351,0.003729378729378731,635
TIGD5,143597831,143603224,143600527,32069,0.6877375889194174,0.014337273600211914,634
PYCR3,143603210,143609773,143606491,32060,0.6875870375249351,0.003729378729378731,634
GFUS,143612618,143618048,143615333,32043,0.7080996650231474,0.013695115301966066,633
ZNF623,143636019,143656418,143646218,31694,0.6927998795588844,0.014173564577585077,626
ZNF707,143684452,143713898,143699175,31563,0.6776130076404834,0.013614192168916218,624
CCDC166,143706694,143708109,143707401,31503,0.6877375889194174,0.014337273600211914,623
MAPK15,143716340,143722458,143719399,31504,0.6927998795588844,0.014173564577585077,623
FAM83H,143723933,143738234,143731083,31418,0.6927998795588844,0.014173564577585077,621
IQANK1,143734139,143790645,143762392,31430,0.6826752982799503,0.014470258361706389,621
SCRIB,143790920,143815773,143803346,31682,0.6927998795588844,0.014173564577585077,626
PUF60,143816344,143830709,143823526,31104,0.6877375889194174,0.014337273600211914,615
NRBP2,143833583,143840973,143837278,31005,0.6927998795588844,0.014173564577585077,613
EPPK1,143857324,143878467,143867895,30959,0.6978998080469719,0.014044120043012157,612
PLEC,143915153,143976734,143945943,30765,0.6875870375249351,0.003729378729378731,608
PARP10,143977153,144012772,143994962,30844,0.7080996650231474,0.013695115301966066,609
GRINA,143990056,143993415,143991735,30831,0.6927998795588844,0.014173564577585077,609
SPATC1,144012280,144047114,144029697,30820,0.6776130076404834,0.013614192168916218,609
OPLAH,144051266,144063965,144057615,30761,0.6978621701983514,0.013979861179000882,608
ENSG00000290230,144078642,144084330,144081486,30703,0.6978621701983514,0.013979861179000882,607
EXOSC4,144078648,144080648,144079648,30713,0.6978621701983514,0.013979861179000882,607
GPAA1,144082337,144093149,144087743,30667,0.6927998795588844,0.014173564577585077,606
CYC1,144095039,144097525,144096282,30693,0.6927998795588844,0.014173564577585077,606
SHARPIN,144098633,144108124,144103378,31206,0.6927998795588844,0.014173564577585077,617
MAF1,144104420,144107611,144106015,31217,0.6978621701983514,0.013979861179000882,617
WDR97,144107726,144118328,144113027,31132,0.68265647935564,0.014437360216310044,615
HGH1,144137774,144140851,144139312,31453,0.6927998795588844,0.014173564577585077,622
MROH1,144148016,144261927,144204971,31001,0.6978621701983514,0.013979861179000882,613
BOP1,144262045,144291438,144276741,30640,0.6978621701983514,0.013979861179000882,605
SCX,144266453,144268481,144267467,30668,0.6927998795588844,0.014173564577585077,606
HSF1,144291591,144314720,144303155,30671,0.6927998795588844,0.014173564577585077,606
DGAT1,144314584,144326910,144320747,30716,0.6927998795588844,0.014173564577585077,607
SCRT1,144330565,144336482,144333523,30709,0.6927998795588844,0.014173564577585077,607
SLC52A2,144333957,144361286,144347621,30822,0.6826752982799503,0.014470258361706389,609
TMEM249,144352219,144354954,144353586,30818,0.6826752982799503,0.014470258361706389,609
ENSG00000271698,144353228,144355609,144354418,30827,0.7080996650231474,0.013695115301966066,609
FBXL6,144355431,144359376,144357403,30795,0.68265647935564,0.014437360216310044,608
ADCK5,144373101,144393242,144383171,30589,0.6927998795588844,0.014173564577585077,604
CPSF1,144393229,144409335,144401282,30273,0.7074974594452179,0.013629308672314561,598
SLC39A4,144409742,144416844,144413293,30248,0.6826752982799503,0.014470258361706389,597
VPS28,144423601,144428563,144426082,30086,0.6927998795588844,0.014173564577585077,594
