chr,gene_name,gstart,gend,n_windows,max_h12
4,SLC7A11,138164097,138242349,10,0.010531994745730903
4,NOCT,139015781,139045939,3,0.007107337211484329
4,ELF2,139028112,139177218,16,0.010860386564083316
4,MGARP,139266165,139280225,1,0.00940607993995121
4,NDUFC1,139266880,139302551,4,0.010391255395008443
4,NAA15,139301446,139420033,12,0.012666541565021578
4,RAB33B,139453232,139476609,3,0.02427753799962469
4,SETD7,139495941,139606699,14,0.011728279226871832
4,MGST2,139665768,139740745,9,0.01421467442296866
4,MAML3,139716753,140154184,52,0.01421467442296866
4,SCOC,140257286,140385728,13,0.019633139425783448
4,CLGN,140388453,140427661,6,0.011610996434603112
4,MGAT4D,140442262,140498377,7,0.014097391630699944
4,ELMOD2,140524168,140553770,2,0.015809720397823232
4,UCP1,140559431,140568961,1,0.009194970913867517
4,TBC1D9,140620782,140756385,15,0.011798648902233064
4,RNF150,140859807,141212877,45,0.021204728842184273
4,ZNF330,141220887,141234697,1,0.011188778382435729
4,IL15,141636583,141733987,7,0.015012197410395946
4,INPP4B,142023160,142847432,93,0.028077500469131166
4,USP38,143184917,143223874,4,0.014355413773691122
4,GAB1,143336876,143474565,11,0.013604803903171325
4,SMARCA5,143513702,143557486,4,0.011657909551510602
4,FREM3,143577302,143700675,12,0.014027021955338712
4,GYPE,143870864,143905563,4,0.0075295552636517145
4,GYPB,143996104,144019380,3,0.009593732407581159
4,GYPA,144109303,144140751,6,0.010672734096453368
4,ENSG00000285713,144210701,145098174,74,0.03633420904484894
4,HHIP,144646156,144745271,8,0.012525802214299116
4,ANAPC10,144831908,145098541,16,0.009335710264589979
4,ABCE1,145098288,145129524,1,0.009757928316757364
4,OTUD4,145110838,145180589,3,0.010391255395008445
4,SMAD1,145481194,145559176,8,0.013745543253893787
4,MMAA,145599042,145660033,5,0.012596171889660349
4,C4orf51,145680146,145771032,11,0.011470257083880652
4,ZNF827,145757627,145938823,18,0.00865547006943141
4,LSM6,146175703,146200000,3,0.012971476824920248
4,REELD1,146214515,146232267,2,0.008678926627885157
4,SLC10A7,146253975,146522372,29,0.018413398386188776
4,TTC29,146706617,146945882,24,0.016536873709889287
4,EDNRA,147480917,147544954,7,0.014683805592043533
4,TMEM184C,147617386,147672044,3,0.007529555263651715
4,PRMT9,147637785,147684163,3,0.008585100394070181
4,ARHGAP10,147732063,148072776,40,0.02427753799962469
4,NR3C2,148078762,148444698,39,0.014566522799774818
4,IQCM,149351709,149896233,63,0.023503471570651153
4,DCLK2,150078445,150257438,23,0.020712141114655656
4,LRBA,150264435,151015727,71,0.021978795271157814
4,MAB21L2,150582151,150584693,1,0.015340589228748359
4,SH3D19,151102751,151325605,26,0.033894726965659594
4,PRSS48,151277161,151291862,2,0.025638018389941827
4,FHIP1A,151409176,151670503,23,0.016231938449990616
4,GATB,151670504,151761007,9,0.01651341715143554
4,FBXW7,152320544,152536092,21,0.011634452993056857
4,TMEM154,152618628,152680012,8,0.011986301369863011
4,TIGD4,152769354,152779730,1,0.007365359354475509
4,ARFIP1,152779937,152918463,14,0.01466034903358979
4,FHDC1,152936323,152979671,5,0.005793769938074685
4,TRIM2,153152163,153339319,23,0.011540626759241883
4,ENSG00000288637,153152435,153415081,32,0.03654531807093263
4,MND1,153344649,153415118,8,0.03654531807093263
4,TMEM131L,153466346,153636711,21,0.014754175267404766
4,TLR2,153684050,153706260,3,0.028405892287483574
4,RNF175,153710160,153760024,7,0.026224432351285416
4,SFRP2,153780591,153789083,1,0.01728748358040908
4,DCHS2,154231742,154491799,30,0.018718333646087444
4,PLRG1,154535005,154550400,1,0.009898667667479825
4,FGB,154563011,154572807,1,0.006825858510039405
4,LRAT,154626945,154753120,11,0.014754175267404766
4,RBM46,154781213,154828813,5,0.014167761306061174
4,MAP9,155342658,155376970,5,0.021040532933008067
4,GUCY1A1,155666726,155737059,8,0.01351097766935635
4,GUCY1B1,155758992,155807811,6,0.015410958904109588
4,ASIC5,155829729,155866277,4,0.014308500656783636
4,TDO2,155854738,155920406,8,0.018507224620003752
4,CTSO,155921580,155953912,4,0.018483768061550006
4,PDGFC,156760454,156971799,21,0.011165321823981982
4,GLRB,157076125,157172090,13,0.056811784574967154
4,GRIA2,157204182,157387146,17,0.019726965659598424
4,GASK1B,158124474,158173318,5,0.013135672734096451
4,TMEM144,158201604,158255416,4,0.00640364045787202
4,RXFP1,158315311,158653372,38,0.038492212422593354
4,C4orf46,158666675,158672255,1,0.006802401951585661
4,ETFDH,158671968,158710742,3,0.006403640457872019
4,PPID,158709127,158723396,1,0.006356727340964532
4,FNIP2,158769026,158908050,11,0.015739350722462
4,SPMIP2,158893134,159038760,17,0.025778757740664286
4,RAPGEF2,159103013,159360174,25,0.00973447175830362
4,FSTL5,161383897,162164004,113,0.030540439106774245
4,NAF1,163110073,163166890,6,0.02901576280728091
4,NPY1R,163323962,163344832,3,0.009617188966034902
4,NPY5R,163343892,163351934,1,0.009523362732219928
4,TMA16,163494442,163520539,3,0.014496153124413585
4,MARCHF1,163524298,164384050,127,0.028828110339650964
4,SMIM31,164754064,164803795,10,0.02500469131169075
4,APELA,164877178,164898965,2,0.005676487145805966
4,TRIM61,164954446,164977668,3,0.00825670857571777
4,TRIM60,165016458,165041749,3,0.013862826046162504
4,TRIM75,165053866,165060554,1,0.007811033965096639
4,TMEM192,165070608,165208549,22,0.04280821917808219
4,KLHL2,165207561,165323156,14,0.0124085194220304
4,MSMO1,165327667,165343164,2,0.009969037342841058
4,CPE,165361194,165498547,20,0.10618784012009758
4,TLL1,165873237,166104457,28,0.022893601050853814
4,SPOCK3,166733384,167234796,66,0.03032933008069056
4,ANXA10,168092537,168187736,9,0.02188496903734284
4,DDX60,168216291,168318883,14,0.027021955338712697
4,DDX60L,168356735,168537786,26,0.021720773128166636
4,PALLD,168497052,168928457,56,0.016560330268343026
4,CBR4,168863770,169010275,16,0.014472696565959842
4,SH3RF1,169094259,169270956,18,0.016349221242259335
4,NEK1,169369704,169612632,27,0.026341715143554132
4,CLCN3,169612633,169723673,12,0.03361324826421467
4,HPF1,169729470,169757944,4,0.010062863576656032
4,MFAP3L,169986597,170033031,4,0.010790016888722087
4,AADAT,170060222,170091699,3,0.012361606305122912
4,GALNTL6,171812254,173041559,142,0.06089322574591855
4,GALNT7,173168811,173323967,17,0.02469975605179208
4,SAP30,173369969,173377532,1,0.008913492212422592
4,SCRG1,173384701,173406380,2,0.011141865265528239
4,FBXO8,174236658,174283667,4,0.010367798836554701
4,CEP44,174283730,174333380,5,0.008796209420153873
4,HPGD,174490175,174523154,4,0.007646838055920434
4,GLRA3,174636920,174829247,27,0.013557890786263838
4,ADAM29,174829668,174978180,23,0.02033683617939576
4,GPM6A,175632934,176002664,47,0.015481328579470818
4,WDR17,176065841,176182818,16,0.022823231375492588
4,SPATA4,176184579,176195585,2,0.008327078251079
4,ASB5,176213673,176277571,9,0.021087446049915554
4,SPCS3,176319966,176332245,1,0.01477763182585851
4,VEGFC,176683538,176792922,13,0.020946706699193095
4,NEIL3,177309874,177362936,7,0.008467817601801462
4,AGA,177430774,177442437,2,0.012173953837492962
4,TENM3,182143987,182803024,97,0.014965284293488458
4,DCTD,182890060,182917936,5,0.010039407018202287
4,WWC2,183099257,183320777,19,0.015152936761118408
4,ING2,183505058,183512429,1,0.008936948770876335
4,RWDD4,183639635,183659203,3,0.005512291236629762
4,TRAPPC11,183659267,183713594,8,0.010203602927378494
4,STOX2,183797692,184023526,30,0.012713454681929064
4,ENPP6,184088706,184221230,22,0.009406079939951208
4,IRF2,184385702,184474558,12,0.007083880653030586
4,CASP3,184627696,184650062,3,0.008092512666541565
4,PRIMPOL,184649667,184694963,7,0.026810846312629005
4,CENPU,184694085,184734130,8,0.045693375867892655
4,ACSL1,184755595,184826818,8,0.010954212797898292
4,SLC25A4,185143266,185150382,1,0.014191217864514917
4,CFAP97,185159665,185209504,7,0.015504785137924562
4,SNX25,185204237,185370185,24,0.01775661474948395
4,LRP2BP,185363872,185395924,4,0.008772752861700131
4,ANKRD37,185396021,185400628,1,0.007482642146744228
4,UFSP2,185399537,185425979,3,0.011235691499343215
4,CFAP96,185426249,185449826,4,0.00935916682304372
4,CCDC110,185445182,185471752,4,0.007951773315819102
4,PDLIM3,185500660,185535507,3,0.007341902796021767
4,SORBS2,185585444,185956652,56,0.014167761306061174
4,TLR3,186068911,186088073,2,0.008092512666541561
4,FAM149A,186104419,186175337,12,0.009757928316757362
4,CYP4V2,186191567,186213463,4,0.007670294614374178
4,ENSG00000290316,186208979,186258469,7,0.011118408707074496
4,KLKB1,186226438,186258471,5,0.011118408707074496
4,F11,186266189,186289681,3,0.0071777068868455595
4,ENSG00000272297,186426546,186555328,24,0.010203602927378493
4,MTNR1A,186526792,186555567,4,0.010203602927378493
4,FAT1,186587794,186726722,18,0.01095421279789829
4,ZFP42,187995771,188005046,1,0.006802401951585662
4,TRIML2,188091272,188109603,4,0.015575154813285794
4,TRIML1,188139441,188147743,3,0.009429536498404952
4,FRG1,189940855,189963202,3,0.015786263839369485
4,FRG2,190024367,190027257,1,0.0038468755864139604
