gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
AGPAT1,32168212,32178096,32173154,31186,0.2727872561033085,0.5017088174982912,616
RNF5,32178405,32180793,32179599,31195,0.2727872561033085,0.5017088174982912,616
AGER,32180968,32184322,32182645,31349,0.27783014421717406,0.4924496644295302,619
PBX2,32184733,32190202,32187467,31675,0.2880573098312753,0.4744419281785827,626
GPSM3,32190766,32195523,32193144,31927,0.28801018003581863,0.4742718446601942,631
NOTCH4,32194843,32224067,32209455,32553,0.2727872561033085,0.5017088174982912,644
TSBP1,32288526,32371907,32330216,35382,0.2727872561033085,0.5017088174982912,700
BTNL2,32393339,32407181,32400260,35635,0.2727872561033085,0.5017088174982912,705
HLA-DRA,32439878,32445046,32442462,35721,0.2727872561033085,0.5017088174982912,707
HLA-DRB5,32517353,32530287,32523820,37033,0.2727872561033085,0.5017088174982912,733
HLA-DRB1,32577902,32589848,32583875,38127,0.3087944198322179,0.2394589324884232,755
HLA-DQA1,32628179,32647062,32637620,39585,0.36492600622113297,0.07094426988589383,784
HLA-DQB1,32659467,32668383,32663925,39963,0.36054293524366104,0.07663316582914571,792
HLA-DQA2,32741391,32747198,32744294,39705,0.36054293524366104,0.07663316582914571,787
HLA-DQB2,32756098,32763532,32759815,39655,0.36492600622113297,0.07094426988589383,786
HLA-DOB,32812763,32820466,32816614,39498,0.36492600622113297,0.07094426988589383,782
ENSG00000250264,32813767,32838822,32826294,39498,0.36492600622113297,0.07094426988589383,782
TAP2,32821833,32838739,32830286,39462,0.35922330097087374,0.07228205991248737,782
PSMB8,32840717,32844679,32842698,39496,0.36054293524366104,0.07663316582914571,782
PSMB9,32844136,32859851,32851993,39501,0.36492600622113297,0.07094426988589383,783
TAP1,32845209,32853816,32849512,39482,0.36492600622113297,0.07094426988589383,782
HLA-DMB,32934629,32941028,32937828,38363,0.36492600622113297,0.07094426988589383,760
ENSG00000248993,32937364,32953122,32945243,38275,0.36492600622113297,0.07094426988589383,758
HLA-DMA,32948613,32969094,32958853,37837,0.35922330097087374,0.07228205991248737,749
BRD2,32968594,32981505,32975049,37369,0.4746441700443019,0.33219761499148204,740
HLA-DOA,33004182,33009591,33006886,37152,0.5012253746818738,0.3109094144865633,736
HLA-DPA1,33064569,33080775,33072672,35827,0.4814308605900649,0.32728119180633125,709
HLA-DPB1,33075936,33089696,33082816,35094,0.5080591950230935,0.30602768529875574,694
COL11A2,33162681,33192499,33177590,30895,0.47483268922612865,0.30813844714686617,610
RXRB,33193588,33200665,33197126,30237,0.4746441700443019,0.33219761499148204,597
SLC39A7,33200305,33204439,33202372,30009,0.4746441700443019,0.33219761499148204,593
HSD17B8,33204655,33206831,33205743,29942,0.5012253746818738,0.3109094144865633,591
RING1,33208500,33212722,33210611,29765,0.5012253746818738,0.3109094144865633,588
VPS52,33250272,33272047,33261159,28216,0.5012253746818738,0.3109094144865633,557
RPS18,33272075,33276511,33274293,28156,0.5080591950230935,0.30602768529875574,556
B3GALT4,33277123,33284832,33280977,28083,0.46286172118012997,0.3726720250931189,554
WDR46,33279108,33289247,33284177,28012,0.5080591950230935,0.30602768529875574,553
PFDN6,33289302,33298401,33293851,27907,0.5080591950230935,0.30602768529875574,551
RGL2,33291654,33298942,33295298,27885,0.5080591950230935,0.30602768529875574,550
TAPBP,33299694,33314284,33306989,27821,0.4814308605900649,0.32728119180633125,549
ZBTB22,33314406,33317942,33316174,27795,0.4814308605900649,0.32728119180633125,548
DAXX,33318558,33323016,33320787,27809,0.4814308605900649,0.32728119180633125,549
ENSG00000285064,33321386,33329286,33325336,27794,0.4814308605900649,0.32728119180633125,548
SMIM40,33323628,33329279,33326453,27814,0.5080591950230935,0.30602768529875574,549
KIFC1,33391823,33409896,33400859,27934,0.4814308605900649,0.32728119180633125,551
PHF1,33410399,33416453,33413426,27950,0.4746441700443019,0.33219761499148204,552
CUTA,33416442,33418317,33417379,27980,0.4814308605900649,0.32728119180633125,552
SYNGAP1,33419661,33453689,33436675,28092,0.5012253746818738,0.3109094144865633,554
ZBTB9,33453970,33457544,33455757,28196,0.5012253746818738,0.3109094144865633,556
BAK1,33572547,33580293,33576420,27858,0.5012253746818738,0.3109094144865633,550
ITPR3,33620365,33696574,33658469,26582,0.4746441700443019,0.33219761499148204,524
UQCC2,33694293,33711727,33703010,27162,0.4746441700443019,0.33219761499148204,536
IP6K3,33721662,33746905,33734283,27420,0.4746441700443019,0.33219761499148204,541
LEMD2,33771202,33789130,33780166,27763,0.4814308605900649,0.32728119180633125,548
MLN,33794673,33804003,33799338,27895,0.47506833820341227,0.019021739130434763,550
GRM4,34018643,34155622,34087132,28637,0.5985012725044773,0.019737481769567328,565
HMGA1,34236873,34246231,34241552,28844,0.5985012725044773,0.019737481769567328,569
SMIM29,34246381,34249108,34247744,28840,0.5764916580262042,0.021126760563380274,569
NUDT3,34279679,34392669,34336174,28701,0.5764916580262042,0.021126760563380274,567
RPS10-NUDT3,34284887,34426071,34355479,28648,0.5985012725044773,0.019737481769567328,565
RPS10,34417454,34426069,34421761,28130,0.5838439061174474,0.02078337330135891,555
PACSIN1,34466061,34535229,34500645,27647,0.5985012725044773,0.019737481769567328,545
SPDEF,34537802,34556333,34547067,27113,0.5764916580262042,0.021126760563380274,535
ILRUN,34587288,34696859,34642073,26703,0.5764916580262042,0.021126760563380274,527
SNRPC,34757505,34773857,34765681,25385,0.5764916580262042,0.021126760563380274,500
BLTP3A,34792083,34877514,34834798,25088,0.605947780186634,0.017530560030323123,494
TAF11,34877462,34889192,34883327,24953,0.5764916580262042,0.021126760563380274,492
ANKS1A,34889255,35091406,34990330,24284,0.5985012725044773,0.019737481769567328,478
TCP11,35118071,35148610,35133340,24284,0.48831181072674146,0.02741087083576853,478
SCUBE3,35213956,35253079,35233517,23835,0.4750212084079554,0.028490543308035157,469
ZNF76,35258909,35295985,35277447,23908,0.4434913752474314,0.03375746559335235,471
DEF6,35297818,35321771,35309794,24037,0.4434913752474314,0.03375746559335235,473
PPARD,35342558,35428191,35385374,24344,0.48831181072674146,0.02741087083576853,479
FANCE,35452338,35467104,35459721,24565,0.48831181072674146,0.02741087083576853,484
RPL10A,35468401,35470785,35469593,24633,0.48831181072674146,0.02741087083576853,485
TEAD3,35473597,35497079,35485338,24633,0.48831181072674146,0.02741087083576853,485
TULP1,35497874,35512896,35505385,24682,0.4883589405221982,0.027524544179523117,486
FKBP5,35573585,35728583,35651084,24590,0.48831181072674146,0.02741087083576853,484
ARMC12,35737032,35749079,35743055,24658,0.48831181072674146,0.02741087083576853,486
CLPSL2,35776594,35779552,35778073,24674,0.4434913752474314,0.03375746559335235,486
CLPSL1,35781019,35793675,35787347,24732,0.48864171929493827,0.028206026629292197,487
CLPS,35794982,35797344,35796163,24824,0.40885097558676586,0.02984859408795962,489
LHFPL5,35797206,35845397,35821301,24992,0.40885097558676586,0.02984859408795962,492
SRPK1,35832966,35921342,35877154,25188,0.40885097558676586,0.02984859408795962,496
SLC26A8,35943516,36024868,35984192,25113,0.2989442925817702,0.35848816492746244,495
MAPK14,36027782,36111236,36069509,25189,0.31543972099161083,0.12879834254143646,496
MAPK13,36127809,36144524,36136166,25651,0.3244886417192949,0.3980176737520897,506
BRPF3,36196744,36232790,36214767,26008,0.3260910547648223,0.14772989168011064,513
PNPLA1,36243203,36313955,36278579,26106,0.30398718069563574,0.13056558363417572,515
BNIP5,36315761,36336888,36326324,25700,0.3260910547648223,0.14772989168011064,507
ETV7,36354091,36387800,36370945,25743,0.31543972099161083,0.12879834254143646,507
PXT1,36390551,36442854,36416702,25745,0.3258082759920822,0.14654973459496884,507
KCTD20,36442767,36491143,36466955,26086,0.29569233669525874,0.1948120698782426,514
STK38,36493892,36547479,36520685,26227,0.326279573946649,0.14851485148514854,517
SRSF3,36594353,36605600,36599976,26749,0.3427750023564898,0.16617812852311173,527
CDKN1A,36676460,36687337,36681898,27512,0.29569233669525874,0.1948120698782426,543
RAB44,36697826,36733184,36715505,27778,0.33730794608351394,0.14279388974983398,548
CPNE5,36740775,36839444,36790109,27791,0.3539918936751814,0.15953983069242464,548
PPIL1,36854827,36874803,36864815,27454,0.30021679705910076,0.06531440162271804,542
C6orf89,36871870,36928964,36900417,27244,0.3539918936751814,0.15953983069242464,537
PI16,36948263,36964837,36956550,27127,0.311952116127816,0.08077001425952332,535
MTCH1,36965807,36986298,36976052,27072,0.30021679705910076,0.06531440162271804,534
FGD2,37005646,37029069,37017357,27064,0.3609199736073145,0.4680019540791401,534
PIM1,37170152,37175428,37172790,26836,0.3778866999717221,0.4453634669151909,529
TMEM217,37212180,37258155,37235167,26614,0.35008012065227634,0.48439073514602216,525
TMEM217B,37212181,37258144,37235162,26614,0.35008012065227634,0.48439073514602216,525
TBC1D22B,37257772,37332970,37295371,26630,0.36657554906211703,0.4749276759884281,525
RNF8,37353979,37394734,37374356,26629,0.35008012065227634,0.48439073514602216,525
CMTR1,37433219,37482827,37458023,26230,0.3445659345838439,0.47741770859913224,517
CCDC167,37482938,37499893,37491415,26186,0.35008012065227634,0.48439073514602216,516
MDGA1,37630679,37699306,37664992,25382,0.35008012065227634,0.48439073514602216,500
ZFAND3,37819727,38154624,37987175,25517,0.2610519370345933,0.19963005122367683,503
BTBD9,38168451,38640148,38404299,24311,0.30323310396832875,0.21850302185030232,479
GLO1,38675925,38703145,38689535,24285,0.3143086059006504,0.19836400817995922,478
DNAH8,38715311,39030792,38873051,25160,0.3143086059006504,0.19836400817995922,496
GLP1R,39048781,39091303,39070042,25061,0.35724384956169286,0.42374839537869047,494
SAYSD1,39104063,39115193,39109628,25211,0.35724384956169286,0.42374839537869047,497
KCNK5,39188971,39229475,39209223,24979,0.3631350739937788,0.4322033898305084,492
KCNK17,39299001,39314461,39306731,24882,0.35281364878876426,0.04400467601870406,490
KCNK16,39314698,39322968,39318833,24929,0.35724384956169286,0.42374839537869047,491
KIF6,39329990,39725408,39527699,25156,0.3525308700160241,0.043045804078903356,496
DAAM2,39792298,39904877,39848587,24724,0.47549250636252244,0.47396733909702204,487
MOCS1,39899578,39934551,39917064,24796,0.48209067772645875,0.4672286417882175,488
LRFN2,40391591,40587364,40489477,26056,0.6058063908002639,0.005069501226492229,514
UNC5CL,41026895,41039221,41033058,25737,0.3647846168347629,0.032171581769436984,507
OARD1,41033627,41097787,41065707,25550,0.39306249410877553,0.024390243902439022,504
TSPO2,41042467,41044337,41043402,25693,0.37044019228956543,0.22717074265200818,506
APOBEC2,41053202,41064891,41059046,25587,0.39306249410877553,0.024390243902439022,504
NFYA,41072974,41102403,41087688,25403,0.39292110472240543,0.023993493289955262,501
TREML1,41149337,41154347,41151842,25411,0.3647846168347629,0.032171581769436984,501
TREM2,41158506,41163186,41160846,25465,0.3647846168347629,0.032171581769436984,502
TREML2,41189749,41201149,41195449,25321,0.39372231124516915,0.414789876944509,499
TREML4,41228339,41238882,41233610,25335,0.39292110472240543,0.023993493289955262,499
TREM1,41267926,41286682,41277304,25356,0.3647846168347629,0.032171581769436984,500
NCR2,41335608,41350889,41343248,25092,0.3990951079272315,0.02393333333333333,494
FOXP4,41546381,41602384,41574382,25454,0.3647374870393062,0.03847354456063679,502
MDFI,41636882,41654244,41645563,25949,0.3489961353567725,0.4796801258521237,511
TFEB,41683978,41736259,41710118,26413,0.34112545951550566,0.21999547101449288,521
PGC,41736711,41754109,41745410,26526,0.3402299934018286,0.23762491285149892,523
FRS3,41770176,41786542,41778359,26439,0.3402299934018286,0.23762491285149892,521
ENSG00000124593,41780349,41790141,41785245,26442,0.3521067018569139,0.23165291099710028,521
PRICKLE4,41780782,41787452,41784117,26435,0.35125836553869355,0.22855543113101917,521
TOMM6,41787662,41789898,41788780,26488,0.5469412762748609,0.11301750486246182,522
USP49,41789896,41895375,41842635,26339,0.554010745593364,0.11095909153098919,519
ENSG00000288721,41793314,41921139,41857226,26246,0.5397775473654445,0.10186592950932973,517
MED20,41905354,41921139,41913246,26046,0.5468941464794043,0.10643564356435646,513
BYSL,41921499,41933046,41927272,25984,0.5189933075690452,0.11446135831381737,512
CCND3,41934934,42050357,41992645,25954,0.5189933075690452,0.11446135831381737,512
TAF8,42050513,42087461,42068987,25947,0.554010745593364,0.11095909153098919,511
C6orf132,42092233,42142620,42117426,25794,0.5468941464794043,0.10643564356435646,508
CIMIP3,42155406,42163418,42159412,25668,0.5469412762748609,0.11301750486246182,506
GUCA1ANB-GUCA1A,42155406,42180056,42167731,25631,0.5468941464794043,0.10643564356435646,505
GUCA1A,42173364,42181338,42177351,25554,0.554010745593364,0.11095909153098919,504
GUCA1B,42183284,42194956,42189120,25562,0.5469412762748609,0.11301750486246182,504
MRPS10,42206807,42217861,42212334,25615,0.5469412762748609,0.11301750486246182,505
TRERF1,42224931,42452051,42338491,25653,0.5469412762748609,0.11301750486246182,506
UBR2,42564029,42693505,42628767,25550,0.5397775473654445,0.10186592950932973,504
PRPH2,42696598,42722597,42709597,24819,0.5468941464794043,0.10643564356435646,489
TBCC,42744498,42746103,42745300,24577,0.554010745593364,0.11095909153098919,484
BICRAL,42782052,42868558,42825305,24224,0.3801018003581864,0.04370573084352862,477
RPL7L1,42879616,42889925,42884770,24102,0.3517767932887171,0.13350449293966624,475
C6orf226,42890265,42890821,42890543,24116,0.34079555094730885,0.14012880302020872,475
PTCRA,42915989,42925838,42920913,24140,0.3517767932887171,0.13350449293966624,475
CNPY3,42929480,42939294,42934387,24152,0.3352342350834197,0.14300271739130435,476
GNMT,42960754,42963880,42962317,24131,0.33509284569704967,0.14242012236573762,475
PEX6,42963865,42979181,42971523,24140,0.33509284569704967,0.14242012236573762,475
PPP2R5D,42984553,43012342,42998447,24052,0.33509284569704967,0.14242012236573762,474
MEA1,43011143,43016868,43014005,24044,0.3517767932887171,0.13350449293966624,473
KLHDC3,43014103,43021298,43017700,24060,0.33509284569704967,0.14242012236573762,474
RRP36,43021623,43034156,43027889,23994,0.3517767932887171,0.13350449293966624,472
CUL7,43037617,43053943,43045780,24014,0.33509284569704967,0.14242012236573762,473
KLC4,43040777,43075095,43057936,24007,0.3685550004712979,0.24360156790408113,473
ENSG00000288564,43051066,43058185,43054625,23983,0.3685550004712979,0.24360156790408113,472
MRPL2,43054029,43059438,43056733,23982,0.3685550004712979,0.24360156790408113,472
PTK7,43076307,43161719,43119013,24193,0.368696389857668,0.24412442396313375,476
SRF,43171269,43181506,43176387,24199,0.3627580356301253,0.2482969227155274,476
CUL9,43182184,43224587,43203385,24237,0.3627580356301253,0.2482969227155274,477
DNPH1,43225629,43229481,43227555,24188,0.3685550004712979,0.24360156790408113,476
TTBK1,43243481,43288258,43265869,24129,0.3685550004712979,0.24360156790408113,475
SLC22A7,43295694,43305538,43300616,24134,0.3685550004712979,0.24360156790408113,475
CRIP3,43299710,43308826,43304268,24125,0.3627580356301253,0.2482969227155274,475
ZNF318,43307134,43369647,43338390,24232,0.3627580356301253,0.2482969227155274,477
ABCC10,43427366,43450427,43438896,24158,0.3685550004712979,0.24360156790408113,476
DLK2,43450352,43456632,43453492,24096,0.3627580356301253,0.2482969227155274,474
TJAP1,43477523,43506556,43492039,24215,0.39042322556320097,0.37584914499882877,477
LRRC73,43506968,43510346,43508657,24281,0.3685550004712979,0.24360156790408113,478
POLR1C,43509702,43562419,43536060,24207,0.39042322556320097,0.37584914499882877,477
YIPF3,43511832,43516985,43514408,24302,0.3685550004712979,0.24360156790408113,479
XPO5,43522334,43576038,43549186,24216,0.368696389857668,0.24412442396313375,477
POLH,43576185,43620523,43598354,24252,0.368696389857668,0.24412442396313375,478
GTPBP2,43605316,43629264,43617290,24114,0.3685550004712979,0.24360156790408113,475
MAD2L1BP,43629540,43640941,43635240,24083,0.3685550004712979,0.24360156790408113,474
RSPH9,43645036,43672600,43658818,24051,0.37831086813083226,0.35918710918710917,474
MRPS18A,43671202,43687791,43679496,24140,0.39042322556320097,0.37584914499882877,475
VEGFA,43770184,43786487,43778335,24628,0.3627580356301253,0.2482969227155274,485
MRPL14,44113451,44127452,44120451,25139,0.35267225940239416,0.040631682842572785,495
TMEM63B,44126914,44155519,44141216,25242,0.35267225940239416,0.040631682842572785,497
CAPN11,44158811,44184401,44171606,25179,0.404750683382034,0.027270229427119087,496
MYMX,44216926,44218234,44217580,25207,0.4080968988594589,0.3978531073446328,497
SLC29A1,44219553,44234142,44226847,25212,0.35267225940239416,0.040631682842572785,497
HSP90AB1,44246166,44253888,44250027,25147,0.35267225940239416,0.040631682842572785,495
SLC35B2,44254096,44257890,44255993,25277,0.4080026392685455,0.39758082749265206,498
NFKBIE,44258166,44265788,44261977,25446,0.35267225940239416,0.040631682842572785,501
TMEM151B,44270450,44307506,44288978,25398,0.39867093976812135,0.025932040170587402,500
ENSG00000272442,44273194,44378957,44326075,25192,0.35267225940239416,0.040631682842572785,496
TCTE1,44278734,44297698,44288216,25402,0.35267225940239416,0.040631682842572785,501
AARS2,44298731,44313347,44306039,25338,0.35267225940239416,0.040631682842572785,499
SPATS1,44342650,44380179,44361414,25135,0.4080026392685455,0.39758082749265206,495
CDC5L,44387706,44450425,44419065,25425,0.35267225940239416,0.040631682842572785,501
SUPT3H,44809317,45377953,45093635,24847,0.46752757093034225,0.23110465116279064,489
RUNX2,45328157,45664349,45496253,25351,0.4945800735224808,0.2926415431327022,500
CLIC5,45880827,46080348,45980587,24594,0.5205485908191159,0.19013972689742775,484
ENPP4,46129989,46146688,46138338,24602,0.5205485908191159,0.19013972689742775,485
ENPP5,46159185,46170980,46165082,24498,0.5205485908191159,0.19013972689742775,482
RCAN2,46220736,46491972,46356354,23928,0.48722782543123766,0.11740672217082947,471
CYP39A1,46549580,46652830,46601205,24351,0.48722782543123766,0.11740672217082947,480
SLC25A27,46652915,46678190,46665552,24754,0.4618719954755397,0.1875881523272213,488
TDRD6,46687875,46704319,46696097,24915,0.45536808370251675,0.19087322933476786,491
PLA2G7,46704201,46735693,46719947,24968,0.48722782543123766,0.11740672217082947,492
ANKRD66,46746933,46759506,46753219,25057,0.48722782543123766,0.11740672217082947,494
MEP1A,46793389,46839778,46816583,25097,0.359788858516354,0.4862017059708979,494
ADGRF5,46852522,46954943,46903732,25365,0.30591950230936,0.3664973186565058,500
ADGRF1,46997708,47042350,47020029,25751,0.2919690828541804,0.36145092460881945,508
TNFRSF21,47231532,47309905,47270718,26332,0.40512772174568756,0.3412732784755305,519
CD2AP,47477789,47627263,47552526,25811,0.4164860024507493,0.028737997256515758,509
ADGRF4,47685864,47722021,47703942,25375,0.404609293995664,0.031073046432616064,500
OPN5,47781982,47832780,47807381,25542,0.40512772174568756,0.3412732784755305,503
PTCHD4,47856673,48111197,47983935,25795,0.40512772174568756,0.3412732784755305,508
MMUT,49430360,49463253,49446806,26337,0.3673767555848807,0.5283435582822085,519
CENPQ,49463370,49493107,49478238,26146,0.3673767555848807,0.5283435582822085,515
GLYATL3,49499923,49528078,49514000,26060,0.46625506645301146,0.06483126110124333,514
C6orf141,49550666,49561907,49556286,25932,0.4610707889527758,0.06956160973585945,511
RHAG,49605175,49636839,49621007,25478,0.46361579790743696,0.07645847632120792,502
CRISP2,49692358,49713590,49702974,25639,0.41271561881421426,0.08603667136812408,505
CRISP3,49727376,49744437,49735906,25809,0.46361579790743696,0.07645847632120792,509
PGK2,49785660,49787285,49786472,25656,0.4466962013384861,0.06771879483500717,506
CRISP1,49834257,49877096,49855676,25799,0.4610707889527758,0.06956160973585945,508
DEFB114,49960249,49964164,49962206,25606,0.46625506645301146,0.06483126110124333,505
DEFB113,49968677,49969625,49969151,25604,0.4040908662456404,0.07870528109028957,505
DEFB110,50009138,50021994,50015566,25664,0.4610707889527758,0.06956160973585945,506
DEFB112,50042099,50049929,50046014,25583,0.4054105005184278,0.1745930126211816,504
TFAP2D,50713526,50773033,50743279,24157,0.31591101894617774,0.38387553041018374,476
TFAP2B,50818723,50847619,50833171,23975,0.3280233763785465,0.4049180327868852,472
PKHD1,51615299,52087613,51851456,23389,0.4173814685644265,0.14585556741373173,460
IL17A,52186375,52190638,52188506,23615,0.4492883400886041,0.1352298663188784,465
IL17F,52236681,52245689,52241185,23649,0.4492883400886041,0.1352298663188784,465
MCM3,52264014,52284881,52274447,24066,0.5887925346403996,0.1660349262217409,474
PAQR8,52361421,52407777,52384599,24984,0.5743236874351966,0.17170942554378135,492
EFHC1,52362123,52529886,52446004,25201,0.5744650768215667,0.17205574912891988,497
TRAM2,52497408,52577060,52537234,25298,0.5743236874351966,0.17170942554378135,498
TMEM14A,52671113,52686588,52678850,25173,0.5743236874351966,0.17170942554378135,496
GSTA2,52750087,52763475,52756781,25478,0.5743236874351966,0.17170942554378135,502
GSTA1,52791371,52803860,52797615,25368,0.5743236874351966,0.17170942554378135,500
GSTA5,52831655,52840843,52836249,25368,0.5743236874351966,0.17170942554378135,500
GSTA3,52896639,52909698,52903168,25759,0.5743236874351966,0.17170942554378135,508
GSTA4,52977948,52995304,52986626,26053,0.5743236874351966,0.17170942554378135,514
CILK1,53001279,53061824,53031551,26014,0.5743236874351966,0.17170942554378135,513
ENSG00000288614,53041266,53041385,53041325,26078,0.5743236874351966,0.17170942554378135,514
FBXO9,53051991,53100873,53076432,26084,0.5743236874351966,0.17170942554378135,514
ENSG00000288646,53065602,53065673,53065637,26082,0.5743236874351966,0.17170942554378135,514
GCM1,53126961,53148841,53137901,26240,0.5744650768215667,0.17205574912891988,517
ELOVL5,53267398,53349179,53308288,25766,0.40427938542746716,0.1129565217391304,508
GCLC,53497341,53616970,53557155,24890,0.3244415119238382,0.14992487658295772,490
KLHL31,53647916,53665756,53656836,24856,0.39009331699500416,0.043708609271523154,490
LRRC1,53794497,53924125,53859311,24719,0.5619285512300877,0.008215531485221222,487
MLIP,53929982,54266280,54098131,25150,0.5476010934112545,0.008628819313466617,496
TINAG,54307859,54390142,54349000,25486,0.5476010934112545,0.008628819313466617,502
FAM83B,54846771,54945099,54895935,26808,0.413658214723348,0.20385295852172203,529
HCRTR2,55106460,55282617,55194538,26157,0.36652841926666035,0.11813562634356066,516
GFRAL,55327469,55402493,55364981,25701,0.3809972664718636,0.16164817749603802,507
HMGCLL1,55434373,55579197,55506785,25689,0.3809972664718636,0.16164817749603802,506
BMP5,55753653,55875590,55814621,25377,0.38759543783579975,0.09402220324508963,500
COL21A1,56056590,56394094,56225342,23533,0.5697520972758979,0.03766707168894287,463
DST,56457987,56954830,56706408,21659,0.5697520972758979,0.03766707168894287,426
BEND6,56955107,57027346,56991226,21762,0.5697520972758979,0.03766707168894287,428
KIAA1586,57046532,57055239,57050885,21819,0.576397398435291,0.035601352088103784,429
ZNF451,57086844,57170305,57128574,21630,0.5697520972758979,0.03766707168894287,425
BAG2,57172326,57189833,57181079,21611,0.5548590819115845,0.007341611529049213,425
RAB23,57186992,57222307,57204649,21719,0.562022810821001,0.007110912343470483,427
PRIM2,57314805,57646850,57480827,22696,0.5143745876142898,0.02292311091471496,446
KHDRBS2,61679961,62286225,61983093,27635,0.3366481289471204,0.5088437170010561,545
FKBP1C,63211469,63213027,63212248,27638,0.6141012348006409,0.07432277318640958,545
LGSN,63275951,63319983,63297967,27192,0.6141012348006409,0.07432277318640958,536
PTP4A1,63521746,63583588,63552667,25486,0.6212178339146008,0.014132685210189934,502
ENSG00000285976,63572480,63583588,63578034,25156,0.6136299368460741,0.014367816091954021,496
PHF3,63635802,63779336,63707569,25155,0.6136299368460741,0.014367816091954021,496
EYS,63719980,65707226,64713603,26337,0.5688566311622207,0.08513341804320208,519
ZC3H11C,65301476,65306574,65304025,26707,0.3590819115845037,0.03712097530478272,527
ADGRB3,68635282,69390571,69012926,25995,0.4259590913375435,0.0580554735910298,512
ENSG00000288712,68635890,68635967,68635928,25687,0.2667546422848525,0.43749999999999994,506
LMBRD1,69672757,69867236,69769996,24842,0.4392968234517861,0.05818259507192705,489
COL19A1,69866556,70212468,70039512,23927,0.38146856442643035,0.11857562408223196,471
COL9A1,70216040,70303084,70259562,23961,0.33212366858327835,0.10678939034045923,472
FAM135A,70412941,70561174,70487057,24603,0.35568856631162216,0.01920795016315633,485
SDHAF4,70566917,70589569,70578243,24949,0.33212366858327835,0.10678939034045923,491
SMAP1,70667776,70862011,70764893,25775,0.4022528042228297,0.18682127737898027,508
B3GAT2,70856679,70957060,70906869,25609,0.4022528042228297,0.18682127737898027,505
OGFRL1,71288811,71309059,71298935,25613,0.4022528042228297,0.18682127737898027,505
RIMS1,71886550,72403150,72144850,23846,0.3533792063342444,0.2673162714252173,469
KCNQ5,72621792,73198853,72910322,24177,0.7069469318503158,0.003821974567795397,476
ENSG00000243501,73209746,73263196,73236471,24972,0.7069469318503158,0.003821974567795397,492
KHDC1L,73223544,73225770,73224657,24984,0.7152889056461493,0.004022866821935209,492
KHDC1,73241314,73310365,73275839,25014,0.7069469318503158,0.003821974567795397,493
DPPA5,73353063,73354276,73353669,25298,0.7152889056461493,0.004022866821935209,498
KHDC3L,73362658,73364171,73363414,25280,0.7152889056461493,0.004022866821935209,498
OOEP,73368555,73395133,73381844,25334,0.7152417758506927,0.003952569169960472,499
DDX43,73394828,73417566,73406197,25207,0.7069469318503158,0.003821974567795397,497
CGAS,73413515,73452297,73432906,25752,0.7152417758506927,0.003952569169960472,508
MTO1,73461578,73509236,73485407,25884,0.7152889056461493,0.004022866821935209,510
EEF1A1,73489308,73525587,73507447,26018,0.7069469318503158,0.003821974567795397,513
SLC17A5,73593379,73653992,73623685,26579,0.5477424827976246,0.0129579982126899,524
CD109,73695785,73828316,73762050,27043,0.40427938542746716,0.03509411936378226,533
COL12A1,75084326,75206267,75145296,23805,0.5558959374116315,0.05045331449428941,469
COX7A2,75237675,75250323,75243999,23588,0.541332830615515,0.044264043612230373,464
TMEM30A,75252924,75284948,75268936,23606,0.5289376944104063,0.02189317821258592,465
FILIP1,75291859,75493800,75392829,22904,0.5214911867282497,0.034072440213605726,451
SENP6,75601509,75718281,75659895,23412,0.5134319917051559,0.031907350508154075,461
MYO6,75749201,75919537,75834369,24621,0.4384484871335657,0.1040955631399317,485
IMPG1,75921114,76072678,75996896,25666,0.4321330945423696,0.10596792858323685,506
HTR1B,77460924,77463491,77462207,25675,0.3768969742671316,0.4092114781769953,506
MEI4,77650274,77927045,77788659,25438,0.3701574135168253,0.5206982543640898,501
IRAK1BP1,78867551,78946440,78906995,26508,0.389810538222264,0.16758900571850205,523
PHIP,78934419,79078287,79006353,25790,0.389810538222264,0.16758900571850205,508
HMGN3,79201245,79234689,79217967,24604,0.389810538222264,0.16758900571850205,485
LCA5,79484991,79537458,79511224,23934,0.5238005467056274,0.15670969678775143,471
SH3BGRL2,79631329,79703655,79667492,24430,0.5238005467056274,0.15670969678775143,481
ELOVL4,79914814,79947553,79931183,24613,0.5238005467056274,0.15670969678775143,485
TTK,80003887,80042527,80023207,25350,0.530634367046847,0.1538063562453807,500
BCKDHB,80106647,80346270,80226458,26284,0.4179470261099066,0.3412650602409638,518
TENT5A,81491439,81752774,81622106,25571,0.3719012159487228,0.36669668993469945,504
IBTK,82169986,82247754,82208870,23584,0.48430577811292286,0.07327823691460053,464
TPBG,82363206,82367420,82365313,24008,0.46097652936186245,0.061851502492925474,473
UBE3D,82892390,83065841,82979115,22853,0.46097652936186245,0.061851502492925474,450
DOP1A,83067666,83171350,83119508,22822,0.46432274483928726,0.059563066776586945,449
PGM3,83147324,83193936,83170630,22699,0.46432274483928726,0.059563066776586945,446
RWDD2A,83193357,83198935,83196146,22714,0.46870581581675924,0.35209096164964343,447
ME1,83210402,83431051,83320726,22670,0.46479404279385417,0.0608534577387486,446
PRSS35,83512534,83525704,83519119,22238,0.4959468375907249,0.02715419501133786,437
SNAP91,83552880,83709691,83631285,22654,0.48091243284004154,0.16722185209860088,446
