gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SLC24A1,65611366,65660995,65636180,24687,0.5146975798863337,0.013205980066445173,486
DENND4A,65658046,65792293,65725169,24925,0.5187624675373557,0.026607945683090186,491
RAB11A,65726054,65891989,65809021,24583,0.4971583424291468,0.052814931597416445,484
MEGF11,65895079,66253756,66074417,24636,0.4736346870412888,0.22149559283480239,485
DIS3L,66293217,66333898,66313557,25917,0.4963491286838044,0.41300007394808846,511
TIPIN,66336191,66386746,66361468,26034,0.4963491286838044,0.41300007394808846,513
MAP2K1,66386837,66491656,66439246,26229,0.4777936693138621,0.2255144614949437,517
SNAPC5,66490135,66497780,66493957,26188,0.4020286800406489,0.11032516891891891,516
RPL4,66498015,66524532,66511273,26175,0.4000903308366893,0.28178679326715583,516
ZWILCH,66504959,66550130,66527544,26211,0.4298806880198728,0.051688813440262216,517
LCTL,66547179,66565998,66556588,26208,0.4298806880198728,0.051688813440262216,517
SMAD6,66702236,66782849,66742542,25567,0.4020286800406489,0.11032516891891891,504
SMAD3,67063763,67195173,67129468,23745,0.39547969438066916,0.035177182368193595,467
AAGAB,67200667,67255195,67227931,23129,0.4058489216756369,0.10506145560005523,455
IQCH,67254786,67502260,67378523,22559,0.3443674959539313,0.4985903727680904,444
C15orf61,67521131,67530146,67525638,22686,0.4547028491851406,0.036107777898985484,446
MAP2K5,67542703,67807117,67674910,22775,0.4549663141254846,0.03684325267059079,448
SKOR1,67819704,67834582,67827143,23263,0.5232790093718245,0.07145512480084967,458
PIAS1,68054309,68198603,68126456,24544,0.5232790093718245,0.07145512480084967,483
ENSG00000260007,68184032,68229718,68206875,24944,0.5535962964356956,0.02115449771302727,491
CALML4,68190705,68206079,68198392,24855,0.532123903797659,0.06995938346177878,490
CLN6,68206992,68257211,68232101,25019,0.5535962964356956,0.02115449771302727,493
FEM1B,68277745,68295862,68286803,25626,0.532123903797659,0.06995938346177878,505
ITGA11,68296532,68432163,68364347,25755,0.5232790093718245,0.07145512480084967,508
CORO2B,68578993,68727806,68653399,25283,0.5535962964356956,0.02115449771302727,498
ANP32A,68778535,68820897,68799716,24860,0.5095411946253152,0.024534608421150354,490
SPESP1,68818221,68946811,68882516,24714,0.48406037110918737,0.026954641505725085,487
NOX5,68930504,69062743,68996623,24406,0.5095411946253152,0.024534608421150354,481
GLCE,69160584,69272217,69216400,24185,0.40946215514321194,0.1801740256004602,476
PAQR5,69298912,69407780,69353346,23860,0.41294365614061496,0.17714936961322028,470
KIF23,69414246,69448427,69431336,23643,0.41294365614061496,0.17714936961322028,465
RPLP1,69452814,69456205,69454509,23656,0.40946215514321194,0.1801740256004602,466
TLE3,70047790,70098176,70072983,24659,0.5143588392487486,0.18794166773737628,486
UACA,70654554,70763558,70709056,22798,0.5496066844819151,0.008434864104967202,448
LARP6,70829130,70854157,70841643,22982,0.563212766758252,0.008057737986479085,452
LRRC49,70853239,71053658,70953448,23220,0.5451089615717567,0.008564298408137026,457
THAP10,70881342,70892433,70886887,23119,0.5496066844819151,0.008434864104967202,455
THSD4,71096952,71783383,71440167,24514,0.5033685874515411,0.02208621607237892,483
NR2E3,71792638,71818259,71805448,24517,0.5033685874515411,0.02208621607237892,483
MYO9A,71822291,72118577,71970434,23896,0.47248673265836116,0.04012792963869871,470
SENP8,72114258,72143692,72128975,22943,0.5039331551808498,0.02338559659845868,451
GRAMD2A,72159806,72197787,72178796,22425,0.448549060935677,0.07429829389102913,441
PKM,72199029,72231819,72215424,22390,0.4651097143287289,0.07144950471836348,440
PARP6,72241181,72272999,72257090,22034,0.4651097143287289,0.07144950471836348,433
ENSG00000273025,72266746,72319946,72293346,21868,0.4651097143287289,0.07144950471836348,430
CELF6,72284727,72320157,72302442,21761,0.4651097143287289,0.07144950471836348,428
ENSG00000260729,72284727,72375981,72330354,21765,0.4651097143287289,0.07144950471836348,428
HEXA,72340924,72376420,72358672,21905,0.4651097143287289,0.07144950471836348,431
TMEM202,72398302,72408367,72403334,22060,0.448549060935677,0.07429829389102913,434
ARIH1,72474330,72602987,72538658,22108,0.4780006774812752,0.4599751784052127,435
GOLGA6B,72654697,72669599,72662148,22170,0.4780006774812752,0.4599751784052127,436
HIGD2B,72675798,72686182,72680990,22174,0.49433550378260377,0.4760686333534015,436
BBS4,72686179,72738475,72712327,22157,0.5029169332680943,0.46761313220940554,436
ADPGK,72751294,72785846,72768570,22260,0.498626218525349,0.4718409667313143,438
NEO1,73051710,73305205,73178457,22613,0.5029169332680943,0.46761313220940554,445
HCN4,73319859,73368958,73344408,23150,0.498626218525349,0.4718409667313143,456
REC114,73443164,73560013,73501588,23561,0.4471376416124055,0.014212620807276855,464
NPTN,73560014,73634134,73597074,23500,0.435018254356581,0.01475393844803199,463
CD276,73683966,73714514,73699240,23436,0.4430727539613835,0.014374551542693133,461
INSYN1,73735458,73753351,73744404,23371,0.4471376416124055,0.014212620807276855,460
TBC1D21,73873564,73889214,73881389,23290,0.40833301968459484,0.48890101892285304,458
LOXL1,73925989,73952137,73939063,23311,0.4123226316383756,0.49378266354298095,459
STOML1,73978926,73994622,73986774,23301,0.4083518386089051,0.4983619983619986,459
PML,73994673,74047827,74021250,23218,0.41614287327336363,0.4795180722891569,457
GOLGA6A,74069857,74082550,74076203,23310,0.34348300651134783,0.46680953376541945,459
ISLR2,74100311,74138540,74119425,23318,0.36085287364974206,0.45478374836173036,459
ISLR,74173710,74176872,74175291,23096,0.38396251270277393,0.47664483053261203,454
STRA6,74179466,74212267,74195866,23065,0.38396251270277393,0.47664483053261203,454
CCDC33,74202705,74336472,74269588,23038,0.33695283977567847,0.45860312068782527,453
CYP11A1,74337759,74367646,74352702,22701,0.3572772780307877,0.48453764527539184,447
SEMA7A,74409289,74433958,74421623,22609,0.3427867063118672,0.3485039217584972,445
UBL7,74445977,74461182,74453579,22628,0.33695283977567847,0.45860312068782527,445
ARID3B,74541206,74598131,74569668,22563,0.33695283977567847,0.45860312068782527,444
CLK3,74598500,74645414,74621957,22791,0.3438782039218638,0.3521425132402506,448
EDC3,74630558,74696292,74663425,22967,0.3572772780307877,0.48453764527539184,452
CYP1A1,74719542,74725536,74722539,23009,0.4219767398095524,0.1022554903383235,453
CYP1A2,74748845,74756607,74752726,23114,0.4054349053408106,0.10369986168741357,455
CSK,74782080,74803197,74792638,22852,0.3822123527419173,0.07629534601952818,450
LMAN1L,74812716,74825757,74819236,23007,0.413734050961647,0.10318639033281568,453
CPLX3,74826627,74831802,74829214,23069,0.41298129398923555,0.10857005296100145,454
ULK3,74836118,74843346,74839732,23230,0.4219767398095524,0.1022554903383235,457
SCAMP2,74843730,74873365,74858547,23284,0.41298129398923555,0.10857005296100145,458
MPI,74890005,74902219,74896112,23107,0.3683051676766156,0.11808617622031412,455
FAM219B,74899992,74906883,74903437,23101,0.41298129398923555,0.10857005296100145,455
COX5A,74919791,74938083,74928937,23073,0.4219767398095524,0.1022554903383235,454
RPP25,74954418,74956772,74955595,23220,0.4219767398095524,0.1022554903383235,457
SCAMP5,74957219,75021495,74989357,23298,0.4061500244646015,0.10604911022209955,458
PPCDC,75023586,75117462,75070524,23451,0.41298129398923555,0.10857005296100145,462
C15orf39,75195643,75212169,75203906,23874,0.41298129398923555,0.10857005296100145,470
GOLGA6C,75258334,75273455,75265894,23816,0.4061500244646015,0.10604911022209955,469
GOLGA6D,75282835,75295530,75289182,24103,0.3683051676766156,0.11808617622031412,475
COMMD4,75336020,75343224,75339622,24071,0.4054349053408106,0.10369986168741357,474
NEIL1,75346955,75357115,75352035,24115,0.41298129398923555,0.10857005296100145,475
MAN2C1,75355207,75368612,75361909,24130,0.4219767398095524,0.1022554903383235,475
SIN3A,75369379,75455842,75412610,24090,0.41298129398923555,0.10857005296100145,474
PTPN9,75463251,75579315,75521283,23675,0.3935601641010199,0.08051292831616559,466
SNUPN,75598083,75626469,75612276,23662,0.3683051676766156,0.11808617622031412,466
IMP3,75639085,75648706,75643895,23745,0.3683051676766156,0.11808617622031412,467
SNX33,75647912,75662301,75655106,23757,0.3822123527419173,0.07629534601952818,468
CSPG4,75674322,75712848,75693585,23771,0.39352252625239936,0.047899513191898536,468
CIMAP1C,75724041,75727688,75725864,23607,0.47457563325680313,0.48331770589154566,465
UBE2Q2,75843307,75901078,75872192,23304,0.5118182844668598,0.47663007923239065,459
FBXO22,75903876,75942511,75923193,23297,0.5161842749068464,0.4808565866320569,458
NRG4,75935969,76059795,75997882,23067,0.4704542888328504,0.47908460690089816,454
TMEM266,76059958,76229121,76144539,22477,0.47030373743836795,0.461317487801039,442
ETFA,76188555,76311730,76250142,22453,0.5161842749068464,0.4808565866320569,442
ISL2,76336773,76342475,76339624,21964,0.5161842749068464,0.4808565866320569,432
SCAPER,76347904,76905444,76626674,22190,0.4829876924235011,0.4919323857087976,436
RCN2,76931738,76954393,76943065,21936,0.40722270315028797,0.3878484129077643,431
PSTPIP1,76993359,77037475,77015417,21951,0.42316233204110065,0.3564373011886825,432
TSPAN3,77041404,77083984,77062694,22374,0.4238398133162708,0.39199459550751564,440
PEAK1,77100656,77420144,77260400,23037,0.3965523730663555,0.3256140350877193,453
HMG20A,77420412,77485607,77453009,25071,0.3957807971696338,0.3911865864144456,494
LINGO1,77613027,77820900,77716963,25851,0.4677631826564793,0.07261263394707237,510
TBC1D2B,77984036,78077724,78030880,26927,0.45231284579773423,0.07910769230769225,531
SH2D7,78077808,78104370,78091089,26709,0.45231284579773423,0.07910769230769225,527
CIB2,78104606,78131535,78118070,26783,0.4677631826564793,0.07261263394707237,528
IDH3A,78131498,78171945,78151721,26903,0.45231284579773423,0.07910769230769225,531
ACSBG1,78167468,78245688,78206578,26959,0.46866649102337304,0.0752405691008914,532
DNAJA4,78264086,78282196,78273141,27518,0.45641537129737664,0.07824392620105945,543
SKIC8,78277835,78299703,78288769,27606,0.46040498325115736,0.07700421940928265,545
CRABP1,78340353,78348225,78344289,27697,0.448229139222402,0.07998507277024501,546
IREB2,78437431,78501453,78469442,27221,0.46040498325115736,0.07700421940928265,537
HYKK,78507564,78537372,78522468,26731,0.37816628401520574,0.049060870657704606,527
PSMA4,78540405,78552417,78546411,26644,0.36860627046558014,0.06006055420259328,525
CHRNA5,78565520,78595269,78580394,26796,0.35678798599872025,0.05907259441371303,528
CHRNA3,78593052,78621295,78607173,26900,0.36134216568180966,0.061545191466451286,531
CHRNB4,78624111,78727754,78675932,27009,0.35678798599872025,0.05907259441371303,533
ADAMTS7,78759206,78811464,78785335,27011,0.3374044939591253,0.28864820680494535,533
MORF4L1,78810487,78898139,78854313,26993,0.38960818999585983,0.3548327309795202,532
CTSH,78921058,78949574,78935316,26942,0.3971545786442846,0.048757055362075176,531
RASGRF1,78959906,79090780,79025343,27276,0.412680191200271,0.04701076011277975,538
ANKRD34C,79282722,79298239,79290480,27015,0.3785050246527908,0.04295293904428199,533
TMED3,79311112,79427432,79369272,26624,0.3785050246527908,0.04295293904428199,525
MINAR1,79432336,79472304,79452320,26174,0.3719372200685008,0.47619726339794766,516
MTHFS,79833585,79897379,79865482,26631,0.3785050246527908,0.04295293904428199,525
ST20-MTHFS,79845150,79923754,79884452,26724,0.3971545786442846,0.048757055362075176,527
BCL2A1,79960892,79971196,79966044,26640,0.3719372200685008,0.47619726339794766,525
ZFAND6,80059568,80138393,80098980,26279,0.35319357145545566,0.033363477811510854,518
FAH,80152490,80186946,80169718,26569,0.36964131130264605,0.044595543637872666,524
CTXND1,80195481,80252213,80223847,26348,0.37110918739884824,0.030358673032194857,519
ARNT2,80404350,80597933,80501141,25677,0.5357183183409234,0.07319241908439608,506
ABHD17C,80679684,80755621,80717652,25267,0.5312770522036959,0.07393155815504587,498
CEMIP,80779343,80951776,80865559,24818,0.5357183183409234,0.07319241908439608,489
MESD,80946289,80989828,80968058,24757,0.5312770522036959,0.07393155815504587,488
TLNRD1,81000923,81005788,81003355,24830,0.5312770522036959,0.07393155815504587,489
ENSG00000288625,81002142,81002279,81002210,24829,0.5357183183409234,0.07319241908439608,489
CFAP161,81007033,81149179,81078106,24672,0.5312770522036959,0.07393155815504587,486
IL16,81159575,81314058,81236816,24812,0.5312770522036959,0.07393155815504587,489
STARD5,81309053,81324183,81316618,24808,0.5357183183409234,0.07319241908439608,489
TMC3,81331088,81374213,81352650,24693,0.5357183183409234,0.07319241908439608,486
MEX3B,82041778,82046119,82043948,26159,0.4484361473898153,0.20197208065588296,516
EFL1,82130206,82262773,82196489,26183,0.39389890473860506,0.19729954299958455,516
SAXO2,82262810,82284930,82273870,25791,0.4729007489931876,0.1882585477494971,508
GOLGA6L10,82339993,82349475,82344734,25762,0.4484361473898153,0.20197208065588296,508
GOLGA6L9,82429816,82439153,82434484,25623,0.2262599269825737,0.6317417619367854,505
RPS17,82536750,82540459,82538604,25404,0.38644661071173175,0.03015752181296478,501
ENSG00000260836,82536788,82573194,82554991,25420,0.38906244119086153,0.25525730894169946,501
CPEB1,82543201,82648861,82596031,25363,0.3957619782453235,0.3069669984284966,500
AP3B2,82659281,82710112,82684696,25007,0.52760736196319,0.06457296849087889,493
FSD2,82755362,82806070,82780716,25107,0.5604652038089504,0.0425090252707581,495
WHAMM,82809628,82836108,82822868,24968,0.5442432910534833,0.04271070615034167,492
HOMER2,82836946,82986153,82911549,24054,0.5532387368738002,0.04002840152658204,474
RAMAC,82986210,82991057,82988633,23471,0.5604652038089504,0.0425090252707581,462
C15orf40,82988441,83011641,83000041,23483,0.5604652038089504,0.0425090252707581,462
BTBD1,83016423,83067252,83041837,23181,0.5544996048025895,0.06624323921996723,456
TM6SF1,83107572,83144854,83126213,22751,0.5604652038089504,0.0425090252707581,448
HDGFL3,83112738,83207875,83160306,22562,0.5526741691444916,0.03874866690366156,444
BNC1,83255884,83284664,83270274,22497,0.5442432910534833,0.04271070615034167,442
SH3GL3,83447228,83618743,83532985,22332,0.5499454251195003,0.06686206723783754,439
ADAMTSL3,83654088,84039842,83846965,18880,0.28075953178516316,0.2107328454767208,370
GOLGA6L4,84235773,84245358,84240565,18372,0.2366103353532312,0.3309246621169544,360
ZSCAN2,84600986,84627796,84614391,19578,0.2970190823892506,0.6070831941196124,384
WDR73,84639285,84654343,84646814,19578,0.36864390831420074,0.24740468534680757,384
NMB,84655129,84658563,84656846,19642,0.3536640445632128,0.25798668082231435,385
SEC11A,84669538,84716460,84692999,20092,0.3536640445632128,0.25798668082231435,394
ZNF592,84748592,84806445,84777518,21157,0.38608905114983627,0.39339058999253185,416
ALPK3,84817356,84873479,84845417,23060,0.36864390831420074,0.24740468534680757,454
SLC28A1,84884654,84945798,84915226,23246,0.36864390831420074,0.24740468534680757,457
PDE8A,84980440,85139145,85059792,25057,0.38608905114983627,0.39339058999253185,494
AKAP13,85380571,85749358,85564964,28015,0.5811283827016447,0.03909102908178977,553
KLHL25,85759326,85794925,85777125,29473,0.5857954759305957,0.03871305257651059,582
AGBL1,86079871,87049169,86564520,29797,0.46838420715871876,0.19195719710044862,588
NTRK3,87859751,88256791,88058271,28024,0.6823741954909858,0.006441698745809019,553
MRPL46,88459477,88467390,88463433,28285,0.64979863750988,0.015350952169304943,558
ENSG00000173867,88459501,88546585,88503043,28587,0.6823741954909858,0.006441698745809019,564
MRPS11,88467453,88480776,88474114,28448,0.6823741954909858,0.006441698745809019,561
DET1,88494440,88546681,88520560,28717,0.6823741954909858,0.006441698745809019,567
AEN,88621337,88632281,88626809,29058,0.64979863750988,0.015350952169304943,574
ISG20,88635670,88656483,88646076,29100,0.6823741954909858,0.006441698745809019,575
ACAN,88803436,88875353,88839394,29358,0.6823177387180549,0.006349157067900281,580
HAPLN3,88877294,88895597,88886445,29279,0.6823177387180549,0.006349157067900281,578
MFGE8,88898683,88913468,88906075,29243,0.6823177387180549,0.006349157067900281,577
ABHD2,89087459,89202355,89144907,29007,0.41435507546388645,0.45244867122922444,573
RLBP1,89209869,89221614,89215741,28717,0.43324927547141406,0.054056447803495465,567
FANCI,89243945,89317261,89280603,28789,0.40172757725168434,0.027612479839830905,568
POLG,89305198,89334861,89320029,29010,0.4253265083367835,0.046036922718537036,573
POLGARF,89330208,89333809,89332008,28963,0.4335503782603787,0.05494926852288811,572
RHCG,89471398,89496589,89483993,28514,0.4070721517558055,0.1393876182671534,563
TICRR,89575469,89631056,89603262,28155,0.41465617825285106,0.14057566634848362,556
KIF7,89608789,89663086,89635937,28300,0.4931875493996764,0.023602834217070982,559
PLIN1,89664367,89679427,89671897,28508,0.5019571681282698,0.02485149433822164,563
PEX11A,89677764,89690783,89684273,28597,0.4226542210847227,0.1379001004736615,564
WDR93,89690811,89743638,89717224,28643,0.4931875493996764,0.023602834217070982,565
MESP1,89749875,89751249,89750562,28683,0.4931875493996764,0.023602834217070982,566
MESP2,89760591,89778754,89769672,28698,0.4226542210847227,0.1379001004736615,566
ANPEP,89784895,89815401,89800148,28658,0.41076066092062175,0.14219945050865077,566
AP3S2,89830599,89894638,89862618,28665,0.4226542210847227,0.1379001004736615,566
ARPIN-AP3S2,89834308,89912882,89873595,28697,0.4226542210847227,0.1379001004736615,566
ARPIN,89895006,89912952,89903979,28870,0.4070721517558055,0.1393876182671534,570
ZNF710,90001324,90082206,90041765,28614,0.4204524069404194,0.36545020463847233,565
IDH2,90083045,90102477,90092761,28404,0.4204524069404194,0.36545020463847233,561
SEMA4B,90160604,90229679,90195141,28682,0.4931875493996764,0.023602834217070982,566
CIB1,90229975,90234047,90232011,28707,0.4204524069404194,0.36545020463847233,567
GDPGP1,90233808,90245811,90239809,28688,0.4931875493996764,0.023602834217070982,566
ENSG00000284626,90234200,90265462,90249831,28530,0.41076066092062175,0.14219945050865077,563
TTLL13,90249530,90265482,90257506,28393,0.5019571681282698,0.02485149433822164,560
ENSG00000261147,90249556,90272208,90260882,28346,0.41076066092062175,0.14219945050865077,559
NGRN,90265659,90275778,90270718,28234,0.4931875493996764,0.023602834217070982,557
ENSG00000275674,90266317,90314499,90290408,28216,0.41076066092062175,0.14219945050865077,557
ZNF774,90352284,90369146,90360715,28296,0.41465617825285106,0.14057566634848362,558
IQGAP1,90388242,90502239,90445240,28237,0.4009748202792729,0.1332568127962084,557
CRTC3,90529923,90645345,90587634,28727,0.46810192329406464,0.44754800825265845,567
BLM,90717346,90816166,90766756,27927,0.6002295908765856,0.022160610350794384,551
FURIN,90868588,90883564,90876076,27926,0.6002295908765856,0.022160610350794384,551
FES,90883695,90895776,90889735,27883,0.6002295908765856,0.022160610350794384,550
MAN2A2,90902218,90922584,90912401,27835,0.6048402273326057,0.025829743098771334,549
HDDC3,90929968,90935196,90932582,27882,0.6002295908765856,0.022160610350794384,550
UNC45A,90930180,90954093,90942136,27883,0.5906883962512702,0.026626249385548095,550
RCCD1,90954881,90963125,90959003,27871,0.6047837705596748,0.025713145820865743,550
PRC1,90966040,90995629,90980834,27967,0.6002295908765856,0.022160610350794384,552
ENSG00000284946,90966190,91022566,90994378,28070,0.6002295908765856,0.022160610350794384,554
VPS33B,90998673,91022603,91010638,28242,0.6000978584064135,0.026078557630392782,557
SV2B,91099950,91302565,91201257,27993,0.5906883962512702,0.026626249385548095,552
SLCO3A1,91853708,92172435,92013071,27228,0.38085739019157666,0.4587668593448944,537
ST8SIA2,92393881,92468728,92431304,28642,0.3732733636945313,0.13460152182619145,565
FAM174B,92617448,92809884,92713666,28801,0.3927697692799879,0.11009380863039395,569
CHD2,92886203,93027996,92957099,30479,0.3745530505476308,0.02524866105585308,602
RGMA,93035271,93089211,93062241,30615,0.3671760322179984,0.023639686376230613,605
MCTP2,94231538,94483952,94357745,27552,0.5776657006285519,0.055725261501434795,544
NR2F2,96325938,96340263,96333100,25408,0.48575407429711315,0.05335333190486391,501
ARRDC4,97960703,97973833,97967268,29034,0.47999548345816556,0.08858439518240528,573
IGF1R,98648539,98964530,98806534,29004,0.43347510256313754,0.3019443540514157,573
PGPEP1L,98968229,99007792,98988010,28750,0.44841732846550497,0.3495321826100987,568
SYNM,99098217,99135593,99116905,28154,0.4485302420113667,0.34984682360528885,556
TTC23,99136323,99251223,99193773,27543,0.44841732846550497,0.3495321826100987,543
LRRC28,99251362,99390729,99321045,28089,0.46351010576235463,0.044549787858153035,554
MEF2A,99565417,99716488,99640952,28620,0.6330121570251046,0.4499120750293081,565
LYSMD4,99715697,99733561,99724629,29809,0.6330121570251046,0.4499120750293081,589
ADAMTS17,99971437,100342005,100156721,32085,0.6933456283638828,0.4923180957533134,634
CERS3,100400395,100544995,100472695,32246,0.6271030147916745,0.45171044050512815,637
LINS1,100559369,100603230,100581299,31737,0.3827016447739848,0.4785261564658031,627
ASB7,100602589,100651701,100627145,31764,0.37878730851744524,0.4827850038255548,628
ALDH1A3,100877714,100916626,100897170,30124,0.4843991117467725,0.2219457489310997,595
LRRK1,100919327,101078257,100998792,30172,0.4906846324664082,0.16452311218642557,596
CHSY1,101175727,101252048,101213887,30226,0.4739546087545635,0.17189676905725468,597
SELENOS,101270817,101277500,101274158,30902,0.4839474575633257,0.2206346977462613,611
SNRPA1,101281510,101295282,101288396,30653,0.4949377093605329,0.16281194857574993,606
PCSK6,101289784,101525202,101407493,30297,0.5212653844706238,0.061268143621084764,598
TM2D3,101621444,101652391,101636917,24708,0.543302344837969,0.057851039036706145,487
TARS3,101653596,101724473,101689034,23087,0.5212653844706238,0.061268143621084764,454
OR4F6,101803509,101806887,101805198,19736,0.5212653844706238,0.061268143621084764,387
OR4F15,101812202,101820197,101816199,19415,0.5432835259136587,0.05780529254673463,381
OR4F4,101922042,101923113,101922577,16074,0.5432835259136587,0.05780529254673463,314
