gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CDRT15L2,20579724,20580911,20580317,26656,0.5239564906469946,0.026725456672365682,526
USP22,20999596,21043760,21021678,28133,0.45163536452256386,0.3894051306488762,555
DHRS7B,21123364,21193265,21158314,28208,0.5593548872746434,0.06632126896822668,557
TMEM11,21197954,21214176,21206065,28680,0.5593548872746434,0.06632126896822668,566
NATD1,21238870,21253410,21246140,29194,0.48355226015280967,0.07974973563623544,576
MAP2K3,21284672,21315232,21299952,29705,0.5457676239226165,0.0627085719978084,587
KCNJ12,21376357,21419870,21398113,30555,0.5457676239226165,0.0627085719978084,604
KCNJ18,21692523,21704612,21698567,27480,0.5822763370845724,0.060179585000465226,542
WSB1,27294076,27315926,27305001,28973,0.6329368813278632,0.43015985371320714,572
KSR1,27456448,27626438,27541443,25119,0.5995332906771049,0.4482876925955959,495
ENSG00000266728,27623364,27640777,27632070,23612,0.5952237570100493,0.460651203721164,465
LGALS9,27629798,27649560,27639679,23492,0.5952237570100493,0.460651203721164,462
NOS2,27756766,27800529,27778647,22622,0.5450336858745156,0.16853497108103266,445
ENSG00000266202,27798806,27893365,27846085,22581,0.4841732846550491,0.16697810998398283,444
LYRM9,27878314,27894752,27886533,22493,0.5384470623659151,0.03471502590673576,442
NLK,28041737,28196381,28119059,22468,0.653543603447627,0.02139663998846348,442
TMEM97,28319200,28328685,28323942,21569,0.6388272046369831,0.022036530355690295,424
IFT20,28328325,28335489,28331907,21604,0.6388272046369831,0.022036530355690295,425
TNFAIP1,28335602,28347009,28341305,21648,0.653543603447627,0.02139663998846348,425
POLDIP2,28346633,28357527,28352080,21668,0.648613045278332,0.021595288300734386,426
TMEM199,28357642,28363683,28360662,21705,0.6388272046369831,0.022036530355690295,427
SEBOX,28363506,28365199,28364352,21694,0.6437201249576575,0.021832380114386273,426
ENSG00000273171,28364288,28368012,28366150,21690,0.653543603447627,0.02139663998846348,426
SARM1,28364356,28404049,28384202,21701,0.6486318642026423,0.021630857599883667,427
VTN,28367284,28373091,28370187,21728,0.6388272046369831,0.022036530355690295,427
SLC46A1,28394642,28407197,28400919,21738,0.6388272046369831,0.022036530355690295,427
RSKR,28455752,28614197,28534974,21380,0.6388272046369831,0.022036530355690295,420
SLC13A2,28473293,28497781,28485537,21363,0.6388272046369831,0.022036530355690295,420
FOXN1,28506243,28538900,28522571,21296,0.6388272046369831,0.022036530355690295,418
UNC119,28546708,28552631,28549669,21449,0.6486318642026423,0.021630857599883667,421
PIGS,28553383,28571794,28562588,21495,0.6388272046369831,0.022036530355690295,422
ALDOC,28573115,28576948,28575031,21529,0.6486318642026423,0.021630857599883667,423
SPAG5,28577565,28599025,28588295,21620,0.653543603447627,0.02139663998846348,425
ENSG00000258472,28580012,28614185,28597098,21667,0.6437201249576575,0.021832380114386273,426
BLTP2,28614446,28645454,28629950,21688,0.6388272046369831,0.022036530355690295,426
SDF2,28648346,28662189,28655267,21783,0.6388272046369831,0.022036530355690295,428
SUPT6H,28662198,28702679,28682438,21890,0.6486318642026423,0.021630857599883667,430
PROCA1,28703197,28711888,28707542,21960,0.653543603447627,0.02139663998846348,432
RAB34,28714281,28718429,28716355,21988,0.653543603447627,0.02139663998846348,432
RPL23A,28719985,28724359,28722172,22011,0.648613045278332,0.021595288300734386,433
TLCD1,28724348,28727935,28726141,21888,0.6388272046369831,0.022036530355690295,430
NEK8,28725897,28743455,28734676,21987,0.653543603447627,0.02139663998846348,432
TRAF4,28744011,28750956,28747483,21999,0.6437201249576575,0.021832380114386273,432
FAM222B,28755980,28855232,28805606,22098,0.6388272046369831,0.022036530355690295,434
ERAL1,28855010,28861061,28858035,22437,0.6437201249576575,0.021832380114386273,441
FLOT2,28879335,28897733,28888534,22520,0.6388272046369831,0.022036530355690295,443
DHRS13,28897781,28903079,28900430,22593,0.653543603447627,0.02139663998846348,444
PHF12,28905250,28951771,28928510,22644,0.653543603447627,0.02139663998846348,445
PIPOX,28950513,29057216,29003864,22584,0.4420565320486281,0.19590727997102492,444
SEZ6,28954901,29006440,28980670,22506,0.43407730814106665,0.2003182591962104,443
MYO18A,29071122,29180398,29125760,22817,0.4298806880198728,0.1325661599099098,449
CRYBA1,29246859,29254494,29250676,22870,0.4394030637208777,0.12021444772836616,450
NUFIP2,29255839,29294148,29274993,22775,0.44749520117430097,0.11749277019301901,448
TAOK1,29390363,29551903,29471133,22178,0.44749520117430097,0.11749277019301901,436
ABHD15,29560547,29567037,29563792,21873,0.4394030637208777,0.12021444772836616,430
TP53I13,29566052,29573157,29569604,21875,0.4454439384244796,0.2140186915887849,430
GIT1,29573475,29594054,29583764,21828,0.4394030637208777,0.12021444772836616,429
ANKRD13B,29589769,29614761,29602265,21821,0.4394030637208777,0.12021444772836616,429
CORO6,29614756,29622912,29618834,21810,0.43932778802363653,0.11997249914059814,429
SSH2,29625938,29930276,29778107,21665,0.4969325153374234,0.042835851577757184,426
EFCAB5,29929200,30108452,30018826,20807,0.501242049004479,0.04238970026970635,409
NSRP1,30115521,30186475,30150998,21491,0.5813918476419889,0.016850850380123822,422
SLC6A4,30194319,30236002,30215160,22204,0.5280778350709474,0.027206907406574617,437
BLMH,30248203,30292056,30270129,22822,0.5812224773231963,0.01650397898780821,449
TMIGD1,30316333,30334059,30325196,23614,0.5719823854868455,0.018034500784108714,465
CPD,30378927,30469989,30424458,24249,0.5813918476419889,0.016850850380123822,477
GOSR1,30477362,30527592,30502477,24771,0.5673717490308253,0.018215749117611247,488
CRLF3,30769388,30824692,30797040,24839,0.5812224773231963,0.01650397898780821,489
ATAD5,30831966,30895869,30863917,24533,0.5453724265121005,0.30138961719979024,483
TEFM,30897336,30906238,30901787,24633,0.5812224773231963,0.01650397898780821,485
ADAP2,30906344,30959322,30932833,24887,0.5772140464451053,0.3163545568039951,490
RNF135,30970984,30999911,30985447,25180,0.5771764085964848,0.32345021916092676,496
NF1,31094927,31382116,31238521,25106,0.5594489818961949,0.352241626482471,495
OMG,31272013,31297539,31284776,24603,0.5589220520155068,0.2857142857142857,485
EVI2B,31303770,31314105,31308937,24451,0.5771764085964848,0.32345021916092676,482
ENSG00000265118,31305213,31318831,31312022,24451,0.5818246829011254,0.320469069926165,482
EVI2A,31316410,31321749,31319079,24406,0.5589220520155068,0.2926914744488339,481
RAB11FIP4,31391675,31538211,31464943,24866,0.568068049230306,0.2802492211838007,490
COPRS,31851871,31859291,31855581,26699,0.509729383868418,0.08258190982917944,526
UTP6,31860904,31901708,31881306,26882,0.48757950995521093,0.10761116615187363,530
SUZ12,31937007,32001038,31969022,26709,0.5173510482140841,0.12174652679330872,527
LRRC37B,32007383,32053504,32030443,26485,0.48757950995521093,0.10761116615187363,522
RHOT1,32142454,32253374,32197914,26288,0.5173510482140841,0.12174652679330872,518
RHBDL3,32265832,32324659,32295245,25628,0.5260830290940569,0.11925279368432755,505
C17orf75,32324565,32350023,32337294,25481,0.48757950995521093,0.10761116615187363,502
ZNF207,32350132,32381885,32366008,25426,0.5173510482140841,0.12174652679330872,501
PSMD11,32444379,32483319,32463849,25077,0.5015243328691332,0.04312010576629713,494
CDK5R1,32486993,32491253,32489123,25011,0.505852685460499,0.04267371601208457,493
MYO1D,32492522,32877177,32684849,24471,0.4844367495953931,0.04069948995524094,482
H2BN1,32895433,32906586,32901009,23950,0.4395159772667395,0.014352707119511152,472
TMEM98,32927910,32945106,32936508,23974,0.4441266137227596,0.49329983249581255,472
SPACA3,32970376,32997877,32984126,24164,0.43895140953743084,0.3996145329287299,476
ASIC2,33013087,34174964,33594025,24990,0.43100982347849,0.3906184966286525,492
CCL2,34255274,34257208,34256241,26543,0.457751514923407,0.08563485274349257,523
CCL7,34270221,34272242,34271231,26486,0.4213180774586924,0.09025596471295862,522
CCL11,34285742,34288334,34287038,26457,0.42169445594489813,0.0914703330441166,522
CCL8,34319435,34321402,34320418,26307,0.4154465730738831,0.40719729776546,519
CCL13,34356480,34358610,34357545,26037,0.457751514923407,0.08563485274349257,513
CCL1,34360328,34363233,34361780,26040,0.413338853551131,0.401390589470002,513
TMEM132E,34579487,34639318,34609402,24366,0.46134592946667186,0.08663940429687496,480
CCT6B,34927859,34981078,34954468,24268,0.3890059844179307,0.1833466453674122,478
ZNF830,34961540,34963777,34962658,24279,0.3890059844179307,0.1833466453674122,478
LIG3,34980512,35009743,34995127,24194,0.38514810493432194,0.1850953766569674,476
RFFL,35005990,35089319,35047654,24098,0.3893447250555159,0.18451906205136384,474
ENSG00000267618,35011349,35121493,35066421,24114,0.40059844179306703,0.1779406093328191,475
RAD51D,35092221,35121522,35106871,24151,0.40059844179306703,0.1779406093328191,476
FNDC8,35121615,35130732,35126173,24047,0.40059844179306703,0.1779406093328191,473
NLE1,35128730,35142304,35135517,24022,0.3889307087206895,0.1830856503675296,473
UNC45B,35147817,35189345,35168581,23797,0.38514810493432194,0.1850953766569674,468
SLC35G3,35192520,35194393,35193456,23712,0.40059844179306703,0.1779406093328191,467
SLFN5,35243071,35273655,35258363,23608,0.40816364936580213,0.17362106692824264,465
SLFN11,35350305,35373701,35362003,24048,0.38514810493432194,0.1850953766569674,473
SLFN12,35409465,35433475,35421470,24295,0.3392299296172231,0.12864325890574402,478
SLFN13,35435096,35448837,35441966,24368,0.37182430652263915,0.16481391976800383,480
SLFN12L,35464249,35537683,35500966,24869,0.3392299296172231,0.12864325890574402,490
SLFN14,35543985,35560819,35552402,25272,0.3392299296172231,0.12864325890574402,498
PEX12,35574795,35578863,35576829,25294,0.3347698445556852,0.4259199134199137,498
AP2B1,35578046,35726413,35652229,26289,0.3359177989386127,0.07608200455580864,518
RASL10B,35731639,35743521,35737580,27464,0.3392299296172231,0.12864325890574402,542
GAS2L2,35744511,35753239,35748875,27458,0.3392299296172231,0.12864325890574402,542
MMP28,35756249,35795707,35775978,26881,0.3378937859911928,0.3602803738317758,530
C17orf50,35760887,35765079,35762983,27126,0.3392299296172231,0.12864325890574402,535
TAF15,35809482,35864615,35837048,25557,0.3392299296172231,0.12864325890574402,504
HEATR9,35854946,35868891,35861918,25034,0.3392299296172231,0.12864325890574402,493
CCL5,35871491,35880793,35876142,24799,0.3347698445556852,0.4259199134199137,488
RDM1,35918066,35930773,35924419,24097,0.3324362979412096,0.07702650787552824,474
LYZL6,35934518,35943713,35939115,23728,0.3359177989386127,0.07608200455580864,467
CCL16,35976493,35981497,35978995,23399,0.3392299296172231,0.12864325890574402,460
CCL14,35983288,35987004,35985146,23398,0.3392299296172231,0.12864325890574402,460
CCL15-CCL14,35983656,36001621,35992638,23392,0.3392299296172231,0.12864325890574402,460
CCL15,35996440,36001553,35998996,23345,0.37182430652263915,0.16481391976800383,459
CCL23,36013056,36017972,36015514,23359,0.32899243479242724,0.07805939978230447,460
CCL18,36064272,36072032,36068152,23508,0.32899243479242724,0.07805939978230447,463
CCL3,36088256,36090169,36089212,23493,0.3359177989386127,0.07608200455580864,462
CCL4,36103827,36105621,36104724,23457,0.3324362979412096,0.07702650787552824,462
TBC1D3B,36165683,36176636,36171159,23791,0.32899243479242724,0.07805939978230447,468
CCL3L3,36194869,36196758,36195813,23850,0.3392299296172231,0.12864325890574402,470
CCL4L2,36210924,36212878,36211901,23944,0.32899243479242724,0.07805939978230447,471
TBC1D3I,36253456,36264570,36259013,24159,0.33655764236516245,0.23847353543230335,476
TBC1D3G,36323884,36334759,36329321,24336,0.3343181903722383,0.15193113075849235,479
TBC1D3H,36377531,36388435,36382983,24636,0.33655764236516245,0.23847353543230335,485
TBC1D3F,36428618,36439566,36434092,24784,0.32201061387331104,0.21054201889607166,488
ZNHIT3,36486629,36499310,36492969,24413,0.47995784560954496,0.04722881173172308,481
MYO19,36495636,36543435,36519535,24277,0.47995784560954496,0.04722881173172308,478
PIGW,36534987,36539310,36537148,24235,0.4646204222966616,0.04846251168931181,477
GGNBP2,36544912,36589848,36567380,24072,0.5500959765139825,0.029532150873641118,474
DHRS11,36591879,36600804,36596341,23855,0.5410817117693552,0.02853393826172048,470
MRM1,36601583,36608964,36605273,23703,0.5409687982234935,0.021285689861514776,467
LHX1,36936785,36944612,36940698,24506,0.5455794346795136,0.02824908554052267,483
AATF,36948925,37056871,37002898,24754,0.5544807858782792,0.020570739215441565,488
ACACA,37084992,37406836,37245914,23877,0.5637208777146299,0.028584275436793406,470
C17orf78,37375985,37392708,37384346,23858,0.5637208777146299,0.028584275436793406,470
TADA2A,37406886,37479725,37443305,23224,0.5591666980315405,0.028909727323797572,457
DUSP14,37489891,37513501,37501696,22234,0.5546125183484513,0.029197557784561696,437
SYNRG,37514807,37609472,37562139,20893,0.4618352214987391,0.3339155410650522,410
DDX52,37609739,37643446,37626592,19765,0.47013436711957557,0.3350633491070068,388
HNF1B,37686431,37745059,37715745,18154,0.4618352214987391,0.3339155410650522,356
TBC1D3K,37924415,37935371,37929893,17980,0.46975798863336965,0.3261333333333335,352
TBC1D3L,37978155,37989060,37983607,18030,0.47013436711957557,0.3350633491070068,353
TBC1D3D,38003976,38014908,38009442,17977,0.46975798863336965,0.3261333333333335,352
TBC1D3C,38057693,38068634,38063163,18223,0.46975798863336965,0.3261333333333335,357
TBC1D3E,38127951,38138868,38133409,18183,0.47013436711957557,0.3350633491070068,356
TBC1D3,38181659,38192555,38187107,18403,0.4701155481952651,0.32710742544126614,361
MRPL45,38297023,38323217,38310120,18179,0.47013436711957557,0.3350633491070068,356
GPR179,38324571,38343956,38334263,18158,0.47013436711957557,0.3350633491070068,356
SOCS7,38351844,38405593,38378718,18098,0.4614776619368437,0.301563577833985,354
ARHGAP23,38419280,38512385,38465832,19375,0.4485678798599873,0.12086292375720213,380
SRCIN1,38530031,38605952,38567991,21928,0.4485678798599873,0.12086292375720213,431
EPOP,38671703,38674957,38673330,24487,0.444484173284655,0.10887283811543298,482
MLLT6,38705273,38729795,38717534,25560,0.4485678798599873,0.12086292375720213,504
CISD3,38730341,38735605,38732973,25879,0.5357935940381648,0.23783389378846517,510
PCGF2,38733898,38749817,38741857,26104,0.5357935940381648,0.23783389378846517,515
PSMB3,38752741,38764225,38758483,26156,0.5087131619556626,0.2247648695191416,516
PIP4K2B,38765691,38800126,38782908,26043,0.5491926681470887,0.23078819251864177,513
CWC25,38800441,38825355,38812898,25949,0.5087131619556626,0.2247648695191416,511
SPMAP1,38835086,38841438,38838262,26065,0.5357935940381648,0.23783389378846517,514
RPL23,38847860,38853764,38850812,26126,0.5087131619556626,0.2247648695191416,515
LASP1,38869859,38921770,38895814,26270,0.5087131619556626,0.2247648695191416,518
LASP1NB,38925614,38929381,38927497,26226,0.5357935940381648,0.23783389378846517,517
FBXO47,38936432,38967403,38951917,26265,0.5357935940381648,0.23783389378846517,518
PLXDC1,39063313,39154394,39108853,26029,0.5357935940381648,0.23783389378846517,513
ARL5C,39156894,39167484,39162189,25661,0.5357935940381648,0.23783389378846517,506
CACNB1,39173453,39197702,39185577,25680,0.5357935940381648,0.23783389378846517,506
RPL19,39200283,39204840,39202561,25682,0.5491926681470887,0.23078819251864177,506
STAC2,39210541,39225945,39218243,25630,0.5357935940381648,0.23783389378846517,505
FBXL20,39252663,39402523,39327593,25145,0.5579434679513718,0.11565570269115757,495
MED1,39404285,39451272,39427778,24643,0.5579434679513718,0.11565570269115757,485
CDK12,39461486,39567559,39514522,24393,0.5447137641612405,0.23312177213614585,480
NEUROD2,39603536,39609777,39606656,24304,0.5360382400541985,0.2504541915390605,479
PPP1R1B,39626740,39636626,39631683,24241,0.5579434679513718,0.11565570269115757,477
STARD3,39637090,39664201,39650645,24198,0.5360382400541985,0.2504541915390605,476
TCAP,39665349,39666554,39665951,24025,0.5578681922541306,0.11546678060243531,473
PNMT,39667981,39670475,39669228,23972,0.5579434679513718,0.11565570269115757,472
PGAP3,39671122,39696797,39683959,23942,0.5447137641612405,0.23312177213614585,471
ERBB2,39687914,39730426,39709170,23938,0.5579434679513718,0.11565570269115757,471
MIEN1,39728496,39730532,39729514,24012,0.5342316233204111,0.18079922027290435,473
GRB7,39737927,39747291,39742609,24039,0.5342316233204111,0.18079922027290435,473
IKZF3,39757718,39864312,39811015,23956,0.5578681922541306,0.11546678060243531,472
ZPBP2,39868202,39877896,39873049,23448,0.5579434679513718,0.11565570269115757,461
GSDMB,39904595,39919854,39912224,23369,0.5342316233204111,0.18079922027290435,460
ORMDL3,39921041,39927601,39924321,23259,0.5342316233204111,0.18079922027290435,458
LRRC3C,39927732,39944999,39936365,23293,0.5360382400541985,0.2504541915390605,458
GSDMA,39953263,39977768,39965515,23212,0.5184237268997703,0.23415539644656608,457
PSMD3,39980807,39997959,39989383,23106,0.5342316233204111,0.18079922027290435,455
CSF3,40015361,40017813,40016587,23102,0.5360382400541985,0.2504541915390605,455
MED24,40019097,40061215,40040156,23235,0.5360382400541985,0.2504541915390605,457
THRA,40058290,40093867,40076078,23358,0.5342316233204111,0.18079922027290435,460
NR1D1,40092793,40100589,40096691,23267,0.5342316233204111,0.18079922027290435,458
MSL1,40121971,40136917,40129444,23298,0.5489103842824343,0.11803135888501734,458
CASC3,40140318,40172171,40156244,23289,0.5489103842824343,0.11803135888501734,458
RAPGEFL1,40177010,40195656,40186333,23308,0.5360382400541985,0.2504541915390605,459
WIPF2,40219304,40284136,40251720,23564,0.5489103842824343,0.11803135888501734,464
CDC6,40287879,40304657,40296268,23747,0.4958221988031164,0.04723811452584677,467
RARA,40309180,40357643,40333411,23835,0.4578644284692686,0.15844838921761994,469
GJD3,40360652,40364737,40362694,23779,0.49121156234709623,0.1609612833954398,468
TOP2A,40388525,40417896,40403210,23807,0.501844254582408,0.17343827775012433,469
IGFBP4,40443450,40457725,40450587,23922,0.4578644284692686,0.15844838921761994,471
TNS4,40475828,40501623,40488725,23973,0.4998118107568971,0.16784640440992224,472
CCR7,40553769,40565472,40559620,24236,0.4578644284692686,0.15844838921761994,477
SMARCE1,40624962,40648654,40636808,25285,0.48278068425608794,0.16443169363677387,498
ENSG00000264058,40627356,40665141,40646248,25302,0.4578644284692686,0.15844838921761994,499
KRT222,40654665,40665181,40659923,25440,0.44175542925966355,0.1557088744588744,501
KRT24,40697991,40703752,40700871,25626,0.4998118107568971,0.16784640440992224,505
KRT25,40748021,40755331,40751676,25833,0.44572622228913394,0.1587248095976275,509
KRT26,40766238,40772201,40769219,25768,0.4578644284692686,0.15844838921761994,508
KRT27,40776808,40782550,40779679,25631,0.44175542925966355,0.1557088744588744,505
KRT28,40792196,40799959,40796077,25727,0.43893259061312057,0.1470548038813721,507
KRT10,40818117,40822614,40820365,25926,0.43893259061312057,0.1470548038813721,511
KRT12,40861303,40867223,40864263,26112,0.44175542925966355,0.1557088744588744,515
KRT20,40875889,40885242,40880565,25963,0.3954420565320486,0.38159559089266376,512
KRT23,40922700,40937646,40930173,26182,0.4123979073356167,0.20514033427940714,516
KRT39,40958417,40966948,40962682,26269,0.4008807256577213,0.21248063911306758,518
KRT40,40977715,40987135,40982425,26380,0.4036659264556437,0.392733564013841,520
KRTAP3-3,40993430,40994164,40993797,26428,0.4008807256577213,0.21248063911306758,521
KRTAP3-2,40999193,40999906,40999549,26483,0.42718958184350186,0.1931869795609386,522
KRTAP3-1,41008521,41019324,41013922,26476,0.4008807256577213,0.21248063911306758,522
KRTAP1-5,41026026,41027208,41026617,26471,0.39709812187135374,0.21506883191822598,522
KRTAP1-4,41029351,41030195,41029773,26463,0.4123979073356167,0.20514033427940714,522
KRTAP1-3,41033884,41034874,41034379,26456,0.42718958184350186,0.1931869795609386,522
KRTAP1-1,41040541,41041450,41040995,26411,0.42718958184350186,0.1931869795609386,521
KRTAP2-1,41046541,41047316,41046928,26362,0.42718958184350186,0.1931869795609386,520
KRTAP2-2,41054498,41055230,41054864,26363,0.42718958184350186,0.1931869795609386,520
KRTAP2-3,41059240,41060114,41059677,26370,0.42718958184350186,0.1931869795609386,520
KRTAP2-4,41065116,41065879,41065497,26375,0.42611690315781553,0.052882057345551264,520
KRTAP4-7,41084150,41085144,41084647,26434,0.43008769618728593,0.05467044314627953,521
KRTAP4-8,41096981,41098142,41097561,26515,0.5330460310888631,0.0693477700438257,523
KRTAP4-16,41101502,41102209,41101855,26566,0.5576611840867174,0.028762718583447106,524
KRTAP4-9,41105389,41106488,41105938,26597,0.5576611840867174,0.028762718583447106,524
KRTAP4-11,41117181,41118373,41117777,26622,0.5487410139636418,0.026447083756457226,525
KRTAP4-12,41123091,41124182,41123636,26618,0.5487410139636418,0.026447083756457226,525
KRTAP4-6,41139433,41140544,41139988,26731,0.5576611840867174,0.028762718583447106,527
KRTAP4-5,41148924,41149825,41149374,26800,0.5487410139636418,0.026447083756457226,529
KRTAP4-4,41159649,41160748,41160198,26823,0.5578493733298203,0.029190331528199703,529
KRTAP4-3,41167231,41168221,41167726,26886,0.5487786518122624,0.029824640086110223,530
KRTAP4-2,41177446,41178221,41177833,27013,0.5576611840867174,0.028762718583447106,533
KRTAP4-1,41184100,41184911,41184505,27015,0.5898603635816176,0.009422850412249708,533
KRTAP9-1,41189887,41190639,41190263,27030,0.5487410139636418,0.026447083756457226,533
KRTAP9-2,41226648,41227652,41227150,27213,0.5898415446573073,0.003326855298264109,537
KRTAP9-3,41232449,41233454,41232951,27235,0.5898603635816176,0.003359683794466405,537
KRTAP9-8,41237999,41239004,41238501,27290,0.5487410139636418,0.026447083756457226,538
KRTAP9-4,41249687,41250653,41250170,27385,0.5487410139636418,0.026447083756457226,540
KRTAP9-9,41255384,41256364,41255874,27434,0.5487786518122624,0.026533044898679962,541
KRTAP9-6,41265378,41265860,41265619,27539,0.5578493733298203,0.029190331528199703,543
KRTAP9-7,41275698,41276207,41275952,27602,0.5712672663630547,0.027543190294508486,545
KRTAP29-1,41301826,41302851,41302338,27751,0.5713801799089163,0.027793254189345543,548
KRTAP16-1,41307700,41309309,41308504,27779,0.5712672663630547,0.027543190294508486,548
KRTAP17-1,41314912,41315710,41315311,27800,0.5898603635816176,0.003359683794466405,549
KRT33A,41346092,41350828,41348460,27773,0.5487410139636418,0.026447083756457226,548
KRT33B,41363498,41369813,41366655,27853,0.5898415446573073,0.003326855298264109,550
KRT34,41377669,41382306,41379987,27929,0.5713801799089163,0.027793254189345543,551
KRT31,41393721,41397608,41395664,27927,0.5578493733298203,0.029190331528199703,551
KRT37,41420547,41424585,41422566,27799,0.5578493733298203,0.029190331528199703,548
KRT38,41436154,41440983,41438568,27703,0.5898415446573073,0.003326855298264109,547
KRT32,41459513,41467386,41463449,27737,0.5487410139636418,0.026447083756457226,547
KRT35,41476710,41481151,41478930,27574,0.5578493733298203,0.029190331528199703,544
KRT36,41486136,41492546,41489341,27460,0.5487410139636418,0.026447083756457226,542
KRT13,41500981,41505705,41503343,27293,0.5898603635816176,0.009422850412249708,538
KRT15,41513745,41522529,41518137,27256,0.5576611840867174,0.028762718583447106,538
KRT19,41523617,41528308,41525962,27198,0.5623094583913584,0.028646856045730227,536
KRT9,41565836,41572059,41568947,26685,0.5487410139636418,0.026447083756457226,526
KRT14,41582279,41586895,41584587,26454,0.6086792878919042,0.00299897907095457,522
KRT16,41609778,41615899,41612838,25930,0.5487410139636418,0.026447083756457226,511
KRT17,41619442,41624842,41622142,25773,0.5487410139636418,0.026447083756457226,508
EIF1,41688885,41692668,41690776,25336,0.5576611840867174,0.028762718583447106,499
GAST,41712331,41715969,41714150,25223,0.5487410139636418,0.026447083756457226,497
HAP1,41717742,41734644,41726193,25163,0.5898415446573073,0.003326855298264109,496
JUP,41754604,41786931,41770767,24951,0.5487410139636418,0.026447083756457226,492
P3H4,41801947,41812604,41807275,24978,0.5576611840867174,0.028762718583447106,492
FKBP10,41812680,41823213,41817946,24880,0.5487410139636418,0.026447083756457226,490
NT5C3B,41825057,41836260,41830658,24815,0.5576611840867174,0.028762718583447106,489
KLHL10,41835685,41848384,41842034,24772,0.5487410139636418,0.026447083756457226,488
KLHL11,41848518,41865423,41856970,24771,0.5487410139636418,0.026447083756457226,488
ACLY,41866917,41930542,41898729,24653,0.5898415446573073,0.003326855298264109,486
ODAD4,41930617,41966503,41948560,24657,0.5487410139636418,0.026447083756457226,486
CNP,41966763,41977740,41972251,24530,0.5487410139636418,0.026447083756457226,483
DNAJC7,41976421,42021376,41998898,24334,0.6086792878919042,0.00299897907095457,479
NKIRAS2,42011382,42025644,42018513,24226,0.5487410139636418,0.026447083756457226,477
ZNF385C,42025576,42098479,42062027,24294,0.5487410139636418,0.026447083756457226,478
C17orf113,42038232,42050601,42044416,24264,0.5576611840867174,0.028762718583447106,478
DHX58,42101404,42112714,42107059,24155,0.5459934510143399,0.28170700142357985,476
KAT2A,42113111,42121367,42117239,24142,0.46917460197975075,0.157702948916931,475
ENSG00000267261,42119674,42154916,42137295,24087,0.4697768075576799,0.15951787758400102,474
HSPB9,42122804,42123352,42123078,24107,0.4980804697203507,0.24359417086815388,475
RAB5C,42124978,42155044,42140011,24077,0.5459934510143399,0.28170700142357985,474
KCNH4,42156891,42181142,42169016,24055,0.4697768075576799,0.15951787758400102,474
HCRT,42184060,42185452,42184756,23802,0.5203432571794195,0.13834227787716155,469
GHDC,42188799,42194513,42191656,23741,0.46542963604200377,0.4903815453384421,467
STAT5B,42199176,42288633,42243904,23285,0.46542963604200377,0.4903815453384421,458
STAT5A,42287547,42311943,42299745,22810,0.5370168241183334,0.28023133543638284,449
STAT3,42313324,42388568,42350946,22724,0.45944521811133276,0.35829547234842557,447
CAVIN1,42402449,42423256,42412852,22723,0.46542963604200377,0.4903815453384421,447
ATP6V0A1,42458844,42522582,42490713,22926,0.46542963604200377,0.4903815453384421,451
NAGLU,42536241,42544449,42540345,23082,0.5459934510143399,0.28170700142357985,454
HSD17B1,42552922,42555214,42554068,23147,0.45944521811133276,0.35829547234842557,455
COASY,42561467,42566277,42563872,23153,0.5459934510143399,0.28170700142357985,456
MLX,42567072,42573239,42570155,23160,0.45944521811133276,0.35829547234842557,456
PSMC3IP,42572310,42577831,42575070,23176,0.5459934510143399,0.28170700142357985,456
RETREG3,42579513,42610623,42595068,23083,0.5459934510143399,0.28170700142357985,454
TUBG1,42609641,42615238,42612439,23146,0.5459934510143399,0.28170700142357985,455
TUBG2,42659284,42667006,42663145,23206,0.48479430915728855,0.17440380493033217,457
PLEKHH3,42667914,42676994,42672454,23210,0.5459934510143399,0.28170700142357985,457
CCR10,42678889,42683917,42681403,23259,0.5459934510143399,0.28170700142357985,458
CNTNAP1,42682531,42699993,42691262,23261,0.5226391659452745,0.12659423712801124,458
EZH1,42700275,42745049,42722662,23109,0.5226956227182054,0.12674892260464007,455
RAMP2,42758447,42763041,42760744,22526,0.5459934510143399,0.28170700142357985,443
VPS25,42773449,42779599,42776524,22131,0.5402724980240129,0.1440489432703002,435
WNK4,42780610,42797066,42788838,21886,0.5226956227182054,0.12674892260464007,430
COA3,42795147,42798704,42796925,21721,0.5404606872671157,0.14454976303317527,427
CNTD1,42798800,42811587,42805193,21507,0.5404606872671157,0.14454976303317527,423
BECN1,42810134,42833350,42821742,21687,0.5226391659452745,0.12659423712801124,426
PSME3,42824385,42843760,42834072,21863,0.5225074334751024,0.1262330911453717,430
AOC2,42844580,42850707,42847643,21902,0.5226956227182054,0.12674892260464007,431
AOC3,42851184,42858130,42854657,21944,0.5325191012081748,0.10843405569458492,431
G6PC1,42900797,42914438,42907617,22252,0.5325191012081748,0.10843405569458492,438
AARSD1,42950526,42964498,42957512,22280,0.5325191012081748,0.10843405569458492,438
PTGES3L-AARSD1,42950526,42980528,42965527,22349,0.5457864428469269,0.10512157268494564,439
PTGES3L,42968088,42980433,42974260,22388,0.5325191012081748,0.10843405569458492,440
RUNDC1,42980565,42995142,42987853,22394,0.5325191012081748,0.10843405569458492,440
RPL27,42998273,43002959,43000616,22396,0.5325191012081748,0.10843405569458492,440
