gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
EIF2S1,67360328,67386516,67373422,23133,0.6436824871090367,0.012481141132903594,455
PLEK2,67386984,67412167,67399575,23113,0.688113967405623,0.010706535613990301,455
TMEM229B,67447084,67533739,67490411,23076,0.6531672249614212,0.011611422399243919,454
PLEKHH1,67533290,67589612,67561451,22911,0.6436824871090367,0.012481141132903594,451
PIGH,67581955,67600286,67591120,22948,0.6531672249614212,0.011611422399243919,451
ARG2,67619920,67651708,67635814,22974,0.6436824871090367,0.012481141132903594,452
VTI1B,67647085,67674820,67660952,23014,0.688113967405623,0.010706535613990301,453
ENSG00000258466,67659820,67690367,67675093,22984,0.6780270239753095,0.010942870112184689,452
RDH11,67676800,67695793,67686296,22972,0.6630659791486319,0.011358352706741955,452
RDH12,67701886,67734451,67718168,22805,0.6531672249614212,0.011611422399243919,449
ZFYVE26,67727374,67816590,67771982,22676,0.6923858632240582,0.0027472527472527496,446
RAD51B,67819779,68730218,68274998,22492,0.7026609958974744,0.002762430939226521,442
ZFP36L1,68787660,68796253,68791956,23186,0.5411758063909067,0.009790849175206673,456
ACTN1,68874128,68979440,68926784,23556,0.532274455192141,0.009149130832570906,464
DCAF5,69050881,69153150,69102015,23870,0.5411758063909067,0.009790849175206673,470
EXD2,69191498,69244020,69217759,23751,0.532274455192141,0.009149130832570906,468
GALNT16,69259277,69357033,69308155,23706,0.5411758063909067,0.009790849175206673,467
ERH,69380128,69398299,69389213,23775,0.5353983966276488,0.03469196533145935,468
SLC39A9,69398015,69462390,69430202,23721,0.5411758063909067,0.009790849175206673,467
PLEKHD1,69484692,69531551,69508121,23729,0.5901614663705822,0.37836908260896746,467
CCDC177,69569799,69574871,69572335,23860,0.5995709285257255,0.38672959466962786,470
SUSD6,69611596,69715144,69663370,24203,0.5579622868756823,0.3488897622322658,477
SRSF5,69726900,69772005,69749452,24466,0.6091685799239716,0.39523635699945237,482
SLC10A1,69775416,69797241,69786328,24794,0.5625352854830817,0.3532110091743118,488
SMOC1,69854131,70032366,69943248,24765,0.5901614663705822,0.37836908260896746,488
SLC8A3,70044215,70189480,70116847,24903,0.6091685799239716,0.39523635699945237,491
COX16,70325081,70416984,70371032,24662,0.5995709285257255,0.38672959466962786,486
SYNJ2BP-COX16,70326064,70417074,70371569,24654,0.6091685799239716,0.39523635699945237,486
SYNJ2BP,70366499,70417090,70391794,24741,0.5995709285257255,0.38672959466962786,487
ADAM21,70417107,70460427,70438767,24692,0.5579622868756823,0.3488897622322658,486
ADAM20,70522358,70535015,70528686,24846,0.4155406676954345,0.1432494115968903,489
MED6,70581257,70600690,70590973,24694,0.4155406676954345,0.1432494115968903,486
TTC9,70641916,70675366,70658641,24793,0.4297301366253905,0.2827354797475433,488
MAP3K9,70722526,70809534,70766030,24597,0.5379577703338477,0.04423423423423422,484
PCNX1,70907405,71115382,71011393,23621,0.5379577703338477,0.04423423423423422,465
SIPA1L1,71320449,71741229,71530839,23473,0.5379577703338477,0.04423423423423422,462
RGS6,71932429,72566530,72249479,26714,0.43063344499228423,0.02729528535980148,527
DPF3,72609034,72894101,72751567,26629,0.41762956829387643,0.025099455611390264,525
DCAF4,72926377,72959703,72943040,25862,0.4228424103278257,0.029367312903898248,510
ZFYVE1,72969451,73027131,72998291,25729,0.439214874477775,0.02820881463487183,507
RBM25,73058532,73123899,73091215,25395,0.36740185930972175,0.18844079529904215,500
PSEN1,73136418,73223691,73180054,25769,0.394087093981708,0.14899570683839317,508
PAPLN,73237497,73274640,73256068,25952,0.40863412247355946,0.13483146067415727,512
NUMB,73275107,73458617,73366862,25979,0.3927133125070571,0.12463540498092882,512
HEATR4,73478484,73558947,73518715,26067,0.4127931047461327,0.13423423423423425,514
RIOX1,73490933,73493394,73492163,25920,0.38975874139034217,0.41318933823529425,511
ACOT1,73537143,73543796,73540469,25953,0.38975874139034217,0.41318933823529425,512
ACOT2,73567620,73575658,73571639,25793,0.39717339756859493,0.12545172947857508,508
ACOT4,73591873,73595766,73593819,25733,0.4127931047461327,0.13423423423423425,507
ACOT6,73610945,73619888,73615416,25688,0.4008242688847905,0.3821989528795813,506
DNAL1,73644875,73703732,73674303,25491,0.4008242688847905,0.3821989528795813,502
PNMA1,73711783,73714384,73713083,25343,0.39717339756859493,0.12545172947857508,499
MIDEAS,73715122,73790285,73752703,25502,0.4008242688847905,0.3821989528795813,503
PTGR2,73851831,73885726,73868778,26105,0.4231435131167902,0.17851995964836428,515
ENSG00000258653,73851971,73932278,73892124,26114,0.4280364334374648,0.3719279309199602,515
ZNF410,73886617,73932521,73909569,26118,0.4280364334374648,0.3719279309199602,515
FAM161B,73931501,73950414,73940957,26135,0.42909029319884084,0.37483471074380187,515
COQ6,73949926,73963670,73956798,26038,0.41275546689751214,0.111912856449039,513
ENTPD5,73958010,74019399,73988704,25953,0.4231623320411005,0.1785791483536278,512
BBOF1,74019349,74082863,74051106,26319,0.4135458617185441,0.11449325492909021,519
ALDH6A1,74056847,74084492,74070669,26333,0.4231435131167902,0.17851995964836428,519
LIN52,74084956,74201493,74143224,25701,0.4280364334374648,0.3719279309199602,507
VSX2,74239449,74262738,74251093,25190,0.4231623320411005,0.1785791483536278,496
ABCD4,74285269,74303055,74294162,25116,0.4231623320411005,0.1785791483536278,495
VRTN,74303069,74360008,74331538,24786,0.4231435131167902,0.17851995964836428,488
SYNDIG1L,74405894,74426210,74416052,24543,0.4231623320411005,0.1785791483536278,483
NPC2,74476192,74494177,74485184,24552,0.442508186232075,0.17812586637094538,484
ISCA2,74493756,74497106,74495431,24512,0.5264782265045731,0.02983961208504287,483
LTBP2,74498183,74612378,74555280,24113,0.5265911400504348,0.03011093502377177,475
AREL1,74653437,74713117,74683277,23860,0.5267228725206066,0.032198215124471574,470
FCF1,74713144,74738620,74725882,23933,0.5048741013963641,0.03409874839854141,471
YLPM1,74763316,74859435,74811375,23376,0.5264782265045731,0.02983961208504287,460
PROX2,74852871,74876154,74864512,23362,0.5265911400504348,0.03011093502377177,460
DLST,74881891,74903743,74892817,23130,0.5265911400504348,0.03011093502377177,455
RPS6KL1,74903951,74923302,74913626,23109,0.5264782265045731,0.02983961208504287,455
PGF,74941834,74955626,74948730,23044,0.5048552824720539,0.032186323867246666,453
EIF2B2,75002921,75012366,75007643,23229,0.5135684444277165,0.03334944417593038,457
MLH3,75013769,75051532,75032650,23288,0.5264782265045731,0.02983961208504287,458
ACYP1,75053237,75069483,75061360,23396,0.5264782265045731,0.02983961208504287,460
ZC2HC1C,75064109,75119502,75091805,23467,0.5264782265045731,0.02983961208504287,462
NEK9,75079353,75127344,75103348,23458,0.5048552824720539,0.032186323867246666,462
TMED10,75131469,75176612,75154040,23306,0.5267228725206066,0.032198215124471574,459
FOS,75278826,75282230,75280528,23197,0.5048552824720539,0.032186323867246666,456
JDP2,75427716,75474111,75450913,23126,0.5356054047950619,0.0315035029498525,455
BATF,75522455,75546993,75534724,23198,0.43812337686777825,0.21671261455927282,456
FLVCR2,75578620,75663214,75620917,23563,0.35774775113854484,0.2515987575369998,464
TTLL5,75633625,75955079,75794352,23746,0.36964131130264594,0.29882426853347693,467
ERG28,75649791,75660876,75655333,23669,0.35848168918664614,0.27536162467669323,466
IFT43,75902136,76084585,75993360,24183,0.3588392487485415,0.2555434387495456,476
TGFB3,75958097,75983011,75970554,24320,0.36606571568369156,0.26410348544735895,479
GPATCH2L,76151916,76254342,76203129,24945,0.40791900334976844,0.47526720254394506,491
ESRRB,76310712,76501837,76406274,26208,0.40791900334976844,0.47526720254394506,517
VASH1,76761468,76783015,76772241,26982,0.37820392186382623,0.4043198357902596,532
ANGEL1,76781733,76826246,76803989,26790,0.4155218487711243,0.4482326505919974,528
LRRC74A,76826372,76870304,76848338,26631,0.4155218487711243,0.4482326505919974,525
IRF2BPL,77024543,77028708,77026625,26395,0.5497760548007076,0.2568571428571428,520
CIPC,77098126,77117287,77107706,26671,0.5497760548007076,0.2568571428571428,526
ENSG00000259164,77098311,77225462,77161886,26828,0.5232790093718245,0.01997383340601831,529
TMEM63C,77116568,77259495,77188031,26688,0.5417403741202153,0.061773944258862214,526
ZDHHC22,77131270,77142734,77137002,26686,0.577722157401483,0.28268063982349684,526
NGB,77265483,77271206,77268344,26386,0.5417403741202153,0.061773944258862214,520
POMT2,77274956,77320883,77297919,26526,0.5417403741202153,0.061773944258862214,523
GSTZ1,77320996,77331597,77326296,26576,0.5728668749294291,0.27803478904515166,524
TMED8,77335029,77377094,77356061,26600,0.5730927020211526,0.27856878698224846,525
SAMD15,77376689,77392163,77384426,26468,0.5728668749294291,0.27803478904515166,522
NOXRED1,77394021,77423523,77408772,26289,0.5417403741202153,0.061773944258862214,518
VIPAS39,77426675,77457952,77442313,26157,0.5373743836802288,0.4915613279622169,516
AHSA1,77457870,77469472,77463671,26074,0.5373743836802288,0.4915613279622169,514
ISM2,77474394,77498816,77486605,25816,0.5728668749294291,0.27803478904515166,509
SPTLC2,77505997,77616637,77561317,25631,0.5417403741202153,0.061773944258862214,505
ALKBH1,77672404,77708023,77690213,25737,0.5497760548007076,0.2568571428571428,507
SLIRP,77708071,77761104,77734587,25657,0.577722157401483,0.28268063982349684,506
SNW1,77717599,77761207,77739403,25676,0.5417403741202153,0.061773944258862214,506
ADCK1,77800109,77935014,77867561,25603,0.5728668749294291,0.27803478904515166,505
NRXN3,78170373,79868291,79019332,23709,0.49266061951898826,0.2429582399103139,467
DIO2,80197526,80387757,80292641,23920,0.5548007075915541,0.04034983558640847,471
CEP128,80476983,80959517,80718250,23353,0.5548007075915541,0.04034983558640847,460
TSHR,80954989,81146306,81050647,23622,0.44111558583311383,0.36384035903189643,465
GTF2A1,81175452,81221377,81198414,23941,0.4331739997741729,0.3713818479149634,471
STON2,81260652,81436465,81348558,24380,0.41730964658060143,0.32089861560142596,480
SEL1L,81471547,81533853,81502700,24476,0.4573563175128908,0.1113834247017091,482
FLRT2,85530144,85654428,85592286,26452,0.49377093605329514,0.01409802499680075,522
GALC,87837820,87993665,87915742,25605,0.5594301629718845,0.022441353539547428,505
GPR65,88005135,88014811,88009973,25367,0.5458805374684782,0.021982904536222057,500
KCNK10,88180103,88326907,88253505,24324,0.5199104219202829,0.02641883073045591,479
SPATA7,88384924,88470350,88427637,23818,0.4329481726824495,0.23353668074456438,469
PTPN21,88465778,88555007,88510392,23933,0.4293349392148745,0.2813439505972211,471
ZC3H14,88562970,88627596,88595283,24198,0.42909029319884073,0.2805840247275095,476
EML5,88612431,88792953,88702692,24273,0.48483194700590915,0.4222926531235684,478
TTC8,88824153,88881078,88852615,24480,0.5105009597651398,0.4319008144269924,482
FOXN3,89124871,89619149,89372010,25846,0.41328239677820017,0.4824740438370755,509
EFCAB11,89794669,89954777,89874723,25340,0.6573826640069254,0.057522123893805295,499
TDP1,89954939,90044764,89999851,25006,0.6573826640069254,0.057522123893805295,493
KCNK13,90061994,90185853,90123923,25189,0.6573826640069254,0.057522123893805295,496
PSMC1,90256527,90275429,90265978,25029,0.6573826640069254,0.057522123893805295,493
NRDE2,90267860,90331969,90299914,25075,0.6475215476683354,0.05863323043092145,494
CALM1,90396502,90408268,90402385,25358,0.6623320411005307,0.06472417125330866,500
TTC7B,90524564,90816479,90670521,25350,0.5015996085663744,0.015130464985021488,500
RPS6KA5,90847861,91060641,90954251,25861,0.522921449809929,0.013246958182799714,510
DGLUCY,91060333,91225632,91142982,25763,0.4971583424291468,0.014990795125799945,508
GPR68,91232532,91253925,91243228,25936,0.5015996085663744,0.015130464985021488,511
CCDC88C,91271323,91417844,91344583,25398,0.4971583424291468,0.014990795125799945,500
PPP4R3A,91457508,91510554,91484031,25635,0.4935827468101923,0.018713213820371104,505
CATSPERB,91580696,91780707,91680701,25587,0.5114607249049644,0.14571463578998947,504
TC2N,91779746,91867536,91823641,25659,0.5028040197222325,0.14884637028700043,506
FBLN5,91869411,91947987,91908699,25627,0.5114607249049644,0.14571463578998947,505
TRIP11,91965991,92040896,92003443,25674,0.5114607249049644,0.14571463578998947,506
ATXN3,92044496,92106621,92075558,25595,0.4821408408295382,0.13406488549618312,504
NDUFB1,92116122,92121917,92119019,25514,0.4821408408295382,0.13406488549618312,503
CPSF2,92121969,92172145,92147057,25566,0.5288305920433587,0.13926174496644286,504
SLC24A4,92322581,92501481,92412031,26753,0.4822349354510896,0.1343402225755166,528
RIN3,92513781,92688994,92601387,26626,0.4330422673040009,0.4729660364445206,525
ENSG00000293569,92619986,92627966,92623976,26479,0.4290526553502202,0.46837245426303087,522
LGMN,92703807,92748679,92726243,26882,0.42909029319884073,0.450275529533322,530
GOLGA5,92794305,92839947,92817126,26565,0.4290526553502202,0.46837245426303087,524
CHGA,92923150,92935285,92929217,26352,0.4330422673040009,0.4729660364445206,520
ITPK1,92936914,93116320,93026617,25802,0.4370318792577816,0.4774809160305345,509
MOAP1,93182199,93184923,93183561,24835,0.4290526553502202,0.46837245426303087,489
LYSET,93184951,93188463,93186707,24826,0.4410591290601829,0.4639828729745614,489
ENSG00000259066,93184973,93218586,93201779,24650,0.4369189657119199,0.44113421230561206,486
GON7,93202894,93207065,93204979,24617,0.4369189657119199,0.44113421230561206,485
UBR7,93207241,93229215,93218228,24595,0.42909029319884073,0.450275529533322,484
BTBD7,93237550,93333092,93285321,24492,0.4369189657119199,0.44113421230561206,482
UNC79,93333219,93707876,93520547,24927,0.46191049719598026,0.06258559298822237,491
COX8C,93347182,93348356,93347769,24627,0.4290526553502202,0.46837245426303087,485
PRIMA1,93718298,93788485,93753391,24174,0.48283714102901865,0.059748919101943,476
FAM181A,93918894,93929608,93924251,24353,0.48283714102901865,0.059748919101943,480
ASB2,93934166,93976739,93955452,24659,0.49531408784673864,0.0573691669197287,486
CCDC197,93987225,94008863,93998044,25144,0.4703601942112988,0.061789010517278364,495
OTUB2,94026340,94048930,94037635,25586,0.48283714102901865,0.059748919101943,504
DDX24,94048287,94081202,94064744,25712,0.46191049719598026,0.06258559298822237,507
IFI27L1,94081301,94103846,94092573,25946,0.48684557190710964,0.05860342691990089,511
IFI27,94104836,94116695,94110765,26153,0.48283714102901865,0.059748919101943,516
IFI27L2,94127779,94130253,94129016,26380,0.48283714102901865,0.059748919101943,520
PPP4R4,94146128,94279734,94212931,27540,0.48705258007452285,0.05913756641048125,543
SERPINA10,94280460,94293268,94286864,27555,0.49531408784673864,0.0573691669197287,544
SERPINA6,94304248,94323389,94313818,27726,0.48283714102901865,0.059748919101943,547
SERPINA2,94364316,94366698,94365507,27698,0.49531408784673864,0.0573691669197287,546
SERPINA1,94376747,94390693,94383720,27769,0.4238586322405812,0.3115387847718295,548
SERPINA11,94442464,94452800,94447632,28043,0.4355075463886484,0.34146341463414637,553
SERPINA9,94462717,94479689,94471203,28004,0.42359516730023716,0.294598881375741,553
SERPINA12,94487274,94517844,94502559,27947,0.42359516730023716,0.32723112128146464,551
SERPINA4,94561442,94569913,94565677,27986,0.4238586322405812,0.3115387847718295,552
SERPINA5,94561442,94593118,94577280,27971,0.4196996499680079,0.3225806451612904,552
ENSG00000273259,94592058,94624646,94608352,27856,0.4196996499680079,0.3225806451612904,550
SERPINA3,94612384,94624055,94618219,27810,0.4236328051488577,0.3108437789181459,549
GSC,94768223,94770113,94769168,28305,0.47160224321577787,0.23545454545454536,559
DICER1,95086228,95158010,95122119,28509,0.44685535774775104,0.20988350244269066,563
CLMN,95181940,95319908,95250924,27925,0.46309608942752845,0.24004013676230104,551
SYNE3,95407266,95516650,95461958,27153,0.4715081485942263,0.03040702697513679,536
GLRX5,95533503,95544724,95539113,27252,0.5650193834920396,0.042052313883299774,538
TCL1B,95686426,95692628,95689527,28152,0.5509240091836352,0.04030600593742861,556
TCL1A,95709947,95714196,95712071,28285,0.5515638526101849,0.04179397145332661,558
TUNAR,95866587,95925663,95896125,27776,0.5515638526101849,0.04179397145332661,548
C14orf132,96039362,96093971,96066666,26754,0.5509240091836352,0.04030600593742861,528
BDKRB2,96204679,96244166,96224422,26097,0.5515638526101849,0.04179397145332661,514
ENSG00000258691,96204844,96263929,96234386,26074,0.5507358199405322,0.039867489147818104,514
BDKRB1,96256210,96268967,96262588,26037,0.5650193834920396,0.042052313883299774,513
ATG2B,96279195,96363341,96321268,25883,0.5515638526101849,0.04179397145332661,510
GSKIP,96363452,96387288,96375370,25669,0.5853250028228387,0.017407626951195406,506
AK7,96392128,96489427,96440777,25654,0.5760660920621776,0.017876533279710435,506
PAPOLA,96501433,96567116,96534274,25253,0.5638149723361813,0.02309032820214928,498
VRK1,96797304,96954846,96876075,25047,0.5688772629756482,0.023867230826110166,493
BCL11B,99169287,99272197,99220742,26329,0.3923557529451616,0.25697090405264983,519
SETD3,99397748,99480889,99439318,26066,0.3811208551319207,0.26621282694374776,514
CCNK,99481169,99535044,99508106,25902,0.3811208551319207,0.26621282694374776,511
CCDC85C,99500190,99604207,99552198,25702,0.4115134178930332,0.27961548148770043,507
HHIPL1,99645129,99680569,99662849,25466,0.4115134178930332,0.27961548148770043,502
CYP46A1,99684298,99727301,99705799,25800,0.4037976589258158,0.2705517300008501,509
EML1,99737693,99942060,99839876,26147,0.4115134178930332,0.27961548148770043,515
EVL,99971449,100144236,100057842,25988,0.5316534306899018,0.23343461115779943,512
DEGS2,100143957,100159645,100151801,25730,0.5540479506191426,0.22183575474021178,507
YY1,100238298,100282788,100260543,26112,0.5184425458240806,0.24077650506126794,515
SLC25A29,100291116,100306547,100298831,26187,0.5228838119613082,0.23844683235546182,516
SLC25A47,100323339,100330421,100326880,26231,0.5768941247318302,0.21093704160065707,517
WARS1,100333790,100376805,100355297,26341,0.5228085362640671,0.23824596109462576,519
WDR25,100376418,100530303,100453360,26346,0.5228085362640671,0.23824596109462576,519
BEGAIN,100537147,100587417,100562282,26342,0.5228085362640671,0.23824596109462576,519
DLK1,100725705,100738224,100731964,27108,0.5228085362640671,0.23824596109462576,535
RTL1,100879753,100903722,100891737,27299,0.5228085362640671,0.23824596109462576,538
DIO3,101560139,101563452,101561795,27023,0.5226203470209644,0.3303874679420532,533
PPP2R5C,101761709,101927989,101844849,26176,0.5508110956377733,0.21515727512416466,516
DYNC1H1,101964573,102056443,102010508,26133,0.5637773344875605,0.2190117505272673,515
HSP90AA1,102080742,102139699,102110220,26677,0.5456170725281344,0.009103510283594953,526
WDR20,102139503,102224847,102182175,27154,0.5508110956377733,0.21515727512416466,536
MOK,102224500,102305190,102264845,26724,0.5456170725281344,0.009103510283594953,527
ZNF839,102317377,102342702,102330039,27057,0.5636832398660092,0.008510484192228305,534
CINP,102341102,102362916,102352009,27028,0.5598818171553313,0.22287657094286925,533
TECPR2,102362941,102502477,102432709,27229,0.5637773344875605,0.2190117505272673,537
ANKRD9,102501767,102509799,102505783,27423,0.5456170725281344,0.009103510283594953,541
RCOR1,102592649,102730561,102661605,27755,0.5598818171553313,0.22287657094286925,548
TRAF3,102777449,102911500,102844474,28507,0.46241860815235813,0.36803542042159726,563
AMN,102922663,102933596,102928129,28932,0.471018856562159,0.37793119407590264,571
CDC42BPB,102932380,103057549,102994964,28958,0.471018856562159,0.37793119407590264,572
LBHD2,103084210,103090027,103087118,28757,0.471018856562159,0.37793119407590264,568
EXOC3L4,103094725,103110559,103102642,28758,0.46241860815235813,0.36803542042159726,568
TNFAIP2,103121476,103137439,103129457,28828,0.4877300613496932,0.3956459832134292,569
EIF5,103333544,103345025,103339284,28901,0.471018856562159,0.37793119407590264,571
ENSG00000291313,103334237,103335932,103335084,28874,0.471018856562159,0.37793119407590264,570
MARK3,103385377,103503831,103444604,29299,0.4552485979901388,0.351935508996028,578
CKB,103519667,103522833,103521250,29162,0.4580149798637509,0.3528428093645487,576
TRMT61A,103529196,103537073,103533134,29090,0.4552485979901388,0.351935508996028,574
BAG5,103556545,103562657,103559601,28892,0.4744439007866311,0.3703269259875892,570
KLC1,103561896,103714249,103638072,28725,0.4580149798637509,0.3528428093645487,567
COA8,103562960,103607523,103585241,28797,0.46614475516579484,0.37769117987499057,568
ENSG00000256500,103562962,103685924,103624443,28760,0.451183710339117,0.35551884194791933,568
XRCC3,103697609,103715504,103706556,29252,0.4552485979901388,0.351935508996028,578
ZFYVE21,103715730,103733668,103724699,29530,0.451183710339117,0.35551884194791933,583
PPP1R13B,103733195,103847575,103790385,29787,0.47028491851405785,0.37398746752254347,588
ATP5MJ,103912288,103928269,103920278,29904,0.46614475516579484,0.37769117987499057,591
TDRD9,103928456,104052667,103990561,30393,0.451183710339117,0.35551884194791933,600
RD3L,103940426,103942561,103941493,30257,0.451183710339117,0.35551884194791933,598
ASPG,104085686,104115582,104100634,30747,0.451183710339117,0.35551884194791933,607
KIF26A,104136454,104180894,104158674,30713,0.45543678723324166,0.35243987858977366,607
TMEM179,104474678,104605647,104540162,32342,0.47997666453385535,0.09419929219199288,639
C14orf180,104579764,104590515,104585139,32579,0.47512138206180127,0.0819458755897825,644
INF2,104681146,104722535,104701840,32001,0.4709812187135383,0.08279469763365464,633
ADSS1,104724174,104747325,104735749,31579,0.47990138883661404,0.08818884774558916,624
SIVA1,104753147,104768494,104760820,31433,0.4841544657307389,0.09323843416370105,621
AKT1,104769349,104795759,104782554,31407,0.5054763069742934,0.043038035861002355,621
ZBTB42,104800596,104804712,104802654,31050,0.5314276035981784,0.05151849013220922,614
CEP170B,104865268,104896747,104881007,31111,0.5256125559862996,0.004366812227074236,615
PLD4,104924713,104937761,104931237,30933,0.5589596898641274,0.009264760490159682,611
AHNAK2,104937244,104978374,104957809,30991,0.5479318002182995,0.003944664611771615,612
CLBA1,104985775,105010482,104998128,30980,0.550397079302947,0.08025644986868527,612
CDCA4,105009573,105021083,105015328,31025,0.5505476306974293,0.08063519843516753,613
GPR132,105049395,105065445,105057420,30717,0.5589596898641274,0.009264760490159682,607
JAG2,105140982,105168824,105154903,32964,0.5589596898641274,0.009264760490159682,652
NUDT14,105172938,105181323,105177130,33119,0.5505476306974293,0.08063519843516753,655
BRF1,105209286,105315589,105262437,35364,0.7382099439196054,0.0007499159576943969,700
BTBD6,105248533,105251093,105249813,35337,0.7382099439196054,0.0007499159576943969,699
PACS2,105300563,105398147,105349355,35022,0.7329406451127253,0.0007423228192639287,693
TEX22,105398538,105450106,105424322,37468,0.8303285784184578,0.0005937136204889407,742
MTA1,105419820,105470729,105445274,37313,0.8247581768226129,0.0004625560849252973,739
CRIP2,105472962,105480162,105476562,36403,0.8192065941510783,0.0004773547560833625,721
CRIP1,105486317,105488947,105487632,36496,0.8247581768226129,0.0004625560849252973,722
ENSG00000257341,105487199,105492267,105489733,36483,0.8247581768226129,0.0004625560849252973,722
TEDC1,105489855,105499575,105494715,36402,0.8303285784184578,0.0005937136204889407,721
TMEM121,105526583,105530198,105528390,36209,0.8247393578983025,0.00043943844392534175,717
