gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SWSAP1,11374666,11376951,11375808,29418,0.42647446271971085,0.033311910882604955,581
EPOR,11377207,11384342,11380774,29417,0.41858933343370086,0.0340530199508062,581
RGL3,11384341,11419328,11401834,29352,0.42647446271971085,0.033311910882604955,580
ODAD3,11420604,11435782,11428193,29299,0.4027626180887501,0.03330132188453279,578
PRKCSH,11435284,11450968,11443126,29286,0.3980578870111784,0.20939887080704087,578
ELAVL3,11451326,11481046,11466186,29066,0.4797696563664421,0.19156651471197672,574
ENSG00000267477,11466240,11505698,11485969,29002,0.4882005344574504,0.18735624408063853,573
ZNF653,11483427,11505839,11494633,28970,0.4839474575633257,0.18343416491061101,572
ECSIT,11505929,11529172,11517550,28966,0.509465918928074,0.20641474532602225,572
CNN1,11538767,11550323,11544545,29141,0.475554217320938,0.19363395225464183,575
ELOF1,11551147,11559230,11555188,29037,0.4882005344574504,0.18735624408063853,573
ZNF627,11559374,11619161,11589267,28830,0.4839474575633257,0.18343416491061101,569
ACP5,11574653,11579993,11577323,28898,0.509465918928074,0.20641474532602225,570
ZNF823,11721265,11739009,11730137,27888,0.4882005344574504,0.18735624408063853,550
ZNF441,11767000,11784078,11775539,27781,0.509465918928074,0.20641474532602225,548
ZNF491,11797667,11809622,11803644,27527,0.475554217320938,0.19363395225464183,543
ZNF440,11814273,11835216,11824744,27469,0.509465918928074,0.20641474532602225,542
ZNF439,11848726,11883750,11866238,27580,0.4882005344574504,0.18735624408063853,544
ZNF69,11887782,11914329,11901055,27629,0.475554217320938,0.19363395225464183,545
ZNF700,11925068,11950773,11937920,27430,0.4755353983966277,0.18752603082049135,541
ENSG00000267179,11925075,11979290,11952182,27466,0.509465918928074,0.20641474532602225,542
ZNF763,11965037,11980617,11972827,27144,0.4882005344574504,0.18735624408063853,535
ENSG00000286098,11987641,12078106,12032873,27178,0.475554217320938,0.19363395225464183,536
ZNF433,12014715,12035741,12025228,27179,0.4882005344574504,0.18735624408063853,536
ENSG00000257355,12017888,12052967,12035427,27126,0.4882005344574504,0.18735624408063853,535
ZNF878,12043805,12052961,12048383,27181,0.4797696563664421,0.19156651471197672,536
ZNF844,12064731,12081565,12073148,27194,0.4882005344574504,0.18735624408063853,536
ENSG00000286132,12075327,12113325,12094326,27057,0.4672362527757913,0.19185510739349246,534
ZNF20,12092843,12140355,12116599,27063,0.4797696563664421,0.19156651471197672,534
ZNF625-ZNF20,12132117,12156731,12144424,27192,0.4882005344574504,0.18735624408063853,536
ZNF625,12142090,12156734,12149412,27159,0.4882005344574504,0.18735624408063853,536
ZNF136,12163064,12189871,12176467,27099,0.509465918928074,0.20641474532602225,534
ZNF44,12224686,12294883,12259784,26920,0.5066995370544619,0.031565956234869685,531
ZNF563,12317477,12333720,12325598,27028,0.5456170725281342,0.05962508655653376,533
ZNF442,12345944,12365905,12355924,26861,0.5102186759004858,0.02766355140186915,530
ZNF799,12390016,12401271,12395643,26767,0.5456170725281342,0.05962508655653376,528
ENSG00000268870,12391949,12441082,12416515,26776,0.5102186759004858,0.02766355140186915,528
ZNF443,12429706,12441021,12435363,26717,0.5102186759004858,0.02766355140186915,527
ENSG00000269755,12433103,12484816,12458959,26624,0.5193646731152847,0.049042164757665145,525
ZNF709,12461184,12513854,12487519,26690,0.5066242613572208,0.03138204434316097,526
ENSG00000196826,12461559,12551474,12506516,26798,0.5235048364635476,0.05022979318613245,528
ZNF564,12525373,12551542,12538457,26612,0.5066242613572208,0.03138204434316097,525
ENSG00000269693,12525720,12580975,12553347,26499,0.5373932026045392,0.02909535452322737,522
ZNF490,12576100,12640098,12608099,26158,0.5373932026045392,0.02909535452322737,516
ZNF791,12610918,12633840,12622379,26119,0.5102186759004858,0.02766355140186915,515
ENSG00000269242,12643831,12648397,12646114,26078,0.5102186759004858,0.02766355140186915,514
MAN2B1,12646511,12666742,12656626,26097,0.5153562422371939,0.030788578881177493,514
ENSG00000269590,12664828,12669397,12667112,26047,0.528510670330084,0.029731443322313287,513
WDR83,12666802,12675832,12671317,26023,0.5193646731152847,0.049042164757665145,513
ENSG00000285589,12668071,12681834,12674952,26053,0.5373932026045392,0.02909535452322737,514
WDR83OS,12668073,12669415,12668744,26050,0.5102186759004858,0.02766355140186915,514
DHPS,12675717,12681880,12678798,26134,0.528510670330084,0.029731443322313287,515
GNG14,12687998,12688422,12688210,26421,0.5193646731152847,0.049042164757665145,521
FBXW9,12688053,12696631,12692342,26498,0.5373932026045392,0.02909535452322737,522
TNPO2,12699201,12724011,12711606,26678,0.5102186759004858,0.02766355140186915,526
TRIR,12730640,12734684,12732662,26808,0.5235048364635476,0.05022979318613245,529
GET3,12737139,12748323,12742731,26821,0.5373932026045392,0.02909535452322737,529
BEST2,12751702,12758458,12755080,26868,0.528510670330084,0.029731443322313287,530
HOOK2,12763003,12872740,12817871,26786,0.5102186759004858,0.02766355140186915,528
JUNB,12791486,12793315,12792400,26916,0.5102186759004858,0.02766355140186915,531
PRDX2,12796820,12801800,12799310,26879,0.528510670330084,0.029731443322313287,530
THSD8,12802031,12813581,12807806,26820,0.5373932026045392,0.02909535452322737,529
RNASEH2A,12806584,12813640,12810112,26786,0.528510670330084,0.029731443322313287,528
RTBDN,12825478,12835428,12830453,26902,0.528510670330084,0.029731443322313287,531
MAST1,12833951,12874952,12854451,27050,0.5193646731152847,0.049042164757665145,534
DNASE2,12875209,12881595,12878402,27055,0.5066995370544619,0.031565956234869685,534
KLF1,12884422,12887201,12885811,27047,0.5102186759004858,0.02766355140186915,533
GCDH,12891128,12915126,12903127,26936,0.5456170725281342,0.05962508655653376,531
SYCE2,12898786,12919293,12909039,26927,0.5102186759004858,0.02766355140186915,531
FARSA,12922479,12934037,12928258,26950,0.5373932026045392,0.02909535452322737,532
CALR,12938578,12944489,12941533,26886,0.5102186759004858,0.02766355140186915,530
RAD23A,12945855,12953642,12949748,26919,0.5102186759004858,0.02766355140186915,531
GADD45GIP1,12953119,12957223,12955171,26904,0.5102186759004858,0.02766355140186915,531
DAND5,12965159,12974760,12969959,27051,0.5066242613572208,0.03138204434316097,534
NFIX,12995475,13098796,13047135,26940,0.5240882231171667,0.03003428571428569,531
LYL1,13099033,13103161,13101097,27269,0.5193646731152847,0.049042164757665145,538
TRMT1,13104902,13117567,13111234,27423,0.5373932026045392,0.02909535452322737,541
NACC1,13116862,13141147,13129004,27350,0.5153562422371939,0.030788578881177493,540
STX10,13144058,13150383,13147220,27426,0.5102186759004858,0.02766355140186915,541
IER2,13150411,13154911,13152661,27424,0.5456170725281342,0.05962508655653376,541
CACNA1A,13206442,13624489,13415465,28751,0.4952388121494975,0.4950465325728009,568
YJU2B,13731760,13763296,13747528,29335,0.48605517708607776,0.4851545760636672,579
MRI1,13764522,13774282,13769402,29487,0.4783017802702398,0.49534016775396095,582
C19orf53,13774456,13778773,13776614,29541,0.4783017802702398,0.49534016775396095,583
ZSWIM4,13795443,13832254,13813848,29604,0.4783017802702398,0.49534016775396095,585
NANOS3,13862063,13880757,13871410,29595,0.5038202416349881,0.5033953351048124,584
BRME1,13882348,13906452,13894400,29735,0.48605517708607776,0.4851545760636672,587
CC2D1A,13906201,13930879,13918540,29661,0.4783017802702398,0.49534016775396095,586
PODNL1,13931187,13953392,13942289,29593,0.4783017802702398,0.49534016775396095,584
DCAF15,13952509,13961449,13956979,29580,0.48673265836124807,0.4865689865689866,584
RFX1,13961530,14007039,13984284,29725,0.5038202416349881,0.5033953351048124,587
RLN3,14028148,14031551,14029849,30057,0.5125334035906507,0.49488500326489115,594
IL27RA,14031762,14053218,14042490,30230,0.5125334035906507,0.49488500326489115,597
PALM3,14053363,14062076,14057719,30328,0.5124769468177199,0.49477503628446984,599
MISP3,14072536,14075062,14073799,30301,0.5038202416349881,0.5033953351048124,599
C19orf67,14081624,14085875,14083749,30298,0.4783017802702398,0.49534016775396095,598
SAMD1,14087851,14091036,14089443,30314,0.5038202416349881,0.5033953351048124,599
PRKACA,14091688,14118084,14104886,30081,0.48673265836124807,0.4865689865689866,594
SMIM46,14112324,14112476,14112400,30085,0.5038202416349881,0.5033953351048124,594
ASF1B,14119512,14136613,14128062,30103,0.5125334035906507,0.49488500326489115,595
ADGRL1,14147743,14206187,14176965,30221,0.45406300575859077,0.31809643080776456,597
ADGRE5,14380501,14408725,14394613,29899,0.4269825736760887,0.036182612918892625,590
DDX39A,14408798,14419383,14414090,29928,0.43968534758553196,0.21759259259259262,591
PKN1,14433053,14471867,14452460,29931,0.4253641461854041,0.03168880455407966,591
PTGER1,14472466,14475354,14473910,29944,0.4253641461854041,0.03168880455407966,591
GIPC1,14477760,14496149,14486954,29973,0.43968534758553196,0.21759259259259262,592
DNAJB1,14514769,14560391,14537580,30082,0.4269825736760887,0.036182612918892625,594
TECR,14517085,14565980,14541532,30051,0.4253641461854041,0.03168880455407966,594
NDUFB7,14566078,14572066,14569072,30099,0.4269825736760887,0.036182612918892625,594
CLEC17A,14583084,14612035,14597559,30299,0.4309533667055591,0.03732549991915051,598
ADGRE3,14619117,14690027,14654572,30327,0.4269825736760887,0.036182612918892625,599
ZNF333,14689801,14733746,14711773,30430,0.403741202152885,0.21802349804182983,601
ADGRE2,14732392,14778560,14755476,30139,0.3962889081260116,0.2312039732830964,595
OR7C1,14789260,14835376,14812318,29788,0.3819488878015732,0.48278401767630275,588
OR7A5,14826241,14835185,14830713,29680,0.36621626707817373,0.4753589445091193,586
OR7A10,14840466,14848922,14844694,29631,0.3734427340133238,0.4657664511220998,585
OR7A17,14878203,14886132,14882167,29501,0.45238812149497537,0.021478545917119216,583
OR7C2,14941489,14942448,14941968,29124,0.5400466709322894,0.01127472615656221,575
SLC1A6,14950033,15022990,14986511,28832,0.5267228725206068,0.0117654331162944,569
TEKTL1,15010726,15023276,15017001,28666,0.5400843087809101,0.011354062186559679,566
CASP14,15049480,15058293,15053886,28467,0.5400466709322894,0.01127472615656221,562
OR1I1,15082211,15092970,15087590,28599,0.5311265008092139,0.011559040967201728,564
SYDE1,15107401,15114985,15111193,28705,0.5400466709322894,0.01127472615656221,567
ILVBL,15114984,15125786,15120385,28693,0.5267228725206068,0.0117654331162944,566
NOTCH3,15159038,15200995,15180016,28892,0.5400466709322894,0.01127472615656221,570
EPHX3,15226919,15233435,15230177,29382,0.5400466709322894,0.01127472615656221,580
BRD4,15235519,15332545,15284032,28865,0.5267228725206068,0.0117654331162944,570
AKAP8,15353385,15379815,15366600,29173,0.5311265008092139,0.011559040967201728,576
AKAP8L,15380050,15419141,15399595,29306,0.5400466709322894,0.01127472615656221,579
WIZ,15419978,15449956,15434967,29248,0.5400466709322894,0.01127472615656221,577
RASAL3,15451624,15464544,15458084,29288,0.5400466709322894,0.01127472615656221,578
PGLYRP2,15468645,15498956,15483800,29404,0.5267228725206068,0.0117654331162944,581
CYP4F22,15508525,15552317,15530421,29441,0.5267228725206068,0.0117654331162944,581
CYP4F8,15615218,15630639,15622928,29623,0.5267228725206068,0.0117654331162944,585
CYP4F3,15640897,15662825,15651861,29731,0.5445820316910687,0.011233944406887497,587
CYP4F12,15673018,15697174,15685096,29705,0.5400466709322894,0.01127472615656221,587
OR10H2,15728024,15729052,15728538,29594,0.5400466709322894,0.01127472615656221,584
OR10H3,15737985,15742343,15740164,29695,0.5267228725206068,0.0117654331162944,586
OR10H5,15787661,15800357,15794009,30162,0.5400466709322894,0.01127472615656221,596
OR10H1,15804549,15815664,15810106,30360,0.5400466709322894,0.01127472615656221,600
CYP4F2,15878023,15898077,15888050,30361,0.5400466709322894,0.01127472615656221,600
CYP4F11,15912367,15934867,15923617,30448,0.5267228725206068,0.0117654331162944,601
OR10H4,15944299,15950350,15947324,30559,0.48012721592833746,0.1203597858131279,604
TPM4,16067021,16103002,16085011,30066,0.48014603485264773,0.12041270605221988,594
RAB8A,16111889,16134234,16123061,29615,0.4780194964055855,0.09732778380986845,585
HSH2D,16134028,16158575,16146301,29549,0.4812375324626445,0.10654367424920887,583
CIB3,16161368,16173525,16167446,29333,0.48012721592833746,0.1203597858131279,579
FAM32A,16185380,16192046,16188713,28923,0.4812375324626445,0.10654367424920887,571
AP1M1,16197854,16245906,16221880,28874,0.4655425495878657,0.08941827917731529,570
KLF2,16324826,16328685,16326755,29213,0.37410139636418377,0.18249132605568252,577
EPS15L1,16355225,16472085,16413655,28860,0.3926756746584365,0.1895230330207909,570
CALR3,16479061,16496167,16487614,28769,0.3926756746584365,0.1895230330207909,568
ENSG00000141979,16479067,16628204,16553635,28499,0.3704881628966088,0.17880822849370964,562
C19orf44,16496394,16521352,16508873,28784,0.3926756746584365,0.1895230330207909,568
CHERP,16517894,16542437,16530165,28675,0.37730061349693256,0.17245254745254748,566
SLC35E1,16549831,16572415,16561123,28505,0.3926756746584365,0.1895230330207909,563
MED26,16574907,16629062,16601984,28378,0.42451729459144116,0.12948919731005865,560
ENSG00000268790,16577642,16660115,16618878,28470,0.3926756746584365,0.1895230330207909,562
SMIM7,16630751,16660442,16645596,28534,0.3926756746584365,0.1895230330207909,563
TMEM38A,16661139,16690023,16675581,28556,0.3926756746584365,0.1895230330207909,564
NWD1,16719847,16817963,16768905,28702,0.39555497007791035,0.17696978564635296,567
SIN3B,16829398,16880353,16854875,28434,0.400334976852723,0.1976997578692494,561
F2RL3,16888999,16892606,16890802,28734,0.41518310813353915,0.14228547567680416,567
CPAMD8,16892951,17026815,16959883,29084,0.41518310813353915,0.14228547567680416,574
HAUS8,17049729,17075625,17062677,29462,0.3926756746584365,0.1895230330207909,582
MYO9B,17075777,17214537,17145157,29937,0.3881403138996576,0.17127071823204407,591
USE1,17215346,17219829,17217587,30276,0.4172720087319809,0.14886049723756897,598
OCEL1,17226213,17229219,17227716,30252,0.4172720087319809,0.14886049723756897,598
NR2F6,17231883,17245919,17238901,30132,0.6046520380895029,0.005909090909090911,595
ENSG00000269095,17235940,17255448,17245694,30087,0.6338401896947572,0.013436610812519763,594
USHBP1,17249171,17282786,17265978,29991,0.6338401896947572,0.013436610812519763,592
BABAM1,17267376,17281249,17274312,30035,0.5960141518310813,0.014567266495287064,593
ENSG00000269307,17267418,17282966,17275192,30031,0.6052730625917422,0.014788966434031247,593
ANKLE1,17281645,17287646,17284645,29984,0.5960141518310813,0.014567266495287064,592
ABHD8,17292131,17310236,17301183,29986,0.6052730625917422,0.014788966434031247,592
MRPL34,17292609,17306843,17299726,29973,0.6052730625917422,0.014788966434031247,592
DDA1,17309518,17323298,17316408,30021,0.6052730625917422,0.014788966434031247,593
ANO8,17323223,17334855,17329039,30051,0.6338401896947572,0.013436610812519763,594
GTPBP3,17334920,17342731,17338825,30022,0.6338401896947572,0.013436610812519763,593
PLVAP,17351450,17377342,17364396,30161,0.6338401896947572,0.013436610812519763,596
CCDC194,17387196,17394196,17390696,30147,0.6338401896947572,0.013436610812519763,595
BST2,17402939,17405630,17404284,30209,0.6141744137905077,0.005747697608162727,597
MVB12A,17405722,17433724,17419723,30258,0.6046520380895029,0.005909090909090911,598
TMEM221,17435509,17448668,17442088,30217,0.6338401896947572,0.013436610812519763,597
ENSG00000269035,17436611,17460804,17448707,30155,0.6052730625917422,0.014788966434031247,596
NXNL1,17455425,17460926,17458175,30117,0.6141744137905077,0.005747697608162727,595
SLC27A1,17468769,17506168,17487468,30016,0.5960141518310813,0.014567266495287064,593
PGLS,17511636,17521288,17516462,29961,0.6052730625917422,0.014788966434031247,592
NIBAN3,17523301,17553839,17538570,29976,0.6052730625917422,0.014788966434031247,592
COLGALT1,17555649,17583162,17569405,29998,0.5960141518310813,0.014567266495287064,592
UNC13A,17601336,17688365,17644850,29775,0.6338401896947572,0.013436610812519763,588
MAP1S,17719242,17734513,17726877,29384,0.6046520380895029,0.005909090909090911,580
FCHO1,17747718,17788568,17768143,29454,0.6052730625917422,0.014788966434031247,582
B3GNT3,17794828,17813576,17804202,29598,0.5911588693590274,0.015342652574156151,584
INSL3,17816512,17821574,17819043,29550,0.6338401896947572,0.013436610812519763,584
JAK3,17824780,17848071,17836425,29610,0.6338401896947572,0.013436610812519763,585
RPL18A,17859910,17864153,17862031,29535,0.6338401896947572,0.013436610812519763,583
SLC5A5,17871945,17895174,17883559,29508,0.6141744137905077,0.005747697608162727,583
CCDC124,17933015,17943991,17938503,29171,0.5911588693590274,0.015342652574156151,576
KCNN1,17951293,18000085,17975689,29112,0.6052730625917422,0.014788966434031247,575
ARRDC2,18001132,18014102,18007617,28878,0.6046520380895029,0.005909090909090911,570
IL12RB1,18058995,18098944,18078969,29015,0.6052730625917422,0.014788966434031247,573
MAST3,18097778,18151692,18124735,28839,0.6052730625917422,0.014788966434031247,569
ENSG00000268173,18153158,18178117,18165637,28724,0.6338401896947572,0.013436610812519763,567
PIK3R2,18153163,18170532,18161847,28757,0.6052730625917422,0.014788966434031247,568
IFI30,18173162,18178117,18175639,28649,0.6338401896947572,0.013436610812519763,565
MPV17L2,18193218,18196948,18195083,28653,0.5960141518310813,0.014567266495287064,566
RAB3A,18196784,18204042,18200413,28605,0.6338401896947572,0.013436610812519763,565
PDE4C,18207961,18255419,18231690,28474,0.5185742782942527,0.04759499759499757,562
CIST1,18249950,18255362,18252656,28572,0.5185742782942527,0.04759499759499757,564
IQCN,18257098,18274500,18265799,28581,0.5151492340697805,0.05038271485321186,564
JUND,18279694,18281622,18280658,28529,0.5185742782942527,0.04759499759499757,563
LSM4,18306236,18323112,18314674,28529,0.5142082878542662,0.048076923076923045,563
PGPEP1,18340598,18369950,18355274,28368,0.5185742782942527,0.04759499759499757,560
GDF15,18374731,18389176,18381953,28206,0.5142082878542662,0.048076923076923045,557
LRRC25,18391137,18397622,18394379,28189,0.5185742782942527,0.04759499759499757,556
SSBP4,18418864,18434562,18426713,28001,0.5283413000112913,0.048985452662304,553
ISYNA1,18434388,18438167,18436277,28029,0.5142082878542662,0.048076923076923045,553
ELL,18442663,18522116,18482389,28144,0.5195905002070081,0.050062368067549386,555
FKBP8,18531751,18544077,18537914,27905,0.5283413000112913,0.048985452662304,551
KXD1,18557762,18569387,18563574,27775,0.5327449282998983,0.0484585607014598,548
UBA52,18571730,18577550,18574640,27735,0.5185742782942527,0.04759499759499757,547
CRLF1,18572220,18607741,18589980,27524,0.5185742782942527,0.04759499759499757,543
REX1BD,18588685,18592337,18590511,27526,0.5185742782942527,0.04759499759499757,543
TMEM59L,18607430,18621039,18614234,27443,0.5142082878542662,0.048076923076923045,541
KLHL26,18637025,18671721,18654373,27485,0.5195905002070081,0.050062368067549386,542
CRTC1,18683678,18782333,18733005,27511,0.5185742782942527,0.04759499759499757,543
COMP,18782773,18791305,18787039,27110,0.5151492340697805,0.05038271485321186,535
UPF1,18831959,18868230,18850094,26929,0.5151492340697805,0.05038271485321186,531
GDF1,18868545,18896158,18882351,26873,0.5185742782942527,0.04759499759499757,530
CERS1,18868545,18896727,18882636,26877,0.5185742782942527,0.04759499759499757,530
COPE,18899514,18919387,18909450,26822,0.5151492340697805,0.05038271485321186,529
ENSG00000268193,18907013,18934397,18920705,26868,0.5185742782942527,0.04759499759499757,530
DDX49,18919705,18929189,18924447,26875,0.5151492340697805,0.05038271485321186,530
HOMER3,18929201,18941261,18935231,26843,0.5195905002070081,0.050062368067549386,529
SUGP2,18990888,19034023,19012455,26729,0.4591629342466785,0.41341530700717277,527
ARMC6,19033575,19060311,19046943,26531,0.46821483683992615,0.2219380505825518,523
SLC25A42,19063994,19113030,19088512,26170,0.4653543603447627,0.29003877124962724,516
TMEM161A,19119169,19138513,19128841,26019,0.4653543603447627,0.29003877124962724,513
MEF2B,19145567,19192131,19168849,25963,0.4653543603447627,0.29003877124962724,512
BORCS8-MEF2B,19145569,19192158,19168863,25964,0.4653543603447627,0.29003877124962724,512
BORCS8,19176903,19192591,19184747,25898,0.4610824645263277,0.285296104480973,510
RFXANK,19192229,19201869,19197049,26012,0.4653543603447627,0.29003877124962724,513
NR2C2AP,19201409,19203414,19202411,25987,0.45713049042116743,0.4254249461335888,512
NCAN,19211958,19252233,19232095,25648,0.45697993902668516,0.4250578934760043,505
HAPLN4,19254756,19262804,19258780,25629,0.4520493808573901,0.1664353618763444,505
TM6SF2,19264364,19273391,19268877,25636,0.4129248372163047,0.022181970914054706,505
SUGP1,19276018,19320509,19298263,25587,0.4129248372163047,0.022181970914054706,504
MAU2,19320829,19358754,19339791,25385,0.4087658549437314,0.02170797728358366,500
GATAD2A,19385826,19508932,19447379,25133,0.4196055553464565,0.26692251163550257,495
TSSK6,19512418,19515548,19513983,24959,0.48078587827919755,0.19244189669138262,492
NDUFA13,19515736,19529054,19522395,24929,0.4564718280703075,0.2050493018331016,491
ENSG00000258674,19516227,19536076,19526151,24935,0.4523881214949753,0.19346716798710883,491
YJEFN3,19528861,19537581,19533221,24897,0.4523881214949753,0.19346716798710883,490
CILP2,19538248,19546659,19542453,24953,0.4725808272799127,0.1964592206471298,492
PBX4,19561707,19618693,19590200,25324,0.4725808272799127,0.1964592206471298,499
LPAR2,19623655,19628930,19626292,25640,0.4564718280703075,0.2050493018331016,505
GMIP,19629476,19643657,19636566,25742,0.4725808272799127,0.1964592206471298,507
ATP13A1,19645198,19663676,19654437,26254,0.4566223794647898,0.20546993848799514,518
ZNF101,19668796,19683509,19676152,26501,0.4564718280703075,0.2050493018331016,523
ZNF14,19710472,19733112,19721792,26890,0.4892543942188264,0.47000609013398315,530
ZNF506,19785839,19821751,19803795,27490,0.5929278482441943,0.4844880750110124,542
ZNF253,19865882,19894674,19880278,27725,0.5976325793217659,0.48058555465384845,547
ZNF93,19900913,19963464,19932188,27905,0.5882419360909331,0.48842298908906345,551
ZNF682,19997058,20039505,20018281,28425,0.5976325793217659,0.48058555465384845,561
ZNF90,20077994,20127076,20102535,29231,0.5888253227445519,0.47368587513441707,577
ZNF486,20167214,20200488,20183851,29593,0.5929278482441943,0.4844880750110124,584
ENSG00000293570,20358163,20371960,20365061,31046,0.5976325793217659,0.48058555465384845,613
ZNF737,20535825,20565809,20550817,32248,0.5976325793217659,0.48058555465384845,637
ZNF626,20619939,20661596,20640767,31492,0.5888253227445519,0.47368587513441707,622
ZNF66,20776304,20809995,20793149,30273,0.5326131958297265,0.3467537661645115,598
ZNF85,20923222,20950697,20936959,29966,0.5216982197297603,0.3252576629634587,592
ZNF430,21020634,21060050,21040342,29826,0.45417591930445256,0.04649070185962805,589
ZNF714,21082159,21125270,21103714,29929,0.45124016711204795,0.19828831431460342,591
ZNF431,21142024,21196053,21169038,30917,0.4594075802627122,0.20608639679588037,611
ZNF708,21291160,21329425,21310292,30686,0.4941473145395009,0.1128422499713598,606
ZNF738,21358930,21388582,21373756,30118,0.45417591930445256,0.04649070185962805,595
ZNF493,21397119,21427577,21412348,30034,0.45532387368738003,0.20838453198409823,593
ENSG00000269237,21405159,21491266,21448212,29910,0.4934698332643306,0.10385790247765583,591
ZNF429,21496682,21556270,21526476,29634,0.4941473145395009,0.1128422499713598,585
ZNF100,21722771,21767579,21745175,30459,0.4594075802627122,0.20608639679588037,602
ZNF43,21804946,21852125,21828535,30472,0.4268508412059167,0.13714366756488441,602
ZNF208,21932958,22010949,21971953,30815,0.41766720614249686,0.1277088728363091,609
ZNF257,22052430,22091480,22071955,30284,0.5719259287139147,0.006139854200580368,598
ZNF676,22179089,22215801,22197445,29937,0.5914035153750611,0.06655465322505365,591
ZNF729,22286441,22317176,22301808,30352,0.5914035153750611,0.06655465322505365,600
ZNF98,22391019,22532485,22461752,30270,0.5914035153750611,0.06655465322505365,598
ZNF492,22634324,22667671,22650997,29701,0.5961082464526327,0.06591602700453154,587
ZNF99,22752183,22784151,22768167,29674,0.5914035153750611,0.06655465322505365,586
ZNF723,22832291,22858667,22845479,29424,0.5914035153750611,0.06655465322505365,581
ZNF728,22974883,23003176,22989029,29321,0.5914035153750611,0.06655465322505365,579
ZNF730,23075210,23147221,23111215,29900,0.47615642289886695,0.056515438635603606,591
ZNF724,23221599,23250394,23235996,29018,0.5063984342654974,0.017875092871815036,573
ZNF91,23304991,23395471,23350231,28899,0.5020889005984418,0.01810683251731286,570
ZNF675,23525631,23687220,23606425,29669,0.47660807708231384,0.05777579873093621,586
ZNF681,23739195,23758891,23749043,30592,0.5410628928450449,0.028490725501534624,604
RPSA2,23762944,23871162,23817053,31516,0.5365839888591968,0.028779239437884425,623
ZNF726,23914876,23945159,23930017,36186,0.5410628928450449,0.028490725501534624,716
ZNF254,24033405,24129968,24081686,31466,0.5410628928450449,0.028490725501534624,622
UQCRFS1,29205320,29213151,29209235,29838,0.41123113402837896,0.5190323728210604,589
VSTM2B,29525994,29564551,29545272,28732,0.30885618578042073,0.08404693942277197,567
POP4,29606283,29617237,29611760,28550,0.30268357860664685,0.1863329360349622,564
PLEKHF1,29665459,29675477,29670468,28689,0.286198200910836,0.4247724005749884,566
C19orf12,29698937,29715789,29707363,28751,0.4004102525499642,0.3809904863519162,568
CCNE1,29811991,29824312,29818151,28684,0.4004102525499642,0.39848010728654465,566
URI1,29923644,30016612,29970128,27590,0.4004102525499642,0.39848010728654465,544
ZNF536,30224891,30713586,30469238,25702,0.45485340057962287,0.06797952178718944,507
TSHZ3,31149979,31349436,31249707,25833,0.6531295871128007,0.3177313994685562,509
ZNF507,32345594,32387667,32366630,26191,0.46106364560201735,0.3981621449598218,516
DPY19L3,32405543,32485895,32445719,26355,0.37287816628401527,0.3632030046224964,520
PDCD5,32581190,32587453,32584321,26783,0.25002822838646543,0.28705583756345177,528
ANKRD27,32597006,32676597,32636801,26582,0.25002822838646543,0.28705583756345177,524
RGS9BP,32675848,32678300,32677074,26790,0.25002822838646543,0.28705583756345177,528
NUDT19,32691821,32713792,32702806,26635,0.24970830667319055,0.2855144346941371,525
TDRD12,32719753,32829580,32774666,27239,0.24364861304527835,0.2851507825423082,537
SLC7A9,32830509,32869767,32850138,27423,0.24364861304527835,0.2851507825423082,541
CEP89,32875925,32971991,32923958,27925,0.3299898377808724,0.2604006163328197,551
FAAP24,32972209,32978229,32975219,28187,0.4509767021717038,0.22038724373576304,556
RHPN2,32978592,33064888,33021740,28313,0.4509767021717038,0.22038724373576304,559
GPATCH1,33080899,33130542,33105720,28149,0.4550227708984154,0.22408784980517177,555
WDR88,33132090,33175799,33153944,27998,0.4509767021717038,0.22038724373576304,552
LRP3,33177603,33208864,33193233,27742,0.505852685460499,0.038729739917075,547
SLC7A10,33208664,33225850,33217257,27733,0.5047611878505025,0.03154814029589344,547
CEBPA,33299934,33302534,33301234,27854,0.505589220520155,0.0380952380952381,550
CEBPG,33373685,33382686,33378185,27717,0.505852685460499,0.038729739917075,547
PEPD,33386950,33521823,33454386,27809,0.4931499115510557,0.03559442212242967,549
CHST8,33621953,33773509,33697731,27426,0.505852685460499,0.038729739917075,541
KCTD15,33795933,33815763,33805848,26939,0.5126086792878919,0.026368580599144063,531
LSM14A,34172504,34229288,34200896,26406,0.5126086792878919,0.026368580599144063,521
GARRE1,34254552,34355566,34305059,26218,0.45406300575859077,0.4234465086483026,517
GPI,34359480,34402413,34380946,25999,0.5126086792878919,0.026368580599144063,512
ENSG00000266953,34396315,34409364,34402839,25882,0.45406300575859077,0.4234465086483026,510
PDCD2L,34404399,34426168,34415283,25815,0.45406300575859077,0.4234465086483026,509
UBA2,34428352,34471251,34449801,25815,0.42971131770108023,0.44819972826086957,509
WTIP,34481758,34512304,34497031,25909,0.4035341939854718,0.24018177270074212,511
SCGB2B2,34590644,34677159,34633901,26088,0.38322857465467275,0.028243398392652094,514
ZNF302,34677639,34686397,34682018,26197,0.39589371071549545,0.24580028992922323,516
ZNF181,34734155,34745378,34739766,26247,0.40673341111822053,0.2496447973255328,517
ZNF599,34758073,34773229,34765651,26202,0.40673341111822053,0.2496447973255328,517
