gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
C2orf42,70149885,70248615,70199250,24151,0.3888742519477587,0.5354886659234486,476
TIA1,70209444,70248660,70229052,24192,0.3883849599156912,0.5343639411436023,476
PCYOX1,70257386,70281185,70269285,24146,0.3883849599156912,0.5343639411436023,475
SNRPG,70281362,70293740,70287551,24098,0.39636418382325267,0.5347108191935778,474
FAM136A,70295976,70302067,70299021,24075,0.3883849599156912,0.5343639411436023,474
TGFA,70447284,70554193,70500738,24779,0.3883849599156912,0.5343639411436023,488
ADD2,70607618,70768225,70687921,25404,0.3743460423802175,0.5376468322742153,501
FIGLA,70777310,70790643,70783976,24905,0.3883849599156912,0.5343639411436023,491
CLEC4F,70808643,70820599,70814621,24924,0.39636418382325267,0.5347108191935778,491
CD207,70830211,70835816,70833013,24852,0.3883849599156912,0.5343639411436023,490
VAX2,70900576,70965373,70932974,25033,0.4629831758816666,0.3370547786448275,493
ATP6V1B1,70935900,70965431,70950665,25113,0.4472505551582671,0.3447448408254681,495
ENSG00000258881,70939318,70995336,70967327,25186,0.4467048063532688,0.35141547370114223,496
TEX261,70968325,70994873,70981599,25290,0.43129210734314427,0.32664803550879534,498
ANKRD53,70978380,70985499,70981939,25296,0.4472505551582671,0.3447448408254681,498
NAGK,71064344,71079808,71072076,25647,0.5367157213293688,0.2390913757700206,505
MCEE,71109684,71130239,71119961,25698,0.5066242613572208,0.3014897055723421,506
MPHOSPH10,71130310,71150101,71140205,25519,0.5189506567804586,0.25554959425927165,503
PAIP2B,71182738,71227103,71204920,25656,0.5109714328728969,0.29849707765098804,506
ZNF638,71276561,71435069,71355815,25566,0.5109714328728969,0.29849707765098804,504
DYSF,71453561,71686763,71570162,25106,0.5737325454477021,0.015645296859478873,495
CYP26B1,72129238,72147862,72138550,22139,0.6103353532312094,0.011213604196739783,435
EXOC6B,72175984,72826041,72501012,20363,0.6283638827204636,0.3384494864504148,400
SPR,72887382,72892158,72889770,20084,0.6477850126086794,0.36875177708274093,394
EMX1,72916260,72936071,72926165,20075,0.6283450637961533,0.33136539908548934,394
SFXN5,72942036,73075619,73008827,20573,0.6283638827204636,0.3384494864504148,404
RAB11FIP5,73073382,73156721,73115051,20942,0.6576461289472694,0.3484106218337693,411
NOTO,73202574,73212513,73207543,21825,0.585870751627837,0.010151537442989557,429
SMYD5,73214222,73227221,73220721,21919,0.600060220557793,0.009985299917536127,431
PRADC1,73228010,73233239,73230624,22072,0.6095449584101773,0.009749303621169917,434
CCT7,73233420,73253021,73243220,22192,0.6239602544318567,0.009492364836978958,436
FBXO41,73254682,73284478,73269580,22384,0.585870751627837,0.010151537442989557,440
EGR4,73290929,73293701,73292315,22486,0.5452030561933081,0.011777681490526649,442
ALMS1,73385758,73625166,73505462,22890,0.511630095223757,0.0843147011665837,450
NAT8,73640723,73642422,73641572,23327,0.5029733900410254,0.07942860319048409,459
NAT8B,73700576,73701340,73700958,23306,0.511630095223757,0.0843147011665837,459
TPRKB,73729104,73737400,73733252,23425,0.5029733900410254,0.07942860319048409,461
DUSP11,73761782,73780132,73770957,23397,0.5029733900410254,0.07942860319048409,460
C2orf78,73784183,73817148,73800665,23392,0.5073017426323911,0.08187815289095843,460
STAMBP,73828916,73873659,73851287,23467,0.5073017426323911,0.08187815289095843,462
ACTG2,73892314,73919865,73906089,23484,0.5029733900410254,0.07942860319048409,462
DGUOK,73926826,73958961,73942893,23442,0.5073017426323911,0.08187815289095843,461
TET3,73984910,74108176,74046543,22833,0.5762354623809702,0.0409803043867502,449
BOLA3,74135400,74147912,74141656,22310,0.5678610410628928,0.02581664910432032,439
MOB1A,74152528,74178898,74165713,22170,0.5854002785200797,0.03783217698651656,436
MTHFD2,74186172,74217565,74201868,21808,0.5995144717527946,0.04725831314688392,429
ENSG00000264324,74211604,74363377,74287490,21472,0.5762354623809702,0.0409803043867502,422
SLC4A5,74216242,74343416,74279829,21579,0.5854002785200797,0.03783217698651656,424
DCTN1,74361154,74392087,74376620,22340,0.590142647446272,0.04830679524557072,439
ENSG00000159239,74393836,74421662,74407749,22222,0.5762354623809702,0.0409803043867502,437
C2orf81,74414176,74421619,74417897,22185,0.5761978245323497,0.0498708844415752,436
WDR54,74421678,74425755,74423716,22231,0.5762354623809702,0.0409803043867502,437
RTKN,74425835,74442422,74434128,22255,0.5946027325078098,0.0366941015089163,438
INO80B,74455087,74457944,74456515,22332,0.5853814595957694,0.037790190260080285,439
INO80B-WBP1,74455088,74460884,74457986,22338,0.5761978245323497,0.0498708844415752,439
WBP1,74458400,74460891,74459645,22357,0.5854002785200797,0.03783217698651656,440
MOGS,74461057,74465410,74463233,22344,0.5946027325078098,0.0366941015089163,439
MRPL53,74471982,74472687,74472334,22363,0.5762354623809702,0.0409803043867502,440
CCDC142,74471986,74483408,74477697,22392,0.5946027325078098,0.0366941015089163,440
TTC31,74483073,74494559,74488816,22414,0.5853814595957694,0.037790190260080285,441
LBX2,74497517,74503316,74500416,22445,0.5854002785200797,0.03783217698651656,441
PCGF1,74505043,74507695,74506369,22436,0.5761978245323497,0.0498708844415752,441
TLX2,74513463,74517148,74515305,22453,0.5587150438480935,0.02351176644556169,442
DQX1,74518131,74526281,74522206,22484,0.5761978245323497,0.0498708844415752,442
AUP1,74526645,74529760,74528202,22479,0.5678610410628928,0.02581664910432032,442
HTRA2,74529596,74533350,74531473,22479,0.5995144717527946,0.04725831314688392,442
LOXL3,74532258,74555690,74543974,22461,0.5854002785200797,0.03783217698651656,442
DOK1,74549026,74557551,74553288,22460,0.5853814595957694,0.037790190260080285,442
M1AP,74557883,74648338,74603110,22253,0.5995144717527946,0.04725831314688392,438
SEMA4F,74654228,74683853,74669040,22064,0.5853814595957694,0.037790190260080285,434
HK2,74834127,74893359,74863743,22686,0.5762354623809702,0.0409803043867502,446
POLE4,74958643,74970128,74964385,23509,0.5762354623809702,0.0409803043867502,463
TACR1,75046463,75199520,75122991,24191,0.45129662388497865,0.34115923667748843,476
EVA1A,75469302,75569722,75519512,24852,0.4592382099439196,0.33355339805825246,490
MRPL19,75646783,75690851,75668817,25613,0.4553991493846211,0.3377223920369936,505
GCFC2,75652000,75710985,75681492,25609,0.467480898791825,0.3267488772170207,505
LRRTM4,76747685,77593319,77170502,29741,0.4834581655312582,0.4499618029029794,587
REG3G,79025686,79028505,79027095,25116,0.3961383567315292,0.11873435824097246,495
REG1B,79085023,79088019,79086521,25166,0.38868606270465583,0.12182908107317787,496
REG1A,79120362,79123409,79121885,25197,0.4632654597463207,0.11978534466236498,496
REG3A,79157003,79159753,79158378,25254,0.4632654597463207,0.11978534466236498,498
CTNNA2,79185231,80648861,79917046,24518,0.6246753735556475,0.015604774917301887,483
LRRTM1,80288351,80304752,80296551,24712,0.6149459896872295,0.015690720895358622,487
SUCLG1,84423528,84460045,84441786,21968,0.5724904964432234,0.489245554393305,432
DNAH6,84516455,84819589,84668022,21997,0.5499266061951898,0.024658182130879686,432
TRABD2A,84821650,84907008,84864329,21978,0.5465768376679588,0.08533495490017225,432
TMSB10,84905656,84906671,84906163,22047,0.5243893259061313,0.1355995841035119,433
KCMF1,84971093,85059472,85015282,22700,0.5331965824833453,0.132829312492921,447
TCF7L1,85133392,85310387,85221889,23287,0.5404042304941848,0.228310502283105,458
TGOLN2,85318027,85328251,85323139,23796,0.5493808573901915,0.2299593876913465,468
RETSAT,85341955,85354531,85348243,23777,0.5584703978320598,0.2193217858014151,468
ELMOD3,85354394,85391752,85373073,23791,0.567597576122549,0.010435143601162393,468
CAPG,85394753,85418432,85406592,23764,0.5493996763145018,0.22375621890547265,468
SH2D6,85418714,85437029,85427871,23782,0.5584703978320598,0.2193217858014151,468
MAT2A,85539168,85545281,85542224,23850,0.5226391659452747,0.2248659955549745,470
GGCX,85544720,85561532,85553126,23904,0.5448643155557228,0.23225440090857472,471
VAMP8,85561562,85582031,85571796,23886,0.5493996763145018,0.22375621890547265,470
VAMP5,85584431,85593406,85588918,23891,0.5226391659452747,0.2248659955549745,470
RNF181,85595725,85597708,85596716,23857,0.5404042304941848,0.228310502283105,470
TMEM150A,85598547,85603196,85600871,23840,0.5493996763145018,0.22375621890547265,469
USP39,85602856,85649283,85626069,23743,0.5495125898603636,0.2302960279790159,467
C2orf68,85605254,85612066,85608660,23771,0.4695509804659565,0.21765840417172652,468
SFTPB,85657314,85668741,85663027,23743,0.5493808573901915,0.2299593876913465,467
GNLY,85685175,85698852,85692013,23699,0.5493808573901915,0.2299593876913465,466
ATOH8,85751344,85791383,85771363,23677,0.47020964281681654,0.21960951973777965,466
ST3GAL5,85837120,85905199,85871159,23327,0.5495125898603636,0.2302960279790159,459
POLR1A,86020216,86106155,86063185,22700,0.544751402009861,0.06650463985859478,447
PTCD3,86106223,86142157,86124190,22652,0.544751402009861,0.06650463985859478,446
IMMT,86143932,86195472,86169702,22438,0.5492303059957092,0.06580419240309322,441
MRPL35,86199355,86213790,86206572,22317,0.5487033761150212,0.05023043619943205,439
REEP1,86213993,86338083,86276038,21904,0.544751402009861,0.06650463985859478,431
KDM3A,86440647,86492716,86466681,21476,0.544751402009861,0.06650463985859478,422
CHMP3,86503430,86563479,86533454,20316,0.544751402009861,0.06650463985859478,399
RNF103-CHMP3,86505668,86721122,86613395,20015,0.5487033761150212,0.05023043619943205,393
RNF103,86603398,86623866,86613632,20017,0.5402724980240129,0.06716898825162344,393
RMND5A,86720291,86778041,86749166,20302,0.5402724980240129,0.06716898825162344,399
CD8A,86784610,86808396,86796503,20596,0.544751402009861,0.06650463985859478,404
CD8B,86815339,86861924,86838631,20986,0.5492303059957092,0.06580419240309322,412
RGPD1,86913783,87013976,86963879,23893,0.4703790131356091,0.027606623664195612,470
PLGLB1,87002559,87021852,87012205,24199,0.4787157966050659,0.02694214876033057,476
PLGLB2,87748087,87759476,87753781,24939,0.4246866649102337,0.006066395987580605,491
RGPD2,87755960,87825796,87790878,24734,0.5333847717264482,0.05411926921751117,487
KRCC1,88027205,88064252,88045728,22032,0.5156573450261583,0.04453690482052292,433
SMYD1,88067825,88113384,88090604,21839,0.5171252211223607,0.23834640996901166,429
FABP1,88122982,88128062,88125522,21839,0.5156573450261583,0.04453690482052292,429
THNSL2,88170295,88186636,88178465,21489,0.5156573450261583,0.04453690482052292,422
FOXI3,88446787,88452693,88449740,22110,0.7069140727915993,0.3309328377471479,435
SPMIP9,88524649,88529585,88527117,21571,0.7069140727915993,0.3309328377471479,424
EIF2AK3,88556741,88691518,88624129,22839,0.7705220369603674,0.0013562386980108506,449
RPIA,88691673,88750929,88721301,23514,0.7652151003048665,0.004424778761061949,463
AQP7B,94587101,94612744,94599922,25840,0.5186495539914937,0.011437908496732022,509
TEKT4,94871430,94876823,94874126,20923,0.4423952726862133,0.011965811965811961,411
MAL,95025677,95053992,95039834,21373,0.4335503782603787,0.20226893307026866,420
MRPS5,95085369,95122006,95103687,20281,0.42359516730023705,0.15635726283502516,398
ENSG00000289685,95085391,95165391,95125391,19778,0.4199066581354211,0.4162255965292844,388
ZNF514,95122087,95165668,95143877,19485,0.42359516730023705,0.15635726283502516,382
ZNF2,95165432,95184317,95174874,19176,0.41507019458767735,0.33117883742830234,376
ZNF892,95207521,95259774,95233647,18793,0.40291316948323225,0.440898555892316,368
PROM2,95274449,95291308,95282878,18315,0.42359516730023705,0.15635726283502516,359
KCNIP3,95297327,95386077,95341702,17916,0.40291316948323225,0.440898555892316,351
FAHD2A,95402708,95416616,95409662,17495,0.42359516730023705,0.15635726283502516,342
TRIM43B,95477008,95484754,95480881,17479,0.40291316948323225,0.440898555892316,342
TRIM43,95592001,95599778,95595889,17089,0.4089728631111445,0.427892234548336,334
ANKRD36C,95836919,95991831,95914375,17172,0.40942451729459134,0.42909857670005275,336
GPAT2,96021946,96039451,96030698,18318,0.3059392525123264,0.17192626906002703,359
ADRA2B,96112876,96116571,96114723,18290,0.3137114682524747,0.44535667681600716,358
ASTL,96122818,96138502,96130660,18511,0.3137114682524747,0.44535667681600716,363
DUSP2,96143169,96145440,96144304,18702,0.3137114682524747,0.44535667681600716,367
STARD7,96184859,96208827,96196843,18869,0.3137114682524747,0.44535667681600716,370
TMEM127,96248514,96266047,96257280,18800,0.32511573638450825,0.23560024252223116,369
CIAO1,96266159,96274173,96270166,18720,0.3453272610937559,0.17608499095840868,367
SNRNP200,96274338,96321271,96297804,19080,0.33228574654672743,0.21635409581187443,374
ITPRIPL1,96325317,96330517,96327917,19257,0.335936617862923,0.2286463900495578,378
NCAPH,96335766,96377091,96356428,19370,0.32511573638450825,0.23560024252223116,380
NEURL3,96497646,96508109,96502877,19814,0.3955173322292897,0.29845338046840486,389
ARID5A,96536743,96552634,96544688,20203,0.3926944935827469,0.03150594846655105,397
KANSL3,96593170,96642787,96617978,20435,0.46503443863148775,0.19991465756347337,401
FER1L5,96642737,96704887,96673812,20513,0.46503443863148775,0.19991465756347337,403
LMAN2L,96705929,96740064,96722996,21230,0.46503443863148775,0.19991465756347337,417
CNNM4,96760902,96811874,96786388,20847,0.4691934209040611,0.1977693336148054,409
CNNM3,96816245,96835382,96825813,20455,0.46503443863148775,0.19991465756347337,402
ANKRD23,96824526,96857934,96841230,20170,0.4691934209040611,0.1977693336148054,396
ANKRD39,96836611,96858016,96847313,20084,0.4608942752832248,0.1959116574941033,394
SEMA4C,96859718,96870757,96865237,20006,0.46503443863148775,0.19991465756347337,393
FAM178B,96875882,96986580,96931231,18814,0.46503443863148775,0.19991465756347337,369
FAHD2B,97083583,97094882,97089232,16886,0.46503443863148775,0.19991465756347337,330
ANKRD36,97113153,97264521,97188837,16964,0.4702284617411268,0.14542397468020565,332
ANKRD36B,97492663,97589877,97541270,16351,0.5217923143513116,0.09313913376772706,320
COX5B,97646062,97648383,97647222,16069,0.5394068275057398,0.08914749091674999,314
ACTR1B,97655939,97664044,97659991,16035,0.517275772516843,0.0868462671102143,313
C2orf92,97664217,97703066,97683641,15906,0.517275772516843,0.0868462671102143,311
ZAP70,97713576,97739862,97726719,15384,0.5217923143513116,0.09313913376772706,300
TMEM131,97756333,97995948,97876140,17517,0.5636832398660092,0.02032437290628318,343
VWA3B,98087116,98313299,98200207,20977,0.5636832398660092,0.02032437290628318,412
CNGA3,98346188,98398601,98372394,20982,0.541138168542286,0.033656692626497224,412
INPP4A,98444854,98594392,98519623,21357,0.5324626444352442,0.022701574323736623,420
COA5,98599314,98608515,98603914,21407,0.5636832398660092,0.02032437290628318,421
UNC50,98608579,98618515,98613547,21410,0.5545748804998307,0.02077441357511229,421
MGAT4A,98619106,98731132,98675119,21466,0.5324626444352442,0.022701574323736623,422
CRACDL,98793846,98936259,98865052,21141,0.4826865896345365,0.21869574275991369,415
TSGA10,98997261,99154964,99076112,20837,0.44984756671308657,0.06891940085592008,409
ENSG00000241962,99141485,99322741,99232113,21141,0.44984756671308657,0.06891940085592008,415
C2orf15,99141707,99151669,99146688,20983,0.44984756671308657,0.06891940085592008,412
LIPT1,99154955,99163157,99159056,21053,0.44984756671308657,0.06891940085592008,414
ENSG00000273155,99154998,99195298,99175148,21067,0.449809928864466,0.0688087028890738,414
MITD1,99161427,99181058,99171242,21034,0.45752568783168357,0.06596898320895515,413
MRPL30,99181152,99199561,99190356,21047,0.44984756671308657,0.06891940085592008,413
LYG2,99242246,99255666,99248956,21155,0.45752568783168357,0.06596898320895515,416
LYG1,99284238,99304742,99294490,21082,0.4515412699010124,0.07387371408300815,414
TXNDC9,99318982,99340702,99329842,21136,0.4515412699010124,0.07387371408300815,415
EIF5B,99337389,99401326,99369357,21248,0.4597275019759869,0.0752437102329111,417
REV1,99400475,99490035,99445255,21113,0.4515412699010124,0.07387371408300815,415
AFF3,99545419,100192428,99868923,22196,0.5373555647559185,0.26052409677628596,436
LONRF2,100271875,100322501,100297188,24238,0.5859460273250782,0.2179576645731565,477
CHST10,100391860,100417668,100404764,24493,0.5599006360796415,0.26099962607503424,482
NMS,100470482,100483280,100476881,24705,0.5599006360796415,0.26099962607503424,487
PDCL3,100562993,100576739,100569866,24846,0.5341563476231699,0.1860985173385614,489
NPAS2,100820139,100996829,100908484,24256,0.47054838345440186,0.4273253539857625,478
RPL31,101002229,101024032,101013130,24162,0.4228800481764463,0.4362800381712504,476
TBC1D8,101007228,101252866,101130047,24087,0.4458391358349956,0.4928377377130158,474
CNOT11,101252886,101270316,101261601,23936,0.3382325266287779,0.2129394231612168,471
RNF149,101271219,101308701,101289960,23878,0.3280326696526027,0.22080457682528154,470
CREG2,101345550,101387503,101366526,23718,0.3320222816063833,0.2885158013544019,467
RFX8,101397359,101475112,101436235,23524,0.4202830366216268,0.09857800370955555,463
MAP4K4,101696850,101894690,101795770,23648,0.4242350107267869,0.09745906651267068,465
IL1R2,101991960,102028544,102010252,23915,0.451578907749633,0.3789704271631983,471
IL1R1,102064544,102179874,102122209,23559,0.44239527268621326,0.38357921744708157,464
IL1RL2,102187006,102240002,102213504,23360,0.43840566073243253,0.38744027856506613,460
IL1RL1,102311502,102352037,102331769,23140,0.4521058376303211,0.08913262733232472,455
IL18R1,102311529,102398777,102355153,23118,0.43840566073243253,0.38744027856506613,455
IL18RAP,102418689,102452565,102435627,23229,0.451578907749633,0.3789704271631983,457
SLC9A4,102473226,102533972,102503599,23054,0.5685573412623733,0.02318506947299184,454
SLC9A2,102619553,102711355,102665454,22600,0.5961082464526327,0.021070703917590118,445
MFSD9,102714630,102736888,102725759,22679,0.5518273175505288,0.028875379939209713,446
TMEM182,102736905,103019900,102878402,22321,0.5518273175505288,0.028875379939209713,439
POU3F3,104853287,104858574,104855930,23643,0.43136738304038547,0.10491132332878579,465
MRPS9,105038069,105099960,105069014,24322,0.40767435733373486,0.30657781599312145,479
GPR45,105241743,105243467,105242605,24534,0.3650683126952463,0.35001449135349266,483
TGFBRAP1,105264391,105329735,105297063,24520,0.38145959576950583,0.27516627718856734,483
C2orf49,105337532,105349211,105343371,24651,0.3802551846136475,0.2709726993310432,486
FHL2,105357712,105438513,105398112,24684,0.33924874854153336,0.335807860262009,486
NCK2,105744912,105894274,105819593,25393,0.5249727125597502,0.4230985915492957,500
ECRG4,106063246,106078155,106070700,25926,0.5332906771048967,0.39028677788501304,511
UXS1,106093308,106194301,106143804,26082,0.5291505137566338,0.4187565490743974,514
RGPD3,106391290,106468413,106429851,25820,0.5249727125597502,0.4230985915492957,509
CD8B2,106487364,106544297,106515830,25584,0.5205690842711431,0.42695232004547706,504
ST6GAL2,106801600,106887108,106844354,25478,0.6107681884903459,0.010720471077242817,502
RGPD4,107826892,107892544,107859718,23499,0.6382626369076743,0.004943614366490826,462
SLC5A7,107986523,108013994,108000258,23467,0.6478414693816102,0.011837364899639739,462
SULT1C3,108239968,108265351,108252659,23875,0.6728330008656705,0.012375170034172727,470
SULT1C2,108288639,108309915,108299277,23860,0.6571568369152019,0.013283814130247026,470
SULT1C4,108377911,108388989,108383450,23424,0.6626143249651849,0.011368202518081974,461
GCC2,108449107,108509415,108479261,23071,0.6571568369152019,0.013283814130247026,454
LIMS1,108533671,108687246,108610458,23501,0.6478414693816102,0.011837364899639739,463
RANBP2,108719482,108785810,108752646,24101,0.6571568369152019,0.013283814130247026,475
CCDC138,108786757,108885477,108836117,24462,0.6728330008656705,0.012375170034172727,482
EDAR,108894471,108989372,108941921,25077,0.6478414693816102,0.011837364899639739,494
SH3RF3,109129205,109504634,109316919,23314,0.6345741277428582,0.01392660678225751,459
SEPTIN10,109542799,109614143,109578471,18476,0.5022394519929241,0.07035828958768665,362
SOWAHC,109614364,109618990,109616677,18137,0.4887462832624487,0.45664478152592275,355
RGPD5,109792758,109857705,109825231,15917,0.4929993601565734,0.4525091616184277,311
LIMS3,109898428,109925625,109912026,15018,0.47960028604764954,0.42087735415709693,293
ENSG00000284337,109898432,109968557,109933494,14518,0.4929993601565734,0.4525091616184277,283
MALL,110083870,110116022,110099946,10682,0.3632240581128383,0.17515360659877116,206
NPHP1,110122311,110205066,110163688,10154,0.3817042417855396,0.1942777275343254,196
MTLN,110211529,110245420,110228474,9855,0.3632240581128383,0.17515360659877116,190
ENSG00000257207,110402934,110473075,110438004,13485,0.5495502277089841,0.019914292916561622,262
LIMS4,110445883,110473075,110459479,13982,0.5495502277089841,0.019914292916561622,272
RGPD6,110513802,110610840,110562321,15155,0.5236742067823404,0.027529390404430122,296
BUB1,110637528,110678063,110657795,15646,0.514904588053747,0.028143934138106466,305
ACOXL,110732539,111118548,110925543,17980,0.514904588053747,0.028143934138106466,352
BCL2L11,111119378,111168444,111143911,22365,0.558620949226542,0.02196880764715746,440
ENSG00000293584,111121153,111123765,111122459,22255,0.5236742067823404,0.027529390404430122,438
ANAPC1,111611639,111884690,111748164,23819,0.39918702246979554,0.09681061247530336,469
MERTK,111898607,112029561,111964084,23343,0.4065640407994279,0.07233883058470758,459
TMEM87B,112055269,112119318,112087293,22909,0.4286010011667733,0.4855819189470041,451
FBLN7,112138385,112188218,112163301,22848,0.39918702246979554,0.09681061247530336,449
ZC3H8,112211529,112255136,112233332,22810,0.5250103504083707,0.09989998888765417,449
ZC3H6,112275597,112340059,112307828,22482,0.5129662388497873,0.10606060606060602,442
RGPD8,112368369,112434488,112401428,22035,0.5331213067861041,0.088765677988911,433
TTL,112482156,112541739,112511947,22110,0.516221912755467,0.0981987053194483,435
POLR1B,112541915,112579818,112560866,22153,0.5249162557868193,0.09594900380815713,436
CHCHD5,112584240,112589275,112586757,22302,0.5286800406488766,0.0896759812982494,439
SLC20A1,112645939,112663825,112654882,22568,0.5316910685385224,0.1876910847499082,444
NT5DC4,112721020,112742879,112731949,22576,0.5286800406488766,0.0896759812982494,444
CKAP2L,112736349,112764664,112750506,22644,0.53613233467575,0.19130090704328231,445
IL1A,112773925,112784493,112779209,22751,0.53613233467575,0.20257798560265794,448
IL1B,112829751,112836816,112833283,22930,0.5330836689374836,0.08866756393001343,451
IL37,112911165,112918882,112915023,23056,0.5331213067861041,0.088765677988911,454
IL36G,112973203,112985658,112979430,23026,0.5206067221197638,0.10093158987597504,453
IL36A,113005459,113008044,113006751,22945,0.53613233467575,0.19130090704328231,451
IL36B,113022089,113052867,113037478,23050,0.5316910685385224,0.1876910847499082,454
IL36RN,113058638,113065382,113062010,23084,0.5330836689374836,0.08866756393001343,454
IL1F10,113067970,113075843,113071906,23148,0.53613233467575,0.19130090704328231,455
IL1RN,113099315,113134016,113116665,23579,0.5330836689374836,0.08866756393001343,464
PSD4,113157325,113209396,113183360,23664,0.5286800406488766,0.09689601940677026,466
PAX8,113215997,113278921,113247459,23335,0.53613233467575,0.19130090704328231,459
ZNG1B,113437691,113496204,113466947,23718,0.53613233467575,0.19130090704328231,467
FOXD4L1,113498665,113501150,113499907,23738,0.505401031277052,0.1769543405093033,467
RABL2A,113627229,113643396,113635312,23394,0.4644886898264895,0.3571428571428572,460
SLC35F5,113705011,113756693,113730852,23610,0.4936580225074334,0.3325635103926097,465
ACTR3,113890063,113962596,113926329,23654,0.5463510105762354,0.13278020048705885,466
DPP10,114442299,115845780,115144039,23320,0.4792803643343747,0.07080341113105923,459
DDX18,117814691,117832377,117823534,25475,0.6233768677782378,0.29271162123385946,502
CCDC93,117915478,118014133,117964805,24722,0.5494373141631224,0.2502028587478934,487
INSIG2,118088452,118110997,118099724,23990,0.5471037675486471,0.09443297877970043,472
EN1,118842171,118847648,118844909,23877,0.5815800368850917,0.3392147269280167,470
MARCO,118942194,118994660,118968427,24415,0.5815800368850917,0.3392147269280167,481
C1QL2,119156243,119158751,119157497,24216,0.5815800368850917,0.3392147269280167,477
STEAP3,119223831,119265652,119244741,24101,0.5815800368850917,0.3392147269280167,475
C2orf76,119302225,119366834,119334529,23645,0.5815800368850917,0.3392147269280167,465
DBI,119366924,119372550,119369737,23694,0.5815800368850917,0.3392147269280167,466
TMEM37,119429901,119438504,119434202,23348,0.5815800368850917,0.3392147269280167,459
SCTR,119439843,119525301,119482572,23006,0.5815800368850917,0.3392147269280167,453
CFAP221,119544432,119662251,119603341,22442,0.5815800368850917,0.3392147269280167,441
TMEM177,119679167,119686507,119682837,21894,0.5815800368850917,0.3392147269280167,430
PTPN4,119759922,119984899,119872410,21705,0.5241070420414771,0.2162823650650522,427
EPB41L5,120013077,120179119,120096098,22342,0.525687831683541,0.22049967969250472,439
TMEM185B,120217479,120223400,120220439,22991,0.5244457826790622,0.21718991250643338,452
RALB,120240064,120294710,120267387,23132,0.5244457826790622,0.21718991250643338,455
INHBB,120346136,120351803,120348969,23570,0.525687831683541,0.22049967969250472,464
GLI2,120735623,120992653,120864138,25809,0.6098836990477624,0.40418287937743164,509
TFCP2L1,121216587,121285202,121250894,24675,0.6286085287364975,0.4195344429307586,486
CLASP1,121337776,121649476,121493626,24407,0.6048402273326057,0.40711304774763724,481
NIFK,121726945,121736911,121731928,23374,0.5248221611652677,0.053539426523297476,460
TSN,121737103,121767853,121752478,23243,0.4942414091610523,0.06820058347553251,457
CNTNAP5,124025287,124921219,124473253,24952,0.5857390191576649,0.02949821541045558,492
GYPC,126656133,126696667,126676400,25276,0.6138356731529225,0.004209571918917169,498
TEX51,126898864,126902097,126900480,25273,0.6138356731529225,0.004209571918917169,498
BIN1,127048027,127107288,127077657,24689,0.6138356731529225,0.004209571918917169,486
CYP27C1,127183832,127220313,127202072,24749,0.6138356731529225,0.004209571918917169,487
ERCC3,127257290,127294166,127275728,24529,0.6140238623960255,0.00453191764858216,483
MAP3K2,127298668,127388465,127343566,24498,0.6138356731529225,0.004209571918917169,482
PROC,127418427,127429242,127423834,24400,0.564586548232903,0.11113175496337183,481
IWS1,127436207,127526886,127481546,24276,0.48200910835936617,0.15861434299612162,478
MYO7B,127535683,127637729,127586706,23986,0.4818397380405736,0.15811628518810827,472
LIMS2,127638381,127681786,127660083,23953,0.4818397380405736,0.15811628518810827,472
GPR17,127645864,127652639,127649251,23959,0.4847378523843577,0.10341151385927501,472
WDR33,127701027,127811187,127756107,23916,0.4763446121419699,0.10568319226118496,471
SFT2D3,127701497,127705242,127703369,23790,0.48200910835936617,0.15861434299612162,468
POLR2D,127843553,127858155,127850854,24290,0.45349843802928225,0.05360877183066748,478
AMMECR1L,127861630,127885967,127873798,24328,0.4616658511799465,0.06252503863103072,479
SAP130,127941217,128028120,127984668,24726,0.45929466671685043,0.012688270196257413,487
UGGT1,128091200,128195677,128143438,25100,0.6436072114117958,0.03891977760127084,495
HS6ST1,128236716,128318868,128277792,25478,0.6786104106289286,0.00666909179095429,502
RAB6C,129979666,129982738,129981202,27294,0.6038240054198503,0.12270583410232741,538
POTEF,130073535,130129222,130101378,25810,0.5943769054160863,0.11672860534737267,509
CCDC74B,130139287,130145134,130142210,26226,0.5943769054160863,0.11672860534737267,517
SMPD4,130151392,130182750,130167071,26473,0.5896721743385148,0.11375524366875539,522
MZT2B,130181737,130190729,130186233,26777,0.6038240054198503,0.12270583410232741,528
TUBA3E,130191745,130198439,130195092,26835,0.6085851932703528,0.12152760144228318,529
CCDC115,130337933,130342699,130340316,26963,0.6479732018517822,0.006234973553454082,532
IMP4,130342877,130347967,130345422,26952,0.6384696450750874,0.00688566219559839,532
PTPN18,130356045,130375405,130365725,26951,0.6479732018517822,0.006234973553454082,532
POTEI,130459455,130509707,130484581,26793,0.6479732018517822,0.006234973553454082,528
CFC1B,130521197,130528604,130524900,26666,0.6480861153976439,0.006426076087304898,526
CFC1,130592165,130599575,130595870,25913,0.6777259211863451,0.0492279888421797,511
POTEJ,130611440,130658037,130634738,25536,0.667751891301893,0.05489608232386663,503
GPR148,130729070,130730336,130729703,25224,0.6777259211863451,0.0492279888421797,497
AMER3,130755540,130768134,130761837,25028,0.667751891301893,0.05489608232386663,493
ARHGEF4,130836914,131047263,130942088,25972,0.6677142534532727,0.05016588719670624,512
