gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
POLR3H,41525799,41544606,41535202,25076,0.46251270277390943,0.31996770721205614,494
CSDC2,41561010,41577741,41569375,25023,0.46251270277390943,0.31996770721205614,493
PMM1,41576900,41589871,41583385,24983,0.4695697993902668,0.1928451648965902,492
DESI1,41598028,41621043,41609535,24920,0.4666528661221724,0.3244863667608648,491
XRCC6,41621163,41664048,41642605,25144,0.464262862734766,0.25761762509335323,495
SNU13,41673933,41690504,41682218,25354,0.46251270277390943,0.31996770721205614,500
MEI1,41699503,41799456,41749479,25298,0.4666528661221724,0.3244863667608648,498
CCDC134,41800679,41832164,41816421,25181,0.47052956453009154,0.2336233551448909,496
SREBF2,41833105,41907306,41870205,25125,0.4695697993902668,0.1928451648965902,495
SHISA8,41909543,41915074,41912308,25234,0.46497798185855704,0.26690604428485937,497
TNFRSF13C,41922032,41926806,41924419,25305,0.464262862734766,0.25761762509335323,499
CENPM,41938737,41947152,41942944,25362,0.464262862734766,0.25761762509335323,500
SMIM45,41947194,41958939,41953066,25390,0.464262862734766,0.25761762509335323,500
SEPTIN3,41969443,41998221,41983832,25581,0.4695697993902668,0.1928451648965902,504
WBP2NL,41998725,42058456,42028590,26300,0.46251270277390943,0.31996770721205614,519
NAGA,42058334,42070842,42064588,26699,0.4695697993902668,0.1928451648965902,526
PHETA2,42074248,42079438,42076843,27142,0.4695697993902668,0.1928451648965902,535
SMDT1,42079691,42084284,42081987,27228,0.49339455756708944,0.23828070663513698,537
NDUFA6,42085526,42090884,42088205,27264,0.464262862734766,0.25761762509335323,538
CYP2D6,42126499,42130865,42128682,27570,0.5530505476306974,0.13706262536215727,544
CYP2D7,42140203,42149500,42144851,27575,0.5396138356731529,0.14140226060014904,544
TCF20,42160013,42343616,42251814,28202,0.5530505476306974,0.13706262536215727,557
NFAM1,42380407,42432403,42406405,29087,0.5408558846776318,0.1446413260931694,574
RRP7A,42508344,42519796,42514070,29391,0.5530505476306974,0.13706262536215727,580
SERHL2,42553617,42574382,42563999,29703,0.5530505476306974,0.13706262536215727,587
POLDIP3,42583721,42614962,42599341,30165,0.5530505476306974,0.13706262536215727,596
ENSG00000289517,42583836,42627688,42605762,30256,0.5408558846776318,0.1446413260931694,598
CYB5R3,42615730,42720870,42668300,30162,0.5307313033986976,0.14434950547199618,596
ATP5MGL,42639803,42640601,42640202,30242,0.5530505476306974,0.13706262536215727,597
A4GALT,42692121,42721298,42706709,30508,0.5530505476306974,0.13706262536215727,603
ARFGAP3,42796502,42858106,42827304,31155,0.5530505476306974,0.13706262536215727,616
PACSIN2,42835412,43015149,42925280,31157,0.5307313033986976,0.14434950547199618,616
TTLL1,43039516,43089419,43064467,30804,0.5530505476306974,0.13706262536215727,609
BIK,43110750,43129712,43120231,30001,0.5028416575708532,0.3922649916003213,593
MCAT,43132209,43143398,43137803,29959,0.5111972599646204,0.4004107516033725,592
TSPO,43151547,43163242,43157394,29736,0.4967819639429411,0.0911385942020763,587
TTLL12,43166622,43187134,43176878,29618,0.5111219842673792,0.4002378721257117,585
SCUBE1,43197280,43343372,43270326,28684,0.4967443260943205,0.09103546099290774,566
MPPED1,43411196,43507848,43459522,28523,0.5185930972185631,0.28971706515037365,563
EFCAB6,43528744,43812337,43670540,27957,0.4967819639429411,0.0911385942020763,552
SULT4A1,43824509,43862513,43843511,28142,0.509654108171177,0.08819643250385373,555
PNPLA5,43879678,43892013,43885845,28265,0.4967819639429411,0.0911385942020763,558
PNPLA3,43923792,43964488,43944140,28459,0.509654108171177,0.08819643250385373,562
SAMM50,43955442,44010531,43982986,28307,0.4967819639429411,0.0911385942020763,559
PARVB,43999211,44172939,44086075,28458,0.46332191651925175,0.13807146610614818,562
PARVG,44172956,44219533,44196244,29546,0.4529338702999737,0.09931069696196061,583
SHISAL1,44243665,44312951,44278308,30473,0.33542850690654524,0.16016934203563243,602
RTL6,44492583,44498233,44495408,32811,0.4601603372351236,0.13816321034204135,649
PRR5,44668547,44737681,44703114,33154,0.48078587827919755,0.13484302624806987,656
PRR5-ARHGAP8,44702233,44862706,44782469,33259,0.4601603372351236,0.13816321034204135,658
ARHGAP8,44752558,44862788,44807673,33125,0.4601603372351236,0.13816321034204135,655
PHF21B,44881162,45010005,44945583,32311,0.4646204222966616,0.14769739060076867,639
NUP50,45163925,45188017,45175971,31522,0.48078587827919755,0.13484302624806987,623
KIAA0930,45192244,45240894,45216569,31179,0.48078587827919755,0.13484302624806987,616
UPK3A,45284949,45295874,45290411,30255,0.4721668109450865,0.2383878805202229,598
FAM118A,45308968,45341955,45325461,29698,0.48078587827919755,0.13484302624806987,586
SMC1B,45344063,45413619,45378841,28458,0.48078587827919755,0.13484302624806987,562
RIBC2,45413693,45432509,45423101,28722,0.5053069366555007,0.15224106411145427,567
FBLN1,45502238,45601135,45551686,29243,0.4756106740938688,0.15380238318382639,577
ATXN10,45671798,45845307,45758552,28831,0.5285671271030149,0.03310785937787593,569
WNT7B,45920366,45977162,45948764,29958,0.708024389325906,0.003561496112151655,592
PPARA,46150521,46243755,46197138,32047,0.7029056419135081,0.003631165117941388,633
CDPF1,46244011,46250311,46247161,32599,0.7284617411268771,0.0024856025209170937,644
PKDREJ,46255663,46263343,46259503,32648,0.6976551620309382,0.0029673169208052942,645
TTC38,46267961,46294008,46280984,32774,0.7131807745869244,0.003520829225699239,648
GTSE1,46296870,46330810,46313840,32924,0.708024389325906,0.003561496112151655,651
TRMU,46330875,46357340,46344107,33022,0.7284617411268771,0.0024856025209170937,653
CELSR1,46360834,46537620,46449227,32597,0.708024389325906,0.003561496112151655,644
GRAMD4,46576012,46679790,46627901,32598,0.708024389325906,0.003561496112151655,644
CERK,46684410,46738252,46711331,33110,0.692574052467161,0.003032557075012875,655
TBC1D22A,46762617,47175699,46969158,33604,0.5591478791072301,0.23969771745835902,665
TAFA5,48489553,48850912,48670232,37757,0.49909669163310616,0.022402757262432283,748
BRD1,49773283,49827873,49800578,34055,0.4855847039783206,0.020370370370370358,674
ZBED4,49853844,49890080,49871962,34035,0.4853212390379766,0.019742862371888707,673
ALG12,49900229,49918438,49909333,33863,0.4853212390379766,0.019742862371888707,670
CRELD2,49918167,49927540,49922853,33836,0.5116489141480672,0.019726891664145877,669
PIM3,49960768,49964072,49962420,33866,0.5030298468139561,0.020267593855904223,670
IL17REL,49991811,50012765,50002288,33987,0.5116489141480672,0.019726891664145877,672
TTLL8,50018575,50058298,50038436,33960,0.5116489141480672,0.019726891664145877,672
MLC1,50059391,50085426,50072408,33917,0.4855847039783206,0.020370370370370358,671
MOV10L1,50090006,50161690,50125848,33719,0.493959125296398,0.021756997397379105,667
PANX2,50170731,50180295,50175513,33197,0.5116489141480672,0.019726891664145877,656
TRABD,50185913,50199598,50192755,33157,0.4853212390379766,0.019742862371888707,656
SELENOO,50201011,50217616,50209313,33154,0.4853212390379766,0.019742862371888707,656
TUBGCP6,50217689,50245023,50231356,32899,0.49872031314690046,0.020478876993469855,650
HDAC10,50245183,50251405,50248294,32981,0.5116489141480672,0.019726891664145877,652
MAPK12,50245450,50261716,50253583,32882,0.4853212390379766,0.019742862371888707,650
MAPK11,50263713,50270767,50267240,32834,0.4855847039783206,0.020370370370370358,649
PLXNB2,50274979,50307646,50291312,32815,0.5030298468139561,0.020267593855904223,649
DENND6B,50309030,50327012,50318021,32672,0.42442319996988964,0.026290503389740028,646
PPP6R2,50343304,50445090,50394197,30504,0.39179118521585304,0.462690069457481,603
SBF1,50443219,50483923,50463571,27847,0.41853287666077005,0.5130300353356892,549
ADM2,50481543,50486440,50483991,27208,0.39559260792653084,0.46743883151921134,537
MIOX,50486784,50490648,50488716,27025,0.3919793744589559,0.49158597348876587,533
LMF2,50502949,50507702,50505325,26471,0.3919040987617148,0.49139471456785505,522
NCAPH2,50508224,50524780,50516502,26128,0.3919793744589559,0.49158597348876587,515
SCO2,50523568,50526461,50525014,25732,0.38819677067258834,0.4869070208728656,507
TYMP,50525752,50530032,50527892,25647,0.41853287666077005,0.5130300353356892,505
CIMAP1B,50529710,50532506,50531108,25508,0.39559260792653084,0.46743883151921134,503
KLHDC7B,50545899,50551023,50548461,24987,0.42602280853626406,0.5026498696785406,492
SYCE3,50551112,50562919,50557015,24700,0.4186834280552523,0.5133739406779663,487
CPT1B,50568861,50578465,50573663,24013,0.40330836689374827,0.4769757880310647,473
CHKB-CPT1B,50568869,50582965,50575917,23965,0.3919040987617148,0.49139471456785505,472
CHKB,50578959,50601455,50590207,23543,0.41853287666077005,0.5130300353356892,463
MAPK8IP2,50600793,50613981,50607387,23044,0.41853287666077005,0.5130300353356892,453
ARSA,50622754,50628173,50625463,22468,0.3919040987617148,0.49139471456785505,442
SHANK3,50674408,50733212,50703810,19850,0.4186834280552523,0.5133739406779663,390
ACR,50738196,50745339,50741767,18375,0.3919793744589559,0.49158597348876587,360
RABL2B,50767501,50783667,50775584,17298,0.41853287666077005,0.5130300353356892,338
