gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SBK1,28259246,28323849,28291547,22551,0.5315593360683504,0.19628280798693956,444
NPIPB6,28342517,28363508,28353012,22534,0.5227144416425156,0.20038436899423445,443
EIF3CL,28379579,28403841,28391710,22486,0.540479506191426,0.20398009950248747,442
NPIPB7,28456329,28472336,28464332,22125,0.540479506191426,0.20398009950248747,435
ENSG00000261832,28456371,28492098,28474234,22148,0.540479506191426,0.20398009950248747,435
CLN3,28474111,28495575,28484843,22054,0.5315593360683504,0.19628280798693956,434
APOBR,28494643,28498964,28496803,22059,0.5227144416425156,0.20038436899423445,434
IL27,28499362,28512051,28505706,22059,0.540479506191426,0.20398009950248747,434
NUPR1,28532708,28539008,28535858,22069,0.5449772291015845,0.20193965517241375,434
SGF29,28553915,28591790,28572852,22315,0.5315593360683504,0.19628280798693956,439
SULT1A2,28591943,28597050,28594496,22097,0.5227144416425156,0.20038436899423445,434
SULT1A1,28605196,28610044,28607620,22104,0.5230531822801008,0.18384760705289666,435
NPIPB8,28637654,28658744,28648199,22478,0.5315593360683504,0.19628280798693956,442
EIF3C,28688558,28735727,28712142,23129,0.540479506191426,0.20398009950248747,455
NPIPB9,28751787,28772864,28762325,23326,0.5449772291015845,0.20193965517241375,459
ATXN2L,28822999,28837237,28830118,23995,0.5315593360683504,0.19628280798693956,472
TUFM,28842411,28846348,28844379,23992,0.5315593360683504,0.19628280798693956,472
SH2B1,28846600,28874212,28860406,24150,0.5227144416425156,0.20038436899423445,476
ATP2A1,28878405,28904466,28891435,24206,0.540479506191426,0.20398009950248747,477
RABEP2,28904421,28936526,28920473,24966,0.5315593360683504,0.19628280798693956,492
CD19,28931965,28939342,28935653,25203,0.5227144416425156,0.20038436899423445,497
NFATC2IP,28950807,28967092,28958949,25215,0.540479506191426,0.20398009950248747,497
SPNS1,28974221,28984548,28979384,24852,0.540479506191426,0.20398009950248747,490
LAT,28984826,28990784,28987805,24719,0.5230531822801008,0.18384760705289666,487
NPIPB11,29381310,29406711,29394010,25064,0.5098799352629003,0.03175478119158317,494
BOLA2-SMG1P6,29443230,29454651,29448940,24957,0.484361473898152,0.034555425785812215,492
BOLA2,29453590,29454351,29453970,24943,0.4928676276864014,0.0337847931085993,491
SLX1B,29454533,29458219,29456376,24939,0.4928676276864014,0.0337847931085993,491
SULT1A4,29459913,29464966,29462439,24955,0.48897211035417226,0.04313969786637592,492
NPIPB12,29483534,29506408,29494971,24810,0.5363017049945424,0.03685785069882671,489
SPN,29662979,29670876,29666927,23886,0.4928676276864014,0.0337847931085993,470
QPRT,29663279,29698699,29680989,23828,0.5363017049945424,0.03685785069882671,469
C16orf54,29742463,29745990,29744226,22606,0.5142459257028869,0.0314280288644132,445
ZG16,29778256,29782973,29780614,21682,0.471809251383191,0.03593284167581985,426
KIF22,29790727,29805385,29798056,21404,0.4885957318679664,0.034142907426962334,421
MAZ,29806106,29811164,29808635,21225,0.5098799352629003,0.03175478119158317,417
PRRT2,29811382,29815892,29813637,21138,0.471809251383191,0.03593284167581985,415
ENSG00000280893,29812261,29820092,29816176,21126,0.5142459257028869,0.0314280288644132,415
PAGR1,29816152,29822489,29819320,21108,0.5098799352629003,0.03175478119158317,415
ENSG00000281348,29817239,29830627,29823933,21088,0.471809251383191,0.03593284167581985,414
MVP,29820394,29848039,29834216,21039,0.4885957318679664,0.034142907426962334,413
CDIPT,29858357,29863414,29860885,20992,0.5363017049945424,0.03685785069882671,412
SEZ6L2,29871159,29899550,29885354,20880,0.471809251383191,0.03593284167581985,410
ASPHD1,29900375,29919864,29910119,20517,0.471809251383191,0.03593284167581985,403
KCTD13,29905012,29926236,29915624,20448,0.5142459257028869,0.0314280288644132,401
TMEM219,29940885,29973050,29956967,20392,0.4975159019910423,0.042194737109991325,400
TAOK2,29973868,29992261,29983064,20755,0.471809251383191,0.03593284167581985,408
HIRIP3,29992330,29996074,29994202,20921,0.4885957318679664,0.034142907426962334,411
INO80E,29995715,30005793,30000754,21007,0.471809251383191,0.03593284167581985,413
DOC2A,30005514,30023270,30014392,21227,0.471809251383191,0.03593284167581985,417
C16orf92,30023198,30027736,30025467,21343,0.4975159019910423,0.042194737109991325,419
TLCD3B,30024427,30052978,30038702,21547,0.4885957318679664,0.034142907426962334,423
ENSG00000285043,30053123,30070414,30061768,21772,0.48897211035417226,0.04313969786637592,428
ALDOA,30064164,30070457,30067310,21794,0.4928676276864014,0.0337847931085993,428
PPP4C,30075978,30085376,30080677,21757,0.4975159019910423,0.042194737109991325,428
TBX6,30085793,30091924,30088858,21741,0.484361473898152,0.034555425785812215,427
YPEL3,30092314,30096915,30094614,21716,0.484361473898152,0.034555425785812215,427
GDPD3,30104810,30113537,30109173,21643,0.471809251383191,0.03593284167581985,425
MAPK3,30114105,30123506,30118805,21636,0.5142459257028869,0.0314280288644132,425
CORO1A,30182827,30189076,30185951,21527,0.5098799352629003,0.03175478119158317,423
BOLA2B,30192932,30194306,30193619,21491,0.5142459257028869,0.0314280288644132,422
SLX1A,30193875,30197561,30195718,21490,0.5098799352629003,0.03175478119158317,422
SULT1A3,30199228,30204310,30201769,21527,0.4975159019910423,0.042194737109991325,423
NPIPB13,30222897,30255268,30239082,21326,0.4885957318679664,0.034142907426962334,419
CD2BP2,30350773,30355308,30353040,21065,0.5504347171515677,0.019517227150814925,414
TBC1D10B,30357102,30370494,30363798,21061,0.5595054386691257,0.019091240727980206,414
MYL11,30370934,30377991,30374462,21037,0.5419850201362489,0.02231387478849408,413
ZNF48,30378106,30400108,30389107,21027,0.5504347171515677,0.019517227150814925,413
SEPTIN1,30378135,30395991,30387063,21035,0.5504347171515677,0.019517227150814925,413
ZNF771,30407414,30431108,30419261,20990,0.5504347171515677,0.019517227150814925,412
DCTPP1,30423615,30430030,30426822,20986,0.5683126952463396,0.01797313991949946,412
SEPHS2,30443631,30445874,30444752,21006,0.5504347171515677,0.019517227150814925,413
ITGAL,30472658,30523567,30498112,21120,0.5504347171515677,0.019517227150814925,415
ZNF768,30524004,30526821,30525412,21105,0.5595054386691257,0.019091240727980206,415
ENSG00000261459,30525923,30534852,30530387,21102,0.5504347171515677,0.019517227150814925,415
ZNF747,30530367,30535347,30532857,21084,0.5595054386691257,0.019091240727980206,414
ZNF764,30553764,30558374,30556069,21046,0.5683126952463396,0.01797313991949946,413
ZNF688,30569672,30572734,30571203,21101,0.5595054386691257,0.019091240727980206,415
ZNF785,30573740,30585769,30579754,21049,0.5683126952463396,0.01797313991949946,413
ZNF689,30602558,30624012,30613285,21018,0.5595054386691257,0.019091240727980206,413
ENSG00000289491,30610211,30610351,30610281,21023,0.5504347171515677,0.019517227150814925,413
PRR14,30650717,30656413,30653565,21066,0.6191614287327337,0.010308557850228892,414
FBRS,30658431,30670810,30664620,21106,0.6240543490534081,0.010343393741986904,415
SRCAP,30698209,30741409,30719809,21488,0.6240543490534081,0.010343393741986904,422
ENSG00000282034,30704067,30745169,30724618,21574,0.6240543490534081,0.010343393741986904,424
TMEM265,30740642,30745196,30742919,21903,0.6240543490534081,0.010343393741986904,431
PHKG2,30748293,30761176,30754734,22058,0.6240543490534081,0.010343393741986904,434
CFAP119,30757423,30762221,30759822,22156,0.6240543490534081,0.010343393741986904,436
RNF40,30761745,30776307,30769026,22252,0.6240543490534081,0.010343393741986904,438
ZNF629,30778456,30787205,30782830,22396,0.6191614287327337,0.010308557850228892,440
BCL7C,30833626,30894302,30863964,22763,0.6192555233542851,0.01048144783732793,448
CTF1,30896614,30903547,30900080,22865,0.6240543490534081,0.010343393741986904,450
FBXL19,30923055,30948783,30935919,22997,0.6240543490534081,0.010343393741986904,452
ORAI3,30949068,30956461,30952764,23031,0.6240543490534081,0.010343393741986904,453
SETD1A,30957294,30984664,30970979,23057,0.6240543490534081,0.010343393741986904,454
HSD3B7,30985207,30989147,30987177,23052,0.6192555233542851,0.01048144783732793,454
STX1B,30989256,31010638,30999947,23033,0.6240543490534081,0.010343393741986904,453
STX4,31032889,31042975,31037932,23063,0.6240543490534081,0.010343393741986904,454
ZNF668,31060843,31074240,31067541,23089,0.6240543490534081,0.010343393741986904,454
ZNF646,31074422,31084196,31079309,23158,0.623979073356167,0.010206203430947849,456
PRSS53,31083437,31089628,31086532,23150,0.6240543490534081,0.010343393741986904,456
ENSG00000255439,31083439,31094956,31089197,23140,0.6240543490534081,0.010343393741986904,455
VKORC1,31090842,31095980,31093411,23124,0.6240543490534081,0.010343393741986904,455
BCKDK,31106107,31112791,31109449,23146,0.6191614287327337,0.010308557850228892,455
KAT8,31114489,31131393,31122941,23129,0.6240543490534081,0.010343393741986904,455
PRSS8,31131433,31135727,31133580,23144,0.6240543490534081,0.010343393741986904,455
PRSS36,31138926,31150083,31144504,23121,0.6240543490534081,0.010343393741986904,455
FUS,31180138,31196963,31188550,22927,0.6240543490534081,0.010343393741986904,451
PYCARD,31201486,31203450,31202468,22952,0.623979073356167,0.010206203430947849,452
TRIM72,31214119,31231537,31222828,22921,0.6192555233542851,0.01048144783732793,451
PYDC1,31215962,31217135,31216548,22918,0.6240543490534081,0.010343393741986904,451
ITGAM,31259967,31332892,31296429,22751,0.6240543490534081,0.010343393741986904,448
ITGAX,31355134,31382999,31369066,22660,0.6191614287327337,0.010308557850228892,446
ITGAD,31393335,31426505,31409920,22679,0.623979073356167,0.010206203430947849,446
COX6A2,31427731,31428360,31428045,22607,0.6240543490534081,0.010343393741986904,445
ZNF843,31432593,31443160,31437876,22602,0.6240543490534081,0.010343393741986904,445
ARMC5,31458080,31467166,31462623,22674,0.6240543490534081,0.010343393741986904,446
TGFB1I1,31471585,31477960,31474772,22670,0.6240543490534081,0.010343393741986904,446
SLC5A2,31483002,31490860,31486931,22771,0.6240543490534081,0.010343393741986904,448
RUSF1,31489471,31509309,31499390,22824,0.6240543490534081,0.010343393741986904,449
AHSP,31527900,31528803,31528351,23019,0.623979073356167,0.010206203430947849,453
KRBOX5,31713229,31794869,31754049,21886,0.5670894651661711,0.139077265147304,430
ZNF267,31873807,31917357,31895582,19956,0.40031615792841285,0.16976297245355537,392
TP53TG3D,32253286,32255928,32254607,17800,0.4468365388234408,0.27370172587261055,349
TP53TG3,32673528,32676165,32674846,16824,0.4627197109413226,0.28996746614208985,329
TP53TG3C,33194226,33196858,33195542,12598,0.3743272234559073,0.027085460332712724,244
TP53TG3E,33304306,33306945,33305625,14557,0.43042643682487114,0.11518269634607303,284
TP53TG3B,33360841,33363478,33362159,13529,0.4465354360344764,0.12860195781056108,263
TP53TG3F,33459612,33462249,33460930,12555,0.45882419360909327,0.12432432432432426,244
IGHV3OR16-17,33844784,33845229,33845006,22835,0.6192178855056646,0.04256564642916874,449
CCNYL1B,34351499,34381110,34366304,33275,0.6192178855056646,0.04256564642916874,658
SHCBP1,46578591,46621379,46599985,15033,0.5540479506191427,0.03664018161180473,293
VPS35,46656132,46689518,46672825,16298,0.5540479506191427,0.03664018161180473,318
ORC6,46689643,46698394,46694018,16795,0.5540479506191427,0.03664018161180473,328
MYLK3,46702282,46790407,46746344,17750,0.5540479506191427,0.03664018161180473,348
C16orf87,46796603,46831180,46813891,18899,0.5540479506191427,0.03664018161180473,370
GPT2,46884362,46931289,46907825,20171,0.5405547818886671,0.13999999999999996,396
DNAJA2,46955362,46973674,46964518,19147,0.5543302344837969,0.145813117187054,375
NETO2,47077703,47143945,47110824,19096,0.5674282058037562,0.011566791989564949,374
ITFG1,47154387,47464149,47309268,19183,0.5674282058037562,0.011566791989564949,376
PHKB,47461123,47701523,47581323,19600,0.5943957243403967,0.0031955196837423843,385
ABCC12,48080882,48156018,48118450,21293,0.6289849072227031,0.36837951595931245,418
ABCC11,48165773,48247568,48206670,21644,0.6289849072227031,0.36837951595931245,425
LONP2,48244300,48363122,48303711,22023,0.6289849072227031,0.36837951595931245,433
SIAH1,48356364,48448402,48402383,22013,0.6289849072227031,0.36837951595931245,433
N4BP1,48538726,48620148,48579437,22776,0.6289849072227031,0.36837951595931245,448
CBLN1,49277917,49281838,49279877,24534,0.4868267529827995,0.1918393433799785,483
C16orf78,49373804,49399431,49386617,24768,0.4868267529827995,0.1918393433799785,488
ZNF423,49487524,49857919,49672721,25166,0.4663141254845874,0.20998505444452348,496
CNEP1R1,50024410,50037088,50030749,25056,0.5681809627761677,0.010293790340529723,494
HEATR3,50065967,50107272,50086619,25217,0.5592796115774022,0.011032323765699844,497
TENT4B,50152911,50235310,50194110,25059,0.5681809627761677,0.010293790340529723,494
ADCY7,50246137,50318135,50282136,24776,0.5592796115774022,0.011032323765699844,488
BRD7,50313487,50368988,50341237,24665,0.5681809627761677,0.010293790340529723,486
NKD1,50548396,50649249,50598822,24532,0.5543490534081071,0.39298561151079153,483
SNX20,50666300,50681353,50673826,24318,0.5543490534081071,0.39298561151079153,479
NOD2,50693588,50733077,50713332,24444,0.5543490534081071,0.39298561151079153,481
CYLD,50742050,50801935,50771992,24789,0.5502088900598442,0.011301277869450099,488
SALL1,51135982,51152334,51144158,25213,0.4569046633294441,0.07639182097834608,497
HNRNPA1L3,51553436,51647132,51600284,26282,0.4124920019571681,0.18381484688656227,518
TOX3,52436417,52547802,52492109,26392,0.43799164439760624,0.2780598507577508,520
CHD9NB,53035690,53052897,53044293,25530,0.4607625428130528,0.03907580919931855,503
CHD9,53054991,53329150,53192070,24929,0.44083330196845955,0.022782790767236626,491
RBL2,53433977,53491648,53462812,23637,0.4607625428130528,0.03907580919931855,465
AKTIP,53491040,53504411,53497725,23429,0.44847378523843584,0.04042039405082046,461
RPGRIP1L,53598153,53703938,53651045,23149,0.4504121344423952,0.06671926067846273,455
FTO,53701692,54158512,53930102,24600,0.4504121344423952,0.06671926067846273,485
IRX3,54283304,54286787,54285045,26083,0.46829011253716746,0.046594688914335526,514
IRX5,54930865,54934485,54932675,26814,0.5494561330874327,0.009781313655405664,529
IRX6,55324203,55330756,55327479,25644,0.5276826376604314,0.036841395432476165,505
MMP2,55389700,55506691,55448195,26111,0.5228461741126879,0.03620258914376559,515
LPCAT2,55509072,55586666,55547869,26111,0.5228461741126879,0.03620258914376559,515
CAPNS2,55566684,55567687,55567185,26029,0.4645827844480411,0.045518098493086814,513
SLC6A2,55655988,55707645,55681816,25301,0.5228461741126879,0.03620258914376559,499
CES1,55802851,55833337,55818094,24633,0.4229365049493772,0.08134448375683499,485
CES5A,55846154,55956031,55901092,24444,0.4203206744702474,0.08642454845601086,481
GNAO1,56189660,56357444,56273552,24458,0.4164251571380181,0.08746155356324845,482
AMFR,56361452,56425545,56393498,24386,0.4203206744702474,0.08642454845601086,480
NUDT21,56429133,56452199,56440666,24591,0.4203206744702474,0.08642454845601086,484
ENSG00000288725,56430556,56501497,56466026,24640,0.34301253340359067,0.24210526315789482,485
OGFOD1,56451521,56479104,56465312,24661,0.34312544694945235,0.24250065211720723,486
BBS2,56465640,56582667,56524153,24755,0.3363129963491287,0.24828751890401218,488
MT4,56565073,56568957,56567015,24833,0.3356355150739584,0.24587237840249895,489
MT3,56589074,56591088,56590081,24997,0.33578606646844067,0.2464104164808705,492
MT2A,56608584,56609497,56609040,25070,0.34312544694945235,0.24250065211720723,494
MT1E,56625475,56627112,56626293,25194,0.34312544694945235,0.24250065211720723,496
MT1M,56632659,56633981,56633320,25219,0.33620008280326696,0.24788607031597695,497
MT1A,56638666,56640087,56639376,25221,0.3356355150739584,0.24587237840249895,497
MT1B,56651886,56653204,56652545,25238,0.33578606646844067,0.2464104164808705,497
MT1F,56657731,56660698,56659214,25216,0.3270917234370884,0.24518566295033636,497
MT1G,56666730,56668065,56667397,25250,0.34312544694945235,0.24250065211720723,498
MT1H,56669814,56671129,56670471,25258,0.34312544694945235,0.24250065211720723,498
MT1X,56682470,56684196,56683333,25267,0.34352064435996843,0.42520974012686724,498
NUP93,56730118,56850286,56790202,25557,0.34528962324513535,0.4680981595092026,504
SLC12A3,56865207,56915850,56890528,26090,0.3484512025292634,0.4250200883889114,514
HERPUD1,56932142,56944864,56938503,26288,0.40744853024201133,0.34899955535793703,518
CETP,56961923,56983845,56972884,26339,0.4035718318340923,0.36470537186496604,519
NLRC5,56989485,57083531,57036508,26601,0.4022545071323723,0.3470252430648471,525
CPNE2,57092583,57148369,57120476,26515,0.43434077308141067,0.30509868421052655,523
PSME3IP1,57152466,57186116,57169291,26475,0.4072791599232188,0.3484781060875759,522
RSPRY1,57186137,57240469,57213303,26500,0.3995634009560014,0.3385887242500906,523
ARL2BP,57245259,57253635,57249447,26619,0.40744853024201133,0.34899955535793703,525
PLLP,57248547,57284672,57266609,26712,0.4035718318340923,0.36470537186496604,527
CCL22,57358783,57366189,57362486,26992,0.43836802288381194,0.30183075671277476,532
CX3CL1,57372477,57385044,57378760,26944,0.4072791599232188,0.3484781060875759,531
CCL17,57404767,57416063,57410415,26971,0.3995634009560014,0.3385887242500906,532
CIAPIN1,57428187,57447420,57437803,26991,0.4072791599232188,0.3484781060875759,532
COQ9,57447425,57461270,57454347,26969,0.40272498024012937,0.33140357079724264,532
POLR2C,57462660,57472009,57467334,26888,0.3995634009560014,0.3385887242500906,530
DOK4,57471922,57487327,57479624,26777,0.40744853024201133,0.34899955535793703,528
CCDC102A,57512181,57536571,57524376,26519,0.4072791599232188,0.3484781060875759,523
ADGRG5,57542643,57591681,57567162,26541,0.4035718318340923,0.36470537186496604,523
ADGRG1,57610652,57665580,57638116,26687,0.4035718318340923,0.36470537186496604,526
ADGRG3,57668277,57689378,57678827,26754,0.4342843163084798,0.3049272024348115,528
DRC7,57694793,57731805,57713299,26672,0.4342843163084798,0.3049272024348115,526
KATNB1,57735739,57757244,57746491,26838,0.40319545334788653,0.35164340387213,529
KIFC3,57758217,57863053,57810635,26617,0.43434077308141067,0.30509868421052655,525
CNGB1,57882340,57971128,57926734,26415,0.45854190974443904,0.1684549356223176,521
SPMIP8,57976435,57988116,57982275,26616,0.4503933155180849,0.18375456433020682,525
ZNF319,57994676,58000672,57997674,26641,0.4503556776694645,0.17218332272437933,525
USB1,57999546,58021618,58010582,26625,0.45854190974443904,0.17400390080802444,525
MMP15,58025754,58046901,58036327,26639,0.46264443524408144,0.17766990291262122,525
CFAP20,58113592,58129381,58121486,26227,0.4503933155180849,0.18375456433020682,517
CSNK2A2,58157907,58198106,58178006,26079,0.4585607286687493,0.16851249394337925,514
CCDC113,58231157,58283836,58257496,26176,0.4503556776694645,0.17218332272437933,516
PRSS54,58279997,58295047,58287522,26549,0.4544393842447966,0.17030506577106067,523
GINS3,58295080,58406147,58350613,26981,0.4503556776694645,0.17218332272437933,532
NDRG4,58462846,58513628,58488237,26952,0.4503933155180849,0.18375456433020682,532
SETD6,58515479,58523842,58519660,27121,0.46264443524408144,0.17766990291262122,535
CNOT1,58519951,58629885,58574918,27021,0.46264443524408144,0.17766990291262122,533
SLC38A7,58665109,58684770,58674939,26731,0.4667845985923444,0.1814165401076901,527
GOT2,58707131,58734342,58720736,26657,0.4585230908201287,0.16839736933194868,526
CDH8,61647242,62037035,61842138,24274,0.4916443976062328,0.34794275491949916,478
CDH11,64943753,65126112,65034932,24535,0.4945048741013963,0.25494582313876274,483
CDH5,66366690,66404784,66385737,23832,0.44807858782791965,0.10205943691345143,469
BEAN1,66427295,66493529,66460412,23353,0.4399864503744966,0.1044219499200852,460
ENSG00000260851,66469812,66517312,66493562,23049,0.55124393089691,0.07007689235070896,453
TK2,66508003,66552544,66530273,22825,0.5377884000150551,0.06102489895713784,449
CKLF,66552563,66566251,66559407,22714,0.5377884000150551,0.06102489895713784,447
CKLF-CMTM1,66552587,66579135,66565861,22685,0.55124393089691,0.07007689235070896,446
CMTM1,66566393,66579137,66572765,22647,0.5379577703338477,0.061446384039900215,445
CMTM2,66579448,66588275,66583861,22635,0.5379577703338477,0.061446384039900215,445
CMTM3,66603874,66613892,66608883,22618,0.5377884000150551,0.06102489895713784,445
CMTM4,66614750,66696743,66655746,22285,0.5379577703338477,0.061446384039900215,438
DYNC1LI2,66720893,66751609,66736251,21753,0.6133463811208552,0.0031352498552961613,428
TERB1,66754640,66801620,66778130,21524,0.6085663743460424,0.003176661264181524,423
NAE1,66802875,66873256,66838065,21182,0.6133463811208552,0.0031352498552961613,416
CA7,66844414,66854153,66849283,21103,0.5943769054160863,0.003370525337052536,415
PDP2,66878589,66895754,66887171,20787,0.6085663743460424,0.003176661264181524,408
CDH16,66908122,66918917,66913519,20751,0.6620121193872558,0.0023023791250959343,408
RRAD,66921685,66925535,66923610,20753,0.6521886408972863,0.0025175328178385203,408
CIAO2B,66932065,66934423,66933244,20707,0.6570439233693401,0.002334989143044114,407
CES2,66934444,66945096,66939770,20683,0.6571380179908916,0.002483345229597908,406
CES3,66961245,66975149,66968197,20596,0.6521886408972863,0.0025175328178385203,404
CES4A,66988589,67010417,66999503,20579,0.6619933004629455,0.02800942373134886,404
CBFB,67028984,67101058,67065021,20623,0.6619933004629455,0.02800942373134886,405
PHAF1,67109941,67148544,67129242,21006,0.6620121193872558,0.0023023791250959343,413
B3GNT9,67148104,67150998,67149551,21005,0.6619933004629455,0.02800942373134886,413
TRADD,67154185,67159909,67157047,21031,0.6521886408972863,0.0025175328178385203,413
FBXL8,67159932,67164570,67162251,21038,0.6521886408972863,0.0025175328178385203,413
ENSG00000265690,67163385,67165815,67164600,21026,0.6521886408972863,0.0025175328178385203,413
HSF4,67164681,67169945,67167313,21033,0.6521886408972863,0.0025175328178385203,413
NOL3,67170154,67175737,67172945,21000,0.6619933004629455,0.02800942373134886,413
MATCAP1,67175599,67184040,67179819,20991,0.6719861492717077,0.002209430780859353,412
EXOC3L1,67184379,67190185,67187282,20882,0.6570439233693401,0.002334989143044114,410
E2F4,67192155,67198918,67195536,20935,0.6571380179908916,0.002483345229597908,411
ELMO3,67199111,67204029,67201570,20923,0.6619933004629457,0.0021240441801189474,411
TMEM208,67227103,67229278,67228190,20845,0.6619933004629455,0.02800942373134886,409
FHOD1,67229387,67247481,67238434,20807,0.6619933004629455,0.02800942373134886,409
SLC9A5,67237683,67272191,67254937,20760,0.7027927283676465,0.0037591819098372462,408
PLEKHG4,67277510,67289499,67283504,20730,0.7027927283676465,0.0037591819098372462,407
KCTD19,67289428,67326760,67308094,20824,0.7130678610410629,0.0036463210465083294,409
LRRC36,67326798,67385204,67356001,21036,0.7130678610410629,0.0036463210465083294,413
TPPP3,67389809,67393518,67391663,20856,0.7027927283676465,0.0037591819098372462,410
ZDHHC1,67394152,67416833,67405492,20914,0.6875117618276939,0.0039194884036188975,411
HSD11B2,67430652,67437553,67434102,20856,0.7130678610410629,0.0036463210465083294,410
ATP6V0D1,67438014,67481181,67459597,20811,0.7027927283676465,0.0037591819098372462,409
AGRP,67482571,67483547,67483059,20809,0.7027927283676465,0.0037591819098372462,409
RIPOR1,67518418,67546788,67532603,20994,0.6875117618276939,0.0039194884036188975,412
CTCF,67562467,67639177,67600822,20902,0.6875117618276939,0.0039194884036188975,411
CARMIL2,67644988,67657569,67651278,21091,0.7130678610410629,0.0036463210465083294,414
ACD,67657512,67660810,67659161,21147,0.6775377319432422,0.004218651826586484,415
PARD6A,67660946,67662774,67661860,21156,0.6775377319432422,0.004218651826586484,416
ENKD1,67662945,67667265,67665105,21215,0.7130678610410629,0.0036463210465083294,417
C16orf86,67666814,67668757,67667785,21225,0.6875117618276939,0.0039194884036188975,417
GFOD2,67674531,67719339,67696935,21301,0.7130678610410629,0.0036463210465083294,419
RANBP10,67723070,67806560,67764815,21523,0.7130678610410629,0.0036463210465083294,423
TSNAXIP1,67806765,67832148,67819456,21522,0.7027927283676465,0.0037591819098372462,423
CENPT,67828157,67847811,67837984,21566,0.7027927283676465,0.0037591819098372462,424
THAP11,67842320,67844195,67843257,21539,0.6825812036583989,0.004171491345268847,423
NUTF2,67846882,67872567,67859724,21671,0.6875117618276939,0.0039194884036188975,426
EDC4,67873052,67884499,67878775,21905,0.7027927283676465,0.0037591819098372462,431
NRN1L,67884885,67888855,67886870,21928,0.6925928713914714,0.003875062147223116,431
PSKH1,67893254,67929676,67911465,21933,0.6775377319432422,0.004218651826586484,431
CTRL,67927640,67932365,67930002,21896,0.6875117618276939,0.0039194884036188975,430
ENSG00000261884,67929614,67936017,67932815,21889,0.6875117618276939,0.0039194884036188975,430
PSMB10,67934506,67936864,67935685,21881,0.7130678610410629,0.0036463210465083294,430
LCAT,67939750,67944131,67941940,21870,0.7027927283676465,0.0037591819098372462,430
SLC12A4,67943474,67969601,67956537,21890,0.7130678610410629,0.0036463210465083294,430
DPEP3,67975663,67980549,67978106,21912,0.7027927283676465,0.0037591819098372462,431
DPEP2,67987394,68000586,67993990,21888,0.7027927283676465,0.0037591819098372462,430
DUS2,67987746,68079320,68033533,22062,0.7027927283676465,0.0037591819098372462,434
DPEP2NB,68013436,68015911,68014673,21826,0.6875117618276939,0.0039194884036188975,429
DDX28,68020916,68023232,68022074,21816,0.7027927283676465,0.0037591819098372462,429
NFATC3,68084751,68229259,68157005,22397,0.6775377319432422,0.004218651826586484,440
ESRP2,68229033,68238102,68233567,22879,0.6381685422861229,0.004215930304915996,450
PLA2G15,68245304,68261058,68253181,23067,0.582069328917159,0.015231433704085922,454
SLC7A6,68264516,68301823,68283169,23232,0.614927170762919,0.013831856494488879,457
SLC7A6OS,68284503,68310946,68297724,23237,0.5863224058112837,0.014259708737864075,457
PRMT7,68310951,68360852,68335901,23337,0.5863224058112837,0.014259708737864075,459
SMPD3,68358327,68448508,68403417,23488,0.5577552787082689,0.013372837924407436,462
ZFP90,68530090,68576072,68553081,23453,0.48246076254281306,0.04298340270284158,462
CDH3,68636189,68727468,68681828,23844,0.5283977567842223,0.01713629722396159,469
CDH1,68737292,68835537,68786414,24043,0.48246076254281306,0.04298340270284158,473
TANGO6,68843531,69085182,68964356,24425,0.4847754902329783,0.02181271154569386,481
HAS3,69105653,69118719,69112186,24262,0.5232601904475142,0.021129237940284065,478
CHTF8,69118010,69132588,69125299,24197,0.4892543942188264,0.022128629932985838,476
DERPC,69118010,69132588,69125299,24197,0.4892543942188264,0.022128629932985838,476
UTP4,69131291,69231130,69181210,23949,0.48889683465693096,0.021263216731100647,471
SNTB2,69187147,69309052,69248099,23758,0.550001881892431,0.020901536136993186,468
ENSG00000260914,69299682,69322700,69311191,23705,0.48889683465693096,0.021263216731100647,467
VPS4A,69311336,69326939,69319137,23735,0.49725243705069827,0.022810770590150204,467
COG8,69320140,69339583,69329861,23743,0.4892543942188264,0.022128629932985838,467
PDF,69326913,69330588,69328750,23745,0.49725243705069827,0.022810770590150204,467
ENSG00000272617,69328644,69334871,69331757,23736,0.4892543942188264,0.022128629932985838,467
ENSG00000260371,69335091,69356306,69345698,23720,0.49744062629380115,0.023265002556593684,467
ENSG00000259900,69335276,69351730,69343503,23718,0.49744062629380115,0.023265002556593684,467
NIP7,69337996,69343106,69340551,23709,0.48889683465693096,0.021263216731100647,467
TMED6,69343250,69351786,69347518,23692,0.5410064360721141,0.021369347807504897,466
TERF2,69355567,69408571,69382069,23777,0.48889683465693096,0.021263216731100647,468
CYB5B,69398402,69466264,69432333,23937,0.4847754902329783,0.02181271154569386,471
NFAT5,69565094,69704666,69634880,25475,0.5232601904475142,0.021129237940284065,502
NQO1,69706996,69726668,69716832,26271,0.49725243705069827,0.022810770590150204,518
NOB1,69741871,69754926,69748398,26376,0.4892543942188264,0.022128629932985838,520
WWP2,69762328,69941741,69852034,26566,0.4847754902329783,0.02181271154569386,524
CLEC18A,69950705,69964452,69957578,27269,0.4187775226768039,0.2217898832684825,538
PDPR,70114332,70162537,70138434,27838,0.4347359704919267,0.37761230870495327,549
CLEC18C,70173322,70187361,70180341,28528,0.4149572810418156,0.2384565446725635,563
EXOSC6,70246778,70251940,70249359,28671,0.4347359704919267,0.37761230870495327,566
