gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
AGPAT1,32168212,32178096,32173154,31186,0.2792230315643427,0.2803935347856641,616
RNF5,32178405,32180793,32179599,31195,0.33211932015261875,0.3969849246231155,616
AGER,32180968,32184322,32182645,31349,0.2792230315643427,0.2803935347856641,619
PBX2,32184733,32190202,32187467,31675,0.31373569198751294,0.2872340425531914,626
GPSM3,32190766,32195523,32193144,31927,0.33235056075846914,0.3977919036467044,631
NOTCH4,32194843,32224067,32209455,32553,0.3186495548618337,0.09058553386911597,644
TSBP1,32288526,32371907,32330216,35382,0.3495201757428604,0.19314170448814919,700
BTNL2,32393339,32407181,32400260,35635,0.3495201757428604,0.19314170448814919,705
HLA-DRA,32439878,32445046,32442462,35721,0.3500982772574864,0.19517102615694165,707
HLA-DRB5,32517353,32530287,32523820,37033,0.3500982772574864,0.19517102615694165,733
HLA-DRB1,32577902,32589848,32583875,38127,0.6027864493004971,0.05052089870716708,755
HLA-DQA1,32628179,32647062,32637620,39585,0.6112267314140363,0.05004324725071052,784
HLA-DQB1,32659467,32668383,32663925,39963,0.6112267314140363,0.05004324725071052,792
HLA-DQA2,32741391,32747198,32744294,39705,0.6112267314140363,0.05004324725071052,787
HLA-DQB2,32756098,32763532,32759815,39655,0.6112267314140363,0.05004324725071052,786
HLA-DOB,32812763,32820466,32816614,39498,0.6112267314140363,0.05004324725071052,782
ENSG00000250264,32813767,32838822,32826294,39498,0.6027864493004971,0.05052089870716708,782
TAP2,32821833,32838739,32830286,39462,0.6027864493004971,0.05052089870716708,782
PSMB8,32840717,32844679,32842698,39496,0.6112267314140363,0.05004324725071052,782
PSMB9,32844136,32859851,32851993,39501,0.6112267314140363,0.05004324725071052,783
TAP1,32845209,32853816,32849512,39482,0.6112267314140363,0.05004324725071052,782
HLA-DMB,32934629,32941028,32937828,38363,0.6112267314140363,0.05004324725071052,760
ENSG00000248993,32937364,32953122,32945243,38275,0.6112267314140363,0.05004324725071052,758
HLA-DMA,32948613,32969094,32958853,37837,0.6027864493004971,0.05052089870716708,749
BRD2,32968594,32981505,32975049,37369,0.6027864493004971,0.05052089870716708,740
HLA-DOA,33004182,33009591,33006886,37152,0.6027864493004971,0.05052089870716708,736
HLA-DPA1,33064569,33080775,33072672,35827,0.6190889120129495,0.47761887072808334,709
HLA-DPB1,33075936,33089696,33082816,35094,0.6634292981847612,0.48693319487712033,694
COL11A2,33162681,33192499,33177590,30895,0.6112267314140363,0.05004324725071052,610
RXRB,33193588,33200665,33197126,30237,0.6547577754653716,0.48036809815950954,597
SLC39A7,33200305,33204439,33202372,30009,0.6547577754653716,0.48036809815950954,593
HSD17B8,33204655,33206831,33205743,29942,0.6547577754653716,0.48036809815950954,591
RING1,33208500,33212722,33210611,29765,0.6547577754653716,0.48036809815950954,588
VPS52,33250272,33272047,33261159,28216,0.6547577754653716,0.48036809815950954,557
RPS18,33272075,33276511,33274293,28156,0.6634292981847612,0.48693319487712033,556
B3GALT4,33277123,33284832,33280977,28083,0.6634292981847612,0.48693319487712033,554
WDR46,33279108,33289247,33284177,28012,0.6634292981847612,0.48693319487712033,553
PFDN6,33289302,33298401,33293851,27907,0.6634292981847612,0.48693319487712033,551
RGL2,33291654,33298942,33295298,27885,0.6547577754653716,0.48036809815950954,550
TAPBP,33299694,33314284,33306989,27821,0.6190889120129495,0.47761887072808334,549
ZBTB22,33314406,33317942,33316174,27795,0.6533125216788067,0.47808098591549325,548
DAXX,33318558,33323016,33320787,27809,0.6190889120129495,0.47761887072808334,549
ENSG00000285064,33321386,33329286,33325336,27794,0.6190889120129495,0.47761887072808334,548
SMIM40,33323628,33329279,33326453,27814,0.6634292981847612,0.48693319487712033,549
KIFC1,33391823,33409896,33400859,27934,0.6533125216788067,0.47808098591549325,551
PHF1,33410399,33416453,33413426,27950,0.6547577754653716,0.48036809815950954,552
CUTA,33416442,33418317,33417379,27980,0.6190889120129495,0.47761887072808334,552
SYNGAP1,33419661,33453689,33436675,28092,0.6547577754653716,0.48036809815950954,554
ZBTB9,33453970,33457544,33455757,28196,0.6547577754653716,0.48036809815950954,556
BAK1,33572547,33580293,33576420,27858,0.6547577754653716,0.48036809815950954,550
ITPR3,33620365,33696574,33658469,26582,0.6533125216788067,0.47808098591549325,524
UQCC2,33694293,33711727,33703010,27162,0.6547577754653716,0.48036809815950954,536
IP6K3,33721662,33746905,33734283,27420,0.6547577754653716,0.48036809815950954,541
LEMD2,33771202,33789130,33780166,27763,0.6190889120129495,0.47761887072808334,548
MLN,33794673,33804003,33799338,27895,0.6634292981847612,0.48693319487712033,550
GRM4,34018643,34155622,34087132,28637,0.5382703202682391,0.023412486659551774,565
HMGA1,34236873,34246231,34241552,28844,0.5382703202682391,0.023412486659551774,569
SMIM29,34246381,34249108,34247744,28840,0.5539368713146029,0.029911075181891688,569
NUDT3,34279679,34392669,34336174,28701,0.5539368713146029,0.029911075181891688,567
RPS10-NUDT3,34284887,34426071,34355479,28648,0.5382703202682391,0.023412486659551774,565
RPS10,34417454,34426069,34421761,28130,0.5539368713146029,0.029911075181891688,555
PACSIN1,34466061,34535229,34500645,27647,0.5382703202682391,0.023412486659551774,545
SPDEF,34537802,34556333,34547067,27113,0.5539368713146029,0.029911075181891688,535
ILRUN,34587288,34696859,34642073,26703,0.5539368713146029,0.029911075181891688,527
SNRPC,34757505,34773857,34765681,25385,0.44577407792808427,0.03677758318739055,500
BLTP3A,34792083,34877514,34834798,25088,0.6273557636721008,0.26933701657458553,494
TAF11,34877462,34889192,34883327,24953,0.6273557636721008,0.26933701657458553,492
ANKS1A,34889255,35091406,34990330,24284,0.6358538559371024,0.2650407885791979,478
TCP11,35118071,35148610,35133340,24284,0.6273557636721008,0.26933701657458553,478
SCUBE3,35213956,35253079,35233517,23835,0.6358538559371024,0.2650407885791979,469
ZNF76,35258909,35295985,35277447,23908,0.627471383975026,0.26958923023817744,471
DEF6,35297818,35321771,35309794,24037,0.627471383975026,0.26958923023817744,473
PPARD,35342558,35428191,35385374,24344,0.6358538559371024,0.2650407885791979,479
FANCE,35452338,35467104,35459721,24565,0.6358538559371024,0.2650407885791979,484
RPL10A,35468401,35470785,35469593,24633,0.6273557636721008,0.26933701657458553,485
TEAD3,35473597,35497079,35485338,24633,0.6358538559371024,0.2650407885791979,485
TULP1,35497874,35512896,35505385,24682,0.652965660770031,0.25658978583196057,486
FKBP5,35573585,35728583,35651084,24590,0.6273557636721008,0.26933701657458553,484
ARMC12,35737032,35749079,35743055,24658,0.6273557636721008,0.26933701657458553,486
CLPSL2,35776594,35779552,35778073,24674,0.627471383975026,0.26958923023817744,486
CLPSL1,35781019,35793675,35787347,24732,0.5791999075037577,0.1914370942270574,487
CLPS,35794982,35797344,35796163,24824,0.44323043126372985,0.2308323563892145,489
LHFPL5,35797206,35845397,35821301,24992,0.44323043126372985,0.2308323563892145,492
SRPK1,35832966,35921342,35877154,25188,0.4640998959417273,0.01477832512315271,496
SLC26A8,35943516,36024868,35984192,25113,0.44323043126372985,0.2308323563892145,495
MAPK14,36027782,36111236,36069509,25189,0.5078621805989131,0.011333914559721013,496
MAPK13,36127809,36144524,36136166,25651,0.4640998959417273,0.01477832512315271,506
BRPF3,36196744,36232790,36214767,26008,0.4643311365475777,0.015317286652078778,513
PNPLA1,36243203,36313955,36278579,26106,0.5004624812117007,0.011951435436954597,515
BNIP5,36315761,36336888,36326324,25700,0.4643311365475777,0.015317286652078778,507
ETV7,36354091,36387800,36370945,25743,0.5078621805989131,0.011333914559721013,507
PXT1,36390551,36442854,36416702,25745,0.4129379118973292,0.29560072034988405,507
KCTD20,36442767,36491143,36466955,26086,0.4129379118973292,0.29560072034988405,514
STK38,36493892,36547479,36520685,26227,0.3706208810267082,0.40297833935018024,517
SRSF3,36594353,36605600,36599976,26749,0.366342929818476,0.45071711931644776,527
CDKN1A,36676460,36687337,36681898,27512,0.4129379118973292,0.29560072034988405,543
RAB44,36697826,36733184,36715505,27778,0.3706208810267082,0.40297833935018024,548
CPNE5,36740775,36839444,36790109,27791,0.49872817666782293,0.058658783258129794,548
PPIL1,36854827,36874803,36864815,27454,0.4891895016764945,0.050533584431889524,542
C6orf89,36871870,36928964,36900417,27244,0.5106370678691179,0.04509422674244692,537
PI16,36948263,36964837,36956550,27127,0.5106370678691179,0.04173425748414689,535
MTCH1,36965807,36986298,36976052,27072,0.4891895016764945,0.050533584431889524,534
FGD2,37005646,37029069,37017357,27064,0.5106370678691179,0.04509422674244692,534
PIM1,37170152,37175428,37172790,26836,0.5106370678691179,0.04509422674244692,529
TMEM217,37212180,37258155,37235167,26614,0.5116776505954447,0.04765811455847257,525
TMEM217B,37212181,37258144,37235162,26614,0.5116776505954447,0.04765811455847257,525
TBC1D22B,37257772,37332970,37295371,26630,0.49554861833738006,0.0433190970103722,525
RNF8,37353979,37394734,37374356,26629,0.5106370678691179,0.04173425748414689,525
CMTR1,37433219,37482827,37458023,26230,0.46722164412070766,0.05364523061663086,517
CCDC167,37482938,37499893,37491415,26186,0.5106370678691179,0.04173425748414689,516
MDGA1,37630679,37699306,37664992,25382,0.4966470112151694,0.04959888923171861,500
ZFAND3,37819727,38154624,37987175,25517,0.5351485720892589,0.3676990230721263,503
BTBD9,38168451,38640148,38404299,24311,0.5353798126951093,0.3682242990654205,479
GLO1,38675925,38703145,38689535,24285,0.527402011793271,0.36025236593059934,478
DNAH8,38715311,39030792,38873051,25160,0.5031217481789803,0.36148573955339375,496
GLP1R,39048781,39091303,39070042,25061,0.5872355185570586,0.1008325624421832,494
SAYSD1,39104063,39115193,39109628,25211,0.5872355185570586,0.1008325624421832,497
KCNK5,39188971,39229475,39209223,24979,0.5201179327089838,0.19004784688995213,492
KCNK17,39299001,39314461,39306731,24882,0.5790842872008325,0.10260228875999376,490
KCNK16,39314698,39322968,39318833,24929,0.5872355185570586,0.1008325624421832,491
KIF6,39329990,39725408,39527699,25156,0.5278066828535092,0.1866654128267821,496
DAAM2,39792298,39904877,39848587,24724,0.5278066828535092,0.1866654128267821,487
MOCS1,39899578,39934551,39917064,24796,0.5201179327089838,0.19004784688995213,488
LRFN2,40391591,40587364,40489477,26056,0.548618337380044,0.03355704697986578,514
UNC5CL,41026895,41039221,41033058,25737,0.6714070990865996,0.19224912440992842,507
OARD1,41033627,41097787,41065707,25550,0.6527344201641809,0.02277061132922041,504
TSPO2,41042467,41044337,41043402,25693,0.6700774656029599,0.021897810218978103,506
APOBEC2,41053202,41064891,41059046,25587,0.6527344201641809,0.02277061132922041,504
NFYA,41072974,41102403,41087688,25403,0.6609434616718697,0.021517867020688138,501
TREML1,41149337,41154347,41151842,25411,0.6714070990865996,0.19224912440992842,501
TREM2,41158506,41163186,41160846,25465,0.6714070990865996,0.19224912440992842,502
TREML2,41189749,41201149,41195449,25321,0.6700774656029599,0.021897810218978103,499
TREML4,41228339,41238882,41233610,25335,0.6609434616718697,0.021517867020688138,499
TREM1,41267926,41286682,41277304,25356,0.6714070990865996,0.19224912440992842,500
NCR2,41335608,41350889,41343248,25092,0.6527344201641809,0.02277061132922041,494
FOXP4,41546381,41602384,41574382,25454,0.6700774656029599,0.021897810218978103,502
MDFI,41636882,41654244,41645563,25949,0.6527344201641809,0.02277061132922041,511
TFEB,41683978,41736259,41710118,26413,0.4373916059660076,0.22720848056537102,521
PGC,41736711,41754109,41745410,26526,0.44467568505029476,0.22355658198614334,523
FRS3,41770176,41786542,41778359,26439,0.44467568505029476,0.22355658198614334,521
ENSG00000124593,41780349,41790141,41785245,26442,0.4517285235287316,0.21911131262752226,521
PRICKLE4,41780782,41787452,41784117,26435,0.44467568505029476,0.22355658198614334,521
TOMM6,41787662,41789898,41788780,26488,0.44467568505029476,0.22355658198614334,522
USP49,41789896,41895375,41842635,26339,0.44467568505029476,0.22355658198614334,519
ENSG00000288721,41793314,41921139,41857226,26246,0.4314371603653602,0.11974496911735406,517
MED20,41905354,41921139,41913246,26046,0.40322580645161293,0.34753661784287593,513
BYSL,41921499,41933046,41927272,25984,0.40322580645161293,0.34753661784287593,512
CCND3,41934934,42050357,41992645,25954,0.40322580645161293,0.34753661784287593,512
TAF8,42050513,42087461,42068987,25947,0.4167533818938606,0.3348729792147805,511
C6orf132,42092233,42142620,42117426,25794,0.40322580645161293,0.34753661784287593,508
CIMIP3,42155406,42163418,42159412,25668,0.4103942652329749,0.34242108009392125,506
GUCA1ANB-GUCA1A,42155406,42180056,42167731,25631,0.40322580645161293,0.34753661784287593,505
GUCA1A,42173364,42181338,42177351,25554,0.4167533818938606,0.3348729792147805,504
GUCA1B,42183284,42194956,42189120,25562,0.3968088796392647,0.03204686423156446,504
MRPS10,42206807,42217861,42212334,25615,0.41490345704705744,0.3416306832613665,505
TRERF1,42224931,42452051,42338491,25653,0.4707480633599259,0.05964180142583904,506
UBR2,42564029,42693505,42628767,25550,0.47080587351138853,0.05980528511821981,504
PRPH2,42696598,42722597,42709597,24819,0.4707480633599259,0.05964180142583904,489
TBCC,42744498,42746103,42745300,24577,0.46346398427563873,0.060817988668555284,484
BICRAL,42782052,42868558,42825305,24224,0.46346398427563873,0.060817988668555284,477
RPL7L1,42879616,42889925,42884770,24102,0.4929471615215632,0.05629739531816685,475
C6orf226,42890265,42890821,42890543,24116,0.4778587119898255,0.2642969275622337,475
PTCRA,42915989,42925838,42920913,24140,0.4929471615215632,0.05629739531816685,475
CNPY3,42929480,42939294,42934387,24152,0.4707480633599259,0.05964180142583904,476
GNMT,42960754,42963880,42962317,24131,0.46346398427563873,0.060817988668555284,475
PEX6,42963865,42979181,42971523,24140,0.4707480633599259,0.05964180142583904,475
PPP2R5D,42984553,43012342,42998447,24052,0.4707480633599261,0.05494599691410942,474
MEA1,43011143,43016868,43014005,24044,0.4929471615215632,0.05629739531816685,473
KLHDC3,43014103,43021298,43017700,24060,0.5305237599722512,0.2548861575659883,474
RRP36,43021623,43034156,43027889,23994,0.6103017689906347,0.22292061305321165,472
CUL7,43037617,43053943,43045780,24014,0.6701352757544224,0.2481221032443664,473
KLC4,43040777,43075095,43057936,24007,0.6441207075962538,0.24941783100465745,473
ENSG00000288564,43051066,43058185,43054625,23983,0.6063706786911781,0.3037223520949469,472
MRPL2,43054029,43059438,43056733,23982,0.6063706786911781,0.3037223520949469,472
PTK7,43076307,43161719,43119013,24193,0.6063706786911781,0.3037223520949469,476
SRF,43171269,43181506,43176387,24199,0.6701352757544224,0.2481221032443664,476
CUL9,43182184,43224587,43203385,24237,0.7055150884495316,0.2328921642352234,477
DNPH1,43225629,43229481,43227555,24188,0.6527344201641807,0.24545603405927632,476
TTBK1,43243481,43288258,43265869,24129,0.6103017689906347,0.22292061305321165,475
SLC22A7,43295694,43305538,43300616,24134,0.6063706786911781,0.3037223520949469,475
CRIP3,43299710,43308826,43304268,24125,0.6701352757544224,0.2481221032443664,475
ZNF318,43307134,43369647,43338390,24232,0.6701352757544224,0.2481221032443664,477
ABCC10,43427366,43450427,43438896,24158,0.6701352757544224,0.2481221032443664,476
DLK2,43450352,43456632,43453492,24096,0.6701352757544224,0.2481221032443664,474
TJAP1,43477523,43506556,43492039,24215,0.6187998612556365,0.2298173749786653,477
LRRC73,43506968,43510346,43508657,24281,0.6063706786911781,0.3037223520949469,478
POLR1C,43509702,43562419,43536060,24207,0.6103595791420974,0.22305440771349863,477
YIPF3,43511832,43516985,43514408,24302,0.6063706786911781,0.3037223520949469,479
XPO5,43522334,43576038,43549186,24216,0.6063706786911781,0.3037223520949469,477
POLH,43576185,43620523,43598354,24252,0.6063706786911781,0.3037223520949469,478
GTPBP2,43605316,43629264,43617290,24114,0.6103017689906347,0.22292061305321165,475
MAD2L1BP,43629540,43640941,43635240,24083,0.6103017689906347,0.22292061305321165,474
RSPH9,43645036,43672600,43658818,24051,0.6613481327321076,0.24145436955820712,474
MRPS18A,43671202,43687791,43679496,24140,0.6187998612556365,0.2298173749786653,475
VEGFA,43770184,43786487,43778335,24628,0.6701352757544224,0.2481221032443664,485
MRPL14,44113451,44127452,44120451,25139,0.5479824257139553,0.017602631258374964,495
TMEM63B,44126914,44155519,44141216,25242,0.5392530928431031,0.016113039167079825,497
CAPN11,44158811,44184401,44171606,25179,0.5395421436004161,0.01672240802675586,496
MYMX,44216926,44218234,44217580,25207,0.5552665047982426,0.015975975975975977,497
SLC29A1,44219553,44234142,44226847,25212,0.5392530928431031,0.016113039167079825,497
HSP90AB1,44246166,44253888,44250027,25147,0.5392530928431031,0.016113039167079825,495
SLC35B2,44254096,44257890,44255993,25277,0.5552665047982426,0.015975975975975977,498
NFKBIE,44258166,44265788,44261977,25446,0.5392530928431031,0.016113039167079825,501
TMEM151B,44270450,44307506,44288978,25398,0.5395421436004161,0.01672240802675586,500
ENSG00000272442,44273194,44378957,44326075,25192,0.5704705746329055,0.07346969469093097,496
TCTE1,44278734,44297698,44288216,25402,0.5392530928431031,0.016113039167079825,501
AARS2,44298731,44313347,44306039,25338,0.5392530928431031,0.016113039167079825,499
SPATS1,44342650,44380179,44361414,25135,0.5705861949358307,0.07374830852503382,495
CDC5L,44387706,44450425,44419065,25425,0.5467106023817783,0.07794466403162058,501
SUPT3H,44809317,45377953,45093635,24847,0.6143484795930166,0.13476051131988304,489
RUNX2,45328157,45664349,45496253,25351,0.5855590241646432,0.09679417686232,500
CLIC5,45880827,46080348,45980587,24594,0.5778124638686554,0.1130329847144007,484
ENPP4,46129989,46146688,46138338,24602,0.5778124638686554,0.12022124613632675,485
ENPP5,46159185,46170980,46165082,24498,0.5859636952248815,0.11814109742441212,482
RCAN2,46220736,46491972,46356354,23928,0.5859636952248815,0.11814109742441212,471
CYP39A1,46549580,46652830,46601205,24351,0.5859636952248815,0.11814109742441212,480
SLC25A27,46652915,46678190,46665552,24754,0.5778124638686554,0.1130329847144007,488
TDRD6,46687875,46704319,46696097,24915,0.5778124638686554,0.1130329847144007,491
PLA2G7,46704201,46735693,46719947,24968,0.5859636952248815,0.11814109742441212,492
ANKRD66,46746933,46759506,46753219,25057,0.5859636952248815,0.11814109742441212,494
MEP1A,46793389,46839778,46816583,25097,0.5268817204301076,0.33249895702962035,494
ADGRF5,46852522,46954943,46903732,25365,0.5423170308706209,0.3212194629517462,500
ADGRF1,46997708,47042350,47020029,25751,0.4356573014221297,0.13064913722267876,508
TNFRSF21,47231532,47309905,47270718,26332,0.4426523297491039,0.12812500000000007,519
CD2AP,47477789,47627263,47552526,25811,0.5713955370563071,0.08110571081409478,509
ADGRF4,47685864,47722021,47703942,25375,0.5794889582610707,0.07969823722736782,500
OPN5,47781982,47832780,47807381,25542,0.5713955370563071,0.08110571081409478,503
PTCHD4,47856673,48111197,47983935,25795,0.5713955370563071,0.08110571081409478,508
MMUT,49430360,49463253,49446806,26337,0.5204069834662968,0.2006756756756757,519
CENPQ,49463370,49493107,49478238,26146,0.5210428951323853,0.20236948564823737,515
GLYATL3,49499923,49528078,49514000,26060,0.5210428951323853,0.20236948564823737,514
C6orf141,49550666,49561907,49556286,25932,0.6711180483292866,0.41439986399183953,511
RHAG,49605175,49636839,49621007,25478,0.6799051913516013,0.42118971601411526,502
CRISP2,49692358,49713590,49702974,25639,0.6799051913516013,0.42118971601411526,505
CRISP3,49727376,49744437,49735906,25809,0.6711180483292866,0.41439986399183953,509
PGK2,49785660,49787285,49786472,25656,0.6631402474274481,0.4088724901321435,506
CRISP1,49834257,49877096,49855676,25799,0.6711180483292866,0.41439986399183953,508
DEFB114,49960249,49964164,49962206,25606,0.6631402474274481,0.4088724901321435,505
DEFB113,49968677,49969625,49969151,25604,0.6631402474274481,0.4088724901321435,505
DEFB110,50009138,50021994,50015566,25664,0.6711180483292866,0.41439986399183953,506
DEFB112,50042099,50049929,50046014,25583,0.6799051913516013,0.42118971601411526,504
TFAP2D,50713526,50773033,50743279,24157,0.5644005087293329,0.03487145682267635,476
TFAP2B,50818723,50847619,50833171,23975,0.5644005087293329,0.03487145682267635,472
PKHD1,51615299,52087613,51851456,23389,0.45820326049254256,0.05571451279605785,460
IL17A,52186375,52190638,52188506,23615,0.4579142097352296,0.054963410754056634,465
IL17F,52236681,52245689,52241185,23649,0.4579142097352296,0.054963410754056634,465
MCM3,52264014,52284881,52274447,24066,0.46849346745288467,0.10410447761194033,474
PAQR8,52361421,52407777,52384599,24984,0.4322465024858365,0.15218756541762612,492
EFHC1,52362123,52529886,52446004,25201,0.4250780437044745,0.15428144351911174,497
TRAM2,52497408,52577060,52537234,25298,0.5401202451150422,0.053306642941874274,498
TMEM14A,52671113,52686588,52678850,25173,0.5170539946814661,0.05675085749922048,496
GSTA2,52750087,52763475,52756781,25478,0.5247427448259915,0.0557173513182097,502
GSTA1,52791371,52803860,52797615,25368,0.54029367556943,0.053727582629316754,500
GSTA5,52831655,52840843,52836249,25368,0.5170539946814661,0.05675085749922048,500
GSTA3,52896639,52909698,52903168,25759,0.5247427448259915,0.0557173513182097,508
GSTA4,52977948,52995304,52986626,26053,0.5170539946814661,0.05675085749922048,514
CILK1,53001279,53061824,53031551,26014,0.5401202451150422,0.053306642941874274,513
ENSG00000288614,53041266,53041385,53041325,26078,0.5170539946814661,0.05675085749922048,514
FBXO9,53051991,53100873,53076432,26084,0.5170539946814661,0.05675085749922048,514
ENSG00000288646,53065602,53065673,53065637,26082,0.5170539946814661,0.05675085749922048,514
GCM1,53126961,53148841,53137901,26240,0.5376344086021505,0.16512488436632752,517
ELOVL5,53267398,53349179,53308288,25766,0.5170539946814661,0.05675085749922048,508
GCLC,53497341,53616970,53557155,24890,0.5150884495317378,0.13997760358342673,490
KLHL31,53647916,53665756,53656836,24856,0.4576829691293792,0.4278643900024745,490
LRRC1,53794497,53924125,53859311,24719,0.5482714764712683,0.08186397984886651,487
MLIP,53929982,54266280,54098131,25150,0.5482714764712683,0.08186397984886651,496
TINAG,54307859,54390142,54349000,25486,0.5482714764712683,0.08186397984886651,502
FAM83B,54846771,54945099,54895935,26808,0.6104751994450226,0.01667430666972267,529
HCRTR2,55106460,55282617,55194538,26157,0.5542837322233785,0.011464670098268601,516
GFRAL,55327469,55402493,55364981,25701,0.5323158746675914,0.016844191231112225,507
HMGCLL1,55434373,55579197,55506785,25689,0.5323158746675914,0.016844191231112225,506
BMP5,55753653,55875590,55814621,25377,0.5402358654179673,0.02782204515272245,500
COL21A1,56056590,56394094,56225342,23533,0.5885073418892357,0.02146301305421617,463
DST,56457987,56954830,56706408,21659,0.5464215516244653,0.1646120377084845,426
BEND6,56955107,57027346,56991226,21762,0.5464215516244653,0.1646120377084845,428
KIAA1586,57046532,57055239,57050885,21819,0.5543415423748411,0.16170705630791168,429
ZNF451,57086844,57170305,57128574,21630,0.5464215516244653,0.1646120377084845,425
BAG2,57172326,57189833,57181079,21611,0.5464215516244653,0.1646120377084845,425
RAB23,57186992,57222307,57204649,21719,0.5464215516244653,0.1646120377084845,427
PRIM2,57314805,57646850,57480827,22696,0.4922534397040121,0.2657785542694911,446
KHDRBS2,61679961,62286225,61983093,27635,0.4521910047404324,0.12441789835999195,545
FKBP1C,63211469,63213027,63212248,27638,0.5852699734073302,0.18310470567806925,545
LGSN,63275951,63319983,63297967,27192,0.5852699734073302,0.18310470567806925,536
PTP4A1,63521746,63583588,63552667,25486,0.5576945311596717,0.2184672206832871,502
ENSG00000285976,63572480,63583588,63578034,25156,0.5852699734073302,0.18310470567806925,496
PHF3,63635802,63779336,63707569,25155,0.6196092033761128,0.3853747714808044,496
EYS,63719980,65707226,64713603,26337,0.6885767140709907,0.4024975190208404,519
ZC3H11C,65301476,65306574,65304025,26707,0.5257833275523183,0.028995279838165883,527
ADGRB3,68635282,69390571,69012926,25995,0.6789802289281998,0.01119068934646374,512
ENSG00000288712,68635890,68635967,68635928,25687,0.6030755000578101,0.017012257990606024,506
LMBRD1,69672757,69867236,69769996,24842,0.533529887848306,0.018081090953366626,489
COL19A1,69866556,70212468,70039512,23927,0.5165915134697653,0.22186495176848872,471
COL9A1,70216040,70303084,70259562,23961,0.5244536940686785,0.22929936305732482,472
FAM135A,70412941,70561174,70487057,24603,0.4867614753150654,0.23965517241379314,485
SDHAF4,70566917,70589569,70578243,24949,0.5087293328708522,0.02378326209844203,491
SMAP1,70667776,70862011,70764893,25775,0.6374147300265928,0.02266098272380525,508
B3GAT2,70856679,70957060,70906869,25609,0.6374147300265928,0.02266098272380525,505
OGFRL1,71288811,71309059,71298935,25613,0.645103480171118,0.010001010203050812,505
RIMS1,71886550,72403150,72144850,23846,0.5535900104058273,0.06865763546798033,469
KCNQ5,72621792,73198853,72910322,24177,0.5691987513007284,0.006378802747791952,476
ENSG00000243501,73209746,73263196,73236471,24972,0.5278644930049717,0.03879607897280135,492
KHDC1L,73223544,73225770,73224657,24984,0.49312059197595104,0.14858490566037744,492
KHDC1,73241314,73310365,73275839,25014,0.5200601225575211,0.04214123006833713,493
DPPA5,73353063,73354276,73353669,25298,0.48265695456122104,0.0405019537120529,498
KHDC3L,73362658,73364171,73363414,25280,0.5022545959070411,0.01949934123847168,498
OOEP,73368555,73395133,73381844,25334,0.5022545959070411,0.01949934123847168,499
DDX43,73394828,73417566,73406197,25207,0.5277488727020465,0.041386554621848766,497
CGAS,73413515,73452297,73432906,25752,0.503584229390681,0.2249641613762031,508
MTO1,73461578,73509236,73485407,25884,0.503584229390681,0.2249641613762031,510
EEF1A1,73489308,73525587,73507447,26018,0.503584229390681,0.2249641613762031,513
SLC17A5,73593379,73653992,73623685,26579,0.501734304543878,0.20898876404494382,524
CD109,73695785,73828316,73762050,27043,0.5278644930049717,0.03879607897280135,533
COL12A1,75084326,75206267,75145296,23805,0.5266504798242572,0.030955585464333798,469
COX7A2,75237675,75250323,75243999,23588,0.545727829806914,0.13624047417442856,464
TMEM30A,75252924,75284948,75268936,23606,0.5694299919065787,0.1291465378421901,465
FILIP1,75291859,75493800,75392829,22904,0.5266504798242572,0.030955585464333798,451
SENP6,75601509,75718281,75659895,23412,0.5171118048329287,0.06613290632506005,461
MYO6,75749201,75919537,75834369,24621,0.4417273673257025,0.30325693606755116,485
IMPG1,75921114,76072678,75996896,25666,0.4628858827610129,0.27388245972316766,506
HTR1B,77460924,77463491,77462207,25675,0.3763440860215054,0.11700095510983763,506
MEI4,77650274,77927045,77788659,25438,0.3961729679731761,0.1435514461830251,501
IRAK1BP1,78867551,78946440,78906995,26508,0.6149265811076425,0.021734321424621166,523
PHIP,78934419,79078287,79006353,25790,0.6149265811076425,0.021734321424621166,508
HMGN3,79201245,79234689,79217967,24604,0.6149265811076425,0.021734321424621166,485
LCA5,79484991,79537458,79511224,23934,0.6149265811076425,0.021734321424621166,471
SH3BGRL2,79631329,79703655,79667492,24430,0.6152734420164181,0.022383110423344753,481
ELOVL4,79914814,79947553,79931183,24613,0.48358191698462244,0.2357925191155198,485
TTK,80003887,80042527,80023207,25350,0.48358191698462244,0.2357925191155198,500
BCKDHB,80106647,80346270,80226458,26284,0.4898832234940456,0.3642631103074142,518
TENT5A,81491439,81752774,81622106,25571,0.41224419007977803,0.3212882953652787,504
IBTK,82169986,82247754,82208870,23584,0.40345704705746327,0.4130313976104471,464
TPBG,82363206,82367420,82365313,24008,0.410394265232975,0.42186644772851656,473
UBE3D,82892390,83065841,82979115,22853,0.4871661463753036,0.025416488680051266,450
DOP1A,83067666,83171350,83119508,22822,0.472482367903804,0.02657147063153247,449
PGM3,83147324,83193936,83170630,22699,0.4871661463753036,0.025416488680051266,446
RWDD2A,83193357,83198935,83196146,22714,0.472482367903804,0.02657147063153247,447
ME1,83210402,83431051,83320726,22670,0.472482367903804,0.02657147063153247,446
PRSS35,83512534,83525704,83519119,22238,0.5431841831425598,0.07942042460870913,437
SNAP91,83552880,83709691,83631285,22654,0.5589085443403862,0.08166363084395872,446
