gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ENSG00000255054,25811470,25823744,25817607,23764,0.6875305807520045,0.20866880711286728,468
MTFR1L,25818640,25832942,25825791,23933,0.6976927998795589,0.20494588166771824,471
AUNIP,25831913,25859458,25845685,24229,0.6976927998795589,0.20494588166771824,477
PAQR7,25861484,25875708,25868596,24436,0.682468290112537,0.21054467533761892,481
STMN1,25884181,25906991,25895586,24451,0.6926116903157815,0.19625351839270105,482
PAFAH2,25959767,25998117,25978942,24573,0.6976927998795589,0.20494588166771824,484
EXTL1,26019884,26036464,26028174,24830,0.6976927998795589,0.20494588166771824,489
SLC30A2,26037252,26046118,26041685,24788,0.6976927998795589,0.20494588166771824,488
TRIM63,26051301,26068436,26059868,24756,0.6976927998795589,0.20494588166771824,488
PDIK1L,26111165,26125555,26118360,24718,0.6976927998795589,0.20494588166771824,487
FAM110D,26159079,26163962,26161520,24802,0.6976927998795589,0.20494588166771824,489
C1orf232,26164101,26168963,26166532,24811,0.682468290112537,0.21054467533761892,489
ZNF593OS,26169516,26171832,26170674,24803,0.6875305807520045,0.20866880711286728,489
ZNF593,26169908,26170873,26170390,24804,0.6875305807520045,0.20866880711286728,489
CNKSR1,26177484,26189884,26183684,24762,0.6875305807520042,0.198017135862913,488
CATSPER4,26190561,26202968,26196764,24767,0.682468290112537,0.21054467533761892,488
CEP85,26234200,26278808,26256504,24698,0.6976927998795589,0.20494588166771824,486
SH3BGRL3,26280086,26281522,26280804,24512,0.6976927998795589,0.20494588166771824,483
UBXN11,26281328,26318363,26299845,24360,0.6926116903157815,0.19625351839270105,480
CD52,26317958,26320523,26319240,24439,0.6926116903157815,0.19625351839270105,481
CRYBG2,26321698,26360080,26340889,24410,0.5416650984229741,0.271042571113847,481
ZNF683,26361634,26374522,26368078,24370,0.4964244043810455,0.008156071970162711,480
LIN28A,26410817,26429728,26420272,24460,0.5718130151680529,0.0055826691478529575,482
DHDDS,26432282,26471306,26451794,24422,0.5808272799126801,0.004975124378109456,481
HMGN2,26472440,26476642,26474541,24430,0.5534081071925928,0.0057018340294171105,481
RPS6KA1,26529761,26575030,26552395,24651,0.5718130151680529,0.0055826691478529575,486
ARID1A,26693236,26782104,26737670,24684,0.5810719259287138,0.005421832372138001,486
PIGV,26787054,26800659,26793856,24520,0.5718130151680529,0.0055826691478529575,483
ZDHHC18,26826688,26857604,26842146,24333,0.5718130151680529,0.0055826691478529575,479
SFN,26863149,26864456,26863802,24180,0.5718130151680529,0.0055826691478529575,476
GPN2,26876132,26890283,26883207,24104,0.5534081071925928,0.0057018340294171105,475
GPATCH3,26890488,26900467,26895477,23987,0.5808272799126801,0.004975124378109456,472
NUDC,26900238,26946871,26923554,23760,0.5808272799126801,0.004975124378109456,468
NR0B2,26911489,26913975,26912732,23795,0.5534081071925928,0.0057018340294171105,468
KDF1,26949562,26960468,26955015,23836,0.5808272799126801,0.004975124378109456,469
TRNP1,26993692,27000886,26997289,23807,0.5718130151680529,0.0055826691478529575,469
TENT5B,27005020,27012850,27008935,23875,0.5718130151680529,0.0055826691478529575,470
SLC9A1,27098809,27166981,27132895,23541,0.576348375926832,0.005345824336560567,463
WDTC1,27234632,27308636,27271634,23861,0.5808837366856109,0.0050782464504093745,470
TMEM222,27322145,27336400,27329272,23822,0.5718130151680529,0.0055826691478529575,469
SYTL1,27342020,27353937,27347978,23861,0.5718130151680529,0.0055826691478529575,470
MAP3K6,27355184,27366961,27361072,24065,0.5537280289058678,0.007083825265643453,474
FCN3,27369110,27374824,27371967,23995,0.5718130151680529,0.0055826691478529575,472
CD164L2,27379176,27383333,27381254,24058,0.5810719259287138,0.005421832372138001,474
GPR3,27392622,27395814,27394218,24047,0.5222816063833791,0.15987780040733188,473
WASF2,27404230,27490167,27447198,24187,0.542248485076593,0.015894568690095843,476
AHDC1,27534035,27604431,27569233,23571,0.5465956565922692,0.4349789487980442,464
FGR,27612064,27635185,27623624,23601,0.5531070044036284,0.14263206141858586,465
IFI6,27666064,27672212,27669138,23546,0.5200045165418343,0.4093490452189962,463
FAM76A,27725961,27763116,27744538,23389,0.5373932026045392,0.42597447395653665,460
STX12,27773219,27824443,27798831,23590,0.5112725356618616,0.4005835314458612,464
PPP1R8,27830782,27851676,27841229,23712,0.5112725356618616,0.4005835314458612,467
THEMIS2,27872543,27886685,27879614,23945,0.528510670330084,0.41737273300189043,471
RPA2,27891524,27914746,27903135,24100,0.5112725356618616,0.4005835314458612,475
SMPDL3B,27935000,27959157,27947078,24174,0.49832511573638444,0.2510397892693747,476
XKR8,27959588,27968093,27963840,24169,0.49832511573638444,0.2510397892693747,476
EYA3,27970344,28088637,28029490,24425,0.5598065414580903,0.022019179322550098,481
PTAFR,28147166,28193936,28170551,25023,0.5417403741202153,0.02061379570930768,493
DNAJC8,28199456,28233029,28216242,25244,0.5507358199405321,0.022501571338780633,497
ATP5IF1,28236109,28246906,28241507,25301,0.5507358199405321,0.022501571338780633,499
SESN2,28259518,28282491,28271004,25417,0.5507358199405321,0.022501571338780633,501
MED18,28329002,28335965,28332483,25415,0.5598065414580903,0.022019179322550098,501
PHACTR4,28369582,28500364,28434973,25133,0.5507358199405321,0.022501571338780633,495
RCC1,28505943,28539300,28522621,25048,0.5507170010162219,0.022460610124036193,493
TRNAU1AP,28553085,28578545,28565815,24958,0.5462192781060636,0.020366980111508677,492
TAF12,28587829,28648291,28618060,24749,0.5598065414580903,0.022019179322550098,487
RAB42,28592200,28595449,28593824,24829,0.5462192781060636,0.020366980111508677,489
GMEB1,28668778,28719353,28694065,24908,0.5293763408483572,0.45194668537355337,491
YTHDF2,28736621,28769775,28753198,24669,0.5507358199405321,0.022501571338780633,486
OPRD1,28812170,28871267,28841718,24385,0.5293763408483572,0.45194668537355337,480
EPB41,28887091,29120046,29003568,24256,0.4479280364334374,0.5279261777561925,478
TMEM200B,29119429,29123903,29121666,24019,0.4504874101396365,0.05025530025530024,473
SRSF4,29147743,29181900,29164821,23792,0.4640934924159734,0.03841031378189759,468
MECR,29192657,29230942,29211799,23740,0.4504874101396365,0.05025530025530024,467
PTPRU,29236516,29326813,29281664,23881,0.45312205954307644,0.5128039942019651,470
ENSG00000289710,30576655,30576825,30576740,27846,0.4618540404230494,0.07798547446124533,549
MATN1,30711277,30723585,30717431,28923,0.4834581655312582,0.019813519813519805,571
LAPTM5,30732469,30757774,30745121,28928,0.4834581655312582,0.019813519813519805,571
SDC3,30869466,30908758,30889112,28081,0.3888554330234484,0.29207170248818337,554
PUM1,30931506,31065991,30998748,27675,0.4961044826677708,0.01877543470218275,546
NKAIN1,31179745,31239887,31209816,26668,0.4462155143212015,0.02239077354667774,526
SNRNP40,31259568,31296788,31278178,26279,0.44625315216982203,0.022492338060360495,518
ZCCHC17,31296982,31364953,31330967,25935,0.4919643193195077,0.021953766554326667,511
FABP3,31365253,31376850,31371051,25717,0.4919643193195077,0.021953766554326667,507
SERINC2,31409565,31434680,31422122,25614,0.44625315216982203,0.022492338060360495,505
TINAGL1,31576485,31587686,31582085,25726,0.47899808046972037,0.4364511162432644,507
HCRTR1,31617686,31632518,31625102,25487,0.49126801912002704,0.3983961208504289,502
PEF1,31629866,31644896,31637381,25390,0.4919643193195077,0.021953766554326667,500
COL16A1,31652263,31704319,31678291,24757,0.4691557830554405,0.14220001323714337,488
ADGRB2,31727117,31764893,31746005,24253,0.4827995031803982,0.38946930123400736,478
SPOCD1,31790422,31816022,31803222,24244,0.4827995031803982,0.38946930123400736,477
PTP4A2,31906421,31944856,31925638,24207,0.47899808046972037,0.4364511162432644,477
ENSG00000288678,31919563,31938010,31928786,24207,0.4912303812714065,0.3818809895252953,477
KHDRBS1,32013868,32060850,32037359,23931,0.4827995031803982,0.38946930123400736,471
TMEM39B,32072031,32102866,32087448,23803,0.4869208476043509,0.02580091798414389,469
KPNA6,32108056,32176563,32142309,24015,0.4912303812714065,0.3818809895252953,473
TXLNA,32179675,32198285,32188980,24346,0.5222063306861379,0.03051333929327624,479
CCDC28B,32200595,32205453,32203024,24397,0.5222063306861379,0.03051333929327624,480
IQCC,32205671,32208682,32207176,24375,0.5222063306861379,0.03051333929327624,480
DCDC2B,32209089,32216192,32212640,24381,0.5222063306861379,0.03051333929327624,480
TMEM234,32214472,32222359,32218415,24431,0.535417215551959,0.03668728457434249,481
EIF3I,32221077,32245397,32233237,24527,0.5221498739132072,0.037970070935769096,483
FAM167B,32247222,32248856,32248039,24582,0.5134367119575446,0.03119754448227901,484
LCK,32251244,32286165,32268704,24612,0.4912303812714065,0.3818809895252953,485
HDAC1,32292083,32333635,32312859,24745,0.5222063306861379,0.03051333929327624,487
MARCKSL1,32333839,32336233,32335036,24687,0.5222063306861379,0.03051333929327624,486
TSSK3,32351521,32364312,32357916,24671,0.4912303812714065,0.3818809895252953,486
FAM229A,32361270,32364278,32362774,24638,0.5134367119575446,0.03119754448227901,485
BSDC1,32364633,32394731,32379682,24649,0.4869208476043509,0.02580091798414389,485
ENSG00000254553,32465057,32600792,32532924,24312,0.4869208476043509,0.02580091798414389,479
ZBTB8B,32465072,32496686,32480879,24428,0.5134367119575446,0.03119754448227901,481
ZBTB8A,32539427,32605941,32572684,24367,0.5134367119575446,0.03119754448227901,480
ZBTB8OS,32600172,32650903,32625537,24057,0.5222063306861379,0.03051333929327624,474
RBBP4,32651142,32686211,32668676,23971,0.5222063306861379,0.03051333929327624,472
SYNC,32679906,32703596,32691751,24054,0.5221498739132072,0.037970070935769096,474
NHSL3,32741830,32774970,32758400,24026,0.48366517369867135,0.02299767846778873,473
YARS1,32775237,32818031,32796634,23810,0.5134367119575446,0.03119754448227901,469
S100PBP,32816767,32858875,32837821,23904,0.47626933644472885,0.183783039647577,471
FNDC5,32862268,32872482,32867375,23832,0.5222063306861379,0.03051333929327624,469
HPCA,32885994,32898441,32892217,23835,0.5221498739132072,0.037970070935769096,469
TMEM54,32894594,32901438,32898016,23836,0.4752342956076631,0.023547687148633967,469
RNF19B,32936445,32964809,32950627,23746,0.535417215551959,0.03668728457434249,467
AK2,33007986,33080996,33044491,23501,0.4752342956076631,0.023547687148633967,463
AZIN2,33081104,33123492,33102298,23375,0.5222063306861379,0.03051333929327624,460
TRIM62,33145399,33182059,33163729,23012,0.4304264368248711,0.12133386902370424,453
ZNF362,33256492,33300719,33278605,22822,0.44636606571568366,0.115944818735964,449
A3GALT2,33306766,33321098,33313932,22787,0.42942903383642594,0.11820442174585032,448
PHC2,33323623,33431095,33377359,22902,0.42942903383642594,0.11820442174585032,451
ZSCAN20,33472645,33501643,33487144,22866,0.4211487071398998,0.11960932663869593,450
CSMD2,33513998,34165842,33839920,23652,0.5237306635552711,0.01275468952134541,466
HMGB4,33860475,33864791,33862633,23686,0.5417027362715946,0.012580456407255702,466
C1orf94,34166883,34219131,34193007,24523,0.5596936279122285,0.01185227058601846,483
SMIM12,34712737,34859755,34786246,25176,0.46892995596371706,0.055673323663951765,496
GJB5,34755047,34758512,34756779,25049,0.47726673943317405,0.0543923905318974,493
GJB4,34759740,34762327,34761033,25075,0.47726673943317405,0.0543923905318974,494
GJB3,34781214,34786369,34783791,25150,0.4645075087507997,0.055530486773083594,496
GJA4,34792999,34795747,34794373,25191,0.43370092965486096,0.07838502269288954,496
DLGAP3,34865436,34929650,34897543,24920,0.4645075087507997,0.055530486773083594,491
ENSG00000284773,34974356,34985313,34979834,24646,0.4251571380179908,0.05239861227419544,485
TMEM35B,34981380,34985347,34983363,24641,0.4520870187060108,0.05720770529011229,485
ENSG00000271741,34981533,35031741,35006637,24635,0.41008317964545143,0.06780207728533641,485
ZMYM6,34986165,35031945,35009055,24627,0.41787421430991,0.07223113964686995,485
ZMYM1,35032172,35115859,35074015,24555,0.41787421430991,0.07223113964686995,484
SFPQ,35176378,35193446,35184912,24300,0.46892995596371706,0.055673323663951765,479
ZMYM4,35268709,35422058,35345383,23828,0.4748579171214574,0.09391273119051889,469
KIAA0319L,35393883,35557950,35475916,23754,0.5809213745342315,0.16884868236219575,468
NCDN,35557473,35567274,35562373,23813,0.5807708231397493,0.16847490021923647,469
TFAP2E,35573314,35595328,35584321,23695,0.5807708231397493,0.16847490021923647,466
PSMB2,35599541,35641526,35620533,23655,0.5807708231397493,0.16847490021923647,466
C1orf216,35713877,35718894,35716385,23279,0.5807708231397493,0.16847490021923647,458
CLSPN,35720218,35769978,35745098,23371,0.5807708231397493,0.16847490021923647,460
AGO4,35808016,35857890,35832953,23341,0.5807708231397493,0.16847490021923647,459
AGO1,35869808,35930532,35900170,23658,0.5807708231397493,0.16847490021923647,466
AGO3,35930718,36072500,36001609,24042,0.5807708231397493,0.16847490021923647,473
TEKT2,36084094,36088275,36086184,24584,0.5807708231397493,0.16847490021923647,484
ADPRS,36088892,36093932,36091412,24584,0.5807708231397493,0.16847490021923647,484
COL8A2,36095239,36125222,36110230,24666,0.5807143663668184,0.16833464522658256,486
TRAPPC3,36136570,36156053,36146311,24735,0.5807143663668184,0.16833464522658256,487
MAP7D1,36155579,36180849,36168214,24723,0.5807708231397493,0.16847490021923647,487
THRAP3,36224432,36305357,36264894,25014,0.5807708231397493,0.16847490021923647,493
SH3D21,36306368,36329340,36317854,25062,0.5807708231397493,0.16847490021923647,494
EVA1B,36322030,36324154,36323092,25045,0.5807708231397493,0.16847490021923647,493
STK40,36339624,36385924,36362774,25214,0.5714554556061575,0.17172990943482738,497
LSM10,36391238,36397908,36394573,25215,0.5585080356806805,0.35012421548117145,497
OSCP1,36415827,36450451,36433139,25310,0.5404230494184952,0.34037827286800837,499
MRPS15,36455718,36464384,36460051,25498,0.5585080356806805,0.35012421548117145,502
CSF3R,36466043,36483278,36474660,25587,0.5585080356806805,0.35012421548117145,504
GRIK3,36795527,37034515,36915021,25641,0.5720952990327074,0.4404629931529177,505
ZC3H12A,37474580,37484377,37479478,25305,0.5675411193496179,0.45238251941555846,499
MEAF6,37489993,37514766,37502379,25327,0.5655463133727275,0.2545944621416319,499
SNIP1,37534449,37554293,37544371,25230,0.5720952990327074,0.4404629931529177,497
DNALI1,37556919,37566857,37561888,25152,0.5721329368813278,0.4564961787184006,496
GNL2,37566816,37595937,37581376,24944,0.5675411193496179,0.45238251941555846,491
RSPO1,37611350,37634892,37623121,24744,0.5675411193496179,0.45238251941555846,487
AIRIM,37681570,37692249,37686909,24718,0.5655463133727275,0.2545944621416319,487
CDCA8,37692481,37709719,37701100,24709,0.5767247544130378,0.43669985775248904,487
EPHA10,37713880,37765133,37739506,24640,0.5720952990327074,0.4404629931529177,485
MANEAL,37793847,37801137,37797492,24793,0.562949301817908,0.4482061144638234,488
YRDC,37802945,37808208,37805576,24830,0.5675411193496179,0.45238251941555846,489
C1orf122,37806979,37809454,37808216,24788,0.562949301817908,0.4482061144638234,488
MTF1,37809574,37859592,37834583,24632,0.5721517558056382,0.4805993587646403,485
INPP5B,37860697,37947053,37903875,24395,0.5540479506191426,0.44831301771163024,480
SF3A3,37956975,37990075,37973525,24090,0.5540479506191426,0.44831301771163024,474
FHL3,37996770,38005606,38001188,23999,0.5361323346757499,0.4314664445832466,472
UTP11,38009258,38024820,38017039,23932,0.5540479506191426,0.44831301771163024,471
POU3F1,38043829,38046793,38045311,23866,0.5540479506191426,0.44831301771163024,470
RRAGC,38838198,38859772,38848985,24114,0.4934698332643306,0.08544048031405146,475
MYCBP,38862493,38873368,38867930,24147,0.4478527607361964,0.06903574902723734,475
ENSG00000274944,38864501,38881617,38873059,24159,0.4807294215062667,0.08827031854718663,476
GJA9,38874069,38881587,38877828,24193,0.4937144792803643,0.08612633400634553,476
RHBDL2,38885807,38941830,38913818,24280,0.493695660356054,0.08607361255336332,478
AKIRIN1,38991276,39006059,38998667,24051,0.4934698332643306,0.08544048031405146,474
NDUFS5,39026318,39034636,39030477,24181,0.4807294215062667,0.08827031854718663,476
MACF1,39081316,39487177,39284246,24278,0.41881516052542433,0.28724535711363836,478
BMP8A,39491636,39529869,39510752,24355,0.5430200609733147,0.3927629354075076,480
PABPC4,39560709,39576790,39568749,24016,0.5631751289096315,0.3103657368992149,473
HEYL,39623435,39639643,39631539,24008,0.5385599759117768,0.3885029287563002,473
NT5C1A,39651229,39672107,39661668,24060,0.5631751289096315,0.3103657368992149,474
HPCAL4,39678648,39691485,39685066,24102,0.5631751289096315,0.3103657368992149,475
PPIE,39692182,39763914,39728048,24069,0.5385599759117768,0.3885029287563002,474
BMP8B,39757182,39788865,39773023,24031,0.5470284918514057,0.39599031216361685,473
OXCT2,39769523,39771348,39770435,24030,0.5631751289096315,0.3103657368992149,473
TRIT1,39838110,39883511,39860810,24443,0.5425307689412473,0.3916932041466223,481
MYCL,39895428,39902256,39898842,24335,0.5425307689412473,0.3916932041466223,479
MFSD2A,39955112,39969968,39962540,24391,0.5631751289096315,0.3103657368992149,480
CAP1,40040233,40072649,40056441,24445,0.5631751289096315,0.3103657368992149,481
PPT1,40072710,40097260,40084985,24533,0.5430200609733147,0.3927629354075076,483
RLF,40161387,40240921,40201154,24520,0.5470284918514057,0.39599031216361685,483
TMCO2,40245947,40251684,40248815,24529,0.5470284918514057,0.39599031216361685,483
ZMPSTE24,40258041,40294180,40276110,24484,0.5430200609733147,0.3927629354075076,482
COL9A2,40300489,40317813,40309151,24139,0.5385599759117768,0.3885029287563002,475
SMAP2,40344850,40423326,40384088,24046,0.5631751289096315,0.3103657368992149,473
ZFP69B,40450102,40463718,40456910,24504,0.3499567164740864,0.4152329402667698,483
ZFP69,40477290,40496343,40486816,24601,0.3338853551131017,0.4502947753608458,485
EXO5,40508741,40516038,40512389,24255,0.3338853551131017,0.4502947753608458,478
ZNF684,40531573,40548167,40539870,24203,0.3092890210395574,0.3980499303546557,477
RIMS3,40620680,40665682,40643181,23787,0.3111520945462756,0.4413680781758958,468
NFYC,40691648,40771603,40731625,23544,0.32816440212277476,0.47721969107678647,463
KCNQ4,40783787,40840452,40812119,23530,0.3111520945462756,0.4413680781758958,463
CITED4,40861054,40862363,40861708,23403,0.3046407467349166,0.4522111269614835,461
CTPS1,40979300,41012565,40995932,23573,0.3111520945462756,0.4413680781758958,464
SLFNL1,41015589,41023237,41019413,23747,0.3046219278106063,0.4521459992866485,467
SCMH1,41027202,41242306,41134754,24123,0.513267341638752,0.008765462439583845,475
FOXO6,41361922,41383590,41372756,23945,0.513267341638752,0.008765462439583845,471
EDN2,41478775,41484683,41481729,22981,0.5220934171402761,0.008649474996982742,452
HIVEP3,41506365,42035925,41771145,23511,0.5220934171402761,0.008649474996982742,463
ENSG00000284895,41585306,41628816,41607061,23063,0.5178027023975309,0.008988718448177908,454
GUCA2B,42153410,42155820,42154615,22641,0.45573789002220627,0.47528170131725145,445
GUCA2A,42162690,42164745,42163717,22649,0.4509767021717038,0.47807228915662653,445
FOXJ3,42176539,42335877,42256208,22915,0.4256276111257481,0.23384090728844478,451
RIMKLA,42380792,42424232,42402512,22927,0.45573789002220627,0.47528170131725145,451
ZMYND12,42430329,42456253,42443291,23324,0.4509767021717038,0.47807228915662653,459
PPCS,42456117,42473385,42464751,23460,0.4509767021717038,0.47807228915662653,462
CCDC30,42463221,42657190,42560205,23918,0.41898453084421694,0.4515976636316786,471
PPIH,42658335,42676758,42667546,24275,0.45573789002220627,0.47528170131725145,478
YBX1,42682418,42703805,42693111,24286,0.45573789002220627,0.47528170131725145,478
CLDN19,42733093,42740254,42736673,24364,0.5458993563927885,0.2884615384615383,480
P3H1,42746335,42767084,42756709,24276,0.5451654183446873,0.25249073955805335,478
C1orf50,42767245,42779491,42773368,24388,0.5544619669539689,0.2957366085782264,480
ENSG00000283580,42767292,42794493,42780892,24397,0.5458993563927885,0.2884615384615383,480
TMEM269,42784991,42816619,42800805,24416,0.5278896458278446,0.29960143214213325,481
SVBP,42807052,42817397,42812224,24382,0.5458993563927885,0.2884615384615383,480
ERMAP,42817122,42844991,42831056,24325,0.5369415484210922,0.2941721854304635,479
ZNF691,42846573,42852477,42849525,24238,0.5278896458278446,0.29960143214213325,477
SLC2A1,42925353,42958893,42942123,23728,0.5369415484210922,0.2941721854304635,467
CFAP144,43145153,43156396,43150774,23872,0.5544619669539689,0.2957366085782264,470
EBNA1BP2,43164175,43270936,43217555,23857,0.5458993563927885,0.2884615384615383,470
CFAP57,43172330,43254358,43213344,23846,0.5458993563927885,0.2884615384615383,469
TMEM125,43269983,43274002,43271992,23967,0.5544619669539689,0.2957366085782264,472
C1orf210,43281877,43285617,43283747,23951,0.5458993563927885,0.2884615384615383,472
TIE1,43300982,43323108,43312045,23866,0.5369415484210922,0.2941721854304635,470
MPL,43337818,43354466,43346142,23780,0.5544619669539689,0.2957366085782264,468
CDC20,43358981,43363203,43361092,23729,0.5544619669539689,0.2957366085782264,467
ELOVL1,43363398,43368074,43365736,23707,0.5544619669539689,0.2957366085782264,467
MED8,43383917,43389808,43386862,23708,0.5451654183446873,0.25249073955805335,467
SZT2,43389882,43454247,43422064,23671,0.5369415484210922,0.2941721854304635,466
HYI,43450989,43453989,43452489,23468,0.5544619669539689,0.2957366085782264,462
PTPRF,43525187,43623666,43574426,23062,0.5544619669539689,0.2957366085782264,454
KDM4A,43650149,43705518,43677833,23456,0.5544619669539689,0.2957366085782264,462
ENSG00000284989,43650149,43931014,43790581,23148,0.4604802589483985,0.3142735307799661,455
ST3GAL3,43705824,43931165,43818494,23178,0.5056456772930858,0.3768247512528142,456
ARTN,43933320,43937240,43935280,23534,0.3513869547216681,0.19687633718442452,463
IPO13,43946950,43968022,43957486,23565,0.3263013286160564,0.5200763882087944,464
DPH2,43970000,43973369,43971684,23658,0.3513869547216681,0.19687633718442452,466
ATP6V0B,43974487,43978295,43976391,23696,0.3513869547216681,0.19687633718442452,466
B4GALT2,43978943,43991170,43985056,23702,0.3263013286160564,0.5200763882087944,467
CCDC24,43991359,43996528,43993943,23739,0.3263013286160564,0.5200763882087944,467
SLC6A9,43991500,44031467,44011483,23744,0.3263013286160564,0.5200763882087944,467
KLF17,44118821,44135140,44126980,23724,0.3513869547216681,0.19687633718442452,467
KLF18,44137821,44141631,44139726,23568,0.36361925552335417,0.1824221394719025,464
DMAP1,44213455,44220681,44217068,23661,0.4841732846550491,0.04170824186789062,466
ERI3,44221070,44355260,44288165,23824,0.4841732846550491,0.04170824186789062,469
RNF220,44405194,44651723,44528458,24393,0.4841732846550491,0.04170824186789062,480
TMEM53,44635238,44674481,44654859,23625,0.47265610297715394,0.04399512294249134,465
ARMH1,44674692,44725591,44700141,23626,0.49264180059467816,0.04081033470346445,465
KIF2C,44739818,44767767,44753792,23638,0.4841732846550491,0.04170824186789062,465
RPS8,44775251,44778779,44777015,23638,0.4841732846550491,0.04170824186789062,465
BEST4,44783585,44788170,44785877,23717,0.47175279461026015,0.04347491140670738,467
PLK3,44800377,44805990,44803183,23802,0.47265610297715394,0.04399512294249134,469
DYNLT4,44805893,44807351,44806622,23812,0.4841732846550491,0.04170824186789062,469
BTBD19,44808523,44815585,44812054,23797,0.47175279461026015,0.04347491140670738,468
PTCH2,44819844,44843253,44831548,23865,0.47815122887575756,0.25432685487303164,470
EIF2B3,44850522,44986722,44918622,23682,0.47175279461026015,0.04347491140670738,466
HECTD3,45002540,45011324,45006932,23746,0.4841732846550491,0.04170824186789062,467
UROD,45010950,45015575,45013262,23744,0.4841732846550491,0.04170824186789062,467
ZSWIM5,45016399,45306209,45161304,24054,0.43987353682863484,0.19236806697563152,474
HPDL,45326895,45328710,45327802,23693,0.4377658173058828,0.14342574800988198,466
MUTYH,45329163,45340893,45335028,23694,0.4640558545673529,0.18481405687672,466
ENSG00000288208,45329262,45491155,45410208,23745,0.46569310098234784,0.25558791408809606,467
TOE1,45340052,45343973,45342012,23653,0.42867627686401444,0.16536835076786102,466
TESK2,45343883,45491163,45417523,23708,0.46569310098234784,0.25558791408809606,467
CCDC163,45493866,45500079,45496972,23557,0.4557943467951372,0.18287700688073383,464
MMACHC,45500300,45513382,45506841,23526,0.4640558545673529,0.18481405687672,463
PRDX1,45510914,45542732,45526823,23479,0.43955361511535995,0.18517967413138892,462
AKR1A1,45550543,45570049,45560296,23418,0.44689299559637163,0.17036433229373402,461
NASP,45583846,45618904,45601375,23362,0.4640558545673529,0.18481405687672,460
CCDC17,45620044,45624057,45622050,23225,0.4395347961910497,0.17907853867771037,457
GPBP1L1,45627304,45688113,45657708,23223,0.4377658173058828,0.14342574800988198,457
TMEM69,45688181,45694436,45691308,23074,0.44689299559637163,0.17036433229373402,454
IPP,45694324,45750653,45722488,23127,0.43610975196657764,0.13822148577740953,455
MAST2,45786987,46036122,45911554,23796,0.4287891904098762,0.16573971078976638,468
PIK3R3,46040140,46133036,46086588,23728,0.4549851330497949,0.16111685625646327,467
P3R3URF-PIK3R3,46043661,46176488,46110074,23574,0.43232714818021,0.13565542552454812,464
TSPAN1,46175073,46185962,46180517,23435,0.4096315254620046,0.18949663099484743,461
P3R3URF,46175486,46176488,46175987,23441,0.40961270653769427,0.18943237672427463,461
POMGNT1,46188683,46220305,46204494,23374,0.4096315254620046,0.18949663099484743,460
LURAP1,46203334,46221256,46212295,23361,0.40925514697579884,0.1882096069868996,460
RAD54L,46246461,46278480,46262470,23262,0.40925514697579884,0.1882096069868996,458
LRRC41,46261196,46303616,46282406,23172,0.4139975159019911,0.2730952959274554,456
UQCRH,46303698,46316776,46310237,23284,0.4139975159019911,0.2730952959274554,458
NSUN4,46340789,46365152,46352970,23340,0.4405698370281156,0.4506430995028803,459
FAAH,46394317,46413848,46404082,23438,0.4524822161165268,0.43831044272232034,461
DMBX1,46489836,46516216,46503026,23558,0.443166848582935,0.4247707180038009,464
TMEM275,46532166,46543969,46538067,23657,0.4445782679062066,0.4466197733489645,466
KNCN,46545641,46551647,46548644,23660,0.4560954495841018,0.05119560290117857,466
MKNK1,46557407,46616843,46587125,23727,0.4560954495841018,0.05119560290117857,467
MOB3C,46607719,46616811,46612265,23859,0.4524822161165268,0.43831044272232034,470
ATPAF1,46632737,46673867,46653302,24074,0.4560954495841018,0.05119560290117857,474
TEX38,46668855,46673594,46671224,24148,0.4560954495841018,0.05119560290117857,475
EFCAB14,46674659,46719146,46696902,24267,0.4524822161165268,0.43831044272232034,478
CYP4B1,46757838,46819413,46788625,24403,0.4596898641273665,0.40903676645755593,481
CYP4A11,46929177,46941484,46935330,23914,0.4596145884301253,0.37520661157024804,471
CYP4X1,47023669,47050751,47037210,23913,0.4560954495841018,0.05119560290117857,471
CYP4Z1,47067231,47118318,47092774,23845,0.4472129173096465,0.4293442622950821,469
CYP4A22,47137435,47149727,47143581,23980,0.4524822161165268,0.43831044272232034,472
PDZK1IP1,47183582,47191044,47187313,23989,0.449602920697053,0.40194476857253997,472
TAL1,47216290,47232225,47224257,23968,0.4678572772780307,0.3842215499185479,472
STIL,47250139,47314892,47282515,23998,0.44792803643343754,0.0523834316788152,472
CMPK1,47333790,47394866,47364328,23668,0.4596898641273665,0.40903676645755593,466
FOXE3,47416285,47418052,47417168,23602,0.4472129173096465,0.4293442622950821,465
FOXD2,47438044,47440691,47439367,23487,0.44792803643343754,0.0523834316788152,462
TRABD2B,47760528,47997385,47878956,23662,0.47852760736196326,0.1846534989479399,466
SLC5A9,48222685,48248644,48235664,23293,0.4787910723023072,0.1741271862226093,458
SPATA6,48295373,48472208,48383790,22724,0.47852760736196326,0.1846534989479399,447
AGBL4,48532854,50023954,49278404,18967,0.417610749369566,0.03129967658828042,372
BEND5,48727519,48776969,48752244,20714,0.5857202002333547,0.29474969474969476,407
ELAVL4,50024029,50203772,50113900,20139,0.5507546388648424,0.032664540703339524,395
DMRTA2,50417550,50423443,50420496,21047,0.5417591930445255,0.033364916080129925,413
FAF1,50437028,50960267,50698647,21443,0.4948624336632918,0.07598750278955584,421
