gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
POLR3H,41525799,41544606,41535202,25076,0.3062022810821001,0.5086181711948584,494
CSDC2,41561010,41577741,41569375,25023,0.3062022810821001,0.5086181711948584,493
PMM1,41576900,41589871,41583385,24983,0.2912621359223301,0.48719512195121945,492
DESI1,41598028,41621043,41609535,24920,0.30021679705910076,0.4658753709198813,491
XRCC6,41621163,41664048,41642605,25144,0.3062022810821001,0.5086181711948584,495
SNU13,41673933,41690504,41682218,25354,0.3010180035818644,0.5010382675763869,500
MEI1,41699503,41799456,41749479,25298,0.288104439626732,0.4857841638642616,498
CCDC134,41800679,41832164,41816421,25181,0.31657083608257136,0.475176304654443,496
SREBF2,41833105,41907306,41870205,25125,0.2849467433311339,0.4363829142684035,495
SHISA8,41909543,41915074,41912308,25234,0.297766047695353,0.5714285714285714,497
TNFRSF13C,41922032,41926806,41924419,25305,0.2986143840135734,0.3653846153846155,499
CENPM,41938737,41947152,41942944,25362,0.30408144028654915,0.5349940688018979,500
SMIM45,41947194,41958939,41953066,25390,0.30408144028654915,0.5349940688018979,500
SEPTIN3,41969443,41998221,41983832,25581,0.2927231595814874,0.5646461630337414,504
WBP2NL,41998725,42058456,42028590,26300,0.3038929211047224,0.37377803335250154,519
NAGA,42058334,42070842,42064588,26699,0.2927231595814874,0.5646461630337414,526
PHETA2,42074248,42079438,42076843,27142,0.2927231595814874,0.5646461630337414,535
SMDT1,42079691,42084284,42081987,27228,0.3038929211047224,0.37377803335250154,537
NDUFA6,42085526,42090884,42088205,27264,0.2986143840135734,0.3653846153846155,538
CYP2D6,42126499,42130865,42128682,27570,0.40889810538222254,0.11562187395798597,544
CYP2D7,42140203,42149500,42144851,27575,0.39221415779055513,0.1261796574624257,544
TCF20,42160013,42343616,42251814,28202,0.4100292204731831,0.11914646296911331,557
NFAM1,42380407,42432403,42406405,29087,0.42723159581487413,0.10952607386273579,574
RRP7A,42508344,42519796,42514070,29391,0.4100292204731831,0.11914646296911331,580
SERHL2,42553617,42574382,42563999,29703,0.40889810538222254,0.11562187395798597,587
POLDIP3,42583721,42614962,42599341,30165,0.4000377038363653,0.36626858945470925,596
ENSG00000289517,42583836,42627688,42605762,30256,0.42723159581487413,0.10952607386273579,598
CYB5R3,42615730,42720870,42668300,30162,0.40611744745027795,0.37388691006233304,596
ATP5MGL,42639803,42640601,42640202,30242,0.4100292204731831,0.11914646296911331,597
A4GALT,42692121,42721298,42706709,30508,0.4100292204731831,0.11914646296911331,603
ARFGAP3,42796502,42858106,42827304,31155,0.4100292204731831,0.11914646296911331,616
PACSIN2,42835412,43015149,42925280,31157,0.42723159581487413,0.10952607386273579,616
TTLL1,43039516,43089419,43064467,30804,0.4100292204731831,0.11914646296911331,609
BIK,43110750,43129712,43120231,30001,0.40611744745027795,0.37388691006233304,593
MCAT,43132209,43143398,43137803,29959,0.40611744745027795,0.37388691006233304,592
TSPO,43151547,43163242,43157394,29736,0.39405221981336597,0.3869075011504831,587
TTLL12,43166622,43187134,43176878,29618,0.40611744745027795,0.37388691006233304,585
SCUBE1,43197280,43343372,43270326,28684,0.40611744745027795,0.37388691006233304,566
MPPED1,43411196,43507848,43459522,28523,0.39405221981336597,0.3869075011504831,563
EFCAB6,43528744,43812337,43670540,27957,0.33023847676501084,0.1476997578692494,552
SULT4A1,43824509,43862513,43843511,28142,0.29687058158167595,0.24979994665244076,555
PNPLA5,43879678,43892013,43885845,28265,0.2770760674898671,0.22499311104987604,558
PNPLA3,43923792,43964488,43944140,28459,0.29687058158167595,0.24979994665244076,562
SAMM50,43955442,44010531,43982986,28307,0.2770760674898671,0.22499311104987604,559
PARVB,43999211,44172939,44086075,28458,0.46908285418041273,0.3034469768317949,562
PARVG,44172956,44219533,44196244,29546,0.49321330945423697,0.44129287598944583,583
SHISAL1,44243665,44312951,44278308,30473,0.49552266943161455,0.295159281010856,602
RTL6,44492583,44498233,44495408,32811,0.49552266943161455,0.295159281010856,649
PRR5,44668547,44737681,44703114,33154,0.46908285418041273,0.3034469768317949,656
PRR5-ARHGAP8,44702233,44862706,44782469,33259,0.49552266943161455,0.295159281010856,658
ARHGAP8,44752558,44862788,44807673,33125,0.49552266943161455,0.295159281010856,655
PHF21B,44881162,45010005,44945583,32311,0.4822791969082853,0.29355956942163824,639
NUP50,45163925,45188017,45175971,31522,0.3659628617211801,0.21807359307359314,623
KIAA0930,45192244,45240894,45216569,31179,0.3602601564709209,0.21193280977312395,616
UPK3A,45284949,45295874,45290411,30255,0.3275049486285229,0.23663739021329996,598
FAM118A,45308968,45341955,45325461,29698,0.3247242906965783,0.2287444389520515,586
SMC1B,45344063,45413619,45378841,28458,0.3602601564709209,0.21193280977312395,562
RIBC2,45413693,45432509,45423101,28722,0.34937317372042603,0.232244804749943,567
FBLN1,45502238,45601135,45551686,29243,0.3697332453577151,0.4424987580725284,577
ATXN10,45671798,45845307,45758552,28831,0.36916768781223486,0.11136274123670735,569
WNT7B,45920366,45977162,45948764,29958,0.6511923838250543,0.03415273999222694,592
PPARA,46150521,46243755,46197138,32047,0.6590159298708645,0.03364324738809544,633
CDPF1,46244011,46250311,46247161,32599,0.635545291733434,0.034915084915084896,644
PKDREJ,46255663,46263343,46259503,32648,0.635545291733434,0.034915084915084896,645
TTC38,46267961,46294008,46280984,32774,0.6511923838250543,0.03415273999222694,648
GTSE1,46296870,46330810,46313840,32924,0.6590159298708645,0.03364324738809544,651
TRMU,46330875,46357340,46344107,33022,0.6432745781883308,0.03438762439649225,653
CELSR1,46360834,46537620,46449227,32597,0.6590159298708645,0.03364324738809544,644
GRAMD4,46576012,46679790,46627901,32598,0.6590159298708645,0.03364324738809544,644
CERK,46684410,46738252,46711331,33110,0.635545291733434,0.034915084915084896,655
TBC1D22A,46762617,47175699,46969158,33604,0.49217645395418974,0.3344694178334561,665
TAFA5,48489553,48850912,48670232,37757,0.5907719860495805,0.028318492441499258,748
BRD1,49773283,49827873,49800578,34055,0.40427938542746716,0.4718216108276015,674
ZBED4,49853844,49890080,49871962,34035,0.40427938542746716,0.4718216108276015,673
ALG12,49900229,49918438,49909333,33863,0.40427938542746716,0.4718216108276015,670
CRELD2,49918167,49927540,49922853,33836,0.3349043265152229,0.3725619399051134,669
PIM3,49960768,49964072,49962420,33866,0.3996606654727118,0.4600816511680652,670
IL17REL,49991811,50012765,50002288,33987,0.3349043265152229,0.3725619399051134,672
TTLL8,50018575,50058298,50038436,33960,0.3349043265152229,0.3725619399051134,672
MLC1,50059391,50085426,50072408,33917,0.3401828636063719,0.37959343236903825,671
MOV10L1,50090006,50161690,50125848,33719,0.3295315298331605,0.07945736434108526,667
PANX2,50170731,50180295,50175513,33197,0.3190687152417758,0.07881567973311089,656
TRABD,50185913,50199598,50192755,33157,0.34357620887925344,0.11943404078235538,656
SELENOO,50201011,50217616,50209313,33154,0.34357620887925344,0.11943404078235538,656
TUBGCP6,50217689,50245023,50231356,32899,0.3190687152417758,0.07881567973311089,650
HDAC10,50245183,50251405,50248294,32981,0.3241587331510981,0.07587548638132295,652
MAPK12,50245450,50261716,50253583,32882,0.3380148930153643,0.12184517497348886,650
MAPK11,50263713,50270767,50267240,32834,0.33509284569704967,0.08375634517766495,649
PLXNB2,50274979,50307646,50291312,32815,0.3195400131963427,0.08073241781106946,649
DENND6B,50309030,50327012,50318021,32672,0.33509284569704967,0.08375634517766495,646
PPP6R2,50343304,50445090,50394197,30504,0.3080403431049109,0.039157739194680435,603
SBF1,50443219,50483923,50463571,27847,0.29300593835422756,0.3554306007694584,549
ADM2,50481543,50486440,50483991,27208,0.27717032708078043,0.32798518975624824,537
MIOX,50486784,50490648,50488716,27025,0.2543595060797436,0.45498783454987846,533
LMF2,50502949,50507702,50505325,26471,0.2543595060797436,0.45498783454987846,522
NCAPH2,50508224,50524780,50516502,26128,0.2569987746253181,0.5258271438217421,515
SCO2,50523568,50526461,50525014,25732,0.26915826185314357,0.4813099569963612,507
TYMP,50525752,50530032,50527892,25647,0.29300593835422756,0.3554306007694584,505
CIMAP1B,50529710,50532506,50531108,25508,0.27717032708078043,0.32798518975624824,503
KLHDC7B,50545899,50551023,50548461,24987,0.24121029314732773,0.457589285714286,492
SYCE3,50551112,50562919,50557015,24700,0.27721745687623717,0.32819247378161637,487
CPT1B,50568861,50578465,50573663,24013,0.27717032708078043,0.32798518975624824,473
CHKB-CPT1B,50568869,50582965,50575917,23965,0.27717032708078043,0.32798518975624824,472
CHKB,50578959,50601455,50590207,23543,0.29300593835422756,0.3554306007694584,463
MAPK8IP2,50600793,50613981,50607387,23044,0.29300593835422756,0.3554306007694584,453
ARSA,50622754,50628173,50625463,22468,0.27717032708078043,0.32798518975624824,442
SHANK3,50674408,50733212,50703810,19850,0.27721745687623717,0.32819247378161637,390
ACR,50738196,50745339,50741767,18375,0.2405976058063908,0.17753079002703515,360
RABL2B,50767501,50783667,50775584,17298,0.29300593835422756,0.3554306007694584,338
