gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ZNF503,75397830,75401764,75399797,22482,0.4908081859174472,0.5121247113163973,442
LRMDA,75431624,76560168,75995896,22867,0.5409873973869811,0.08481215027977616,450
KCNMA1,76869601,77638369,77253985,23739,0.48155856168343153,0.07827975673327543,467
DLG5,77790791,77926755,77858773,25312,0.40756156781130765,0.09022177419354845,499
POLR3A,77953148,78029522,77991335,25589,0.6551046363741472,0.015915667631252583,504
RPS24,78033760,78056813,78045286,25566,0.6711758584807491,0.013091641490433029,504
ZMIZ1,79068966,79316519,79192742,26898,0.47016996184529997,0.23387622149837145,530
PPIF,79347469,79355334,79351401,25985,0.49150190773499836,0.34092930191196097,512
ZCCHC24,79382325,79445624,79413974,25945,0.5508729332870852,0.2929144646701899,511
EIF5AL1,79512533,79516440,79514486,26255,0.5508729332870852,0.2929144646701899,518
SFTPA2,79555852,79560407,79558129,26644,0.5508729332870852,0.2929144646701899,525
SFTPA1,79610939,79615455,79613197,26747,0.5508729332870852,0.2929144646701899,527
NUTM2B,79703227,79714681,79708954,26884,0.543010752688172,0.297910447761194,530
NUTM2E,79826739,79850878,79838808,27007,0.6712336686322118,0.4790203802020895,533
SFTPD,79937467,79982614,79960040,27061,0.6712336686322118,0.4790203802020895,534
TMEM254,80078646,80092557,80085601,26499,0.6712336686322118,0.4790203802020895,522
PLAC9,80131682,80145359,80138520,26446,0.6712336686322118,0.4790203802020895,521
ANXA11,80150889,80205572,80178230,26380,0.6712336686322118,0.4790203802020895,520
MAT1A,80271820,80289658,80280739,26919,0.6712336686322118,0.4790203802020895,531
DYDC1,80336105,80356755,80346430,26752,0.6712336686322118,0.4790203802020895,528
DYDC2,80344745,80368073,80356409,26901,0.6712336686322118,0.4790203802020895,531
PRXL2A,80407829,80437115,80422472,26859,0.6712336686322118,0.4790203802020895,530
TSPAN14,80454265,80533124,80493694,26492,0.6712336686322118,0.4790203802020895,522
SH2D4B,80537902,80646560,80592231,25809,0.6888079546768412,0.4662218515429525,509
NRG3,81875194,82987179,82431186,23995,0.3493467452884727,0.108196352172934,472
GHITM,84139482,84154841,84147161,25098,0.426292056885189,0.3976029181865553,494
GPR15LG,84173801,84185294,84179547,24991,0.45872355185570596,0.4152542372881354,492
CDHR1,84194537,84219621,84207079,24925,0.43640883339114356,0.43472618738645197,491
LRIT2,84220571,84225544,84223057,24911,0.45872355185570596,0.4152542372881354,491
RGR,84230666,84259960,84245313,24908,0.45155509307434394,0.4224331751186608,491
LRIT1,84231520,84241546,84236533,24960,0.45155509307434394,0.4224331751186608,492
CCSER2,84328586,84518521,84423553,25132,0.384842178286507,0.30135238581270724,495
GRID1,85599552,86366795,85983173,24429,0.7231471846456238,0.17963145308763534,481
WAPL,86435256,86521792,86478524,24738,0.7231471846456238,0.17963145308763534,487
OPN4,86654518,86666460,86660489,25193,0.7231471846456238,0.17963145308763534,496
ENSG00000289258,86654518,86700020,86677269,25116,0.7140709908659961,0.1824478720365609,495
LDB3,86666785,86736072,86701428,25053,0.7140709908659961,0.1824478720365609,494
BMPR1A,86755786,86932825,86844305,24825,0.5863683662851196,0.15019993335554824,489
MMRN2,86935540,86969481,86952510,24663,0.5861371256792692,0.1496332110703569,486
SNCG,86958599,86963258,86960928,24519,0.5782171349288936,0.15282954930532033,483
ADIRF,86968432,86983934,86976183,24417,0.5782171349288936,0.15282954930532033,481
FAM25A,87020294,87024730,87022512,24175,0.5782171349288936,0.14449849043944993,476
GLUD1,87050202,87094843,87072522,24214,0.5782171349288936,0.14449849043944993,477
SHLD2,87094161,87191465,87142813,24116,0.5861371256792692,0.1496332110703569,475
NUTM2A,87225448,87236908,87231178,23977,0.5861371256792692,0.1496332110703569,472
NUTM2D,87357720,87370695,87364207,23301,0.4026477049369869,0.08151112846544321,459
MINPP1,87504875,87553461,87529168,22526,0.4026477049369869,0.08151112846544321,443
PAPSS2,87659613,87747705,87703659,22239,0.37565036420395426,0.25082132928986606,437
ATAD1,87751512,87841361,87796436,22152,0.4049601109954908,0.27322873253248336,436
KLLN,87859158,87863533,87861345,21881,0.4165221412880102,0.5167785234899328,430
PTEN,87862638,87971930,87917284,21603,0.419990750375766,0.5244385733157199,425
ENSG00000289051,87863559,87863654,87863606,21898,0.4336339461209388,0.538579851320174,430
RNLS,88273864,88584530,88429197,21488,0.6364319574517284,0.05444329630586414,422
LIPJ,88586753,88606976,88596864,21664,0.6452769106255059,0.05833547723179832,426
LIPF,88664441,88678814,88671627,21778,0.6364319574517284,0.05444329630586414,428
LIPK,88706249,88752776,88729512,21969,0.6449878598681928,0.053541905125270274,432
LIPN,88759982,88779626,88769804,22063,0.6625043357613596,0.056324850299401215,434
LIPM,88802730,88820546,88811638,22098,0.6452769106255059,0.05833547723179832,434
ANKRD22,88819896,88851844,88835870,22174,0.6364319574517284,0.05444329630586414,436
STAMBPL1,88879734,88975153,88927443,22434,0.6625043357613596,0.056324850299401215,441
ACTA2,88934822,88991339,88963080,22392,0.6364319574517284,0.05444329630586414,440
FAS,88953813,89029605,88991709,22520,0.6449878598681928,0.053541905125270274,443
CH25H,89205629,89207317,89206473,23137,0.6625043357613596,0.056324850299401215,455
LIPA,89213569,89414557,89314063,23278,0.6364319574517284,0.05444329630586414,458
IFIT2,89283694,89309271,89296482,23313,0.6452769106255059,0.05833547723179832,459
IFIT3,89327307,89377473,89352390,23328,0.564805179789571,0.4203131272581293,459
IFIT1B,89378056,89385205,89381630,23369,0.564805179789571,0.4203131272581293,460
IFIT1,89392546,89406487,89399516,23412,0.564805179789571,0.4203131272581293,461
IFIT5,89414568,89421605,89418086,23505,0.564805179789571,0.4203131272581293,463
SLC16A12,89430299,89556641,89493470,23631,0.564805179789571,0.4203131272581293,465
PANK1,89579497,89645242,89612369,23986,0.47340733032720556,0.03367640381413655,472
KIF20B,89701590,89774939,89738264,24510,0.46606544109145576,0.04324367853116444,483
HTR7,90740823,90858039,90799431,23556,0.454272170193086,0.4595533498759305,464
RPP30,90871952,90908553,90890252,24000,0.5004624812117007,0.014140492636517657,473
ANKRD1,90912096,90921087,90916591,23932,0.515608740894901,0.013448667761080947,471
PCGF5,91163012,91284337,91223674,23671,0.6105330095964853,0.023017292784734647,466
HECTD2,91409280,91514829,91462054,23354,0.594346167186958,0.02469590858827867,460
PPP1R3C,91628442,91633071,91630756,22460,0.6105330095964853,0.023017292784734647,442
TNKS2,91798426,91865475,91831950,21885,0.5870042779512081,0.029537995455693015,430
FGFBP3,91906584,91909486,91908035,21876,0.6022083477858712,0.02343182368612256,430
BTAF1,91923770,92031437,91977603,22122,0.5227193895248006,0.02956188855806042,435
CPEB3,92046692,92291078,92168885,22301,0.5233553011908891,0.031073046432616092,439
MARCHF5,92291167,92353964,92322565,22555,0.5168805642270783,0.03762188909911224,444
IDE,92451684,92574096,92512890,22801,0.5109839287778934,0.024973361747469374,449
KIF11,92574105,92655395,92614750,23132,0.5700080934212047,0.010449795547478418,455
HHEX,92689955,92695647,92692801,23470,0.5619724823679038,0.010665283062377495,462
EXOC6,92826831,93059493,92943162,24132,0.5630708752456931,0.015325443786982248,475
CYP26C1,93060798,93069540,93065169,24641,0.5700080934212047,0.010449795547478418,485
CYP26A1,93073475,93077885,93075680,24654,0.5550930743438548,0.015621244893054553,486
MYOF,93306429,93482334,93394381,24758,0.561510001156203,0.023305358295674646,488
CEP55,93496612,93529092,93512852,24601,0.6202451150422016,0.025246016869728216,485
FFAR4,93566665,93604480,93585572,24356,0.6202451150422016,0.025246016869728216,480
RBP4,93591687,93601744,93596715,24297,0.5954445600647473,0.026967393969110087,478
PDE6C,93612537,93666010,93639273,24072,0.6202451150422016,0.025246016869728216,474
FRA10AC1,93667883,93702592,93685237,23901,0.6202451150422016,0.025246016869728216,471
LGI1,93757840,93806272,93782056,23486,0.6202451150422016,0.025246016869728216,462
SLC35G1,93893973,93956062,93925017,22998,0.6202451150422016,0.025246016869728216,452
PLCE1,93993931,94332823,94163377,22595,0.6202451150422016,0.025246016869728216,444
NOC3L,94333226,94362959,94348092,23763,0.6202451150422016,0.025246016869728216,468
TBC1D12,94402541,94536332,94469436,24596,0.6074112614175049,0.21885065265299194,484
HELLS,94545329,94613905,94579617,25176,0.6074112614175049,0.21885065265299194,496
CYP2C18,94683729,94736190,94709959,26113,0.6074112614175049,0.21885065265299194,515
ENSG00000276490,94688154,94853073,94770613,26170,0.5912244190079777,0.18816568047337273,516
CYP2C19,94762681,94855547,94809114,26317,0.5750375765984507,0.19482788747160582,519
CYP2C9,94938658,94990091,94964374,26187,0.6074112614175049,0.21885065265299194,516
CYP2C8,95036772,95069497,95053134,25943,0.6074112614175049,0.21885065265299194,511
ACSM6,95194200,95228929,95211564,25405,0.5750375765984507,0.19482788747160582,501
PDLIM1,95237572,95291012,95264292,25067,0.5912244190079777,0.18816568047337273,494
SORBS1,95311771,95561414,95436592,22812,0.43889466990403514,0.12417218543046356,449
ALDH18A1,95605941,95656711,95631326,21496,0.4284888426407678,0.0267857142857143,422
TCTN3,95659823,95694143,95676983,21008,0.44282576020349185,0.06170212765957447,413
ENTPD1,95711779,95877266,95794522,20947,0.4419586079315529,0.059300341296928336,411
ENSG00000270099,95860548,95924844,95892696,21046,0.4419586079315529,0.059300341296928336,413
CC2D2B,95907603,96033745,95970674,21057,0.4419586079315529,0.059300341296928336,414
CCNJ,96043394,96060870,96052132,21104,0.4419586079315529,0.059300341296928336,415
ZNF518A,96129715,96205288,96167501,21209,0.4629436929124754,0.07142857142857148,417
BLNK,96189171,96271587,96230379,21329,0.44282576020349185,0.06170212765957447,419
DNTT,96304409,96338564,96321486,22006,0.4419586079315529,0.059300341296928336,433
OPALIN,96343221,96359365,96351293,22241,0.44282576020349185,0.06170212765957447,437
TLL2,96364608,96513926,96439267,22670,0.44282576020349185,0.06170212765957447,446
TM9SF3,96518110,96587452,96552781,22940,0.4419586079315529,0.059300341296928336,451
PIK3AP1,96593315,96720514,96656914,23298,0.4284888426407677,0.37748430962343066,458
LCOR,96832254,96995956,96914105,24095,0.4354260608162793,0.37050359712230185,474
SLIT1,96998038,97185959,97091998,24419,0.4060006937218175,0.35183795948987234,481
ARHGAP19-SLIT1,97153045,97292637,97222841,24902,0.3964620187304891,0.36570743405275774,491
ARHGAP19,97222173,97292673,97257423,24986,0.4060006937218175,0.35183795948987234,492
FRAT1,97319271,97321915,97320593,24699,0.6100705283847844,0.42894687441336615,486
FRAT2,97332497,97334729,97333613,24723,0.6100705283847844,0.42894687441336615,487
RRP12,97356358,97426076,97391217,24641,0.6100705283847844,0.42894687441336615,485
PGAM1,97426191,97433444,97429817,24715,0.6100705283847844,0.42894687441336615,487
EXOSC1,97435909,97446017,97440963,24711,0.6100705283847844,0.42894687441336615,487
ZDHHC16,97446170,97457370,97451770,24682,0.6100705283847844,0.42894687441336615,486
MMS19,97458324,97498794,97478559,24753,0.6100705283847844,0.42894687441336615,488
UBTD1,97498924,97571206,97535065,24879,0.6017458665741704,0.4353333333333337,490
ANKRD2,97572499,97583884,97578191,24957,0.6100705283847844,0.42894687441336615,492
HOGA1,97584323,97612802,97598562,24986,0.6100705283847844,0.42894687441336615,492
ENSG00000249967,97584374,97673910,97629142,25000,0.6017458665741704,0.4353333333333337,493
C10orf62,97589721,97590934,97590327,24970,0.6100705283847844,0.42894687441336615,492
MORN4,97614553,97633500,97624026,25015,0.6017458665741704,0.4353333333333337,493
PI4K2A,97640671,97676434,97658552,24971,0.6017458665741704,0.4353333333333337,492
AVPI1,97677424,97687241,97682332,24873,0.6100705283847844,0.42894687441336615,490
MARVELD1,97713173,97718150,97715661,24848,0.6100705283847844,0.42894687441336615,489
ZFYVE27,97737121,97760907,97749014,24714,0.6100705283847844,0.42894687441336615,487
SFRP5,97766751,97771999,97769375,24734,0.6100705283847844,0.42894687441336615,487
GOLGA7B,97849843,97871580,97860711,24804,0.6100705283847844,0.42894687441336615,489
CRTAC1,97865000,98030828,97947914,24818,0.6100705283847844,0.42894687441336615,489
R3HCC1L,98134624,98244897,98189760,24763,0.605098855359001,0.3129084967320262,488
LOXL4,98247690,98268194,98257942,24558,0.6017458665741704,0.4353333333333337,484
PYROXD2,98383565,98415182,98399373,24147,0.6135391374725402,0.3201904077600144,475
HPS1,98410939,98446963,98428951,23914,0.5806451612903226,0.3542066845946984,471
ENSG00000289758,98414002,98446920,98430461,23878,0.6386865533587697,0.3407942867096325,470
HPSE2,98457077,99235862,98846469,23102,0.5806451612903226,0.3542066845946984,455
CNNM1,99329356,99394330,99361843,22355,0.4852584113770379,0.4554875176636832,440
GOT1,99396870,99430624,99413747,22671,0.4281997918834547,0.503469442220443,446
NKX2-3,99532942,99536524,99534733,23277,0.4281997918834547,0.503469442220443,458
SLC25A28,99610519,99622793,99616656,23336,0.4852584113770379,0.47063679245282986,459
ENSG00000285932,99651595,99732112,99691853,23093,0.4852584113770379,0.4554875176636832,454
ENTPD7,99659509,99711241,99685375,23094,0.4705746329055383,0.04857142857142859,454
CUTC,99702558,99756134,99729346,23151,0.4852584113770379,0.4554875176636832,456
COX15,99710868,99732127,99721497,23114,0.4852584113770379,0.4554875176636832,455
ABCC2,99782640,99852594,99817617,23498,0.4852584113770379,0.4554875176636832,462
DNMBP,99875577,100009947,99942762,23927,0.5168227540756157,0.3872549019607844,471
CPN1,100042193,100081869,100062031,23502,0.5245115042201411,0.38092175777063236,463
ERLIN1,100150094,100186033,100168063,23785,0.5245115042201411,0.38092175777063236,468
CHUK,100188300,100229596,100208948,24101,0.5168227540756157,0.3872549019607844,475
CWF19L1,100232298,100267680,100249989,24230,0.5168227540756157,0.3872549019607844,477
BLOC1S2,100273280,100286680,100279980,24326,0.5868308474968204,0.01112457319088005,479
PKD2L1,100288149,100330264,100309206,24376,0.5868308474968204,0.01112457319088005,480
SCD,100347233,100364826,100356029,24200,0.6116314024742745,0.01154339461308251,477
WNT8B,100463009,100483744,100473376,23749,0.5868308474968204,0.026601046598554706,467
SEC31B,100486646,100519864,100503255,23597,0.6033067406636605,0.01069747539580659,464
ENSG00000255339,100505628,100529881,100517754,23658,0.5868308474968204,0.026601046598554706,466
NDUFB8,100523740,100530000,100526870,23688,0.5868308474968204,0.01112457319088005,466
HIF1AN,100529072,100559998,100544535,23612,0.6116314024742745,0.01154339461308251,465
PAX2,100735396,100829944,100782670,23927,0.5786796161405943,0.011345852895148667,471
SLF2,100912963,100965134,100939048,23611,0.5868308474968204,0.026601046598554706,465
MRPL43,100969458,100987515,100978486,23464,0.603248930512198,0.025555824069598845,462
SEMA4G,100969504,100985871,100977687,23473,0.5868308474968204,0.01112457319088005,462
TWNK,100987367,100994403,100990885,23452,0.6116314024742745,0.01154339461308251,462
LZTS2,100996618,101007836,101002227,23414,0.5868308474968204,0.01112457319088005,461
PDZD7,101007679,101032295,101019987,23470,0.5868308474968204,0.01112457319088005,462
SFXN3,101031234,101041241,101036237,23423,0.5950398890045091,0.010908498860306088,461
KAZALD1,101061989,101068131,101065060,23318,0.5868308474968204,0.026601046598554706,459
TLX1,101131300,101137789,101134544,22806,0.5786796161405943,0.011345852895148667,449
LBX1,101226994,101229463,101228228,21980,0.5868308474968204,0.026601046598554706,432
BTRC,101354033,101557321,101455677,21212,0.3139091224419008,0.3448496481126038,417
DPCD,101570560,101609662,101590111,21000,0.3139091224419008,0.3448496481126038,413
POLL,101578882,101588270,101583576,20952,0.3149497051682275,0.1130820399113082,412
FBXW4,101610664,101695295,101652979,20845,0.3139091224419008,0.3448496481126038,409
FGF8,101770109,101780371,101775240,20168,0.3139091224419008,0.3448496481126038,396
NPM3,101781325,101783446,101782385,20097,0.30257833275523177,0.3597601598934044,394
OGA,101784443,101818465,101801454,19954,0.3139091224419008,0.3448496481126038,392
KCNIP2,101825974,101843920,101834947,19895,0.3139091224419008,0.3448496481126038,390
ARMH3,101845599,102056193,101950896,19529,0.30350329517863334,0.3631544068919811,383
HPS6,102065349,102068036,102066692,19810,0.30350329517863334,0.3631544068919811,389
LDB1,102106489,102120368,102113428,19969,0.30257833275523177,0.3597601598934044,392
PPRC1,102132994,102150333,102141663,20014,0.30257833275523177,0.3597601598934044,393
NOLC1,102152176,102163871,102158023,20094,0.2805526650479824,0.331600445599703,394
ELOVL3,102226299,102229589,102227944,20601,0.2805526650479824,0.331600445599703,405
PITX3,102230189,102241512,102235850,20587,0.2750607006590357,0.3560490045941806,404
GBF1,102245371,102382899,102314135,20879,0.2805526650479824,0.331600445599703,410
NFKB2,102394110,102402524,102398317,21287,0.280321424442132,0.3306061732986241,418
PSD,102402617,102421539,102412078,21327,0.2805526650479824,0.331600445599703,419
FBXL15,102419189,102423136,102421162,21279,0.2805526650479824,0.331600445599703,418
CUEDC2,102423245,102432584,102427914,21301,0.2805526650479824,0.331600445599703,419
C10orf95,102449837,102451543,102450690,21363,0.3027517632096196,0.36552696510398314,420
MFSD13A,102461395,102477045,102469220,21410,0.280321424442132,0.3306061732986241,421
ACTR1A,102461881,102502712,102482296,21447,0.280321424442132,0.3306061732986241,421
SUFU,102503972,102633535,102568753,21520,0.280321424442132,0.3306061732986241,423
TRIM8,102642503,102658318,102650410,21326,0.280321424442132,0.3306061732986241,419
ARL3,102673731,102714397,102694064,21388,0.280321424442132,0.3306061732986241,420
SFXN2,102714538,102743492,102729015,21491,0.280321424442132,0.3306061732986241,422
WBP1L,102743948,102834516,102789232,21883,0.280321424442132,0.3306061732986241,430
CYP17A1,102830531,102837472,102834001,22103,0.2805526650479824,0.331600445599703,435
BORCS7,102854259,102864961,102859610,22261,0.280321424442132,0.3306061732986241,438
BORCS7-ASMT,102854272,102901899,102878085,22418,0.2748294600531853,0.3217784476262246,441
AS3MT,102869470,102901899,102885684,22424,0.2805526650479824,0.331600445599703,441
CNNM2,102918294,103090222,103004258,22404,0.3027517632096196,0.36552696510398314,441
NT5C2,103087185,103277605,103182395,22363,0.29032258064516125,0.28948985863552545,440
RPEL1,103245887,103248016,103246951,22355,0.335530119088912,0.4070809680310725,440
INA,103277138,103290346,103283742,22345,0.3413689443866343,0.4284864704133213,439
PCGF6,103302796,103351144,103326970,22410,0.335530119088912,0.4070809680310725,441
TAF5,103367966,103389065,103378515,22275,0.32992253439704006,0.4156278504104589,438
ATP5MK,103389041,103396492,103392766,22241,0.32992253439704006,0.4156278504104589,437
PDCD11,103396626,103446294,103421460,22285,0.335530119088912,0.4070809680310725,438
CALHM2,103446786,103452402,103449594,22306,0.32969129379118967,0.41491628614916265,439
CALHM1,103453240,103458900,103456070,22313,0.3438547808995259,0.2471037016106245,439
CALHM3,103472804,103479240,103476022,22348,0.335530119088912,0.4070809680310725,439
NEURL1,103493705,103592546,103543125,22293,0.3545496589201063,0.28450590762620837,438
SH3PXD2A,103594027,103855584,103724805,22011,0.3545496589201063,0.28450590762620837,433
STN1,103856806,103918332,103887569,21887,0.5731876517516475,0.030639263648972407,430
SLK,103967140,104029233,103998186,22187,0.5469418429876285,0.015443779758271279,436
COL17A1,104031286,104085880,104058583,22649,0.5878136200716845,0.43944099378882023,445
SFR1,104122058,104126385,104124221,22717,0.6443519482021044,0.01729422066549913,447
CFAP43,104129888,104232364,104181126,22708,0.6443519482021044,0.01729422066549913,447
GSTO1,104235356,104267459,104251407,22844,0.6443519482021044,0.01729422066549913,449
GSTO2,104268873,104304950,104286911,22799,0.5731876517516475,0.030639263648972407,448
ITPRIP,104309698,104338465,104324081,22606,0.6529656607700313,0.01699029126213593,445
CFAP58,104353833,104455102,104404467,22712,0.6529656607700313,0.01699029126213593,447
SORCS3,104641290,105265242,104953266,22923,0.6522719389524799,0.0064058342367202155,451
SORCS1,106573663,107164706,106869184,25940,0.555786796161406,0.03407566407298096,511
XPNPEP1,109864766,109923553,109894159,25364,0.6536593825875823,0.4786317270488922,500
ADD3,109996368,110135565,110065966,25305,0.6112845415654989,0.10669172932330831,499
MXI1,110207605,110287365,110247485,24992,0.5296566077003122,0.055797733217088086,492
SMNDC1,110290730,110304938,110297834,24960,0.5296566077003122,0.055797733217088086,492
DUSP5,110497907,110511533,110504720,24586,0.5296566077003122,0.055797733217088086,484
SMC3,110567684,110606048,110586866,24537,0.5219678575557869,0.053183738889698406,483
RBM20,110644336,110839468,110741902,24765,0.5143369175627241,0.057833859095688785,488
PDCD4,110871795,110900006,110885900,25562,0.5296566077003122,0.055797733217088086,504
BBIP1,110898730,110919201,110908965,25610,0.6209388368597525,0.051257128045619514,505
SHOC2,110919367,111017307,110968337,25490,0.5296566077003122,0.055797733217088086,502
ADRA2A,111077029,111080907,111078968,25503,0.6293791189732917,0.054321147138612594,503
GPAM,112149865,112215377,112182621,25107,0.4380275176320962,0.10990921383040374,495
TECTB,112283400,112305038,112294219,24715,0.5429529425367094,0.1700288184438041,487
ACSL5,112374116,112428379,112401247,24244,0.5429529425367094,0.1700288184438041,477
ZDHHC6,112424428,112447572,112436000,24393,0.49924846803098627,0.27254487856388593,480
VTI1A,112446998,112818744,112632871,23897,0.500867152271939,0.030993552168815962,470
TCF7L2,112950247,113167678,113058962,24148,0.5159556018036767,0.029561888558060412,475
HABP2,113550837,113589602,113570219,24804,0.5393687131460284,0.023615848858567316,489
NRAP,113588714,113664070,113626392,24887,0.58659960689097,0.021536034942975017,490
CASP7,113679162,113730907,113705034,24891,0.5784483755347439,0.019871171609139537,490
PLEKHS1,113751262,113783429,113767345,24860,0.58659960689097,0.021536034942975017,490
DCLRE1A,113834725,113854383,113844554,25216,0.5868308474968206,0.019978466323722934,497
NHLRC2,113854661,113917194,113885927,25297,0.5784483755347439,0.019871171609139537,498
ADRB1,114043866,114046904,114045385,25324,0.58659960689097,0.021536034942975017,499
CCDC186,114120862,114174232,114147547,25198,0.5868308474968206,0.019978466323722934,496
TDRD1,114179270,114232666,114205968,24949,0.5868308474968206,0.019978466323722934,491
VWA2,114239254,114294489,114266871,25037,0.58659960689097,0.021536034942975017,493
AFAP1L2,114294824,114404756,114349790,25104,0.5393687131460284,0.023615848858567316,495
ABLIM1,114431112,114768061,114599586,24460,0.6189732917100242,0.00562185619883618,482
FHIP2A,114821744,114899832,114860788,23795,0.5948086483986588,0.008714481884440687,468
TRUB1,114938195,114977676,114957935,24051,0.5946930280957335,0.012560008931561905,474
ATRNL1,115093365,115948999,115521182,24510,0.5865417967395073,0.03131002689204766,483
GFRA1,116056925,116276803,116166864,24606,0.6066597294484911,0.316260162601626,485
CCDC172,116324448,116380029,116352238,24495,0.5823794658342005,0.26148796498905896,482
PNLIPRP3,116427847,116477957,116452902,24413,0.5905306971904266,0.2682926829268291,481
PNLIP,116545931,116567855,116556893,24062,0.4199329402243034,0.2659266409266408,474
PNLIPRP1,116590385,116609175,116599780,23870,0.4199329402243034,0.2659266409266408,470
PNLIPRP2,116620953,116645143,116633048,23681,0.4199329402243034,0.2659266409266408,466
SPMIP5,116663696,116670264,116666980,23737,0.405364782055729,0.2729103726082576,467
HSPA12A,116671192,116850251,116760721,23726,0.4199329402243034,0.2659266409266408,467
ENO4,116849499,116911788,116880643,23666,0.4670482136663199,0.3815318539727989,466
SHTN1,116881477,117126586,117004031,23695,0.4813851312290439,0.5008270321361058,466
VAX1,117128521,117138301,117133411,23652,0.4670482136663199,0.3815318539727989,466
KCNK18,117197489,117210299,117203894,23664,0.4813851312290439,0.5008270321361058,466
SLC18A2,117241093,117279430,117260261,23645,0.4670482136663199,0.3815318539727989,465
PDZD8,117277274,117375440,117326357,23510,0.4527112961035959,0.39521105899777825,463
EMX2,117542445,117549546,117545995,23796,0.48069140941149274,0.3660569576290808,468
RAB11FIP2,118004916,118046941,118025928,23370,0.41056769568736273,0.27546412443552426,460
FAM204A,118297925,118342328,118320126,23365,0.3972713608509654,0.2610030706243603,460
PRLHR,118589997,118595648,118592822,24485,0.3972713608509654,0.2610030706243603,482
CACUL1,118674167,118755249,118714708,25422,0.43692912475430695,0.28902018709995064,501
NANOS1,119029714,119033730,119031722,26249,0.4164643311365475,0.32146596858638726,517
EIF3A,119033670,119080817,119057243,26348,0.41397849462365605,0.431512378902045,519
DENND10,119104086,119137984,119121035,26399,0.41397849462365605,0.431512378902045,520
SFXN4,119140767,119165714,119153240,26560,0.4299340964273326,0.2945823927765236,524
PRDX3,119167720,119178812,119173266,26666,0.43692912475430695,0.28902018709995064,526
GRK5,119207571,119459745,119333658,26777,0.4164643311365475,0.32146596858638726,528
RGS10,119499817,119542719,119521268,26510,0.4299340964273326,0.2945823927765236,523
TIAL1,119571802,119597029,119584415,26353,0.44161174702277717,0.12494941319303932,520
BAG3,119651380,119677819,119664599,26287,0.4557174239796508,0.13510000000000005,518
INPP5F,119726042,119829147,119777594,26245,0.45797201988669206,0.16528599605522679,517
MCMBP,119829404,119892556,119860980,26136,0.5168227540756157,0.2566872427983539,515
SEC23IP,119892707,119944657,119918682,26096,0.4557174239796508,0.13510000000000005,514
PLPP4,120457227,120592065,120524646,25319,0.5168227540756157,0.2566872427983539,499
WDR11,120851305,120909524,120880414,25088,0.4635217944271014,0.36890099478919913,494
FGFR2,121478332,121598458,121538395,26493,0.38195167071337727,0.394178376828219,522
ATE1,121709393,121928801,121819097,27110,0.40571164296450457,0.35766324878575256,535
NSMCE4A,121957091,121975217,121966154,26473,0.4146144062897445,0.3572927597061909,522
TACC2,121989163,122254545,122121854,26328,0.3987166146375304,0.14338661107250403,519
BTBD16,122271296,122338159,122304727,26134,0.3537403167996299,0.24007771301693032,515
PLEKHA1,122374696,122432354,122403525,25909,0.4968204416695571,0.0934123387940049,511
ARMS2,122454653,122457352,122456002,25574,0.4753728754769337,0.1009906439185471,504
HTRA1,122458551,122514907,122486729,25315,0.5557289860099434,0.15650799227121037,499
DMBT1,122560665,122643736,122602200,24698,0.5557289860099434,0.15650799227121037,486
SPADH,122672850,122679494,122676172,24298,0.5557289860099434,0.15650799227121037,478
C10orf120,122697709,122699846,122698777,24285,0.4968204416695571,0.0934123387940049,478
CUZD1,122832158,122846175,122839166,24080,0.4968204416695571,0.0934123387940049,474
ENSG00000286088,122832167,122879583,122855875,24059,0.4968204416695571,0.0934123387940049,474
FAM24B,122849078,122879641,122864359,24068,0.4968204416695571,0.0934123387940049,474
FAM24A,122910610,122913111,122911860,24108,0.4827147647126835,0.09909909909909917,475
C10orf88,122930901,122954311,122942606,24220,0.4968204416695571,0.0934123387940049,477
PSTK,122954381,122997513,122975947,24423,0.4968204416695571,0.0934123387940049,481
IKZF5,122990807,123008812,122999809,24445,0.4968204416695571,0.0934123387940049,481
ACADSB,123008979,123058290,123033634,24535,0.5637067869117817,0.1623931623931625,483
HMX3,123135970,123139423,123137696,24586,0.4968204416695571,0.0934123387940049,484
HMX2,123148136,123150672,123149404,24549,0.5557289860099434,0.15650799227121037,483
BUB3,123154402,123170467,123162434,24548,0.4968204416695571,0.0934123387940049,483
GPR26,123666355,123697399,123681877,26695,0.43739160596600773,0.03390795251260369,526
CPXM2,123706207,123940267,123823237,27323,0.4652560989709794,0.027245508982035947,539
CHST15,124007668,124093598,124050633,28592,0.40102902069603424,0.1288659793814433,564
OAT,124397303,124418976,124408139,28640,0.4011446409989594,0.03826955074875209,565
NKX1-2,124445243,124450035,124447639,28586,0.4011446409989594,0.03826955074875209,564
LHPP,124461823,124617888,124539855,28371,0.6264308012486993,0.04052511415525117,560
ENSG00000258539,124617080,124791727,124704403,28334,0.6179327089836975,0.03429217434995605,559
FAM53B,124619292,124744378,124681835,28343,0.6013990056653948,0.03588547739344477,559
EEF1AKMT2,124748149,124791887,124770018,27981,0.6013990056653948,0.03588547739344477,552
ABRAXAS2,124801819,124836667,124819243,27754,0.6013990056653948,0.03588547739344477,548
ZRANB1,124942123,124988189,124965156,27030,0.6264308012486993,0.04052511415525117,533
